pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,4,0.9872277181736431,0.8745210727948407,0.7135325131778844,0.9139023481143723,0.8339853113623658
A3H5R1,ed,True,5,0.9899909556826968,0.8756567425538506,0.6618141097387357,0.9392064069860241,0.8255590864262033
A3H5R1,ed,True,6,0.9937328460509601,0.8804071246774534,0.7340492735266327,0.9574987786958599,0.8573183922999821
A3H5R1,ed,True,7,0.9946934302357683,0.8752834467054023,0.638511095199438,0.9132530120426913,0.809015851315844
A3H5R1,ed,True,8,0.9911083598299064,0.2828685258907795,0.43455497381819763,0.8702594810292389,0.529227660246072
A3H5R1,ed,True,9,0.9902763702099496,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9928144039778978,,,,
A3H5R1,es,False,3,0.9755024204193963,,0.8024251069871525,0.8145400593411385,0.8084825831641456
A3H5R1,es,False,4,0.9900044622934717,0.840515326517812,0.7906249999975293,0.7029608404899431,0.7780337223350947
A3H5R1,es,False,5,0.992050087361533,0.7243589743531703,0.8232833739950391,0.7755102040733027,0.7743841841405041
A3H5R1,es,False,6,0.993012588771417,0.5399129172635716,0.7541133455175772,0.8202764976864023,0.7047675868225172
A3H5R1,es,False,7,0.9920753969375666,0.2652519893828846,0.6539013882209005,0.7181208053570785,0.5457580609869545
A3H5R1,es,False,8,0.9906650785295434,,0.43954248365653975,0.7078189300120239,0.5736807068342819
A3H5R1,es,False,9,0.9997422295783419,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9895640074210069,,0.3745781777256773,0.6625850340113518,0.5185816058685145
A3P9V7,ed,True,2,0.9843275305008786,0.838374291113331,0.7652671755700851,0.916203815501289,0.8399484273949017
A3P9V7,ed,True,3,0.9897546332548633,0.9219479653081567,0.8102013422797042,0.9168646080738317,0.8830046385538975
A3P9V7,ed,True,4,0.9879775155653772,0.8550161812270064,0.7486662714856294,0.8900335946228667,0.8312386824451675
A3P9V7,ed,True,5,0.9904960413132899,0.8842784693366331,0.7597444089432597,0.9198067632828024,0.8546098805208985
A3P9V7,ed,True,6,0.9940721025887682,0.8936802973911251,0.728871892922643,0.9082417582392631,0.8435979828510104
A3P9V7,ed,True,7,0.9881849062175472,0.568744662676612,0.7727272727243457,0.9152695967335058,0.7522471773781545
A3P9V7,ed,True,8,0.9829227403175372,,0.448380129587696,0.7850055126705071,0.6166928211291016
A3P9V7,ed,True,9,0.9967887661240684,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.9999999999998644,,,,
A3P9V7,es,False,1,0.9967478125976682,,,,
A3P9V7,es,False,2,0.974271904062504,0.35799999999821003,0.6873815839307034,0.9022353891707454,0.6492056576998863
A3P9V7,es,False,3,0.9951840870941385,0.9387499999970664,0.864316510269175,0.8985200845634302,0.9005288649432238
A3P9V7,es,False,4,0.9917956076863939,0.7958115183211353,0.8375545851510098,0.8870262390638228,0.8401307808453226
A3P9V7,es,False,5,0.9923516430362175,0.7798098024814938,0.8616600790492548,0.8872389791142123,0.8429029535483203
A3P9V7,es,False,6,0.9932962864953996,0.6771084337267819,0.7852207870207714,0.8894634776930223,0.7839308994801918
A3P9V7,es,False,7,0.9856520107391978,0.0,0.6816720257210372,0.940686784589587,0.5407862701035414
A3P9V7,es,False,8,0.9859012667815629,,0.5444287729170455,0.5538461538177515,0.5491374633673984
A3P9V7,es,False,9,0.9964473845398619,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.99833386117332,,0.6972972972878744,0.7178082191584162,0.7075527582231453
A4A8V9,ed,True,2,0.9940287129969376,0.770491803247111,0.6627737226228995,0.9584313725415026,0.7972322994705042
A4A8V9,ed,True,3,0.9961929671605644,0.8927285817070358,0.8468271334745797,0.955647545825218,0.8984010870022777
A4A8V9,ed,True,4,0.9944685482546862,0.9106194690225194,0.8598639455743318,0.9580291970759215,0.9095042038909242
A4A8V9,ed,True,5,0.9923385737487371,0.9093861643361176,0.8471999999966112,0.960166262552961,0.90558414229523
A4A8V9,ed,True,6,0.9935867998921643,0.9161505478777605,0.836727402640812,0.964804469271048,0.9058941399298736
A4A8V9,ed,True,7,0.993548811796295,0.9430926216621996,0.8744985673327379,0.9365006852422647,0.9180306247457342
A4A8V9,ed,True,8,0.9915304041205464,0.9417642466808092,0.8639928299330855,0.9576508190152664,0.9211359652097203
A4A8V9,ed,True,9,0.9639808453048505,0.7321258341265775,0.8208262038601299,0.9479586472736149,0.8336368950867742
A4A8V9,ed,True,10,0.9926649627197119,,0.7811296533992904,0.9561344912025025,0.8686320723008965
A4A8V9,ed,True,11,0.9999999999998644,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9953022150600886,,0.31474103585030394,,0.31474103585030394
A4A8V9,es,False,2,0.9974543380582028,,0.8590986879585905,0.272727272696281,0.5659129803274358
A4A8V9,es,False,3,0.9952101730835754,0.37086092712775753,0.8092529389427029,0.0,0.3933712886901535
A4A8V9,es,False,4,0.9970049533462452,0.8030592734072073,0.8045907580767001,0.06726457398952322,0.5583048684911436
A4A8V9,es,False,5,0.9934869223869043,0.737976782746783,0.8963880833089998,0.8202247190896036,0.8181965283817955
A4A8V9,es,False,6,0.987848162184776,0.6962025316406737,0.8855763174451279,0.8392007611718441,0.8069932034192152
A4A8V9,es,False,7,0.9895340724085605,0.8443771298718502,0.9280359820072563,0.925159235661424,0.8991907825135103
A4A8V9,es,False,8,0.9859185576622652,0.662323561342767,0.9176159815074829,0.8676964405583096,0.8158786611361867
A4A8V9,es,False,9,0.990124542124397,,0.7191780821898863,0.7341463414589382,0.7266622118244123
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9943827342989688,0.405405405397579,0.733382030673971,0.8074074073974394,0.6487316144896632
A4B9O6,ed,True,3,0.9927930535454424,0.6696669666906421,0.7641606591103802,0.8749206349150799,0.769582753572034
A4B9O6,ed,True,4,0.9965770604029337,0.8680688336464751,0.8187793427191608,0.9053753887121041,0.8640745216925799
A4B9O6,ed,True,5,0.9919315846728829,0.8827701293246443,0.7650099403548112,0.8996960486288006,0.849158706102752
A4B9O6,ed,True,6,0.9957785104611291,0.9511664074620493,0.8736436821810514,0.9279999999966255,0.917603363213242
A4B9O6,ed,True,7,0.9941880341878797,0.9331012186000172,0.8663563829758433,0.9152830991872487,0.9049135669210364
A4B9O6,ed,True,8,0.9779100037187092,0.09914794732688499,0.7901591895774597,0.8946078431336005,0.594638326679315
A4B9O6,ed,True,9,0.9822819094908896,,0.4075829383847623,0.48963585433899365,0.44860939636187797
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9985567605458197,,0.8676789587758386,0.0,0.4338394793879193
A4B9O6,es,False,3,0.9971765768816708,0.6539509536606553,0.866156787758766,0.7436489607218557,0.7545855673804257
A4B9O6,es,False,4,0.9969916370387062,0.8405063291032847,0.90620272314332,0.8623629719748799,0.8696906747404949
A4B9O6,es,False,5,0.9941927990707017,0.8307059629826545,0.8840262582029259,0.8163653663100251,0.8436991958318685
A4B9O6,es,False,6,0.9938622687094266,0.8355971896916365,0.9228456913804538,0.8485477178335212,0.8689968663018707
A4B9O6,es,False,7,0.9933082392302992,0.8427672955936983,0.9069283377909398,0.9034424852988796,0.8843793728945059
A4B9O6,es,False,8,0.9950321199142049,,0.6847770374131995,0.8326577880669794,0.7587174127400895
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9999999999998644,,,,
A4K8R4,ed,True,1,0.9694864797815504,,0.34961900492895737,0.7625088090177502,0.5560639069733537
A4K8R4,ed,True,2,0.9832460357320473,0.9232411657938259,0.856439300662752,0.9384885764478504,0.9060563476348094
A4K8R4,ed,True,3,0.9880561893894417,0.9366462552980019,0.8672145328700969,0.9131975199271187,0.9056861026984059
A4K8R4,ed,True,4,0.9883156323454544,0.8983840894951859,0.8982118294339794,0.9438347320831852,0.9134768836707835
A4K8R4,ed,True,5,0.9916268539941419,0.9332096474936304,0.8312641083497989,0.9464096589685524,0.9036278049373273
A4K8R4,ed,True,6,0.9922862721247973,0.9280556298450707,0.8003913894298749,0.9425287356300597,0.8903252516350019
A4K8R4,ed,True,7,0.9902903571593484,0.8564213564182669,0.7587976539561628,0.9235553252113927,0.8462581118619408
A4K8R4,ed,True,8,0.9924427253792037,0.8861646234624276,0.7560137457012199,0.9314957438146272,0.8578913709927583
A4K8R4,ed,True,9,0.9793555028163184,0.5379609544351852,0.32488687782658426,0.9216921692086257,0.5948466671567983
A4K8R4,ed,True,10,0.9817137174740371,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9999999999998644,,,,
A4K8R4,es,False,1,0.9680611785873583,,0.02513464991000777,0.14749661704906972,0.08631563347953874
A4K8R4,es,False,2,0.9580648667110252,,0.8400583373824987,0.920438957472838,0.8802486474276683
A4K8R4,es,False,3,0.9852090896865361,0.8925619834696826,0.9077253218864642,0.9572649572619271,0.919184087539358
A4K8R4,es,False,4,0.986535431791813,0.8682905798644788,0.8611686697039761,0.8990348923500407,0.8761647139728318
A4K8R4,es,False,5,0.9891295748348884,0.8546228710436296,0.8418614445128619,0.8764044943785056,0.8576296033116657
A4K8R4,es,False,6,0.9877431723182709,0.8311096648199443,0.7271695972753058,0.8914351188745591,0.8165714603232698
A4K8R4,es,False,7,0.9899315099696291,0.7981308411177658,0.7763120965456741,0.9062499999958353,0.826897645886425
A4K8R4,es,False,8,0.9932995104055803,0.867488443752947,0.727859447828154,0.8643067846565177,0.8198848920792062
A4K8R4,es,False,9,0.9771715395739192,,0.2176591375761082,0.40540540539931824,0.31153227148771323
A4K8R4,es,False,10,0.980545069896575,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9946684483956264,,0.0,0.0,0.0
A4R4T0,ed,True,2,0.9947199619051562,,0.6164874551916086,0.9250425894299401,0.7707650223107744
A4R4T0,ed,True,3,0.990911055095284,0.6505538771334285,0.5959438377488616,0.9072978303702797,0.7179318484175233
A4R4T0,ed,True,4,0.9950922831419934,0.8952464788692991,0.8201825013375192,0.954846858222435,0.8900919461430844
A4R4T0,ed,True,5,0.9934181254697075,0.8989505247349358,0.841141626274415,0.9544235924904545,0.898171914499935
A4R4T0,ed,True,6,0.9941677322769246,0.9363277393856458,0.7987505577831382,0.9150800846149438,0.8833861272612425
A4R4T0,ed,True,7,0.9912842267642127,0.9007548224744178,0.7663178873903024,0.9346188610999259,0.867230523654882
A4R4T0,ed,True,8,0.9999999999998644,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9909042863896705,,0.47516556290997386,0.5485436893070742,0.5118546261085241
A4R4T0,es,False,3,0.9883605111128677,0.3305785123921408,0.6852678571390332,0.7918454935537356,0.6025639543616365
A4R4T0,es,False,4,0.9950468933175565,0.8917692806163853,0.7923444976038644,0.9336927223669343,0.8726021668623947
A4R4T0,es,False,5,0.9949568364530252,0.9100346020721884,0.8663239074513012,0.9302884615328709,0.9022156570187869
A4R4T0,es,False,6,0.9924528301885318,0.8464193270023882,0.8853016142698161,0.9473081328697176,0.8930096913806406
A4R4T0,es,False,7,0.9964375730436931,,0.7621009268716571,0.9205983889475226,0.8413496579095898
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9956991649676047,,0.7420604182746549,0.925221799734788,0.8336411090047214
A5D0G0,ed,True,2,0.9912706393271556,0.4229195088618974,0.8614609571752248,0.9428284854516409,0.7424029838295877
A5D0G0,ed,True,3,0.9937648724357672,0.830788804065962,0.8743062357137633,0.9580705009240889,0.8877218469012714
A5D0G0,ed,True,4,0.9946458243582691,0.8829836829795665,0.8530120481904873,0.9396914445969857,0.8918957252556798
A5D0G0,ed,True,5,0.9940798268506916,0.8657132891494046,0.8899277518043138,0.945465501654277,0.9003688475359984
A5D0G0,ed,True,6,0.9917666737035367,0.882719546739709,0.9048433048415863,0.94633273702759,0.9112985295362951
A5D0G0,ed,True,7,0.9897663001109636,0.9164996659966232,0.9177057356592132,0.960984393754619,0.9317299318034852
A5D0G0,ed,True,8,0.9872874305299699,0.9006772009012403,0.8449006918079783,0.883381163577137,0.8763196854287852
A5D0G0,ed,True,9,0.9853342024174886,,0.5555175948050717,0.8019411586266244,0.678729376715848
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9961319302914229,,0.8477419354784017,,0.8477419354784017
A5D0G0,es,False,2,0.9942509009780628,0.3124999999891493,0.8687124327716903,0.5915492957579845,0.5909205761729414
A5D0G0,es,False,3,0.9884534742933307,0.4533029612704635,0.8272321428552963,0.4906832298060453,0.5904061113106017
A5D0G0,es,False,4,0.9894949434051773,0.7172284644127601,0.8752895752878855,0.8346595932729032,0.8090592109911828
A5D0G0,es,False,5,0.9918375472823486,0.8462073764728866,0.8701458443140571,0.8362797847745098,0.8508776685204845
A5D0G0,es,False,6,0.9880672005022786,0.8624022089237809,0.871941531616028,0.8975175047683163,0.8772870817693751
A5D0G0,es,False,7,0.9928580457589128,0.8927967534633318,0.9088720770273231,0.8542291541640419,0.8852993282182323
A5D0G0,es,False,8,0.9946060973265463,,0.7746107784412585,0.6942675159198819,0.7344391471805702
A5D0G0,es,False,9,0.9991311902691954,,,,
A5H1Q2,ed,True,0,0.9891714567727764,0.7056478405268728,0.6817625458954605,0.9451974071835876,0.7775359312019736
A5H1Q2,ed,True,1,0.9935501494846201,0.8688524590130021,0.8758992805716013,0.9550672351559362,0.8999396582468465
A5H1Q2,ed,True,2,0.99391551622778,0.9211341434335928,0.869424168690716,0.9771733851360438,0.9225772324201177
A5H1Q2,ed,True,3,0.9913425635262546,0.9291562833732127,0.8944555778193238,0.979520697165622,0.9343775194527195
A5H1Q2,ed,True,4,0.9871237401825282,0.9198036006532959,0.8165374676972442,0.9750201450423549,0.903787071130965
A5H1Q2,ed,True,5,0.9886447325601609,0.9150100835480913,0.8786237655276247,0.9661596958156538,0.9199311816304565
A5H1Q2,ed,True,6,0.9902248793140254,0.9588932806311478,0.787857641309184,0.950029626701659,0.8989268495473303
A5H1Q2,ed,True,7,0.9923963200509341,,0.6803097345095116,0.9194943446409864,0.799902039575249
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9882450639289566,0.43063829786867547,0.8436254980037668,0.9202279202148116,0.7314972386957512
A5H1Q2,es,False,1,0.9916006221759882,0.7725421756790428,0.8375451263510418,0.9073438572346786,0.8391437197549211
A5H1Q2,es,False,2,0.9946939025884869,0.912889746059425,0.8215095562007726,0.8621877691608003,0.8655290238069994
A5H1Q2,es,False,3,0.9904559251492646,0.8710307767443307,0.8885793871841544,0.8967136150192643,0.8854412596492498
A5H1Q2,es,False,4,0.9912002927929935,0.9168012924052569,0.8867976750598207,0.9181034482719048,0.907234138578994
A5H1Q2,es,False,5,0.9887336905697,,0.8986035215516133,0.9593688362881287,0.928986178919871
A5H1Q2,es,False,6,0.9718484988193175,,0.04519774011256877,0.08080808080733878,0.06300291045995378
A5H1Q2,es,False,7,0.9999864364478414,,,,
A5H1Q2,es,False,8,0.9882672594786838,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9999999999998644,,,,
A5P5W0,ed,True,1,0.9997965080784936,,,,
A5P5W0,ed,True,2,0.981318216696005,,0.8391294592756583,0.9238009861028154,0.8814652226892368
A5P5W0,ed,True,3,0.9856154406407529,0.8994435097697691,0.8558174058250959,0.9167252283891133,0.8906620479946595
A5P5W0,ed,True,4,0.983842849696989,0.8865710560611366,0.8290612799171124,0.9188118811866026,0.8781480723882839
A5P5W0,ed,True,5,0.9858971882187981,0.8512797881711137,0.7693614130421716,0.9046946145377537,0.8417786052503464
A5P5W0,ed,True,6,0.9858949888387653,0.8120539254527674,0.7288801571691335,0.9043674698778156,0.8151005174999054
A5P5W0,ed,True,7,0.992077831827505,0.8604286461010956,0.7641478573740133,0.9128153884563757,0.8457972973104949
A5P5W0,ed,True,8,0.9925408337754301,0.8107606678960042,0.6694796061853283,0.905632226777674,0.7952908336196689
A5P5W0,ed,True,9,0.9929888413953203,,0.5758157389598476,0.8183306055579516,0.6970731722588996
A5P5W0,ed,True,10,0.9964870237737268,,0.09790209789867475,,0.09790209789867475
A5P5W0,es,False,0,0.9999999999998644,,,,
A5P5W0,es,False,1,0.998900158865806,,,,
A5P5W0,es,False,2,0.9962971030275273,,,,
A5P5W0,es,False,3,0.961913746251079,,,,
A5P5W0,es,False,4,0.9714855497835329,0.41719077567988405,0.8927275868010145,0.8702553485132152,0.7267245703313713
A5P5W0,es,False,5,0.9865742465219385,0.6605182257327162,0.9037262778765706,0.8812877263546025,0.8151774099879631
A5P5W0,es,False,6,0.9900214377148029,0.6953713670538711,0.8393410536603502,0.7741935483828639,0.7696353230323618
A5P5W0,es,False,7,0.992581513610381,0.47923322682174974,0.8298706389634852,0.7955953200220538,0.7015663952690963
A5P5W0,es,False,8,0.9934115051951888,0.0,0.8539894228538653,0.7128205128022354,0.5222699785520336
A5P5W0,es,False,9,0.9956602430820654,,0.8290258449262972,0.377358490494838,0.6031921677105676
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.992738098550264,0.0,0.6383981154223981,0.817629179318881,0.4853424315804264
A5Q1W8,ed,True,3,0.9967226083515572,0.7387862796638842,0.646696035236593,0.8330995792367946,0.7395272980457573
A5Q1W8,ed,True,4,0.9960481124346507,0.8635851183668142,0.666188083268728,0.8769478774805108,0.802240359705351
A5Q1W8,ed,True,5,0.9943824344738125,0.8948425987883802,0.636363636359674,0.8938775510167597,0.808361262054938
A5Q1W8,ed,True,6,0.9925499697151738,0.9074074074039067,0.7133367399043775,0.9295954125488066,0.8501131866190302
A5Q1W8,ed,True,7,0.9924619586420613,0.9496475327267129,0.7088607594902198,0.9462365591371761,0.8682482837847029
A5Q1W8,ed,True,8,0.991200270265763,0.9485104817930333,0.737872340422392,0.9288171473910325,0.8717333232021526
A5Q1W8,ed,True,9,0.9909727219204241,0.9495578119866532,0.7739164388880363,0.9302325581371577,0.8845689363372823
A5Q1W8,ed,True,10,0.9900289274227138,0.929833958220086,0.7875562832550653,0.9366622864627158,0.8846841759792891
A5Q1W8,ed,True,11,0.9931287882074104,,0.6545012165410311,0.9255063508378802,0.7900037836894557
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.996194283210903,,0.4852686308408099,0.03960396039211842,0.26243629561646414
A5Q1W8,es,False,3,0.9976215975630419,0.7096774193166839,0.7949367088540512,0.7652173912877126,0.7566105064861492
A5Q1W8,es,False,4,0.9975641693534493,0.7276887871687028,0.7835186396286232,0.7361299052674407,0.7491124440215889
A5Q1W8,es,False,5,0.9947441534075652,0.7202881152374515,0.7369477911609591,0.7434944237849118,0.7335767767277742
A5Q1W8,es,False,6,0.9958750736592523,0.9252501471399338,0.8397139251121595,0.9108352144418125,0.8919330955646352
A5Q1W8,es,False,7,0.9938696738059497,0.9202898550691294,0.8413647555369632,0.916504854364483,0.8927198216568586
A5Q1W8,es,False,8,0.9932834681726465,0.934914841846305,0.8420305289284983,0.9086606720259884,0.8952020142669306
