pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A5D0G0,es,False,4,0.9907262435262871,0.7905544147762776,0.8514118792583225,0.7765690376504053,0.8061784438950018
A5D0G0,es,False,5,0.9895865331447765,0.8178137651766679,0.8153048453409346,0.7663430420662373,0.79982055086128
A5D0G0,es,False,6,0.9824544779771353,0.799665411958178,0.846838407492823,0.8752327746686827,0.8405788647065612
A5D0G0,es,False,7,0.9843326206961001,0.8019917984745109,0.8974316487143373,0.8657089319121443,0.8550441263669976
A5D0G0,es,False,8,0.9934520458651606,,0.8161675188682344,0.8522888154749775,0.8342281671716059
A5D0G0,es,False,9,0.9999999999998644,,,,
A5H1Q2,ed,True,0,0.9967675580368798,0.9082615306593601,0.8925281473854016,0.9730040206721827,0.9245978995723148
A5H1Q2,ed,True,1,0.9944036963050681,0.9095495495462719,0.8800705467333331,0.9742433998680804,0.9212878320492285
A5H1Q2,ed,True,2,0.9945840899676648,0.9424593967495535,0.85792563600447,0.9791921664602713,0.9265257330714315
A5H1Q2,ed,True,3,0.9899801587299951,0.9251117068794904,0.8721417069215068,0.9806508355299458,0.9259680831103143
A5H1Q2,ed,True,4,0.9874631518312291,0.91367662512999,0.8396540252799746,0.9823237338610084,0.911884794756991
A5H1Q2,ed,True,5,0.9888837504066271,0.9280701754372397,0.8759032359381844,0.9654265313773668,0.9231333142509303
A5H1Q2,ed,True,6,0.9920906296409713,0.9544445894779344,0.8958190541436059,0.9803547587240504,0.9435394674485303
A5H1Q2,ed,True,7,0.9953740628487949,,0.6814159291992326,0.9312833385599897,0.8063496338796111
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9935118419720254,0.7632978723353505,0.8735632183869427,0.9117259551922039,0.8495290153048325
A5H1Q2,es,False,1,0.9950476643712921,0.8452787258199927,0.9283950617255297,0.929482874406115,0.9010522206505458
A5H1Q2,es,False,2,0.9951063371393625,0.9338023664824631,0.8447852760710283,0.8724035608271624,0.8836637344602178
A5H1Q2,es,False,3,0.9881584320129114,0.8841051314120548,0.8564605996262763,0.9310043668081616,0.8905233659488309
A5H1Q2,es,False,4,0.9912438794875531,0.934995911690648,0.8388318009712309,0.9110291102873677,0.8949522743164154
A5H1Q2,es,False,5,0.9573086699536096,,0.85256797582824,0.9416635302937838,0.8971157530610119
A5H1Q2,es,False,6,0.996406393744107,,0.7899565427291649,0.9018669219679184,0.8459117323485417
A5H1Q2,es,False,7,0.9999999999998644,,,,
A5H1Q2,es,False,8,0.9999999999998644,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9999999999998644,,,,
A5P5W0,ed,True,1,0.9999999999998644,,,,
A5P5W0,ed,True,2,0.9851900557328285,,0.8201466615190657,0.9271889400900295,0.8736678008045475
A5P5W0,ed,True,3,0.9763620275563906,0.8304761904750606,0.8170016005676383,0.8791372257328391,0.842205005591846
A5P5W0,ed,True,4,0.9889794306635695,0.9123928030924627,0.848626144877854,0.9188386671050498,0.893285871691789
A5P5W0,ed,True,5,0.9868756259112416,0.8692000839788596,0.728096150495161,0.903123513554934,0.833473249342985
A5P5W0,ed,True,6,0.9937462823334898,0.9264588329299502,0.7774574049783028,0.9062980030704564,0.8700714136595699
A5P5W0,ed,True,7,0.9889399776312618,0.8023360287475187,0.7303582652396909,0.9016227180504524,0.811439004012554
A5P5W0,ed,True,8,0.9928206953837379,0.8931888544822509,0.736660929428844,0.9213649851597873,0.8504049230236274
A5P5W0,ed,True,9,0.9943894062944652,,0.6683107274927972,0.895322939859723,0.7818168336762601
A5P5W0,ed,True,10,0.9966932026942918,,0.0,,0.0
A5P5W0,es,False,0,0.9999999999998644,,,,
A5P5W0,es,False,1,0.9999999999998644,,,,
A5P5W0,es,False,2,0.9999999999998644,,,,
A5P5W0,es,False,3,0.9607870774954246,,,,
A5P5W0,es,False,4,0.9655890217929312,0.24015904572469124,0.9273779983442062,0.9319101950646599,0.6998157463778525
A5P5W0,es,False,5,0.9918590858125491,0.7459903021232899,0.8543576313096838,0.8279529054279228,0.8094336129536321
A5P5W0,es,False,6,0.9928670680869242,0.7807276302774756,0.8578215134020057,0.770884220807177,0.8031444548288862
A5P5W0,es,False,7,0.9922676155727231,0.6259946949436076,0.8494104001530072,0.8317460317407509,0.7690503756124553
A5P5W0,es,False,8,0.9931174676926103,0.0,0.8735578055077148,0.7283018867787113,0.5339532307621421
A5P5W0,es,False,9,0.9937933348242852,,0.7795497185704524,0.5666666665722222,0.6731081925713374
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
