pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
G9N5V9,es,False,12,0.9855497345212997,0.5508489410112455,0.5814605814603896,0.86338689150476,0.6652321379921317
H1N8S6,ed,True,10,0.994852326859641,0.9014717344455084,0.7878084629064842,0.9581115710620155,0.8824639228046695
H1N8S6,es,False,10,0.9921458940313483,0.821775062881044,0.7303217523864797,0.8339847767940403,0.795360530687188
H2M9S1,ed,True,11,0.9950383413079726,0.8845328257256148,0.658958717548121,0.9263978992891078,0.8232964808542812
H2M9S1,es,False,11,0.9929592291447227,0.6928159237261078,0.7476174608458862,0.8625139721564246,0.7676491189094728
H7K5U5,ed,True,11,0.9946239713354645,0.9447570332478805,0.8253233604690998,0.9622862154653409,0.9107888697274404
H7K5U5,es,False,11,0.9950337767365602,0.8785973914898958,0.8491540797409594,0.8883030387117467,0.8720181699808673
H7L8R8,ed,True,15,0.988973548663905,0.7358899133833696,0.7503669994125255,0.9199233454243652,0.80206008607342
H7L8R8,es,False,15,0.988871649863355,0.4722396815416773,0.7780680578058871,0.8074670571000396,0.6859249321492014
H7P5Z4,ed,True,12,0.989893126062655,0.8237966553084933,0.6687799285083504,0.9335430968721712,0.8087065602296718
H7P5Z4,es,False,12,0.9879401889821073,0.5658333333328618,0.6461642905630371,0.7116564417168625,0.6412180218709205
H8K2K7,ed,True,13,0.9946823665687252,0.9294847561651517,0.8004578802222798,0.9541182682151653,0.8946869682008657
H8K2K7,es,False,13,0.9954213579209734,0.8513332409072271,0.8273520853535794,0.9140179299097296,0.864234418723512
I0I2J8,ed,True,11,0.9806925140698561,0.7045608680905796,0.7270533971969617,0.836679524951907,0.7560979300798162
I0I2J8,es,False,11,0.9859074791786786,0.5892109500800409,0.8016902687316346,0.790422658587641,0.7271079591331056
I2J6Z6,ed,True,12,0.9893991781511913,0.836146612008429,0.793147680721317,0.9371517869272533,0.8554820265523331
I2J6Z6,es,False,12,0.9911085252415884,0.7871870065414901,0.7682545438060244,0.9030975650149883,0.8195130384541676
I4R8V6,ed,True,12,0.9901055368707495,0.7770490415940519,0.7154976699720901,0.9487708168116777,0.8137725094592732
I4R8V6,es,False,12,0.9915932119809651,0.697356792800918,0.7224017390278348,0.9003772290801608,0.7733785869696379
I5L3S2,ed,True,9,0.9920820217887006,0.8988595999248835,0.7810238258752279,0.9354466347003483,0.8717766868334866
I5L3S2,es,False,9,0.9909506192697283,0.8488568152688684,0.7594252873558853,0.8218181818173279,0.8100334281473605
I6P4R0,ed,True,13,0.9851552113375277,0.8160605712972775,0.6754893341350814,0.8807620996097177,0.7907706683473589
I6P4R0,es,False,13,0.9910042566108748,0.8673863010143384,0.7007809662183523,0.8687579743935638,0.8123084138754182
I6T4W8,ed,True,10,0.9934146330661741,0.8501311352561195,0.7289698219087619,0.9123976962712517,0.8304995511453778
I6T4W8,es,False,10,0.9925353380274091,0.5966593292754154,0.797389534187045,0.934106861480494,0.7760519083143181
I8N8Y1,ed,True,14,0.9903950958819231,0.8471510883480455,0.7505405621843715,0.9474432828388338,0.8483783111237503
I8N8Y1,es,False,14,0.9927963975793811,0.8234119555716813,0.7588886011318365,0.881055976533424,0.821118844412314
I8Z0Z6,ed,True,14,0.9916021530560251,0.8058744091827124,0.7699597817860192,0.9236746967594947,0.8331696292427421
I8Z0Z6,es,False,14,0.9941710234987857,0.7380486818146194,0.8494015713338536,0.882549157302596,0.8233331368170229
J4J8Q3,ed,True,12,0.9908403561492377,0.8942188788126304,0.7941918669586753,0.9308653401200275,0.8730920286304444
J4J8Q3,es,False,12,0.9913889514215394,0.8175571736227989,0.7716236379252287,0.799839228295177,0.7963400132810682
J6K4V3,ed,True,12,0.9883925955116227,0.8483325355030922,0.768919324202547,0.8330229226358048,0.8167582607804813
J6K4V3,es,False,12,0.9853273279458888,0.8362160671365052,0.7893053785672888,0.8244557665582101,0.8166590707540013
J9L4S2,ed,True,14,0.9854725857734284,0.7949874341581592,0.6408586328520891,0.9073920084028944,0.7810793584710476
J9L4S2,es,False,14,0.9915347335870918,0.7960204356005399,0.7967141646145407,0.9490909549702937,0.8472751850617914
K3P3Y6,ed,True,12,0.9949742555284914,0.9363790425077897,0.6919369235342505,0.9153979991297247,0.847904655057255
K3P3Y6,es,False,12,0.9953570806593088,0.8354753440882002,0.8028415300542061,0.903021784960556,0.847112886367654
K5L4S1,ed,True,14,0.9939749099091373,0.9171670138460614,0.7585090598440903,0.9390726380753477,0.8715829039218331
K5L4S1,es,False,14,0.9948423185431021,0.8573567329278404,0.8162202057913358,0.8143918796439963,0.829322939454391
K6N4N7,ed,True,12,0.9946122195876188,0.915750071983612,0.7737829171116637,0.9453577653208005,0.878296918138692
K6N4N7,es,False,12,0.9971483132692769,0.9212176375399872,0.8737525433577784,0.9512313317763111,0.9154005042246922
K7L2Y6,ed,True,10,0.9919342089126919,0.8503682860213314,0.7012464194466972,0.940653326491816,0.8307560106532815
K7L2Y6,es,False,10,0.9935894626881143,0.8782301543029575,0.6940895227098391,0.7609882217742588,0.7777692995956852
K7N0R7,ed,True,14,0.9904360455208503,0.881733746129611,0.6944592434734432,0.8969670494257213,0.8243866796762584
K7N0R7,es,False,14,0.9919640223325947,0.7739881273606184,0.7342292846474702,0.9212233901261866,0.809813600711425
K7O3Q0,ed,True,11,0.9889485789904716,0.845900627507023,0.5488734261095519,0.8408502980537392,0.745208117223438
K7O3Q0,es,False,11,0.9921534258931693,0.7505197505189702,0.6566816700289797,0.7988548668150375,0.7353520957876625
L2V5Z0,ed,True,10,0.989143775292625,0.6773265110322169,0.6627720012859563,0.849991670830897,0.7300300610496899
L2V5Z0,es,False,10,0.9887719808167273,0.6347330660470196,0.7072094163802318,0.831710853354996,0.7245511119274157
L5U7Y4,ed,True,13,0.9945099314786028,0.9175653815041394,0.7040994988826275,0.9329404744140933,0.8515351182669534
L5U7Y4,es,False,13,0.9966149093569521,0.8395747533753092,0.807159353348212,0.8608519269768145,0.8358620112334453
L6T2T5,ed,True,11,0.9921321320518224,0.858341559723358,0.6148372445112681,0.8818815070025602,0.7850201037457287
L6T2T5,es,False,11,0.9915586039090624,0.7818470401500313,0.6156625559652693,0.7331081081067322,0.7102059014073442
L7Y7Z2,ed,True,10,0.9901222407126274,0.8484542904859772,0.8183809570165903,0.9536075868252744,0.8734809447759474
L7Y7Z2,es,False,10,0.9954432213209589,0.8802630638352418,0.8721982576330575,0.877230935639938,0.8765640857027458
L8M2U8,ed,True,14,0.9922357075280336,0.9499271015079352,0.757966101694613,0.8992896567084377,0.869060953303662
L8M2U8,es,False,14,0.991792937127435,0.8159907634575378,0.7874140876402259,0.855985878932169,0.8197969100099775
L8N7P0,ed,True,10,0.9881724348032344,0.8296289407603321,0.7706831985395819,0.8901488306161897,0.8301536566387012
L8N7P0,es,False,10,0.987198245941009,0.7695081967206807,0.768578124536246,0.8136272545082027,0.7839045252550432
L8N7Z0,ed,True,12,0.9799206279923853,0.7538281020825012,0.7603926012035905,0.8878038536250098,0.8006748523037005
L8N7Z0,es,False,12,0.9833417491738502,0.46935531351164594,0.8341940954288607,0.7234264821092669,0.6756586303499246
M2P5T8,ed,True,12,0.9928439981900617,0.8299470946513003,0.7095329073056792,0.9354341798332223,0.8249713939300674
M2P5T8,es,False,12,0.9961714612432243,0.8141340926730337,0.7555302743011278,0.8908454439366809,0.8201699369702808
M4T4V6,ed,True,10,0.992488840102437,0.8349187996001288,0.7994777093820807,0.9373150105703291,0.8572371731841795
M4T4V6,es,False,10,0.992500742290766,0.6067697450890002,0.7982162764767011,0.7528112860340364,0.7192657691999126
M6M9N1,ed,True,9,0.9871008164847641,0.6728840401192604,0.6493086003368301,0.9046521888323424,0.7422816097628111
M6M9N1,es,False,9,0.9913451637153728,0.5606382978715949,0.7827695560248528,0.8808907301904702,0.741432861362306
M6V2Y0,ed,True,11,0.9957465572585015,0.9464890351568157,0.8358734525442443,0.963999999999689,0.9154541625669164
M6V2Y0,es,False,11,0.9954503449651754,0.8605772164251262,0.8635137198997793,0.9142857142850195,0.8794588835366417
N7P3T8,ed,True,14,0.9906763491506156,0.8482379464458931,0.8014535465962399,0.9004090893461788,0.8500335274627706
N7P3T8,es,False,14,0.992727190710806,0.7789130248125878,0.8614760226420856,0.7826539914041116,0.8076810129529283
N7W6Z8,ed,True,11,0.9920026361486993,0.6828708392406435,0.6699458107539225,0.905398457583082,0.7527383691925493
N7W6Z8,es,False,11,0.9906034801830254,0.5117558779383294,0.7151430565242741,0.8001526523332907,0.6756838622652981
N9P5Z0,ed,True,12,0.9905915505760846,0.8888315327602637,0.8025256821302091,0.9572796113727798,0.8828789420877509
N9P5Z0,es,False,12,0.9904412880051817,0.7306202966313066,0.8336451876971017,0.7514866979649831,0.7719173940977971
N9Q4T8,ed,True,14,0.9896120498059114,0.8391310003900511,0.710313115830702,0.9123807697836093,0.8206082953347874
N9Q4T8,es,False,14,0.9869447416291524,0.6857819042414501,0.7513382658799307,0.8487629225224481,0.7619610308812762
O4O6U5,ed,True,15,0.9894176967170721,0.8412798138450631,0.7770817305928208,0.9458748582319574,0.8547454675566137
O4O6U5,es,False,15,0.9876514660993337,0.8111803740193801,0.6838866519787723,0.7573045694300021,0.7507905318093848
O4T6Y7,ed,True,10,0.9909051444123752,0.8700627060569945,0.8609717696163227,0.9476438011752293,0.8928927589495155
O4T6Y7,es,False,10,0.9948272774510838,0.893599673868125,0.880798709156622,0.8775545549005216,0.8839843126417563
O5U2U7,ed,True,11,0.994841933685055,0.8941970771725091,0.7453310696090208,0.9326381488807532,0.8573887652207611
O5U2U7,es,False,11,0.9913483125558854,0.7923385769757175,0.7403193483736891,0.8194777911158316,0.7840452388217461
O9V8W5,ed,True,10,0.9942946065807511,0.9010019440702478,0.8080386083693668,0.9676444153930192,0.8922283226108779
O9V8W5,es,False,10,0.993583196349085,0.705759381205492,0.8033765099688521,0.8896425038845702,0.7995927983529715
P3P9S5,ed,True,13,0.9862072250302797,0.8303736050458927,0.7281301579813628,0.9095124139990616,0.8226720590087724
P3P9S5,es,False,13,0.9899101725236511,0.7550251787902522,0.747916424390143,0.7947631882935735,0.7659015971579896
