pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,5,0.9891790202421569,0.7784568372773932,0.6347248576819985,0.9213922565470419,0.7781913171688112
A3H5R1,ed,True,6,0.9906088082900096,0.4711673698982337,0.4114627887065378,0.8100393700747538,0.5642231762265085
A3H5R1,ed,True,7,0.97843885292969,0.0,0.22741433021688778,0.46996466430680245,0.23245966484123007
A3H5R1,ed,True,8,0.9839338898442351,0.17821782177629644,0.17735334242716677,0.0,0.11852372140115441
A3H5R1,ed,True,9,0.9712563487189582,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9895706278179192,,,,
A3H5R1,es,False,3,0.9837728487824603,,0.6705128205106714,0.7415295256462583,0.7060211730784649
A3H5R1,es,False,4,0.9866832386362177,0.7469066366662154,0.6929323308249837,0.6839577329425173,0.7079322334779055
A3H5R1,es,False,5,0.99331544986573,0.6278755074339936,0.705402650354382,0.6827012025838789,0.6719931201240849
A3H5R1,es,False,6,0.9926133360002011,0.0,0.610872115758268,0.7491563554471411,0.4533428237351364
A3H5R1,es,False,7,0.9835899599239284,0.0,0.38486688463155133,0.0,0.12828896154385044
A3H5R1,es,False,8,0.9874614650868868,,0.2804314329716454,0.0,0.1402157164858227
A3H5R1,es,False,9,0.9819949188113082,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9618698958038635,,0.0,0.0,0.0
A3P9V7,ed,True,2,0.9809542318529166,0.828502941815584,0.7140841095096978,0.8644155844133392,0.8023342119128737
A3P9V7,ed,True,3,0.9849206994711697,0.8236363636344918,0.7549484248654728,0.9184247538656389,0.8323365141218678
A3P9V7,ed,True,4,0.9820490437265326,0.8117455138635833,0.5854814814797468,0.8447349988306218,0.7473206647246506
A3P9V7,ed,True,5,0.9886744642386569,0.7881040892151455,0.6351851851832248,0.8336766220369884,0.752321965478453
A3P9V7,ed,True,6,0.9825020541065423,0.6690647481966255,0.585907670945554,0.9033467202117715,0.7194397131179837
A3P9V7,ed,True,7,0.9873146695213323,0.5631067961073931,0.515403830139403,0.8638348550978014,0.6474484937815326
A3P9V7,ed,True,8,0.991023740946703,,0.25138339920749897,0.6248671625863457,0.4381252808969223
A3P9V7,ed,True,9,0.9774486144627088,,,,
A3P9V7,ed,True,10,0.9947781034834011,,,,
A3P9V7,ed,True,11,0.999864347920318,,,,
A3P9V7,es,False,0,0.9999999999998644,,,,
A3P9V7,es,False,1,0.9999999999998644,,,,
A3P9V7,es,False,2,0.964078407536702,0.0,0.525795489649287,0.691564713455597,0.40578673436829465
A3P9V7,es,False,3,0.9851524816564826,0.7868751916565874,0.7629973151067537,0.852001468964921,0.8006246585760874
A3P9V7,es,False,4,0.9879462000277707,0.6992945326247827,0.7407231208355359,0.8651162790666722,0.768377977508997
A3P9V7,es,False,5,0.9856990330680182,0.20132953466095604,0.7731614135607136,0.7736418511027483,0.5827109331081393
A3P9V7,es,False,6,0.9794291134361415,0.14507772020537463,0.5806997742647272,0.8245614035045172,0.5167796326582064
A3P9V7,es,False,7,0.9835530590731112,0.45862884159672274,0.2997094229958501,0.6062081558088485,0.45484880680047385
A3P9V7,es,False,8,0.9931447919845421,,0.26515151514900426,0.4622950819596345,0.3637232985543194
A3P9V7,es,False,9,0.98332850701182,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9975478716075221,,0.5946704067237774,0.614987080087468,0.6048287434056228
A4A8V9,ed,True,2,0.9853177824296172,0.2823529411731488,0.5432595573404209,0.8507718696324977,0.5587947893820225
A4A8V9,ed,True,3,0.9912319158262471,0.8393524283882979,0.7375543740902003,0.9081947011650758,0.8283671678811914
A4A8V9,ed,True,4,0.9909145248055902,0.8862164662308686,0.7543504653955713,0.9480459770071354,0.862870969544525
A4A8V9,ed,True,5,0.979627770484056,0.8164383561615876,0.5740802121293535,0.8693368351908427,0.753285134493928
A4A8V9,ed,True,6,0.9884630643496012,0.8532308431399154,0.6714158503987194,0.8456460232604665,0.790097572266367
A4A8V9,ed,True,7,0.9774547163791608,0.8322024573613934,0.6513650640235531,0.8767243266895627,0.7867639493581698
A4A8V9,ed,True,8,0.9769212304103123,0.8217134928879263,0.8183698800148566,0.9130253849335975,0.8510362526121268
A4A8V9,ed,True,9,0.9401726628370217,0.31630368410275533,0.6827520305764865,0.850127676289825,0.6163944636563556
A4A8V9,ed,True,10,0.967733009484717,,0.41802549658933286,0.7747186976280231,0.596372097108678
A4A8V9,ed,True,11,0.9977161500814304,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9942295887045912,,0.0,,0.0
A4A8V9,es,False,2,0.9959263121305533,,0.8297040759305991,0.0,0.41485203796529957
A4A8V9,es,False,3,0.9926117106511916,0.5523012552070167,0.7809048806527221,0.0,0.44440204528657956
A4A8V9,es,False,4,0.9960980403490092,0.662460567812895,0.8489035746444912,0.4850615114150253,0.6654752179574706
A4A8V9,es,False,5,0.9867761733920914,0.7064017659992171,0.8111689540917861,0.7837445573180879,0.767105092469697
A4A8V9,es,False,6,0.9834235810493397,0.6196610169449515,0.7938104448727392,0.42346938774970067,0.6123136165224637
A4A8V9,es,False,7,0.9830174444562684,0.7206595538277369,0.7486274509789242,0.7668521954188816,0.7453797334085143
A4A8V9,es,False,8,0.9704486296124682,0.0,0.8328097731224559,0.8013986013929972,0.5447361248384843
A4A8V9,es,False,9,0.9870414098944614,,0.6902465166106101,0.6269465131981927,0.6585965149044014
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9970480608342973,,,,
A4B9O6,ed,True,1,0.9881284053633548,,,,
A4B9O6,ed,True,2,0.990181695068137,0.32721712537725967,0.5242165242127905,0.7519181585581596,0.5344506027160699
A4B9O6,ed,True,3,0.9891294869930259,0.6052173912990851,0.6636690647452174,0.8367875647614198,0.701891340268574
A4B9O6,ed,True,4,0.9892041398999243,0.7372421281176046,0.6651312759066553,0.9404134576370474,0.7809289538871025
A4B9O6,ed,True,5,0.9860883169469475,0.8118745830526622,0.6443349753673421,0.8199356913150324,0.7587150832450122
A4B9O6,ed,True,6,0.982823680460804,0.7990024937635936,0.6900286715492513,0.8731563421796713,0.7873958358308387
A4B9O6,ed,True,7,0.9813703920604978,0.8591365023967311,0.700845070420561,0.832159137999038,0.7973802369387767
A4B9O6,ed,True,8,0.9661718033179962,0.0,0.55088282503836,0.8611780916263825,0.4706869722215808
A4B9O6,ed,True,9,0.9724961079396627,,0.35945108454909497,0.5617548879324666,0.4606029862407808
A4B9O6,ed,True,10,0.9986962190350664,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9930620049165538,,,,
A4B9O6,es,False,2,0.990614038736016,,0.4828592268381995,0.42424242421671254,0.453550825527456
A4B9O6,es,False,3,0.9922407912686175,0.6090225563680819,0.7301710730920289,0.6551724137805522,0.6647886810802209
A4B9O6,es,False,4,0.9894810150456322,0.6270871985099529,0.7079062957514353,0.7919597989870155,0.7089844310828012
A4B9O6,es,False,5,0.9889728253608708,0.7317073170693736,0.7815101923606618,0.6794462193750858,0.730887909601707
A4B9O6,es,False,6,0.9926748191265448,0.8229384679747889,0.857292759703942,0.7624521072723904,0.8142277783170405
A4B9O6,es,False,7,0.9797359765984662,0.7155336118468837,0.7879412522525433,0.9230769230694489,0.8088505957229586
A4B9O6,es,False,8,0.9852164579605031,,0.5737847222197319,0.6765655261415329,0.6251751241806324
A4B9O6,es,False,9,0.9871275295021381,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9999999999998644,,,,
A4K8R4,ed,True,1,0.9657028159179419,,0.591858407077551,0.3663412366324206,0.4790998218549858
A4K8R4,ed,True,2,0.9786418891095157,0.9245094778839102,0.7673267326715407,0.9064911484318963,0.8661091196624491
A4K8R4,ed,True,3,0.9817797445221024,0.9280266920865966,0.7827648114885642,0.9130048823770239,0.8745987953173949
A4K8R4,ed,True,4,0.9777406789091233,0.9043848964663453,0.780122263851745,0.9330425299870599,0.8725165634350501
A4K8R4,ed,True,5,0.9821772236631274,0.8883582089534561,0.6404054365338853,0.9155632732778043,0.814775639588382
A4K8R4,ed,True,6,0.979506604506446,0.6939512488694134,0.5597122302144851,0.9159004261024537,0.7231879683954507
A4K8R4,ed,True,7,0.9796572555786927,0.48827726809129324,0.5035971223005115,0.8376963350763411,0.609856908489382
A4K8R4,ed,True,8,0.9848266432847889,0.12797619047523828,0.4758034724770011,0.7688442211023081,0.45754129468484916
A4K8R4,ed,True,9,0.9493560968428951,0.11116993117993029,0.20843672456489482,0.6598915989115184,0.3264994182187812
A4K8R4,ed,True,10,0.9736479432030385,,,,
A4K8R4,ed,True,11,0.9945999018162611,0.0,,,0.0
A4K8R4,es,False,0,0.9999999999998644,,,,
A4K8R4,es,False,1,0.9658886894074049,,0.0,0.0,0.0
A4K8R4,es,False,2,0.9836997840828112,,0.7679232948338027,0.8612836438893676,0.8146034693615851
A4K8R4,es,False,3,0.9776237423868607,0.9091826437926183,0.7514804202468931,0.9051141846223703,0.855259082887294
A4K8R4,es,False,4,0.9730788217869059,0.8643923240919736,0.7145687016014505,0.8780847145455688,0.8190152467463309
A4K8R4,es,False,5,0.9808025126592878,0.8371834121880402,0.7391221008228117,0.8178202068384335,0.7980419066164285
A4K8R4,es,False,6,0.9819644355769351,0.5427261358876919,0.5887499999987734,0.8323459715615156,0.6546073691493269
A4K8R4,es,False,7,0.9804476499138813,0.43762508338600653,0.5319433306588294,0.7632815323427421,0.5776166487958593
A4K8R4,es,False,8,0.9878236198130708,0.11556383970069373,0.6147959183653865,0.7948023822371695,0.5083873801010833
A4K8R4,es,False,9,0.9578282791798319,,0.19246190857982173,0.2114649681501724,0.20196343836499708
A4K8R4,es,False,10,0.9869744435283063,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9905204743913051,,0.25254582484467875,0.7592592592416838,0.5059025420431813
A4R4T0,ed,True,2,0.989099205678414,,0.431263084435232,0.7690839694583104,0.6001735269467712
A4R4T0,ed,True,3,0.9811909938566516,0.46443514644027595,0.5280103026366516,0.8696832579146169,0.6207095689971814
A4R4T0,ed,True,4,0.9830072480213986,0.7111269614810588,0.14206981016446987,0.7159800249665544,0.5230589322040277
A4R4T0,ed,True,5,0.988617986353753,0.8568920105330498,0.6792631081687328,0.916437098252475,0.8175307389847525
A4R4T0,ed,True,6,0.9728902213432141,0.8188068307810628,0.5460229246247099,0.9454845814951942,0.7701047789669889
A4R4T0,ed,True,7,0.9712255102360183,0.6974219810024934,0.4953384677726172,0.8515890157332565,0.6814498215027891
A4R4T0,ed,True,8,0.9918227813481483,,,,
A4R4T0,ed,True,9,0.9960784313724135,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9892243152092088,,,,
A4R4T0,es,False,2,0.9921237966910234,,0.5234899328823928,0.3598326359682078,0.4416612844253003
A4R4T0,es,False,3,0.9860079017556467,0.3215962441276808,0.6121495327067048,0.7787274453867168,0.5708244074070341
A4R4T0,es,False,4,0.9900496052128049,0.7275624004209902,0.4021421616338747,0.6920750151198302,0.6072598590582317
A4R4T0,es,False,5,0.9958041544778838,0.91655266757448,0.8388941849340378,0.9080525413997256,0.8878331313027478
A4R4T0,es,False,6,0.9772448933305649,0.7854736053882985,0.5600544402839059,0.8559878726586357,0.7338386394436135
A4R4T0,es,False,7,0.9844392875954238,,0.3369503141043007,0.687061822812702,0.5120060684585014
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9927318432699884,,,,
A5D0G0,ed,True,1,0.9856316160901926,,0.42263759085969554,0.8113636363544163,0.6170006136070559
A5D0G0,ed,True,2,0.9894416243653388,0.3885714285640272,0.6735833998376952,0.8208357183696575,0.62766351559046
A5D0G0,ed,True,3,0.9825009502088966,0.6793981481442165,0.7484559236363042,0.9170108899702704,0.7816216539169303
A5D0G0,ed,True,4,0.9807350048395135,0.7716988893427738,0.7297921478043192,0.8898043254346385,0.7970984541939106
A5D0G0,ed,True,5,0.9839673563807698,0.7377557346536338,0.8417547982748889,0.9243964421825782,0.834635658370367
A5D0G0,ed,True,6,0.9661463544791932,0.7135357224361709,0.6730736227893032,0.7092238470171282,0.6986110640808674
A5D0G0,ed,True,7,0.9846261588739771,0.8334030975286032,0.8758076094743794,0.9060481503202994,0.871752952441094
A5D0G0,ed,True,8,0.9796579057153142,0.8582663092031131,0.7548371295597481,0.9023030303008429,0.8384688230212348
A5D0G0,ed,True,9,0.958924184302263,,0.24883359253370227,0.20127504553642409,0.22505431903506318
A5D0G0,es,False,0,0.9958186349953017,,,,
A5D0G0,es,False,1,0.9873385844396118,,0.6053225078908195,,0.6053225078908195
A5D0G0,es,False,2,0.9902207159985367,0.07619047618321996,0.7789358200746601,0.5470588235133218,0.46739503992373393
A5D0G0,es,False,3,0.9840257486538343,0.506478209652456,0.7539748953959122,0.46312684365098633,0.5745266495664515
A5D0G0,es,False,4,0.9837626404279957,0.6942833471359214,0.806463326069705,0.7172675521753581,0.7393380751269949
A5D0G0,es,False,5,0.9775553344937551,0.5768115942001121,0.7893296853611673,0.7449118046082436,0.703684361389841
A5D0G0,es,False,6,0.9712771222836251,0.6537216828455458,0.754950495048337,0.7275675675636348,0.7120799151525059
A5D0G0,es,False,7,0.9886982527938001,0.7770453664180805,0.8720314368684914,0.873159682894263,0.8407454953936117
A5D0G0,es,False,8,0.9744008635148892,,0.6397306397284858,0.6346483704937985,0.6371895051111421
A5D0G0,es,False,9,0.9999999999998644,,,,
A5H1Q2,ed,True,0,0.986934613612232,0.783300198803264,0.6197836166900318,0.9032955159324512,0.768793110475249
A5H1Q2,ed,True,1,0.9876395166496038,0.8413705583729653,0.6707317073141519,0.9016697588098279,0.8045906748323151
A5H1Q2,ed,True,2,0.9884511741304716,0.8654226125118213,0.7481426448709207,0.9523809523786503,0.8553154032537975
A5H1Q2,ed,True,3,0.9910662871619436,0.9341906202705481,0.8442276422736773,0.9629144851636935,0.9137775825693062
A5H1Q2,ed,True,4,0.9769913313008197,0.8378886478657442,0.631244034360066,0.9174237835636636,0.7955188219298246
A5H1Q2,ed,True,5,0.9865472373486376,0.8929268658944393,0.7597298166588623,0.9339716736466508,0.8622094520666508
A5H1Q2,ed,True,6,0.9717128297568254,0.8113887274830779,0.4393592677331175,0.7794050343231593,0.6767176765131181
A5H1Q2,ed,True,7,0.9085868187577775,,0.30841459010361716,0.7963220952889487,0.5523683426962829
A5H1Q2,ed,True,8,0.8841432960512033,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9855969180029791,0.6819188191831593,0.6281491434308762,0.8492520137992031,0.7197733254710795
A5H1Q2,es,False,1,0.9926276672259362,0.8103989242455832,0.8653610771087351,0.9082384460756314,0.8613328158099832
A5H1Q2,es,False,2,0.9895032137736041,0.8330158730132285,0.7456934306547571,0.7952548330369278,0.7913213789016379
A5H1Q2,es,False,3,0.9872555756854834,0.838461538459235,0.8256491785881673,0.8915135608009995,0.8518747592828007
A5H1Q2,es,False,4,0.9860740085040252,0.8422465876016061,0.634510479469898,0.773577397529751,0.7501114882004183
A5H1Q2,es,False,5,0.9518055662039483,,0.7783166904400048,0.9423538831027128,0.8603352867713588
A5H1Q2,es,False,6,0.928632951888623,,0.6683471371960089,0.8734112862182338,0.7708792117071214
A5H1Q2,es,False,7,0.9715146611610397,,,,
A5H1Q2,es,False,8,0.992511615195273,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9999999999998644,,,,
A5P5W0,ed,True,1,0.9658886894074049,,,,
A5P5W0,ed,True,2,0.974689747845866,,0.7806201550372469,0.8639359698661395,0.8222780624516932
A5P5W0,ed,True,3,0.9642998809994295,0.7515961395682975,0.8335388409356465,0.9289374786454921,0.8380241530498119
A5P5W0,ed,True,4,0.9751155414588174,0.8510142999653292,0.742261528741721,0.9225068471066176,0.8385942252712226
A5P5W0,ed,True,5,0.9790175779891304,0.8242769500420152,0.5668634942678589,0.8162495714761463,0.7357966719286734
A5P5W0,ed,True,6,0.9842815956214904,0.7516129032233819,0.73935091277703,0.8777168777152189,0.7895602312385437
A5P5W0,ed,True,7,0.9816854388317087,0.6701625589896688,0.664681357949182,0.9314377436346447,0.7554272201911653
A5P5W0,ed,True,8,0.9776137761376199,0.0953895071526965,0.2642335766404071,0.6852134146315351,0.34827883280821287
A5P5W0,ed,True,9,0.9822478672591891,,0.0,0.0,0.0
A5P5W0,ed,True,10,0.9966932026942918,,0.0,,0.0
A5P5W0,es,False,0,0.9999457435840432,,,,
A5P5W0,es,False,1,0.9999999999998644,,,,
A5P5W0,es,False,2,0.9999999999998644,,,,
A5P5W0,es,False,3,0.9814745741637336,,,,
A5P5W0,es,False,4,0.96991368270478,0.7103977669208876,0.685141694064999,0.7999999999972556,0.7318464869943808
A5P5W0,es,False,5,0.9846253649041543,0.6252983293531214,0.8368997912306408,0.7291005290966714,0.7304328832268112
A5P5W0,es,False,6,0.9757597627750011,0.3033175355432268,0.7976801988387777,0.706349206346092,0.6024489802426989
A5P5W0,es,False,7,0.9765916889056842,0.16056910568942512,0.6169405815410516,0.5934791580660608,0.4569962817655125
A5P5W0,es,False,8,0.980362043712444,0.023529411761937718,0.41303551812371647,0.4550084889566212,0.2971911396140918
A5P5W0,es,False,9,0.99136837460689,,0.2688391038669161,0.1290322580575789,0.1989356809622475
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9908452557371591,0.0,0.23708206686569783,0.4568138195689671,0.23129862881155497
A5Q1W8,ed,True,3,0.9919660408533957,0.5250338294922188,0.631349782288597,0.8190205819672178,0.6584680645826778
A5Q1W8,ed,True,4,0.9899995658276062,0.6705882352884825,0.6543837357010522,0.8869844670547029,0.7373188126814125
A5Q1W8,ed,True,5,0.9870156789007023,0.8051341890268079,0.5535437144306594,0.9141055949530571,0.7575944994701748
A5Q1W8,ed,True,6,0.9841642765605383,0.7728950016746968,0.5549332184379365,0.8387769284196013,0.7222017161774116
A5Q1W8,ed,True,7,0.987808131050668,0.9054242002760653,0.5453849099940813,0.7617187499975204,0.737509286755889
A5Q1W8,ed,True,8,0.9841060878498292,0.8836398838317838,0.5905723905704021,0.7999999999975794,0.7580707581332552
A5Q1W8,ed,True,9,0.9901935316273234,0.9154618132319859,0.7364429275664147,0.8651933701633558,0.8390327036539188
A5Q1W8,ed,True,10,0.9742771369883119,0.6729235100875811,0.7402054012904519,0.8858190019710014,0.7663159711163448
A5Q1W8,ed,True,11,0.9543264888298678,,0.1691382765524283,0.7089456045354242,0.43904194054392626
A5Q1W8,ed,True,12,0.9744188957975526,,,,
A5Q1W8,es,False,0,0.9997693695647869,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.993460661578862,,0.0,0.0,0.0
A5Q1W8,es,False,3,0.9920909332697353,0.4075471697959416,0.62883845126416,0.8257575757419364,0.6207143989340127
A5Q1W8,es,False,4,0.9927462314404125,0.6578947368297388,0.7014005602201603,0.8029020556130242,0.720732450887641
A5Q1W8,es,False,5,0.9893726232991152,0.6796116504794386,0.6641998149830518,0.8207547169746797,0.72152206081239
A5Q1W8,es,False,6,0.9854260423805643,0.7746927628549173,0.6623063683281849,0.7605263157844703,0.7325084823225242
A5Q1W8,es,False,7,0.9888750417944332,0.9024926686183926,0.706424661478806,0.7429231657958237,0.7839468319643408
A5Q1W8,es,False,8,0.990808851641562,0.9011384062285767,0.7900750897786808,0.8452012383857317,0.8454715781309963
A5Q1W8,es,False,9,0.976668922298247,,0.6761873131827427,0.6716604244652207,0.6739238688239817
A5Q1W8,es,False,10,0.9724893385733239,,,,
A5Q1W8,es,False,11,0.9541385913893249,,,,
A5Q1W8,es,False,12,0.9908015768724006,,,,
