pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A6J0Y2,ed,True,10,0.9819798568074121,0.8440971568440205,0.6785168065796559,0.8512014272172462,0.7912717968803076
A6J0Y2,es,False,10,0.9819393333094998,0.7625024012289412,0.6782354949862855,0.588235294117315,0.676324396777514
A7E4J0,ed,True,10,0.970012564195692,0.7932624926736506,0.47017400919499797,0.863122118546589,0.7088528734717459
A7E4J0,es,False,10,0.9764394550295382,0.7711882682766655,0.4823728028069508,0.8668096422748792,0.7067902377861651
A7F4G2,ed,True,14,0.9881694240748342,0.7531840879757878,0.5461100370968844,0.834208798424026,0.7111676411655661
A7F4G2,es,False,14,0.9891648690557758,0.5915054480758377,0.5858921161824158,0.8416420713709254,0.673013211876393
A8C5E9,ed,True,13,0.9872905496071123,0.34525124240727134,0.5439072778529059,0.809151518058032,0.5661033461060697
A8C5E9,es,False,13,0.9912175195733468,0.3628355127317786,0.6342381386857697,0.682333092310578,0.5598022479093755
A9L7Y7,ed,True,13,0.9799293260779455,0.730023256338881,0.6094403505276099,0.8660982399226561,0.7351872822630491
A9L7Y7,es,False,13,0.9883938395713069,0.7383486534426954,0.7608822841093024,0.8864686819312083,0.795233206494402
B0L3Y2,ed,True,14,0.9890530101855595,0.7823037899131668,0.7295063490868099,0.8406721364333629,0.7841607584777798
B0L3Y2,es,False,14,0.9879605436140042,0.6081307347126058,0.7235867446391198,0.6908005709091145,0.67417268342028
B1G9J3,ed,True,11,0.9908080797033952,0.8362772277224411,0.7369056603770804,0.8865422042813788,0.8199083641269668
B1G9J3,es,False,11,0.9922401173221788,0.7624843040657177,0.7859907557022336,0.7878732867379614,0.7787827821686376
B2L0L2,ed,True,15,0.9865403296178504,0.7503255128360766,0.7092133969454798,0.9088025990097253,0.789447169597094
B2L0L2,es,False,15,0.9898057586389287,0.7866326530608231,0.7862959972313333,0.7746846647484954,0.7825377716802172
B3E2W8,ed,True,11,0.9915465126235716,0.7530063729560803,0.6522434871659397,0.8670868731154469,0.7574455777458223
B3E2W8,es,False,11,0.9889074686307171,0.3317334839069287,0.643658094406336,0.49350649350561554,0.4896326906062934
B3F0V9,ed,True,9,0.9895723082646084,0.7250570218307428,0.4621212121208755,0.862695645723291,0.6832912932249698
B3F0V9,es,False,9,0.989744730353118,0.44146531566571867,0.4839727852981104,0.82540567668498,0.583614592549603
B3S2Z4,ed,True,10,0.9908298229593043,0.8253269222123645,0.5815887980032014,0.8782604681220265,0.7617253961125309
B3S2Z4,es,False,10,0.9900148303062367,0.6598906894230895,0.6791495198897948,0.7893514036778418,0.7094638709969087
B4E1K1,ed,True,11,0.9877378039371157,0.8358743287448812,0.6770641287554551,0.9122185217999595,0.8083856597667652
B4E1K1,es,False,11,0.9871568827601436,0.6819133034376273,0.7543132530116846,0.8463479248133932,0.7608581604209017
B4S1Y2,ed,True,10,0.9851308626894955,0.8433516118889164,0.5936373931840865,0.8870187657184216,0.7746692569304748
B4S1Y2,es,False,10,0.9909606313431626,0.8638999283335306,0.7416825205323457,0.8062987533711407,0.8039604007456723
B5F8L9,ed,True,12,0.9843189113041383,0.7509538019866464,0.6269259377321077,0.8864955008161461,0.7547917468449667
B5F8L9,es,False,12,0.9913265950274901,0.6672357376577982,0.7147302357466828,0.8742071010784461,0.7520576914943091
B5L5Y4,ed,True,9,0.9802690998355595,0.603492756499006,0.54395842355959,0.8344529750476509,0.660634718368749
B5L5Y4,es,False,9,0.9891547691288644,0.4859979917432935,0.6674213266918214,0.8610702012755413,0.6714965065702186
B5T6V0,ed,True,13,0.9910649441100685,0.864198580354119,0.7625276649156798,0.8895829389864062,0.8387697280854017
B5T6V0,es,False,13,0.9920564577562024,0.7403846153839908,0.8187375035701746,0.7725620101795486,0.7772280430445714
B6I0T4,ed,True,10,0.9837142991096215,0.3640976847441102,0.6082866164053042,0.5881235974446848,0.5201692995313664
B6I0T4,es,False,10,0.9885843367134967,0.0,0.684693877550671,0.29096001244703446,0.32521796333256847
B7F5P0,ed,True,12,0.9701207900815718,0.6902640218498938,0.4339627274288718,0.8604098827523766,0.6615455440103807
B7F5P0,es,False,12,0.9784428162405735,0.623649407900154,0.6348154170052666,0.8948147378805995,0.7177598542620066
B8P5Q9,ed,True,12,0.9822454984733747,0.799567991158688,0.5434578341551894,0.8182562051093075,0.7204273434743951
B8P5Q9,es,False,12,0.9833393547631016,0.7309928768713726,0.6999396863687676,0.7325271799419056,0.7211532477273486
B9G4U2,ed,True,15,0.9867681071699043,0.7646230641237004,0.6721956488193673,0.9011826482955224,0.7793337870795302
B9G4U2,es,False,15,0.9911669614250086,0.7243031706729797,0.8119152960245831,0.8799740884689616,0.8053975183888414
B9H8N8,ed,True,12,0.9916337478663619,0.8767705382432811,0.6747479903019811,0.8865478119931388,0.812688780179467
B9H8N8,es,False,12,0.988118498053248,0.7606748283063894,0.5786426503694285,0.6526740364500652,0.6639971717086277
C0L7V1,ed,True,13,0.9862866780840751,0.7262059539284841,0.7085516512038126,0.7947721975959444,0.7431766009094137
C0L7V1,es,False,13,0.9909001051364876,0.740589711417236,0.6352013517315487,0.7097491267057642,0.6951800632848496
C0N8P4,ed,True,11,0.9930589511121659,0.9135284641801424,0.7156980398875846,0.9350959848108659,0.854774162959531
C0N8P4,es,False,11,0.9890568441248884,0.7232552800730467,0.6889402159313053,0.7922567669481335,0.7348174209841618
C6U4W8,ed,True,12,0.9868433232179321,0.8149874102744128,0.603714336981606,0.9181435990435199,0.7789484487665129
C6U4W8,es,False,12,0.9884030025978796,0.551324965132112,0.7098856247920318,0.8646967340586778,0.7086357746609405
C7L8Z8,ed,True,12,0.9864822823009547,0.8779667181956721,0.6056904283282025,0.8394862824523939,0.7743811429920896
C7L8Z8,es,False,12,0.988692165607953,0.8244668385277569,0.7386242013424776,0.7347227582653192,0.7659379327118513
C7M6W0,ed,True,12,0.9838113749938465,0.7593188373638897,0.6822538483877034,0.9030503319390218,0.7815410058968717
C7M6W0,es,False,12,0.9891576918935996,0.7200197970795743,0.7743524341436412,0.8122726972156237,0.7688816428129464
D1H2O9,ed,True,13,0.9890430449335355,0.8408442031011475,0.6652142338413829,0.922491991736993,0.8095168095598412
D1H2O9,es,False,13,0.9914834410088601,0.7052759599231451,0.7662093332718,0.8743110472077197,0.7819321134675549
D1L6T4,ed,True,12,0.9905100987852372,0.7615747715171429,0.6454574033318796,0.8273388364775809,0.7447903371088677
D1L6T4,es,False,12,0.9919733190343353,0.586648057687152,0.742813062483547,0.713794796268147,0.6810853054796153
D3K5Q2,ed,True,8,0.9889801281602816,0.8661023470561436,0.5770057306585091,0.7561110343869933,0.7330730373672153
D3K5Q2,es,False,8,0.9854234736858946,0.76388720803536,0.3930481283418081,0.6290598290590019,0.5953317218120567
D3Q0W9,ed,True,10,0.989734406134119,0.8295966047923737,0.6544384367937482,0.8568835575895288,0.7803061997252169
D3Q0W9,es,False,10,0.9939212631261766,0.8629111438384494,0.783414155723433,0.8863390704241404,0.8442214566620075
D6E9U8,ed,True,10,0.9837687785760795,0.6837107377644797,0.5837726629802085,0.8744175387667579,0.7139669798371487
D6E9U8,es,False,10,0.9921821529720563,0.594735514253978,0.6652422547598408,0.8551562217799754,0.7050446635979314
D9F5P1,ed,True,8,0.9828145855498407,0.7395468148778368,0.6156875314800972,0.852740097666539,0.7359914813414911
D9F5P1,es,False,8,0.983245367645812,0.7132280355375659,0.595613254462338,0.7827951564071753,0.6972121488023597
D9I8O7,ed,True,12,0.9874195874321258,0.8357418441657339,0.6995741722426785,0.9298151043067949,0.8217103735717357
D9I8O7,es,False,12,0.9907300467687419,0.786143187066571,0.7837787189382768,0.8186316553402265,0.7961845204483581
E0J2Z9,ed,True,14,0.9900303967883166,0.7301430310405013,0.6782608695648744,0.8970633693969098,0.7684890900007618
E0J2Z9,es,False,14,0.9932763400874391,0.7673611111104449,0.741401869158532,0.8013761145820393,0.7700463649503387
E0J7L9,ed,True,7,0.9798554937741015,0.7918876490301702,0.6212302537095373,0.8777530966451271,0.7636236664616116
E0J7L9,es,False,7,0.9822123709322449,0.7897715063385217,0.5908812937415295,0.7807807807803299,0.7204778602867936
E1L7M3,ed,True,13,0.9902063181436848,0.7564623155388944,0.6294183445186636,0.8591430757456545,0.7483412452677376
E1L7M3,es,False,13,0.9935726527761477,0.6722463318860588,0.7159553651696462,0.7731788079463797,0.7204601683340283
E3L8U8,ed,True,12,0.9761984106136691,0.6980635907241751,0.6484053651264834,0.8599859323925566,0.7354849627477383
E3L8U8,es,False,12,0.9846679410495038,0.5880640465790352,0.7890064453360601,0.6869551681190169,0.6880085533447041
E4H7L4,ed,True,15,0.9781729975119754,0.7535546890384116,0.6366991437849039,0.8290576874889986,0.7397705067707715
E4H7L4,es,False,15,0.983143923732696,0.7251908396944026,0.7385334769750984,0.787547496833282,0.750423937834261
E4I9O7,ed,True,8,0.9807120739183759,0.7472987342637988,0.7707449367917478,0.9276585260691301,0.8152340657082257
E4I9O7,es,False,8,0.9802828361100159,0.40845070422493523,0.8280013132453895,0.5864444444437927,0.6076321539713724
E5J6L2,ed,True,12,0.9926551161038244,0.8070905879379213,0.5901725039200294,0.831667083228673,0.7429767250288745
E5J6L2,es,False,12,0.9950120141359056,0.5814577741057579,0.6826166441453917,0.7653371776377297,0.6764705319629597
E5S7W7,ed,True,10,0.9910866382309644,0.8708514299758785,0.5181272508999455,0.8371440713978593,0.7420409174245611
E5S7W7,es,False,10,0.990181131724855,0.5841437283656105,0.6027005559963441,0.5196220930226264,0.5688221257948604
E6H0V9,ed,True,11,0.9877476617954773,0.7439395255883465,0.6050154487313322,0.8684968649377781,0.739150613085819
E6H0V9,es,False,11,0.9946169600712431,0.8393689494434928,0.6759313629538227,0.8124638399861042,0.7759213841278066
E6J4N8,ed,True,10,0.9889025820191768,0.8140653091939566,0.7223191517913826,0.8886804252653941,0.8083549620835777
E6J4N8,es,False,10,0.9944139667982511,0.8450596658703149,0.7990332436495968,0.6329161926419551,0.7590030340539556
E6M6P2,ed,True,14,0.9897053549923623,0.8232523025816629,0.6267113829155152,0.8731198018047696,0.7743611624339826
E6M6P2,es,False,14,0.9911455754238702,0.7090633582722279,0.7387881679386376,0.872051158041339,0.7733008947507348
E7L0N6,ed,True,11,0.9892712762503794,0.837709094936946,0.6541624119951339,0.8150071268576587,0.7689595445965796
E7L0N6,es,False,11,0.9912740818735303,0.6526699029118292,0.674754098360287,0.7655199683659345,0.6976479898793503
E9V9Z2,ed,True,11,0.9886511881037428,0.7482584931943262,0.6820183837606846,0.8548861131517015,0.7617209967022375
E9V9Z2,es,False,11,0.9868402543417225,0.6565975881036686,0.6377820994072463,0.6051338066619241,0.6331711647242797
F0I6U8,ed,True,15,0.9896124894106161,0.7491322649728605,0.5684256945461058,0.7790178571424431,0.6988586055538031
F0I6U8,es,False,15,0.9882532834247,0.6338086459232349,0.6137077406240448,0.6855935560534985,0.644369980866926
F0K4T6,ed,True,12,0.9851494706235125,0.8517929079422958,0.6639347343882612,0.8822510072345705,0.7993262165217092
F0K4T6,es,False,12,0.986664346485846,0.7732704049141201,0.6200147230759884,0.8585709118408278,0.7506186799436453
F1K2S9,ed,True,15,0.9944681847173202,0.7869841966633082,0.6590606015701147,0.9136581007930455,0.7865676330088229
F1K2S9,es,False,15,0.9947783189603973,0.6589115921498493,0.6729517091693753,0.7937911386179449,0.7085514799790564
F5I1Z8,ed,True,10,0.9887443329520885,0.8454061984225764,0.7521188733001218,0.8697008697005305,0.8224086471410762
F5I1Z8,es,False,10,0.9895486376743219,0.7309538461533963,0.8267392413672983,0.8310532941663188,0.7962487938956712
F9M1R2,ed,True,12,0.9913093194702912,0.8217850637519775,0.60283240639837,0.891819274552467,0.7721455815676048
F9M1R2,es,False,12,0.9938866972979156,0.783853555502483,0.7281576448238792,0.8210356313709285,0.7776822772324303
G1J5K3,ed,True,13,0.9907748911112402,0.8290388712461997,0.6623777924113964,0.8592614785406114,0.7835593807327358
G1J5K3,es,False,13,0.9924717746355257,0.7309721175577903,0.7439785905438077,0.7127379662585414,0.7292295581200464
G1K1V3,ed,True,11,0.9876638933063825,0.7568216546602791,0.7024268201147348,0.9371690559211748,0.7988058435653963
G1K1V3,es,False,11,0.9924682253255793,0.7481031866458664,0.7294240291890907,0.8346899085206118,0.7707390414518563
G3M5S4,ed,True,12,0.9886233353911149,0.8530484779497263,0.7766049410799453,0.8927396265114969,0.840797681847056
G3M5S4,es,False,12,0.9845179292448454,0.7048263141711006,0.8466094166418333,0.6469593536665328,0.7327983614931556
G4I7V2,ed,True,14,0.9831336193239283,0.7742480272542369,0.6463045414067539,0.7885844748856448,0.7363790145155452
G4I7V2,es,False,14,0.9877129605550944,0.7543678160915205,0.7548295454543668,0.7134782897794312,0.7408918837751063
G7N8R7,ed,True,11,0.9896810826208361,0.90094574415102,0.6501618739284659,0.8463772546618593,0.7991616242471151
G7N8R7,es,False,11,0.9917582381613737,0.8224202695729377,0.7753143741533081,0.5930963685351045,0.7302770040871168
G7S6V0,ed,True,11,0.983812221772548,0.742347279775183,0.5198470262426832,0.8825488082402965,0.7149143714193875
G7S6V0,es,False,11,0.9780931146905576,0.5143272727270234,0.5088175236678537,0.739120262049314,0.5874216861480637
G8K0M3,ed,True,13,0.9902020323320239,0.7585292761636938,0.6399501661126911,0.9031335692687785,0.7672043371817212
G8K0M3,es,False,13,0.9915829328018048,0.6861933347125996,0.724871329094488,0.8904680519322089,0.7671775719130989
G8L0Z0,ed,True,14,0.9903046099947681,0.7857712553833204,0.6152463822942328,0.8779486040958878,0.7596554139244803
G8L0Z0,es,False,14,0.9900646130232686,0.7557809773119787,0.7547473719901853,0.7842307692303921,0.7649197061775187
G8R0Z9,ed,True,11,0.9892655092742412,0.8272039486989411,0.6767869146310347,0.9055092306008428,0.8031666979769395
G8R0Z9,es,False,11,0.9853801708852126,0.6401875079180032,0.6832172545491556,0.8012232415897765,0.7082093346856451
G9N5V9,ed,True,12,0.9812441228177642,0.5925098363041762,0.5177233814872533,0.8223907519830824,0.6442079899248373
G9N5V9,es,False,12,0.9845980069780744,0.4377532228356926,0.5664877352719417,0.8592589484283373,0.6211666355119906
H1N8S6,ed,True,10,0.9895007748425118,0.6925608953254577,0.6406762369739556,0.8827029092293637,0.7386466805095923
H1N8S6,es,False,10,0.9911112997707645,0.5873620862581872,0.6330959085633319,0.8413370998106857,0.6872650315440683
H2M9S1,ed,True,11,0.9904415634374976,0.7932620077392245,0.5851306444252393,0.8860931384292331,0.7548285968645656
H2M9S1,es,False,11,0.9910714746384348,0.5815941164772593,0.657967120833712,0.8081632653053178,0.6825748342054297
H7K5U5,ed,True,11,0.9858819715762575,0.8606441619969796,0.6535299601658388,0.8959454074514606,0.8033731765380928
H7K5U5,es,False,11,0.988332068135889,0.7493856396046873,0.7573339501172826,0.7841694678754461,0.7636296858658053
H7L8R8,ed,True,15,0.9900121440916406,0.7422100456618294,0.7199447259324735,0.8886355785834581,0.783596783392587
H7L8R8,es,False,15,0.9919067849048738,0.5661907852039534,0.7824722626916274,0.7585124366085987,0.7023918281680599
H7P5Z4,ed,True,12,0.9906428034552881,0.8135954135950804,0.5724078834614592,0.8633537282988293,0.7497856751184563
H7P5Z4,es,False,12,0.9890929904957946,0.5296551724133061,0.6667624039630453,0.6546244737190621,0.6170140166984711
H8K2K7,ed,True,13,0.9880897666234802,0.8132439928329251,0.6413664156851577,0.8977973568279467,0.7841359217820099
H8K2K7,es,False,13,0.9926839717100179,0.7312718844006848,0.7799683407680817,0.8882054216430239,0.7998152156039301
I0I2J8,ed,True,11,0.9710781235158634,0.5561320983460762,0.6383506835104216,0.7867689728542179,0.6604172515702386
I0I2J8,es,False,11,0.976558984544387,0.4712041884812958,0.6585054249374257,0.6004356473145179,0.5767150869110798
I2J6Z6,ed,True,12,0.9851466032617008,0.7923932312648534,0.6471883313454512,0.8846966495619963,0.7747594040574336
I2J6Z6,es,False,12,0.9873195777942153,0.6888908591184107,0.7090363872350584,0.8413050905356667,0.7464107789630452
I4R8V6,ed,True,12,0.9911704557960317,0.7851059183223492,0.6009452253995389,0.88134415838107,0.7557984340343195
I4R8V6,es,False,12,0.9927748882304662,0.6201448321257185,0.6572509457751216,0.833195932947849,0.7035305702828963
I5L3S2,ed,True,9,0.9858609972070527,0.8023283253359543,0.6929585828092963,0.8490028490024525,0.7814299190492343
I5L3S2,es,False,9,0.9899120583809893,0.752399499234419,0.7171118224270782,0.7949781156406415,0.7548298124340462
I6P4R0,ed,True,13,0.9810615758263391,0.7245168993833067,0.583451030048905,0.8339156140819558,0.7139611811713892
I6P4R0,es,False,13,0.986498328262139,0.8279512302697369,0.6307465618857413,0.7142206431626518,0.7243061451060434
I6T4W8,ed,True,10,0.9902983557583664,0.7614977124965316,0.6620395088089548,0.9116660454711473,0.7784010889255445
I6T4W8,es,False,10,0.9896995106516445,0.526167301452213,0.6784254175910066,0.8103892386943257,0.6716606525791816
I8N8Y1,ed,True,14,0.9886219866552343,0.7870250788404305,0.6519970252414139,0.8977530556976512,0.7789250532598319
I8N8Y1,es,False,14,0.993782680485662,0.7716881594367148,0.7609711958977676,0.8501411752166372,0.79426684351704
I8Z0Z6,ed,True,14,0.991847426200066,0.8217274248705444,0.7439896036384243,0.8966093434516129,0.8207754573201939
I8Z0Z6,es,False,14,0.9932322191615433,0.7551282051276672,0.7684143324552037,0.8361667935373118,0.7865697770400609
J4J8Q3,ed,True,12,0.9829794744754583,0.7920625236059177,0.6065642263587546,0.8843801183270767,0.761002289430583
J4J8Q3,es,False,12,0.9856862844371675,0.6829669002171138,0.6419319022942996,0.711677414341767,0.6788587389510602
J6K4V3,ed,True,12,0.9819892405855001,0.7844841333117587,0.6110999914217794,0.7065684227114123,0.7007175158149835
J6K4V3,es,False,12,0.980290414907019,0.7610148890911725,0.67689198642364,0.7442042836834072,0.7273703863994067
J9L4S2,ed,True,14,0.9835859109140109,0.7388380764203005,0.5299249694642013,0.847487865061706,0.7054169703154026
J9L4S2,es,False,14,0.9842261841063177,0.6086176889401357,0.6455226080291133,0.8746598753433584,0.7096000574375357
K3P3Y6,ed,True,12,0.9899395396225834,0.7953126990188956,0.6009631242162405,0.8405906567465385,0.7456221599938916
K3P3Y6,es,False,12,0.9901287624902344,0.6603861580070325,0.7012198549661581,0.7641887723621497,0.7085982617784468
K5L4S1,ed,True,14,0.9890132845359709,0.8002432132762973,0.5705759162300678,0.8053710655498103,0.7253967316853919
K5L4S1,es,False,14,0.9938131356557914,0.803014601977576,0.7877773126827646,0.7467476149169585,0.7791798431924329
K6N4N7,ed,True,12,0.9877955422262511,0.8265772985572414,0.4774616555435678,0.8813810842894536,0.7284733461300877
K6N4N7,es,False,12,0.9901141129140218,0.8228735103059572,0.733929541973055,0.8230769230765826,0.7932933251185316
K7L2Y6,ed,True,10,0.9891470278854433,0.7637701149421775,0.5565295169941354,0.8800293955535182,0.7334430091632771
K7L2Y6,es,False,10,0.9910328747631285,0.7328335832076632,0.5982089552232853,0.6682860998641453,0.666442879431698
K7N0R7,ed,True,14,0.9879701022300866,0.7219512195118037,0.5495706479311505,0.8510113941875479,0.7075110872101673
K7N0R7,es,False,14,0.9895344943067542,0.7132149368622369,0.6126664539149345,0.8635388635386952,0.7298067514386223
K7O3Q0,ed,True,11,0.9929116401069891,0.7725702441266855,0.6445770734712445,0.863345938192161,0.760164418596697
K7O3Q0,es,False,11,0.9938599580455859,0.661955514364386,0.6509459338288792,0.8125083166988523,0.7084699216307059
L2V5Z0,ed,True,10,0.9905647341849703,0.6891484057201297,0.6631101627097022,0.8618463248809758,0.738034964436936
L2V5Z0,es,False,10,0.9902248204307199,0.6564848484840526,0.6886577992741529,0.8521636548872046,0.7324354342151368
L5U7Y4,ed,True,13,0.9907909131645914,0.776523702031284,0.553754688937254,0.8602399075435937,0.7301727661707105
L5U7Y4,es,False,13,0.9959345854564745,0.806737992259496,0.7270216962519874,0.8432871938816733,0.7923489607977189
L6T2T5,ed,True,11,0.9864573230355048,0.6749808934896564,0.6085918854409688,0.7213051576846802,0.6682926455384351
L6T2T5,es,False,11,0.9921872292580243,0.719646169210501,0.6650202857640986,0.5465382851894444,0.6437349133880147
L7Y7Z2,ed,True,10,0.9847704176901043,0.7706149957874404,0.6565922493678092,0.9044321792938937,0.7772131414830478
L7Y7Z2,es,False,10,0.9914014671561849,0.8370592978077863,0.75936030103445,0.7633464293959286,0.7865886760793882
L8M2U8,ed,True,14,0.9878510273972497,0.8484178963147773,0.5769671336679104,0.8536210384353733,0.7596686894726871
L8M2U8,es,False,14,0.9917341418342506,0.8273522975925451,0.7275922671350132,0.7759642374463166,0.776969600724625
L8N7P0,ed,True,10,0.9826638844378396,0.7489493004198814,0.6817327136620848,0.8359639233366986,0.7555486458062216
L8N7P0,es,False,10,0.9892397934555097,0.7383877298824318,0.7852624217182868,0.8390232337590812,0.7875577951199332
L8N7Z0,ed,True,12,0.9709935162923462,0.6728718453313106,0.6619948754359488,0.8330338134864572,0.7226335114179055
L8N7Z0,es,False,12,0.9764213563475231,0.43549568018722334,0.7593476744808809,0.6024900526240502,0.5991111357640515
M2P5T8,ed,True,12,0.9913625295310933,0.7648060732878657,0.620100783874146,0.8888401666297352,0.7579156745972488
M2P5T8,es,False,12,0.9935968894814315,0.6755617977518602,0.7054828973838622,0.7346977995572838,0.7052474982310021
M4T4V6,ed,True,10,0.9893625877991673,0.7443061212777555,0.6623519214096143,0.8783897120487121,0.7616825849120273
M4T4V6,es,False,10,0.9909744410074232,0.4537759336092054,0.6933475821529824,0.708990374768157,0.6187046301767816
M6M9N1,ed,True,9,0.9878030480962285,0.7369423286175619,0.5979049153904124,0.8562248225585765,0.7303573555221835
M6M9N1,es,False,9,0.9904594423320502,0.6332344978720726,0.7228523090414669,0.771653543306193,0.7092467834065775
M6V2Y0,ed,True,11,0.9918818502439682,0.8910191395383965,0.6719241162517664,0.9204735513065554,0.8278056023655728
M6V2Y0,es,False,11,0.9935220135719081,0.8445358401875178,0.7791744840521674,0.8264925373127903,0.8167342871841585
N7P3T8,ed,True,14,0.9907133642957898,0.7849107185596319,0.7874483392007385,0.8768413597730605,0.8164001391778103
N7P3T8,es,False,14,0.9905809054089264,0.7641312698926965,0.7723303866801963,0.6849483900775151,0.7404700155501359
N7W6Z8,ed,True,11,0.9884028388639194,0.5687317402048327,0.5229449606858306,0.7851206511143548,0.6255991173350061
N7W6Z8,es,False,11,0.9910102417710628,0.33549432738992,0.6608682833340747,0.7737512242889646,0.5900379450043197
N9P5Z0,ed,True,12,0.9888798603587212,0.7722401497945212,0.7033831061095349,0.9254000058074382,0.8003410872371647
N9P5Z0,es,False,12,0.9883718119182765,0.5947968638626204,0.7884212640213477,0.7505063848518269,0.711241504245265
N9Q4T8,ed,True,14,0.9846432588980859,0.7120252232074986,0.5597514976700423,0.8579283210167071,0.709901680631416
N9Q4T8,es,False,14,0.98701746240552,0.6483522063674156,0.7266928725058494,0.7607309296046353,0.7119253361593
O4O6U5,ed,True,15,0.9879743516876635,0.8349119449623714,0.6606873681034592,0.9056506363094284,0.800416649791753
O4O6U5,es,False,15,0.9847071757447791,0.7137788070067927,0.6585418933621116,0.7464591818122019,0.7062599607270355
O4T6Y7,ed,True,10,0.986075935840291,0.7863180232346199,0.7554335564410185,0.9024074739486516,0.81471968454143
O4T6Y7,es,False,10,0.991000471962205,0.8081411126181762,0.820295414016749,0.7826910330453719,0.803709186560099
O5U2U7,ed,True,11,0.9916439363266217,0.8153634335086097,0.5722118020483535,0.882103679061866,0.7565596382062765
O5U2U7,es,False,11,0.9904300676313279,0.7598814229243648,0.6788470417514155,0.798287064382163,0.7456718430193144
O9V8W5,ed,True,10,0.9924988536823729,0.8560570071255518,0.6155025880244006,0.8826199163473869,0.7847265038324465
O9V8W5,es,False,10,0.9926074366558509,0.6229937766124871,0.6678708866719014,0.7773924213220585,0.6894190282021491
P3P9S5,ed,True,13,0.9808522897508472,0.7483451266831922,0.6544502617798634,0.8091463842320231,0.737313924231693
P3P9S5,es,False,13,0.9867093486145868,0.7515917468520505,0.6953030239655797,0.6325874221579192,0.6931607309918498
