pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A5D0G0,es,False,4,0.9869600036262693,0.6423645320133757,0.8300690169728967,0.8146883005908225,0.7623739498590316
A5D0G0,es,False,5,0.9845082520398515,0.5999999999951613,0.8168107100477601,0.8166786484484783,0.7444964528304666
A5D0G0,es,False,6,0.9863694247486934,0.7890563045170934,0.8788950648460857,0.8507821901272516,0.839577853163477
A5D0G0,es,False,7,0.986386867705672,0.8258376094149538,0.8890008396290697,0.8360556563772774,0.8502980351404337
A5D0G0,es,False,8,0.9944582006837351,,0.8073000536746986,0.7914691943090452,0.7993846239918718
A5D0G0,es,False,9,0.9698333077168928,,,,
A5H1Q2,ed,True,0,0.9940239043823246,0.7705627705586009,0.7017738359162873,0.9434589800391161,0.805265195504668
A5H1Q2,ed,True,1,0.9935629518897781,0.9126001456631005,0.8292894280726635,0.9608472400482643,0.9009122712613428
A5H1Q2,ed,True,2,0.9928252119822153,0.9221915285429968,0.8413223140461102,0.9700365408015347,0.9111834611302139
A5H1Q2,ed,True,3,0.9921366281464216,0.9302491103186294,0.8677069199427826,0.9748833073994779,0.9242797792202967
A5H1Q2,ed,True,4,0.9861191048513752,0.9053158592241124,0.784985422737664,0.9654229341649435,0.8852414053755733
A5H1Q2,ed,True,5,0.9858203453181446,0.90501996577167,0.7815631262498947,0.9379514724931692,0.8748448548382447
A5H1Q2,ed,True,6,0.9913172311613219,0.9579270735929506,0.81394546081873,0.9599848999604379,0.9106191447907062
A5H1Q2,ed,True,7,0.9822567150398168,,0.5243816254379903,0.781008465216117,0.6526950453270537
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9916097448263476,0.6780587833173065,0.8054697838517624,0.8974700399347874,0.793666202367952
A5H1Q2,es,False,1,0.9938061641290763,0.8114901256683933,0.8976426798979602,0.9190981432299795,0.876076982932111
A5H1Q2,es,False,2,0.9955784251797138,0.9173553718981188,0.8156618156589894,0.8880157170888487,0.8736776348819856
A5H1Q2,es,False,3,0.9862755270479042,0.8297621850698617,0.8636613523890498,0.9212175469967717,0.8715470281518943
A5H1Q2,es,False,4,0.9866346153844573,0.8902367442753077,0.8387096774171553,0.9392678868513342,0.8894047695145991
A5H1Q2,es,False,5,0.9575308490766776,,0.8158673771438252,0.9297658862841703,0.8728166317139978
A5H1Q2,es,False,6,0.9735623014372125,,0.16120460584445348,0.17944250870923834,0.1703235572768459
A5H1Q2,es,False,7,0.9988049972839491,,,,
A5H1Q2,es,False,8,0.999877914784384,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9951617079850906,,,,
A5P5W0,ed,True,1,0.9847704552338156,,,,
A5P5W0,ed,True,2,0.9765629812132774,,0.6867275658229803,0.8252520403244713,0.7559898030737258
A5P5W0,ed,True,3,0.9807445906193528,0.8509667024693194,0.8296499119874249,0.9249217935333248,0.8685128026633563
A5P5W0,ed,True,4,0.9804102327723545,0.8941645523724281,0.7817745803343923,0.9193629505433036,0.865100694416708
A5P5W0,ed,True,5,0.9691204852493506,0.8366921473225928,0.7266473569863746,0.8030742954725822,0.7888045999271833
A5P5W0,ed,True,6,0.9900479174344157,0.8646837033897584,0.7321140398043784,0.8897396630917118,0.8288458020952829
A5P5W0,ed,True,7,0.9930123864318449,0.7852534562175795,0.7040737893900689,0.9081657378218848,0.7991643278098444
A5P5W0,ed,True,8,0.9937614030956105,0.7708978328113708,0.6042021578614185,0.904463297672798,0.759854429448529
A5P5W0,ed,True,9,0.990560313809458,,0.51144010766816,0.7018181818118017,0.6066291447399808
A5P5W0,ed,True,10,0.9973824130877986,,0.4920634920504745,,0.4920634920504745
A5P5W0,es,False,0,0.9856783193692152,,,,
A5P5W0,es,False,1,0.9953807791357022,,,,
A5P5W0,es,False,2,0.9982064242620525,,,,
A5P5W0,es,False,3,0.9702361830801612,,,,
A5P5W0,es,False,4,0.9697028050579355,0.5236875800239319,0.8178877259737053,0.8888888888859582,0.7434880649611985
A5P5W0,es,False,5,0.9897178928186332,0.7303085299429027,0.8912706247343234,0.9014900662214342,0.8410230736328869
A5P5W0,es,False,6,0.9908462946722373,0.6978798586510788,0.8196780611307295,0.7879961277793418,0.7685180158537167
A5P5W0,es,False,7,0.9942697707906826,0.03937007873860748,0.8440297086253209,0.8287363694622917,0.5707120522754067
A5P5W0,es,False,8,0.9961722488036834,0.2098765431969212,0.9040320679063805,0.5408450704073001,0.5515845605035339
A5P5W0,es,False,9,0.995643366539807,,0.7783985102372539,0.0,0.38919925511862696
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
