pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,4,0.9842718959117822,0.8457987072925998,0.749082007340885,0.9345941686330395,0.8431582944221748
A3H5R1,ed,True,5,0.9840027900345747,0.7835443037949889,0.6336528221478507,0.9398029916054732,0.7856667058494375
A3H5R1,ed,True,6,0.9888624998154585,0.78535353535023,0.7242050616435808,0.9426310583533996,0.8173965517824034
A3H5R1,ed,True,7,0.9897982842567543,0.6981351981311298,0.6725423728767964,0.8973185088234316,0.7559986932771192
A3H5R1,ed,True,8,0.9888321723679477,0.3954983922765997,0.29563668744171295,0.8300469483490137,0.5070606760224421
A3H5R1,ed,True,9,0.9996608007813794,,,,
A3H5R1,ed,True,10,0.9996879451867581,,,,
A3H5R1,ed,True,11,0.9985058002117692,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9938590027019032,,,,
A3H5R1,es,False,3,0.9733878319168152,,0.8187022900737319,0.8916666666592362,0.855184478366484
A3H5R1,es,False,4,0.9816736652667994,0.699412258603277,0.7665706051853116,0.8457008244894499,0.7705612294260128
A3H5R1,es,False,5,0.9849853372432573,0.5373134328324795,0.7957559681671229,0.800884955743353,0.7113181189143184
A3H5R1,es,False,6,0.9855911099594097,0.35964912280386274,0.7758411025505642,0.8492307692177041,0.661573664857377
A3H5R1,es,False,7,0.9879363996758902,0.3469174503621012,0.7068867387552255,0.6781789638826031,0.5773277176666433
A3H5R1,es,False,8,0.990427374108057,,0.4182015167885352,0.4999999999857954,0.4591007583871653
A3H5R1,es,False,9,0.9999999999998644,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9993485342018188,,,,
A3P9V7,ed,True,0,0.986027065683658,,,,
A3P9V7,ed,True,1,0.9783650355741283,,0.5835662381185939,0.5825522710865806,0.5830592546025872
A3P9V7,ed,True,2,0.9758133420964549,0.862492450169393,0.680547945203615,0.9240178781441449,0.822352757839051
A3P9V7,ed,True,3,0.9873930367755916,0.8739205526751427,0.7764769942804888,0.9070933842825243,0.8524969770793852
A3P9V7,ed,True,4,0.9833785179445871,0.8356857523280009,0.7170978627651375,0.8878399640348666,0.8135411930426684
A3P9V7,ed,True,5,0.989121807740637,0.8608534322780109,0.7084870848686701,0.8998277135099685,0.8230560768855498
A3P9V7,ed,True,6,0.9912186244026707,0.8024096385493831,0.6857142857115264,0.9067982456115494,0.7983073899574863
A3P9V7,ed,True,7,0.9898385606825628,0.5859872611418313,0.7435406698529018,0.9097572148377931,0.7464283819441754
A3P9V7,ed,True,8,0.9806925617950535,,0.5534858967506467,0.7872105843353119,0.6703482405429793
A3P9V7,ed,True,9,0.9998914812803853,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9986418210462055,,,,
A3P9V7,es,False,0,0.997457200745027,,,,
A3P9V7,es,False,1,0.9979204892965005,,,,
A3P9V7,es,False,2,0.9626050356321949,0.0,0.6321709786253012,0.8538141470156622,0.4953283752136544
A3P9V7,es,False,3,0.9878964544848091,0.8495956873292464,0.834060015386422,0.9315982649284898,0.8717513225480528
A3P9V7,es,False,4,0.9930793144926664,0.8280991735502972,0.8187499999981724,0.8874689385839991,0.8447727040441562
A3P9V7,es,False,5,0.989428532315077,0.8138238572975819,0.8228074661190928,0.885964912276816,0.8408654118978302
A3P9V7,es,False,6,0.9903375248178558,0.6557377049097637,0.7533923303812584,0.877419354833049,0.7621831300413571
A3P9V7,es,False,7,0.9891610603184134,0.31866825207706695,0.7779705117052127,0.9026548672477614,0.6664312103433471
A3P9V7,es,False,8,0.9901020465063026,,0.7186379928251019,0.6703296703112547,0.6944838315681783
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999728725278735,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9991176031384822,,,,
A4A8V9,ed,True,1,0.9969765997099473,,0.4733581164749274,0.5390946501946688,0.5062263833347982
A4A8V9,ed,True,2,0.9928457533124031,0.29906542054677265,0.6001435750136387,0.9266347687326425,0.6086145880976847
A4A8V9,ed,True,3,0.9890605550265814,0.6666666666628087,0.7492227979235792,0.944537815120759,0.7868090932357156
A4A8V9,ed,True,4,0.992755896102972,0.871838834115423,0.8390501319224316,0.9576036866315318,0.8894975508897955
A4A8V9,ed,True,5,0.9909495321366788,0.8985700033225854,0.8064389477785378,0.9638069705061535,0.8896053072024256
A4A8V9,ed,True,6,0.9907239747131437,0.891638029780317,0.8148148148119131,0.9580205726968084,0.8881578057630128
A4A8V9,ed,True,7,0.9927065244354598,0.9542334096091644,0.8676852118741203,0.9652747252726038,0.9290644489186294
A4A8V9,ed,True,8,0.990722851722105,0.9346318429969978,0.9036036036015684,0.9663898774199953,0.9348751080061871
A4A8V9,ed,True,9,0.9753359295511043,0.8422101965240071,0.8518711018688881,0.9606971975376611,0.8849261653101855
A4A8V9,ed,True,10,0.9926941462973163,,0.7353878852258754,0.9381702030551262,0.8367790441405007
A4A8V9,ed,True,11,0.9979068692743364,,,,
A4A8V9,es,False,0,0.9995114802148131,,,,
A4A8V9,es,False,1,0.9959250649526876,,0.28352490420912785,,0.28352490420912785
A4A8V9,es,False,2,0.9919162303663537,,0.7036095576985074,0.29268292679357527,0.4981462422460413
A4A8V9,es,False,3,0.9900615642726758,0.3422459892865109,0.725464190979027,0.28124999998535155,0.44965339341696314
A4A8V9,es,False,4,0.9949991327974512,0.6466575716146431,0.8133249528572806,0.4767999999923712,0.6455941748214317
A4A8V9,es,False,5,0.9947730075760565,0.8168498168423366,0.8615463652687861,0.5763779527468287,0.7515913782859839
A4A8V9,es,False,6,0.9859604724028402,0.6025562994485542,0.9054791530213808,0.8660714285636959,0.7913689603445436
A4A8V9,es,False,7,0.9825081992814334,0.7620020428983248,0.8889709957493276,0.8842729970260811,0.8450820118912445
A4A8V9,es,False,8,0.9838397896851491,0.45797485108896113,0.9130288784403744,0.8383458646564014,0.736449864728579
A4A8V9,es,False,9,0.9917824158241595,,0.8711617600478913,0.852266038841364,0.8617138994446276
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9994571707739389,,,,
A4B9O6,ed,True,2,0.9943138158904405,0.0,0.6655462184818022,0.8139825218375283,0.49317624677311017
A4B9O6,ed,True,3,0.9899604765887272,0.39593908629039654,0.73370165745451,0.8935905413758956,0.6744104283736007
A4B9O6,ed,True,4,0.9933357028610579,0.7950727883494118,0.7678260869531834,0.8375826251140813,0.8001605001388922
A4B9O6,ed,True,5,0.9932139719468943,0.9020061728360262,0.7871452420668317,0.926524614250821,0.871892009717893
A4B9O6,ed,True,6,0.9935932976034939,0.9319988224876892,0.7350124157476587,0.8565891472835017,0.8412001285062832
A4B9O6,ed,True,7,0.9848417229650229,0.8224819142993254,0.8173147468788801,0.9427276472973106,0.8608414361585054
A4B9O6,ed,True,8,0.9657508137112621,0.0,0.5924170616085668,0.7816933638408161,0.4580368084831276
A4B9O6,ed,True,9,0.9746101951122562,,0.11777301927068766,0.0,0.05888650963534383
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9986282206254501,,,,
A4B9O6,es,False,2,0.9981861653886006,,0.8247663551305517,0.5974025973250127,0.7110844762277821
A4B9O6,es,False,3,0.9946634289585223,0.5925925925651577,0.7847490347452474,0.832236842091575,0.7365261564673267
A4B9O6,es,False,4,0.9942591423157193,0.5273437499897003,0.8360402165474244,0.7924528301803726,0.718612265572499
A4B9O6,es,False,5,0.9928814059960135,0.8553633217933886,0.8175224833164563,0.7761989342737461,0.8163615797945303
A4B9O6,es,False,6,0.9925036127166137,0.8549889135217074,0.9213090182340212,0.9132947976790627,0.8965309098115971
A4B9O6,es,False,7,0.984417364359416,0.6254399195544221,0.8553421368521749,0.8821233411328484,0.7876351325131484
A4B9O6,es,False,8,0.9905946344087665,,0.7173785839630347,0.5728360309600786,0.6451073074615566
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9999999999998644,,,,
A4K8R4,ed,True,1,0.9887078032355587,,0.7476453393934795,0.9104434906983965,0.829044415045938
A4K8R4,ed,True,2,0.9782309078699194,0.8938053097334443,0.7867561935615033,0.9063552661106976,0.8623055898018817
A4K8R4,ed,True,3,0.9854225339637273,0.922862923620482,0.8160642570264738,0.8820442619190463,0.8736571475220006
A4K8R4,ed,True,4,0.9897446486335967,0.9064748201425262,0.8474965548901068,0.9302224160468159,0.8947312636931496
A4K8R4,ed,True,5,0.9875324157189661,0.8965389598354682,0.8314020857449844,0.9404282382850532,0.8894564279551687
A4K8R4,ed,True,6,0.9908579465539907,0.9064630488112723,0.7847785402346077,0.9120597154165803,0.8677671014874867
A4K8R4,ed,True,7,0.9865080966944082,0.7425704361221823,0.7402234636845663,0.9244306418195538,0.8024081805421007
A4K8R4,ed,True,8,0.9947938235814656,0.8477722772224767,0.7856450048458504,0.8941755537289,0.8425309452657425
A4K8R4,ed,True,9,0.9898087551414209,0.3239171374703594,0.5132743362796919,0.8195718654350707,0.5522544463950406
A4K8R4,ed,True,10,0.9997422295783419,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9984785916103839,,,,
A4K8R4,es,False,1,0.9878733083622526,,0.7241379310305812,0.7266088544010653,0.7253733927158232
A4K8R4,es,False,2,0.9880947059435597,,0.7372798434424235,0.8262762168546646,0.781778030148544
A4K8R4,es,False,3,0.9850811172435215,0.9064724919079183,0.8663216903819183,0.9423076923046722,0.9050339581981697
A4K8R4,es,False,4,0.9894903634715773,0.8820605512858517,0.8875526157528812,0.9014198782924893,0.8903443484437408
A4K8R4,es,False,5,0.9879020078532045,0.84977777777526,0.8338916256141204,0.8858947368383753,0.8565213800759186
A4K8R4,es,False,6,0.9922238042337252,0.810810810808037,0.7159644597285297,0.8651190126333673,0.797298094389978
A4K8R4,es,False,7,0.9876629176063052,0.6414342629450128,0.8649425287331467,0.9251950435937348,0.8105239450906314
A4K8R4,es,False,8,0.9930759300550122,0.7777777777711302,0.750301568151386,0.8880714661014816,0.8053836040079992
A4K8R4,es,False,9,0.991916004635244,,0.490842490838895,0.4044526901594721,0.44764759049918357
A4K8R4,es,False,10,0.9999864364478414,,,,
A4K8R4,es,False,11,0.9999593082399458,,,,
A4R4T0,ed,True,0,0.9998372130879322,,,,
A4R4T0,ed,True,1,0.9937713427126085,,0.09677419354448491,0.2076502732126967,0.1522122333785908
A4R4T0,ed,True,2,0.9955113056365982,,0.6966067864201936,0.9186256781110432,0.8076162322656184
A4R4T0,ed,True,3,0.9906134473196352,0.6325123152647043,0.6753812636116531,0.9444444444399213,0.7507793411054262
A4R4T0,ed,True,4,0.9938182256798453,0.8884083044944273,0.7709130672456485,0.9555623659180033,0.8716279125526931
A4R4T0,ed,True,5,0.9922187946036509,0.8909090909063913,0.8024349750924049,0.9647806004591086,0.8860415554859683
A4R4T0,ed,True,6,0.9935302829525304,0.9212238014913967,0.8291457286390496,0.9418942475277691,0.8974212592194051
A4R4T0,ed,True,7,0.9861403805625397,0.7951086956500133,0.7722054380617994,0.9491725768293464,0.8388289035137197
A4R4T0,ed,True,8,0.9882117224058258,,,,
A4R4T0,ed,True,9,0.9988185929032742,,,,
A4R4T0,es,False,0,0.9987506111139933,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9958354663307836,,0.7186009538893594,0.6984126983757454,0.7085068261325524
A4R4T0,es,False,3,0.992931310469736,0.5454545454424511,0.7915742793747695,0.9431818181711003,0.7600702143294402
A4R4T0,es,False,4,0.9931411282622243,0.8398213146085526,0.7961995249368352,0.9395632300612516,0.8585280232022131
A4R4T0,es,False,5,0.9952841380945256,0.8482384823809926,0.8509418509383664,0.9390243902381767,0.8794015745191786
A4R4T0,es,False,6,0.9913202238782151,0.8670349907887034,0.8183006535912057,0.9177215189825015,0.8676857211208037
A4R4T0,es,False,7,0.9872312014909468,,0.24596774193052484,0.5814648729403479,0.41371630743543636
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9984785916103839,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9958099388249678,,0.7485207100536353,0.9485861182397354,0.8485534141466853
A5D0G0,ed,True,2,0.9919156312361085,0.5158371040646178,0.8508148767202223,0.9579416130581003,0.7748645312809801
A5D0G0,ed,True,3,0.993339160312096,0.8593448940214558,0.8548695098636064,0.9502059153839378,0.888140106423
A5D0G0,ed,True,4,0.9895966981495125,0.8742746615044765,0.8318103235346214,0.9452054794488178,0.8837634881626387
A5D0G0,ed,True,5,0.9934330826348773,0.9006471259958103,0.8897043832805511,0.9500756429623296,0.913475717412897
A5D0G0,ed,True,6,0.9840568323183094,0.8281040493407668,0.8663848557234582,0.9226774379661781,0.8723887810101344
A5D0G0,ed,True,7,0.9869441248560208,0.8930987821360101,0.8986136629348612,0.9538092381495087,0.9151738944067933
A5D0G0,ed,True,8,0.9694400052181975,0.5996005990998512,0.8326275908160629,0.886276514181226,0.7728349013657133
A5D0G0,ed,True,9,0.9912053337327155,,0.7847082494947264,0.8652968036504987,0.8250025265726125
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9975178576352082,,0.8512396694144526,,0.8512396694144526
A5D0G0,es,False,2,0.987248283422626,0.2660550458654575,0.7543311559194709,0.4832214764992568,0.5012025594280617
A5D0G0,es,False,3,0.9922414553147513,0.7581967212959386,0.8017009847788682,0.4401114206066837,0.6666697088938301
A5D0G0,es,False,4,0.989279737044315,0.8248248248165683,0.842745769156032,0.8125544899667607,0.8267083613131204
A5D0G0,es,False,5,0.9836717702019854,0.7135278514541544,0.8231247952819798,0.883054892594407,0.806569179776847
A5D0G0,es,False,6,0.9790362705793185,0.7553150367191522,0.8348468523921274,0.8208469055321118,0.8036695982144638
A5D0G0,es,False,7,0.9784878964337427,0.7529215358910604,0.8463087248307948,0.8219923788741318,0.8070742131986623
A5D0G0,es,False,8,0.9876084630926858,,0.707346255083256,0.7777282850744868,0.7425372700788714
A5D0G0,es,False,9,0.9628483407654054,,,,
A5H1Q2,ed,True,0,0.994476598995065,0.8781752203168576,0.8164300202798356,0.9549343981691105,0.8831798795886012
A5H1Q2,ed,True,1,0.9922743373639624,0.8716890264847895,0.8444643657514816,0.961861667740912,0.8926716866590612
A5H1Q2,ed,True,2,0.9882472847722732,0.8728505691429576,0.7893152746396188,0.9717868338534561,0.8779842258786775
A5H1Q2,ed,True,3,0.9921028284428708,0.9352122986805724,0.8809523809496211,0.9775528168992572,0.931239165509817
A5H1Q2,ed,True,4,0.9862269245790829,0.9091184489534851,0.8117942283537899,0.9740850642908525,0.8983325805327093
A5H1Q2,ed,True,5,0.9856569726396017,0.9016486640123627,0.8640606767769426,0.9635627530345796,0.9097573646079616
A5H1Q2,ed,True,6,0.9912038634010019,0.9508417508404703,0.8384429900074459,0.963099630994533,0.9174614572808165
A5H1Q2,ed,True,7,0.9882027171246665,,0.5607120152539052,0.8759331674337862,0.7183225913438458
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9991991203897163,,,,
A5H1Q2,es,False,0,0.9919882205186737,0.6831395348787563,0.8701134930606553,0.9057142857013469,0.8196557712135862
A5H1Q2,es,False,1,0.9933660310975129,0.8088552915723064,0.8721573448037119,0.9345430978552526,0.8718519114104236
A5H1Q2,es,False,2,0.9940406708851457,0.8785107772668893,0.8278481012632031,0.882402001664377,0.8629202933981565
A5H1Q2,es,False,3,0.9890833803875732,0.8647852760714975,0.8901545972311089,0.934841628955046,0.8965938340858841
A5H1Q2,es,False,4,0.9884399533119632,0.9194427619605907,0.842186297149494,0.9387580299745664,0.9001290296948836
A5H1Q2,es,False,5,0.9670069626684212,,0.7843488649916835,0.9076363636330632,0.8459926143123734
A5H1Q2,es,False,6,0.9846883026577666,,0.39810426540014826,0.8249158249111959,0.6115100451556721
A5H1Q2,es,False,7,0.9994843262313747,,,,
A5H1Q2,es,False,8,0.9978387636095369,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9982744799661692,,,,
A5P5W0,ed,True,1,0.9936392672871348,,,,
A5P5W0,ed,True,2,0.981487436262425,,0.7685093780829998,0.8685202638999329,0.8185148209914663
A5P5W0,ed,True,3,0.9775555676320169,0.8611803823761968,0.8233995584973816,0.9439618463618737,0.8761805957451507
A5P5W0,ed,True,4,0.9853865942545046,0.9236023728187603,0.8207287449379421,0.9045560359146915,0.8829623845571314
A5P5W0,ed,True,5,0.9886456085739824,0.8598501542510801,0.8523220848632604,0.9411588111664048,0.8844436834269152
A5P5W0,ed,True,6,0.9834915064995641,0.8248828291400729,0.6068809926660833,0.882490272371824,0.7714180313926601
A5P5W0,ed,True,7,0.9906228347061374,0.7836081958981329,0.6840989399269113,0.9033400809693741,0.7903490722648061
A5P5W0,ed,True,8,0.9892271388158663,0.7540702656319275,0.5381215469583529,0.8446909667161463,0.7122942597688088
A5P5W0,ed,True,9,0.994812422221151,,0.4317343173391907,0.7311446317592624,0.5814394745492265
A5P5W0,ed,True,10,0.9966932026942918,,0.0,,0.0
A5P5W0,es,False,0,0.9938864628819605,,,,
A5P5W0,es,False,1,0.9853572608167751,,,,
A5P5W0,es,False,2,0.9999186131682538,,,,
A5P5W0,es,False,3,0.9675684758862702,,,,
A5P5W0,es,False,4,0.9682075791579662,0.4122901036069586,0.8994849642782863,0.9244205576052253,0.7453985418301569
A5P5W0,es,False,5,0.9901817354268686,0.7653016292348512,0.9227979274599446,0.9256421811585145,0.8712472459511034
A5P5W0,es,False,6,0.9920113070729134,0.3516483516419112,0.8549942782395701,0.7977698935590585,0.6681375078135132
A5P5W0,es,False,7,0.9919700934577956,0.029702970295559256,0.8525145978510972,0.8822652757013245,0.5881609479493269
A5P5W0,es,False,8,0.9931578640888323,0.2915451894958733,0.9087514585743086,0.7647058823341983,0.6550008434681268
A5P5W0,es,False,9,0.9928649305122907,,0.48099027408946965,0.492753623152699,0.4868719486210843
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9998372130879322,,,,
A5Q1W8,ed,True,1,0.9969661927758661,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9934072060769401,0.18716577539606508,0.6119047618974773,0.8816644993383399,0.5602450122106274
A5Q1W8,ed,True,3,0.9951230513346778,0.50847457625395,0.6259842519623426,0.8647178789880033,0.6663922357347652
A5Q1W8,ed,True,4,0.9958910407446417,0.8365180467002493,0.6754748141975602,0.8959918822887063,0.8026615810621719
A5Q1W8,ed,True,5,0.9959080709266246,0.8919270833275266,0.673037542657522,0.8915094339587598,0.8188246866479361
A5Q1W8,ed,True,6,0.9935633639335846,0.8729589804823857,0.7384259259216527,0.9219047619018352,0.8444298894352912
A5Q1W8,ed,True,7,0.9921372631446289,0.9300595238072171,0.681063122919817,0.9292929292903923,0.8468051920058088
A5Q1W8,ed,True,8,0.9909559685786589,0.9512014787413102,0.6879999999969423,0.9321456641316946,0.8571157142899825
A5Q1W8,ed,True,9,0.9913765050437697,0.9420991156333354,0.7664264518831436,0.933094994890365,0.8805401874689479
A5Q1W8,ed,True,10,0.9709574903242549,0.6204701273246316,0.6881355932174232,0.9113379903253322,0.7399812369557957
A5Q1W8,ed,True,11,0.9940223014138129,,0.645113886843166,0.9131531531498626,0.7791335199965143
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999457435840432,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.998682006644746,,0.8261474269704291,0.8304093566765842,0.8282783918235066
A5Q1W8,es,False,3,0.9959001014549782,0.11290322579734652,0.7239669421427772,0.7120181405734236,0.5162961028378491
A5Q1W8,es,False,4,0.9944879114681054,0.3372781064988971,0.7497005987979061,0.7745222929837641,0.6205003327601891
A5Q1W8,es,False,5,0.9960413302272311,0.6967559943484237,0.8476964769601751,0.8559533721827148,0.8001352811637713
A5Q1W8,es,False,6,0.9947559381287374,0.8662827895018153,0.8391111111073818,0.9129488574487871,0.8727809193526613
A5Q1W8,es,False,7,0.9930740382287393,0.9407434670557941,0.7985637342879764,0.892278360338931,0.8771951872275672
A5Q1W8,es,False,8,0.9917191224101645,0.9368355221984465,0.8009462656275738,0.90703161868378,0.8816044688366
