pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
B3F0V9,es,False,9,0.9941597173686016,0.8023140962314064,0.6653708598968547,0.8959281366344212,0.7878710309208942
B3S2Z4,ed,True,10,0.9919334247762766,0.9106321724175654,0.6113181019327864,0.8789443488235067,0.8002982077246195
B3S2Z4,es,False,10,0.99555127401792,0.8602880899392664,0.7747970120163853,0.8566342025333996,0.8305731014963503
B4E1K1,ed,True,11,0.9935834647629977,0.9395688755140515,0.7835518704199848,0.9600321119327485,0.8943842859555949
B4E1K1,es,False,11,0.9936397982390052,0.8441311402031755,0.8595074086917788,0.9339006042662881,0.879179717720414
B4S1Y2,ed,True,10,0.9831539541413045,0.8214925373131877,0.7533702632478291,0.9038033972665036,0.8262220659425067
B4S1Y2,es,False,10,0.993125458205797,0.8536087900514154,0.8245581221355912,0.9092283274122067,0.8624650798664044
B5F8L9,ed,True,12,0.9908021379753658,0.8077731854104823,0.7930153717546125,0.9389646321540921,0.8465843964397289
B5F8L9,es,False,12,0.9902363792532797,0.7554008798996944,0.7414256531551761,0.8234187291932092,0.7734150874160265
B5L5Y4,ed,True,9,0.9858682514940946,0.816333563059607,0.6515669515664875,0.8855187020154739,0.7844730722138561
B5L5Y4,es,False,9,0.9926974368749891,0.6972813359121298,0.7536569390868542,0.8610395803520638,0.7706592851170159
B5T6V0,ed,True,13,0.9919580978812943,0.8843909701819305,0.8354259657683326,0.9043983352792286,0.8747384237431639
B5T6V0,es,False,13,0.9951849530060689,0.8038376149692326,0.8839372633853749,0.8578996349052488,0.8485581710866187
B6I0T4,ed,True,10,0.9868981320503983,0.6156583629885414,0.6914560770152277,0.7311030741403878,0.6794058380480523
B6I0T4,es,False,10,0.9917188067342911,0.030814380043794467,0.7443350614546838,0.5254268404616754,0.4335254273200512
B7F5P0,ed,True,12,0.9849553594848017,0.9194046306502428,0.7460306944902847,0.9209359354244487,0.8621237535216587
B7F5P0,es,False,12,0.9849924668658065,0.8147420147416811,0.7867795572782237,0.9393702179236713,0.8469639299811921
B8P5Q9,ed,True,12,0.9868067285811594,0.9113725490194037,0.6528917249059795,0.9014742698189426,0.8219128479147754
B8P5Q9,es,False,12,0.9868229116608169,0.7790622473723608,0.7549655654253143,0.7956224654181459,0.776550092738607
B9G4U2,ed,True,15,0.9901823623899949,0.9082815117370963,0.7472669225061281,0.9343074995219222,0.8632853112550488
B9G4U2,es,False,15,0.9927818615733064,0.8378800267595191,0.8103166829902676,0.9029233785046864,0.850373362751491
B9H8N8,ed,True,12,0.9909845013079358,0.8802137878729983,0.7796665223036056,0.9007773569858877,0.8535525557208304
B9H8N8,es,False,12,0.9947208051987675,0.8481930978365664,0.7450583552582168,0.8617454122719739,0.8183322884555858
C0L7V1,ed,True,13,0.9909795875468843,0.945810146415002,0.7341284403666357,0.8666556918261311,0.848864759535923
C0L7V1,es,False,13,0.9938124148918901,0.8962377489719278,0.7979202167165649,0.818192613702864,0.8374501931304522
C0N8P4,ed,True,11,0.9939729019487253,0.9137037037034217,0.8047613490484276,0.9575401623765909,0.8920017383761468
C0N8P4,es,False,11,0.9933383665674693,0.8501737756708687,0.8126762151794221,0.8233510235019599,0.8287336714507502
C6U4W8,ed,True,12,0.9913016276652515,0.9059134911711302,0.7642952621414064,0.9196655178859984,0.863291423732845
C6U4W8,es,False,12,0.9942721706498003,0.7323584424411389,0.7769992117015078,0.9059975767362146,0.8051184102929537
C7L8Z8,ed,True,12,0.9922390030708473,0.9297965360684106,0.7563230291374219,0.9285226010422695,0.8715473887493673
C7L8Z8,es,False,12,0.9912521680917629,0.8700301461800409,0.8062305295947512,0.8003977461048721,0.8255528072932213
C7M6W0,ed,True,12,0.9907060844634729,0.8521361509523679,0.7486536868264557,0.951724535701652,0.8508381244934919
C7M6W0,es,False,12,0.9928501423100032,0.7623654745076843,0.8181903422405915,0.8823719397966007,0.8209759188482922
D1H2O9,ed,True,13,0.9940281483782459,0.9319847629053115,0.7849599727470682,0.9496798339227072,0.888874856525029
D1H2O9,es,False,13,0.9948023876427736,0.8474331965845174,0.8438676529207406,0.9286805909316551,0.8733271468123044
D1L6T4,ed,True,12,0.9951166931892134,0.9104504667810611,0.7558742930436966,0.9168356997967375,0.8610534865404983
D1L6T4,es,False,12,0.9957140605629942,0.7690322580635238,0.8471334373580072,0.8525445846007648,0.8229034266740985
D3K5Q2,ed,True,8,0.9874779660892671,0.7980130662486917,0.634382566585342,0.8427801650631997,0.7583919326324112
D3K5Q2,es,False,8,0.9918123288260337,0.8193469440324471,0.6917446116300409,0.8327989005942391,0.7812968187522423
D3Q0W9,ed,True,10,0.9937206633983371,0.9194452640893144,0.7711345258510346,0.9003557357606623,0.8636451752336703
D3Q0W9,es,False,10,0.9960808691189401,0.9073729039120925,0.8504601226989206,0.9252100154955344,0.8943476807021825
D6E9U8,ed,True,10,0.9898283429781227,0.8913137339557674,0.697056712131672,0.915846142947894,0.8347388630117778
D6E9U8,es,False,10,0.9920893918773585,0.744379401034407,0.7902164889196052,0.8718601493543178,0.8021520131027766
D9F5P1,ed,True,8,0.985011784893239,0.8316745311071685,0.6542140317488836,0.8713291161604158,0.7857392263388226
D9F5P1,es,False,8,0.9893591865689105,0.7445405601592495,0.6916366741897811,0.8509109571459771,0.7623627304983359
D9I8O7,ed,True,12,0.9895876577985094,0.8835162920367479,0.7704924256802572,0.9479983701739463,0.8673356959636505
D9I8O7,es,False,12,0.9917974587345678,0.8127868168539775,0.8121933395967526,0.8335027961357184,0.8194943175288162
E0J2Z9,ed,True,14,0.9922223185824505,0.8722280256675505,0.7229822464246146,0.9196048930460785,0.8382717217127479
E0J2Z9,es,False,14,0.9944467002286551,0.8203583797614663,0.7561523222536842,0.8553486997629615,0.810619800592704
E0J7L9,ed,True,7,0.9871113251970444,0.8431388075061987,0.7541560102297772,0.9292188174360059,0.842171211723994
E0J7L9,es,False,7,0.9862593328896276,0.8291221140088338,0.70489739393132,0.8417818740394767,0.7919337939932101
E1L7M3,ed,True,13,0.9866793390019293,0.7841395329879848,0.6750588574445419,0.874424002457291,0.7778741309632725
E1L7M3,es,False,13,0.9913307691380095,0.668320793980576,0.7728905718998093,0.8012246460001521,0.7474786706268457
E3L8U8,ed,True,12,0.987810685956479,0.8787878787876513,0.8156680840095825,0.9321377861628515,0.8755312496533617
E3L8U8,es,False,12,0.9877868970588657,0.6906474820139674,0.8219491925157069,0.7689482470778222,0.7605149738691654
E4H7L4,ed,True,15,0.9879490015718589,0.9340946706387068,0.7563411688189269,0.9228423405470305,0.8710927266682212
E4H7L4,es,False,15,0.9905757521264986,0.8639267778072379,0.8080358127327479,0.8918155564720599,0.854592715670682
E4I9O7,ed,True,8,0.986466714676154,0.8461011572151678,0.8638016528923835,0.9326548561374127,0.8808525554149881
E4I9O7,es,False,8,0.9845716000503183,0.5320033250201496,0.8340609764969741,0.7533279548197324,0.7064640854456187
E5J6L2,ed,True,12,0.993534018764012,0.824826789837861,0.6980696131767921,0.9292287100546934,0.8173750376897821
E5J6L2,es,False,12,0.9972087806478445,0.7955963302737695,0.8228752978548466,0.8502350570838646,0.8229022284041602
E5S7W7,ed,True,10,0.9944255988393206,0.9196726979367217,0.721897135817122,0.9516501585557876,0.8644066641032104
E5S7W7,es,False,10,0.9957359199456851,0.7550765385805138,0.7888224662861192,0.8525258864122176,0.7988082970929501
E6H0V9,ed,True,11,0.9909328113930537,0.8353564843266612,0.7145047531427694,0.9277643260690364,0.8258751878461558
E6H0V9,es,False,11,0.9944666270064842,0.844636251540656,0.7548706383507142,0.868552685526143,0.822686525139171
E6J4N8,ed,True,10,0.9917567325535919,0.8892443915320922,0.7794104141790892,0.9405834228572264,0.8697460761894692
E6J4N8,es,False,10,0.9929440368366435,0.8863339430355488,0.790318890972782,0.7343161856952097,0.8036563399011801
E6M6P2,ed,True,14,0.9927687799982955,0.9016122248700683,0.6960201839339561,0.9165646050211992,0.8380656712750745
E6M6P2,es,False,14,0.9942841940383516,0.8160490913378258,0.8315264906448542,0.9106948377254896,0.8527568065693899
E7L0N6,ed,True,11,0.9920927251220719,0.8472316384176004,0.6781586420971678,0.8909952606630931,0.805461847059287
E7L0N6,es,False,11,0.9957468376464257,0.7729854182643546,0.7924741298207635,0.8422795639563374,0.8025797040138185
E9V9Z2,ed,True,11,0.9909097129884303,0.7593682558363942,0.8115968622410149,0.9312074829928013,0.8340575336900701
E9V9Z2,es,False,11,0.992372045022079,0.6623016872316012,0.8147368421048903,0.711802681674041,0.7296137370035108
F0I6U8,ed,True,15,0.986461849704174,0.7271631427949741,0.4079843692240545,0.6557999683491629,0.5969824934560638
F0I6U8,es,False,15,0.9856524818165867,0.7146992834910926,0.48880485620435427,0.6237107685476059,0.6090716360810177
F0K4T6,ed,True,12,0.9935261124788822,0.9356169938691979,0.8177777777774982,0.959347911537547,0.9042475610614144
F0K4T6,es,False,12,0.9898080977470605,0.8319948859319861,0.7933274802454814,0.8953835934902373,0.8402353198892349
F1K2S9,ed,True,15,0.9937037315700005,0.877660110942573,0.634057115883506,0.9051422605059226,0.8056198291106672
F1K2S9,es,False,15,0.9945151802789544,0.8637100040493482,0.741000665496557,0.7760784313717881,0.7935963669725644
F5I1Z8,ed,True,10,0.991919182728963,0.8664135312388807,0.7615520850101587,0.9066914498137894,0.8448856886876096
F5I1Z8,es,False,10,0.9931063113210712,0.8388412318936584,0.8303311808463312,0.8838290707922041,0.8510004945107313
F9M1R2,ed,True,12,0.9909790625154558,0.8399945530057737,0.713004224781114,0.9495043887458033,0.8341677221775637
F9M1R2,es,False,12,0.9926018793946552,0.7517241379303339,0.7629115736148205,0.8342504102704563,0.7829620406052036
G1J5K3,ed,True,13,0.9909901293354125,0.9201306826077714,0.7259767452217553,0.8979507348371979,0.8480193875555749
G1J5K3,es,False,13,0.9914721555295289,0.7550740716564934,0.7875647668390294,0.8705829730126207,0.8044072705027144
G1K1V3,ed,True,11,0.9916716133821487,0.8931574102482684,0.7700434439174713,0.9584618740453839,0.8738875760703745
G1K1V3,es,False,11,0.9940184254562232,0.8797989318247692,0.8060437542622076,0.8321763985294459,0.839339694872141
G3M5S4,ed,True,12,0.9947212019416986,0.9467642984363047,0.8699364214348616,0.9407291911401481,0.9191433036704382
G3M5S4,es,False,12,0.9935031191492518,0.8123648940763709,0.9104449823122491,0.8639711643936185,0.8622603469274129
G4I7V2,ed,True,14,0.9877089231643621,0.889328558190566,0.7594670007400606,0.8743474049748708,0.8410476546351657
G4I7V2,es,False,14,0.9882558213377288,0.8321686203782506,0.7751699371551174,0.7095691853437729,0.7723025809590469
G7N8R7,ed,True,11,0.9911720474746311,0.9179993194961433,0.7142738243858867,0.8745356236433315,0.8356029225084538
G7N8R7,es,False,11,0.9924681192311795,0.8843874259127583,0.8050256645978683,0.7415943923004139,0.8103358276036802
G7S6V0,ed,True,11,0.988757522343336,0.8922903911030575,0.6455138662313844,0.9182921107310772,0.818698789355173
G7S6V0,es,False,11,0.9899653626731734,0.7447263163658184,0.5860900281633558,0.8459987593048829,0.7256050346113523
G8K0M3,ed,True,13,0.991135654150859,0.8534661276004075,0.7136932506328353,0.946477605221484,0.8378789944849089
G8K0M3,es,False,13,0.9931623238182697,0.784728014085085,0.7633763340397558,0.94365588743491,0.8305867451865837
G8L0Z0,ed,True,14,0.9897241545955052,0.7956390977440617,0.6928006658340854,0.9384048433795898,0.8089482023192457
G8L0Z0,es,False,14,0.9913042220100022,0.8062731563717168,0.7358659399655348,0.8723100408721759,0.8048163790698092
G8R0Z9,ed,True,11,0.993596993934407,0.8998249854150763,0.8030572151349357,0.9537578553521908,0.8855466853007342
G8R0Z9,es,False,11,0.9931505949895211,0.765771480932709,0.812750371980764,0.9156612984675856,0.8313943837936861
G9N5V9,ed,True,12,0.9826570034685866,0.6488018295711202,0.6474893077773967,0.8658792402908692,0.7207234592131287
G9N5V9,es,False,12,0.9860554487368796,0.5276681655496671,0.6662833175481443,0.8739348473109484,0.6892954434695865
H1N8S6,ed,True,10,0.9952969574672936,0.9199800968015017,0.7898760483924961,0.9638907125897864,0.8912489525945948
H1N8S6,es,False,10,0.9958535554383596,0.807540056549663,0.8075186584347115,0.9224952741009894,0.8458513296951212
H2M9S1,ed,True,11,0.9925162082121476,0.8429183033937224,0.6167753408412738,0.9130968892407715,0.7909301778252559
H2M9S1,es,False,11,0.9942434020234096,0.7290785721302693,0.7721283299908535,0.893266555369067,0.7981578191633966
H7K5U5,ed,True,11,0.9924049256375113,0.9309141059343768,0.8096044964248421,0.9580795068741523,0.8995327030777904
H7K5U5,es,False,11,0.993611833007075,0.8467620147460039,0.8536181040129328,0.9271570014137714,0.875845706724236
H7L8R8,ed,True,15,0.990329857673831,0.7726715928396204,0.7071624923638106,0.9074226804120593,0.7957522552051634
H7L8R8,es,False,15,0.9931139466866021,0.6423402303530299,0.818870921166323,0.7684753253120937,0.7432288256104821
H7P5Z4,ed,True,12,0.9934091024527694,0.8844019465547321,0.6983273596171607,0.949191246431518,0.8439735175344701
H7P5Z4,es,False,12,0.9915704232366974,0.678872420807247,0.7048918565824467,0.766712141881628,0.7168254730904405
H8K2K7,ed,True,13,0.9897775527173397,0.8608349900594432,0.7563192274918317,0.9657188277221186,0.8609576817577979
H8K2K7,es,False,13,0.9949050404182279,0.865819533005704,0.79770573566045,0.9113906647412446,0.8583053111357996
I0I2J8,ed,True,11,0.9840158873442717,0.7220659086526413,0.7827425756122925,0.8731011918670037,0.792636558710646
I0I2J8,es,False,11,0.9836465087556655,0.6260610833984195,0.7980274228211189,0.7549339769979022,0.726340827739147
I2J6Z6,ed,True,12,0.9906678495625781,0.8926258687910179,0.7554957379987945,0.9388033721284211,0.8623083263060778
I2J6Z6,es,False,12,0.9903589867455573,0.790338164250844,0.7902220661806415,0.8541427399500786,0.8115676567938547
I4R8V6,ed,True,12,0.9911794452872638,0.8304402166361938,0.6844267556806494,0.930407925875043,0.8150916327306287
I4R8V6,es,False,12,0.9904276894169648,0.8249539862435096,0.637853268626527,0.7990129339680062,0.7539400629460142
I5L3S2,ed,True,9,0.9928023185987315,0.9104119794928962,0.7840056760587958,0.9262494371900377,0.8735556975805766
I5L3S2,es,False,9,0.9930364460713056,0.8305400372433529,0.7739801543545674,0.865618298783815,0.8233794967939118
I6P4R0,ed,True,13,0.9854110651048963,0.835629721501672,0.6405577390975853,0.8796926177875788,0.7852933594622787
I6P4R0,es,False,13,0.9915617742026739,0.872577613584525,0.7183874580063971,0.9004462904861029,0.830470454025675
I6T4W8,ed,True,10,0.9923474810458296,0.8671933784795164,0.7143698468782601,0.9304070112890187,0.8373234122155985
I6T4W8,es,False,10,0.9939363473561704,0.7508383146220282,0.7981668194312262,0.9416702851346492,0.8302251397293011
I8N8Y1,ed,True,14,0.9870403544755023,0.831583703191636,0.6573571045984171,0.9488175560551243,0.8125861212817257
I8N8Y1,es,False,14,0.9905044682419291,0.8296537579920197,0.682327430429822,0.850018168604265,0.7873331190087023
I8Z0Z6,ed,True,14,0.9934545255687749,0.8502088434391293,0.7665592264299893,0.905272689280175,0.8406802530497645
I8Z0Z6,es,False,14,0.9958126652090098,0.797066014669336,0.8538564621795511,0.8760550866273868,0.8423258544920914
J4J8Q3,ed,True,12,0.9915827535643175,0.8888145536883698,0.8056371609823282,0.932874785055203,0.8757754999086337
J4J8Q3,es,False,12,0.9948638512962542,0.8747190087171036,0.8091387373339783,0.882585640938572,0.8554811289965514
J6K4V3,ed,True,12,0.9908494234218933,0.8425227772538318,0.7853372434015502,0.8810710074921534,0.8363103427158451
J6K4V3,es,False,12,0.9905516504372404,0.8423978728543863,0.8208402835694275,0.8908043045846428,0.8513474870028187
J9L4S2,ed,True,14,0.9921573337966901,0.8869665513261438,0.7937191603243302,0.9437553897091481,0.8748137004532074
J9L4S2,es,False,14,0.9928384787705847,0.8531369780104634,0.8557255855819709,0.9586601917568225,0.8891742517830856
K3P3Y6,ed,True,12,0.9932234511229429,0.9272047344149412,0.6496119574586665,0.9254669349994967,0.8340945422910347
K3P3Y6,es,False,12,0.995769830473547,0.9196935018400639,0.7718958467824554,0.8866573524267493,0.8594155670164229
K5L4S1,ed,True,14,0.9931793635058854,0.9095881798173814,0.7397659487269524,0.9365656565653655,0.8619732617032332
K5L4S1,es,False,14,0.9940225310067776,0.8508676334974843,0.8017897465916192,0.8058167885747075,0.8194913895546035
K6N4N7,ed,True,12,0.9943516355288877,0.934301208902685,0.7766578749054367,0.9537754675822728,0.8882448504634648
K6N4N7,es,False,12,0.9963633438711742,0.9010108902666889,0.8481308411210989,0.931063829786817,0.8934018537248684
K7L2Y6,ed,True,10,0.9930508034639651,0.867634069400266,0.7280300555368114,0.9436565073065725,0.8464402107478833
K7L2Y6,es,False,10,0.9943624994706763,0.8953260015702127,0.7315870045919955,0.7690739662190317,0.7986623241270799
K7N0R7,ed,True,14,0.9925423068968344,0.872619707893847,0.7743253248906543,0.942608074737297,0.8631843691739328
K7N0R7,es,False,14,0.9912896935782584,0.7046216475091567,0.7791338037911225,0.9472311246923778,0.810328858664219
K7O3Q0,ed,True,11,0.9894633489054548,0.7948504983383988,0.5955375253543655,0.8508209198647109,0.7470696478524917
K7O3Q0,es,False,11,0.9952987467582943,0.7694238448365437,0.7434794063399108,0.8397229779856051,0.7842087430540198
L2V5Z0,ed,True,10,0.9946365644997585,0.7845996418511325,0.7357442466836324,0.9013896905381603,0.8072445263576418
L2V5Z0,es,False,10,0.9941026318105657,0.8298977183307161,0.7347966894562613,0.8661861145732663,0.8102935074534146
L5U7Y4,ed,True,13,0.9923583240047918,0.8901447277736423,0.6600341796870971,0.9420149011982356,0.8307312695529916
L5U7Y4,es,False,13,0.9964210247422617,0.8239221140465239,0.7994706327194356,0.8870092856478008,0.8368006774712535
L6T2T5,ed,True,11,0.9909934359842033,0.7931424489550589,0.7529756454854852,0.8432563791002813,0.7964581578469417
L6T2T5,es,False,11,0.9931951185155653,0.6394253790896732,0.6404683757645343,0.5763304209681075,0.6187413919407717
L7Y7Z2,ed,True,10,0.9906879283361207,0.8772481875672136,0.8129763896631284,0.9534388117530018,0.8812211296611147
L7Y7Z2,es,False,10,0.9930015294288788,0.7851259119786733,0.8722707423576818,0.8280081577149013,0.8284682706837522
L8M2U8,ed,True,14,0.9887061991384631,0.9371380729782235,0.7072045687506563,0.914702687384661,0.8530151097045136
L8M2U8,es,False,14,0.9908698389386797,0.8130059117777112,0.7681594336716034,0.8779124881500384,0.8196926111997843
L8N7P0,ed,True,10,0.9870691922189598,0.8329237145193807,0.7520005640354102,0.8759747984311248,0.8202996923286386
L8N7P0,es,False,10,0.99075308802457,0.7313725490190103,0.8293127584071266,0.8449596356853187,0.8018816477038185
L8N7Z0,ed,True,12,0.9841486389917362,0.8080802192034023,0.8454399823232551,0.9088215763393501,0.8541139259553359
L8N7Z0,es,False,12,0.9869062127146296,0.5774410774406724,0.8679614612196065,0.6483540925259693,0.6979188770620827
M2P5T8,ed,True,12,0.9924107278575173,0.870274727659012,0.6905265858503684,0.9284902563235286,0.8297638566109696
M2P5T8,es,False,12,0.9961430138517833,0.8170281495145165,0.7805171377024249,0.8876695310064315,0.828404939407791
M4T4V6,ed,True,10,0.9901043998981319,0.8388571428567071,0.7646763672850196,0.9155290102384196,0.8396875067933821
M4T4V6,es,False,10,0.9935469132076609,0.6045656503744377,0.8147585965317211,0.7927208166871,0.7373483545310862
M6M9N1,ed,True,9,0.9902846329424916,0.7514060742402227,0.6487867177517476,0.9170829170824589,0.7724252363581431
M6M9N1,es,False,9,0.9946648452647591,0.7229304502166808,0.7936618735161289,0.8597296942647162,0.7921073393325085
M6V2Y0,ed,True,11,0.9953677974314684,0.9411688100273673,0.8272608978525118,0.9654753920344398,0.9113016999714395
M6V2Y0,es,False,11,0.9952057436607834,0.8811722694244051,0.8557143578602819,0.9091619151754204,0.8820161808200359
N7P3T8,ed,True,14,0.9889472811459517,0.8139607354312816,0.7989497579518096,0.8832939403278582,0.8320681445703165
N7P3T8,es,False,14,0.9922120539129065,0.7731725697054566,0.8435702356650204,0.6919044845652976,0.7695490966452582
N7W6Z8,ed,True,11,0.9909865715080581,0.8173340647280212,0.6175001809360805,0.9500193723358437,0.7949512059999817
N7W6Z8,es,False,11,0.9913460074293945,0.6969899665542515,0.6580690135931279,0.7998441356009873,0.7183010385827888
N9P5Z0,ed,True,12,0.9906478563058023,0.8939543351282356,0.8003724155641452,0.9425788549745335,0.8789685352223048
N9P5Z0,es,False,12,0.9902326381569103,0.6927536231877782,0.8559764496776117,0.7411688100270705,0.7632996276308202
N9Q4T8,ed,True,14,0.9865126283757564,0.8263719797712717,0.701429404900561,0.9187479950504288,0.8155164599074206
N9Q4T8,es,False,14,0.9885055563221412,0.6887359144119398,0.7800081629621238,0.8722613985030563,0.7803351586257067
O4O6U5,ed,True,15,0.9878730568522284,0.8769418746724992,0.6440107156522602,0.934410787764381,0.8184544593630468
O4O6U5,es,False,15,0.992956856437056,0.8510319940145002,0.7716292616066593,0.8219586492962461,0.8148733016391353
O4T6Y7,ed,True,10,0.9896350583539115,0.8607021517551086,0.8515075465692794,0.9557660850596524,0.8893252611280135
O4T6Y7,es,False,10,0.9936643466714592,0.8065291845800433,0.8771252942712277,0.8705373919570927,0.8513972902694545
O5U2U7,ed,True,11,0.994847863110311,0.9201987470291985,0.7245759979359485,0.9375516024915793,0.860775449152242
O5U2U7,es,False,11,0.9921906574710116,0.8264711658042636,0.7337751820980813,0.8223146634966406,0.7941870037996619
O9V8W5,ed,True,10,0.9942258527896841,0.9034675169386595,0.7708304450292729,0.9619779594156553,0.8787586404611959
O9V8W5,es,False,10,0.9961243156818183,0.832599118941766,0.8226084458483032,0.9057389235787902,0.8536488294562865
P3P9S5,ed,True,13,0.9900256726108816,0.8685680364801629,0.7786782330781195,0.9164967912416321,0.8545810202666382
P3P9S5,es,False,13,0.9908537263997539,0.7844656850078428,0.7314352803049472,0.8665476282890563,0.7941495312006154
