pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A1K2P5,es,False,7,0.9890514806927032,0.6546854942191612,0.7721552878158711,0.9115523465662837,0.7794643762004386
A1K2P5,es,False,8,0.99014829104496,0.5220417633350111,0.7503225806427409,0.8488434642235135,0.7070692694004218
A1K2P5,es,False,9,0.9951223723398231,0.5548098433880355,0.7455792132777136,0.7333994053445649,0.6779294873367713
A1K2P5,es,False,10,0.9940228981926993,0.0,0.7093495934923306,0.4391534391418213,0.38283434421138396
A1K2P5,es,False,11,0.9936194654743888,,0.5406301824167444,0.54399999997824,0.5423150911974922
A1K2P5,es,False,12,0.9999864364478414,,,,
A1K2P5,es,False,13,0.9999321785601509,,,,
A2H5K9,ed,True,0,0.999579358725457,,,,
A2H5K9,ed,True,1,0.9941625253725773,,0.6456310679572475,0.7410852713063397,0.6933581696317936
A2H5K9,ed,True,2,0.9924584776100428,0.7847113884494173,0.7566245413748202,0.8502994011929761,0.7972117770057379
A2H5K9,ed,True,3,0.9906610960922538,0.9530332680986529,0.6533066132238344,0.9147894221321751,0.8403764344848875
A2H5K9,ed,True,4,0.9881763495075891,0.9004040884219149,0.668891855805511,0.9081473793437775,0.8258144411904013
A2H5K9,ed,True,5,0.9886206953833266,0.9399999999984333,0.7592480291062486,0.9066855657904401,0.8686445316317073
A2H5K9,ed,True,6,0.9860032693091906,0.9305029745795964,0.7096580683841942,0.8997658079604222,0.8466422836414043
A2H5K9,ed,True,7,0.9837802167266978,0.9328461635366854,0.7900101936779051,0.9259864580879618,0.8829476051008508
A2H5K9,ed,True,8,0.98404392764842,0.8624655013779612,0.7554347826061296,0.8937112488908465,0.8372038442916457
A2H5K9,ed,True,9,0.9926137439721169,,0.7230989956923812,0.8050734312389685,0.7640862134656748
A2H5K9,es,False,0,0.9999999999998644,,,,
A2H5K9,es,False,1,0.9893710000280542,,0.601988071568183,,0.601988071568183
A2H5K9,es,False,2,0.990571016932087,0.0,0.7361809045203009,0.39999999998545455,0.3787269681685852
A2H5K9,es,False,3,0.9896659599387683,0.645849200299727,0.7800443458962749,0.7117903929975592,0.7125613130645204
A2H5K9,es,False,4,0.9900162104017771,0.6983082706734103,0.7839805825226861,0.6471494606988113,0.7098127712983026
A2H5K9,es,False,5,0.9788278999478995,0.7010029818359962,0.8134179510411361,0.7462387161409605,0.7535532163393643
A2H5K9,es,False,6,0.9854835925360579,0.8194478377698035,0.8521492678298249,0.8380952380902494,0.8365641145632926
A2H5K9,es,False,7,0.983766903337804,,0.7605807846748206,0.8503937007829376,0.8054872427288791
A2H5K9,es,False,8,0.9932544992761568,,,,
A2H5K9,es,False,9,0.9962287783691174,,,,
A2L1N6,ed,True,0,0.9999999999998644,,,,
A2L1N6,ed,True,1,0.999715088119039,,,,
A2L1N6,ed,True,2,0.999633654902783,,,,
A2L1N6,ed,True,3,0.9880290537319334,0.8020565552657992,0.48287385129086996,0.8674157303305812,0.7174487122957501
A2L1N6,ed,True,4,0.9889258533471588,0.7816497573851714,0.7272104180920932,0.887988209281916,0.7989494615863935
A2L1N6,ed,True,5,0.9887622437036521,0.9022026431691565,0.6489146164959511,0.8625529071043383,0.804556722256482
A2L1N6,ed,True,6,0.9818269929729454,0.8232804232782454,0.6437842515124206,0.9042832167812407,0.7904492971906355
A2L1N6,ed,True,7,0.9764383377338127,0.8456243854457314,0.545682102626578,0.9244904777799458,0.7719323219507518
A2L1N6,ed,True,8,0.9854139560362623,0.8931255728672903,0.7125731809291537,0.9623844437345197,0.8560277325103213
A2L1N6,ed,True,9,0.9758114882769313,0.8221680876962604,0.5555555555539311,0.9043818211420356,0.7607018214640756
A2L1N6,ed,True,10,0.9640933572709485,,0.29155555555425977,0.7414362719514147,0.5164959137528372
A2L1N6,ed,True,11,0.9988185929032742,,,,
A2L1N6,es,False,0,0.9999999999998644,,,,
A2L1N6,es,False,1,0.999294207068652,,,,
A2L1N6,es,False,2,0.9999999999998644,,,,
A2L1N6,es,False,3,0.9876823475005974,,0.4112372982641289,0.7060518731886736,0.5586445857264013
A2L1N6,es,False,4,0.9896652002086362,0.7671451355600707,0.6954330708639515,0.823529411761036,0.7620358727283527
A2L1N6,es,False,5,0.9868573034057088,0.8082532906410237,0.5875912408741254,0.7970811114207211,0.7309752143119567
A2L1N6,es,False,6,0.9882107854740168,0.8453947368393244,0.6824617162650031,0.8856107660432567,0.8044890730491948
A2L1N6,es,False,7,0.9853606168058516,0.8714388316953042,0.6310037388535202,0.9012184508248451,0.8012203404578898
A2L1N6,es,False,8,0.9733681633724394,0.758713739598024,0.6092603049107588,0.911740558290411,0.7599048675997313
A2L1N6,es,False,9,0.9708006739431587,,0.375281912492669,0.5924330975066366,0.48385750499965285
A2L1N6,es,False,10,0.9739621748749636,,,,
A2L1N6,es,False,11,0.9999999999998644,,,,
A3H5R1,ed,True,0,0.9999999999998644,,,,
A3H5R1,ed,True,1,0.9838049425935546,,,,
A3H5R1,ed,True,2,0.9773787622340162,,0.6203059805256361,0.894755877031122,0.7575309287783791
A3H5R1,ed,True,3,0.9862424223386334,0.8760556950447933,0.649804061273068,0.8904396371218058,0.8054331311465557
A3H5R1,ed,True,4,0.9855418326074312,0.8273305084723853,0.5871225900306034,0.8832335329308263,0.7658955438112717
A3H5R1,ed,True,5,0.9800593201002389,0.7453544390889699,0.45555064130714046,0.9190340909058273,0.7066463904339791
A3H5R1,ed,True,6,0.9855042451851929,0.7654767284194963,0.44180225281325536,0.8576373864090973,0.6883054558806162
A3H5R1,ed,True,7,0.9870714700753941,0.5438943894353538,0.5189372526821994,0.8516209476256134,0.6381508632477222
A3H5R1,ed,True,8,0.9882050847934496,0.050781249999008175,0.3096085409225124,0.6556836902746649,0.33869116039872854
A3H5R1,ed,True,9,0.9975117275136315,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9993756955564453,,,,
A3H5R1,es,False,2,0.9854410348147812,,,,
A3H5R1,es,False,3,0.9810400945804474,,0.7599999999973793,0.781494661916146,0.7707473309567627
A3H5R1,es,False,4,0.9670185900750043,0.5441919191902014,0.6309267241362314,0.6570915619330603,0.6107367350864977
A3H5R1,es,False,5,0.9850313008545816,0.5493775933564368,0.6427035330241392,0.6723323890399214,0.6214711718068324
A3H5R1,es,False,6,0.9876949963470344,0.026981450252496098,0.5556021821210424,0.5811240721041238,0.38790256815922075
A3H5R1,es,False,7,0.9892853104148778,0.05904059040372544,0.5578895945258531,0.6486486486389091,0.4218596111894959
A3H5R1,es,False,8,0.9823919569921131,,0.27745664739706194,0.509433962248131,0.39344530482259643
A3H5R1,es,False,9,0.9957776022227526,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.982430474087229,,,,
A3P9V7,ed,True,1,0.9794179658924888,,0.4559659090876707,0.4871104270854671,0.4715381680865689
A3P9V7,ed,True,2,0.9820762972804943,0.8794384805927344,0.6934040437497733,0.9170872386423526,0.8299765876616201
A3P9V7,ed,True,3,0.9863415735408727,0.8770472895020137,0.6842573376795604,0.8644871474897318,0.8085972582237687
A3P9V7,ed,True,4,0.9803946735117952,0.7664082687318697,0.5741479889451209,0.8405525638004202,0.7270362738258037
A3P9V7,ed,True,5,0.9880749574104092,0.7541293062729867,0.6247642991809405,0.8400311122612393,0.7396415725717221
A3P9V7,ed,True,6,0.9883436595206967,0.6527545909795263,0.5715484683148487,0.8560779816489218,0.6934603469810989
A3P9V7,ed,True,7,0.9911329188565993,0.4517241379232461,0.6637931034454148,0.882161155096031,0.6658927988215639
A3P9V7,ed,True,8,0.9927825446048488,,0.41291585126797536,0.6599749058888335,0.5364453785784045
A3P9V7,ed,True,9,0.9994843262313747,,,,
A3P9V7,ed,True,10,0.9989681203496174,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.997416301775817,,,,
A3P9V7,es,False,1,0.9994979034073361,,,,
A3P9V7,es,False,2,0.9633370913189082,0.0,0.6180422264845584,0.8442437923226743,0.48742867293574427
A3P9V7,es,False,3,0.9900206523622536,0.852213916041253,0.8370672097738364,0.9069526115499587,0.8654112457883493
A3P9V7,es,False,4,0.9859593402617906,0.7234185733488445,0.7572512271290557,0.8649457538314069,0.7818718514364358
A3P9V7,es,False,5,0.9850277010422636,0.6646372399763337,0.7989315201534751,0.8630783758221763,0.7755490453173284
A3P9V7,es,False,6,0.9882855669342094,0.4677595628364179,0.7643884892063418,0.8995037220787873,0.710550591373849
A3P9V7,es,False,7,0.987509881422783,0.10480349344825614,0.6191872643459607,0.7822057460539185,0.5020655012827118
A3P9V7,es,False,8,0.9898751866718287,,0.0,0.0,0.0
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9995929333223427,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9930770079433758,,0.004329004328910628,0.4570312499910736,0.23068012715999212
A4A8V9,ed,True,2,0.9940854877723411,0.0,0.5898004434524412,0.8742616033681497,0.4880206822735303
A4A8V9,ed,True,3,0.9917705013038262,0.7611408199575657,0.69534767383344,0.8657844990493649,0.7740909976134569
A4A8V9,ed,True,4,0.9923770955541505,0.8599900348736423,0.7327376116948305,0.8724319159060084,0.8217198541581605
A4A8V9,ed,True,5,0.9914751894400833,0.8730812429768885,0.7242380261221908,0.9047451669563982,0.8340214786851591
A4A8V9,ed,True,6,0.9902611284420989,0.9220404234819007,0.7251501000642924,0.8940145985375357,0.8470683740279097
A4A8V9,ed,True,7,0.9919652265541044,0.9189700870864843,0.7513139695691526,0.8654456654435521,0.8452432406997298
A4A8V9,ed,True,8,0.9837172631288593,0.8814235822370174,0.8562762482481189,0.955752212387501,0.8978173476242124
A4A8V9,ed,True,9,0.9556321082969593,0.6744595676530433,0.751821019769116,0.9417574931864071,0.7893460268695222
A4A8V9,ed,True,10,0.9747758341906549,,0.4569597069576147,0.7315263908680983,0.5942430489128565
A4A8V9,ed,True,11,0.9961877791088939,,,,
A4A8V9,es,False,0,0.9999457435840432,,,,
A4A8V9,es,False,1,0.9977073351545149,,0.7912844036606504,,0.7912844036606504
A4A8V9,es,False,2,0.9856177633237566,,0.40369649805251123,0.005988023951916526,0.20484226100221387
A4A8V9,es,False,3,0.9928015071842937,0.0,0.7060333761202139,0.09999999999444444,0.26867779203821945
A4A8V9,es,False,4,0.9887955587039008,0.33030852993955884,0.6678180771425797,0.19101123595147917,0.3963792810112059
A4A8V9,es,False,5,0.9903664859767572,0.7077175697807249,0.8088127294961841,0.3463687150773488,0.620966338118086
A4A8V9,es,False,6,0.9796604067917173,0.5622394282277413,0.792565396969269,0.7917888562972455,0.7155312271647519
A4A8V9,es,False,7,0.9841997008225841,0.7246660149862344,0.8823174411569457,0.8637566137509012,0.8235800232980272
A4A8V9,es,False,8,0.9768587661086426,0.17801857585001535,0.8463282748982273,0.7628278221165176,0.5957248909549201
A4A8V9,es,False,9,0.9866026216034917,,0.8039821489845383,0.6276831976267382,0.7158326733056383
A4A8V9,es,False,10,0.9962561093486997,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9998914812803853,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9868492014103594,0.0,0.26354319179701985,0.44517184941988264,0.23623834707230085
A4B9O6,ed,True,3,0.9908328064829889,0.21894736841644322,0.7693059628505899,0.8789571694545069,0.6224035002405134
A4B9O6,ed,True,4,0.987577916957856,0.7040988208831888,0.680178354273692,0.887218045108858,0.757165073421913
A4B9O6,ed,True,5,0.9931758211760345,0.881302104006029,0.7501799855984516,0.8437123342674018,0.8250648079572942
A4B9O6,ed,True,6,0.9800277979210509,0.823324022343494,0.4790101634976624,0.7762557077593348,0.6928632978668304
A4B9O6,ed,True,7,0.9866810710701464,0.916707496323085,0.6851779428991585,0.8683522231871476,0.8234125541364636
A4B9O6,ed,True,8,0.9581656228656391,0.0,0.17249698431741559,0.6877470355697246,0.2867480066290467
A4B9O6,ed,True,9,0.971428571428436,,0.0,0.0,0.0
A4B9O6,ed,True,10,0.999294207068652,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9938330820883934,,0.41770401105922955,0.0,0.20885200552961478
A4B9O6,es,False,3,0.9949774338222444,0.0,0.7557220141458356,0.6908396946433045,0.48218723626304677
A4B9O6,es,False,4,0.9926437774417344,0.2511848341172705,0.7890932982891291,0.8406524466644837,0.6269768596902945
A4B9O6,es,False,5,0.9937587606047963,0.8613797549912227,0.8709778194287068,0.9208992506168119,0.8844189416789137
A4B9O6,es,False,6,0.9887196254735843,0.8022833419781926,0.7890365448483139,0.676991150434989,0.7561036790871651
A4B9O6,es,False,7,0.9861125520592572,0.7429392053578605,0.8216404886533276,0.9393706830319313,0.8346501256810398
A4B9O6,es,False,8,0.9832417929734955,,0.2570281124477347,0.44204018546799045,0.3495341489578626
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.999565783760177,,,,
A4K8R4,ed,True,1,0.9724307853798644,,0.5072634471907842,0.6447876447851553,0.5760255459879697
A4K8R4,ed,True,2,0.9779055584594916,0.8940024479793219,0.6656905807694834,0.8230958230938008,0.7942629506142019
A4K8R4,ed,True,3,0.9673968939626029,0.9094294454037646,0.5405695862425025,0.8194745721840938,0.7564912012767869
A4K8R4,ed,True,4,0.9783680450747932,0.8941011727623068,0.6761833208097265,0.8865086599797481,0.8189310511839273
A4K8R4,ed,True,5,0.9836354440291424,0.8530884807995553,0.7036418309365065,0.9075666380032081,0.8214323165797567
A4K8R4,ed,True,6,0.9910710052624191,0.8855007473815083,0.7548500881807589,0.9079840786679748,0.8494449714100806
A4K8R4,ed,True,7,0.9911006736294125,0.838543582196254,0.675276752765036,0.8492307692283938,0.7876837013965613
A4K8R4,ed,True,8,0.9878529506232681,0.4121687929302044,0.5549065420528335,0.890930882936912,0.6193354059733166
A4K8R4,ed,True,9,0.9952930988727188,0.11504424778252016,0.46739130434147563,0.7681779298480054,0.45020449399066703
A4K8R4,ed,True,10,0.9998914812803853,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9873501174336277,,,,
A4K8R4,es,False,1,0.9749274439016105,,0.037428803905309775,0.5311158798254769,0.28427234186539335
A4K8R4,es,False,2,0.9849037577481708,,0.6648321408897501,0.8454651615381649,0.7551486512139575
A4K8R4,es,False,3,0.986749087561078,0.9047185279633727,0.8475734791504954,0.9034391534361659,0.8852437201833446
A4K8R4,es,False,4,0.9898931562227693,0.8717186726080443,0.8311381953984055,0.8162185984979453,0.8396918221681317
A4K8R4,es,False,5,0.9886406904427928,0.8569889577138244,0.8182182985537355,0.7383691845886025,0.8045254802853874
A4K8R4,es,False,6,0.9873711939256238,0.823901581719424,0.5464991023319695,0.8520909346032779,0.7408305395515571
A4K8R4,es,False,7,0.9807478216982617,0.3873649210275365,0.7281167108729174,0.9205607476592498,0.6786807931865679
A4K8R4,es,False,8,0.9883274145658456,0.21447028423495515,0.6633663366306779,0.8962450592841095,0.5913605600499142
A4K8R4,es,False,9,0.992836200696881,,0.0658049353693795,0.47451669594948126,0.2701608156594304
A4K8R4,es,False,10,0.9999728725278735,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9995929333223427,,,,
A4R4T0,ed,True,1,0.9949393678982698,,0.0,0.052631578944598335,0.026315789472299168
A4R4T0,ed,True,2,0.9953617939966578,,0.5238600212033525,0.8121212121130089,0.6679906166581807
A4R4T0,ed,True,3,0.9916562906986974,0.5818181818064279,0.40729001584463326,0.8617731172504206,0.616960438300494
A4R4T0,ed,True,4,0.9939646889261059,0.8588235294075548,0.7435246317890121,0.9302475088366112,0.844198556677726
A4R4T0,ed,True,5,0.9904027184642834,0.7832752613213126,0.6393762183204709,0.9369784172634907,0.7865432989684248
A4R4T0,ed,True,6,0.9858845671265707,0.8117924528282741,0.6948193295572712,0.9221801224106029,0.809597301598716
A4R4T0,ed,True,7,0.9854813628733992,0.7819457151546754,0.6767200753973764,0.9182464454949104,0.7923040786823208
A4R4T0,ed,True,8,0.9895290828352353,,,,
A4R4T0,ed,True,9,0.9979749656830077,,,,
A4R4T0,es,False,0,0.9996879451867581,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9953494809687204,,0.48835041938035095,0.4740740740623685,0.48121224672135976
A4R4T0,es,False,3,0.9954409860976817,0.0,0.6756598240429581,0.7083333333246528,0.46133105245587025
A4R4T0,es,False,4,0.9921246036730919,0.6806370494494499,0.6527984150537256,0.9060240963811759,0.7464865202947838
A4R4T0,es,False,5,0.9875365169774971,0.3546423135437242,0.6060606060579824,0.8523929470989804,0.604365288900229
A4R4T0,es,False,6,0.9875349556730846,0.6838453914733209,0.636477987418715,0.8564616118223345,0.7255949969047902
A4R4T0,es,False,7,0.9907987059365866,,0.23170731706846123,0.7961711711666882,0.5139392441175747
A4R4T0,es,False,8,0.9987370136482653,,,,
A4R4T0,es,False,9,0.9997557997556642,,,,
A5D0G0,ed,True,0,0.9998372130879322,,,,
A5D0G0,ed,True,1,0.9937846463966357,,0.5664194200905839,0.6734434561540859,0.6199314381223349
A5D0G0,ed,True,2,0.9901405985647002,0.04984423675857183,0.6832298136621,0.9173789173745615,0.5501509892650778
A5D0G0,ed,True,3,0.9916011436739053,0.5195312499949265,0.8227241615303809,0.9224334600725383,0.7548962905326153
A5D0G0,ed,True,4,0.9922116226552695,0.8159771754597434,0.8478500551244547,0.9110344827554793,0.8582872377798925
A5D0G0,ed,True,5,0.9898246441769302,0.8470290771140033,0.8140569394999687,0.9266951740961311,0.8625937302367012
A5D0G0,ed,True,6,0.9843982169389198,0.8193495490548802,0.8360689798445127,0.8994011976020976,0.8516065755004968
A5D0G0,ed,True,7,0.9839860314291206,0.837625026599622,0.8795967892460713,0.9177268871899414,0.8783162343452116
A5D0G0,ed,True,8,0.9669285760286973,0.5718927701040566,0.7765983707707317,0.8968008255910815,0.7484306554886233
A5D0G0,ed,True,9,0.9849129022732529,,0.599587912085853,0.7100130038988621,0.6548004579923576
A5D0G0,es,False,0,0.9990224828933151,,,,
A5D0G0,es,False,1,0.9898639266868939,,0.45755860953550886,,0.45755860953550886
A5D0G0,es,False,2,0.9919219022063495,0.0,0.7687480389056519,0.6756032171400642,0.48145041868190536
A5D0G0,es,False,3,0.9915148345100702,0.0,0.8499172772374145,0.5873786407624423,0.4790986393332856
A5D0G0,es,False,4,0.9844182982781411,0.5208747514876019,0.8327575695979826,0.7625099285086377,0.7053807498647408
A5D0G0,es,False,5,0.9806022137934856,0.5373467112567595,0.8152741514347009,0.8323699421896584,0.7283302682937064
A5D0G0,es,False,6,0.9767162100129831,0.649999999997774,0.8337013759116125,0.8038990825641978,0.7625334861578615
A5D0G0,es,False,7,0.9806028623969009,0.7316945606675427,0.9046555574627991,0.874677002578329,0.8370090402362237
A5D0G0,es,False,8,0.9950589688537109,,0.7123147674994575,0.5618101545222859,0.6370624610108717
A5D0G0,es,False,9,0.983776929332334,,,,
A5H1Q2,ed,True,0,0.9919178361974452,0.5194211728825635,0.6791510611707069,0.7653478853972351,0.6546400398168352
A5H1Q2,ed,True,1,0.9860740379187344,0.6941923774923131,0.6246355685108432,0.9263746505097037,0.7484008655042867
A5H1Q2,ed,True,2,0.9881238915630561,0.8479755538557475,0.7706635622787325,0.9705304518640213,0.8630565226661671
A5H1Q2,ed,True,3,0.9857428425102864,0.9045874760144696,0.748546511625187,0.9439728353120883,0.8657022743172483
A5H1Q2,ed,True,4,0.9840274767413079,0.9319274306079518,0.6392352452176259,0.9568947906007009,0.8426858221420929
A5H1Q2,ed,True,5,0.9767449807772787,0.8749308245699019,0.6754869533235006,0.9501332318215643,0.8335170032383222
A5H1Q2,ed,True,6,0.9829647187215895,0.9308009031731561,0.6334310850413346,0.9673050880228917,0.8438456920791274
A5H1Q2,ed,True,7,0.9811660731904728,,0.5213068181781157,0.6648912561000228,0.5930990371390692
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9909144576750528,0.46672144617529404,0.83809523809161,0.8933333333214222,0.7327166725294422
A5H1Q2,es,False,1,0.9916401989571236,0.7668292682889424,0.778722064838594,0.8659440958307705,0.8038318096527689
A5H1Q2,es,False,2,0.9890082973575536,0.7774205073212669,0.746907388830669,0.8631498470915018,0.7958259144144791
A5H1Q2,es,False,3,0.9799481308114081,0.7761601455851316,0.800309597521155,0.8954954954914618,0.8239884128659162
A5H1Q2,es,False,4,0.9832075774601087,0.8342963653292931,0.8193926478401189,0.895213454071172,0.8496341557468613
A5H1Q2,es,False,5,0.9736280899887404,,0.7978029522801312,0.9057153258066775,0.8517591390434043
A5H1Q2,es,False,6,0.9765212012145743,,0.23593749999815675,0.3633516053221351,0.29964455266014595
A5H1Q2,es,False,7,0.9751744460814302,,,,
A5H1Q2,es,False,8,0.9998372130879322,,,,
A5H1Q2,es,False,9,0.999782939005725,,,,
A5P5W0,ed,True,0,0.9875865099416419,,,,
A5P5W0,ed,True,1,0.9890025505305393,,,,
A5P5W0,ed,True,2,0.9865941918342159,,0.7384545038849144,0.7831950207448569,0.7608247623148856
A5P5W0,ed,True,3,0.9642533373622902,0.6958912973136592,0.8521919944535571,0.9046756071023837,0.8175862996232
A5P5W0,ed,True,4,0.9778264246873495,0.8154643284160712,0.8010253123985885,0.8897664835149558,0.8354187081098718
A5P5W0,ed,True,5,0.9808833223465668,0.8089409260223286,0.7461685823742877,0.8600660065992408,0.8050585049986191
A5P5W0,ed,True,6,0.9911815441163019,0.8861720067416267,0.7779411764686816,0.9090909090891766,0.8577346974331617
A5P5W0,ed,True,7,0.9811554936653729,0.34673815906750016,0.5962424672080956,0.8352593388851511,0.5927466550535824
A5P5W0,ed,True,8,0.9888154326505829,0.5633802816835284,0.5509615384588896,0.8389600310405939,0.651100617061004
A5P5W0,ed,True,9,0.9905467660358419,,0.5156838143004036,0.6242774566413847,0.5699806354708941
A5P5W0,ed,True,10,0.9926879124194378,,0.035483870967169616,,0.035483870967169616
A5P5W0,es,False,0,0.9990904277703264,,,,
A5P5W0,es,False,1,0.9999321785601509,,,,
A5P5W0,es,False,2,0.9969934836136699,,,,
A5P5W0,es,False,3,0.9731047258240633,,,,
A5P5W0,es,False,4,0.9530889920129821,0.0,0.7956621004551072,0.9136302294166208,0.5697641099572427
A5P5W0,es,False,5,0.985417573032825,0.7381615598851525,0.8729266620961303,0.9188458070292208,0.8433113430035012
A5P5W0,es,False,6,0.9913858430891896,0.2699386503026083,0.8404588112604789,0.8131609870692529,0.6411861495441133
A5P5W0,es,False,7,0.9874325121363237,0.0,0.7869639794154598,0.8554987212221516,0.5474875668792039
A5P5W0,es,False,8,0.994656909719053,0.0,0.879222786485142,0.0,0.293074262161714
A5P5W0,es,False,9,0.9902244251685268,,0.26756496631118803,0.10169491523700086,0.18462994077409445
A5P5W0,es,False,10,0.9969221550360903,,0.24666666665844444,,0.24666666665844444
A5Q1W8,ed,True,0,0.9998914812803853,,,,
A5Q1W8,ed,True,1,0.9972526725238695,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9877521713313835,0.0,0.24821002386042457,0.4563492063401518,0.23485307673352543
A5Q1W8,ed,True,3,0.9923241900890348,0.0,0.5051194539206049,0.865489130428903,0.45686952811650255
A5Q1W8,ed,True,4,0.989980248835692,0.5212569315984981,0.5005688282110321,0.928363988378856,0.6500632493961288
A5Q1W8,ed,True,5,0.9900036483033944,0.6098418277626553,0.5249999999968751,0.8519916142521929,0.6622778140039078
A5Q1W8,ed,True,6,0.9871461408176586,0.7924528301852021,0.5913419913394314,0.8635004981704966,0.7490984398983768
A5Q1W8,ed,True,7,0.9907307878049897,0.8715619480169782,0.6663511594857249,0.8991620918783613,0.8123583997936881
A5Q1W8,ed,True,8,0.9914192469949867,0.9191703818551673,0.6465598491958221,0.9030837004380422,0.8229379771630105
A5Q1W8,ed,True,9,0.9861541440742019,0.8900728112220031,0.6298482293396719,0.8948629225422016,0.8049279877012921
A5Q1W8,ed,True,10,0.974503982279879,0.7364074328957642,0.5705939629962483,0.8933843630374703,0.7334619196431609
A5Q1W8,ed,True,11,0.9909759502596407,,0.6281786941537583,0.8287965616016161,0.7284876278776872
A5Q1W8,ed,True,12,0.9995929333223427,,,,
A5Q1W8,es,False,0,0.9999728725278735,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9944553208382741,,0.439446366774404,0.0,0.219723183387202
A5Q1W8,es,False,3,0.9962270455398393,0.0,0.576719576714491,0.7429420505090202,0.4398872090745038
A5Q1W8,es,False,4,0.9938543076227738,0.0,0.5954922894389354,0.7080045095748816,0.4344989330046056
A5Q1W8,es,False,5,0.9882319214504425,0.0,0.6531400966152022,0.853252647497328,0.5021309147041767
A5Q1W8,es,False,6,0.9865884447556315,0.655172413787969,0.6549429657763549,0.859178082187073,0.7230978205837989
A5Q1W8,es,False,7,0.9883417175440002,0.7963118189405016,0.702978723401264,0.9065467266321512,0.8019457563246389
A5Q1W8,es,False,8,0.9889021006736504,0.8782383419660679,0.7686882933682345,0.8866727107847386,0.8445331153730137
A5Q1W8,es,False,9,0.9937061731232048,,0.7019522776542215,0.8377935554296134,0.7698729165419175
A5Q1W8,es,False,10,0.9808128283106192,,,,
A5Q1W8,es,False,11,0.9902901984413659,,,,
