pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A2L1N6,es,False,8,0.9840651040396043,0.8279124778213249,0.7371333702248558,0.9406074675934598,0.8352177718798802
A2L1N6,es,False,9,0.9697157622737587,,0.35733819507585535,0.7350835322176211,0.5462108636467382
A2L1N6,es,False,10,0.9661931937685312,,,,
A2L1N6,es,False,11,0.9934331781505054,,,,
A3H5R1,ed,True,0,0.9926767952780369,,,,
A3H5R1,ed,True,1,0.9884199549968459,,,,
A3H5R1,ed,True,2,0.9796367638963909,,0.5307936507902807,0.8261538461506687,0.6784737484704747
A3H5R1,ed,True,3,0.9869125520521953,0.872925664921862,0.6622467771614651,0.8662280701722725,0.8004668374185332
A3H5R1,ed,True,4,0.9757218968916921,0.7027276930173307,0.5834384195015409,0.8275340393312121,0.7045667172833613
A3H5R1,ed,True,5,0.9720099452400172,0.615104640580482,0.5068818224940348,0.9265822784776616,0.6828562471840595
A3H5R1,ed,True,6,0.9821485961374088,0.7653783342364433,0.3690140845044436,0.9181953396087348,0.6841959194498739
A3H5R1,ed,True,7,0.9866078507689333,0.6352112676011605,0.562300319485225,0.8267831149867046,0.67476490069103
A3H5R1,ed,True,8,0.9866918830219318,0.23076923076035502,0.26439232409099794,0.39095315023601046,0.2953715683624545
A3H5R1,ed,True,9,0.9918779227170684,,,,
A3H5R1,ed,True,10,0.9900135618294785,,,,
A3H5R1,ed,True,11,0.9767248199190883,,,,
A3H5R1,es,False,0,0.9928144039778978,,,,
A3H5R1,es,False,1,0.9980294361468005,,,,
A3H5R1,es,False,2,0.9890302764368982,,,,
A3H5R1,es,False,3,0.973624341342271,,0.7255033557022634,0.7949526813817434,0.7602280185420034
A3H5R1,es,False,4,0.9800875667244977,0.6095471236205241,0.7564849126501946,0.7385377942907244,0.7015232768538143
A3H5R1,es,False,5,0.971465051368702,0.28115015974312574,0.6922368824771641,0.6594360086696374,0.5442743502966424
A3H5R1,es,False,6,0.9927995885477753,0.20727272726895868,0.7000777000749803,0.5888157894639997,0.4987220722693129
A3H5R1,es,False,7,0.9858701993538447,0.09576427255808906,0.5965957446783123,0.7419354838576714,0.4780985003646909
A3H5R1,es,False,8,0.9933425380376217,,0.15195071868271148,0.0,0.07597535934135574
A3H5R1,es,False,9,0.9928831942299243,,,,
A3H5R1,es,False,10,0.9924290048376483,,,,
A3H5R1,es,False,11,0.9810804461088488,,,,
A3P9V7,ed,True,0,0.9793454787085416,,,,
A3P9V7,ed,True,1,0.9581375171714326,,0.37581274382070345,0.15745079662531655,0.26663177022301
A3P9V7,ed,True,2,0.9768250289685566,0.7518865767190673,0.6584174535960325,0.8934426229486658,0.7679155510879219
A3P9V7,ed,True,3,0.9833840016727013,0.8582449373171209,0.6997635933785468,0.8626769307155137,0.8068951538037271
A3P9V7,ed,True,4,0.977084426633434,0.6766917293214239,0.4822908816862009,0.8960869565197911,0.6850231891758053
A3P9V7,ed,True,5,0.986116473367877,0.6347469220217294,0.5932141554155665,0.8854243998988235,0.7044618257787065
A3P9V7,ed,True,6,0.9806748833311923,0.19396551723928918,0.41476444875952034,0.8535392535370565,0.487423073178622
A3P9V7,ed,True,7,0.981294592227712,0.0,0.4311163895461335,0.7754259163615105,0.4021807686358813
A3P9V7,ed,True,8,0.9913574252617061,,0.31506849314760205,0.6734693877436485,0.4942689404456253
A3P9V7,ed,True,9,0.999565783760177,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9950521365772514,,,,
A3P9V7,es,False,0,0.9731476323118422,,,,
A3P9V7,es,False,1,0.9891134450323595,,,,
A3P9V7,es,False,2,0.9665016900046828,0.29674185463510405,0.6167938931266321,0.8135011441624328,0.575678963974723
A3P9V7,es,False,3,0.9878391896959817,0.7987786259517595,0.8220963172781244,0.9229725144183136,0.8479491525493992
A3P9V7,es,False,4,0.9867351704809301,0.6935608999197302,0.7186915887833676,0.8439393939361972,0.7520639608797651
A3P9V7,es,False,5,0.9836556343456987,0.47145735392564503,0.7890806077754595,0.85069914298218,0.7037457015610947
A3P9V7,es,False,6,0.9885846408886547,0.0,0.7779527559024491,0.8432432432386853,0.5403986663803781
A3P9V7,es,False,7,0.9886673033882641,0.0,0.7541984732786047,0.8126195028603,0.5222726587129682
A3P9V7,es,False,8,0.9895290828352353,,0.0,0.0,0.0
A3P9V7,es,False,9,0.999877914784384,,,,
A3P9V7,es,False,10,0.999864347920318,,,,
A3P9V7,es,False,11,0.9972799477748617,,,,
A4A8V9,ed,True,0,0.98539914954505,,,,
A4A8V9,ed,True,1,0.9915379965930833,,0.13892908827584763,0.39834024894612696,0.2686346686109873
A4A8V9,ed,True,2,0.9858496507899582,0.0,0.432584269658871,0.5668449197800337,0.33314306314630154
A4A8V9,ed,True,3,0.990107303265169,0.19788918205543682,0.6704014939277759,0.7823343848531084,0.5502083536121071
A4A8V9,ed,True,4,0.9904917061609908,0.7208402432243183,0.6851851851821641,0.8343500703855733,0.7467918329306853
A4A8V9,ed,True,5,0.9889209655233463,0.6941230911582873,0.6737649063003673,0.8914323086955807,0.7531067687180784
A4A8V9,ed,True,6,0.9901422158036935,0.8645533141187725,0.6981412639379252,0.8927453769533635,0.8184799850033538
A4A8V9,ed,True,7,0.9870721436645333,0.8670050761403716,0.7700274139483094,0.9298284695902655,0.8556203198929823
A4A8V9,ed,True,8,0.9775382463798582,0.8206421247254654,0.8074356530009356,0.9317171717152894,0.8532649831472301
A4A8V9,ed,True,9,0.9448739155384424,0.5521339816305563,0.6554273883447045,0.9185291997099522,0.7086968565617376
A4A8V9,ed,True,10,0.9811722380451235,,0.636589403970875,0.913609467453459,0.775099435712167
A4A8V9,ed,True,11,0.9964883625968428,,,,
A4A8V9,es,False,0,0.9945587693816915,,,,
A4A8V9,es,False,1,0.9941881088159303,,0.0,,0.0
A4A8V9,es,False,2,0.9886130502428865,,0.26045627376178276,0.0,0.13022813688089138
A4A8V9,es,False,3,0.9892049109263936,0.0,0.6496945010150219,0.0,0.21656483367167398
A4A8V9,es,False,4,0.9901452430743132,0.005988023951916526,0.629936305730478,0.0,0.2119747765607982
A4A8V9,es,False,5,0.9812711261985201,0.3345724907032103,0.6900369003668818,0.21748400852414745,0.4140311331980799
A4A8V9,es,False,6,0.9842172740534072,0.7392197125180778,0.6955074875191455,0.24999999999636627,0.5615757333445298
A4A8V9,es,False,7,0.987298794697133,0.7898906073150136,0.8897959183655311,0.8507246376749948,0.8434703877851799
A4A8V9,es,False,8,0.9679294938489247,0.0,0.8252788104073879,0.8465055519213162,0.5572614541095681
A4A8V9,es,False,9,0.9862100799121561,,0.7501764290728646,0.6773957571274515,0.7137860931001581
A4A8V9,es,False,10,0.993460661578862,,,,
A4A8V9,es,False,11,0.9990632509264314,,,,
A4B9O6,ed,True,0,0.9639559883646047,,,,
A4B9O6,ed,True,1,0.9986418210462055,,,,
A4B9O6,ed,True,2,0.9862585711124494,0.0,0.2136498516288776,0.41402337228023334,0.20922440796970365
A4B9O6,ed,True,3,0.9889579315761747,0.017429193899402413,0.6626106194653617,0.8475274725216516,0.509189095295472
A4B9O6,ed,True,4,0.9902849931024933,0.7378777231149833,0.6026557711920192,0.82721088434999,0.7225814595523309
A4B9O6,ed,True,5,0.986461109764813,0.8201970443316084,0.6466444197232234,0.8544674209876923,0.7737696283475081
A4B9O6,ed,True,6,0.9852531616672016,0.8345120226278836,0.6433358153363986,0.8231536926114844,0.7670005101919223
A4B9O6,ed,True,7,0.9769196829307626,0.7041626946275686,0.6687378640750729,0.8758227292633795,0.7495744293220069
A4B9O6,ed,True,8,0.9713039891578323,0.3040774015182856,0.44517958411887915,0.8163086365593323,0.5218552073988323
A4B9O6,ed,True,9,0.9851515280194509,,0.24156862744908575,0.49301285634157066,0.3672907418953282
A4B9O6,ed,True,10,0.9957639238867027,,,,
A4B9O6,es,False,0,0.9544055706038668,,,,
A4B9O6,es,False,1,0.9999864364478414,,,,
A4B9O6,es,False,2,0.9937079449136728,,0.0,0.0,0.0
A4B9O6,es,False,3,0.9819306618890952,0.0,0.437610881132835,0.10563380281318191,0.18108156131533895
A4B9O6,es,False,4,0.9908581371135401,0.0,0.7836990595580576,0.7130434782505356,0.4989141792695311
A4B9O6,es,False,5,0.991769245440662,0.7363344051387755,0.7932793279304132,0.7298387096700621,0.753150814246417
A4B9O6,es,False,6,0.9837237830235193,0.697391304344794,0.7524966261788057,0.636259977187728,0.6953826359037759
A4B9O6,es,False,7,0.9781387181736936,0.37475345167406476,0.7277526395146012,0.8592592592521873,0.6539217834802844
A4B9O6,es,False,8,0.9856367608709584,,0.3585397653170891,0.3475409836037087,0.35304037446039893
A4B9O6,es,False,9,0.9938178096211541,,,,
A4B9O6,es,False,10,0.98945983360504,,,,
A4K8R4,ed,True,0,0.9785960683262017,,,,
A4K8R4,ed,True,1,0.9785486216251214,,0.7292517006777917,0.8531549869123201,0.7912033437950559
A4K8R4,ed,True,2,0.9671794340565655,0.8142261594569903,0.6446414182093886,0.8865698729562465,0.7818124835408752
A4K8R4,ed,True,3,0.9705401263794193,0.8467112597535581,0.6898422090712776,0.8815938419721947,0.80604910359901
A4K8R4,ed,True,4,0.9817967896460238,0.9030135088311344,0.684889901289079,0.8700088731125333,0.8193040944109157
A4K8R4,ed,True,5,0.9827730061348086,0.7902267224283729,0.6866848650267313,0.9078311988223644,0.7949142620924895
A4K8R4,ed,True,6,0.9879313061287242,0.8157373337084185,0.6604938271575816,0.9252860668590414,0.8005057425750138
A4K8R4,ed,True,7,0.9889275059205566,0.7334653465317487,0.6671732522771004,0.8338504936506803,0.7448296974865097
A4K8R4,ed,True,8,0.9872497042455729,0.46808510637882905,0.545042492914759,0.8546069315263964,0.6225781769399948
A4K8R4,ed,True,9,0.9817687376861307,0.0,0.09019607842960399,0.3191489361653625,0.13644833819832217
A4K8R4,ed,True,10,0.9958459883141528,,,,
A4K8R4,ed,True,11,0.9912943495399432,0.0,,,0.0
A4K8R4,es,False,0,0.9835807932502056,,,,
A4K8R4,es,False,1,0.9888534802230763,,0.5966921119554918,0.8735101883857228,0.7351011501706073
A4K8R4,es,False,2,0.9832798006782663,,0.7010824313052981,0.8265133581304481,0.7637978947178732
A4K8R4,es,False,3,0.9826597195968209,0.8697268165752282,0.81940575672976,0.9074421513417529,0.8655249082155804
A4K8R4,es,False,4,0.9867431259159829,0.865671641789026,0.8003453485845018,0.8305209097548404,0.8321793000427894
A4K8R4,es,False,5,0.9905761135890887,0.8411989795891543,0.7696581196564751,0.7629233511552455,0.7912601501336249
A4K8R4,es,False,6,0.9855213262714304,0.7865168539301295,0.7625671830516517,0.9077053344597581,0.8189297904805132
A4K8R4,es,False,7,0.9887281494874942,0.7519339865871484,0.784871406956778,0.8926553672274358,0.8098202535904541
A4K8R4,es,False,8,0.9834995995046991,0.21517553793640798,0.6794092093801938,0.8966986155436811,0.597094454286761
A4K8R4,es,False,9,0.9863667443449219,,0.3755615453694918,0.35622317595802094,0.3658923606637564
A4K8R4,es,False,10,0.992525382271219,,,,
A4K8R4,es,False,11,0.9965156794423731,,,,
A4R4T0,ed,True,0,0.9973481294111491,,,,
A4R4T0,ed,True,1,0.9923326089629215,,0.0,0.0,0.0
A4R4T0,ed,True,2,0.9912712004860241,,0.3232682060333345,0.5045992115571012,0.41393370879521785
A4R4T0,ed,True,3,0.9853836784407862,0.45833333332378473,0.1893644617355465,0.8123997862062405,0.4866991937551906
A4R4T0,ed,True,4,0.9926264097672299,0.8174253548662878,0.6842837273959932,0.8690030622631202,0.790237381508467
A4R4T0,ed,True,5,0.9884337423030164,0.7560394692046409,0.6214634146311149,0.9185410334318586,0.7653479724225382
A4R4T0,ed,True,6,0.9804349861139919,0.755674884059664,0.6123114553582866,0.8164721141348363,0.7281528178509289
A4R4T0,ed,True,7,0.968478492820631,0.6919004764407308,0.32428765264366155,0.7602787456419503,0.5921556249087808
A4R4T0,ed,True,8,0.9766253955914475,,,,
A4R4T0,ed,True,9,0.9839449857363969,,,,
A4R4T0,es,False,0,0.9976071350879654,,,,
A4R4T0,es,False,1,0.9967205083891033,,,,
A4R4T0,es,False,2,0.9929954676554055,,0.3509234828449746,0.42499999997343746,0.38796174140920603
A4R4T0,es,False,3,0.9907591498416468,0.0,0.5469863901455153,0.5128205128122946,0.3532689676526033
A4R4T0,es,False,4,0.9929696616101236,0.5569620253110326,0.6546961325936709,0.8704926358513434,0.694050264585349
A4R4T0,es,False,5,0.9888760001188263,0.6835937499966622,0.5969793322710772,0.8470343392255618,0.7092024738311005
A4R4T0,es,False,6,0.9708302391206044,0.41858678955292405,0.4690587623480548,0.9160876536562476,0.6012444018524089
A4R4T0,es,False,7,0.9732636884563655,,0.17353579175328557,0.49401197604420655,0.33377388389874607
A4R4T0,es,False,8,0.9938727329792991,,,,
A4R4T0,es,False,9,0.995832311841002,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9924862154690918,,0.24684431977213403,0.7514863257936802,0.49916532278290715
A5D0G0,ed,True,2,0.990863177887309,0.0,0.7230215827305619,0.8756274400397345,0.5328830075900988
A5D0G0,ed,True,3,0.9890321910386042,0.3484162895888188,0.7842195540281846,0.9231372548983406,0.6852576995051147
A5D0G0,ed,True,4,0.9838037664953133,0.6605744125283253,0.7760416666644212,0.9119473876473806,0.782854488946709
A5D0G0,ed,True,5,0.9853104516369718,0.7681289167378329,0.7745560800162407,0.9205637411885953,0.8210829126475563
A5D0G0,ed,True,6,0.9870832466346037,0.8914804016815955,0.7629615458183223,0.8321416411275719,0.8288611962091633
A5D0G0,ed,True,7,0.9742866407261715,0.8360277136237207,0.764100452859687,0.9498937139357732,0.8500072934730603
A5D0G0,ed,True,8,0.9624072178140257,0.6255165289240043,0.6304849884508358,0.885567010306996,0.7138561758939455
A5D0G0,ed,True,9,0.9768160741884189,,0.500634249469342,0.779357231147159,0.6399957403082506
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9919828674975301,,0.3405221339348408,,0.3405221339348408
A5D0G0,es,False,2,0.9860553196371821,0.0,0.7691380349585017,0.7714285714010204,0.5135222021198408
A5D0G0,es,False,3,0.9851124208686626,0.0,0.7712481787256648,0.5626283367440938,0.44462550515658616
A5D0G0,es,False,4,0.9780776228015498,0.21381381381252967,0.8380875853739693,0.8337777777703665,0.6285597256522885
A5D0G0,es,False,5,0.9825031574406274,0.4114097641228118,0.8702601598352827,0.852459016385679,0.7113763134479245
A5D0G0,es,False,6,0.9833126550866962,0.7661076787256571,0.820421911007232,0.8814317673312347,0.8226537856880413
A5D0G0,es,False,7,0.9822273406372973,0.824053452112754,0.8048059877864786,0.8395061728345709,0.8227885375779346
A5D0G0,es,False,8,0.9771648529750844,,0.5070238484138941,0.44529750479561553,0.4761606766047548
A5D0G0,es,False,9,0.9749749749748394,,,,
A5H1Q2,ed,True,0,0.989509878197886,0.41013071895089764,0.5699797160214505,0.7341772151860012,0.5714292167194498
A5H1Q2,ed,True,1,0.9844967102773978,0.539494895214726,0.6358595194061522,0.889399409252086,0.6882512746243213
A5H1Q2,ed,True,2,0.9814417490171204,0.6792227204762953,0.7044079515959187,0.9226755218194433,0.7687687312972192
A5H1Q2,ed,True,3,0.9836477167124276,0.9059434506618467,0.5865168539303875,0.9212737726649243,0.8045780257523862
A5H1Q2,ed,True,4,0.9820696043401843,0.914944086748704,0.5586457073738064,0.8832071998345609,0.7855989979856904
A5H1Q2,ed,True,5,0.976840058988977,0.8835886905688144,0.5022761760223737,0.9184515621911604,0.7681054762607827
A5H1Q2,ed,True,6,0.9592049000345118,0.7171328085735771,0.521217316757303,0.9029466309480673,0.7137655854263157
A5H1Q2,ed,True,7,0.9867159524083131,,0.5843672456539432,0.8405483405453082,0.7124577930996256
A5H1Q2,ed,True,8,0.9935843184360762,,,,
A5H1Q2,ed,True,9,0.9930069930068575,,,,
A5H1Q2,es,False,0,0.9898270015516711,0.1473029045627873,0.722055674515109,0.7827130852246973,0.5506905547675313
A5H1Q2,es,False,1,0.9909268813376934,0.6048565121368297,0.7561576354656523,0.8400239664419412,0.7336793713481411
A5H1Q2,es,False,2,0.9891286065960783,0.7319819819792344,0.7170418006407813,0.8593811202473194,0.7694683009557783
A5H1Q2,es,False,3,0.9899602138503995,0.8705344384084867,0.7989977728262835,0.8914086349721265,0.8536469487356322
A5H1Q2,es,False,4,0.9873004702343195,0.8731130150940981,0.8033385498153278,0.919028340077251,0.8651599683288923
A5H1Q2,es,False,5,0.9760950794578286,,0.7406944009986216,0.8649635036464782,0.8028289523225499
A5H1Q2,es,False,6,0.9716953192208144,,0.2333873581828737,0.3975535168165325,0.3154704374997031
A5H1Q2,es,False,7,0.9777605235426519,,,,
A5H1Q2,es,False,8,0.9935705802857074,,,,
A5H1Q2,es,False,9,0.9870022807835747,,,,
A5P5W0,ed,True,0,0.9886142280994008,,,,
A5P5W0,ed,True,1,0.9705237583254017,,,,
A5P5W0,ed,True,2,0.9756693935459029,,0.5044366765245915,0.7547882384657276,0.6296124574951596
A5P5W0,ed,True,3,0.9426985142776446,0.6638817480709128,0.5151249451983447,0.8081951219496426,0.6624006050729667
A5P5W0,ed,True,4,0.9568784254246739,0.7615079365064256,0.4871028037374073,0.7889390519172518,0.6791832640536949
A5P5W0,ed,True,5,0.9609086735473023,0.8228840125370354,0.4868715652340996,0.8730569948172392,0.7276041908627914
A5P5W0,ed,True,6,0.9814521744633504,0.7286995515667837,0.3914541695369006,0.8387746876242669,0.6529761362426504
A5P5W0,ed,True,7,0.9874574503969783,0.7518796992445871,0.541295075608603,0.8608992900319198,0.7180246882950366
A5P5W0,ed,True,8,0.9835984385012843,0.23871906840991675,0.46258503401118484,0.8264729620628471,0.5092590214946496
A5P5W0,ed,True,9,0.9787834728475066,,0.2531293463125652,0.47109207708275064,0.3621107116976579
A5P5W0,ed,True,10,0.9870579507046703,,0.0,,0.0
A5P5W0,es,False,0,0.9719448937474243,,,,
A5P5W0,es,False,1,0.9813056994817297,,,,
A5P5W0,es,False,2,0.9895290828352353,,,,
A5P5W0,es,False,3,0.9764975359199034,,,,
A5P5W0,es,False,4,0.9473075058258994,0.20041753653360997,0.6501796660311769,0.9245778611597577,0.5917250212415149
A5P5W0,es,False,5,0.9755406674197592,0.6807645384274877,0.731302822515179,0.909680407591896,0.7739159228448543
A5P5W0,es,False,6,0.9767983192005658,0.012861736334198364,0.6781654253220734,0.7121951219473595,0.4677407612012104
A5P5W0,es,False,7,0.9863395264762814,0.0,0.7586062132645706,0.8113207547106029,0.5233089893250579
A5P5W0,es,False,8,0.9847501435954933,0.0,0.6819620253146573,0.0,0.22732067510488577
A5P5W0,es,False,9,0.9765767776675861,,0.2222222222203229,0.0,0.11111111111016145
A5P5W0,es,False,10,0.9879193893799094,,0.007707129094263832,,0.007707129094263832
A5Q1W8,ed,True,0,0.9833985990843055,,,,
A5Q1W8,ed,True,1,0.9882533757820579,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9761706382268267,0.0,0.0,0.0,0.0
A5Q1W8,ed,True,3,0.9882945953513038,0.0,0.3089005235561662,0.7057057057004077,0.33820207641885797
A5Q1W8,ed,True,4,0.9782418245269963,0.3691683569904834,0.328282828280065,0.5616211745220777,0.41969078659754205
A5Q1W8,ed,True,5,0.980119605624553,0.6048171275592791,0.45111111110860497,0.6741818181793666,0.5767033522824169
A5Q1W8,ed,True,6,0.9848972592435115,0.6288659793782018,0.5389844062353499,0.7945888216418847,0.6541464024184789
A5Q1W8,ed,True,7,0.9862400888530858,0.7231290421905663,0.6080586080558239,0.9000288101385767,0.7437388201283223
A5Q1W8,ed,True,8,0.9820789665324728,0.816640986130714,0.5596951735793408,0.8876127973724703,0.7546496523608418
A5Q1W8,ed,True,9,0.979110276088116,0.8085617123408511,0.5589094449826733,0.9118635306257125,0.7597782293164123
A5Q1W8,ed,True,10,0.9706980887338496,0.6249374061075991,0.5306319343920375,0.907952069714303,0.6878404700713131
A5Q1W8,ed,True,11,0.9909757876519899,,0.5772230889190545,0.8846611177134972,0.7309421033162758
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9841129865654862,,,,
A5Q1W8,es,False,1,0.991077782035006,,,,
A5Q1W8,es,False,2,0.9870632998960931,,0.49468085105725157,0.0,0.24734042552862578
A5Q1W8,es,False,3,0.9914842861500387,0.0,0.4395604395556092,0.2572347266839673,0.23226505541319217
A5Q1W8,es,False,4,0.9795831379735193,0.0,0.5915492957702628,0.33782267115410874,0.3097906556414572
A5Q1W8,es,False,5,0.9904226317065143,0.0,0.7334669338640608,0.6997518610363959,0.4777395983001522
A5Q1W8,es,False,6,0.989275904388845,0.46846846846463175,0.7479820627769149,0.9078014184347638,0.7080839832254369
A5Q1W8,es,False,7,0.9891564993136488,0.8133276377581661,0.7100954979511934,0.820297951579049,0.7812403624294695
A5Q1W8,es,False,8,0.986086663707317,0.852660719775907,0.7168358417895806,0.9068648884962534,0.8254538166872468
A5Q1W8,es,False,9,0.9868790731352662,,0.7185520361958437,0.8604528699270119,0.7895024530614279
A5Q1W8,es,False,10,0.9897783014988641,,,,
A5Q1W8,es,False,11,0.9968570145718878,,,,
A5Q1W8,es,False,12,0.9944490664337646,,,,
A6A8H0,ed,True,0,0.9893213066661656,,,,
A6A8H0,ed,True,1,0.9918874919625988,,0.11343283581750946,0.0,0.05671641790875473
