pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
C0N8P4,ed,True,11,0.9936545028676367,0.9078153333925183,0.8018802228407602,0.960342172796934,0.8900125763434041
C0N8P4,es,False,11,0.9921184806640191,0.8364119280448893,0.8160741885621616,0.8449744463365886,0.8324868543145465
C6U4W8,ed,True,12,0.9929996918103188,0.8899065490148963,0.7502327024508415,0.9410148674852024,0.8603847063169802
C6U4W8,es,False,12,0.9931740285283066,0.7094379639442299,0.7454744685510648,0.8731339701431031,0.7760154675461326
C7L8Z8,ed,True,12,0.9917042822141514,0.9099049162152156,0.7600786627332425,0.9373494480633131,0.8691110090039237
C7L8Z8,es,False,12,0.9911514130806879,0.8512790697669469,0.7822170752104541,0.811999747903944,0.815165297627115
C7M6W0,ed,True,12,0.986097402638317,0.7985005214349902,0.7116963895229546,0.9330845560170377,0.8144271556583275
C7M6W0,es,False,12,0.9914651459254704,0.749178650293128,0.8220704059871972,0.9110661268549858,0.827438394378437
D1H2O9,ed,True,13,0.9935721842894772,0.9030497337111092,0.7613982497699746,0.9422525209484613,0.8689001681431817
D1H2O9,es,False,13,0.9949334622742547,0.8514745308305919,0.830056834062783,0.9240875912403138,0.8685396520445628
D1L6T4,ed,True,12,0.9946002164750721,0.8757379681665916,0.7502400921949226,0.8953891447832777,0.840455735048264
D1L6T4,es,False,12,0.99583328930637,0.7755048859924749,0.8569448147156188,0.8900076277637071,0.8408191094906002
D3K5Q2,ed,True,8,0.9892136830035393,0.8164787025814072,0.5691980127744406,0.8765302553334197,0.7540689902297558
D3K5Q2,es,False,8,0.9874790707315284,0.6614305750345992,0.5892459433655857,0.7757985257973344,0.6754916813991731
D3Q0W9,ed,True,10,0.9922406514814981,0.9178810079700033,0.7536097496352141,0.8829717036056037,0.8514874870702737
D3Q0W9,es,False,10,0.9955634453337969,0.9214236909119067,0.8470816898183003,0.8795978215325684,0.8827010674209251
D6E9U8,ed,True,10,0.9892853834822655,0.8487415492380675,0.707342982339193,0.901618488938829,0.8192343401720299
D6E9U8,es,False,10,0.9944376879231934,0.8193260886554458,0.7630575804181348,0.8999563127995631,0.8274466606243812
D9F5P1,ed,True,8,0.9881832358674271,0.8498427367682018,0.7188024622268612,0.9110608566507202,0.8265686852152611
D9F5P1,es,False,8,0.9887836004920559,0.7307048432715287,0.7182276162120916,0.8607830950895831,0.7699051848577345
D9I8O7,ed,True,12,0.9922100556867758,0.9126250880148266,0.7944957587178908,0.9525995093769744,0.886573452036564
D9I8O7,es,False,12,0.9940363024588887,0.8441168728608348,0.8646026039300273,0.8871816168321656,0.8653003645410093
E0J2Z9,ed,True,14,0.9949878960109357,0.8952997380179086,0.7639992057184452,0.923770464020295,0.8610231359188828
E0J2Z9,es,False,14,0.9954352060744901,0.8296429446843454,0.8222541206747402,0.8541475359650641,0.8353482004413832
E0J7L9,ed,True,7,0.987373754525118,0.8801414000070404,0.7581592689290915,0.9422650401992853,0.8601885697118057
E0J7L9,es,False,7,0.9837378959302576,0.8122781894023956,0.720417925477895,0.8466156075342337,0.793103907471508
E1L7M3,ed,True,13,0.9920324857947571,0.8374156904504626,0.7268068751997828,0.8809410034916813,0.8150545230473089
E1L7M3,es,False,13,0.9968323013820202,0.8515673655793526,0.8263097354382378,0.8655933429804037,0.8478234813326647
E3L8U8,ed,True,12,0.9821151134401662,0.79439969313368,0.7959888296519939,0.9057038526877222,0.8320307918244653
E3L8U8,es,False,12,0.9882111359876475,0.7790430042393828,0.8250651504380894,0.7580056060470924,0.7873712535748548
E4H7L4,ed,True,15,0.9892018334123492,0.9168847055623847,0.7950450450448546,0.9090198308335865,0.8736498604802753
E4H7L4,es,False,15,0.99106281063891,0.8615212805556329,0.8401128931097482,0.8910603459656374,0.8642315065436729
E4I9O7,ed,True,8,0.9885572711401752,0.874426701482751,0.8789859131551464,0.9516693068712223,0.9016939738363732
E4I9O7,es,False,8,0.9864739033593486,0.5498657651381625,0.8781328877669171,0.714590747330325,0.7141964667451349
E5J6L2,ed,True,12,0.9966659395387029,0.9227061871191501,0.7321965897686958,0.9170143718121714,0.8573057162333391
E5J6L2,es,False,12,0.9973304238822485,0.7563199336909318,0.8219045311357548,0.8966326017743397,0.8249523555336754
E5S7W7,ed,True,10,0.9947827173607274,0.9135131108459053,0.7006887914834841,0.928024502296726,0.8474088015420383
E5S7W7,es,False,10,0.9916581346250116,0.6144966442944771,0.747610572802882,0.7918704156467117,0.7179925442480236
E6H0V9,ed,True,11,0.9920406848145886,0.8314961906302353,0.7243243243238582,0.9119855566037864,0.8226020238526267
E6H0V9,es,False,11,0.994937520522679,0.7927771340278169,0.7747978436652461,0.8789705163700284,0.8155151646876971
E6J4N8,ed,True,10,0.993674719671637,0.9327603640037077,0.8018071464423849,0.9293426153649884,0.887970041937027
E6J4N8,es,False,10,0.9937471290766968,0.8652232292708415,0.8160373127631105,0.7740429505123342,0.8184344975154287
E6M6P2,ed,True,14,0.9923848356293647,0.8761648745517097,0.6569517235499353,0.8866568240673606,0.8065911407230018
E6M6P2,es,False,14,0.9946023712412586,0.8475749451616633,0.7671093816086765,0.8952909748044129,0.8366584338582509
E7L0N6,ed,True,11,0.9910321702466586,0.8275494893757187,0.6791273283996688,0.8784994918225637,0.7950587698659838
E7L0N6,es,False,11,0.9947532808061466,0.7864819944589623,0.7896448224107118,0.8740759303334493,0.8167342490677078
E9V9Z2,ed,True,11,0.9941257124421847,0.8860591715972137,0.8105328486564365,0.9188634907067212,0.8718185036534573
E9V9Z2,es,False,11,0.9930003338103156,0.8557624322403301,0.7882821773779938,0.6642384105949267,0.7694276734044169
F0I6U8,ed,True,15,0.9894461080029449,0.8122619600555476,0.5831487076196151,0.7977627318218046,0.7310577998323224
F0I6U8,es,False,15,0.9929245438788578,0.8011595177075154,0.6664840807937922,0.7400339824849823,0.7358925269954298
F0K4T6,ed,True,12,0.9909644822869429,0.9017029482143667,0.7924911212579765,0.9515402031446002,0.8819114242056477
F0K4T6,es,False,12,0.9906574855232593,0.8622790075765628,0.7404385517589918,0.8703372467394483,0.8243516020250009
F1K2S9,ed,True,15,0.9951150158925608,0.8616115839500046,0.7121212121207389,0.9251345279761114,0.832955774682285
F1K2S9,es,False,15,0.997599723338976,0.8744687467597444,0.8103977621608717,0.8987872605679487,0.861217923162855
F5I1Z8,ed,True,10,0.9888703360757614,0.8758198513333056,0.7637371338080904,0.8618390448128151,0.8337986766514037
F5I1Z8,es,False,10,0.9944419465342937,0.8240957411240061,0.8713546825131612,0.9071643980757134,0.8675382739042936
F9M1R2,ed,True,12,0.9923945216846771,0.8522806900460969,0.7405164957365992,0.9261730969756947,0.8396567609194635
F9M1R2,es,False,12,0.9960619944153518,0.8485499462933956,0.8358297318093447,0.8573401736376702,0.8472399505801369
G1J5K3,ed,True,13,0.9947574369340431,0.8718165081309942,0.7979380390951881,0.9339108356355261,0.8678884609539028
G1J5K3,es,False,13,0.9960814300096403,0.8741987179480174,0.833713204984805,0.9034317637662382,0.8704478955663535
G1K1V3,ed,True,11,0.9906191627105062,0.8419406340618285,0.7736969209092505,0.9550710066605017,0.8569028538771936
G1K1V3,es,False,11,0.9950023944946174,0.8584619276493431,0.8342520738555878,0.8767600724934638,0.8564913579994649
G3M5S4,ed,True,12,0.9931946247684947,0.9288700564969128,0.8609305468183731,0.9346178010469247,0.9081394681207368
G3M5S4,es,False,12,0.9931996338934805,0.8647193857350869,0.9050885076498799,0.8029238521036102,0.8575772484961922
G4I7V2,ed,True,14,0.9860639932019372,0.865169430997311,0.7443519619498437,0.8383256345538268,0.8159490091669938
G4I7V2,es,False,14,0.9925569749553004,0.8518330584797337,0.8342831545676446,0.7973694390709498,0.8278285507061094
G7N8R7,ed,True,11,0.9912999749935973,0.9142607991526007,0.7357544314739577,0.8719728134498759,0.8406626813588115
G7N8R7,es,False,11,0.9921412502377434,0.8765938736619693,0.8104499048946817,0.7314914742059879,0.8061784175875463
G7S6V0,ed,True,11,0.9887367041266767,0.8736510044825258,0.6468906913863859,0.9192078108368611,0.8132498355685908
G7S6V0,es,False,11,0.9895733427409649,0.7668321853805505,0.5999905735963614,0.8566623645817761,0.7411617078528959
G8K0M3,ed,True,13,0.9943533164655617,0.8808246555165242,0.7542460728806497,0.9434974232211032,0.8595227172060924
G8K0M3,es,False,13,0.9952687553636387,0.8238874895037532,0.7878259551240191,0.9416099071204515,0.8511077839160746
G8L0Z0,ed,True,14,0.993542203192549,0.826771653542968,0.7629001265403932,0.9363469629946769,0.8420062476926793
G8L0Z0,es,False,14,0.9958556621502856,0.8811369509038506,0.837310195227395,0.8957624831304206,0.8714032097538887
G8R0Z9,ed,True,11,0.9940290610887381,0.8950149126540711,0.7512774938898293,0.9351321124000646,0.8604748396479883
G8R0Z9,es,False,11,0.9915885294782602,0.708727222906762,0.758850630455408,0.8848905942129602,0.7841561491917101
G9N5V9,ed,True,12,0.9826803482187156,0.6987608994948605,0.6436353793054599,0.8728351766925865,0.7384104851643024
G9N5V9,es,False,12,0.987343013142138,0.5763067531471038,0.6208624461851151,0.8771120741062941,0.691427091146171
H1N8S6,ed,True,10,0.994786257048207,0.8876702312398831,0.8155926569458218,0.9555828472004116,0.8862819117953723
H1N8S6,es,False,10,0.9948094630967418,0.7974152986370961,0.7687965101353444,0.8940148112165909,0.8200755399963437
H2M9S1,ed,True,11,0.991261003968368,0.8155761829292208,0.6290311855837296,0.9268442938545638,0.7904838874558381
H2M9S1,es,False,11,0.9920547152358136,0.6449229801944004,0.7402985074621843,0.8705263157885572,0.751915934481714
H7K5U5,ed,True,11,0.9918843973996717,0.9241230756233134,0.7894322746280221,0.9312507626599315,0.881602037637089
H7K5U5,es,False,11,0.9939915975934177,0.8347857015824138,0.8255633988898775,0.8777506112463125,0.8460332372395346
H7L8R8,ed,True,15,0.9919533336328678,0.8377494014362179,0.7022691994971164,0.8993471889152347,0.813121929949523
H7L8R8,es,False,15,0.9955569047095962,0.7967067764399443,0.8113647968484895,0.7887936239575065,0.7989550657486468
H7P5Z4,ed,True,12,0.9950980747090945,0.90909090909051,0.7235615805278259,0.9363126291953261,0.8563217062712206
H7P5Z4,es,False,12,0.9937575809983548,0.7370646489365338,0.761487303506075,0.8098831188033587,0.7694783570819892
H8K2K7,ed,True,13,0.9927252587960087,0.8877907240329855,0.7179798593184971,0.9472100251613432,0.8509935361709419
H8K2K7,es,False,13,0.9951030487899388,0.8557172937833672,0.8077574265041261,0.9243956338304932,0.8626234513726622
I0I2J8,ed,True,11,0.9783766582526955,0.6849043231747295,0.7606158065726152,0.8592453604617963,0.768255163403047
I0I2J8,es,False,11,0.9840684501293158,0.7312190287406033,0.8080573373476883,0.734563971991842,0.7579467793600445
I2J6Z6,ed,True,12,0.9930285574457229,0.9026266914297881,0.7737506639967417,0.9388581825668787,0.8717451793311363
I2J6Z6,es,False,12,0.9922397554756605,0.8215539069784453,0.8028558268075527,0.9000338868172653,0.8414812068677545
I4R8V6,ed,True,12,0.9924961192063003,0.8257779955889116,0.6872778962327131,0.9403370152378697,0.8177976356864981
I4R8V6,es,False,12,0.99644003226698,0.8353735753473666,0.7869704236605469,0.8974104484337296,0.8399181491472144
I5L3S2,ed,True,9,0.9923153001514532,0.9111320399318473,0.7685581218511698,0.9158945117601052,0.8651948911810408
I5L3S2,es,False,9,0.9951883468877966,0.8748858447481925,0.8371660096359849,0.8576279408187513,0.8565599317343096
I6P4R0,ed,True,13,0.9838537627747699,0.7982225905970443,0.6530924678502484,0.8351517161330343,0.7621555915267756
I6P4R0,es,False,13,0.9908201926487117,0.8433687781326755,0.7398849814236145,0.8154107535474637,0.7995548377012511
I6T4W8,ed,True,10,0.9908215521153009,0.8422327003945187,0.6993930107839593,0.8777317912811365,0.8064525008198715
I6T4W8,es,False,10,0.991908000721055,0.608031674207285,0.7533545941387849,0.9198058385171807,0.7603973689544169
I8N8Y1,ed,True,14,0.9920034018024722,0.8709879741482722,0.7586265009476475,0.9155621374797198,0.8483922041918799
I8N8Y1,es,False,14,0.9960790923638294,0.8544600938961405,0.8479999999996538,0.9400293032885666,0.8808297990614536
I8Z0Z6,ed,True,14,0.9940109700884391,0.8882204396906981,0.7774497512837071,0.89580148601056,0.8538238923283217
I8Z0Z6,es,False,14,0.9966522415315461,0.8444724013202983,0.8624754420428962,0.8903630658889373,0.8657703030840439
J4J8Q3,ed,True,12,0.9894571670477407,0.8588205897049329,0.797634525856311,0.934265383530004,0.8635734996970826
J4J8Q3,es,False,12,0.9908972660484043,0.8261468592127232,0.7455511040712077,0.8013160846475724,0.7910046826438345
J6K4V3,ed,True,12,0.9895366255679958,0.8197368974064557,0.7553057244462673,0.8783925409270071,0.8178117209265766
J6K4V3,es,False,12,0.9878170194277079,0.8127622377618825,0.761146677241867,0.8787849933341845,0.8175646361126446
J9L4S2,ed,True,14,0.9883362160028674,0.8240790176185183,0.7796647551828894,0.938876894375989,0.8475402223924656
J9L4S2,es,False,14,0.9915880749724454,0.8396441358354998,0.8439404334313645,0.9488580981873992,0.8774808891514212
K3P3Y6,ed,True,12,0.9944508256268162,0.9166604878768753,0.6854490361674389,0.9093767135803658,0.8371620792082267
K3P3Y6,es,False,12,0.9954474580952387,0.8548902620915673,0.7983978638179611,0.8545487894342859,0.8359456384479381
K5L4S1,ed,True,14,0.9942811266643945,0.9004846526652986,0.7562203504691857,0.9273675507215775,0.8613575179520206
K5L4S1,es,False,14,0.9961485868712022,0.8127195415041479,0.8533260632493396,0.888700883623906,0.8515821627924645
K6N4N7,ed,True,12,0.9933696406289185,0.8886111190020487,0.7060637204518468,0.9480377822643952,0.847570873906097
K6N4N7,es,False,12,0.9955229171818744,0.8714943085488633,0.8187946074539955,0.9466793826942315,0.8789894328990301
K7L2Y6,ed,True,10,0.9914520077378882,0.841074403673111,0.6534879921576102,0.9114670421539596,0.8020098126615602
K7L2Y6,es,False,10,0.9940048621428562,0.8524955850907588,0.7028978965417505,0.7283305982385077,0.7612413599570057
K7N0R7,ed,True,14,0.9939563698675169,0.8800039832698267,0.7619828170922559,0.9348245508258569,0.8589371170626464
K7N0R7,es,False,14,0.9935615118619467,0.7205431163909389,0.7873159953417972,0.921387066541533,0.809748726091423
K7O3Q0,ed,True,11,0.9941640444504716,0.8934914417551679,0.6519290928043253,0.8883309557769539,0.8112504967788157
K7O3Q0,es,False,11,0.9951024679069878,0.751868460387837,0.7831490450509154,0.8583605625786925,0.7977926893391484
L2V5Z0,ed,True,10,0.9932614261351844,0.8290197130202105,0.7810291454933818,0.8634956374890983,0.8245148320008968
L2V5Z0,es,False,10,0.9933770810547918,0.8579660040321838,0.7704977096089503,0.8331215371316865,0.8205284169242736
L5U7Y4,ed,True,13,0.993825481632651,0.8796002141706658,0.684396661479216,0.921394910461481,0.8284639287037877
L5U7Y4,es,False,13,0.9967808704118621,0.8493797991722293,0.803612903225288,0.9003521461873984,0.8511149495283052
L6T2T5,ed,True,11,0.9915059882782506,0.841420915453527,0.7459696651714719,0.8884239888417105,0.8252715231555697
L6T2T5,es,False,11,0.9951860012297474,0.783413903451499,0.7754542964105785,0.7868921775881884,0.7819201258167553
L7Y7Z2,ed,True,10,0.9902855217204676,0.8564891085481554,0.8166820769863172,0.9475781827528854,0.8735831227624526
L7Y7Z2,es,False,10,0.9951099996375485,0.8802079770124648,0.8578491965385582,0.8843298163336416,0.8741289966282215
L8M2U8,ed,True,14,0.9910171721958648,0.9142592004686527,0.7552546905684028,0.90590158335141,0.8584718247961551
L8M2U8,es,False,14,0.9928938490344935,0.7850659008150238,0.8130873056548722,0.8994180357414124,0.8325237474037696
L8N7P0,ed,True,10,0.9929771195889131,0.8979285781231147,0.8238420652996634,0.9189457159378175,0.8802387864535318
L8N7P0,es,False,10,0.9890684403650675,0.8425479850112085,0.8163937267132206,0.8028709074812674,0.8206042064018989
L8N7Z0,ed,True,12,0.9840773977282008,0.7999422299246679,0.8602901374904108,0.9053563833777226,0.855196250264267
L8N7Z0,es,False,12,0.9837253583654406,0.6088968886599325,0.8432798141976114,0.5614134542700666,0.6711967190425367
M2P5T8,ed,True,12,0.9949745695997123,0.8874241564446779,0.7173809685521175,0.9271709917606171,0.8439920389191374
M2P5T8,es,False,12,0.9971038496863853,0.838423388148214,0.7775902801209735,0.8931062782099988,0.8363733154930623
M4T4V6,ed,True,10,0.9933037316570299,0.8924678385540152,0.7839697065315342,0.9128455284547897,0.8630943578467797
M4T4V6,es,False,10,0.992776836158178,0.5787660507350787,0.8339108080916319,0.743999999998512,0.7188922862750742
M6M9N1,ed,True,9,0.9892637462013966,0.7286635478564112,0.6255938242275642,0.9002774127605488,0.7515115949481747
M6M9N1,es,False,9,0.995525437430316,0.7901269795965329,0.7845872995170265,0.8561233592444806,0.8102792127860133
M6V2Y0,ed,True,11,0.9946039567329823,0.9300427028381908,0.8019192774480373,0.9587690752263881,0.8969103518375388
M6V2Y0,es,False,11,0.996104592480431,0.8809761248308318,0.8609674475200989,0.911489170350812,0.8844775809005809
N7P3T8,ed,True,14,0.9916112242158145,0.8228384703696799,0.835191708637563,0.8629803572037766,0.8403368454036731
N7P3T8,es,False,14,0.9934531023866772,0.7951910691275277,0.8601987899738386,0.7209045102608813,0.7920981231207492
N7W6Z8,ed,True,11,0.9940523132676803,0.8729411764701417,0.6356352537194692,0.8999252801988045,0.802833903462805
N7W6Z8,es,False,11,0.9943485218670569,0.5884892086323879,0.7980341680312052,0.8707047175293088,0.7524093647309673
N9P5Z0,ed,True,12,0.9883114779818385,0.8271664374137458,0.7948422749249054,0.9217635431286213,0.8479240851557576
N9P5Z0,es,False,12,0.9868690598490462,0.6519631273467723,0.8247779943684144,0.7447113090498292,0.7404841435883386
N9Q4T8,ed,True,14,0.9905901595890725,0.8208292201379783,0.7522099770237345,0.9203792824127031,0.831139493191472
N9Q4T8,es,False,14,0.9929730114530216,0.7560283687939432,0.8354766511130702,0.8825766579505094,0.8246938926191744
O4O6U5,ed,True,15,0.99173276125773,0.8983089754378305,0.7955842315291852,0.9138654400240324,0.8692528823303493
O4O6U5,es,False,15,0.9919861535453652,0.8766176209887978,0.7523040535026702,0.8027290448337864,0.8105502397750848
O4T6Y7,ed,True,10,0.9890001201667392,0.837240584165758,0.855820840273605,0.9532111010917566,0.8820908418437066
O4T6Y7,es,False,10,0.9945402535154865,0.8734638757590321,0.8613989208511167,0.8692028021629252,0.8680218662576914
O5U2U7,ed,True,11,0.9951380190334992,0.9118767080323856,0.7073857483209101,0.9249262702053515,0.8480629088528824
O5U2U7,es,False,11,0.9962168324369203,0.8834027364657321,0.7689132446083774,0.9109292248427933,0.8544150686389677
O9V8W5,ed,True,10,0.990913541330835,0.8406905820321717,0.770839220118133,0.952732705315619,0.8547541691553079
O9V8W5,es,False,10,0.9897395960640836,0.5947268708552299,0.788403669724192,0.8141157160432032,0.7324154188742084
P3P9S5,ed,True,13,0.9880667817864809,0.8989233079642379,0.7717292038908986,0.8256724943071183,0.8321083353874182
P3P9S5,es,False,13,0.9929660075736852,0.8115857470302931,0.8073688097481609,0.8796212804321614,0.8328586124035384
