pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
B7F5P0,ed,True,12,0.9818340781037357,0.7823578112845826,0.6938357567067847,0.9422814004635577,0.8061583228183083
B7F5P0,es,False,12,0.9835408475316598,0.7047138186480549,0.7514189391028141,0.9455722850775056,0.8005683476094582
B8P5Q9,ed,True,12,0.9888613390248915,0.8888182251798014,0.6800638944707167,0.9079913346970431,0.8256244847825204
B8P5Q9,es,False,12,0.9901849681181575,0.8275835032143533,0.7443937666283046,0.8720192795529731,0.8146655164652103
B9G4U2,ed,True,15,0.99146288409234,0.8392833791026967,0.7989013697662597,0.9372740707057095,0.8584862731915553
B9G4U2,es,False,15,0.9932814063114201,0.8151461644101177,0.8233897870153889,0.9057840557628648,0.8481066690627904
B9H8N8,ed,True,12,0.9940352652717866,0.8737619029405048,0.7831772397945554,0.941111300493889,0.8660168144096497
B9H8N8,es,False,12,0.9943004302837098,0.8544243577539388,0.7490314855245833,0.8313485677495724,0.8116014703426981
C0L7V1,ed,True,13,0.9881089828089233,0.8388715103580126,0.7283916083912688,0.8498443983398816,0.8057025056963877
C0L7V1,es,False,13,0.9942844655685652,0.8801161869547925,0.7998815867373199,0.8109420938248614,0.8303132891723246
C0N8P4,ed,True,11,0.9917262448340314,0.8986454652529745,0.7565409267622378,0.9532729805010608,0.8694864575054244
C0N8P4,es,False,11,0.9893979941015215,0.8251807228910691,0.7446039745170939,0.811167512689669,0.7936507366992774
C6U4W8,ed,True,12,0.9917104639315528,0.8741158819743966,0.7466406425941196,0.9413257044151622,0.8540274096612261
C6U4W8,es,False,12,0.9937988780301091,0.7167181436598425,0.7663436664178689,0.9118118653122239,0.7982912251299784
C7L8Z8,ed,True,12,0.9899708263677058,0.918591697319828,0.7214002038446837,0.9048291443093206,0.8482736818246108
C7L8Z8,es,False,12,0.9895669802793484,0.8577994829067177,0.7550324014648734,0.7892474497974021,0.8006931113896644
C7M6W0,ed,True,12,0.9850876218933473,0.8056229887650863,0.7007649064599112,0.9425837320571478,0.8163238757607151
C7M6W0,es,False,12,0.9895424203142484,0.7266775777410577,0.79358126605703,0.8929609845149145,0.8044066094376673
D1H2O9,ed,True,13,0.990989273608975,0.8927721632337489,0.7279620063319746,0.9494966777879633,0.8567436157845623
D1H2O9,es,False,13,0.991115900756362,0.758118361152879,0.7955572448157457,0.9218759311120184,0.8251838456935477
D1L6T4,ed,True,12,0.9918357944763586,0.8087276848961893,0.7206302089275484,0.8894647568785857,0.8062742169007745
D1L6T4,es,False,12,0.994832943599716,0.7414122137395737,0.8140275210511326,0.7917394757731664,0.7823930701879576
D3K5Q2,ed,True,8,0.9833219650350504,0.7843120840480581,0.546229727469866,0.8625769416966161,0.7310395844048467
D3K5Q2,es,False,8,0.9861614073734394,0.7168760182894219,0.5878841088669113,0.808108108107016,0.7042894117544498
D3Q0W9,ed,True,10,0.9911520013614454,0.9035521145388072,0.7342438290936385,0.8697273362849104,0.8358410933057853
D3Q0W9,es,False,10,0.9949759666590686,0.8750943615348266,0.8297725706404607,0.9146768545042067,0.873181262226498
D6E9U8,ed,True,10,0.9883009905370456,0.791251660026232,0.6705101977554581,0.9172792805649428,0.7930137127822109
D6E9U8,es,False,10,0.9922024523781733,0.6970369196635263,0.7609930830034826,0.9064813968361765,0.7881704665010618
D9F5P1,ed,True,8,0.9788248977394433,0.7543923262020785,0.660587735046461,0.8941248678688941,0.7697016430391446
D9F5P1,es,False,8,0.9861680987432994,0.7322037296968457,0.7063235043459426,0.8795593635245534,0.7726955325224473
D9I8O7,ed,True,12,0.988402782090281,0.8650246724517473,0.8010558798376023,0.947807492277793,0.8712960148557142
D9I8O7,es,False,12,0.9930240801396281,0.8152866242034127,0.8572867696437685,0.9135943060491718,0.862055899965451
E0J2Z9,ed,True,14,0.9956540515488788,0.904376813383263,0.7733716297596713,0.915608300367508,0.8644522478368142
E0J2Z9,es,False,14,0.9944478229141227,0.8299068557515902,0.8017717660502944,0.7728459530019994,0.8015081916012946
E0J7L9,ed,True,7,0.9850625192943175,0.8632912388367507,0.7585914747149809,0.9265593202181703,0.8494806779233007
E0J7L9,es,False,7,0.9847874289019359,0.8182828563484174,0.689709347996441,0.8350212348901039,0.7810044797449874
E1L7M3,ed,True,13,0.9921331980386643,0.7880797980294103,0.7249679075734248,0.8980937043553058,0.8037138033193804
E1L7M3,es,False,13,0.994113063237084,0.7496728360434196,0.7885390240258725,0.8514521365264092,0.7965546655319006
E3L8U8,ed,True,12,0.9800283008946733,0.7748310888447915,0.758145331535784,0.8880691233328951,0.8070151812378236
E3L8U8,es,False,12,0.9874927018178202,0.712202609362618,0.7937505777940295,0.768717047450994,0.7582234115358805
E4H7L4,ed,True,15,0.984878452451918,0.8767380422690356,0.7549123995739148,0.8845501757891092,0.8387335392106866
E4H7L4,es,False,15,0.9863655370957007,0.8122131565525204,0.8005528564246942,0.8125156445554403,0.8084272191775517
E4I9O7,ed,True,8,0.9868678191550302,0.8643790849670377,0.8609576809666388,0.9496980657815193,0.8916782772383985
E4I9O7,es,False,8,0.981898727776916,0.4242486199136942,0.8335745296669983,0.6141881638840913,0.6240037711549279
E5J6L2,ed,True,12,0.9961292845196296,0.8948377125187666,0.7593808630388059,0.906187152489704,0.8534685760157589
E5J6L2,es,False,12,0.9970434952249894,0.7193941943611287,0.8364957011556207,0.7984263769186991,0.7847720908118161
E5S7W7,ed,True,10,0.9922852336665294,0.8837732919251228,0.6658937758128644,0.9335487939457143,0.8277386205612339
E5S7W7,es,False,10,0.9920506818328926,0.7116156721573977,0.7345674566010699,0.6897668393771215,0.711983322711863
E6H0V9,ed,True,11,0.9921054900523653,0.8581034669748533,0.7371095686658793,0.9290213858681021,0.8414114738362782
E6H0V9,es,False,11,0.9953029969006394,0.8720248361496447,0.7808708977137141,0.9164817749596541,0.856459169607671
E6J4N8,ed,True,10,0.9918637099731659,0.9054526898961563,0.7879486194679349,0.9166386836799376,0.8700133310146763
E6J4N8,es,False,10,0.9918455434796513,0.8764163372851327,0.7702558635391035,0.7762438884084322,0.8076386964108894
E6M6P2,ed,True,14,0.9880603060112009,0.83847980997601,0.5933773908176533,0.9076872947838416,0.7798481651925017
E6M6P2,es,False,14,0.991134999808286,0.7664193459738177,0.7359484777514871,0.9058281015606945,0.8027319750953331
E7L0N6,ed,True,11,0.9886349739734126,0.8472578165039224,0.642460210412386,0.8696199467437087,0.7864459912200057
E7L0N6,es,False,11,0.9940368348740087,0.7423609584515911,0.7863049950376081,0.8816064705049762,0.803424141331392
E9V9Z2,ed,True,11,0.9893892759875357,0.7920942607369859,0.7934979460220003,0.8484767025085804,0.8113563030891888
E9V9Z2,es,False,11,0.9929383305037316,0.7141659681467789,0.7810054383867087,0.6610526315779534,0.718741346037147
F0I6U8,ed,True,15,0.9860584133962964,0.7895470923248248,0.5794621026891137,0.8680335611485981,0.7456809187208456
F0I6U8,es,False,15,0.9833425847989886,0.6521396692043254,0.5793436727351206,0.7447640323921464,0.6587491247771974
F0K4T6,ed,True,12,0.9907509005770609,0.9143569438331832,0.789518119236008,0.9221222596781564,0.8753324409157827
F0K4T6,es,False,12,0.9905456068802623,0.8542042445404865,0.7324032723389589,0.9058278780134421,0.8308117982976292
F1K2S9,ed,True,15,0.9937222497826544,0.8109696376098078,0.7108683367861425,0.9305699481860209,0.8174693075273237
F1K2S9,es,False,15,0.9954544435057512,0.7730477465410325,0.7742142398968734,0.867791377218141,0.805017787885349
F5I1Z8,ed,True,10,0.9876244715846868,0.8359961308826136,0.760194591500658,0.8969419877076537,0.8310442366969751
F5I1Z8,es,False,10,0.9886543508373743,0.7388459250441768,0.8324943243507279,0.8993112495892921,0.8235504996613989
F9M1R2,ed,True,12,0.9931699725810711,0.8550936469625564,0.7360305982186481,0.9329968192501269,0.8413736881437771
F9M1R2,es,False,12,0.9947720402012776,0.7898941913185166,0.7937091034319861,0.8522177419346247,0.8119403455617092
G1J5K3,ed,True,13,0.9925049461035427,0.8118090049668275,0.7902762215614604,0.9243741178215124,0.8421531147832667
G1J5K3,es,False,13,0.994199122130146,0.8404154863071762,0.8116713309167263,0.8314972847161897,0.8278613673133641
G1K1V3,ed,True,11,0.9898195782416198,0.8261528615216,0.7431437813507369,0.9543757904800091,0.841224144450782
G1K1V3,es,False,11,0.9946903398313642,0.8216582064292238,0.8016205910387028,0.9057615006692676,0.843013432712398
G3M5S4,ed,True,12,0.992668080972289,0.9101236581054736,0.861591299370152,0.9404539833579384,0.904056313611188
G3M5S4,es,False,12,0.991931677716585,0.7900965854980342,0.897048210161501,0.8254014598534121,0.8375154185043158
G4I7V2,ed,True,14,0.988950504343734,0.8821381231907155,0.7499854133844595,0.8635769429985785,0.8319001598579178
G4I7V2,es,False,14,0.9902762138587026,0.8276844542050051,0.8375035213970761,0.6782138689265534,0.7811339481762115
G7N8R7,ed,True,11,0.9918921371050752,0.9098080300739809,0.7469738219892159,0.8978632792419055,0.8515483771017008
G7N8R7,es,False,11,0.9917636721597278,0.8605298864522883,0.7930497925308265,0.709849362687474,0.787809680556863
G7S6V0,ed,True,11,0.9840684760760308,0.7577899132667016,0.6210358565734577,0.9209047551586814,0.7665768416662803
G7S6V0,es,False,11,0.9873718300449158,0.6799412436751646,0.5861979392152626,0.8599370130942897,0.7086920653282389
G8K0M3,ed,True,13,0.9925501563985816,0.8389884763119724,0.7155313821977399,0.9257719714962257,0.8267639433353127
G8K0M3,es,False,13,0.99462690592028,0.7802068891961392,0.7668074420725309,0.9296641677330013,0.8255594996672239
G8L0Z0,ed,True,14,0.9921784246799058,0.8033335991702674,0.7487886693995766,0.9121431660897189,0.8214218115531876
G8L0Z0,es,False,14,0.9934576008735435,0.876730629098326,0.7861174994769867,0.8125845033797127,0.8251442106516751
G8R0Z9,ed,True,11,0.9895845904551268,0.8405988722532216,0.7282170229927751,0.9477068152589843,0.8388409035016604
G8R0Z9,es,False,11,0.988215161442372,0.693796030457687,0.719370948889215,0.8731616671086417,0.7621095488185147
G9N5V9,ed,True,12,0.9775906402674084,0.577850697292626,0.5783318159532956,0.872958257713087,0.6763802569863362
G9N5V9,es,False,12,0.9871045266411438,0.5475886705787636,0.5872023413593896,0.8942415644326493,0.6763441921236009
H1N8S6,ed,True,10,0.992611693677901,0.8521497653926783,0.7282792142032483,0.9549122453091815,0.845113741635036
H1N8S6,es,False,10,0.9925131534313745,0.7647058823522797,0.7080804099324335,0.867233640443105,0.780006644242606
H2M9S1,ed,True,11,0.9923843393394067,0.8696162881750706,0.6106491249841065,0.9096809085988914,0.7966487739193563
H2M9S1,es,False,11,0.9929660901011464,0.7496677004867083,0.7458893871445279,0.8507175952075366,0.7820915609462576
H7K5U5,ed,True,11,0.9900376597098284,0.9041264714629842,0.7824616594570262,0.9263173417221475,0.8709684908807193
H7K5U5,es,False,11,0.9913177949691587,0.7981631503700567,0.823546458974525,0.9037710389880663,0.8418268827775494
H7L8R8,ed,True,15,0.9896060240397326,0.7724871553655211,0.7236403995557897,0.9117957446805406,0.8026410998672838
H7L8R8,es,False,15,0.9908959775877564,0.6049342105258183,0.7626272450234187,0.7788065843611384,0.7154560133034584
H7P5Z4,ed,True,12,0.9934473385936757,0.8808358902061195,0.7093486929547265,0.9304036490259795,0.8401960773956084
H7P5Z4,es,False,12,0.9920421917301,0.668513754204761,0.7061641423031305,0.7461809635711719,0.7069529533596879
H8K2K7,ed,True,13,0.9912960375356805,0.8886523407178746,0.7606833423071316,0.9193191029449016,0.8562182619899693
H8K2K7,es,False,13,0.9934069729979176,0.7898165137611055,0.8213121434388644,0.8998189061927563,0.8369825211309087
I0I2J8,ed,True,11,0.9801085874295327,0.7079797027254443,0.768862397472996,0.8485350205478969,0.7751257069154457
I0I2J8,es,False,11,0.9828678443250114,0.5896656534947768,0.8020638674360744,0.7026580567647525,0.6981291925652012
I2J6Z6,ed,True,12,0.9903207923165547,0.8853400662771389,0.778867498082585,0.8970856767216064,0.8537644136937769
I2J6Z6,es,False,12,0.9920490847932437,0.8016978379091826,0.810407926447911,0.9027045415879378,0.8382701019816773
I4R8V6,ed,True,12,0.9887457097140503,0.7738390641613019,0.6206593888855008,0.9304371952907644,0.7749785494458558
I4R8V6,es,False,12,0.9917137744278808,0.7122823984520371,0.7252567693739932,0.8490599191698742,0.7621996956653015
I5L3S2,ed,True,9,0.9895185279654966,0.8697760661814042,0.7404347213742357,0.9096803241778885,0.8399637039111761
I5L3S2,es,False,9,0.9942199503281841,0.879472428791301,0.7935754498284614,0.8569128134335668,0.8433202306844431
I6P4R0,ed,True,13,0.985082745146796,0.8284704784336285,0.682722029988151,0.8654023904379712,0.792198299619917
I6P4R0,es,False,13,0.9911802096481472,0.8877300613494209,0.7128264430949635,0.8306459307314041,0.8104008117252629
I6T4W8,ed,True,10,0.9902697405608367,0.8095551697295039,0.7163317027166167,0.8903315023236313,0.8054061249232506
I6T4W8,es,False,10,0.9902404659833706,0.5789308176091527,0.7028165890437442,0.8919254658378937,0.7245576241635968
I8N8Y1,ed,True,14,0.9882328222466767,0.7983947255265019,0.7292003147385889,0.9077423035893658,0.8117791146181522
I8N8Y1,es,False,14,0.9950063410725516,0.8195498734846054,0.8162086136766579,0.8943866051299267,0.8433816974303966
I8Z0Z6,ed,True,14,0.9909795365792253,0.8101080631751255,0.7430916346657845,0.9026121621145915,0.8186039533185006
I8Z0Z6,es,False,14,0.9942791902476051,0.7390097475949009,0.8430949772009321,0.8596009518571667,0.8139018922176665
J4J8Q3,ed,True,12,0.9903828710827612,0.8702997682587351,0.8079233641821691,0.9541782378184315,0.8774671234197786
J4J8Q3,es,False,12,0.9909203944134282,0.7951985773558609,0.7739539046763151,0.8488687782798445,0.8060070867706735
J6K4V3,ed,True,12,0.9858872165717304,0.7979312354309448,0.7344820533795035,0.8313771661941824,0.7879301516682102
J6K4V3,es,False,12,0.9841860488488656,0.7753443377564011,0.7822193795968655,0.8481649565899525,0.8019095579810731
J9L4S2,ed,True,14,0.9873217262670624,0.797188569314468,0.678268386450857,0.9234680741502614,0.7996416766385289
J9L4S2,es,False,14,0.9875990164152811,0.7149938042127323,0.7764922534927787,0.9335287502999566,0.808338269335156
K3P3Y6,ed,True,12,0.9927701025145587,0.880014984079086,0.6693589743585453,0.9105320304014076,0.8199686629463462
K3P3Y6,es,False,12,0.9952696287941278,0.82512096375943,0.7910422630067963,0.8336217102259961,0.8165949789974074
K5L4S1,ed,True,14,0.9923786695587669,0.8676640554767986,0.7037431175678046,0.9119594487562452,0.8277888739336161
K5L4S1,es,False,14,0.9931530287414286,0.832841007818564,0.810644399459847,0.752776635128957,0.7987540141357893
K6N4N7,ed,True,12,0.9910905407106837,0.8758250363572895,0.6778968352849848,0.9416947881512604,0.8318055532645116
K6N4N7,es,False,12,0.9935818899689812,0.8263595127665122,0.8107658157598914,0.9241632032886784,0.8537628439383607
K7L2Y6,ed,True,10,0.9911713867836577,0.8444201036353185,0.6443023693112867,0.925250449524392,0.8046576408236658
K7L2Y6,es,False,10,0.9920344273550109,0.8306188925073917,0.671416268691246,0.7480113636353012,0.7500155082779797
K7N0R7,ed,True,14,0.9904205363664714,0.8312242568602892,0.6813769247933829,0.9208606856307865,0.8111539557614863
K7N0R7,es,False,14,0.9927965787775443,0.7480834611020944,0.7608708799513878,0.9267220137228617,0.8118921182587813
K7O3Q0,ed,True,11,0.9916809466165559,0.8475311991314322,0.5931565747038756,0.9284879788471201,0.7897252508941426
K7O3Q0,es,False,11,0.9945338705718599,0.7578520770002453,0.7347043263070785,0.8993983489563462,0.7973182507545568
L2V5Z0,ed,True,10,0.9878635413053609,0.6185831116360049,0.7124345749272257,0.8749326815523116,0.7353167893718474
L2V5Z0,es,False,10,0.9893940275918128,0.6440961337506331,0.7260261106411543,0.8400498545903406,0.7367240329940428
L5U7Y4,ed,True,13,0.9926541686834555,0.8440756177430618,0.6927457627113948,0.9161901155080794,0.8176704986541786
L5U7Y4,es,False,13,0.9971466813534382,0.8803690415162682,0.7991528415102017,0.874191368155958,0.8512377503941426
L6T2T5,ed,True,11,0.9913372850269664,0.8374999999997578,0.7266912192278283,0.8582056892772734,0.8074656361682865
L6T2T5,es,False,11,0.9959796686466639,0.8235952262550823,0.8412328894675097,0.8143908421896681,0.8264063193040867
L7Y7Z2,ed,True,10,0.9886717726200378,0.8307065971684203,0.7934982332151739,0.944631464204115,0.8562787648625697
L7Y7Z2,es,False,10,0.995125364363757,0.8884591477305832,0.8541614700254202,0.9006582278471892,0.8810929485343975
L8M2U8,ed,True,14,0.9920085276826561,0.9151129525498385,0.7389793150217281,0.9053724053721751,0.8531548909812473
L8M2U8,es,False,14,0.9936738724841744,0.8726052155946953,0.8084779975773886,0.8438619842321881,0.8416483991347573
L8N7P0,ed,True,10,0.9890822964981517,0.8353850805577143,0.8117980093139708,0.8964236771137897,0.8478689223284915
L8N7P0,es,False,10,0.9871983663014111,0.8059473355097575,0.7895786034661971,0.7959747871272852,0.79716690870108
L8N7Z0,ed,True,12,0.9808667176309079,0.7520720410677817,0.8203553229581573,0.905052551601645,0.825826638542528
L8N7Z0,es,False,12,0.9836135495582405,0.45920915712775273,0.8317313820971328,0.638258666358818,0.6430664018612345
M2P5T8,ed,True,12,0.9916079326890941,0.7800989290684435,0.696672411506896,0.931786461967493,0.8028526008476108
M2P5T8,es,False,12,0.9965829282579156,0.794545220634511,0.773220059595021,0.8855882036369759,0.8177844946221694
M4T4V6,ed,True,10,0.9894617176289596,0.7744028937705333,0.7731557119512548,0.9052458115897252,0.8176014724371711
M4T4V6,es,False,10,0.9924086745898778,0.5808972503609539,0.8138528138523621,0.7267239377740267,0.7071580006624476
M6M9N1,ed,True,9,0.984416853273166,0.6388722582046269,0.6077580360771682,0.8964976732790122,0.7143759891869358
M6M9N1,es,False,9,0.9879681291370828,0.5243146728279336,0.7113814270424557,0.8368428202678484,0.6908463067127458
M6V2Y0,ed,True,11,0.9919152656059154,0.8904610880699896,0.7713090003704131,0.957571945274113,0.8731140112381719
M6V2Y0,es,False,11,0.9945100995192582,0.8656749555945461,0.8391648668102524,0.9115636035758422,0.8721344753268802
N7P3T8,ed,True,14,0.9911924850439319,0.8369976023079461,0.8038241580495629,0.869602670399171,0.8368081435855599
N7P3T8,es,False,14,0.9936317180472679,0.8668176426174196,0.8434342051209521,0.747491638794945,0.8192478288444388
N7W6Z8,ed,True,11,0.9925835629897858,0.8013752337289334,0.6246983987712037,0.8743708269127507,0.766814819804296
N7W6Z8,es,False,11,0.9915493101646973,0.5353996737348525,0.745142511528884,0.664505672608631,0.6483492859574559
N9P5Z0,ed,True,12,0.991256801632758,0.865774677958556,0.7936773718225131,0.9480579710142181,0.8691700069317623
N9P5Z0,es,False,12,0.9897271751431518,0.6881339102059095,0.8201087254953545,0.8106337171199002,0.7729587842737214
N9Q4T8,ed,True,14,0.987326598862848,0.7671576308365098,0.6859895933703272,0.9075553854249229,0.7869008698772534
N9Q4T8,es,False,14,0.9920828540924063,0.77051067392174,0.8022806556882095,0.8057156297772516,0.7928356531290671
O4O6U5,ed,True,15,0.9884333721168883,0.8224488417638455,0.7662604506161378,0.9319537799257529,0.8402210241019121
O4O6U5,es,False,15,0.9897246704085031,0.8116478839936907,0.7535792094612692,0.8023363865652446,0.7891878266734015
O4T6Y7,ed,True,10,0.9879129060568431,0.842253348828417,0.8288876667122134,0.9418600699986606,0.8710003618464303
O4T6Y7,es,False,10,0.9923301330101907,0.8529120198259895,0.8496290449878927,0.9001441961058938,0.8675617536399254
O5U2U7,ed,True,11,0.9947375111223967,0.9041010308354214,0.6827743406052212,0.9162641524012071,0.8343798412806166
O5U2U7,es,False,11,0.9957113410625984,0.903839279330161,0.7580392956688027,0.8574067853536635,0.8397617867842091
O9V8W5,ed,True,10,0.9880388363470686,0.798334207764691,0.763280327754487,0.9586642231720796,0.8400929195637525
O9V8W5,es,False,10,0.9893743057599912,0.5749521256219264,0.7903488289812564,0.8964924838927752,0.7539311461653192
P3P9S5,ed,True,13,0.9867821536518133,0.827184886458758,0.75029803467395,0.8930367154997674,0.8235065455441584
P3P9S5,es,False,13,0.9922394344678733,0.7900121692879659,0.7810947132446175,0.8374091725909544,0.8028386850411793
P3R6Y5,ed,True,10,0.9936920873403146,0.8901213171572715,0.7711088504572219,0.9352457729147593,0.8654919801764175
