pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A2L1N6,ed,True,2,0.9915469839965817,,,,
A2L1N6,ed,True,3,0.9934443501417962,0.8646080760053938,0.7261839956411205,0.881215469607174,0.8240025137512293
A2L1N6,ed,True,4,0.9892482957403442,0.8683989941287997,0.7671743860715973,0.9216914643660075,0.8524216148554681
A2L1N6,ed,True,5,0.9926268613559198,0.9337631887428671,0.8163159262124804,0.9174181300405377,0.8891657483319616
A2L1N6,ed,True,6,0.9871782387118209,0.8595135908416037,0.7308467741917065,0.9189421629737283,0.8364341760023462
A2L1N6,ed,True,7,0.9881311196252043,0.8959700093703918,0.827940421158634,0.9490820921355229,0.8909975075548496
A2L1N6,ed,True,8,0.9895310834190906,0.9246972090557756,0.8766404199455892,0.9641140660029413,0.921817231668102
A2L1N6,ed,True,9,0.9775478566823471,0.8991964937894463,0.6364992541008541,0.9013051767108061,0.8123336415337022
A2L1N6,ed,True,10,0.9818680093048371,,0.7302158273359406,0.9491768074431651,0.8396963173895529
A2L1N6,ed,True,11,0.9904284599267428,,,,
A2L1N6,es,False,0,0.9999999999998644,,,,
A2L1N6,es,False,1,0.9989137519007986,,,,
A2L1N6,es,False,2,0.9924840799145929,,,,
A2L1N6,es,False,3,0.9873935937432433,,0.5171270718203473,0.6539682539613336,0.5855476628908405
A2L1N6,es,False,4,0.9896059802839757,0.665514261014127,0.7204370179925436,0.8546637743997629,0.7468716844688111
A2L1N6,es,False,5,0.9902199725032824,0.8946763692037738,0.7409353652108751,0.8543748107754939,0.829995515063381
A2L1N6,es,False,6,0.989475352670631,0.8677966101665499,0.8241000765871226,0.9366215857837799,0.8761727575124841
A2L1N6,es,False,7,0.9905683669940595,0.8963680387387497,0.8629566070094068,0.9521611414163824,0.903828595721513
A2L1N6,es,False,8,0.9845635143620494,0.8325147347720223,0.8535810315305461,0.9575014825045316,0.8811990829357
A2L1N6,es,False,9,0.9873955315565249,,0.5967166309757433,0.8789885611060024,0.7378525960408728
A2L1N6,es,False,10,0.9843508926602127,,,,
A2L1N6,es,False,11,0.999171949448057,,,,
A3H5R1,ed,True,0,0.9999999999998644,,,,
A3H5R1,ed,True,1,0.9990632509264314,,,,
A3H5R1,ed,True,2,0.957506997796296,,0.5069839627495759,0.8262877442244182,0.666635853486997
A3H5R1,ed,True,3,0.985605499235186,0.8816225165544669,0.7715736040581161,0.9398745850205096,0.8643569018776974
A3H5R1,ed,True,4,0.9850435969837427,0.8417383220989038,0.7586487586456709,0.9355608591848228,0.8453159799764659
A3H5R1,ed,True,5,0.986415756512119,0.8105335157291021,0.5679790026216904,0.9201575366955956,0.7662233516821294
A3H5R1,ed,True,6,0.9887580773655265,0.803895528991572,0.6397435897394889,0.9233662435311549,0.7890017874207386
A3H5R1,ed,True,7,0.9859183614091842,0.6176631925363815,0.5660121868614353,0.8944246737787994,0.6927000177255387
A3H5R1,ed,True,8,0.9876330575710834,0.10080645161087083,0.23208722741252272,0.7612208258459496,0.36470483495644773
A3H5R1,ed,True,9,0.9994028554365942,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9980294361468005,,,,
A3H5R1,es,False,3,0.9758094092447994,,0.839346284302068,0.918032786876885,0.8786895355894766
A3H5R1,es,False,4,0.9814445361132557,0.6831976313816314,0.8130081300789402,0.7982551799258641,0.7648203137954787
A3H5R1,es,False,5,0.9877016217479508,0.6111850865471958,0.8395309882718944,0.8554778554678849,0.7687313100956584
A3H5R1,es,False,6,0.9897501326030378,0.2775393419130538,0.6675335934084633,0.719170984448506,0.5547479732566744
A3H5R1,es,False,7,0.9910331052652542,0.4159733776969056,0.5910348644128887,0.5942228335544123,0.5337436918880689
A3H5R1,es,False,8,0.9926601700185234,,0.4435721295344105,0.59259259257264,0.5180823610535252
A3H5R1,es,False,9,0.9999999999998644,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.986793464070116,,,,
A3P9V7,ed,True,1,0.9702404752383376,,0.4702467343942653,0.19715726730767008,0.3337020008509677
A3P9V7,ed,True,2,0.9748722524128519,0.7597840755718404,0.752196836553157,0.9339332228251623,0.8153047116500532
A3P9V7,ed,True,3,0.990166059133092,0.8839582871069803,0.7459459459437059,0.9020643302906816,0.8439895211137892
A3P9V7,ed,True,4,0.9846855967473389,0.8124664159032443,0.7248693513657397,0.9062776304135582,0.814537799227514
A3P9V7,ed,True,5,0.9908949658171239,0.8530892448473544,0.7231675392646494,0.9086503513426009,0.8283023784848682
A3P9V7,ed,True,6,0.9925358446000708,0.8097014925322781,0.702854845192188,0.8911830357117991,0.8012464578120885
A3P9V7,ed,True,7,0.9912006228606068,0.5679228746663636,0.8295096716112034,0.9384548232172045,0.7786291231649237
A3P9V7,ed,True,8,0.9840197553289739,,0.5314164004231554,0.769396551715847,0.6504064760695012
A3P9V7,ed,True,9,0.999715088119039,,,,
A3P9V7,ed,True,10,0.999782939005725,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.9902625415997658,,,,
A3P9V7,es,False,1,0.9952164847294118,,,,
A3P9V7,es,False,2,0.9660630041088166,0.23473181093874282,0.5772870662437805,0.8435676576803458,0.5518621782876231
A3P9V7,es,False,3,0.9862965900077738,0.8074281353324665,0.8299391695296748,0.932569116652284,0.8566454738381418
A3P9V7,es,False,4,0.9937014519480185,0.8261205564110274,0.8318782180415674,0.8743494423759318,0.8441160722761755
A3P9V7,es,False,5,0.9921770364055473,0.7953757225387551,0.8305373206884743,0.8574048601519606,0.82777263445973
A3P9V7,es,False,6,0.9903449899916122,0.6285714285654422,0.7850834151102876,0.8670244484146272,0.7602264306967857
A3P9V7,es,False,7,0.9844288909732327,0.11411992262945726,0.7568692756005126,0.9007021063099228,0.5905637681799641
A3P9V7,es,False,8,0.9908960363599495,,0.6489675516176331,0.6780626780433601,0.6635151148304965
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999186131682538,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999457435840432,,,,
A4A8V9,ed,True,1,0.9922334405856829,,0.30468749999702455,0.5068226120758904,0.40575505603645745
A4A8V9,ed,True,2,0.9936512415348485,0.3703703703598185,0.7079091620931253,0.9393442622873825,0.6725412649134421
A4A8V9,ed,True,3,0.9952407981485694,0.818820224713351,0.8037383177528363,0.9346914319896065,0.8524166581519314
A4A8V9,ed,True,4,0.9933362155069406,0.8600263273327775,0.8314298766522091,0.9426868408943481,0.878047681626445
A4A8V9,ed,True,5,0.9917618595533348,0.8982360922628961,0.8114153490134539,0.9399514057586257,0.8832009490116586
A4A8V9,ed,True,6,0.9898395636894007,0.8978665456175718,0.827758007114492,0.972659486327057,0.899428013019707
A4A8V9,ed,True,7,0.9919022965616302,0.937998549671976,0.8711943793885504,0.9713150926721728,0.9268360072442331
A4A8V9,ed,True,8,0.99124795146257,0.9474940334114745,0.8822355289401592,0.9552065154140873,0.928312025921907
A4A8V9,ed,True,9,0.9561898841283815,0.6479064248166674,0.8190056331109014,0.9600822340226828,0.8089980973167505
A4A8V9,ed,True,10,0.9922874512293209,,0.788511749344685,0.9493168796805876,0.8689143145126363
A4A8V9,ed,True,11,0.9988049972839491,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9963594400405276,,0.5018726591697644,,0.5018726591697644
A4A8V9,es,False,2,0.9941771975143484,,0.7240325865543583,0.16107382549254537,0.44255320602345183
A4A8V9,es,False,3,0.9908507131896075,0.48837209299486206,0.7312687312662962,0.0,0.4065469414203861
A4A8V9,es,False,4,0.9941400315424025,0.7946577629249639,0.7663968741256869,0.009237875288470256,0.5234308374463738
A4A8V9,es,False,5,0.9929274066666187,0.7318255250344764,0.8594110115214868,0.5486111111015866,0.7132825492191831
A4A8V9,es,False,6,0.9874926802899375,0.6267515923526958,0.8436099850632738,0.6137931034412207,0.6947182269523968
A4A8V9,es,False,7,0.9780030124261049,0.7140590288774546,0.8850199492185619,0.9178598342055927,0.8389796041005364
A4A8V9,es,False,8,0.9811721691847032,0.5698113207520292,0.9072199170109424,0.8432364096027609,0.773422549121911
A4A8V9,es,False,9,0.9931491841830887,,0.8134265734242981,0.7510703363868436,0.7822484549055708
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9998914812803853,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9947187269204194,0.0,0.586337760905253,0.7804878048680297,0.45560852192442763
A4B9O6,ed,True,3,0.9922876212716066,0.44606060605519926,0.7432808155665279,0.7848837209245285,0.6580750475154186
A4B9O6,ed,True,4,0.9914393198849208,0.740583554372729,0.7085404428345751,0.8323863636324225,0.7605034536132421
A4B9O6,ed,True,5,0.9941625096658235,0.8922725542409887,0.8040983606524422,0.9158050221531913,0.8707253123488741
A4B9O6,ed,True,6,0.9942159085649293,0.9053571428544483,0.8053545586077954,0.9202453987696851,0.8769857000773097
A4B9O6,ed,True,7,0.9931694202602509,0.9237113402040694,0.8243055555526934,0.9577015163569127,0.9019061373712253
A4B9O6,ed,True,8,0.9675232239032349,0.011345218800556361,0.36826640548301537,0.8221549112902546,0.4005888451912754
A4B9O6,ed,True,9,0.9811661470308846,,0.19890510948723628,0.45412844036436856,0.32651677492580244
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9963319829189483,,0.6136724960156809,0.0,0.30683624800784043
A4B9O6,es,False,3,0.9939889396488135,0.4285714285600907,0.7825688073358598,0.728051391847365,0.6463972092477718
A4B9O6,es,False,4,0.9922621625521882,0.509259259253365,0.8734578780371045,0.8956406869102294,0.7594526080668996
A4B9O6,es,False,5,0.9925130208331865,0.8516202387671881,0.8660573589635485,0.94059405939818,0.8860905523763055
A4B9O6,es,False,6,0.9913030394220598,0.8266779948987822,0.887971089311079,0.8826923076838203,0.8657804639645605
A4B9O6,es,False,7,0.9891320709273883,0.8479400749031912,0.8530380125685333,0.9306313328064644,0.8772031400927297
A4B9O6,es,False,8,0.98793310281547,,0.6577946768019152,0.44324324323982056,0.5505189600208679
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9997422295783419,,,,
A4K8R4,ed,True,0,0.9902210534964541,,,,
A4K8R4,ed,True,1,0.9886425421372277,,0.8198175992092191,0.9106331414695225,0.8652253703393709
A4K8R4,ed,True,2,0.9783182003219565,0.8930612244887544,0.7883585564591656,0.8956182610669979,0.8590126806716394
A4K8R4,ed,True,3,0.9892871125029382,0.9399640503284121,0.8690192682379974,0.9225382932146116,0.9105072039270071
A4K8R4,ed,True,4,0.9869191049912244,0.8962278442646626,0.8530612244878616,0.9317738791402821,0.8936876492976021
A4K8R4,ed,True,5,0.9854043920726793,0.8792979942677663,0.8203559510544485,0.9554537885075866,0.8850359112766005
A4K8R4,ed,True,6,0.9902703744138157,0.9118652986032311,0.8060469604348471,0.9567710630768488,0.8915611073716424
A4K8R4,ed,True,7,0.9878312223170429,0.8158682634700005,0.7415485278053743,0.9282828282804841,0.8285665398519529
A4K8R4,ed,True,8,0.9936508873990796,0.8049095607183145,0.7544224765829635,0.9075829383850412,0.8223049918954398
A4K8R4,ed,True,9,0.9930054215004646,0.40579710143751313,0.4784946236516264,0.8007483629485431,0.5616800293458942
A4K8R4,ed,True,10,0.9974435681260543,,,,
A4K8R4,ed,True,11,0.9930889423075567,0.0,,,0.0
A4K8R4,es,False,0,0.9901380670610084,,,,
A4K8R4,es,False,1,0.991243887309985,,0.6019417475698935,0.823880597011412,0.7129111722906527
A4K8R4,es,False,2,0.9844653825509893,,0.8113962797249555,0.7101260321568443,0.7607611559409
A4K8R4,es,False,3,0.9824242424240771,0.9074191502839134,0.8539511791459372,0.9535467671030963,0.9049723655109823
A4K8R4,es,False,4,0.9807133766274548,0.8089792460804553,0.8479809976230246,0.9280359820055172,0.8616654085696657
A4K8R4,es,False,5,0.9857919663215408,0.8456150182100152,0.8495328960428353,0.9201489449693002,0.8717656197407169
A4K8R4,es,False,6,0.988904408418056,0.8247277836289965,0.7851892186202418,0.8948122671226861,0.8349097564573081
A4K8R4,es,False,7,0.9902712844021319,0.763383297640453,0.8765187906163422,0.9425493716295218,0.860817153295439
A4K8R4,es,False,8,0.9922118380060848,0.8616305160743334,0.713596138372029,0.8591473286515967,0.8114579943659863
A4K8R4,es,False,9,0.993275696445587,,0.6534788540200991,0.5367412140403597,0.5951100340302293
A4K8R4,es,False,10,0.9993756955564453,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9972764722787308,,0.49999999998893807,0.43062200954877405,0.46531100476885606
A4R4T0,ed,True,2,0.9955297273132271,,0.6825232678316182,0.8984725965777317,0.790497932204675
A4R4T0,ed,True,3,0.9885688685924262,0.5181102362163928,0.5709779179765696,0.9352734570951567,0.6747872037627064
A4R4T0,ed,True,4,0.9953164404946266,0.8922237380586985,0.7606787595040335,0.9575530586736656,0.8701518520787991
A4R4T0,ed,True,5,0.9915473043583649,0.8722849695891333,0.751955307258369,0.9277143693271065,0.8506515487248696
A4R4T0,ed,True,6,0.9918173584432693,0.9041930194403743,0.7284904688267466,0.9172413793077091,0.8499749558582766
A4R4T0,ed,True,7,0.9869444487057996,0.7834681042204749,0.7340608845448935,0.9552669552641984,0.8242653146765222
A4R4T0,ed,True,8,0.9867795398948703,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9962517807497827,,0.6809302325518054,0.6415094339420909,0.6612198332469481
A4R4T0,es,False,3,0.9900137789961234,0.356410256405687,0.7692307692262523,0.8584905660276121,0.6613771972198504
A4R4T0,es,False,4,0.9929761659856889,0.8663819402021575,0.7879341864680625,0.9323226854307942,0.8622129373670048
A4R4T0,es,False,5,0.9920693854514819,0.8238755779704755,0.8399132321004776,0.9415204678307514,0.8684364259672348
A4R4T0,es,False,6,0.9914873950831148,0.8341631558757788,0.8291316526571937,0.9293993677506355,0.864231392094536
A4R4T0,es,False,7,0.9939018378985995,,0.5882352941111184,0.895726495721392,0.7419808949162552
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9972102106289584,,0.7909433962204457,0.8920056100856661,0.8414745031530559
A5D0G0,ed,True,2,0.9889242818315864,0.24528301886406786,0.7729542835160471,0.9527059970699527,0.6569810998166893
A5D0G0,ed,True,3,0.9928285171903166,0.8815232722081698,0.8404126213566735,0.9446969696933913,0.8888776210860782
A5D0G0,ed,True,4,0.9876730807993135,0.8450319051921376,0.789162561574411,0.9151291512884431,0.8497745393516638
A5D0G0,ed,True,5,0.989025404748034,0.8798548094341929,0.8507838203970374,0.9387507580323264,0.8897964626211855
A5D0G0,ed,True,6,0.9851713640379415,0.8377501352059553,0.8853111432690208,0.937132784956119,0.8867313544770318
A5D0G0,ed,True,7,0.9852167208606843,0.9144003566631422,0.8645097717180744,0.924663420220783,0.9011911828673331
A5D0G0,ed,True,8,0.9793039350736098,0.8135934043820359,0.8597919493422438,0.928431372546744,0.8672722420903413
A5D0G0,ed,True,9,0.9872322715853405,,0.6765313145193512,0.8811741462012951,0.7788527303603232
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.997054064146578,,0.816473988433407,,0.816473988433407
A5D0G0,es,False,2,0.9912951045735189,0.2885771543028341,0.832751507455307,0.49350649349581155,0.5382783850846509
A5D0G0,es,False,3,0.9932751886763291,0.6928327644932963,0.8419391206294432,0.5257903494088887,0.6868540781772094
A5D0G0,es,False,4,0.9812915089893492,0.655670103086024,0.7424831977348029,0.7325670498028156,0.7102401168745475
A5D0G0,es,False,5,0.9813079770181065,0.6611740473704368,0.8379069371044181,0.8484398216876046,0.7825069353874866
A5D0G0,es,False,6,0.9835460411110787,0.8262642740586205,0.8403060393930648,0.8176605504540272,0.8280769546352374
A5D0G0,es,False,7,0.9823030070498646,0.829225352110243,0.87540453074292,0.8607435412674181,0.8551244747068604
A5D0G0,es,False,8,0.9875978433613577,,0.7260373695687308,0.7768959435591848,0.7514666565639578
A5D0G0,es,False,9,0.979458501743954,,,,
A5H1Q2,ed,True,0,0.9936410497406498,0.7960199004935522,0.7512195121910503,0.9494382022418572,0.8322258716421532
A5H1Q2,ed,True,1,0.9938289475687587,0.9016630513344119,0.8544474393492613,0.9571934341778011,0.9044346416204915
A5H1Q2,ed,True,2,0.9899251583187825,0.9311520109044964,0.7698229407206705,0.9616392661401915,0.8875380725884527
A5H1Q2,ed,True,3,0.9881195009194566,0.9049982275772687,0.8326898326871536,0.9708234277048394,0.9028371626564206
A5H1Q2,ed,True,4,0.9867380295047532,0.902761104440422,0.8170043174997775,0.9692737430148259,0.8963463883183418
A5H1Q2,ed,True,5,0.9821132596683387,0.8981730633042088,0.7938388625568903,0.952150437533137,0.8813874544647454
A5H1Q2,ed,True,6,0.9905877866563259,0.9554857292472434,0.8474004051288069,0.9685488320747314,0.9238116554835939
A5H1Q2,ed,True,7,0.9817889123652881,,0.5784933870006987,0.6879139072819209,0.6332036471413098
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.992037227047272,0.7334217506582665,0.8222222222185679,0.905562742549734,0.8204022384755228
A5H1Q2,es,False,1,0.9947082060071559,0.8551650692180237,0.8907254361772552,0.9292389853075486,0.8917098302342757
A5H1Q2,es,False,2,0.992614338689587,0.9274019153508576,0.8253195374290161,0.9183098591512342,0.8903437706437026
A5H1Q2,es,False,3,0.9838170347001604,0.8214531285793687,0.8372924648765331,0.8731707317030577,0.8439721083863199
A5H1Q2,es,False,4,0.9880676644887645,0.9008297115746724,0.8741935483847468,0.9475032010202838,0.9075088203265677
A5H1Q2,es,False,5,0.9610789863141814,,0.8372932330801887,0.9321843387001417,0.8847387858901652
A5H1Q2,es,False,6,0.9858571529894339,,0.44569816642845067,0.8440771349815753,0.644887650705013
A5H1Q2,es,False,7,0.9999999999998644,,,,
A5H1Q2,es,False,8,0.9984649867552811,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9978660069863129,,,,
A5P5W0,ed,True,1,0.9788648513890227,,,,
A5P5W0,ed,True,2,0.9888723008017194,,0.767792649244173,0.7871098705892233,0.7774512599166982
A5P5W0,ed,True,3,0.9836113657193432,0.9168533403598408,0.8487686437723747,0.9338828782398525,0.8998349541240227
A5P5W0,ed,True,4,0.9894521580021904,0.923324973126257,0.854127870886322,0.9163868368016851,0.8979465602714214
A5P5W0,ed,True,5,0.9873748521178488,0.88143278168016,0.8213953488359358,0.8905999358343109,0.8644760221168023
A5P5W0,ed,True,6,0.9898354074667218,0.8251285819220238,0.6839899413224811,0.8947981366442259,0.8013055532962436
A5P5W0,ed,True,7,0.9916802760914258,0.8043052837534036,0.6961178045492098,0.8569920844304565,0.7858050575776899
A5P5W0,ed,True,8,0.9929801793297262,0.6757782839736084,0.6917073170697966,0.8640814727737404,0.7438556912723818
A5P5W0,ed,True,9,0.9886053512645263,,0.39065108513864233,0.5705705705648592,0.48061082785175074
A5P5W0,ed,True,10,0.997370966203839,,0.0,,0.0
A5P5W0,es,False,0,0.9949425412706361,,,,
A5P5W0,es,False,1,0.9988185929032742,,,,
A5P5W0,es,False,2,0.9999999999998644,,,,
A5P5W0,es,False,3,0.9606552292878243,,,,
A5P5W0,es,False,4,0.9634813875465973,0.31086142321980953,0.8557179707637907,0.9124236252514853,0.6930010064116953
A5P5W0,es,False,5,0.9903033276100089,0.8112480739568134,0.894446582017578,0.874311926601494,0.8600021941919618
A5P5W0,es,False,6,0.9927434637248691,0.8281081080991556,0.9014038524307846,0.8949152542322322,0.8748090715873907
A5P5W0,es,False,7,0.9936879262891897,0.2888888888781893,0.8758169934623687,0.8685714285652245,0.6777591036352608
A5P5W0,es,False,8,0.9916622937436606,0.13454545454300826,0.9044797345321061,0.8112676056109502,0.6167642648953549
A5P5W0,es,False,9,0.9950150931899256,,0.7263955892437878,0.377358490494838,0.5518770398693129
A5P5W0,es,False,10,0.996611276691164,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9917568335156077,0.0,0.5692599620385339,0.842878120398783,0.47071269414577227
A5Q1W8,ed,True,3,0.9945318225377707,0.3281249999871826,0.5874396135208944,0.8332207967533206,0.5829284700871326
A5Q1W8,ed,True,4,0.9971206326011722,0.8592964824012651,0.7340946166334903,0.8994207477572438,0.8309372822639998
A5Q1W8,ed,True,5,0.9925999736235229,0.8255431204685614,0.5937031484213366,0.9232522796317506,0.7808328495072162
A5Q1W8,ed,True,6,0.9942268353661651,0.8826583592908182,0.769874476982846,0.9403973509904119,0.8643100624213585
A5Q1W8,ed,True,7,0.990833150830493,0.9273028652594665,0.6625386996869839,0.9272177973058852,0.8390197874174451
A5Q1W8,ed,True,8,0.9899389263900692,0.9281886387979132,0.6840633737153585,0.9176408076489967,0.8432976067207562
A5Q1W8,ed,True,9,0.9925326898619049,0.9389534883705767,0.7783461210538007,0.9299792531096215,0.882426287511333
A5Q1W8,ed,True,10,0.974276628569476,0.6704358068299872,0.7509090909056777,0.9178409997316729,0.7797286324891126
A5Q1W8,ed,True,11,0.9942346497548293,,0.6936771025126233,0.893710923130218,0.7936940128214207
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9975835461458937,,0.6846361185891559,0.6184210525908933,0.6515285855900246
A5Q1W8,es,False,3,0.99678188980733,0.0,0.7872763419404843,0.8582089552078692,0.5484950990494512
A5Q1W8,es,False,4,0.9934940031679971,0.6490384615228596,0.7009132420051318,0.8271028037286553,0.7256848357522155
A5Q1W8,es,False,5,0.9928409139622194,0.452830188672673,0.7731456415767561,0.858794384798854,0.6949234050160943
A5Q1W8,es,False,6,0.9943514459708461,0.8818807339398975,0.7917042380487299,0.8934977578425253,0.8556942432770508
A5Q1W8,es,False,7,0.995130775608503,0.9209849320069057,0.8500963391104043,0.9195955705299972,0.8968922805491024
A5Q1W8,es,False,8,0.9900108610850393,0.9133433283330935,0.7917948717921648,0.9155937052889099,0.8735773018047227
