pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,4,0.9901980457834633,0.9075712881000306,0.7859618717470279,0.9412222654692829,0.8782518084387805
A3H5R1,ed,True,5,0.9911011398369309,0.8649020281854077,0.736478711158018,0.9460269865032008,0.8491359086155422
A3H5R1,ed,True,6,0.9933029813480697,0.8486328124958563,0.7553324968584986,0.9519038076104614,0.8519563723216055
A3H5R1,ed,True,7,0.9914933016983029,0.7912243453588732,0.6075786769389366,0.9303178484050715,0.7763736235676272
A3H5R1,ed,True,8,0.9894733875398463,0.39285714285129675,0.46460980035876037,0.8597376387400631,0.5724015273167068
A3H5R1,ed,True,9,0.988836163150974,,,,
A3H5R1,ed,True,10,0.9986282206254501,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9952575633686297,,,,
A3H5R1,es,False,3,0.9784533691226746,,0.8698935804982153,0.9496402877612443,0.9097669341297299
A3H5R1,es,False,4,0.9827472593301111,0.7416267942554162,0.7856940107840316,0.7956756756670738,0.7743321602355072
A3H5R1,es,False,5,0.9850663149408684,0.6471846044144891,0.7432561091693327,0.7774227901940637,0.7226211679259618
A3H5R1,es,False,6,0.9912829394671012,0.5232273838566842,0.7781753130555538,0.8483353883989108,0.716579361770383
A3H5R1,es,False,7,0.9882239299968766,0.21830985915108608,0.6732142857112803,0.8107074569634664,0.5674105339419442
A3H5R1,es,False,8,0.9892932430931725,,0.36738197424577357,0.5866666666471111,0.47702432044644233
A3H5R1,es,False,9,0.9978387636095369,,,,
A3H5R1,es,False,10,0.9991040156388642,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9691982463855158,,0.01116279069757058,0.18801843317885708,0.09959061193821384
A3P9V7,ed,True,2,0.9807152818965742,0.816658452437613,0.7549920760673376,0.9327527818071293,0.83480110343736
A3P9V7,ed,True,3,0.9939676979955578,0.9228693501216036,0.8283069572982135,0.9221388367708205,0.891105048063546
A3P9V7,ed,True,4,0.9892280645675261,0.8461108002214714,0.7348011830406349,0.9103721647194223,0.8304280493271762
A3P9V7,ed,True,5,0.9917582842385317,0.8418367346895825,0.7396429774309881,0.9103682170520583,0.8306159763908764
A3P9V7,ed,True,6,0.9946914399467645,0.8730886850086156,0.7407704654865941,0.9022099447488889,0.8386896984146995
A3P9V7,ed,True,7,0.9920134139344612,0.6395759717257988,0.8213831141246442,0.9102222222181768,0.7903937693562066
A3P9V7,ed,True,8,0.983283861896439,,0.3716904276966818,0.6710526315726405,0.5213715296346612
A3P9V7,ed,True,9,0.996174111944532,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.9999999999998644,,,,
A3P9V7,es,False,1,0.9999999999998644,,,,
A3P9V7,es,False,2,0.968826027169414,0.0,0.6652136006945719,0.8843020097748933,0.5165052034898218
A3P9V7,es,False,3,0.9938865724047726,0.8769371011823855,0.8865421066859287,0.9376271186408894,0.9003687755030679
A3P9V7,es,False,4,0.9934603886396062,0.7635350318440942,0.84123910938809,0.9293706293673799,0.844714923533188
A3P9V7,es,False,5,0.9926241006378882,0.757927300844873,0.8613360323864845,0.9048490393371234,0.8413707908561602
A3P9V7,es,False,6,0.9920841227179815,0.6225680933771391,0.778863775196155,0.8781407035120721,0.7598575240284555
A3P9V7,es,False,7,0.9892429820523199,0.166939443532456,0.6920915295034441,0.8954128440284825,0.5848146056881275
A3P9V7,es,False,8,0.9862525601098412,,0.446558477893416,0.5743380855280176,0.5104482817107168
A3P9V7,es,False,9,0.9987642082104108,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9980592680273357,,0.6694560669362698,0.7318435753985518,0.7006498211674108
A4A8V9,ed,True,2,0.9950566861487227,0.5498281786752636,0.7502021018532725,0.9422594142180565,0.7474298982488641
A4A8V9,ed,True,3,0.9972318439396227,0.9011461317987025,0.8318890814510002,0.9051186017421654,0.8793846049972894
A4A8V9,ed,True,4,0.997683810428644,0.9518518518474451,0.863070539415108,0.90376160234048,0.9062279978676777
A4A8V9,ed,True,5,0.9928491585892795,0.9017828200943216,0.8748006379550447,0.9533239038155823,0.9099691206216495
A4A8V9,ed,True,6,0.9924559401545276,0.9293577981630061,0.8419497784311597,0.9506172839479501,0.9073082868473721
A4A8V9,ed,True,7,0.993835300322906,0.9486026968908567,0.8999999999973838,0.9633577614901991,0.9373201527928132
A4A8V9,ed,True,8,0.9923489700534893,0.9474012798486852,0.8927458833981025,0.9713268736385776,0.9371580122951219
A4A8V9,ed,True,9,0.9558954355709034,0.5971951003007329,0.8514456630088448,0.9515183803925563,0.8000530479007114
A4A8V9,ed,True,10,0.9950253269825365,,0.8394453004596627,0.9558417663271485,0.8976435333934056
A4A8V9,ed,True,11,0.9999999999998644,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.999478795193806,,0.9536585365737359,,0.9536585365737359
A4A8V9,es,False,2,0.9918544436667611,,0.8046989720959143,0.5161290320915712,0.6604140020937428
A4A8V9,es,False,3,0.9954916121371744,0.49230769228875737,0.8405341712457167,0.0,0.44428062117815803
A4A8V9,es,False,4,0.9956744910316345,0.7197346600212315,0.7863350314630316,0.0046296296295224625,0.503566440371262
A4A8V9,es,False,5,0.9944270084766677,0.8296795952712507,0.8768211920506574,0.5611015490436988,0.7558674454552023
A4A8V9,es,False,6,0.9902132697868816,0.672554347821518,0.8839560439541012,0.7650050864622074,0.7738384927459423
A4A8V9,es,False,7,0.987261146496662,0.835798255590308,0.9054707852606895,0.9146250927920222,0.8852980445476732
A4A8V9,es,False,8,0.9855256632778042,0.571104815860787,0.9305320230414597,0.8727984344365767,0.7914784244462746
A4A8V9,es,False,9,0.9891253370850936,,0.7750865051880764,0.8472294148065913,0.8111579599973339
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9992534578473797,,,,
A4B9O6,ed,True,2,0.9963245609111447,0.4153005464367404,0.7110778443060549,0.71967654985553,0.6153516468661084
A4B9O6,ed,True,3,0.9952367205541289,0.6987242394435846,0.8392198207652124,0.89295039163908,0.8102981506159589
A4B9O6,ed,True,4,0.9973141288626373,0.9009584664479172,0.8257222739942884,0.9046563192864538,0.8771123532428865
A4B9O6,ed,True,5,0.9963504202315445,0.9225296442651284,0.8417266187016718,0.9131905298725548,0.8924822642797849
A4B9O6,ed,True,6,0.9960440103843189,0.9578567128207169,0.8802744425355737,0.9391867578231767,0.9257726377264891
A4B9O6,ed,True,7,0.987390093557216,0.9261279127393998,0.7827123695952826,0.9409334985504298,0.8832579269617039
A4B9O6,ed,True,8,0.9762384451290329,0.0,0.7514362313261148,0.8860016764422213,0.5458126359227787
A4B9O6,ed,True,9,0.9788986827490787,,0.015094339622451644,0.5022222222194321,0.2586582809209419
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.998941653494468,,0.8633879781326406,0.0,0.4316939890663203
A4B9O6,es,False,3,0.9960389316431366,0.4877049180227929,0.8940955951223333,0.7129186602700258,0.6982397244717173
A4B9O6,es,False,4,0.9966456962698133,0.8010335917209168,0.8723098995664552,0.7908961593059617,0.8214132168644447
A4B9O6,es,False,5,0.9960957642724131,0.8664955070547722,0.8999999999971875,0.8547945205401389,0.8737633425306995
A4B9O6,es,False,6,0.9946512815888406,0.9115779189012625,0.9143426294797949,0.9141824751498268,0.9133676745102948
A4B9O6,es,False,7,0.9718953553694946,0.7884187082370226,0.6636197440569844,0.9245585874725156,0.7921990132555076
A4B9O6,es,False,8,0.9935956603852554,,0.5155243116548593,0.739999999995375,0.6277621558251172
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9999999999998644,,,,
A4K8R4,ed,True,1,0.9825990373934125,,0.6317907444646822,0.8604878048752505,0.7461392746699663
A4K8R4,ed,True,2,0.9785547703798105,0.8721523714666101,0.8072677092897718,0.8888374247316145,0.8560858351626655
A4K8R4,ed,True,3,0.9926893872503987,0.9525248709218581,0.8724478594931451,0.9222077357650539,0.915726822060019
A4K8R4,ed,True,4,0.9898236325504539,0.9137055837549397,0.8828451882824667,0.9509576931152369,0.9158361550508811
A4K8R4,ed,True,5,0.9912916063071764,0.93653452447248,0.8429228998825002,0.9614267938594745,0.9136280727381516
A4K8R4,ed,True,6,0.9885733463313269,0.9051724137905024,0.8088946181088982,0.9671916010477534,0.8937528776490513
A4K8R4,ed,True,7,0.9922667656519129,0.9007887090041479,0.7738805970120378,0.9389907105173513,0.8712200055111791
A4K8R4,ed,True,8,0.9912310738583289,0.8551881413862304,0.7578194816766853,0.944292948963988,0.8524335240089679
A4K8R4,ed,True,9,0.9773804919276037,0.26492942453566853,0.2888127853864794,0.8253205128138997,0.45968757424534923
A4K8R4,ed,True,10,0.996160444408001,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9999999999998644,,,,
A4K8R4,es,False,1,0.9698659608496738,,0.0,0.5116784356300289,0.25583921781501445
A4K8R4,es,False,2,0.9876121059418418,,0.8224543080918474,0.9274249825508464,0.8749396453213469
A4K8R4,es,False,3,0.9887520621217796,0.9291553133499163,0.8994413407801903,0.9627076151646421,0.9304347564315828
A4K8R4,es,False,4,0.9809495801063652,0.8099519130236046,0.8496149169013992,0.9269162210305636,0.8621610169851891
A4K8R4,es,False,5,0.9890746012307392,0.897777777775284,0.8482104355307283,0.8930624760410385,0.8796835631156835
A4K8R4,es,False,6,0.9872284888597329,0.7362683438124266,0.7354692373100781,0.8841922408775791,0.7853099406666946
A4K8R4,es,False,7,0.9889524382900379,0.7118193891054992,0.8241262683178576,0.9158460161104931,0.8172638911779501
A4K8R4,es,False,8,0.9916690096034284,0.9074759437386568,0.6937104577570015,0.8403600189443848,0.8138488068133477
A4K8R4,es,False,9,0.9773890361632275,,0.34636871508218636,0.4830053667176564,0.41468704089992137
A4K8R4,es,False,10,0.9999728725278735,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9948583664060398,,0.05150214592053639,0.09302325580854516,0.07226270086454077
A4R4T0,ed,True,2,0.996967960988557,,0.7071713147339923,0.9145374449258632,0.8108543798299277
A4R4T0,ed,True,3,0.991393501804911,0.6266416510260165,0.7278241091680985,0.943143812704524,0.7658698576328797
A4R4T0,ed,True,4,0.9943737401087652,0.8906178489661757,0.7800741918347638,0.9578881206758081,0.8761933871589158
A4R4T0,ed,True,5,0.9925682523107526,0.8851291184301421,0.828150572826906,0.9594117647030606,0.8908971519867029
A4R4T0,ed,True,6,0.9942111750844929,0.9176749703418323,0.7881679389275374,0.9182692307664716,0.8747040466786138
A4R4T0,ed,True,7,0.9879701113073222,0.8719302878244735,0.7557289127218151,0.9527186761201161,0.8601259588888016
A4R4T0,ed,True,8,0.9884477128665329,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9997557997556642,,,,
A4R4T0,es,False,2,0.992809350620368,,0.39902676398703146,0.4988962472296049,0.44896150560831816
A4R4T0,es,False,3,0.9941424488524019,0.500907441007243,0.8338296605072435,0.8609756097455978,0.7319042370866948
A4R4T0,es,False,4,0.9956076134698396,0.903614457825277,0.8147073052694016,0.9448312801234878,0.8877176810727221
A4R4T0,es,False,5,0.9930302715071863,0.85174296513712,0.8616567036683961,0.9556592765405154,0.8896863151153438
A4R4T0,es,False,6,0.9907794974154305,0.8122308354831514,0.8323886639642414,0.9606211869053766,0.8684135621175898
A4R4T0,es,False,7,0.995347653322257,,0.6712922810002491,0.9487317862873788,0.8100120336438139
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9972100549617782,,0.7963525835805749,0.906336088141786,0.8513443358611805
A5D0G0,ed,True,2,0.9973793562770937,0.7846889951965386,0.9143364402977615,0.9638190954725436,0.8876148436556145
A5D0G0,ed,True,3,0.9969828427324041,0.912925170061817,0.9006168608605188,0.9636163175267783,0.925719449483038
A5D0G0,ed,True,4,0.9939933464759435,0.8813559321993525,0.8525296017199878,0.9451913133369694,0.8930256157521033
A5D0G0,ed,True,5,0.9907694273210593,0.8365482233474228,0.8818864774605971,0.9592625631847778,0.8925657546642659
A5D0G0,ed,True,6,0.9885728258210142,0.8773400391146204,0.8901140684393725,0.948081264105677,0.9051784572198899
A5D0G0,ed,True,7,0.991687171643115,0.9325323475024665,0.921379310343239,0.9356894553854702,0.9298670377437253
A5D0G0,ed,True,8,0.9763447881803974,0.7088242365936311,0.8609453877905898,0.9105156723940584,0.8267617655927598
A5D0G0,ed,True,9,0.9903167569340391,,0.6479654747205673,0.8558220167556897,0.7518937457381285
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9985355070460075,,0.9213649851563698,,0.9213649851563698
A5D0G0,es,False,2,0.9944154877139306,0.5763888888688754,0.8241722918649175,0.4665314401528087,0.6223642069622005
A5D0G0,es,False,3,0.990539903335938,0.607046070452479,0.7645951035763545,0.3599088838227801,0.5771833526172045
A5D0G0,es,False,4,0.987217454369487,0.7379491673905526,0.7872723634164753,0.6799431009908966,0.7350548772659748
A5D0G0,es,False,5,0.9877568598497313,0.8353936239373104,0.8174925057294702,0.7859042553139236,0.8129301283269014
A5D0G0,es,False,6,0.9904308468150866,0.888676540846208,0.8696920583454301,0.85254027260934,0.8703029572669926
A5D0G0,es,False,7,0.9901789957229542,0.8692902319013729,0.864774624372513,0.8535754824015122,0.8625467795584659
A5D0G0,es,False,8,0.9926522872717184,,0.771810449572851,0.789947842575676,0.7808791460742635
A5D0G0,es,False,9,0.9946547398275071,,,,
A5H1Q2,ed,True,0,0.9929444007112463,0.7788279773107825,0.8064159291990796,0.9533141210319694,0.8461860091806105
A5H1Q2,ed,True,1,0.9950442370251749,0.9220877458361495,0.8450458315109339,0.9445366987680355,0.903890092038373
A5H1Q2,ed,True,2,0.9960097292655365,0.9436064051962321,0.8805659592139802,0.9793338195940207,0.9345020613347442
A5H1Q2,ed,True,3,0.9885175211061199,0.9136065282935718,0.8319559228621489,0.9733905579378254,0.9063176696978488
A5H1Q2,ed,True,4,0.9892338845762759,0.9242039168770755,0.8698160836607652,0.9836196564103403,0.9258798856493936
A5H1Q2,ed,True,5,0.9898820139935194,0.9267367192047188,0.8783570300130226,0.9601778107039078,0.9217571866405497
A5H1Q2,ed,True,6,0.9931806860537312,0.9585862673668439,0.8947368421021238,0.9813262195103253,0.9448831096597643
A5H1Q2,ed,True,7,0.9966194158697392,,0.7990543735177361,0.9404953361179141,0.8697748548178251
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9908357191153677,0.5152263374443191,0.8864436619679295,0.9316939890583101,0.7777879961568529
A5H1Q2,es,False,1,0.9929974482225101,0.7450980392111207,0.8965305495827556,0.900348432049475,0.8473256736144504
A5H1Q2,es,False,2,0.9932826343089081,0.8638689866910138,0.8384615384588511,0.8700516351081323,0.857460720085999
A5H1Q2,es,False,3,0.9932598995224213,0.9210731961424301,0.8794366197158326,0.9086859688155515,0.9030652615579381
A5H1Q2,es,False,4,0.9932615623660648,0.947762747136425,0.8699602498555652,0.9150214592235407,0.9109148187385103
A5H1Q2,es,False,5,0.9911143309134067,,0.8304498269870071,0.9349775784718424,0.8827137027294247
A5H1Q2,es,False,6,0.9884444951055116,,0.6382501402095443,0.7866061293939467,0.7124281348017455
A5H1Q2,es,False,7,0.9989817115391092,,,,
A5H1Q2,es,False,8,0.999565783760177,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9999999999998644,,,,
A5P5W0,ed,True,1,0.9878505827600473,,,,
A5P5W0,ed,True,2,0.9851041473513529,,0.797566112799444,0.9036312849140977,0.8505986988567709
A5P5W0,ed,True,3,0.979172703564007,0.8572993700344327,0.8896030245729876,0.9510135135119071,0.8993053027064425
A5P5W0,ed,True,4,0.9911672149905252,0.9433233900667778,0.8759398496225633,0.9406305008786355,0.9199645801893256
A5P5W0,ed,True,5,0.9926673583145488,0.9288837744512569,0.8430222817878321,0.9338426279588482,0.901916228065979
A5P5W0,ed,True,6,0.9879857751576286,0.8598813327208586,0.7434193033747849,0.9185046728954794,0.8406017696637077
A5P5W0,ed,True,7,0.994382800596963,0.859733978229385,0.7922673656592653,0.92456096957476,0.8588541044878034
A5P5W0,ed,True,8,0.9936298236062858,0.7967967967888209,0.6913580246880753,0.9049056603739438,0.7976868272836133
A5P5W0,ed,True,9,0.992248495090575,,0.3745019920281424,0.7164444444380761,0.5454732182331092
A5P5W0,ed,True,10,0.9966932026942918,,0.0,,0.0
A5P5W0,es,False,0,0.9999999999998644,,,,
A5P5W0,es,False,1,0.9969525468000385,,,,
A5P5W0,es,False,2,0.9857062279022981,,,,
A5P5W0,es,False,3,0.9579375848031211,,,,
A5P5W0,es,False,4,0.9573302763977587,0.14122621564422316,0.837217576942115,0.9100204498946489,0.6294880808269957
A5P5W0,es,False,5,0.9800173761944557,0.4741608950427589,0.8377758670094042,0.8017653549069447,0.7045673723197026
A5P5W0,es,False,6,0.9936405529952391,0.8294478527505589,0.8857190247124138,0.8239910313855158,0.8463859696161627
A5P5W0,es,False,7,0.9935298346511812,0.5545454545328512,0.8885926490175422,0.8195429471960636,0.7542270169154857
A5P5W0,es,False,8,0.9932216209924662,0.10928961748036668,0.8570089076398101,0.6930320150528619,0.5531101800576795
A5P5W0,es,False,9,0.9974082434577659,,0.8932346722997186,0.7714285713183674,0.8323316218090431
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9928680449561548,0.0,0.6059479553790716,0.9372599231634153,0.514402626180829
A5Q1W8,ed,True,3,0.996505270277747,0.644578313233597,0.6255230125457582,0.8617886178803402,0.7106299812198985
A5Q1W8,ed,True,4,0.9941483381855534,0.799999999992,0.7149460708727663,0.9531249999953462,0.8226903569533709
A5Q1W8,ed,True,5,0.9913115188641665,0.8412600370547174,0.6573426573384785,0.9475285171066634,0.8153770704999531
A5Q1W8,ed,True,6,0.9941281515782872,0.9008202833672602,0.7379272924539451,0.9324799999970161,0.8570758586060738
A5Q1W8,ed,True,7,0.9930113565454585,0.9552313883275774,0.7401415571246707,0.9607629427766737,0.8853786294096405
A5Q1W8,ed,True,8,0.9929502996121075,0.9501598645835054,0.764899108396223,0.9508535954450315,0.8886375228082533
A5Q1W8,ed,True,9,0.9925805666042711,0.9476027397244048,0.7535624476079064,0.9275659073434155,0.8762436982252422
A5Q1W8,ed,True,10,0.9820466499334972,0.8389743589726381,0.7810602994707363,0.9490994518377732,0.8563780367603826
A5Q1W8,ed,True,11,0.9961866662827916,,0.7551978537843381,0.9227405247779784,0.8389691892811583
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9968304496369429,,0.593220338974672,0.336134453753266,0.464677396363969
A5Q1W8,es,False,3,0.9955561746881667,0.3280423280249713,0.8053691275100221,0.9430604982038601,0.6921573179129511
A5Q1W8,es,False,4,0.9956050478355927,0.7440944881743289,0.7694251421303259,0.8787185354590535,0.7974127219212361
A5Q1W8,es,False,5,0.9941501976283157,0.7879490150546008,0.7906066536164843,0.8972712680505838,0.8252756455738895
A5Q1W8,es,False,6,0.9952726311769982,0.8848920863256302,0.8181818181782763,0.8484107579410244,0.8504948874816436
A5Q1W8,es,False,7,0.9936000239810259,0.8524312896369877,0.8526551982017477,0.8984771573558453,0.8678545483981935
A5Q1W8,es,False,8,0.9930793747152842,0.9266055045841199,0.8452380952349507,0.9189704480413777,0.8969380159534829
