pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A6B7Y4,ed,True,12,0.9901448804177632,0.8257288355716785,0.7791057695506278,0.9123895666804501,0.8390747239342522
A6B7Y4,es,False,12,0.9911305985808837,0.8144210454570882,0.7951278325653708,0.8355131899795857,0.8150206893340148
A6J0Y2,ed,True,10,0.9889860594533295,0.8779641070900625,0.7143181155426516,0.8768487333428389,0.8230436519918509
A6J0Y2,es,False,10,0.9880095923261244,0.7642683350707234,0.8154849934751877,0.7600028326600382,0.7799187204019832
A7E4J0,ed,True,10,0.9765788057554516,0.7497250329958344,0.6626290155700248,0.8934140241453525,0.7685893575704039
A7E4J0,es,False,10,0.9834753864548058,0.8358282058343784,0.6509452457637164,0.859641497296302,0.7821383162981324
A7F4G2,ed,True,14,0.9898845404930917,0.8063709875026678,0.6570045667093285,0.8854390899233403,0.7829382147117788
A7F4G2,es,False,14,0.9902613922522229,0.7206351946140324,0.6728220233372968,0.8849416295164036,0.7594662824892442
A8C5E9,ed,True,13,0.9805070219629373,0.0,0.5976803189558727,0.8396591789307188,0.4791131659621972
A8C5E9,es,False,13,0.9864385498827956,0.03806734992673163,0.6597678916824662,0.6693482036743127,0.4557278150945035
A9L7Y7,ed,True,13,0.9807316674203891,0.7384979924963825,0.5713457076564469,0.8622869182147179,0.7240435394558492
A9L7Y7,es,False,13,0.9838131758324817,0.6310820624543568,0.6580034075483965,0.7038996186489916,0.664328362883915
B0L3Y2,ed,True,14,0.9866138342400139,0.8019446061142792,0.7107189274229733,0.8764718324751898,0.7963784553374808
B0L3Y2,es,False,14,0.9883055706142194,0.6238075487345335,0.7514403850061847,0.7659275891097629,0.7137251742834937
B1G9J3,ed,True,11,0.9913665613585297,0.8796211314655898,0.8331020659879613,0.920127569099603,0.8776169221843847
B1G9J3,es,False,11,0.9920029390346977,0.7383099377142899,0.838220829841959,0.8665100986370441,0.8143469553977644
B2L0L2,ed,True,15,0.9900899382314424,0.8390366950642905,0.7696480640128457,0.9110520319025995,0.8399122636599118
B2L0L2,es,False,15,0.9909943360974967,0.7988356377997718,0.8322965154215791,0.7813243982008723,0.8041521838074077
B3E2W8,ed,True,11,0.9914205056223946,0.8438895888209575,0.7314891714043752,0.8610735492969245,0.8121507698407524
B3E2W8,es,False,11,0.9911851201258305,0.5298126064728425,0.7380813765439304,0.6323092170450141,0.6334010666872624
B3F0V9,ed,True,9,0.9892520930047187,0.5864411479269468,0.46809858039977403,0.8386086323071067,0.6310494535446092
B3F0V9,es,False,9,0.9894928913068067,0.29768062739813506,0.4846846846843936,0.8587839405889657,0.5470497508904981
B3S2Z4,ed,True,10,0.9885350053612069,0.8778880675814665,0.5617571059427895,0.8526906463199496,0.7641119399480685
B3S2Z4,es,False,10,0.9944804286085566,0.8544576426042887,0.7349473156041552,0.8365933170325625,0.8086660917470021
B4E1K1,ed,True,11,0.9925413716478132,0.9267455403662948,0.8019601899561473,0.9499677021548683,0.8928911441591034
B4E1K1,es,False,11,0.9932311719704415,0.864466773235405,0.8436359951353649,0.8964083175797753,0.8681703619835152
B4S1Y2,ed,True,10,0.989193628960814,0.8797857255393478,0.772484176438461,0.9408334867731722,0.864367796250327
B4S1Y2,es,False,10,0.9953584501968402,0.9166719074266293,0.8214491086827576,0.9050237812121692,0.881048265773852
B5F8L9,ed,True,12,0.9926683175862798,0.8533858070961852,0.822783113691837,0.9471190738328005,0.8744293315402741
B5F8L9,es,False,12,0.9891400411150912,0.7549905207980623,0.7425089892125736,0.7997713305696729,0.7657569468601029
B5L5Y4,ed,True,9,0.9889896168851154,0.7689418751907205,0.6943971578708501,0.9204614945570873,0.794600175872886
B5L5Y4,es,False,9,0.992391065473767,0.7282648908613315,0.7402091449656618,0.7952376266842514,0.754570554170415
B5T6V0,ed,True,13,0.992724828841529,0.822083480582392,0.8472849591539813,0.9428463175072301,0.8707382524145345
B5T6V0,es,False,13,0.9935350032441731,0.769830087027957,0.8395011364296173,0.8460516605159807,0.8184609613245183
B6I0T4,ed,True,10,0.9863713993265392,0.5892766818404284,0.6464336324984373,0.7031905195982651,0.6463002779790435
B6I0T4,es,False,10,0.9861113848909075,0.514382402702924,0.6601830065356025,0.3042512220407284,0.4929388770930849
B7F5P0,ed,True,12,0.9734228308401615,0.7853990218296597,0.520277312066582,0.8668552228648279,0.7241771855870232
B7F5P0,es,False,12,0.9770647396661771,0.6210756627483737,0.6914284506981279,0.8935694364046607,0.7353578499503874
B8P5Q9,ed,True,12,0.9867059807131289,0.9072458607795738,0.6833782129739616,0.9013912075679185,0.8306717604404845
B8P5Q9,es,False,12,0.9838150331442459,0.7652868883356837,0.6809742196889083,0.780661410424452,0.7423075061496812
B9G4U2,ed,True,15,0.9918658728761858,0.893152451804387,0.8195679796693423,0.9410290788401563,0.8845831701046286
B9G4U2,es,False,15,0.9913746010191961,0.7633292778928064,0.8325221681442654,0.8864590622809279,0.8274368361059999
B9H8N8,ed,True,12,0.991993716712061,0.8793281273018715,0.7657817109140436,0.9251339118876697,0.8567479167011949
B9H8N8,es,False,12,0.9888513900557432,0.762124711315934,0.6725705514224392,0.773297491038849,0.7359975845924073
C0L7V1,ed,True,13,0.9895735894686296,0.9155109997212711,0.7220553578851614,0.850121434157638,0.8292292639213569
C0L7V1,es,False,13,0.9940308642651282,0.866090425531339,0.8272743553004892,0.8165797964745389,0.8366481924354557
C0N8P4,ed,True,11,0.990650871661453,0.9033509700173712,0.7637543896984337,0.9260798473903372,0.8643950690353807
C0N8P4,es,False,11,0.9867875582950049,0.6958368734065974,0.7773413272685665,0.7956269886588924,0.7562683964446855
C6U4W8,ed,True,12,0.9905798781963253,0.8825345991075212,0.7207233065439435,0.9114352486096352,0.8382310514203666
C6U4W8,es,False,12,0.9943197245663646,0.7743869628712626,0.7503664740878027,0.900482994565858,0.8084121438416411
C7L8Z8,ed,True,12,0.991576619406069,0.939861315402198,0.7321968062146698,0.9190227604926041,0.863693627369824
C7L8Z8,es,False,12,0.989251429240393,0.8537405276047781,0.766742465489938,0.7570550608298274,0.7925126846415145
C7M6W0,ed,True,12,0.9873930865800414,0.8203249905523619,0.6873529411761337,0.9468021518228029,0.8181600278504328
C7M6W0,es,False,12,0.9857792248054356,0.6857465637353202,0.6345328198996881,0.7687534022859179,0.6963442619736421
D1H2O9,ed,True,13,0.9891759235640483,0.9016874728751113,0.7230738119309512,0.8934728893081726,0.8394113913714117
D1H2O9,es,False,13,0.9884610618056011,0.7569729081271833,0.7562633208667083,0.8389112003565156,0.7840491431168024
D1L6T4,ed,True,12,0.994556311556147,0.8469274773939625,0.7728531855950813,0.9015216767150437,0.8404341132346959
D1L6T4,es,False,12,0.9952666278479945,0.7307988697653085,0.8394674171894135,0.810225563908556,0.7934972836210926
D3K5Q2,ed,True,8,0.9749455521285517,0.6957301356043574,0.5570528782770199,0.8334198909368777,0.6954009682727517
D3K5Q2,es,False,8,0.9781064893916542,0.6334899420696832,0.6329599056599108,0.7157538701694864,0.6607345726330268
D3Q0W9,ed,True,10,0.9937663772573404,0.8815654808200427,0.7345058626461267,0.9131983928432593,0.8430899121031429
D3Q0W9,es,False,10,0.9950037403218124,0.8572863060117627,0.8481951541119453,0.9273362154964022,0.8776058918733701
D6E9U8,ed,True,10,0.9861997089000948,0.8078316440750568,0.6822519083965397,0.9105321153090994,0.8002052225935653
D6E9U8,es,False,10,0.9889379991421104,0.6574152903110357,0.7037356676114512,0.8190507311487467,0.7267338963570779
D9F5P1,ed,True,8,0.9801979810779647,0.8330491396679456,0.6134994467437345,0.8354743957246574,0.7606743273787792
D9F5P1,es,False,8,0.9819911973648217,0.7509428417491546,0.6449170692829382,0.7793166011486063,0.7250588373935664
D9I8O7,ed,True,12,0.98621949712932,0.8779332973375259,0.7420592857923382,0.9278791192402884,0.8492905674567175
D9I8O7,es,False,12,0.9853073794376808,0.7276603809339867,0.7606323041754095,0.737766624842741,0.7420197699840457
E0J2Z9,ed,True,14,0.9938860734347356,0.9223964132034658,0.7348695418269816,0.8955066195645629,0.8509241915316701
E0J2Z9,es,False,14,0.9954183315565365,0.8268925357325668,0.8226835625052472,0.8449550010969159,0.83151036644491
E0J7L9,ed,True,7,0.9865151379031312,0.8147241335637575,0.8111111111106899,0.9449242125628176,0.8569198190790882
E0J7L9,es,False,7,0.9877765637803668,0.8376536809355372,0.7023658256182596,0.8463256773006207,0.7954483946181391
E1L7M3,ed,True,13,0.9891067292574093,0.7780103835200226,0.6774508293531158,0.8874452659533101,0.7809688262754828
E1L7M3,es,False,13,0.9923745670346559,0.6868231828808049,0.7592500249323031,0.8679908595527615,0.7713546891219565
E3L8U8,ed,True,12,0.9869856305437485,0.8434608065480975,0.7588758183848516,0.9198453505518515,0.8407273251616002
E3L8U8,es,False,12,0.9875917005248358,0.70678012626917,0.8166881954357159,0.7799652046508745,0.7678111754519201
E4H7L4,ed,True,15,0.9870732041144967,0.8959069893933751,0.7744145100212793,0.9221563323000301,0.8641592772382282
E4H7L4,es,False,15,0.9887037534442437,0.8638955411104847,0.7965930740780464,0.8471816543406726,0.835890089843068
E4I9O7,ed,True,8,0.9779703716154382,0.6896205658699619,0.787349221680454,0.9270797021071376,0.8013498298858512
E4I9O7,es,False,8,0.9806315169524233,0.27679671457867655,0.7968129065420834,0.7920240614895933,0.6218778942034511
E5J6L2,ed,True,12,0.9947914552162944,0.8463035019450107,0.7543569711532795,0.9330515251908299,0.8445706660963733
E5J6L2,es,False,12,0.9961674867570685,0.7071443027712869,0.8238514463262381,0.8087231563162831,0.7799063018046027
E5S7W7,ed,True,10,0.9927222568592321,0.913384004012148,0.7058736059474305,0.930090480240921,0.8497826967334999
E5S7W7,es,False,10,0.9936723501731994,0.7628937348550313,0.7464316253366136,0.7453382332914859,0.7515545311610436
E6H0V9,ed,True,11,0.9922556300990807,0.8410778217445483,0.739363949067202,0.9199258190806017,0.8334558632974507
E6H0V9,es,False,11,0.9951511831242869,0.8512684463597651,0.7908428720078405,0.8819613573624923,0.8413575585766994
E6J4N8,ed,True,10,0.990824446692922,0.8725137039933937,0.7837032424495024,0.9412935323379181,0.8658368262602715
E6J4N8,es,False,10,0.9932743230989255,0.8550781249991649,0.823975258090855,0.7112441783088636,0.7967658537996277
E6M6P2,ed,True,14,0.9866404884679174,0.8244487712464283,0.6546170779744894,0.8724614528112525,0.7838424340107234
E6M6P2,es,False,14,0.986915837288605,0.7692516024190804,0.6144436256445783,0.7562569009933952,0.7133173763523514
E7L0N6,ed,True,11,0.9901180769937513,0.8004685669656382,0.6759847522232436,0.9000895255143688,0.7921809482344169
E7L0N6,es,False,11,0.9921706037185313,0.7317873550637368,0.7663757870314998,0.8077614085509548,0.7686415168820638
E9V9Z2,ed,True,11,0.9904957165219348,0.8310211115894739,0.7846595224028416,0.9078630819225476,0.8411812386382876
E9V9Z2,es,False,11,0.9884308230352957,0.6782897467821934,0.7511828764548437,0.7003903708511705,0.7099543313627358
F0I6U8,ed,True,15,0.9884420220844897,0.8443071679623295,0.5918771669139475,0.8419171746894881,0.759367169855255
F0I6U8,es,False,15,0.9838554900730486,0.5453582400506567,0.6946375372388935,0.6648199445975008,0.6349385739623504
F0K4T6,ed,True,12,0.9904106973301012,0.8810828845143509,0.7916446673703829,0.9521183253946369,0.8749486257597902
F0K4T6,es,False,12,0.9912353063773849,0.8601894795255638,0.748636627344518,0.9164375521297098,0.8417545529999305
F1K2S9,ed,True,15,0.9927191865915561,0.8767592833025828,0.6264074908138992,0.8761829262246067,0.7931165667803629
F1K2S9,es,False,15,0.9922690548694748,0.7379471228608689,0.693717743370295,0.7597384657880469,0.730467777339737
F5I1Z8,ed,True,10,0.9877620465455279,0.8525784540656272,0.7158461879102828,0.8788602293628405,0.8157616237795834
F5I1Z8,es,False,10,0.990594700698451,0.7800534283164736,0.8256893303645056,0.9008355135446865,0.8355260907418885
F9M1R2,ed,True,12,0.9929076078867078,0.8843433862934436,0.7276162125024458,0.9429858735048806,0.8516484907669234
F9M1R2,es,False,12,0.9930744528865009,0.6947849954247989,0.7854592664714998,0.8691419299409476,0.7831287306124155
G1J5K3,ed,True,13,0.9930825688906125,0.920083591554039,0.7715515203098446,0.908410158595278,0.8666817568197205
G1J5K3,es,False,13,0.9953067002754391,0.8720614477454635,0.8462002132884285,0.8823753330788866,0.8668789980375928
G1K1V3,ed,True,11,0.9930584327722223,0.8925604169954533,0.8093668519698877,0.9623459256751722,0.8880910648801711
G1K1V3,es,False,11,0.9915185794146532,0.7900093662186762,0.7993127147762399,0.8415779586719254,0.8103000132222805
G3M5S4,ed,True,12,0.9927399675780754,0.9036368608146286,0.8398650895442402,0.9392090105134925,0.8942369869574538
G3M5S4,es,False,12,0.9932469029670769,0.8424612217886918,0.8920020948674077,0.873986619440477,0.8694833120321922
G4I7V2,ed,True,14,0.9845881438527131,0.8376697550448439,0.716003962077058,0.8459941082723607,0.7998892751314207
G4I7V2,es,False,14,0.9906064317282621,0.7864246783161283,0.8248518986110458,0.7901970954351722,0.8004912241207821
G7N8R7,ed,True,11,0.9904863146965578,0.908990993741136,0.7454455527158744,0.8711024699355976,0.841846338797536
G7N8R7,es,False,11,0.9918890794544649,0.8647658139699005,0.8248373922247675,0.7296321372142522,0.8064117811363068
G7S6V0,ed,True,11,0.9786774425226992,0.6816344528548975,0.5198991673666947,0.894272497496091,0.6986020392392277
G7S6V0,es,False,11,0.9851118751539557,0.5898883613495509,0.5498117083188335,0.829502982107026,0.6564010172584701
G8K0M3,ed,True,13,0.9920217757507465,0.8350900728244369,0.7532088463118837,0.9393581878242239,0.8425523689868482
G8K0M3,es,False,13,0.992253886594903,0.7313810556754055,0.7555477896205641,0.9317080697420361,0.8062123050126685
G8L0Z0,ed,True,14,0.9915559660367989,0.8521556399129433,0.7299414529559124,0.9288359576903182,0.8369776835197248
G8L0Z0,es,False,14,0.9893523839105348,0.7647951441574522,0.7346227013313512,0.8569573469179618,0.7854583974689217
G8R0Z9,ed,True,11,0.9940938552859321,0.905528400471555,0.7983391429153176,0.9614126880310437,0.8884267438059722
G8R0Z9,es,False,11,0.9907423516324646,0.6969842029674506,0.7730308491462031,0.9067305134339416,0.7922485218491984
G9N5V9,ed,True,12,0.9817562525115165,0.6646528938989887,0.5517023959645171,0.8274430740036316,0.6812661212890457
G9N5V9,es,False,12,0.9858336505900852,0.5463842220593276,0.550552251486651,0.8385933664934428,0.6451766133464738
H1N8S6,ed,True,10,0.9947021499414627,0.9170875034427889,0.7870790972667192,0.9625560651106372,0.8889075552733817
H1N8S6,es,False,10,0.9925789390232712,0.7129291453608337,0.7615191513476706,0.8728285077941281,0.7824256015008775
H2M9S1,ed,True,11,0.9910988881002942,0.8476953109434494,0.5821461246892026,0.8814767568375487,0.7704393974900668
H2M9S1,es,False,11,0.9913374465378102,0.6817480719788502,0.7198420533065351,0.7985793064764944,0.7333898105872932
H7K5U5,ed,True,11,0.9900802660065706,0.890776533648075,0.8015541685608227,0.9519218823760898,0.8814175281949957
H7K5U5,es,False,11,0.994174456119883,0.8604589585168312,0.8295330343342895,0.912962163716794,0.8676513855226382
H7L8R8,ed,True,15,0.9854396001569534,0.6716025641023489,0.747234513274078,0.912496119752729,0.7771110657097187
H7L8R8,es,False,15,0.9840465370557032,0.3832184596941065,0.750469999681117,0.6736474694582961,0.6024453096111732
H7P5Z4,ed,True,12,0.990019703381593,0.8093869731797536,0.6744428244111126,0.9243338241576381,0.8027212072495015
H7P5Z4,es,False,12,0.9877275725709896,0.4845101431038807,0.692789307069509,0.6910326086947133,0.6227773529560343
H8K2K7,ed,True,13,0.9923887512674603,0.8965006480279355,0.8038360941582625,0.9492978108217294,0.883211517669309
H8K2K7,es,False,13,0.9877341869938923,0.7222533109491129,0.7945379796393919,0.7775349908458172,0.764775427144774
I0I2J8,ed,True,11,0.9810753421028753,0.6102810618853188,0.7399592289258718,0.8717032803474217,0.7406478570528708
I0I2J8,es,False,11,0.9848848269869026,0.5106739221427286,0.7850006986166018,0.7867966254396045,0.6941570820663117
I2J6Z6,ed,True,12,0.9851430961057027,0.770522130490993,0.7922861537244973,0.9460946846689638,0.8363009896281514
I2J6Z6,es,False,12,0.9930335670826533,0.841847759611513,0.8132365499569542,0.8913909579067283,0.8488250891583986
I4R8V6,ed,True,12,0.9924575195377752,0.8587784453797328,0.689332464608962,0.9501653188858104,0.8327587429581684
I4R8V6,es,False,12,0.9949830149848216,0.8224023581422047,0.761093038385972,0.8813325278321555,0.8216093081201107
I5L3S2,ed,True,9,0.9898165080297621,0.8545828020963115,0.7908980876297308,0.934367754592057,0.8599495481060332
I5L3S2,es,False,9,0.9940895099640008,0.8504051982179671,0.8182265202421362,0.8738728455645771,0.8475015213415601
I6P4R0,ed,True,13,0.9878883302646577,0.8618285176776759,0.7068887888335403,0.9154066455206123,0.8280413173439429
I6P4R0,es,False,13,0.9884017933093551,0.867820895522129,0.7073010879535512,0.8131583347262944,0.7960934394006581
I6T4W8,ed,True,10,0.9933357399126118,0.8537626066712867,0.7572328582783306,0.914898386132354,0.8419646170273238
I6T4W8,es,False,10,0.9925412132236267,0.6913357400709543,0.7793934358117518,0.9005444896265072,0.7904245551697379
I8N8Y1,ed,True,14,0.9921759525982592,0.8918192160510674,0.7531168045185583,0.9419046481058808,0.8622802228918355
I8N8Y1,es,False,14,0.9930833801973863,0.7618882932729484,0.7850445563731945,0.8882417913440666,0.8117248803300697
I8Z0Z6,ed,True,14,0.9885743651689157,0.800709639266443,0.7221877396032268,0.9008167265596534,0.8079047018097745
I8Z0Z6,es,False,14,0.9934421697663959,0.741592565353519,0.8350629435466513,0.8365469237532309,0.804400810884467
J4J8Q3,ed,True,12,0.9906868451687884,0.8823722563206582,0.787171767853827,0.9295619432451925,0.8663686558065592
J4J8Q3,es,False,12,0.994085196678294,0.8520081091442375,0.8029101762891507,0.8512135068582032,0.8353772640971971
J6K4V3,ed,True,12,0.9866512454796942,0.8276082696841573,0.7588287042853441,0.8421316165948347,0.8095228635214454
J6K4V3,es,False,12,0.987168665796705,0.8329332693227585,0.8064627019592383,0.8442926829264173,0.8278962180694713
J9L4S2,ed,True,14,0.9843265905428441,0.8587763045855558,0.5393324711273253,0.8760219056078721,0.758043560440251
J9L4S2,es,False,14,0.9898335265392525,0.8304583538684916,0.7504749453555961,0.9375858659783345,0.8395063884008073
K3P3Y6,ed,True,12,0.9940928436172197,0.9139556730799506,0.6919693351761392,0.909064306093749,0.8383297714499464
K3P3Y6,es,False,12,0.9957877259869516,0.9054400163908355,0.7942487739629992,0.8666608223013353,0.8554498708850566
K5L4S1,ed,True,14,0.9929134382560083,0.8840593056448156,0.7470102901637401,0.9338853343366786,0.8549849767150781
K5L4S1,es,False,14,0.9926503924873289,0.8065231158954983,0.811675919499995,0.7487869776171945,0.7889953376708959
K6N4N7,ed,True,12,0.9925380835474616,0.9018199492355939,0.7527615987142233,0.9532740802946432,0.8692852094148202
K6N4N7,es,False,12,0.9952763782313135,0.9017724194241309,0.8399514154905914,0.9303100741191481,0.8906779696779568
K7L2Y6,ed,True,10,0.9898295946057896,0.840024706608672,0.6487618222506326,0.9490186294074563,0.8126017194222536
K7L2Y6,es,False,10,0.9921854428390485,0.8635764085162393,0.6644785916748736,0.7403427243672084,0.7561325748527737
K7N0R7,ed,True,14,0.9931506321094996,0.8607549698454944,0.7192071731947147,0.9009532739489138,0.826971805663041
K7N0R7,es,False,14,0.9904070616487891,0.7489262421121221,0.7260347995242824,0.910639609951454,0.7952002171959528
K7O3Q0,ed,True,11,0.9884012387051965,0.8357418876709355,0.5752112185344698,0.8325012344319787,0.7478181135457946
K7O3Q0,es,False,11,0.9897300593805041,0.7208235425750018,0.663469589707952,0.6535440898691186,0.6792790740506908
L2V5Z0,ed,True,10,0.9882032614855917,0.6486785358833919,0.6476555222023354,0.8562852090954166,0.717539755727048
L2V5Z0,es,False,10,0.9901595482271953,0.6809251429984072,0.7043160204824656,0.8512054051282943,0.7454821895363891
L5U7Y4,ed,True,13,0.993648039973063,0.8910016977925667,0.6882647710053093,0.9265951012999218,0.8352871900325992
L5U7Y4,es,False,13,0.9949960426503386,0.747756535309454,0.7920639620960662,0.8941107644297054,0.8113104206117417
L6T2T5,ed,True,11,0.9897728891687827,0.8010227101817414,0.6046437405245315,0.8521886233870076,0.7526183580310936
L6T2T5,es,False,11,0.9908608403615528,0.7265875785061223,0.5712123759874128,0.7276398142525184,0.675146589582018
L7Y7Z2,ed,True,10,0.989781418928195,0.8461050494795591,0.790795183072112,0.9419455556636608,0.859615262738444
L7Y7Z2,es,False,10,0.9954238579194629,0.8788822124079643,0.8665348917149938,0.8859894377126581,0.8771355139452054
L8M2U8,ed,True,14,0.990331044504906,0.9377225043905308,0.7141112722274616,0.8954211138899743,0.8490849635026555
L8M2U8,es,False,14,0.9892873342266507,0.8050790220177383,0.7512470014846928,0.8305310389029976,0.7956190208018095
L8N7P0,ed,True,10,0.9891460050090553,0.8575633537226428,0.791276864727942,0.8994254096612473,0.8494218760372774
L8N7P0,es,False,10,0.9888922316062754,0.7655250282267477,0.81850233539225,0.8515167642353895,0.811848042618129
L8N7Z0,ed,True,12,0.9712009584184903,0.7129594738101768,0.6901725659675731,0.8607951467877639,0.754642395521838
L8N7Z0,es,False,12,0.9735536466186461,0.44899391670513683,0.7348711376903411,0.7292801413208755,0.6377150652387845
M2P5T8,ed,True,12,0.9915544091184558,0.8512296734306091,0.6586479151241927,0.9223929558007068,0.8107568481185029
M2P5T8,es,False,12,0.9945280019564569,0.83743061062538,0.6807157993874025,0.879420889347591,0.7991890997867911
M4T4V6,ed,True,10,0.9919525624735136,0.885985268892702,0.7631756136372876,0.9295444870152567,0.8595684565150821
M4T4V6,es,False,10,0.9939265416913932,0.7276092837808236,0.8164153921510823,0.7570422535194608,0.7670223098171222
M6M9N1,ed,True,9,0.9832871455979374,0.6438125210741577,0.5795360132929126,0.9077461663621578,0.710364900243076
M6M9N1,es,False,9,0.986296352912686,0.5049968105459228,0.7230213829487792,0.8860199188480438,0.7046793707809152
M6V2Y0,ed,True,11,0.9947680272900875,0.9398257108323453,0.820302818039323,0.9639546858905239,0.9080277382540641
M6V2Y0,es,False,11,0.9961315585042595,0.8809434668657925,0.8832116788316812,0.931498180666879,0.8985511087881175
N7P3T8,ed,True,14,0.9882950257581646,0.78598712212129,0.7965948300240974,0.8847596435081777,0.8224471985511883
N7P3T8,es,False,14,0.9894745296385281,0.7410142786798448,0.8111372709589489,0.6267158369180221,0.726289128852272
N7W6Z8,ed,True,11,0.988245574104147,0.5151764970392602,0.652453678579229,0.9006309148260545,0.6894203634815145
N7W6Z8,es,False,11,0.9916826370256676,0.5212407282526614,0.73370707778505,0.7540093757701036,0.6696523939359382
N9P5Z0,ed,True,12,0.9882698608879082,0.7576909782229702,0.809218341648573,0.9285984572839678,0.8318359257185036
N9P5Z0,es,False,12,0.9916776055119562,0.7862375504150249,0.8281917966490965,0.7549552710044246,0.7897948726895153
N9Q4T8,ed,True,14,0.9896739705840938,0.8328528748884028,0.699803650643335,0.9012955267658516,0.8113173507658632
N9Q4T8,es,False,14,0.9892695997531615,0.7154578892762824,0.7686872968769363,0.8440323347593651,0.776059173637528
O4O6U5,ed,True,15,0.9905082574646357,0.8792096991466151,0.7422125995248141,0.9519588984389803,0.8577937323701366
O4O6U5,es,False,15,0.9861943138982033,0.785150142324185,0.6745621479821485,0.6843746639419914,0.7146956514161084
O4T6Y7,ed,True,10,0.9929734034865296,0.9291456093338775,0.8438149596586535,0.943089430893984,0.9053499999621716
O4T6Y7,es,False,10,0.9951914247809697,0.8671895772395193,0.8946268851599873,0.8993877364517048,0.8870680662837372
O5U2U7,ed,True,11,0.9941641563743433,0.9022529395920912,0.7483305227650938,0.9241247985934802,0.8582360869835551
O5U2U7,es,False,11,0.9950210866273613,0.8724957069255348,0.7653856490185666,0.8904983074857195,0.8427932211432737
O9V8W5,ed,True,10,0.9926777231807525,0.8694324644094235,0.7952078928817511,0.9680448031621776,0.8775617201511174
O9V8W5,es,False,10,0.9939660941175997,0.7196969696962329,0.8091053162362706,0.9150346046224194,0.8146122968516409
P3P9S5,ed,True,13,0.9868583257201555,0.8345581552362216,0.7018247166157375,0.8842481646312585,0.8068770121610725
P3P9S5,es,False,13,0.9880611595910214,0.7162480376763279,0.6860691021291813,0.8104218362276174,0.7375796586777089
