pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A9L7Y7,ed,True,13,0.9843182199020639,0.8301661050069135,0.6458240752841078,0.8871911139899619,0.787727098093661
A9L7Y7,es,False,13,0.989418068284349,0.8065328550710499,0.7350473177660827,0.7831652783863291,0.7749151504078206
B0L3Y2,ed,True,14,0.9942580052818684,0.8883252462869842,0.8099334397256588,0.92855315572089,0.8756039472445111
B0L3Y2,es,False,14,0.9925055010419429,0.7390767330548563,0.8189451492127443,0.8116902681524467,0.7899040501400157
B1G9J3,ed,True,11,0.9940285022648715,0.9091366725393156,0.8370461728201507,0.9395676496992404,0.8952501650195689
B1G9J3,es,False,11,0.9940808401590889,0.780334932914719,0.8571319690557306,0.8977998580545619,0.8450889200083372
B2L0L2,ed,True,15,0.9916926390223465,0.8709798055345759,0.785101192627217,0.917803226486943,0.8579614082162453
B2L0L2,es,False,15,0.9935547347759053,0.8112260575638578,0.8355264584099297,0.7944113789968755,0.8137212983235543
B3E2W8,ed,True,11,0.9941444099175157,0.8397631437281896,0.7796470507445034,0.8962197698985113,0.838543321457068
B3E2W8,es,False,11,0.9959478456723933,0.6864064602950705,0.8250735135904574,0.8476347634740165,0.786371579119848
B3F0V9,ed,True,9,0.9908476320129256,0.7531604326855511,0.5491638795982948,0.8955525371779697,0.7326256164872719
B3F0V9,es,False,9,0.9915020593561097,0.6014327580582849,0.574132958662594,0.9067340437213519,0.6940999201474103
B3S2Z4,ed,True,10,0.9928589396427843,0.8680575248122876,0.5803101334290801,0.9061082024428856,0.7848252868947512
B3S2Z4,es,False,10,0.996319011448328,0.8355532786874544,0.8066490471548152,0.8685392085195065,0.8369138447872588
B4E1K1,ed,True,11,0.9917753586213798,0.9168799512489589,0.7984113244051131,0.9245458082664618,0.879945694640178
B4E1K1,es,False,11,0.9936785810726128,0.8805916305911011,0.8646492846099683,0.8627243928188604,0.8693217693399765
B4S1Y2,ed,True,10,0.9855761775872532,0.8552085874600954,0.7405915299200448,0.9104054177722125,0.8354018450507844
B4S1Y2,es,False,10,0.9919807163659776,0.8709907341406088,0.8183861864443399,0.8541828176750622,0.8478532460866703
B5F8L9,ed,True,12,0.9903702746236479,0.8131387890319259,0.754993885038386,0.9247297342804954,0.8309541361169357
B5F8L9,es,False,12,0.9908281238974554,0.7185343802041884,0.7691445229281482,0.8496019507990751,0.7790936179771372
B5L5Y4,ed,True,9,0.9855871323363139,0.8060544271034404,0.5776146788986586,0.9013192218823503,0.761662775961483
B5L5Y4,es,False,9,0.9907535630487367,0.6405709992482039,0.7396243225178264,0.8930241256771151,0.7577398158143818
B5T6V0,ed,True,13,0.9942164572373648,0.8737825163329698,0.8622067543178453,0.9514710166032767,0.8958200957513639
B5T6V0,es,False,13,0.9946509639745267,0.8042300297143818,0.8829558739564224,0.8302983932663884,0.8391614323123976
B6I0T4,ed,True,10,0.9892330368805657,0.5778429933960707,0.8005383925132672,0.6724960254366079,0.6836258037819819
B6I0T4,es,False,10,0.9931202620639633,0.4773519163721485,0.7584432293337031,0.5833709896055504,0.6063887117704674
B7F5P0,ed,True,12,0.9848941468773044,0.8200444455296052,0.8078738793363057,0.9588804998187413,0.862266274894884
B7F5P0,es,False,12,0.9876273863282278,0.7799967917866618,0.8233410069060508,0.9508006612547867,0.8513794866491664
B8P5Q9,ed,True,12,0.9885811230063789,0.9022584142654035,0.7023333333329431,0.8816631733980396,0.8287516403321288
B8P5Q9,es,False,12,0.9904826508548777,0.802008852570309,0.81756189676835,0.8558715651489051,0.8251474381625213
B9G4U2,ed,True,15,0.9920175117980389,0.8932637455999775,0.7906436742356869,0.9270134600859743,0.8703069599738796
B9G4U2,es,False,15,0.9951131827342735,0.8705971277396558,0.8619015509100263,0.9345544918994225,0.8890177235163682
B9H8N8,ed,True,12,0.9927893477832053,0.906240533171423,0.7599258718477229,0.8870070568697024,0.8510578206296161
B9H8N8,es,False,12,0.9949583375781422,0.8895848506912676,0.7503295178628162,0.7999999999993561,0.8133047895178134
C0L7V1,ed,True,13,0.991438210045443,0.9100187869778454,0.7650593434966653,0.8534029209979993,0.8428270171575033
C0L7V1,es,False,13,0.995877576241902,0.8453147232191576,0.8527878456874769,0.8491708344289955,0.84909113444521
C0N8P4,ed,True,11,0.9942134983699666,0.9250606257760322,0.8000226027005707,0.9584821893097851,0.8945218059287959
C0N8P4,es,False,11,0.9939276622479144,0.8967771458450043,0.818055703766504,0.8597571705077778,0.8581966733730955
C6U4W8,ed,True,12,0.9920445955447095,0.9050635228642386,0.745557034369081,0.9358500814772038,0.8621568795701745
C6U4W8,es,False,12,0.9935708984356054,0.7718687872757025,0.7612157612154148,0.8714630613226115,0.8015158699379096
C7L8Z8,ed,True,12,0.991065292096207,0.9055136513330702,0.7621458254625001,0.9301863669017179,0.8659486145657627
C7L8Z8,es,False,12,0.990815963507515,0.8360730075950368,0.7834284782251563,0.7916001787190964,0.8037005548464298
C7M6W0,ed,True,12,0.9853350317185937,0.8023802067019326,0.7215514782770598,0.9249404177762723,0.8162907009184215
C7M6W0,es,False,12,0.9910755248199773,0.7307611658624812,0.8127975793170414,0.8967322015695519,0.8134303155830248
D1H2O9,ed,True,13,0.9939307175189028,0.9094112769483548,0.778753698224492,0.9447757770383804,0.8776469174037423
D1H2O9,es,False,13,0.9954691223956753,0.8598577591227352,0.8513881831196695,0.9284925794180494,0.8799128405534846
D1L6T4,ed,True,12,0.9940718623628364,0.8582627631256432,0.7189300139040462,0.8884666539991979,0.8218864770096291
D1L6T4,es,False,12,0.9956729572742566,0.7623661397236584,0.8585324140875108,0.8728077105374107,0.8312354214495267
D3K5Q2,ed,True,8,0.9902303526014344,0.8497630331749527,0.5414099216704528,0.8583389399709513,0.749837298272119
D3K5Q2,es,False,8,0.9879481943710466,0.689023090585656,0.5692678649708798,0.7806178453806168,0.6796362669790509
D3Q0W9,ed,True,10,0.99227238826521,0.9227793003381739,0.7643389830503292,0.885295136883106,0.8574711400905364
D3Q0W9,es,False,10,0.9964682700884162,0.9199949761360713,0.8547160845801528,0.919552810569213,0.8980879570951457
D6E9U8,ed,True,10,0.990207300012703,0.8730032583641131,0.6965997655005886,0.880792891318906,0.8167986383945358
D6E9U8,es,False,10,0.9946700136688217,0.822384795232806,0.7663139955969848,0.8448333333326292,0.8111773747208068
D9F5P1,ed,True,8,0.9860205831903752,0.8293562164488737,0.7005852804273466,0.9025842240559794,0.8108419069773998
D9F5P1,es,False,8,0.9895879531262863,0.7568937072821371,0.7123871474229169,0.8510295212100899,0.7734367919717147
D9I8O7,ed,True,12,0.9929222010404752,0.921858523252863,0.8185602906665587,0.9531054661521604,0.8978414266905274
D9I8O7,es,False,12,0.9947566834080466,0.8672939649573506,0.8642961589211939,0.88859360794399,0.8733945772741781
E0J2Z9,ed,True,14,0.9955975531663809,0.9020355079693609,0.7612490779440564,0.9156264920534357,0.8596370259889511
E0J2Z9,es,False,14,0.9958397197284768,0.8327333813288275,0.8201375676858285,0.840094339621981,0.8309884295455455
E0J7L9,ed,True,7,0.987536404913058,0.8811283753202288,0.7587349075751904,0.9400293562588453,0.8599642130514216
E0J7L9,es,False,7,0.9838585273940753,0.8356862745092577,0.6841776890437458,0.8337042596134601,0.7845227410554879
E1L7M3,ed,True,13,0.9916253820188474,0.8408765652947938,0.7029301429581755,0.8898016577853427,0.8112027886794374
E1L7M3,es,False,13,0.9955123418773497,0.7990590080368564,0.8016739818307637,0.8733019621762644,0.8246783173479616
E3L8U8,ed,True,12,0.9842522400173872,0.8429187995581545,0.7996629127401621,0.9036412507491534,0.84874098768249
E3L8U8,es,False,12,0.9893471608379818,0.7841469428003056,0.824205720233535,0.7881212767842196,0.79882464660602
E4H7L4,ed,True,15,0.9885901865711202,0.9043187460940592,0.805315614617742,0.8968550535479615,0.8688298047532542
E4H7L4,es,False,15,0.9899188399003503,0.8677928068313695,0.8249741411560939,0.8459230615371538,0.8462300031748725
E4I9O7,ed,True,8,0.9895832243675771,0.8711934561936627,0.8782387668086098,0.9419987737581416,0.8971436655868047
E4I9O7,es,False,8,0.9858133208529366,0.5271468954083953,0.8780453055989319,0.7492458521863223,0.7181460177312164
E5J6L2,ed,True,12,0.9962791340703437,0.8965393794744053,0.7340543302386664,0.9146149816652612,0.8484028971261109
E5J6L2,es,False,12,0.9968227306420195,0.7639933166233,0.8159302229895368,0.8566445762105744,0.812189371941137
E5S7W7,ed,True,10,0.9939207600463571,0.9037733769332021,0.7101928819298602,0.9270019056504776,0.84698938817118
E5S7W7,es,False,10,0.9930926114780712,0.6797648071121759,0.7719796954309496,0.761282479865125,0.7376756608027502
E6H0V9,ed,True,11,0.9919173475834905,0.8488812667008938,0.7068804275212378,0.8993440020052231,0.8183685654091183
E6H0V9,es,False,11,0.9956336506196519,0.8461048995538167,0.7629614123224039,0.8661901595737481,0.8250854904833229
E6J4N8,ed,True,10,0.9948058521535679,0.9321756820572775,0.8168424881771477,0.9273509629440082,0.8921230443928111
E6J4N8,es,False,10,0.9942352427510934,0.8703885663234744,0.8309192464258113,0.791380387256728,0.8308960666686712
E6M6P2,ed,True,14,0.9929673768594226,0.8690708527787105,0.6852868692979872,0.8978044698235459,0.8173873973000813
E6M6P2,es,False,14,0.9955033067561707,0.8604331548263776,0.8175326063712561,0.9188628799034654,0.8656095470336997
E7L0N6,ed,True,11,0.9910786073962505,0.8339633614418756,0.6762730492119451,0.8872068725326736,0.7991477610621648
E7L0N6,es,False,11,0.9952708898998308,0.7899121819401149,0.795608531994482,0.866386112571191,0.8173022755019294
E9V9Z2,ed,True,11,0.9934354132623079,0.8700769159480723,0.8160007135208633,0.9210380534363485,0.869038560968428
E9V9Z2,es,False,11,0.9927863313416155,0.8162268975929138,0.8023844520656531,0.6931348221659336,0.7705820572748335
F0I6U8,ed,True,15,0.9901199717713383,0.834654035149667,0.5827287946424506,0.7982242169963907,0.7385356822628362
F0I6U8,es,False,15,0.99178713244984,0.7640484082321883,0.6761509865594251,0.7431229235870523,0.7277741061262218
F0K4T6,ed,True,12,0.9913942829810545,0.9060596797326625,0.779916145439281,0.9503776970909081,0.8787845074209506
F0K4T6,es,False,12,0.9897972635176187,0.8505799236839886,0.7406590610285675,0.8728342595616629,0.8213577480914064
F1K2S9,ed,True,15,0.9953176876814112,0.8464655560553542,0.7279503105585302,0.9249879530968972,0.8331346065702605
F1K2S9,es,False,15,0.9979428852524903,0.8842237850310861,0.8420467958058445,0.9113631103900585,0.8792112304089964
F5I1Z8,ed,True,10,0.9901124972694687,0.8923441433433688,0.7506829789758281,0.8659042450083869,0.8363104557758613
F5I1Z8,es,False,10,0.9939204696074595,0.8412343167169608,0.8464733313899568,0.8964564369303507,0.8613880283457561
F9M1R2,ed,True,12,0.9931128353725442,0.8533989623517183,0.736581746227593,0.9318417953865304,0.8406075013219473
F9M1R2,es,False,12,0.9960479808849999,0.8133347137376401,0.8192209003960699,0.8555155875291212,0.8293570672209437
G1J5K3,ed,True,13,0.9950123477422207,0.8918686093108761,0.7891765423931696,0.9198627295693631,0.866969293757803
G1J5K3,es,False,13,0.9956591668054339,0.8703943115700788,0.8237977570800115,0.8707372523539536,0.8549764403346813
G1K1V3,ed,True,11,0.9901860007438247,0.8313526681368036,0.7482849071828348,0.9475648441870537,0.8424008065022308
G1K1V3,es,False,11,0.9941889389004926,0.867521926953222,0.8069045608103849,0.8341910044771541,0.8362058307469203
G3M5S4,ed,True,12,0.9940742516421133,0.9263707278744806,0.8541507379345117,0.937783677314178,0.90610171437439
G3M5S4,es,False,12,0.9932664918683837,0.8294550367806414,0.908493130556001,0.8402481871863345,0.8593987848409923
G4I7V2,ed,True,14,0.9857803591619302,0.8447672156657128,0.7281762175983006,0.8405058375201242,0.8044830902613792
G4I7V2,es,False,14,0.9924974649394281,0.84092928779939,0.8163171824102158,0.7862330281016843,0.8144931661037633
G7N8R7,ed,True,11,0.9916790755443187,0.9163441128727318,0.7256644995795296,0.8721316207241766,0.838046744392146
G7N8R7,es,False,11,0.9926293017033062,0.8773785908449949,0.8056573705176073,0.7428884026250077,0.8086414546625367
G7S6V0,ed,True,11,0.9884162299073019,0.850966240598681,0.6382859431315024,0.9133753885534575,0.8008758574278803
G7S6V0,es,False,11,0.9893768284331527,0.7543074513309721,0.6026346198287023,0.8451260969243239,0.734022722694666
G8K0M3,ed,True,13,0.9942258913780071,0.8704192628572867,0.7459423650212215,0.9403462551747883,0.8522359610177656
G8K0M3,es,False,13,0.9949122160724443,0.8336127409882296,0.7862842517311103,0.9357178589291721,0.8518716172161707
G8L0Z0,ed,True,14,0.9936018525444462,0.8268470597820502,0.7639827625308396,0.9278831635871942,0.839570995300028
G8L0Z0,es,False,14,0.9950362192690723,0.8530533231648659,0.8096375445209262,0.8551653713048986,0.8392854129968969
G8R0Z9,ed,True,11,0.9944397382009545,0.914028671122498,0.7727298444125755,0.9396044516903169,0.8754543224084634
G8R0Z9,es,False,11,0.9922027187957461,0.7217902778711907,0.7628097185465703,0.9099994683956674,0.798199821604476
G9N5V9,ed,True,12,0.9826472811848858,0.6748959648381376,0.6442577030810069,0.8902688538711206,0.7364741739300884
G9N5V9,es,False,12,0.9875355275160644,0.5575422305635113,0.6604004609620209,0.8876684384989335,0.7018703766748219
H1N8S6,ed,True,10,0.9956264998674773,0.9070067212959639,0.8104247397608004,0.9527291452106319,0.8900535354224655
H1N8S6,es,False,10,0.9953932438015218,0.8160876834471334,0.7813779597643035,0.9140367404605345,0.8371674612239905
H2M9S1,ed,True,11,0.9928465834977626,0.8568191721129164,0.6399621083966168,0.9269105565025085,0.8078972790040139
H2M9S1,es,False,11,0.9925145314127516,0.6312161496794426,0.7400013398534602,0.8686099630184156,0.7466091508504394
H7K5U5,ed,True,11,0.9917523615370026,0.9245817678048479,0.7903422742129307,0.9237730250955808,0.8795656890377864
H7K5U5,es,False,11,0.9939317613934757,0.8391973125880308,0.820293307525936,0.8650646950086025,0.8415184383741897
H7L8R8,ed,True,15,0.9922474870693765,0.8309171131418094,0.7209645111301557,0.8973006093199111,0.8163940778639587
H7L8R8,es,False,15,0.9952279652733764,0.7894017453466623,0.8110743260447444,0.7565731538548791,0.7856830750820952
H7P5Z4,ed,True,12,0.9949740622048634,0.9102779163073353,0.7197552056118219,0.9321639165547138,0.8540656794912903
H7P5Z4,es,False,12,0.9944097290329695,0.7651972157763745,0.7572321221933523,0.786496624154859,0.7696419873748619
H8K2K7,ed,True,13,0.9928495167453244,0.8907360773737235,0.7395404574580631,0.9500373227168575,0.8601046191828813
H8K2K7,es,False,13,0.9953816993883882,0.8546474794095146,0.8392603129440813,0.9232551799339399,0.8723876574291786
I0I2J8,ed,True,11,0.979798387794773,0.6647451853789839,0.7704373168294497,0.8598462448252928,0.7650095823445756
I0I2J8,es,False,11,0.9827497822707644,0.6678039145262454,0.7652112031717303,0.6806772514653925,0.704564123054456
I2J6Z6,ed,True,12,0.9915989254613602,0.880738700793494,0.7634024303070414,0.9304827586203688,0.8582079632403014
I2J6Z6,es,False,12,0.9925169182717215,0.8074385122971679,0.8071681911513874,0.9018274543128756,0.838811385920477
I4R8V6,ed,True,12,0.9922547750868298,0.8190756661754528,0.7032577470810444,0.9427162065395247,0.821683206598674
I4R8V6,es,False,12,0.996366638946937,0.7792407285486292,0.8159617144057879,0.9049483802056737,0.8333836077200303
I5L3S2,ed,True,9,0.9928979377416015,0.9158259412948125,0.7830355015483521,0.9201357870283544,0.8729990766238398
I5L3S2,es,False,9,0.9954378889255636,0.8850462371243627,0.8310048060797859,0.8642496773426442,0.8601002401822643
I6P4R0,ed,True,13,0.984197125066538,0.7970572157432587,0.6483656292813426,0.8544379484451055,0.7666202644899022
I6P4R0,es,False,13,0.9908095787488984,0.8607260300467919,0.713591206932618,0.832064487236487,0.802127241405299
I6T4W8,ed,True,10,0.9908624443366614,0.8395968143349678,0.7090984235692808,0.8806743484645887,0.8097898621229458
I6T4W8,es,False,10,0.9922373143480189,0.6149909692946794,0.7531822039030469,0.9129505823965035,0.7603745851980767
I8N8Y1,ed,True,14,0.9921794576983558,0.8560236673421202,0.7660229731976169,0.9271787872877445,0.8497418092758272
I8N8Y1,es,False,14,0.9962529658884209,0.8640230515910647,0.8435622666013787,0.9250901597110123,0.8775584926344853
I8Z0Z6,ed,True,14,0.9929124496372095,0.8529956091008263,0.7639071757732209,0.8998902227412798,0.8389310025384423
I8Z0Z6,es,False,14,0.995749751737825,0.7941851568471352,0.835819750718759,0.8711459632856253,0.8337169569505066
J4J8Q3,ed,True,12,0.9898971744490278,0.8602833036610522,0.7955024595920815,0.9455095862761902,0.867098449843108
J4J8Q3,es,False,12,0.9906148298215108,0.838264602176484,0.7461097461094066,0.8109402765967619,0.7984382082942175
J6K4V3,ed,True,12,0.9900225127890608,0.8419537932685098,0.7563391010989345,0.8795698924727922,0.8259542622800788
J6K4V3,es,False,12,0.9883395825116081,0.8387685471709756,0.7843635785791663,0.8862135922325795,0.8364485726609071
J9L4S2,ed,True,14,0.988199080022692,0.8095269210661233,0.789982366464858,0.9396262074757519,0.8463784983355778
J9L4S2,es,False,14,0.9920674589007215,0.8179359584590988,0.844096568843167,0.9504267206973721,0.8708197493332127
K3P3Y6,ed,True,12,0.993828129599454,0.9105187479257787,0.6576343229058527,0.8915724563203304,0.8199085090506539
K3P3Y6,es,False,12,0.9952887222164378,0.8506493506484597,0.8082117774171269,0.841462365590674,0.8334411645520868
K5L4S1,ed,True,14,0.9942755492606165,0.8950384700627252,0.7562827609852759,0.9236031198053561,0.8583081169511191
K5L4S1,es,False,14,0.9959199859986525,0.8202119274885539,0.847138171570727,0.8648699408387032,0.8440733466326614
K6N4N7,ed,True,12,0.993140906111694,0.9072135542939311,0.7105183081444819,0.9463252348708043,0.8546856991030726
K6N4N7,es,False,12,0.9953670133295577,0.8778653113083212,0.8262802897822501,0.9450549450545361,0.8830668487150358
K7L2Y6,ed,True,10,0.991574317292682,0.8404890057158424,0.6665580448059742,0.9119985863222689,0.8063485456146952
K7L2Y6,es,False,10,0.9939039189898428,0.8675883826659853,0.6955811632331952,0.7247437774513547,0.7626377744501783
K7N0R7,ed,True,14,0.993596231810463,0.8736547250474845,0.7553265561897354,0.9302022574046012,0.8530611795472737
K7N0R7,es,False,14,0.9937113680274189,0.7201214280995709,0.7857038487387751,0.9129700923588703,0.8062651230657387
K7O3Q0,ed,True,11,0.9938913028142204,0.9082703496270413,0.6611431567900774,0.876362397819666,0.8152586347455949
K7O3Q0,es,False,11,0.9954703624092194,0.6882453151610023,0.7987090825257733,0.8743323025008795,0.7870955667292184
L2V5Z0,ed,True,10,0.9948348606282754,0.8156862745087377,0.7619887165016678,0.9178715031222012,0.8318488313775355
L2V5Z0,es,False,10,0.992887817874894,0.8137635560305078,0.7451204913336048,0.8319393215227637,0.7969411229622921
L5U7Y4,ed,True,13,0.9945374239309746,0.8910353579860785,0.7081813803064004,0.9224085365850143,0.8405417582924978
L5U7Y4,es,False,13,0.9971691168099709,0.872599668582832,0.8092641303645286,0.8918472451648121,0.8579036813707243
L6T2T5,ed,True,11,0.9903342986669785,0.8138546536334121,0.743766781740752,0.9014370509208829,0.8196861620983489
L6T2T5,es,False,11,0.9949245729815028,0.7739049145293977,0.7861962598797125,0.7818896009907341,0.7806635917999482
L7Y7Z2,ed,True,10,0.9904357132030487,0.8575884529522468,0.8168311992958572,0.9472188125844863,0.87387948827753
L7Y7Z2,es,False,10,0.9949780170622776,0.8778367938188053,0.8528048004360156,0.8696866892827083,0.8667760945125097
L8M2U8,ed,True,14,0.9908709805546814,0.9086543173574173,0.7614260370022973,0.8935695219604723,0.8545499587733957
L8M2U8,es,False,14,0.9932756706791078,0.7986313776789782,0.8166195161082562,0.8867953827833289,0.8340154255235211
L8N7P0,ed,True,10,0.9924223950562907,0.8868345256894514,0.8116391729725448,0.9066677807482842,0.8683804931367601
L8N7P0,es,False,10,0.9900245486174332,0.8358948211808318,0.8092139360780856,0.8262589543453156,0.8237892372014111
L8N7Z0,ed,True,12,0.9855083894145973,0.8245907116603117,0.8526919478827972,0.9019963702357073,0.8597596765929388
L8N7Z0,es,False,12,0.9832306863656163,0.5877250311920933,0.8516124191913707,0.5848548338814876,0.6747307614216504
M2P5T8,ed,True,12,0.9937756396047974,0.8452419096439578,0.7320067453620694,0.9245442795378506,0.8339309781812926
M2P5T8,es,False,12,0.9971361081315421,0.8673022416891687,0.8039623164305874,0.8961380616637944,0.8558008732611834
M4T4V6,ed,True,10,0.9939890254731174,0.9116063792318199,0.789022740449147,0.9040826364972924,0.8682372520594197
M4T4V6,es,False,10,0.9931476036356061,0.5616155191595459,0.8330432764817072,0.7720051524242765,0.7222213160218431
M6M9N1,ed,True,9,0.9871646644238777,0.6823216122975958,0.6284032376742984,0.9026224641262233,0.7377824380327058
M6M9N1,es,False,9,0.9948515476942357,0.7769402568386699,0.7725500389909198,0.8353846153835444,0.7949583037377114
M6V2Y0,ed,True,11,0.9941093430916904,0.9269664696770449,0.7961429505334516,0.9570094649284691,0.8933729617129886
M6V2Y0,es,False,11,0.9960179376914954,0.8905901845392843,0.8665455279624134,0.9174132349612908,0.8915163158209961
N7P3T8,ed,True,14,0.9899520641174029,0.7657263938547805,0.8258556017560333,0.8637307852095056,0.8184375936067733
N7P3T8,es,False,14,0.9922201992512633,0.7549735079468609,0.8453274307615275,0.713350260589719,0.7712170664327025
N7W6Z8,ed,True,11,0.9943906385140919,0.8619654913723813,0.6110933503831433,0.8661619909945741,0.7797402775833663
N7W6Z8,es,False,11,0.9934321535582312,0.6058081409181078,0.7641928322226734,0.8087815016876997,0.726260824942827
N9P5Z0,ed,True,12,0.9885263675939658,0.8372926623556236,0.7957518456155952,0.9202573266616383,0.8511006115442857
N9P5Z0,es,False,12,0.9864755437831284,0.6502430255005991,0.8268700655691619,0.738426675298852,0.7385132554562043
N9Q4T8,ed,True,14,0.990123810128383,0.80752461129218,0.7526288842500285,0.8987709824807832,0.8196414926743305
N9Q4T8,es,False,14,0.9932939742688123,0.7588009223670208,0.851998641150171,0.8626609442054797,0.8244868359075571
O4O6U5,ed,True,15,0.9910829197462678,0.8944055768698076,0.7804300358977164,0.9215198954621124,0.8654518360765455
O4O6U5,es,False,15,0.9919358546959326,0.8663519892106691,0.7678259810881182,0.7954335488974558,0.8098705063987476
O4T6Y7,ed,True,10,0.9878243288432729,0.8164965499695327,0.8554111289612767,0.9491973176180487,0.873701665516286
O4T6Y7,es,False,10,0.994675963580235,0.8748899275209138,0.8501855770228415,0.8657059499594503,0.8635938181677352
O5U2U7,ed,True,11,0.9955517179617966,0.9100725792171578,0.6960945897522779,0.9244572862407617,0.8435414850700659
O5U2U7,es,False,11,0.9961765926540647,0.8799999999993634,0.7789201236603789,0.9112309955853267,0.8567170397483563
O9V8W5,ed,True,10,0.9895441025541284,0.8136252388772542,0.7617969579053684,0.947315646542324,0.840912614441649
O9V8W5,es,False,10,0.9893482578082545,0.5956477335214112,0.7802958536757412,0.7989152542362049,0.7249529471444524
P3P9S5,ed,True,13,0.9896223549660714,0.9042084783941983,0.8019319648578915,0.8543518907158948,0.8534974446559948
P3P9S5,es,False,13,0.9930572473949271,0.8122448979588233,0.7992625801312275,0.877112836911164,0.8295401050004049
