pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,4,0.9875415925093264,0.8723864455638731,0.7183530442368885,0.9134507306072932,0.8347300734693516
A3H5R1,ed,True,5,0.987977283711789,0.8426323318997045,0.5610958904078844,0.9403242497380465,0.7813508240152118
A3H5R1,ed,True,6,0.9933628968310779,0.8305002428322948,0.6737138830114608,0.907821229046053,0.8040117849632695
A3H5R1,ed,True,7,0.9938110420241797,0.6774193548332467,0.5979247730181717,0.912216083481202,0.7291867371108735
A3H5R1,ed,True,8,0.9903981528409936,0.1994382022443899,0.4844357976606573,0.8874999999907552,0.5237913332986008
A3H5R1,ed,True,9,0.9999999999998644,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9993213713725944,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9985466103420222,,,,
A3H5R1,es,False,3,0.9889081957716495,,0.8169389796571627,0.8575924468854635,0.837265713271313
A3H5R1,es,False,4,0.9846632186312021,0.7573964497009409,0.7856334841606741,0.7866379310260061,0.7765559549625403
A3H5R1,es,False,5,0.9941629156380145,0.7350714886397387,0.8679245282987971,0.7906976744094105,0.7978978971159821
A3H5R1,es,False,6,0.9925663311983943,0.409017713358953,0.749041329353434,0.8663366336526444,0.6747985587883439
A3H5R1,es,False,7,0.9955581877404578,0.5549450549298092,0.7608926673710898,0.7646017698979717,0.6934798307329569
A3H5R1,es,False,8,0.9960740016253639,,0.6777645659848066,0.7555555555219753,0.716660060753391
A3H5R1,es,False,9,0.9999999999998644,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9993213713725944,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9843330736603791,,0.4388631857208271,0.6427338626142812,0.5407985241675541
A3P9V7,ed,True,2,0.986392910754768,0.8879271070594809,0.77952492472138,0.9385805277503673,0.8686775198437428
A3P9V7,ed,True,3,0.9916763829509989,0.9394291018776063,0.8154709182143033,0.9238317756987762,0.8929105985968953
A3P9V7,ed,True,4,0.989190833826927,0.8958270789525794,0.7571801566557669,0.9011769931136994,0.8513947429073485
A3P9V7,ed,True,5,0.9908316656581514,0.8618516723176838,0.7103580562637137,0.8999018645709032,0.8240371977174336
A3P9V7,ed,True,6,0.9940195723086575,0.8692528735569738,0.7456896551691996,0.9442105263133047,0.8530510183464927
A3P9V7,ed,True,7,0.9938724053006636,0.7025547445191374,0.7826086956484755,0.9330434782568129,0.8060689728081419
A3P9V7,ed,True,8,0.9950919901277492,,0.5799676898176094,0.6937984496056803,0.6368830697116448
A3P9V7,ed,True,9,0.9999999999998644,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.999565783760177,,,,
A3P9V7,es,False,1,0.9999999999998644,,,,
A3P9V7,es,False,2,0.9628973939656186,0.0,0.5364985163172908,0.874442988202164,0.4703138348398183
A3P9V7,es,False,3,0.9933494368979212,0.8974842767267375,0.8733757961761188,0.9006622516524899,0.8905074415184487
A3P9V7,es,False,4,0.9930473280537206,0.750499001993012,0.831006259025443,0.9359808284801918,0.8391620298328822
A3P9V7,es,False,5,0.9897977718574429,0.7736686390475321,0.8138945233245084,0.8952702702664896,0.8276111442128434
A3P9V7,es,False,6,0.9927033018658711,0.5138539042756441,0.7905839192883198,0.8812903225749594,0.7285760487129744
A3P9V7,es,False,7,0.9926051190918352,0.5623342174991732,0.8271549798980475,0.8819226750169078,0.7571372908047095
A3P9V7,es,False,8,0.9989623542106284,,0.763419483093803,0.6320541760579672,0.6977368295758851
A3P9V7,es,False,9,0.9990768395328539,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9972538466844688,,0.4955974842704956,0.5598290598170976,0.5277132720437966
A4A8V9,ed,True,2,0.9930346571721849,0.3461538461464497,0.6839546191192549,0.8869286287017889,0.6390123646558311
A4A8V9,ed,True,3,0.995784270969473,0.8714090287218098,0.8090692124056739,0.9311111111059384,0.8705297840778073
A4A8V9,ed,True,4,0.9973257265108164,0.9248501613604203,0.8610201216618577,0.9224219489076518,0.9027640773099767
A4A8V9,ed,True,5,0.9934244731931074,0.9281961471070816,0.8234336859201651,0.948030453489083,0.8998867621721098
A4A8V9,ed,True,6,0.9952314785572862,0.962268685409848,0.8727412533607354,0.9686296092433445,0.9345465160046427
A4A8V9,ed,True,7,0.9945373282567466,0.9669624315632114,0.8664788732369959,0.9469917244443146,0.926811009748174
A4A8V9,ed,True,8,0.990226773451248,0.9402985074611612,0.9099307159334244,0.9663326653287249,0.9388539629077702
A4A8V9,ed,True,9,0.9704809286897146,0.8051830646364243,0.8354430379726498,0.9603369603352749,0.8669876876481165
A4A8V9,ed,True,10,0.9909096345910845,,0.7333595903870289,0.9421602787434561,0.8377599345652424
A4A8V9,ed,True,11,0.9985602129796802,,,,
A4A8V9,es,False,0,0.999864347920318,,,,
A4A8V9,es,False,1,0.9942295887045912,,0.0,,0.0
A4A8V9,es,False,2,0.9961397494319724,,0.7760044028575894,0.15584415583403607,0.46592427934581276
A4A8V9,es,False,3,0.9923111842477171,0.4685314685150863,0.7885098743239192,0.0,0.4190137809463352
A4A8V9,es,False,4,0.9950529421973913,0.6919315403338394,0.8233496332493174,0.296442687741177,0.6039079537747779
A4A8V9,es,False,5,0.9944217727017712,0.7890222984494939,0.8959778085966825,0.7832335329247517,0.8227445466569762
A4A8V9,es,False,6,0.989410302113298,0.6546026750538584,0.8694368276716528,0.6799580272751315,0.7346658433335476
A4A8V9,es,False,7,0.9863111719501935,0.8173784977878594,0.900167317343558,0.9502598366670361,0.8892685505994845
A4A8V9,es,False,8,0.9833909818950822,0.5697137580767788,0.9422191920897525,0.8843357567687751,0.7987562356451021
A4A8V9,es,False,9,0.9915456319096768,,0.7519564477687923,0.7972116603244791,0.7745840540466358
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.999782939005725,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9915289543117635,0.0,0.20364415862589877,0.5735735735649613,0.2590725773969534
A4B9O6,ed,True,3,0.9908411321614656,0.49134948096035724,0.5867158671550633,0.8291316526552582,0.6357323335902262
A4B9O6,ed,True,4,0.9938026518202339,0.7791225415977374,0.743417656165496,0.8861788617846154,0.8029063531826163
A4B9O6,ed,True,5,0.9952616679532835,0.9253144654051678,0.7869718309824517,0.9169877408023924,0.8764246790633373
A4B9O6,ed,True,6,0.9925912262902346,0.9022881879996837,0.8364875094593623,0.9441660701469429,0.8943139225353297
A4B9O6,ed,True,7,0.9723902660903688,0.5022123893786792,0.7549770290935874,0.9309922417275174,0.7293938867332613
A4B9O6,ed,True,8,0.9737137456434265,0.0,0.6601859678754853,0.8962381149198172,0.5188080275984341
A4B9O6,ed,True,9,0.9833083853473913,,0.34535519125305625,0.6513256628281575,0.4983404270406069
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9954198055808651,,0.3297101449215632,0.0,0.1648550724607816
A4B9O6,es,False,3,0.9942316599063882,0.0,0.7902641118550479,0.7341176470415501,0.5081272529655326
A4B9O6,es,False,4,0.9948883893413618,0.599348534192193,0.863107185865664,0.8695652173801846,0.7773403124793473
A4B9O6,es,False,5,0.994531491826571,0.8820846905479995,0.8784087263366108,0.9002433089951319,0.886912241959914
A4B9O6,es,False,6,0.9958582190340353,0.9333333333287244,0.9208813219806689,0.8851540616163852,0.9131229056419262
A4B9O6,es,False,7,0.9864187430270009,0.6795491143280754,0.8657581907774261,0.8916876574232436,0.8123316541762483
A4B9O6,es,False,8,0.9874908228382862,,0.6151849448370202,0.5165562913869275,0.5658706181119739
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9788648513890227,,,,
A4K8R4,ed,True,1,0.9954288463850302,,0.856616679818846,0.9112426035475999,0.883929641683223
A4K8R4,ed,True,2,0.985186107307182,0.9395897087147913,0.8116209361290947,0.8955499192969898,0.8822535213802919
A4K8R4,ed,True,3,0.9896324222429909,0.9378391711877925,0.8557295960411053,0.9128996692372373,0.9021561454887118
A4K8R4,ed,True,4,0.9867708028693103,0.910946196659074,0.8554216867450793,0.9417078941687638,0.902691925857639
A4K8R4,ed,True,5,0.9879723363734945,0.9186409550029042,0.815485996702868,0.9533375183072749,0.895821490004349
A4K8R4,ed,True,6,0.9901263506026956,0.8850080601803197,0.761448668061175,0.9278209227936779,0.8580925503450576
A4K8R4,ed,True,7,0.992172363016199,0.8830159347031364,0.791801510245265,0.9385851256777958,0.8711341902087324
A4K8R4,ed,True,8,0.993985476038286,0.8496332518285475,0.7639946260601702,0.9286280729542878,0.8474186502810018
A4K8R4,ed,True,9,0.9948018102589294,0.23107569720194918,0.5326170376014381,0.7023661270149145,0.4886862872727673
A4K8R4,ed,True,10,0.9911882217720718,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9995250566538206,,,,
A4K8R4,es,False,1,0.9878214967077894,,0.6312499999960547,0.8496894409902704,0.7404697204931625
A4K8R4,es,False,2,0.9826038074110846,,0.8472440944862829,0.8821774794896265,0.8647107869879547
A4K8R4,es,False,3,0.9880015310111352,0.9374035328401005,0.8252897787126969,0.8997059784354796,0.8874664299960924
A4K8R4,es,False,4,0.9898182171356671,0.8892005610077391,0.8770750988124959,0.9215461155724396,0.8959405917975584
A4K8R4,es,False,5,0.986049774404766,0.8551336146248801,0.8399840383063847,0.890073831005373,0.861730494645546
A4K8R4,es,False,6,0.988796530538334,0.7887944601800794,0.7527070529682391,0.8903521328345538,0.8106178819942907
A4K8R4,es,False,7,0.9919493003015614,0.8169323804243159,0.8675894489400168,0.9439472444609329,0.8761563579417553
A4K8R4,es,False,8,0.9916038560067241,0.6917057902919272,0.7238550922736711,0.8830908178580879,0.766217233474562
A4K8R4,es,False,9,0.9877069884927046,,0.5182012847937998,0.5588914549524505,0.5385463698731252
A4K8R4,es,False,10,0.9972799477748617,,,,
A4K8R4,es,False,11,0.999715088119039,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9970611151358043,,0.48214285712850763,0.6042553191232232,0.5431990881258654
A4R4T0,ed,True,2,0.9963141875853746,,0.6483180428068469,0.9277430865216081,0.7880305646642275
A4R4T0,ed,True,3,0.9940686994326403,0.7937273823788452,0.6981919332357567,0.920460230110453,0.804126515241685
A4R4T0,ed,True,4,0.9960270880359675,0.9050131926081574,0.8301282051237707,0.9514687100863619,0.8955367026060967
A4R4T0,ed,True,5,0.9956274461838008,0.9218749999969992,0.819224467499622,0.9563944980949477,0.8991646551971897
A4R4T0,ed,True,6,0.9953168515549305,0.9518284993670825,0.8197361993120678,0.9427824571567157,0.904782385278622
A4R4T0,ed,True,7,0.9860971063646247,0.7800627396278144,0.7489919354800958,0.9622917275622266,0.8304488008900456
A4R4T0,ed,True,8,0.9999999999998644,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9985239139730169,,0.7675675675592696,0.6559485530335708,0.7117580602964202
A4R4T0,es,False,3,0.9958209798106741,0.7549295774435231,0.8011764705835226,0.8754448398472664,0.8105169626247707
A4R4T0,es,False,4,0.9955657022433456,0.8822751322692972,0.8430232558098691,0.9115870400828578,0.8789618093873415
A4R4T0,es,False,5,0.9966744017616808,0.9212410501149345,0.8687329079267606,0.9450056116669754,0.9116598565695568
A4R4T0,es,False,6,0.9924923588235568,0.8445199660117055,0.8517823639734907,0.9446854663723174,0.8803292654525046
A4R4T0,es,False,7,0.9960677087002303,,0.5678449258772196,0.8578947368375901,0.7128698313574049
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9980912574014632,,0.8124999999936524,0.846953937580283,0.8297269687869677
A5D0G0,ed,True,2,0.9963451776648301,0.7704918032628998,0.8988195615476441,0.9635036496300131,0.877605004813519
A5D0G0,ed,True,3,0.9943634946331783,0.8112324492916441,0.8693297224073483,0.9511494252839399,0.8772371989943109
A5D0G0,ed,True,4,0.9930839455320762,0.8916706788594527,0.8621144213001263,0.9333810888218719,0.895722062993817
A5D0G0,ed,True,5,0.9945363845116804,0.8888888888852844,0.906328059948155,0.9363115001480945,0.9105094829938446
A5D0G0,ed,True,6,0.9866875489426739,0.8318965517218968,0.8974751338926981,0.9232531500546299,0.8842082785564083
A5D0G0,ed,True,7,0.9855589647810523,0.8669744020124487,0.8969128001428112,0.9325615050624239,0.8988162357392279
A5D0G0,ed,True,8,0.9881766854863853,0.912006108034144,0.8600617723904489,0.9192118226578345,0.8970932343608092
A5D0G0,ed,True,9,0.9922676916118786,,0.8197641774261096,0.9249798332860313,0.8723720053560704
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9968576530681492,,0.847548690390547,,0.847548690390547
A5D0G0,es,False,2,0.993779561415939,0.5771428571263674,0.852272727270037,0.5454545454421488,0.6582900432795177
A5D0G0,es,False,3,0.9955470924269818,0.7254901960642061,0.8751442418627391,0.5138211382030273,0.7048185253766576
A5D0G0,es,False,4,0.9908505387345767,0.7477638640362455,0.8512861736317298,0.785109983072884,0.7947200069136198
A5D0G0,es,False,5,0.9896559133182434,0.8130081300762164,0.8546271338708812,0.7980085348449645,0.8218812662640208
A5D0G0,es,False,6,0.9863483375796631,0.8147840531527626,0.8397490249265055,0.7724063009192157,0.8089797929994947
A5D0G0,es,False,7,0.98770491803263,0.8292371528859585,0.8679374892652105,0.8296703296657711,0.8422816572723134
A5D0G0,es,False,8,0.9966257533114774,,0.8311275807283454,0.7950072011483678,0.8130673909383566
A5D0G0,es,False,9,0.998002201655183,,,,
A5H1Q2,ed,True,0,0.9945122040928961,0.9219293883594136,0.7892561983430307,0.9337748344319329,0.8816534737114591
A5H1Q2,ed,True,1,0.9942721345437521,0.8807718814580263,0.8999018645686954,0.9662849872742802,0.915652911100334
A5H1Q2,ed,True,2,0.9937118902437447,0.9317061722578462,0.8930390492322028,0.9770253929843361,0.9339235381581283
A5H1Q2,ed,True,3,0.991049204648316,0.932806324108996,0.8515864892499093,0.9776609724025894,0.9206845952538316
A5H1Q2,ed,True,4,0.9893140064046875,0.9213310841881286,0.7687296416913071,0.9328063241087314,0.8742890166627223
A5H1Q2,ed,True,5,0.9866360945225122,0.9149458483741301,0.8500782472586852,0.9711631507625873,0.9120624154651343
A5H1Q2,ed,True,6,0.9897098168345699,0.9506403415142067,0.8054733727780863,0.9735632183889396,0.9098923108937441
A5H1Q2,ed,True,7,0.994468239564284,,0.6910299003283996,0.9392845421695462,0.8151572212489728
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.991653670651968,0.7073007367668634,0.8404740200508639,0.8795944233095109,0.8091230600424127
A5H1Q2,es,False,1,0.9935368843323685,0.8150289017293929,0.9116719242873449,0.9323703217272991,0.8863570492480123
A5H1Q2,es,False,2,0.9928002450978872,0.8561917443380287,0.8439880755189003,0.906391752573582,0.8688571908101702
A5H1Q2,es,False,3,0.9923402665336605,0.9012830583898893,0.8475167005493828,0.9006266785993705,0.8831421458462142
A5H1Q2,es,False,4,0.99239802127274,0.934547030773874,0.8445965212408195,0.8834618680339184,0.887535140016204
A5H1Q2,es,False,5,0.9729908964850527,,0.8416965352424084,0.937186897876928,0.8894417165596682
A5H1Q2,es,False,6,0.9853876568676602,,0.5716049382680766,0.9024896265513357,0.7370472824097061
A5H1Q2,es,False,7,0.9999999999998644,,,,
A5H1Q2,es,False,8,0.9999999999998644,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9999999999998644,,,,
A5P5W0,ed,True,1,0.9729044481282515,,,,
A5P5W0,ed,True,2,0.9904293724554897,,0.7599807599789322,0.84469273742828,0.8023367487036062
A5P5W0,ed,True,3,0.981915435557641,0.8926764314235783,0.8406583468966529,0.9041048034918706,0.8791465272707005
A5P5W0,ed,True,4,0.9891769083523876,0.9417072730537056,0.8630287781084085,0.9114521841779196,0.905396078446678
A5P5W0,ed,True,5,0.9904738426861668,0.934012502892026,0.8524483487866399,0.9262865090389024,0.9042491202391894
A5P5W0,ed,True,6,0.9877414738848895,0.8503729705974096,0.6711606096111631,0.8926487747940633,0.8047274516675453
A5P5W0,ed,True,7,0.9951637248558367,0.8217821782137535,0.7658959537544585,0.9113104135502957,0.8329961818395026
A5P5W0,ed,True,8,0.9943361161094731,0.8469860896379677,0.7117768595004558,0.9088888888855227,0.8225506126746488
A5P5W0,ed,True,9,0.9942444831263695,,0.5366695427046017,0.8969149736576606,0.7167922581811311
A5P5W0,ed,True,10,0.9966932026942918,,0.0,,0.0
A5P5W0,es,False,0,0.9999999999998644,,,,
A5P5W0,es,False,1,0.9999999999998644,,,,
A5P5W0,es,False,2,0.9999999999998644,,,,
A5P5W0,es,False,3,0.9694733310968119,,,,
A5P5W0,es,False,4,0.9664762453393234,0.3390825688060951,0.873319179050118,0.8971308607386385,0.7031775361982838
A5P5W0,es,False,5,0.9911048461574247,0.7793190416108478,0.9157242864823428,0.9009990917306949,0.8653474732746286
A5P5W0,es,False,6,0.9929855729468262,0.2777777777722663,0.8917886696357546,0.9100850546724782,0.6932171673601664
A5P5W0,es,False,7,0.9941293917810005,0.0,0.8867778208590795,0.8489666136657475,0.5785814781749424
A5P5W0,es,False,8,0.9918830466687344,0.0,0.8530927835029559,0.817733990127642,0.556942257876866
A5P5W0,es,False,9,0.9907592304406937,,0.3192307692276997,0.5066666665991112,0.4129487179134055
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9941060357528714,0.0,0.7363057324746968,0.8228228228104681,0.5197095184283883
A5Q1W8,ed,True,3,0.9952688050915268,0.04608294930663212,0.6783968719386276,0.8680272108784488,0.5308356773745695
A5Q1W8,ed,True,4,0.9948731205030669,0.8528301886685179,0.6872246695984786,0.9153766769818609,0.8184771784162859
A5Q1W8,ed,True,5,0.99467114387897,0.8052631578894391,0.5814648729403479,0.8623157894700535,0.7496812734332802
A5Q1W8,ed,True,6,0.9927106854378904,0.9320964749501592,0.678093197639646,0.938030827301233,0.8494068332970128
A5Q1W8,ed,True,7,0.9932317054237957,0.9330884282316109,0.7385936661259335,0.9378437843758586,0.869841959577801
A5Q1W8,ed,True,8,0.9911753871777269,0.9485801995377042,0.6967462039015326,0.9151643690325685,0.8534969241572684
A5Q1W8,ed,True,9,0.9916070066070892,0.9443033688827759,0.7701252236101516,0.93426994480448,0.8828995124324691
A5Q1W8,ed,True,10,0.9917574942781019,0.9290030211462821,0.7714285714252319,0.9101895083743198,0.8702070336486113
A5Q1W8,ed,True,11,0.995625773403408,,0.7349081364781175,0.9349593495900408,0.8349337430340791
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9987504634268886,,0.7896774193446493,0.428571428537415,0.6091244239410322
A5Q1W8,es,False,3,0.9974549753145125,0.5309090908897851,0.8364661654056724,0.8140495867600402,0.7271416143518326
A5Q1W8,es,False,4,0.9964366699059174,0.6836734693703145,0.8047752808932249,0.8979143797925586,0.7954543766853659
A5Q1W8,es,False,5,0.994469438633551,0.7199046483823611,0.812062466339192,0.8949919224483442,0.8089863457232992
A5Q1W8,es,False,6,0.99548161840199,0.9014891179788003,0.7939304943671369,0.8877608572989975,0.8610601565483117
A5Q1W8,es,False,7,0.9934235278181773,0.872919818453582,0.8763608087057685,0.9103247697483746,0.886535132302575
A5Q1W8,es,False,8,0.9933302878024984,0.9508996645289696,0.8372271160442849,0.9418819188148437,0.9100028997960328
A5Q1W8,es,False,9,0.9929795163665397,,0.813893653512805,0.9336633663320116,0.8737785099224082
