pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,4,0.9877761960758514,0.8601085161574425,0.8024054982783402,0.945913936040482,0.8694759834920882
A3H5R1,ed,True,5,0.9897786890187256,0.8596552937008103,0.6574585635322793,0.94057601166263,0.8192299562985732
A3H5R1,ed,True,6,0.9947648585630497,0.8831437435321451,0.7487244897911434,0.9562223315250555,0.8626968549494481
A3H5R1,ed,True,7,0.992559631304305,0.782156133823181,0.5797297297258127,0.9086595492235549,0.7568484709241828
A3H5R1,ed,True,8,0.986330803047512,0.292134831455985,0.31456953642123703,0.7538994800627913,0.45353461598000444
A3H5R1,ed,True,9,0.9813760707376373,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9770513638758808,,,,
A3H5R1,es,False,3,0.9749853715621746,,0.8461816865695035,0.9136013686833739,0.8798915276264387
A3H5R1,es,False,4,0.9942987457239121,0.889098631425724,0.8870003147595625,0.8084163898027861,0.8615051119960242
A3H5R1,es,False,5,0.9905763432714814,0.6189376443370367,0.8638689866910138,0.8489892984441262,0.7772653098240588
A3H5R1,es,False,6,0.9913262531129604,0.6469760900049651,0.7105966162034257,0.8088397789965874,0.722137495068326
A3H5R1,es,False,7,0.986077895455958,0.1521126760541956,0.6161710037146089,0.6990291262022811,0.48910426865702855
A3H5R1,es,False,8,0.9848159808317799,,0.3771507226402123,0.7118644067494972,0.5445075646948547
A3H5R1,es,False,9,0.9820651948803681,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9745491896825819,,0.007266121707472606,0.44646384827954777,0.22686498499351018
A3P9V7,ed,True,2,0.9833994655436095,0.8441096463677671,0.758191349931985,0.9325626204216461,0.8449545389071327
A3P9V7,ed,True,3,0.9902820805476944,0.8969723371794882,0.8052382279163967,0.9155998103344818,0.8726034584767888
A3P9V7,ed,True,4,0.9846893017295029,0.8076122509639976,0.7379209370402989,0.8971175166277225,0.8142169015440063
A3P9V7,ed,True,5,0.9887063337354206,0.7697127937296622,0.7317388493835432,0.9041901494709528,0.8018805975280526
A3P9V7,ed,True,6,0.9939769039171268,0.8835725677760481,0.7166099129749656,0.8918014500811718,0.8306613102773951
A3P9V7,ed,True,7,0.9943714821762145,0.6227417640741473,0.8352788586215509,0.9031111111070973,0.7870439112675985
A3P9V7,ed,True,8,0.9951624437369779,,0.7257963772596765,0.8839506172730376,0.804873497266357
A3P9V7,ed,True,9,0.9999999999998644,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.9999999999998644,,,,
A3P9V7,es,False,1,0.9998372130879322,,,,
A3P9V7,es,False,2,0.9766921556306639,0.44527986633063793,0.7145859604845961,0.8788534342864283,0.6795730870338875
A3P9V7,es,False,3,0.9916865534289471,0.8657378087369673,0.8052660449785922,0.8879402347887302,0.8529813628347632
A3P9V7,es,False,4,0.9904271905205815,0.7595673876840284,0.7740923352739263,0.8787656135162426,0.8041417788247324
A3P9V7,es,False,5,0.9857860165954725,0.5915151515115666,0.8497409326403905,0.8631178707183312,0.7681246516234294
A3P9V7,es,False,6,0.9902663858986305,0.6625129802631099,0.78637585897584,0.8721007289537966,0.7736631893975822
A3P9V7,es,False,7,0.9902064964529438,0.1891891891863485,0.7599029911044467,0.8989473684115901,0.6160131829007951
A3P9V7,es,False,8,0.9914463127048083,,0.5957988542291802,0.6987341771975004,0.6472665157133404
A3P9V7,es,False,9,0.9997965080784936,,,,
A3P9V7,es,False,10,0.9999864364478414,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9963470570461979,,0.5593749999912597,0.8296296295989026,0.6945023147950812
A4A8V9,ed,True,2,0.9961173789493014,0.6925795052758805,0.7794871794805173,0.9419680403621365,0.8046782417061781
A4A8V9,ed,True,3,0.996172581767427,0.8872936109053318,0.8447867298528153,0.9419509275826335,0.8913437561135935
A4A8V9,ed,True,4,0.9972206946775565,0.9469835466135879,0.8873305282800966,0.93578847969341,0.9233675181956982
A4A8V9,ed,True,5,0.9931485899551916,0.8999350227391165,0.8784736623771113,0.9561557348265305,0.9115214733142528
A4A8V9,ed,True,6,0.994115413819129,0.915804327373199,0.8458149779704632,0.9462669683231157,0.9026287578889259
A4A8V9,ed,True,7,0.9940042826550826,0.9477582845985424,0.8785693683274342,0.9482017643045731,0.9248431390768498
A4A8V9,ed,True,8,0.9918547341113719,0.9205277692529602,0.884792626726072,0.9661050545075003,0.9238084834955108
A4A8V9,ed,True,9,0.9756140350875482,0.8560843545157366,0.8064760941037024,0.9438943894373043,0.8688182793522478
A4A8V9,ed,True,10,0.9937305964974239,,0.783633387886142,0.9428108358394471,0.8632221118627945
A4A8V9,ed,True,11,0.9999999999998644,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9942295887045912,,0.0,,0.0
A4A8V9,es,False,2,0.9969965794375544,,0.8731134712080877,0.47619047596371883,0.6746519735859032
A4A8V9,es,False,3,0.9951757603113194,0.159999999984,0.7895760404481152,0.0,0.31652534681070504
A4A8V9,es,False,4,0.9955821617186404,0.7790262172138759,0.7984886649848915,0.36432637570466175,0.647280419301143
A4A8V9,es,False,5,0.9878028995765692,0.8054011119872486,0.8487572712827902,0.5339366515776703,0.7293650116159031
A4A8V9,es,False,6,0.9831393681412576,0.6693711967500381,0.8458677685932937,0.648275862063377,0.7211716091355695
A4A8V9,es,False,7,0.9927293496548383,0.892595606180258,0.9387207966278462,0.9392265193296037,0.9235143073792361
A4A8V9,es,False,8,0.9846226119635164,0.7460500963362388,0.9021039819146199,0.8607095926356064,0.8362878902954883
A4A8V9,es,False,9,0.9859702327497187,,0.7675296655858481,0.695765472308171,0.7316475689470096
A4A8V9,es,False,10,0.9956134375935216,,,,
A4A8V9,es,False,11,0.9999728725278735,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9954287957820132,0.4027303754128761,0.6756152125229261,0.7789203084732786,0.6190886321363602
A4B9O6,ed,True,3,0.9938852033456889,0.7000983284100285,0.708041014567145,0.8616600790457072,0.7565998073409602
A4B9O6,ed,True,4,0.9953412704280122,0.8135593220293019,0.8446969696929703,0.8964589869973265,0.8515717595731996
A4B9O6,ed,True,5,0.9919460231588317,0.8791366906443197,0.7811124449748655,0.8997351494479768,0.8533280950223873
A4B9O6,ed,True,6,0.9968570900349731,0.9601208459185495,0.8680184987518036,0.907743608740616,0.911960984470323
A4B9O6,ed,True,7,0.9948561749209787,0.9562881562858211,0.8395316804378804,0.9210084033574748,0.9056094133603921
A4B9O6,ed,True,8,0.9749774338180537,0.0,0.7051124744347439,0.8962454582119651,0.533785977548903
A4B9O6,ed,True,9,0.9850889850888458,,0.08780487804792386,0.6633614278598743,0.3755831529538991
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9972815640615909,,0.7281213535504303,0.0,0.36406067677521514
A4B9O6,es,False,3,0.9942146207205053,0.08648648648181154,0.7346311475372201,0.5729442970670307,0.46468731036202077
A4B9O6,es,False,4,0.9963113454942226,0.7359667359590856,0.9151234567865929,0.8575129533567679,0.8362010487008155
A4B9O6,es,False,5,0.9941527375818036,0.8387850467240726,0.8606557377022048,0.8732142857064893,0.8575516900442555
A4B9O6,es,False,6,0.9927716625174721,0.8586907449171166,0.9000258331157324,0.8541666666577691,0.8709610815635394
A4B9O6,es,False,7,0.9913071905135458,0.7410805300675787,0.9295167743892597,0.9081967213040313,0.8595980085869566
A4B9O6,es,False,8,0.9958832495262182,,0.7022727272687371,0.8590831918457325,0.7806779595572348
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9996065075508488,,,,
A4K8R4,ed,True,1,0.9777997483370817,,0.6213109661366222,0.8825214899685371,0.7519162280525796
A4K8R4,ed,True,2,0.9871479938764308,0.9416204217525619,0.8600905888252137,0.9439334209352959,0.9152148105043572
A4K8R4,ed,True,3,0.9887796537719975,0.938592347660677,0.8763489208613392,0.9403945111472118,0.9184452598897428
A4K8R4,ed,True,4,0.9889469625565952,0.915310932034491,0.8541417999502169,0.9311916648558038,0.9002147989468372
A4K8R4,ed,True,5,0.9880267248791116,0.894366197181349,0.8215004311560176,0.9308203041316538,0.8822289774896735
A4K8R4,ed,True,6,0.9872623574142924,0.8306911857931811,0.8134130146055332,0.9486717694710746,0.864258656623263
A4K8R4,ed,True,7,0.9922687939009557,0.9023655913939683,0.7236220472412456,0.903208837451596,0.8430654920289365
A4K8R4,ed,True,8,0.9932307873816872,0.7570093457884969,0.7732739420900968,0.900501672237038,0.8102616533718772
A4K8R4,ed,True,9,0.9908901760106575,0.0,0.5881523272172909,0.8787564766748315,0.4889696012973741
A4K8R4,ed,True,10,0.9990904277703264,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9954355319988288,,,,
A4K8R4,es,False,1,0.986293522006132,,0.5101685066791972,0.7474839890176236,0.6288262478484103
A4K8R4,es,False,2,0.9575751920623065,,0.8449593295517749,0.9044414535635786,0.8747003915576768
A4K8R4,es,False,3,0.9830998705162556,0.9027929474162852,0.8622858382110989,0.9515581610584648,0.905545648895283
A4K8R4,es,False,4,0.9827496249916875,0.8170353524895244,0.8612499999982057,0.9032258064483392,0.8605037196453565
A4K8R4,es,False,5,0.9901133729637822,0.8760226557555821,0.8613264427199369,0.8837957378331975,0.8737149454362388
A4K8R4,es,False,6,0.9897585500588124,0.8440881763493223,0.7249999999978924,0.8492087190180675,0.8060989651217607
A4K8R4,es,False,7,0.9854916550867385,0.5223993925548793,0.7920094007027262,0.8894230769188008,0.7346106233921356
A4K8R4,es,False,8,0.9907573134589668,0.6999059266161816,0.744963892053421,0.878205128200437,0.7743583156233464
A4K8R4,es,False,9,0.9930208536890381,,0.6187050359675138,0.6080402009897478,0.6133726184786308
A4K8R4,es,False,10,0.9980566691579809,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9950334288441813,,0.24817518247269432,0.0,0.12408759123634716
A4R4T0,ed,True,2,0.9942269428017552,,0.5842293906757686,0.9183333333256807,0.7512813620007246
A4R4T0,ed,True,3,0.9911795700941244,0.6133828996225522,0.7360367253195407,0.9392478302751243,0.7628891517390723
A4R4T0,ed,True,4,0.996334134615235,0.9069662921307553,0.8414168937283847,0.9530244530213867,0.9004692129601756
A4R4T0,ed,True,5,0.9936729222518585,0.87898465170933,0.8390739695040144,0.9417122040044271,0.8865902750725905
A4R4T0,ed,True,6,0.993130795890812,0.8997453114125962,0.7886218734635183,0.9125452352204085,0.866970806698841
A4R4T0,ed,True,7,0.9904867803309565,0.8794630872459612,0.7570912841631919,0.9202898550696852,0.8522814088262795
A4R4T0,ed,True,8,0.9812634720608825,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9972253957889945,,,,
A4R4T0,es,False,2,0.994359208903165,,0.640944881884717,0.7790262171992873,0.7099855495420022
A4R4T0,es,False,3,0.9896394411834359,0.414414414408192,0.7251396648004182,0.8536853685274622,0.6644131492453575
A4R4T0,es,False,4,0.9955164809485497,0.8298755186664601,0.8083003952529234,0.9120448179220614,0.8500735772804817
A4R4T0,es,False,5,0.9923786364578464,0.8254603682913313,0.8577817531267542,0.8853092783448112,0.8561837999209656
A4R4T0,es,False,6,0.9941349846674515,0.9029239766046671,0.8670829616375242,0.946643717722624,0.9055502186549385
A4R4T0,es,False,7,0.9961871946223916,,0.6587030716667347,0.9219288174459133,0.7903159445563239
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9970024398743818,,0.7524163568717293,0.8206686929966464,0.7865425249341877
A5D0G0,ed,True,2,0.9926862958922584,0.4678663239014413,0.868073878624151,0.9363492898425232,0.7574298307893718
A5D0G0,ed,True,3,0.9938228824538232,0.8325732898968563,0.8667104399183627,0.9513162639706048,0.8835333312619413
A5D0G0,ed,True,4,0.9958553358711477,0.8801515869214583,0.8780091966435543,0.9481268011493224,0.902095861571445
A5D0G0,ed,True,5,0.9964107834609857,0.8877166541036635,0.886784330605065,0.9393653785707214,0.90462212109315
A5D0G0,ed,True,6,0.9912365800024268,0.8860118209938475,0.8838198337504662,0.8998097653744458,0.8898804733729199
A5D0G0,ed,True,7,0.9867976970417268,0.9180771834779552,0.8878013413070731,0.962829736208145,0.922902753664391
A5D0G0,ed,True,8,0.9794653108084338,0.8039425755285967,0.7968821641430608,0.8543845534973066,0.818403097722988
A5D0G0,ed,True,9,0.9849262584871549,,0.5087265675484527,0.6976590834134597,0.6031928254809562
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9969470499660174,,0.834951456304444,,0.834951456304444
A5D0G0,es,False,2,0.9935555937444874,0.3857566765464167,0.8591282375209757,0.5944584382721799,0.6131144507798574
A5D0G0,es,False,3,0.9931389113346076,0.6303630362932283,0.7798208392249415,0.3877300613449358,0.5993046456210352
A5D0G0,es,False,4,0.9925017656161637,0.8433476394759297,0.8679769704171769,0.7884297520595999,0.8332514539842354
A5D0G0,es,False,5,0.9917024495345439,0.8629856850656921,0.8914840100594835,0.8548644338049852,0.8697780429767202
A5D0G0,es,False,6,0.9913952251320456,0.9190453907303742,0.9049935149142266,0.9209302325520204,0.9149897127322072
A5D0G0,es,False,7,0.9935455363200099,0.9116751269004681,0.9146466370759395,0.8385012919842475,0.888274351986885
A5D0G0,es,False,8,0.9940042323064611,,0.7156596794063732,0.5353846153813208,0.625522147393847
A5D0G0,es,False,9,0.9957502451780272,,,,
A5H1Q2,ed,True,0,0.9948271327116646,0.9010989010939501,0.781634938405478,0.9300947867243479,0.8709428754079253
A5H1Q2,ed,True,1,0.9935574059440537,0.8940568475419194,0.8384721583026302,0.9446275543805385,0.8923855200750294
A5H1Q2,ed,True,2,0.9928194700386045,0.9238457877179347,0.8497324001611786,0.9751747408990716,0.9162509762593949
A5H1Q2,ed,True,3,0.9898682709946631,0.9198446327667376,0.8653061224460364,0.9794416792880773,0.9215308115002837
A5H1Q2,ed,True,4,0.989154452071957,0.9271383315719911,0.8457350272201607,0.9788412102017425,0.9172381896646314
A5H1Q2,ed,True,5,0.9897372742198636,0.9295069904327748,0.8713745271094849,0.9658297149311575,0.9222370774911391
A5H1Q2,ed,True,6,0.991244215849691,0.9657662476585106,0.8190409520447356,0.9722433460057562,0.9190168485696675
A5H1Q2,ed,True,7,0.9920125932834375,,0.7450980392116281,0.942408376960267,0.8437532080859476
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9905782322694122,0.5926481620360642,0.8323809523769887,0.8699551569376688,0.7649947571169072
A5H1Q2,es,False,1,0.9933660824266495,0.8006756756711674,0.878718535466235,0.9285714285652873,0.8693218799008967
A5H1Q2,es,False,2,0.9933265987080244,0.8671375714737063,0.8255122273601272,0.8776617954034336,0.8567705314124224
A5H1Q2,es,False,3,0.9899027849526465,0.8803733726335535,0.8823198198173359,0.9263252470758028,0.8963394798422307
A5H1Q2,es,False,4,0.9919077354401377,0.9394369050011354,0.8652601969033327,0.9219512195084474,0.9088827738043052
A5H1Q2,es,False,5,0.9750504108103387,,0.8514303291268797,0.9348314606706561,0.893130894898768
A5H1Q2,es,False,6,0.9916168006739419,,0.6356940509878998,0.9052523171941028,0.7704731840910013
A5H1Q2,es,False,7,0.9980430528374378,,,,
A5H1Q2,es,False,8,0.9980294361468005,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9991040156388642,,,,
A5P5W0,ed,True,1,0.9725179775905887,,,,
A5P5W0,ed,True,2,0.9744391149619411,,0.7052257737171355,0.8787952392497479,0.7920105064834417
A5P5W0,ed,True,3,0.9803659724977478,0.8746694870427357,0.8153875894049577,0.9191321498997326,0.8697297421158087
A5P5W0,ed,True,4,0.9795504298145515,0.8905182469573563,0.7406752695762053,0.9056603773569512,0.8456179646301708
A5P5W0,ed,True,5,0.9810930989809564,0.8430587739607267,0.6854054054041705,0.9031542241228354,0.8105394678292441
A5P5W0,ed,True,6,0.9926738165086019,0.8316205533563968,0.782801664352891,0.906789413116788,0.8404038769420253
A5P5W0,ed,True,7,0.9945609466724713,0.908796546136488,0.7946127946101191,0.9155844155821289,0.8729979187762454
A5P5W0,ed,True,8,0.9943486195324375,0.8146718146639511,0.7595785440576649,0.9081325301170627,0.8274609629462263
A5P5W0,ed,True,9,0.9933151145678659,,0.5077639751513373,0.6838709677356326,0.595817471443485
A5P5W0,ed,True,10,0.9966249319541377,,0.0,,0.0
A5P5W0,es,False,0,0.9999999999998644,,,,
A5P5W0,es,False,1,0.9787941327200606,,,,
A5P5W0,es,False,2,0.9564626620618021,,,,
A5P5W0,es,False,3,0.9442089586434667,,,,
A5P5W0,es,False,4,0.9728162844626107,0.5895158980218003,0.800837776083776,0.8833506403569286,0.7579014381541683
A5P5W0,es,False,5,0.9849507508475723,0.7492331288314831,0.8156407514879859,0.8187665531561908,0.7945468111585532
A5P5W0,es,False,6,0.9847186562314807,0.4352490421422587,0.8270085470071333,0.7733194372028488,0.6785256754507469
A5P5W0,es,False,7,0.9932119254805489,0.45433255268256834,0.8678571428554209,0.8121827411108616,0.7114574788829503
A5P5W0,es,False,8,0.9944365151028234,0.23134328357345732,0.9130434782587803,0.6495327102651979,0.5979731573658119
A5P5W0,es,False,9,0.9947461084871315,,0.8022652194393476,0.0,0.4011326097196738
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9905109082812513,0.0,0.41767068272533237,0.794701986744441,0.40412422315659113
A5Q1W8,ed,True,3,0.9970479809035443,0.5664739884229343,0.7486437612952203,0.8733920108268559,0.7295032535150034
A5Q1W8,ed,True,4,0.9921722113501508,0.8037135278407995,0.5866166353934545,0.8940926024433524,0.761474255225869
A5Q1W8,ed,True,5,0.9873693187664887,0.8083875632624123,0.46907216494603576,0.8656093489112454,0.7143563590398978
A5Q1W8,ed,True,6,0.9930509596292352,0.8462177888576633,0.7340182648359931,0.9202851587786122,0.8335070708240896
A5Q1W8,ed,True,7,0.9915010643089773,0.9258176016992135,0.69955599407647,0.93266275495688,0.8526787835775211
A5Q1W8,ed,True,8,0.9892325388202139,0.9343152866223441,0.7023354564726015,0.9150013322650813,0.8505506917866756
A5Q1W8,ed,True,9,0.9927012034902857,0.9424101770655967,0.7907172995747227,0.9292513506536423,0.8874596090979873
A5Q1W8,ed,True,10,0.9885304200171422,0.9031372549001899,0.7948504983355696,0.938323668948502,0.8787704740614205
A5Q1W8,ed,True,11,0.9957333948338049,,0.6932698034503082,0.9083426861170657,0.800806244783687
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9958205015396784,,0.5860889395600218,0.2782608695410208,0.4321749045505213
A5Q1W8,es,False,3,0.9920116194624613,0.0,0.5967637540414449,0.7940552016816549,0.46360631857436657
A5Q1W8,es,False,4,0.9797076526223876,0.7191011235753061,0.4902033271700917,0.8162344982997042,0.6751796496817007
A5Q1W8,es,False,5,0.9850694694405032,0.5669515669434907,0.565900846430609,0.7596330275159667,0.6308284802966888
A5Q1W8,es,False,6,0.9947756156260464,0.8574999999946407,0.8293940696139691,0.8619650391750334,0.849619702927881
A5Q1W8,es,False,7,0.9952579523385077,0.9223638470416287,0.8577712609939232,0.8881048387052012,0.889413315580251
A5Q1W8,es,False,8,0.9928732411523128,0.943964137044688,0.7987082884793731,0.8958139534842056,0.8794954596694223
