pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A6B7Y4,es,False,12,0.9898693917217495,0.8098794472209292,0.7936286883103277,0.8339523705479386,0.8124868353597319
A6J0Y2,ed,True,10,0.991490216258943,0.9101700154556691,0.7653086573094133,0.9039103616091608,0.8597963447914143
A6J0Y2,es,False,10,0.9883513719693752,0.8434452871066878,0.8146075048227551,0.7344919969768946,0.7975149296354459
A7E4J0,ed,True,10,0.9809133909145354,0.815430840218689,0.7136661623800521,0.9158403100539089,0.8149791042175499
A7E4J0,es,False,10,0.9849912078286117,0.8725285323900104,0.706700200638453,0.879721467391155,0.8196500668065395
A7F4G2,ed,True,14,0.9920507205168737,0.8657064611010925,0.7396636941340674,0.9126213592231608,0.8393305048194403
A7F4G2,es,False,14,0.9906405372212712,0.6873504121968909,0.7215495026183265,0.9102183968416478,0.7730394372189551
A8C5E9,ed,True,13,0.985872995018572,0.2579734688115594,0.5791488991382041,0.8347143103742297,0.5572788927746645
A8C5E9,es,False,13,0.9871822464547804,0.08003722661690703,0.6462810668360006,0.7151684273463074,0.4804955735997383
A9L7Y7,ed,True,13,0.9865944984238326,0.8554887094113945,0.6501199680083578,0.888076264558353,0.7978949806593684
A9L7Y7,es,False,13,0.9934066839269645,0.8407328063821966,0.7735725682000436,0.8446306966994004,0.8196453570938802
B0L3Y2,ed,True,14,0.9916859258510771,0.8877728268254332,0.7849311621550793,0.9140278028521704,0.8622439306108943
B0L3Y2,es,False,14,0.9913694714518324,0.7144397326236509,0.8226124838333596,0.8460279098769423,0.7943600421113176
B1G9J3,ed,True,11,0.9929240851304155,0.8993126645214612,0.8338148091832014,0.9266324544325157,0.8865866427123928
B1G9J3,es,False,11,0.9923884104189987,0.7793641728528655,0.8187975994100941,0.8684161199616978,0.8221926307415525
B2L0L2,ed,True,15,0.9890496983185579,0.8279831307365846,0.7946714429641119,0.9392756010436714,0.8539767249147893
B2L0L2,es,False,15,0.9892027580199367,0.781372347001452,0.8115086023668677,0.7953002144385296,0.7960603879356164
B3E2W8,ed,True,11,0.9916163917486338,0.8321360841326175,0.7253446447503429,0.8775184638104121,0.8116663975644576
B3E2W8,es,False,11,0.992122768415505,0.6147352263998277,0.7132367026366686,0.7920099875136279,0.7066606388500415
B3F0V9,ed,True,9,0.9923649184253391,0.783909737551641,0.59245283018833,0.901019136299985,0.7591272346799852
B3F0V9,es,False,9,0.9912727167931599,0.6390216474548228,0.5704313834981359,0.8820138135733306,0.6971556148420964
B3S2Z4,ed,True,10,0.9929578403056538,0.8851494853778447,0.6346552438851495,0.9130110872514514,0.8109386055048152
B3S2Z4,es,False,10,0.9953201896936025,0.8544729344719606,0.7789902708382993,0.8436461794011174,0.8257031282371257
B4E1K1,ed,True,11,0.994184326982332,0.938864222063235,0.8066682773612918,0.9605720240849467,0.9020348411698246
B4E1K1,es,False,11,0.9947528700810501,0.8809803001871007,0.8672144697812674,0.9192570128879711,0.8891505942854464
B4S1Y2,ed,True,10,0.9919333893514477,0.909311316427197,0.7775225995598448,0.9574394354657854,0.8814244504842756
B4S1Y2,es,False,10,0.9945307914257813,0.9167859587969647,0.8273374554989567,0.8876184744991066,0.8772472962650092
B5F8L9,ed,True,12,0.9927823032583336,0.8864576802505058,0.7996040285784627,0.9496321823842038,0.8785646304043908
B5F8L9,es,False,12,0.9925972183341948,0.8237140787244484,0.7816708808500017,0.8762702660764282,0.8272184085502928
B5L5Y4,ed,True,9,0.9848753422803602,0.8097497137245175,0.6392124237377709,0.8800398208060344,0.7763339860894409
B5L5Y4,es,False,9,0.991377577233214,0.7434888200312004,0.7417933778593564,0.825817205296022,0.7703664677288596
B5T6V0,ed,True,13,0.9929161815460588,0.8401377655660229,0.8601448599580775,0.9442818716558943,0.8815214990599983
B5T6V0,es,False,13,0.99554942434466,0.808386721024371,0.8865697463512888,0.8628372234003767,0.8525978969253455
B6I0T4,ed,True,10,0.9802006516892331,0.36446828652514285,0.5379344587882136,0.6805630752565597,0.5276552735233054
B6I0T4,es,False,10,0.985161988689182,0.3738095238050737,0.6075328727432103,0.42087065849375943,0.4674043516806812
B7F5P0,ed,True,12,0.9807263720329138,0.8277276703566023,0.6198050061337796,0.9019277559422607,0.7831534774775476
B7F5P0,es,False,12,0.9866288890099577,0.7685788490450775,0.7710982199617031,0.9302848097224758,0.8233206262430853
B8P5Q9,ed,True,12,0.988138333570588,0.9107994196087172,0.6930581805176007,0.8926979773737594,0.8321851925000258
B8P5Q9,es,False,12,0.9899666286115625,0.8745495746495506,0.7498232216090369,0.8452807646350984,0.8232178536312288
B9G4U2,ed,True,15,0.989440821578616,0.8868747901978546,0.7463828930139493,0.9338318555707865,0.8556965129275301
B9G4U2,es,False,15,0.993803420885912,0.8511507052706566,0.856998177030296,0.9079286082028025,0.8720258301679183
B9H8N8,ed,True,12,0.9916648851341433,0.9146669699378617,0.7560462130933217,0.9043081358100159,0.8583404396137331
B9H8N8,es,False,12,0.9877818774269799,0.7989155590816643,0.6366306456078489,0.6945507690161496,0.7100323245685543
C0L7V1,ed,True,13,0.9897982932505706,0.9202460850109284,0.7172984396777206,0.8772603883896941,0.8382683043594478
C0L7V1,es,False,13,0.9944218322253602,0.8880794701980873,0.830632630410286,0.8265293906371045,0.8484138304151593
C0N8P4,ed,True,11,0.9919529213678664,0.9255452644156184,0.7376040535645842,0.9542682926825962,0.8724725368875995
C0N8P4,es,False,11,0.9905999722295594,0.786930957143246,0.7877001270644026,0.8577925485386935,0.810807877582114
C6U4W8,ed,True,12,0.9941029771853381,0.9224074347245454,0.7703548278314023,0.9295774647884727,0.8741132424481401
C6U4W8,es,False,12,0.995369729228497,0.7653886739353101,0.8070477009021026,0.9059881151907634,0.8261414966760587
C7L8Z8,ed,True,12,0.9930768515328389,0.9393655524801067,0.7447875617966809,0.9213918357683456,0.8685149833483777
C7L8Z8,es,False,12,0.9915098037783322,0.8549912235995385,0.7913780326704284,0.7801641586861968,0.8088444716520545
C7M6W0,ed,True,12,0.9872420361876315,0.817731099832541,0.7197575089553045,0.9578929128397858,0.8317938405425438
C7M6W0,es,False,12,0.99090914583672,0.7395600892568592,0.78559478735547,0.8783913182247823,0.8011820649457038
D1H2O9,ed,True,13,0.9927089578807967,0.9244280718611558,0.7564715985765523,0.9482471759242979,0.8763822821206686
D1H2O9,es,False,13,0.9937754382457842,0.8110173539241039,0.8439484978537151,0.9350403632688351,0.8633354050155514
D1L6T4,ed,True,12,0.996130897168668,0.9174470406396411,0.7846444156145862,0.9064207974901828,0.86950408458147
D1L6T4,es,False,12,0.9963884633364735,0.8454576698352096,0.8342191850160292,0.8285673637774527,0.8360814062095638
D3K5Q2,ed,True,8,0.9886430082654811,0.8790839996047384,0.612557892338765,0.8377051479865074,0.7764490133100036
D3K5Q2,es,False,8,0.9865508459718331,0.793408042188007,0.6407211961296975,0.7084356026344033,0.7141882803173693
D3Q0W9,ed,True,10,0.9946341128210495,0.9104525430512973,0.7406606606602157,0.9105387487613691,0.8538839841576275
D3Q0W9,es,False,10,0.9963004353024203,0.8876341050248524,0.8528962983888935,0.9183622205468321,0.8862975413201927
D6E9U8,ed,True,10,0.9870548563371786,0.828756987832609,0.7061622650483547,0.9181451468957562,0.8176881332589065
D6E9U8,es,False,10,0.9933606935852399,0.8347556245144804,0.7785401555245517,0.8687420042636513,0.8273459281008945
D9F5P1,ed,True,8,0.9839091963520079,0.8369438621007699,0.6797710639891725,0.8539888136587968,0.7902345799162465
D9F5P1,es,False,8,0.9896147577611006,0.788512362717573,0.6629183110771136,0.8123122120579472,0.7545809619508779
D9I8O7,ed,True,12,0.9918939274335559,0.921587650647668,0.7935385417051425,0.9545595373332246,0.8898952432286783
D9I8O7,es,False,12,0.9890244752124637,0.7615155303390896,0.827506975217191,0.8232769830943931,0.8040998295502245
E0J2Z9,ed,True,14,0.9960017394755292,0.9312281125465128,0.7838205919734956,0.9323612798700781,0.8824699947966955
E0J2Z9,es,False,14,0.9949475977420353,0.8281030444958406,0.8311010312804009,0.8473883863431226,0.8355308207064548
E0J7L9,ed,True,7,0.984379374055182,0.7839773631617366,0.7732373491420849,0.9347492961758544,0.8306546694932253
E0J7L9,es,False,7,0.9885741739176642,0.8700366524122861,0.7299408284019349,0.8716736990149807,0.823883726609734
E1L7M3,ed,True,13,0.987417237977627,0.740166570462299,0.6783380717239371,0.8923262496892566,0.7702769639584975
E1L7M3,es,False,13,0.9925960461901542,0.6643930166458267,0.8191462617523158,0.833028107332723,0.7721891285769552
E3L8U8,ed,True,12,0.9884929757006354,0.8498271736238102,0.8106158206645683,0.9326180767249431,0.8643536903377739
E3L8U8,es,False,12,0.9915892063945559,0.7417014226128426,0.8534419114519669,0.8274253731335565,0.8075229023994552
E4H7L4,ed,True,15,0.9830067309227395,0.8191410313566617,0.7993919550980357,0.9155730839032327,0.8447020234526433
E4H7L4,es,False,15,0.9908736012322193,0.8841550256050168,0.8339883212325243,0.8785833088736006,0.8655755519037139
E4I9O7,ed,True,8,0.9834502347689785,0.7647708855161467,0.850032799373458,0.9396437281958138,0.8514824710284729
E4I9O7,es,False,8,0.982604737991079,0.4444444444437586,0.8345891899723167,0.7080383173670262,0.6623573172610339
E5J6L2,ed,True,12,0.994484878568042,0.8961708394692586,0.7223272138224066,0.9107580158318179,0.8430853563744943
E5J6L2,es,False,12,0.9961198456325141,0.8597464342296757,0.7839135654256476,0.7497991322501208,0.7978197106351481
E5S7W7,ed,True,10,0.9940293752949066,0.9146793852672743,0.7075391180649306,0.9383120777192107,0.8535101936838053
E5S7W7,es,False,10,0.9912778623840369,0.7124010554077179,0.7363538158475336,0.6361819090446824,0.6949789267666446
E6H0V9,ed,True,11,0.9919062328464742,0.8623986538164057,0.7340059347176653,0.9340668230721891,0.84349047053542
E6H0V9,es,False,11,0.9960436958733854,0.8969707643528557,0.7954185022021759,0.8667594791574262,0.8530495819041527
E6J4N8,ed,True,10,0.9933873903490433,0.9115040966889439,0.8120501659264698,0.9474913458727332,0.8903485361627158
E6J4N8,es,False,10,0.9930221169739483,0.8681666373696008,0.8069174232594868,0.7715041219462258,0.8155293941917711
E6M6P2,ed,True,14,0.9893953316218279,0.8641385488203089,0.6913805407974422,0.8862481278693595,0.8139224058290369
E6M6P2,es,False,14,0.9948296212002983,0.8646641282372657,0.7986427211781848,0.8955972101128511,0.8529680198427672
E7L0N6,ed,True,11,0.9922273354870043,0.8837940379399003,0.6726749552089295,0.8967175219598258,0.8177288383695519
E7L0N6,es,False,11,0.9928662778043101,0.8337784560589676,0.7407088225785087,0.8149150873728589,0.7964674553367783
E9V9Z2,ed,True,11,0.9918302626389326,0.7952570786053382,0.8094466108746399,0.909639853353069,0.8381145142776824
E9V9Z2,es,False,11,0.9906787537373403,0.5747191011227883,0.7971925838773186,0.7687388987552953,0.713550194585134
F0I6U8,ed,True,15,0.9912765012277239,0.8525256132673708,0.5692874046801412,0.7521004524047862,0.7246378234507661
F0I6U8,es,False,15,0.9899673864168791,0.7060966389440146,0.6862382900114221,0.7371367635287428,0.7098238974947265
F0K4T6,ed,True,12,0.9939619051104109,0.933945222867516,0.8139081525036548,0.9491095760185587,0.8989876504632431
F0K4T6,es,False,12,0.9904664272180083,0.8269207477084957,0.7638206507018593,0.885943218913547,0.8255615391079673
F1K2S9,ed,True,15,0.99530972695435,0.8523707488594844,0.7371195150871411,0.9411265963642937,0.843538953436973
F1K2S9,es,False,15,0.9954392615467221,0.7950737823135525,0.7768742058444873,0.8193146417436974,0.7970875433005791
F5I1Z8,ed,True,10,0.9908908637858441,0.8642937429745731,0.7658321060380097,0.9011048028230393,0.8437435506118739
F5I1Z8,es,False,10,0.9940454572081162,0.8733067729077338,0.8597126093521906,0.8918830101865823,0.8749674641488356
F9M1R2,ed,True,12,0.9931912741193908,0.8871568097219842,0.731469403958072,0.9431481863855244,0.8539248000218601
F9M1R2,es,False,12,0.9952275596023085,0.8427247956394084,0.8025430853295489,0.8503982343337008,0.831888705100886
G1J5K3,ed,True,13,0.9934452024822413,0.9040176154203862,0.7901468498338274,0.9153145304726431,0.8698263319089522
G1J5K3,es,False,13,0.9943132858524466,0.8446899022308794,0.8331090174962614,0.857827599535479,0.8452088397542066
G1K1V3,ed,True,11,0.9944417919839132,0.9369722557295125,0.7995202686491727,0.9659847101423857,0.900825744840357
G1K1V3,es,False,11,0.9951319726675766,0.8841444270010146,0.8533109807204247,0.868512346098314,0.8686559179399177
G3M5S4,ed,True,12,0.992157837403348,0.9246443782532293,0.8604936892659756,0.9247018310093809,0.9032799661761951
G3M5S4,es,False,12,0.993161391897375,0.8035898190372196,0.9036531213849578,0.8455296657479002,0.8509242020566926
G4I7V2,ed,True,14,0.9872522653843484,0.8955589108135328,0.7350539755601033,0.8810793850013563,0.8372307571249974
G4I7V2,es,False,14,0.9911728829291082,0.8254318671003777,0.8215979908843779,0.8434322329009308,0.8301540302952288
G7N8R7,ed,True,11,0.9931365263983315,0.9251536026807778,0.7510038498154775,0.8969436916588012,0.8577003813850189
G7N8R7,es,False,11,0.992479980488585,0.8812949640281165,0.807533097146818,0.7712338768547441,0.8200206460098928
G7S6V0,ed,True,11,0.9858522667230126,0.8409891769441099,0.6226722797433828,0.9154224241860068,0.7930279602911665
G7S6V0,es,False,11,0.985632535918647,0.7276664861934338,0.5712792824172379,0.802530603076853,0.7004921238958416
G8K0M3,ed,True,13,0.99018722561066,0.850856717158753,0.7143650628338838,0.9457353650966592,0.8369857150297654
G8K0M3,es,False,13,0.9928748482481212,0.7852026297705963,0.7611352665271796,0.9384494909942245,0.8282624624306667
G8L0Z0,ed,True,14,0.9920733199368134,0.8454658666361577,0.7515800929217062,0.9536995367303895,0.8502484987627511
G8L0Z0,es,False,14,0.9927038914297692,0.8975822107177495,0.7440053373098606,0.8820502572808702,0.8412126017694934
G8R0Z9,ed,True,11,0.9925021616669667,0.8997513800510304,0.7636062700804382,0.9616910756796184,0.8750162419370291
G8R0Z9,es,False,11,0.9894567854945516,0.7128616918173107,0.733742576233601,0.8959152640129537,0.7808398440212884
G9N5V9,ed,True,12,0.9834989089975487,0.6932974266902586,0.6242089840703812,0.8691524156619252,0.7288862754741884
G9N5V9,es,False,12,0.9880271611320797,0.5992013246317335,0.64003792068237,0.8841479338675177,0.7077957263938738
H1N8S6,ed,True,10,0.9948346365258349,0.91130212143338,0.7856559507010278,0.9638118214711682,0.8869232978685253
H1N8S6,es,False,10,0.9941979890144668,0.8432671081670258,0.748567576676147,0.8780434545246445,0.8232927131226058
H2M9S1,ed,True,11,0.9944449579319625,0.8617536309840436,0.6539292465564043,0.9185098039212084,0.8113975604872188
H2M9S1,es,False,11,0.9943144606086106,0.7212527120076206,0.7932011331439652,0.8964545158832304,0.8036361203449388
H7K5U5,ed,True,11,0.9928640540119367,0.9323766894854897,0.8174073776417192,0.9607089524833018,0.9034976732035035
H7K5U5,es,False,11,0.9947113153780909,0.8783672048388187,0.8596320670053621,0.9199227455051849,0.8859740057831219
H7L8R8,ed,True,15,0.9894420458742373,0.7880913296519967,0.7190201729104161,0.9094144622015299,0.8055086549213142
H7L8R8,es,False,15,0.99027548525394,0.560906053939085,0.7844330354310755,0.8028898582322752,0.7160763158674786
H7P5Z4,ed,True,12,0.9907606229785709,0.8354051099320422,0.6828907563020619,0.9264832742255695,0.8149263801532246
H7P5Z4,es,False,12,0.9911067448528967,0.6393679545229412,0.7067626711840274,0.7735560194839617,0.7065622150636434
H8K2K7,ed,True,13,0.9930848683741555,0.9125039626826429,0.794386034516567,0.9601194061114562,0.8890031344368886
H8K2K7,es,False,13,0.9936808706945843,0.7844118354578857,0.85991692627162,0.9163275160371688,0.8535520925888914
I0I2J8,ed,True,11,0.9801073760967847,0.6597810734460364,0.726603669101887,0.8608252036156029,0.7490699820545088
I0I2J8,es,False,11,0.9841271586679213,0.5282319774462116,0.7933241093046017,0.7920851899397385,0.7045470922301839
I2J6Z6,ed,True,12,0.9905382231715631,0.8428415034664754,0.7981948160865856,0.9447329504416051,0.8619230899982221
I2J6Z6,es,False,12,0.9921442294771052,0.8367547266438322,0.7755871764097482,0.8798929407821345,0.8307449479452383
I4R8V6,ed,True,12,0.993332181892033,0.8732633966539678,0.725574106442815,0.9519436052362731,0.850260369444352
I4R8V6,es,False,12,0.9954496576324646,0.8342655284065996,0.7603295546052404,0.898421475072774,0.831005519361538
I5L3S2,ed,True,9,0.9923914911396758,0.9028431626938122,0.7992066947221984,0.9328144569686291,0.8782881047948798
I5L3S2,es,False,9,0.9944559254104866,0.8853300055456979,0.8101670618069085,0.8919012062023067,0.862466091184971
I6P4R0,ed,True,13,0.9838015501430457,0.7946554149083932,0.6693071069375331,0.8757799935667816,0.7799141718042361
I6P4R0,es,False,13,0.9926400767795046,0.8832010367727577,0.7262186148148213,0.8861942888874502,0.8318713134916763
I6T4W8,ed,True,10,0.9941499770688392,0.8975098296193331,0.7420830401121615,0.9286804960705639,0.8560911219340195
I6T4W8,es,False,10,0.9929382744951231,0.6764328877482578,0.7511939429232666,0.8995181405889316,0.775714990420152
I8N8Y1,ed,True,14,0.9889139360586557,0.8150709563194515,0.740761935905518,0.9482245400208724,0.834685810748614
I8N8Y1,es,False,14,0.993494679573531,0.8225570602067375,0.8060839400751701,0.8871200437784751,0.8385870146867943
I8Z0Z6,ed,True,14,0.9911968446381348,0.8172065053981081,0.7738969225062017,0.9244392778990275,0.838514235267779
I8Z0Z6,es,False,14,0.9943277435502007,0.7483570646216126,0.8655183257045995,0.9084552396716271,0.8407768766659464
J4J8Q3,ed,True,12,0.9914625083383724,0.8983992828784997,0.8018371144629997,0.9476685886184044,0.8826349953199678
J4J8Q3,es,False,12,0.9951672269099054,0.8580193756723046,0.8316594489998932,0.8852517663886188,0.8583101970202721
J6K4V3,ed,True,12,0.9889083906812174,0.8556953614879549,0.7948386467300548,0.8394687454883646,0.8300009179021247
J6K4V3,es,False,12,0.9871905468843916,0.8580241835975742,0.8154964616088652,0.8423404552432889,0.838620366816576
J9L4S2,ed,True,14,0.9882790857919591,0.8824285255377827,0.7243427337291348,0.9098549488053638,0.8388754026907604
J9L4S2,es,False,14,0.9922029788590039,0.8197441388015045,0.8428206654249923,0.9534468775343499,0.8720038939202822
K3P3Y6,ed,True,12,0.9944598099275258,0.9296095753772693,0.6773121976801227,0.9040549523595154,0.8369922418056358
K3P3Y6,es,False,12,0.9934888485267986,0.8144821779391762,0.7572590011610404,0.8516639435885702,0.807801707562929
K5L4S1,ed,True,14,0.9939622122691041,0.9173112338855379,0.7604579676568092,0.942504743832719,0.8734246484583554
K5L4S1,es,False,14,0.9946796797863247,0.8868387642819409,0.8221230743325102,0.8378766140595069,0.8489461508913193
K6N4N7,ed,True,12,0.9950334057283213,0.9387525332129761,0.7809996720847047,0.9513266068757121,0.8903596040577977
K6N4N7,es,False,12,0.9961168792498206,0.9145791947279835,0.8529464768422901,0.9288863160702993,0.8988039958801909
K7L2Y6,ed,True,10,0.9917820612701218,0.8629911974051876,0.6885172798211159,0.9497778717998943,0.8337621163420659
K7L2Y6,es,False,10,0.9929011393826764,0.8868872665204447,0.6705599999994635,0.7539067808115859,0.770451349110498
K7N0R7,ed,True,14,0.9932550283708189,0.8493801358472192,0.7684724083013301,0.9271758977478809,0.8483428139654768
K7N0R7,es,False,14,0.9936766073304647,0.7621204701268596,0.7701959057889143,0.9242730286975639,0.8188631348711125
K7O3Q0,ed,True,11,0.9912715318559535,0.860056107034495,0.6166788588143592,0.8767041733637693,0.7844797130708745
K7O3Q0,es,False,11,0.9934165018341353,0.6899881961576456,0.757548334018299,0.8275212064079339,0.7583525788612929
L2V5Z0,ed,True,10,0.9885362595001718,0.6867907398993567,0.6785624020620338,0.8605958875363573,0.7419830098325826
L2V5Z0,es,False,10,0.9888836267385532,0.7048577036301462,0.7047084789402682,0.8391674550610537,0.7495778792104894
L5U7Y4,ed,True,13,0.9940015589168805,0.9080190259258699,0.72569444444401,0.9410706252807988,0.8582613652168929
L5U7Y4,es,False,13,0.9959932417171837,0.8704385005460172,0.7913880089165837,0.8831717385035199,0.8483327493220404
L6T2T5,ed,True,11,0.9939559331854783,0.8414925373131817,0.6149482560363243,0.7973357475421641,0.7512588469638901
L6T2T5,es,False,11,0.9897788184298496,0.7154190277359287,0.6506950606324676,0.6955427749807772,0.6872189544497246
L7Y7Z2,ed,True,10,0.9894265669178605,0.852450668363828,0.7994458554602635,0.9516858287039944,0.8678607841760287
L7Y7Z2,es,False,10,0.9952861133678729,0.8617779717729799,0.8647201539358885,0.8537575425114056,0.8600852227400914
L8M2U8,ed,True,14,0.9914280234610481,0.9391960391368763,0.7678877749396684,0.9061569871839948,0.8710802670868465
L8M2U8,es,False,14,0.9920513813287072,0.8556881000868705,0.7843197422420374,0.8693783576357793,0.8364620666548958
L8N7P0,ed,True,10,0.9872194490189151,0.8384742629167857,0.7539499156932636,0.873429690665553,0.821951289758534
L8N7P0,es,False,10,0.9900571895184714,0.8048052763812776,0.8043250174863593,0.8432212465186942,0.8174505134621103
L8N7Z0,ed,True,12,0.9779899948433801,0.7453195015650527,0.7454221882306856,0.8785554490250138,0.7897657129402506
L8N7Z0,es,False,12,0.9826869894188249,0.5241640720180559,0.808097467546179,0.6246537396114673,0.6523050930585674
M2P5T8,ed,True,12,0.9924286291776256,0.8391752577315826,0.6957574213271144,0.9425697740231886,0.8258341510272952
M2P5T8,es,False,12,0.9948895077962222,0.8145720408410254,0.7461901631502144,0.8756733917810544,0.8121451985907647
M4T4V6,ed,True,10,0.9932599745051064,0.8893737947828634,0.7945553539015157,0.933707017354245,0.8725453886795412
M4T4V6,es,False,10,0.9935411171297228,0.6175071360599151,0.8251802124025613,0.7660401814630243,0.7362425099751669
M6M9N1,ed,True,9,0.9895815832013266,0.737050217476778,0.6630897075177236,0.9107053776309934,0.7702817675418316
M6M9N1,es,False,9,0.9939913350221202,0.6828554710346945,0.8166848209131693,0.9005847953204404,0.8000416957561014
M6V2Y0,ed,True,11,0.9944912841550536,0.9363887040027459,0.8149205055030498,0.9636633535559043,0.9049908543538999
M6V2Y0,es,False,11,0.9952916657358497,0.8925770563554668,0.8681967848146096,0.9128213069054562,0.8911983826918441
N7P3T8,ed,True,14,0.9911974388693253,0.8393335197982821,0.8283174888899061,0.9044421126264762,0.8573643737715547
N7P3T8,es,False,14,0.993440235475565,0.8157271435330973,0.8666450181304145,0.7493958434017044,0.8105893350217387
N7W6Z8,ed,True,11,0.9911271175417006,0.7785259549456547,0.6487658937915866,0.9014293486320285,0.7762403991230898
N7W6Z8,es,False,11,0.9890863575622053,0.5151175811863692,0.6976617727020815,0.7234443006696583,0.6454078848527031
N9P5Z0,ed,True,12,0.9900913325048623,0.8878511545812297,0.8102580963337793,0.9262459977896677,0.8747850829015588
N9P5Z0,es,False,12,0.9924973516147463,0.8049270990440716,0.8408944613918332,0.7914563806770084,0.8124259803709711
N9Q4T8,ed,True,14,0.9883481155747577,0.8009025172617842,0.7281988295640748,0.9200734189886011,0.81639158860482
N9Q4T8,es,False,14,0.9896037909974078,0.7709746173218509,0.7674759099728395,0.8486143122149369,0.7956882798365424
O4O6U5,ed,True,15,0.9914165414619662,0.8862432501926238,0.7530126794506434,0.9483888123381081,0.862548247327125
O4O6U5,es,False,15,0.9881503040382421,0.8062755798086604,0.6835629558680161,0.7848380765451516,0.758225537407276
O4T6Y7,ed,True,10,0.988911854028204,0.849127566434167,0.8461189287332497,0.9397815912633247,0.8783426954769138
O4T6Y7,es,False,10,0.9952633225478918,0.886497461928334,0.8801721608135641,0.883687038891626,0.8834522205445081
O5U2U7,ed,True,11,0.9942663983557546,0.9008472050743322,0.7388235294112948,0.9451407743515657,0.8616038362790643
O5U2U7,es,False,11,0.9919744726445007,0.8213903743310017,0.7218015919234312,0.844686242360378,0.7959594028716036
O9V8W5,ed,True,10,0.99284211904215,0.8694174940538074,0.8077683615813503,0.9688487584646136,0.882011538033257
O9V8W5,es,False,10,0.9925089711225932,0.6582818162431695,0.8169363066602412,0.8180600214351312,0.7644260481128473
P3P9S5,ed,True,13,0.9882086919050047,0.873229070836937,0.7217400114827512,0.8745779939736179,0.8231823587644355
P3P9S5,es,False,13,0.9912666000540837,0.8130871660808704,0.7536463688637215,0.7861814264824296,0.7843049871423405
