pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A5H1Q2,ed,True,6,0.9890564411889722,0.920073375260849,0.7286874154237866,0.946627565980554,0.8651294522217299
A5H1Q2,ed,True,7,0.980863969017715,,0.37272727272444905,0.623735050595107,0.49823116165977804
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9879535350636759,0.39425379089868917,0.7808080808041373,0.9045751633868683,0.6932123450298983
A5H1Q2,es,False,1,0.9899821805601908,0.7210953346819418,0.7759254026539251,0.7646239554264302,0.7538815642540989
A5H1Q2,es,False,2,0.9900877327996014,0.8445945945920007,0.7338080705298956,0.8366627497029508,0.8050218049416157
A5H1Q2,es,False,3,0.9852927312150804,0.8529262086492292,0.7721430240692402,0.786361214700126,0.8038101491395317
A5H1Q2,es,False,4,0.9771182600814006,0.8356066044493259,0.7433674809541808,0.8977673325464247,0.825580472649977
A5H1Q2,es,False,5,0.9675885257321408,,0.7901028634951623,0.933067729079948,0.8615852962875552
A5H1Q2,es,False,6,0.9709356941556875,,0.09933774834354854,0.6906832298093747,0.39501048907646163
A5H1Q2,es,False,7,0.9999999999998644,,,,
A5H1Q2,es,False,8,0.9999999999998644,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9990224828933151,,,,
A5P5W0,ed,True,1,0.9723890894391441,,,,
A5P5W0,ed,True,2,0.9758332448380577,,0.5855103689722987,0.7709328639658765,0.6782216164690875
A5P5W0,ed,True,3,0.9806781166714206,0.9176412042785299,0.7757877280252474,0.88166311300483,0.8583640151028691
A5P5W0,ed,True,4,0.9806846364111836,0.792826942701862,0.6971548263210035,0.8669265977269589,0.7856361222499415
A5P5W0,ed,True,5,0.9839302112027648,0.862843940346854,0.7522208121815479,0.8556752278361961,0.823579993454866
A5P5W0,ed,True,6,0.9917184599239662,0.8427255985235995,0.7377226119785815,0.930995897051602,0.8371480358512611
A5P5W0,ed,True,7,0.980106287917826,0.7547841566499565,0.6238330587572108,0.920493827158221,0.7663703475217961
A5P5W0,ed,True,8,0.9868694253544398,0.35877862594963383,0.644919786092808,0.9045488441427869,0.6360824187284096
A5P5W0,ed,True,9,0.9896385307574318,,0.042071197410322475,0.8155500413497474,0.42881061938003495
A5P5W0,ed,True,10,0.9966932026942918,,0.0,,0.0
A5P5W0,es,False,0,0.9999999999998644,,,,
A5P5W0,es,False,1,0.9999999999998644,,,,
A5P5W0,es,False,2,0.999171949448057,,,,
A5P5W0,es,False,3,0.9843788742869956,,,,
A5P5W0,es,False,4,0.9757813513161433,0.7228789072741716,0.7997771173833585,0.9020709020677359,0.808242308908422
A5P5W0,es,False,5,0.9693648898410231,0.621186910702659,0.807692307691122,0.9203132197101782,0.7830641460346531
A5P5W0,es,False,6,0.992646157617203,0.0,0.7930232558126362,0.7564556961987016,0.5164929840037793
A5P5W0,es,False,7,0.992358665154171,0.0,0.8771152296517383,0.853932584264019,0.5770159379719191
A5P5W0,es,False,8,0.9900748337425505,0.0,0.7733039161589264,0.50999999998725,0.42776797204872546
A5P5W0,es,False,9,0.9877394109973244,,0.0,0.0,0.0
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9889824658289399,0.01985111662481759,0.05202312138577968,0.5828779599165231,0.21825073264237346
A5Q1W8,ed,True,3,0.9935745688196098,0.4556354915957881,0.3987854250971783,0.7719557195514986,0.5421255454148216
A5Q1W8,ed,True,4,0.9907548107646111,0.6480117820228569,0.253313696608935,0.908439897693563,0.603255125441785
A5Q1W8,ed,True,5,0.9888066278863346,0.6613832852978287,0.4838885854697767,0.8820386354258856,0.6757701687311637
A5Q1W8,ed,True,6,0.9859660326292043,0.6780986762915822,0.5167630057773598,0.6574870912197677,0.6174495910962365
A5Q1W8,ed,True,7,0.9886764084009165,0.8508312457279644,0.6421439831810712,0.9177126917687093,0.803562640225915
A5Q1W8,ed,True,8,0.979591172978879,0.8730375426606263,0.5325936199697985,0.8119658119638843,0.7391989915314364
A5Q1W8,ed,True,9,0.984683430256207,0.8634817334701028,0.5665322580616606,0.8923311325523303,0.7741150413613647
A5Q1W8,ed,True,10,0.9863248693173786,0.8930184091682998,0.675140186913364,0.8675799086733231,0.811912834918329
A5Q1W8,ed,True,11,0.9910641288599964,,0.38676318510458363,0.8741989881926672,0.6304810866486255
A5Q1W8,ed,True,12,0.9967205083891033,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9948051948050588,,0.2546972860072088,0.0,0.1273486430036044
A5Q1W8,es,False,3,0.9960730797079881,0.0,0.6468926553626633,0.512315270923342,0.38640264209533504
A5Q1W8,es,False,4,0.9954609529178186,0.6951456310544631,0.6441176470540875,0.812705366913333,0.7173228816739612
A5Q1W8,es,False,5,0.9904294478526178,0.7443365695712585,0.6813880126152259,0.8140780413097622,0.7466008744987489
A5Q1W8,es,False,6,0.9898541064947064,0.7839643652517597,0.6868068833625743,0.8723640399507638,0.7810450961883659
A5Q1W8,es,False,7,0.98331472616866,0.8097843578989065,0.7120453787096696,0.8270004470235718,0.7829433945440493
A5Q1W8,es,False,8,0.9805870189190179,0.7746202841725267,0.6911920764036392,0.8170550322220276,0.7609557975993978
A5Q1W8,es,False,9,0.9749569365309284,,0.7579948141713138,0.8868407578039589,0.8224177859876363
A5Q1W8,es,False,10,0.9854689564067337,,,,
A5Q1W8,es,False,11,0.996706855727486,,,,
