pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
D6E9U8,ed,True,10,0.9831755671715632,0.6881053855091962,0.501921033270251,0.8276501640744658,0.6725588609513043
D6E9U8,es,False,10,0.9901576913674878,0.663353387391522,0.6600366765406545,0.7509502561553867,0.691446773362521
D9F5P1,ed,True,8,0.9813180707255377,0.7985169829370122,0.5251471375064539,0.8265313519388088,0.7167318241274251
D9F5P1,es,False,8,0.9758573676718402,0.5980623462674574,0.569094104792851,0.8094189602441533,0.6588584704348206
D9I8O7,ed,True,12,0.9839044106528071,0.824047843877687,0.6659866998487757,0.8465079499559868,0.7788474978941498
D9I8O7,es,False,12,0.9878548501750325,0.7031697442477025,0.766838218840618,0.7799488952346461,0.7499856194409888
E0J2Z9,ed,True,14,0.9896501132100696,0.7899099334287984,0.6104803926426005,0.8506465517238324,0.7503456259317437
E0J2Z9,es,False,14,0.9935922552244433,0.747706422017689,0.7458268312286632,0.7682947157853239,0.753942656343892
E0J7L9,ed,True,7,0.9848871248720168,0.8300640431784629,0.6054460521814939,0.8898008278201118,0.7751036410600229
E0J7L9,es,False,7,0.9842251023279811,0.8148484651821566,0.5877654516636527,0.8109367200927231,0.7378502123128441
E1L7M3,ed,True,13,0.9918021307513538,0.8079920497929766,0.6551741468559806,0.8429309639760426,0.7686990535416666
E1L7M3,es,False,13,0.992828163852888,0.7276142767681824,0.6867851581374178,0.7522303021210344,0.7222099123422115
E3L8U8,ed,True,12,0.9759314585020689,0.7246917825038743,0.6959710825570049,0.8572587185724134,0.759307194544431
E3L8U8,es,False,12,0.9824971922939145,0.6321986938449277,0.7563837129052781,0.72236646884206,0.7036496251974219
E4H7L4,ed,True,15,0.9834196500402149,0.8387016363084524,0.6801935964257539,0.8359376497879795,0.7849442941740619
E4H7L4,es,False,15,0.9884417944711823,0.7942722017863918,0.7712526959020554,0.8261410181389606,0.7972219719424691
E4I9O7,ed,True,8,0.9816653566000947,0.8051309318088511,0.8124888844974187,0.9134531386494092,0.8436909849852263
E4I9O7,es,False,8,0.9764610092758333,0.5387197016773912,0.7286272976142494,0.5986688253277579,0.6220052748731328
E5J6L2,ed,True,12,0.9934886733395046,0.8157533391581476,0.5935239407504361,0.8751527850527471,0.7614766883204437
E5J6L2,es,False,12,0.9954804767986459,0.6300171200292372,0.6770014556035829,0.7028571428558041,0.6699585728295414
E5S7W7,ed,True,10,0.986641939908648,0.7575769936770314,0.5167937013145851,0.8305811436087657,0.7016506128667941
E5S7W7,es,False,10,0.9892262127235314,0.44966519123771453,0.6294039735095169,0.6869750889669937,0.5886814179047417
E6H0V9,ed,True,11,0.9864740219261405,0.777984929697515,0.5220633934116515,0.8274022117987747,0.709150178302647
E6H0V9,es,False,11,0.9936391435723073,0.7932447942279117,0.6807687346829093,0.8283475183274388,0.7674536824127532
E6J4N8,ed,True,10,0.985778041893917,0.8170120655787,0.6192898366425612,0.8722232255730213,0.7695083759314274
E6J4N8,es,False,10,0.9909682672310943,0.7365844104967326,0.7028665365248624,0.6816302421723142,0.7070270630646364
E6M6P2,ed,True,14,0.9872202461183059,0.7187870172942672,0.6243357892383905,0.8237435897433786,0.7222887987586787
E6M6P2,es,False,14,0.9924400743868632,0.71337154304117,0.7448310853660544,0.8362268518513679,0.7648098267528641
E7L0N6,ed,True,11,0.9872069387890093,0.7487034417723957,0.5917397416155086,0.8286933550087234,0.7230455127988759
E7L0N6,es,False,11,0.9931186023105183,0.7274736066772312,0.6578394550890204,0.6898662800053329,0.6917264472571949
E9V9Z2,ed,True,11,0.9883277300394188,0.7182497923009037,0.6803009839857803,0.8684460959800296,0.7556656240889046
E9V9Z2,es,False,11,0.9902230059468982,0.6122392595653927,0.7357361886086886,0.6472103004280735,0.6650619162007182
F0I6U8,ed,True,15,0.9867445068288133,0.5662949878558826,0.48142120965522006,0.6021978021975658,0.5499713332362228
F0I6U8,es,False,15,0.9903148658792725,0.6015534161199007,0.5924969416877854,0.565203391649066,0.586417916485584
F0K4T6,ed,True,12,0.983603863499412,0.8496640209780034,0.6260640824227737,0.8772552622784671,0.784327788559748
F0K4T6,es,False,12,0.9839464808320785,0.7671468501394799,0.5321509863426915,0.778747026169438,0.6926816208838699
F1K2S9,ed,True,15,0.9918477797745311,0.7663505956717929,0.5699860088809721,0.8496592592587557,0.7286652879371736
F1K2S9,es,False,15,0.9959453256727361,0.7524864376121694,0.7093069306926011,0.7917993123636932,0.7511975602228212
F5I1Z8,ed,True,10,0.9895730897361654,0.844777976514175,0.7044634066291826,0.8764310792242114,0.8085574874558562
F5I1Z8,es,False,10,0.9910421405307913,0.7628093299730162,0.817475880460892,0.8587570621461894,0.8130140908600326
F9M1R2,ed,True,12,0.9890811729727668,0.8123432850787963,0.5188367481821332,0.8815419245916989,0.7375739859508762
F9M1R2,es,False,12,0.9926481794113464,0.7337868480717303,0.6967359656736493,0.8265533292847332,0.7523587143433709
G1J5K3,ed,True,13,0.9922299474959728,0.8507044446170893,0.6699781811426256,0.8362476370507104,0.7856434209368084
G1J5K3,es,False,13,0.9914136958928828,0.6229060451560242,0.7493164984834969,0.7719802138177979,0.714734252485773
G1K1V3,ed,True,11,0.9858677358677223,0.7264201983766979,0.5915060549203528,0.8902272105116373,0.736051154602896
G1K1V3,es,False,11,0.9880735634603112,0.6381176470584481,0.6898940077654057,0.8097363083158825,0.7125826543799122
G3M5S4,ed,True,12,0.98601574539011,0.8164031740260415,0.72785539724242,0.8734070796458245,0.805888550304762
G3M5S4,es,False,12,0.9873451405563439,0.68225131966773,0.8314728798320289,0.768471337579006,0.7607318456929216
G4I7V2,ed,True,14,0.984420168578634,0.7946071202862875,0.7040403131465539,0.8294647901159754,0.7760374078496056
G4I7V2,es,False,14,0.9869264558415978,0.6696953756392953,0.7597020974767557,0.6877958757917935,0.7057311163026148
G7N8R7,ed,True,11,0.9871174418253403,0.8315783029261566,0.6308234372958237,0.8217714520524406,0.7613910640914737
G7N8R7,es,False,11,0.9888950925846729,0.7429796930495657,0.739695392326686,0.6683041196821834,0.7169930683528117
G7S6V0,ed,True,11,0.9832549563832487,0.7221379833204694,0.5398943147320242,0.8763193504734154,0.7127838828419697
G7S6V0,es,False,11,0.9817141606868504,0.6142595978059278,0.4924012158052661,0.7415739237194575,0.6160782457768837
G8K0M3,ed,True,13,0.9901962244181365,0.7666413949958217,0.5800350862177143,0.9050784114291683,0.7505849642142349
G8K0M3,es,False,13,0.9916834419365508,0.6637748038757141,0.6771494733694341,0.8981521806753878,0.7463588193068453
G8L0Z0,ed,True,14,0.9892547369304692,0.7638830722837909,0.5474710299892835,0.874695657097312,0.7286832531234623
G8L0Z0,es,False,14,0.9894229715066657,0.7708710019323082,0.6525494566728649,0.7296630178145902,0.7176944921399211
G8R0Z9,ed,True,11,0.9876255684403398,0.7972530291665164,0.6352683461113717,0.8338688031230087,0.7554633928002991
G8R0Z9,es,False,11,0.9881164633921726,0.6567307692303745,0.7161932782614483,0.7712126842556848,0.7147122439158359
G9N5V9,ed,True,12,0.9831643504263069,0.5732995103530333,0.575473040261568,0.8918524772612174,0.6802083426252729
G9N5V9,es,False,12,0.9881919821055039,0.5588853256656431,0.6072350425701709,0.869357147435027,0.6784925052236138
H1N8S6,ed,True,10,0.9873726107171226,0.7813620071680902,0.48798393240495325,0.8792260994023595,0.7161906796584677
H1N8S6,es,False,10,0.9884575654168515,0.6518659295087664,0.5794405123015979,0.7803634751764401,0.6705566389956014
H2M9S1,ed,True,11,0.9861681340445243,0.6664115198772107,0.46642599277940916,0.8564346035877247,0.6630907054147815
H2M9S1,es,False,11,0.9910032296098709,0.5909421167345713,0.5532552826952075,0.7645946584722706,0.6362640193006831
H7K5U5,ed,True,11,0.9867387636359343,0.8438948325895864,0.620791136501073,0.8929837339157823,0.7858899010021473
H7K5U5,es,False,11,0.9889762644735604,0.7097596861202993,0.6864432367147167,0.7799715041720741,0.7253914756690301
H7L8R8,ed,True,15,0.9899994237386373,0.7442828988953466,0.6529402709357093,0.8658995959177913,0.7543742552496157
H7L8R8,es,False,15,0.9947928338848002,0.7144597887888764,0.8044767767204609,0.7970835052953679,0.7720066902682351
H7P5Z4,ed,True,12,0.9897525521728321,0.8080529720209714,0.5324951012405842,0.8803402281070557,0.7402961004562038
H7P5Z4,es,False,12,0.988726496900685,0.5370599135264538,0.6571165926147869,0.6408917736691959,0.6116894266034788
H8K2K7,ed,True,13,0.9883673819662196,0.8458746884699301,0.5656108597281868,0.9046693111402597,0.7720516197794588
H8K2K7,es,False,13,0.9934042477969857,0.7801115692453164,0.6897716745677676,0.8311760612381133,0.7670197683503991
I0I2J8,ed,True,11,0.9674118446066579,0.6533752481797429,0.6447391414091131,0.7522132317941449,0.6834425404610003
I0I2J8,es,False,11,0.981844960692601,0.6380859586438907,0.7519141270078157,0.7574665705815057,0.715822218744404
I2J6Z6,ed,True,12,0.984260342707536,0.7830306595100422,0.622467468291623,0.8565929504110285,0.7540303594042314
I2J6Z6,es,False,12,0.9902083759675339,0.7913093196108294,0.713856220708854,0.7953934740875284,0.766853004802404
I4R8V6,ed,True,12,0.9920341486805797,0.7832601697390791,0.5792116495100557,0.8796304073914827,0.7473674088802058
I4R8V6,es,False,12,0.9938705372155882,0.5653710247341499,0.6796040635577757,0.7281055731260463,0.6576935538059906
I5L3S2,ed,True,9,0.9843404373068962,0.8417676673500497,0.65865102639264,0.8148618878152792,0.7717601938526563
I5L3S2,es,False,9,0.987802592009264,0.8070175438590388,0.6354404381557306,0.7032712981150118,0.7152430933765936
I6P4R0,ed,True,13,0.9799610809612843,0.7570908917998248,0.5503583188066287,0.8342366295119357,0.713895280039463
I6P4R0,es,False,13,0.9875177567644975,0.8077510500188342,0.6038185021184574,0.7962845270101215,0.7359513597158044
I6T4W8,ed,True,10,0.9860023535865505,0.7152577431817999,0.5718506580710637,0.8517160174493874,0.7129414729007504
I6T4W8,es,False,10,0.9890626386491459,0.5251540041061022,0.6648344784505529,0.828188464662315,0.6727256490729902
I8N8Y1,ed,True,14,0.9886537181659364,0.830867674806303,0.6024818142915693,0.8678137445111642,0.7670544112030121
I8N8Y1,es,False,14,0.9931333314877201,0.7328402366858484,0.7353224254087523,0.8824071564104731,0.7835232728350245
I8Z0Z6,ed,True,14,0.9908973563777074,0.8617917600676889,0.6820484407152596,0.7985865724378624,0.7808089244069368
I8Z0Z6,es,False,14,0.9929940299877031,0.7965941343417935,0.7727889214073906,0.7273958686075792,0.7655929747855877
J4J8Q3,ed,True,12,0.9859906621189141,0.8001892358210052,0.655134024149758,0.9065020737399475,0.7872751112369035
J4J8Q3,es,False,12,0.9897871605908943,0.8046719414388263,0.6527192600122753,0.7203480113629968,0.7259130709380327
J6K4V3,ed,True,12,0.9787880605369838,0.7293866316089194,0.57583055452619,0.7288741291554239,0.6780304384301777
J6K4V3,es,False,12,0.9839313125928437,0.7797776102521768,0.6650841346151848,0.7521677757608629,0.7323431735427416
J9L4S2,ed,True,14,0.9844587949303083,0.7453495440727218,0.6624511641560348,0.9026695550022199,0.7701567544103254
J9L4S2,es,False,14,0.9867620046786135,0.7451178281269893,0.7112283068619384,0.9277369429382393,0.7946943593090556
K3P3Y6,ed,True,12,0.9879919678225095,0.8253894262514759,0.5062771417287751,0.7909825085157917,0.7075496921653476
K3P3Y6,es,False,12,0.9930056928764794,0.6879480286730645,0.6833206203911242,0.7615700058574871,0.7109462183072254
K5L4S1,ed,True,14,0.9878131404131683,0.8192851874200968,0.4963302246010174,0.8406645209529436,0.7187599776580194
K5L4S1,es,False,14,0.9944855353836299,0.7316980774687644,0.743007816178198,0.8006862448271261,0.7584640461580294
K6N4N7,ed,True,12,0.9891271610906122,0.8281093459279153,0.557959814528306,0.8821112909247151,0.756060150460312
K6N4N7,es,False,12,0.9938017559461051,0.8315130182717368,0.7503139096866714,0.8720500296704834,0.8179589858762973
K7L2Y6,ed,True,10,0.9867674747857926,0.7618301617284422,0.4601526070363923,0.8257579363186779,0.6825802350278375
K7L2Y6,es,False,10,0.9913489958104884,0.6522032374093387,0.5418038882390929,0.6601840597314461,0.6180637284599593
K7N0R7,ed,True,14,0.9891664965011671,0.8013875123881063,0.6464962901894349,0.9023229951808813,0.7834022659194743
K7N0R7,es,False,14,0.9881808445944021,0.6697392217486321,0.6712804859618994,0.8976681733076957,0.7462292936727423
K7O3Q0,ed,True,11,0.9920624776651087,0.8133549498425304,0.4900119063361688,0.8475814528952762,0.7169827696913251
K7O3Q0,es,False,11,0.9941412688613978,0.6713704855289746,0.6639842983310461,0.8072448829321054,0.7141998889307087
L2V5Z0,ed,True,10,0.9941217180799012,0.7436342592581834,0.6566445475361696,0.872953532500387,0.7577441130982466
L2V5Z0,es,False,10,0.9893182872829795,0.7087990828307412,0.6376471737746653,0.810613598672852,0.7190199517594195
L5U7Y4,ed,True,13,0.9903257562197849,0.7625143218360545,0.5258906105148153,0.8254112966719881,0.704605409674286
L5U7Y4,es,False,13,0.9931767689356475,0.6788899900885244,0.6901497043648949,0.8220808536827189,0.7303735160453794
L6T2T5,ed,True,11,0.9845223539418294,0.7435707293920021,0.6160779985277629,0.8413073017229197,0.7336520098808949
L6T2T5,es,False,11,0.993086364032668,0.6411772989715243,0.6407069870195703,0.6021541010760528,0.6280127956890492
L7Y7Z2,ed,True,10,0.9859222375574603,0.8012053865709887,0.6809208839662201,0.9087899354408512,0.7969720686593532
L7Y7Z2,es,False,10,0.9870109391373264,0.5710022819022547,0.7449120727125346,0.7274984481679361,0.6811376009275752
L8M2U8,ed,True,14,0.984750680275018,0.798431210651048,0.5423818793131558,0.8523265390156342,0.7310465429932793
L8M2U8,es,False,14,0.9910474162234941,0.7284078061245989,0.7464624604624828,0.8493506493501697,0.7747403053124171
L8N7P0,ed,True,10,0.986288110009695,0.8033276064740016,0.7273484824202021,0.888381688100387,0.8063525923315303
L8N7P0,es,False,10,0.9874827048190852,0.7278797996655578,0.7544338335604858,0.7355507088324831,0.739288114019509
L8N7Z0,ed,True,12,0.9707593578226417,0.684009775483479,0.7411364884316903,0.8799532020955085,0.7683664886702259
L8N7Z0,es,False,12,0.9697777982760794,0.4283734283732163,0.766484144815514,0.5320625712208307,0.5756400481365204
M2P5T8,ed,True,12,0.9896904217290152,0.7930473047301241,0.5344018482416183,0.8363291521182653,0.7212594350300026
M2P5T8,es,False,12,0.9942978409733696,0.7261177034631113,0.7017762975293492,0.726528983337597,0.7181409947766859
M4T4V6,ed,True,10,0.9907047470456376,0.8091425096286189,0.6677068821394997,0.8722367078557577,0.7830286998746253
M4T4V6,es,False,10,0.9929481830066691,0.5603532875358843,0.7476449593348852,0.4261069580206265,0.578035068297132
M6M9N1,ed,True,9,0.9851621057008934,0.6068095175492265,0.5874799357941138,0.8760894676042864,0.6901263069825423
M6M9N1,es,False,9,0.9934005487964528,0.6591771228470102,0.7356679960115057,0.8463656387653546,0.7470702525412903
M6V2Y0,ed,True,11,0.9889828946020555,0.8722950320021429,0.6628571428567855,0.8770844189679269,0.8040788646089517
M6V2Y0,es,False,11,0.9922868464917208,0.8272056464543938,0.7399776717747183,0.8196747322484572,0.7956193501591896
N7P3T8,ed,True,14,0.9876650234724434,0.6652404337041545,0.7421649324426954,0.8401037165078952,0.7491696942182484
N7P3T8,es,False,14,0.9894060936344818,0.7080745341608035,0.744066515494862,0.6196765098670134,0.6906058531742264
N7W6Z8,ed,True,11,0.9923908648504933,0.7115767294857125,0.5207607822122325,0.8414910858990591,0.6912761991990014
N7W6Z8,es,False,11,0.9922669591260698,0.4683583002132859,0.6470428403218484,0.7753457768218406,0.6302489724523249
N9P5Z0,ed,True,12,0.9874585523199298,0.741642323920504,0.7082450227578234,0.9069132170621359,0.7856001879134876
N9P5Z0,es,False,12,0.9838420934057696,0.4774376511798503,0.7457078069320772,0.6243554746734725,0.6158336442618
N9Q4T8,ed,True,14,0.9828636390060417,0.7753040834055237,0.594631085695896,0.8723713538131427,0.7474355076381874
N9Q4T8,es,False,14,0.989675528401575,0.6543421317748064,0.7667827324120083,0.8377421870308693,0.752955683739228
O4O6U5,ed,True,15,0.9874572746909575,0.8266203930000913,0.6168818272092882,0.8394232344746193,0.7609751515613329
O4O6U5,es,False,15,0.9910198599985748,0.8198141861707969,0.70633428034064,0.782138230586922,0.7694288990327864
O4T6Y7,ed,True,10,0.9787555992486416,0.7478356376790452,0.7226872719465112,0.8420694581445484,0.7708641225900349
O4T6Y7,es,False,10,0.9873879746760957,0.7969353676898716,0.7864176570455733,0.6865567477966618,0.7566365908440357
O5U2U7,ed,True,11,0.989545685434422,0.8117268566764186,0.4521356092185541,0.7968749999996706,0.6869124886315477
O5U2U7,es,False,11,0.9939257621882123,0.7909340216157518,0.6470099039837854,0.8142178486589631,0.7507205914195
O9V8W5,ed,True,10,0.9891054252751011,0.80577692969626,0.5818079016180777,0.8946821337986384,0.7607556550376587
O9V8W5,es,False,10,0.9918558981024328,0.6255535154977583,0.6769230769225925,0.7136972193605643,0.672057937260305
P3P9S5,ed,True,13,0.9821964866324179,0.8173651023936116,0.6297670746148323,0.8222436993529023,0.7564586254537821
P3P9S5,es,False,13,0.986350863995387,0.6399918133439214,0.6908994662311125,0.7476240760289597,0.6928384518679979
