pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
D9I8O7,es,False,12,0.9928933442148684,0.8566822505234797,0.8279611378061702,0.838161902909561,0.840935097079737
E0J2Z9,ed,True,14,0.9938081183389016,0.9226457399100417,0.7449724952652426,0.907959321163611,0.858525852112965
E0J2Z9,es,False,14,0.994669164435294,0.8438105573204838,0.788132974261274,0.8286902286896544,0.8202112534238041
E0J7L9,ed,True,7,0.9888248106808494,0.8882521489967953,0.7791254388760617,0.9448162916544628,0.8707312931757732
E0J7L9,es,False,7,0.9846857426964539,0.8584879912657898,0.6864568577935046,0.8409494590662355,0.79529810270851
E1L7M3,ed,True,13,0.9911212239882135,0.8481450659187735,0.6623929378379158,0.8940856754627425,0.8015412264064773
E1L7M3,es,False,13,0.9939223170551797,0.7159848621366769,0.7611969877126629,0.869723498309032,0.7823017827194572
E3L8U8,ed,True,12,0.9863273439879111,0.8552055660971905,0.8102996647106009,0.923115529388877,0.8628735867322228
E3L8U8,es,False,12,0.988073440873328,0.7629909805058114,0.8120924166198966,0.689121462263643,0.7547349531297837
E4H7L4,ed,True,15,0.9861397549114524,0.9018398871796757,0.7738537219229688,0.9074513197748322,0.8610483096258256
E4H7L4,es,False,15,0.9862767503522238,0.8668449679956527,0.77717182906549,0.8184478520423686,0.8208215497011704
E4I9O7,ed,True,8,0.9868431981660011,0.8356012498737239,0.847692811170318,0.9424808575801095,0.8752583062080505
E4I9O7,es,False,8,0.9851945200395653,0.5294882914131293,0.8400613764229594,0.6744609487295884,0.6813368721885591
E5J6L2,ed,True,12,0.99492627486166,0.8779015784581721,0.7300028876691236,0.9268155481797115,0.8449066714356691
E5J6L2,es,False,12,0.9956216124464212,0.5849948612526517,0.8077893977635717,0.8756811989085905,0.7561551526416047
E5S7W7,ed,True,10,0.9943864084166549,0.9291142111825907,0.7074442863910957,0.9478599221786195,0.8614728065841021
E5S7W7,es,False,10,0.9954402141875183,0.7438941655346949,0.7705290029777545,0.8313086267863582,0.7819105984329359
E6H0V9,ed,True,11,0.9926516274278142,0.864265097274482,0.7405544651614692,0.9198315686190589,0.8415503770183367
E6H0V9,es,False,11,0.994370234954388,0.8555717289334824,0.7479415017815239,0.8687582128770788,0.8240904811973616
E6J4N8,ed,True,10,0.9921472455288408,0.8977521016180062,0.7960666951684974,0.9259370314838612,0.8732519427567883
E6J4N8,es,False,10,0.9935090702541649,0.8503103322372669,0.8231178154387645,0.7295657726680562,0.8009979734480291
E6M6P2,ed,True,14,0.9916046838608473,0.885231654988625,0.6564068527810775,0.9145197582987601,0.8187194220228209
E6M6P2,es,False,14,0.9936498736059683,0.7889230178533361,0.7878868024328713,0.8787926426657869,0.8185341543173315
E7L0N6,ed,True,11,0.9931587081539524,0.8597900599824015,0.6947444638866259,0.9184807359500325,0.8243384199396867
E7L0N6,es,False,11,0.9971724570682042,0.8337111614870867,0.8535906235829478,0.8854515050154885,0.8575844300285077
E9V9Z2,ed,True,11,0.9913456438937237,0.8000202665041293,0.7665534409749353,0.9153393351796592,0.8273043475529079
E9V9Z2,es,False,11,0.9933266149012636,0.6989619377152553,0.7878481942082567,0.7858487015416149,0.7575529444883756
F0I6U8,ed,True,15,0.9884738761441276,0.786756099756733,0.4845614699750681,0.6613103089896225,0.6442092929071412
F0I6U8,es,False,15,0.9879085699529389,0.5602503912360698,0.4776231196551541,0.452425084954856,0.4967661986153599
F0K4T6,ed,True,12,0.9935867958078906,0.9270205504318431,0.7958974358971543,0.9533811798874091,0.8920997220721355
F0K4T6,es,False,12,0.9916527960648772,0.8611121890640455,0.7519568843830994,0.9038259958068318,0.8389650230846589
F1K2S9,ed,True,15,0.990230236085891,0.8720087379600476,0.5909862548597606,0.8335677449597592,0.7655209125931891
F1K2S9,es,False,15,0.9897048691560494,0.728877049862042,0.6030963001833622,0.7548169116968726,0.6955967539140923
F5I1Z8,ed,True,10,0.9918835686748486,0.870837132956093,0.7951671817923192,0.9184217250060523,0.8614753465848216
F5I1Z8,es,False,10,0.994921348906094,0.859003672139639,0.8662246637617479,0.8842889999199902,0.869839111940459
F9M1R2,ed,True,12,0.992583726732945,0.8616735291112186,0.7251235003524317,0.9372274617175617,0.841341497060404
F9M1R2,es,False,12,0.994653265761629,0.8268903993194276,0.7943141918672588,0.8267113029681731,0.8159719647182865
G1J5K3,ed,True,13,0.9928142256285308,0.9252585342230397,0.7562577329395849,0.9010627884208848,0.8608596851945031
G1J5K3,es,False,13,0.9921780105519112,0.7757238004616177,0.7985530183130009,0.8332595543744774,0.802512124383032
G1K1V3,ed,True,11,0.9953231339414592,0.9343661305579074,0.833527004496118,0.9674024720567367,0.9117652023702542
G1K1V3,es,False,11,0.9912506094266647,0.7853891542563723,0.8198025941807556,0.8378812199031314,0.8143576561134198
G3M5S4,ed,True,12,0.9947637232005592,0.9458465368942549,0.8645818526413493,0.9429770110019815,0.9178018001791952
G3M5S4,es,False,12,0.991583072762076,0.8283083320950332,0.8740655328142839,0.8208987314550126,0.8410908654547766
G4I7V2,ed,True,14,0.9871607836194702,0.9023707394752775,0.7197368787800765,0.8693699018794493,0.8304925067116011
G4I7V2,es,False,14,0.9902077745472948,0.8227124183001735,0.7875542691749187,0.8050708833146094,0.8051125235965673
G7N8R7,ed,True,11,0.9917132231359422,0.9354484058423321,0.7154237952197486,0.8587010764950244,0.8365244258523684
G7N8R7,es,False,11,0.99279716443178,0.8824422843249677,0.8001082585830497,0.7899139289601286,0.8241548239560487
G7S6V0,ed,True,11,0.9881416136021451,0.8665978505067502,0.5882963539636744,0.914714445688485,0.7898695500529698
G7S6V0,es,False,11,0.9894636465587157,0.7540609550710305,0.5855498962457152,0.8571109123431511,0.7322405878866323
G8K0M3,ed,True,13,0.9926890411653181,0.8669659152563177,0.7480054192380144,0.9474166991535884,0.8541293445493068
G8K0M3,es,False,13,0.994158960051689,0.8259689922472616,0.7901144030504583,0.9474811776945132,0.8545215243307444
G8L0Z0,ed,True,14,0.9917277785371403,0.8299284797356208,0.7443476768626949,0.9496262250043719,0.8413007938675626
G8L0Z0,es,False,14,0.9921925319152347,0.8158465808726642,0.7915072524697113,0.9047330097082803,0.8373622810168851
G8R0Z9,ed,True,11,0.9946795157306421,0.9211760763943201,0.7990008326390236,0.949197007834598,0.8897913056226473
G8R0Z9,es,False,11,0.9907684850911365,0.7453969110401663,0.781092244148244,0.8897548969331915,0.805414684040534
G9N5V9,ed,True,12,0.9855641484764587,0.7402307958987964,0.6280033140014402,0.879811853245366,0.7493486543818676
G9N5V9,es,False,12,0.9892831047538474,0.6823554928959089,0.6472016041085421,0.884831974628294,0.7381296905442483
H1N8S6,ed,True,10,0.995561043696053,0.9122921421580361,0.8052615193019884,0.9614258564893104,0.8929931726497783
H1N8S6,es,False,10,0.9957117382320332,0.8563844393584839,0.7760641579265214,0.9214523018498796,0.8513002997116282
H2M9S1,ed,True,11,0.9945993312948782,0.8525597269620936,0.6264950794847641,0.9213500602008307,0.8001349555492295
H2M9S1,es,False,11,0.9951051556457597,0.7168622338106074,0.7848083327423051,0.8951829202865623,0.7989511622798249
H7K5U5,ed,True,11,0.993490925466579,0.9473212379933944,0.8216579730133975,0.9664384222198461,0.9118058777422128
H7K5U5,es,False,11,0.9951629627254033,0.8866518499146352,0.8579641661741059,0.8928121059262345,0.8791427073383252
H7L8R8,ed,True,15,0.9890921206716514,0.7415595423079737,0.7408954348938445,0.9118740579464372,0.7981096783827518
H7L8R8,es,False,15,0.9909340531748728,0.6459876274282077,0.7780872164105495,0.6842845659157111,0.7027864699181561
H7P5Z4,ed,True,12,0.992101255147985,0.8805285979760972,0.6731629854188875,0.9430338236667558,0.8322418023539134
H7P5Z4,es,False,12,0.9931381657933236,0.7030507131530278,0.7526865330380667,0.8236990053325304,0.7598120838412082
H8K2K7,ed,True,13,0.9943399739776878,0.9336207275764454,0.8017638606744281,0.9697934860780413,0.9017260247763049
H8K2K7,es,False,13,0.9943294842425194,0.8346723799317823,0.8255464622392906,0.9198442534902525,0.8600210318871083
I0I2J8,ed,True,11,0.9793942133298101,0.6592767581316286,0.7315486614959914,0.8528041516775218,0.7478765237683805
I0I2J8,es,False,11,0.9827903195888528,0.6028463420051113,0.7695676565863566,0.7370438628818746,0.7031526204911143
I2J6Z6,ed,True,12,0.9912823692355262,0.8880462724932878,0.753523777656634,0.9354285137451006,0.8589995212983408
I2J6Z6,es,False,12,0.989790580333777,0.7464898955021192,0.7651220540688913,0.8822650282290914,0.797958992600034
I4R8V6,ed,True,12,0.9940321328026285,0.8622349297112879,0.7432996632991627,0.9413802828246479,0.8489716252783661
I4R8V6,es,False,12,0.9944744215004552,0.8492635537440203,0.7280049566290409,0.903984681315853,0.8270843972296381
I5L3S2,ed,True,9,0.9921960970389422,0.8986511387923274,0.7750290888851241,0.9258944163341576,0.866524881337203
I5L3S2,es,False,9,0.9938564669149164,0.8929947210722692,0.8017742957539018,0.8551244673684064,0.8499644947315259
I6P4R0,ed,True,13,0.9878142273533899,0.8740150809114475,0.654635329229316,0.904371667935749,0.8110073593588375
I6P4R0,es,False,13,0.9928894649449942,0.9004595112744894,0.7176342970331002,0.901299704027409,0.8397978374449996
I6T4W8,ed,True,10,0.9923656906546395,0.8320532204409845,0.7431525161899214,0.928946682066795,0.8347174728992336
I6T4W8,es,False,10,0.993552131942524,0.6987788331062432,0.8133561643830642,0.9505034746837678,0.8208794907243585
I8N8Y1,ed,True,14,0.9884418798154224,0.8358123121158448,0.7136065380532342,0.948463181353666,0.832627343840915
I8N8Y1,es,False,14,0.9911805490208953,0.7982036281978383,0.7161262615415088,0.8976307996046902,0.8039868964480125
I8Z0Z6,ed,True,14,0.9920805104116741,0.8326882596588467,0.7664866125205897,0.9265612436341039,0.8419120386045135
I8Z0Z6,es,False,14,0.9950442723932751,0.7783438625088116,0.8723180795195528,0.8583950912416459,0.8363523444233367
J4J8Q3,ed,True,12,0.9906294620475953,0.9082255612865595,0.7826235384480743,0.9078615218172534,0.8662368738506291
J4J8Q3,es,False,12,0.9924779154383999,0.8469650070820801,0.770893228908114,0.8240264229197142,0.8139615529699694
J6K4V3,ed,True,12,0.9882768186721856,0.8259316770183129,0.7906413026292907,0.8483077341304716,0.8216269045926917
J6K4V3,es,False,12,0.986520078515057,0.8455737962450531,0.7567149861434778,0.8103886831180283,0.8042258218355197
J9L4S2,ed,True,14,0.9905418189887643,0.8863752594684619,0.8116042433425392,0.9484627890359478,0.8821474306156496
J9L4S2,es,False,14,0.993280057498769,0.8480771161758971,0.8656897700111927,0.9634332458334701,0.8924000440068532
K3P3Y6,ed,True,12,0.9940906979924019,0.9346447614926737,0.6828261990712952,0.8927876648170283,0.836752875126999
K3P3Y6,es,False,12,0.9961897639546818,0.8961576354670973,0.8023997405681534,0.8811863173208868,0.8599145644520458
K5L4S1,ed,True,14,0.9920255318607765,0.912788042981671,0.7198594341319517,0.9267591288976645,0.8531355353370959
K5L4S1,es,False,14,0.9937377571630011,0.861930049440705,0.7633033578084467,0.8508249702323092,0.8253527924938203
K6N4N7,ed,True,12,0.9918126154194556,0.9086496401860001,0.7836933373893197,0.9362488029547777,0.8761972601766992
K6N4N7,es,False,12,0.9954207658525414,0.9142770750385958,0.863275039745199,0.9143533189669522,0.897301811250249
K7L2Y6,ed,True,10,0.9935071162065242,0.8762708458907469,0.7338647467208932,0.9316862368497395,0.8472739431537932
K7L2Y6,es,False,10,0.9942112798154246,0.8796234028236337,0.7255547118866738,0.7413997627509766,0.782192625820428
K7N0R7,ed,True,14,0.9930935226350621,0.8581292872389688,0.769665689757821,0.9359357266589606,0.8545769012185835
K7N0R7,es,False,14,0.9943890914000163,0.8381577405362486,0.7756044628694874,0.9389607953477886,0.8509076662511749
K7O3Q0,ed,True,11,0.9923967398595931,0.84637302623718,0.66428092149333,0.8840951891794304,0.7982497123033134
K7O3Q0,es,False,11,0.996365889069739,0.7589123867060314,0.8025691147716628,0.9121540312863857,0.8245451775880266
L2V5Z0,ed,True,10,0.9908585350660396,0.676615823548034,0.6719111522439426,0.8660781841106069,0.7382017199675278
L2V5Z0,es,False,10,0.9912366566078246,0.7034140285528201,0.7030520646315962,0.8459688382302384,0.750811643804885
L5U7Y4,ed,True,13,0.9932272261668156,0.8979874605975621,0.6950371613517771,0.9483499672175463,0.8471248630556284
L5U7Y4,es,False,13,0.9961405735246712,0.859456884229767,0.8146070840694906,0.8973445018705245,0.8571361567232607
L6T2T5,ed,True,11,0.9861522279262158,0.7569339926895408,0.7134483881466025,0.9046509880525173,0.7916777896295536
L6T2T5,es,False,11,0.9902253198986087,0.49235892251858693,0.670351498401701,0.6147809025496815,0.5924971078233232
L7Y7Z2,ed,True,10,0.9904618196762387,0.8680976964644302,0.817976881384806,0.9574890997688645,0.8811878925393669
L7Y7Z2,es,False,10,0.9953843792800762,0.8518573331353767,0.8868911267662675,0.8889336421298066,0.8758940340104836
L8M2U8,ed,True,14,0.9893022634546924,0.9221135029352086,0.7271826908423255,0.9020549260608551,0.8504503732794632
L8M2U8,es,False,14,0.9912781693168401,0.8414904913597637,0.771974620860116,0.8594878851914978,0.8243176658037926
L8N7P0,ed,True,10,0.9869648432956183,0.7659400915390556,0.7857337511919928,0.9161571320877309,0.8226103249395932
L8N7P0,es,False,10,0.9916249820514252,0.7705046755651577,0.8192746944497364,0.8019225436724263,0.7972339712291068
L8N7Z0,ed,True,12,0.9820386732807436,0.7984196663737787,0.8163470805701029,0.9044162436545928,0.8397276635328247
L8N7Z0,es,False,12,0.9838792699447493,0.6719256233267559,0.860649059252559,0.5879946824822702,0.7068564550205284
M2P5T8,ed,True,12,0.9930082702592006,0.913511259382438,0.6580456109054287,0.914713049323202,0.8287566398703562
M2P5T8,es,False,12,0.9956588061364198,0.8726904581107661,0.7336460133295891,0.9003294892906709,0.8355553202436754
M4T4V6,ed,True,10,0.9934170979518085,0.8781718206119768,0.792973805854673,0.9533451622998886,0.8748302629221795
M4T4V6,es,False,10,0.9930353599197606,0.6138933764125786,0.820473644002608,0.7661273376743725,0.7334981193631863
M6M9N1,ed,True,9,0.9915164679371752,0.7694442608862951,0.6425261173508424,0.9087998447652523,0.77359007433413
M6M9N1,es,False,9,0.9925003225836752,0.5822347771491176,0.7816453434345066,0.8478232618572478,0.7372344608136241
M6V2Y0,ed,True,11,0.994650292737944,0.9355159346459168,0.8319354496226605,0.9687280617777239,0.912059815348767
M6V2Y0,es,False,11,0.9961551105208353,0.9057340671040264,0.8783790365784041,0.9234413202926929,0.9025181413250412
N7P3T8,ed,True,14,0.989135645520795,0.8463641767383212,0.7937228312872041,0.8667094637967135,0.8355988239407464
N7P3T8,es,False,14,0.9909712992084634,0.7575153496525336,0.8310185185182949,0.6966543582849987,0.7617294088186091
N7W6Z8,ed,True,11,0.9912393066453835,0.8559862992366724,0.5821898627831265,0.9400762036711663,0.7927507885636551
N7W6Z8,es,False,11,0.9906735512069621,0.61104691472081,0.681498206932739,0.8548429664807933,0.7157960293781142
N9P5Z0,ed,True,12,0.9901445881043413,0.8790903632539481,0.8204018128929106,0.9159826974265429,0.8718249578578005
N9P5Z0,es,False,12,0.9909120561063709,0.7412069603844937,0.8462941369926014,0.7263681592034241,0.7712897521935064
N9Q4T8,ed,True,14,0.9891176556636736,0.8395100667610683,0.7158578387152387,0.931221303948363,0.8288630698082233
N9Q4T8,es,False,14,0.991034035884548,0.7462599854753105,0.7959979401159435,0.8882923355060054,0.8101834203657532
O4O6U5,ed,True,15,0.9902536386717178,0.8805142548699936,0.7126167419096693,0.9407496395961219,0.8446268787919283
O4O6U5,es,False,15,0.9895791825616124,0.7549857549854291,0.6612423720854869,0.8264936056494073,0.7475739109067744
O4T6Y7,ed,True,10,0.9896282344222659,0.8557420796224111,0.8557347345530509,0.9507028044922488,0.8873932062225703
O4T6Y7,es,False,10,0.9943886041891042,0.8581646423745896,0.8749194287068307,0.8624521770806499,0.8651787493873567
O5U2U7,ed,True,11,0.9942276690995084,0.9305277801926222,0.7191739218460422,0.9170264484994677,0.8555760501793773
O5U2U7,es,False,11,0.9954215403153632,0.908728105830383,0.7556448261526834,0.8707303849423973,0.8450344389751546
O9V8W5,ed,True,10,0.9949659144264739,0.9177302783327242,0.8118596032259197,0.9640334762192431,0.897874452592629
O9V8W5,es,False,10,0.9945105629219511,0.810509031197799,0.8350913682953237,0.8230212171251137,0.8228738722060788
P3P9S5,ed,True,13,0.9924856465460408,0.8973535879481088,0.7932250153277156,0.9172807315871528,0.8692864449543257
P3P9S5,es,False,13,0.9933502561786444,0.8060538615620716,0.8092485549129582,0.8761757902845981,0.8304927355865427
