pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
E6H0V9,es,False,11,0.9891792029559122,0.6564128855843319,0.6458414248456718,0.769129178703451,0.6904611630444849
E6J4N8,ed,True,10,0.9791749446977953,0.5211171303841997,0.6328865321350061,0.9086407103821257,0.6875481243004439
E6J4N8,es,False,10,0.9869126301106352,0.6593035050144715,0.6805687203788073,0.5395683453229945,0.6264801902387578
E6M6P2,ed,True,14,0.9729722132730112,0.607337603896287,0.41133905259216286,0.8183908045975092,0.6123558203619864
E6M6P2,es,False,14,0.9727483851477547,0.4429401102354741,0.4859891258885647,0.6454545454542925,0.5247945938594437
E7L0N6,ed,True,11,0.9802430958209721,0.7322978039631857,0.5257206561552294,0.8799963908685012,0.7126716169956389
E7L0N6,es,False,11,0.9800143864041825,0.5961677512648262,0.5122402797776128,0.6858269350480537,0.5980783220301643
E9V9Z2,ed,True,11,0.9681705068743304,0.6320050302599104,0.5247521787306386,0.8256082333796868,0.6607884807900787
E9V9Z2,es,False,11,0.966678154969654,0.42138236295510967,0.5579835628485864,0.4627942742216221,0.4807200666751061
F0I6U8,ed,True,15,0.9718176942243492,0.4182055682195482,0.38701955047187986,0.7364676473412477,0.5138975886775586
F0I6U8,es,False,15,0.9795948924685235,0.3948858903879748,0.4636649463128293,0.5809669211190015,0.4798392526066018
F0K4T6,ed,True,12,0.9799018730171281,0.7521600479705765,0.5308999063019795,0.895099556818233,0.7260531703635963
F0K4T6,es,False,12,0.9853035794577902,0.75664363277364,0.5460056895021471,0.8825819796797219,0.7284104339851697
F1K2S9,ed,True,15,0.9880293552639265,0.6472279260777334,0.5332131822859596,0.843605201534132,0.674682103299275
F1K2S9,es,False,15,0.9892779322263037,0.49350845410590766,0.5899014778321491,0.6938183060103366,0.5924094126494645
F5I1Z8,ed,True,10,0.98240156580506,0.7970474516693156,0.6660633484160663,0.8734018180471238,0.7788375393775019
F5I1Z8,es,False,10,0.9815285499562884,0.5902339776192318,0.7564614549053523,0.8223300970867132,0.7230085098704325
F9M1R2,ed,True,12,0.9884953628200824,0.7730134721584393,0.5324616480027623,0.8559659190927522,0.7204803464179846
F9M1R2,es,False,12,0.9914746516593991,0.674842066145787,0.7219105996641867,0.7089888876656298,0.7019138511585344
G1J5K3,ed,True,13,0.9890444021951535,0.7076740144513365,0.671838337403308,0.8350479444074556,0.7381867654207
G1J5K3,es,False,13,0.9920191025019398,0.6717699775945931,0.7143253491164735,0.7300917282241008,0.7053956849783892
G1K1V3,ed,True,11,0.9784914694499248,0.468590375481464,0.594824168978654,0.9095210691217758,0.6576452045272979
G1K1V3,es,False,11,0.9901838696960786,0.6067435669914758,0.6982567353403601,0.785898655073505,0.6969663191351136
G3M5S4,ed,True,12,0.981208043197252,0.7995634990854718,0.6428815385017884,0.8683542627616102,0.7702664334496235
G3M5S4,es,False,12,0.9839667480568739,0.6568900739300346,0.7998806682575975,0.7228751232081864,0.7265486217986061
G4I7V2,ed,True,14,0.9725482783876386,0.5541333160502433,0.5088034495147458,0.7743060822082072,0.6124142825910655
G4I7V2,es,False,14,0.9852451361867602,0.6662544060350836,0.7200910273079975,0.5958721270912195,0.6607391868114335
G7N8R7,ed,True,11,0.9832109644016693,0.7757988859569129,0.6241989233527198,0.7984293193714291,0.7328090428936873
G7N8R7,es,False,11,0.988987681023736,0.6654649733710237,0.7698617988320264,0.579648241205302,0.6716583378027842
G7S6V0,ed,True,11,0.9717597679971444,0.46469792247056246,0.3813102595795395,0.8150231886259625,0.5536771235586881
G7S6V0,es,False,11,0.9765986191533057,0.4077985377739125,0.43406032933383487,0.7135434126715079,0.5184674265930851
G8K0M3,ed,True,13,0.9871279683422086,0.7358584600045254,0.5079021220026055,0.8938696749292727,0.7125434189788011
G8K0M3,es,False,13,0.9903545470621438,0.6786148910270178,0.6420990566035031,0.8799801260749371,0.7335646912351527
G8L0Z0,ed,True,14,0.9867003981489536,0.7270721843209579,0.5006146774277083,0.8732861317147469,0.700324331154471
G8L0Z0,es,False,14,0.9898677237809536,0.6657632710772016,0.7116295700363316,0.8227973856204848,0.7333967422446727
G8R0Z9,ed,True,11,0.9829695880694113,0.7521315468937044,0.6136269644330988,0.8471082416083205,0.7376222509783745
G8R0Z9,es,False,11,0.9806636668779002,0.5616915982451008,0.6245735579695457,0.7936975248060224,0.6599875603402231
G9N5V9,ed,True,12,0.9646030846024785,0.23194268857966122,0.3221967516947168,0.6794279822475727,0.4111891408406502
G9N5V9,es,False,12,0.9749130927929741,0.19528071602897432,0.34616801768591277,0.7363253856940717,0.4259247064696529
H1N8S6,ed,True,10,0.9812064763231055,0.4571468846909662,0.529440321797261,0.8784613004687885,0.6216828356523386
H1N8S6,es,False,10,0.9891408639898719,0.4932848349181683,0.5356285690635308,0.8246760201340637,0.617863141371921
H2M9S1,ed,True,11,0.9847525699642065,0.6395625963827096,0.4841225279178463,0.894690758576417,0.6727919609589911
H2M9S1,es,False,11,0.9885022221133981,0.4690827190822388,0.5462281353410237,0.7716489874630938,0.5956532806287854
H7K5U5,ed,True,11,0.9758454106280056,0.6574115073058482,0.6097230292462669,0.9063981621777931,0.7245108995766362
H7K5U5,es,False,11,0.9873174152041018,0.7218709317459913,0.6503870333145232,0.685787261213917,0.6860150754248105
H7L8R8,ed,True,15,0.9722180635630304,0.4959384138567583,0.5807563840101351,0.8583647286424131,0.6450198421697687
H7L8R8,es,False,15,0.9763366645097804,0.263060217176599,0.6996701914247392,0.7446622549622367,0.5691308878545249
H7P5Z4,ed,True,12,0.9875637070572708,0.7069483429355853,0.5172655811338313,0.8000952607759942,0.6747697282818036
H7P5Z4,es,False,12,0.987978439567184,0.49511527940553424,0.5437240589662632,0.5873054474701029,0.5420482619473002
H8K2K7,ed,True,13,0.9773165628587536,0.6157902197021643,0.510746319173853,0.8807215576136533,0.6690860321632236
H8K2K7,es,False,13,0.986139860603305,0.5654456108998406,0.6985254547407714,0.779019466473937,0.680996844038183
I0I2J8,ed,True,11,0.9699066944986117,0.6316861003143477,0.6301050593422801,0.7952643649659719,0.6856851748741999
I0I2J8,es,False,11,0.9770147994785542,0.47180497414391215,0.7114831938021972,0.6386312759828601,0.6073064813096565
I2J6Z6,ed,True,12,0.9819743712149681,0.7031862498741236,0.6874879950825218,0.867778397990208,0.752817547648951
I2J6Z6,es,False,12,0.987838737397565,0.6965960001844272,0.7328133209389593,0.8355350066043299,0.7549814425759056
I4R8V6,ed,True,12,0.9854355957763955,0.6106879918757231,0.5181751900840963,0.8580287348788777,0.662297305612899
I4R8V6,es,False,12,0.9895625797760736,0.4383794274618651,0.5624546992023662,0.7772369898906989,0.5926903721849768
I5L3S2,ed,True,9,0.9826278484922594,0.7739054151045641,0.6415075964157374,0.861350574712257,0.7589211954108528
I5L3S2,es,False,9,0.9886452680035175,0.7056221461182179,0.6568277147736229,0.7814721394166687,0.7146406667695032
I6P4R0,ed,True,13,0.9756998552982967,0.6955352689895927,0.49927398637300385,0.8222159677265465,0.6723417410297143
I6P4R0,es,False,13,0.9765458373693027,0.6867827056853191,0.5711549125368901,0.6751301561871546,0.6443559248031212
I6T4W8,ed,True,10,0.9844747998670048,0.7394122731196057,0.5480394101695774,0.8078665496046329,0.6984394109646054
I6T4W8,es,False,10,0.983807169344856,0.36429983274994027,0.673550163482663,0.6803194523669821,0.572723149533195
I8N8Y1,ed,True,14,0.9832579190329859,0.6864913521504897,0.5329978711048321,0.8674491985356892,0.6956461405970037
I8N8Y1,es,False,14,0.9919091595039594,0.636449755883818,0.7403567492547695,0.8750134799952145,0.7506066617112674
I8Z0Z6,ed,True,14,0.9851419814430769,0.7543734501848723,0.624991200281371,0.8613317043369099,0.7468987849343844
I8Z0Z6,es,False,14,0.9841706118139878,0.5392327365726142,0.7031750851973199,0.7932806627285469,0.6785628281661603
J4J8Q3,ed,True,12,0.9835748670831063,0.7877826488230308,0.6378905081411009,0.896023184672067,0.7738987805453995
J4J8Q3,es,False,12,0.9877016884651858,0.639901239868692,0.6601453325877304,0.6954377311954826,0.6651614345506349
J6K4V3,ed,True,12,0.9737475415969259,0.6406407630458743,0.5918944942080963,0.8160824432071551,0.6828725668203752
J6K4V3,es,False,12,0.9725771936730843,0.6024678111586188,0.6840158807851515,0.7901912343303183,0.6922249754246962
J9L4S2,ed,True,14,0.9670347646403181,0.632459299383722,0.28825878364782437,0.7674894901368058,0.562735857722784
J9L4S2,es,False,14,0.9710067649026456,0.5739695087518474,0.39623924979340264,0.816651507730943,0.595620088758731
K3P3Y6,ed,True,12,0.9855886124052733,0.7021276595741556,0.5547614684499695,0.7556488549615437,0.6708459943285563
K3P3Y6,es,False,12,0.9913382222473787,0.636219401631192,0.6750014470100856,0.7147141688623877,0.6753116725012217
K5L4S1,ed,True,14,0.9863415164386665,0.7566248780118773,0.5301647436998277,0.8275884059816881,0.7047926758977977
K5L4S1,es,False,14,0.9891709932319875,0.7451140065138995,0.7058221726187194,0.5996912958857796,0.6835424916727995
K6N4N7,ed,True,12,0.9788527127123996,0.6931958508271507,0.304792755650221,0.847418718965779,0.615135775147717
K6N4N7,es,False,12,0.9878206228043477,0.7267546490698227,0.7092363783670704,0.8301056717701832,0.7553655664023587
K7L2Y6,ed,True,10,0.9837105604127371,0.5653358482654482,0.542261675028423,0.9002580300734494,0.6692851844557736
K7L2Y6,es,False,10,0.9912546880086904,0.7114967462031329,0.6261135606941185,0.6748383620680566,0.670816222988436
K7N0R7,ed,True,14,0.974596568122158,0.7066447432049973,0.32565350639973834,0.7636496520105703,0.5986493005384353
K7N0R7,es,False,14,0.9772892988495181,0.5832428800327786,0.38867089962174906,0.7810643905123744,0.5843260567223006
K7O3Q0,ed,True,11,0.9868370790926325,0.7204082752561486,0.5037593984958001,0.7749748921836267,0.6663808553118584
K7O3Q0,es,False,11,0.9867104297616335,0.5790983985924474,0.4595881991391675,0.7183222958049466,0.5856696311788538
L2V5Z0,ed,True,10,0.9781932379354672,0.4527549637186406,0.48401684079188934,0.787709497206385,0.574827100572305
L2V5Z0,es,False,10,0.9821703874407838,0.49608223102157206,0.6211674528298834,0.768748795064214,0.6286661596385564
L5U7Y4,ed,True,13,0.9910090245614396,0.7896181480581296,0.5585744291614888,0.8651466811917885,0.7377797528038023
L5U7Y4,es,False,13,0.9943208579889558,0.7306539931803588,0.6896195336214136,0.810749820493578,0.74367444909845
L6T2T5,ed,True,11,0.9689463134470966,0.5029747782602099,0.41588643914193907,0.5430420711971181,0.4873010961997557
L6T2T5,es,False,11,0.979733838874346,0.5209683335367887,0.5195071868579352,0.32054543604322727,0.4536736521459838
L7Y7Z2,ed,True,10,0.9764311190943349,0.6142420929616563,0.6102885550628929,0.8754853905401758,0.7000053461882416
L7Y7Z2,es,False,10,0.9893259857834027,0.7070854638416466,0.7842477876102725,0.7407146007933474,0.7440159507484222
L8M2U8,ed,True,14,0.9797785072350365,0.7341698953331597,0.4829705763802484,0.8263845995468329,0.6811750237534137
L8M2U8,es,False,14,0.9870545385489381,0.7090083524857285,0.689118114730424,0.7639493186704451,0.7206919286288658
L8N7P0,ed,True,10,0.9788100341881231,0.6660189029234758,0.6874207809068268,0.8573124708472809,0.7369173848925278
L8N7P0,es,False,10,0.9788836897507271,0.613622979781055,0.6895531908722522,0.6499658836137537,0.6510473514223536
L8N7Z0,ed,True,12,0.9599070906777418,0.6207718461913769,0.6203445654926811,0.8199955786446281,0.687037330109562
L8N7Z0,es,False,12,0.9608989235862342,0.5403969600822398,0.5704261429790313,0.577522311298476,0.5627818047865824
M2P5T8,ed,True,12,0.9866380110199601,0.7088766411252817,0.5176454177705972,0.8287386546777382,0.685086904524539
M2P5T8,es,False,12,0.9909509079694983,0.4578258394986251,0.610652855041492,0.704960835508481,0.5911465100161993
M4T4V6,ed,True,10,0.9875119098704499,0.5310020363734772,0.6983285018190968,0.8852408239115764,0.7048571207013835
M4T4V6,es,False,10,0.9905717032680299,0.46435555555473007,0.7287409360576089,0.6512082011211833,0.614768230911174
M6M9N1,ed,True,9,0.9829032711762794,0.6107042253517304,0.5252537756867262,0.852547722831378,0.6628352412899449
M6M9N1,es,False,9,0.9815573836057654,0.43667779304885457,0.5784890050073054,0.7046370967734832,0.5732679649432144
M6V2Y0,ed,True,11,0.9818212184807666,0.6909867260742315,0.6475815523055976,0.9123579265485473,0.7503087349761254
M6V2Y0,es,False,11,0.9872094005363159,0.6521157211980582,0.7241563486279562,0.8114475571994174,0.729239875675144
N7P3T8,ed,True,14,0.9855215732563183,0.7387216345715854,0.6940788459758055,0.8034205860879468,0.7454070222117792
N7P3T8,es,False,14,0.9885902466196056,0.7791315213987512,0.7400991542721669,0.5437229437222713,0.6876512064643965
N7W6Z8,ed,True,11,0.981869417406691,0.08937437934449913,0.44207695490231474,0.7930917327288827,0.4415143556585655
N7W6Z8,es,False,11,0.9915600974467556,0.021630615640539017,0.6110453648909161,0.8198109214042334,0.4841623006452295
N9P5Z0,ed,True,12,0.9769402790849012,0.3809253154482318,0.5998776758407339,0.835214446952334,0.6053391460804333
N9P5Z0,es,False,12,0.9860436186448395,0.5055032226073322,0.7436219964519453,0.6881978407301945,0.6457743532631574
N9Q4T8,ed,True,14,0.9778287127604465,0.6018812569940412,0.41788801202535797,0.8304625119266734,0.6167439269820242
N9Q4T8,es,False,14,0.9851361556205616,0.6220392346812196,0.6615446178468741,0.7105950653116339,0.6647263059465759
O4O6U5,ed,True,15,0.980636107005785,0.7384904169134711,0.5703142201111658,0.9114432299796983,0.7400826223347784
O4O6U5,es,False,15,0.9804863683565986,0.737630936115291,0.5768812419655964,0.6199539845217423,0.6448220542008766
O4T6Y7,ed,True,10,0.9814563765623024,0.6822323940701792,0.7229817459708535,0.9047052233577564,0.7699731211329297
O4T6Y7,es,False,10,0.9872936424306142,0.7419917538846004,0.772299741601801,0.7344495672565441,0.7495803542476485
O5U2U7,ed,True,11,0.9838516379243485,0.6224330092479855,0.4669120107056093,0.8709300514095377,0.6534250237877108
O5U2U7,es,False,11,0.9866481873716859,0.6218127276618657,0.5981170598907678,0.824283099450256,0.6814042956676297
O9V8W5,ed,True,10,0.9872637019205711,0.7340717766944023,0.5825031928476484,0.9088595784380555,0.7418115159933688
O9V8W5,es,False,10,0.9916551689980261,0.5853170189092488,0.6091505194130927,0.7662692498748556,0.6535789293990657
P3P9S5,ed,True,13,0.9705268271211919,0.5135117703964807,0.5091464608874186,0.8074364933084351,0.6100315748641115
P3P9S5,es,False,13,0.9828740299634929,0.4987784813279659,0.6362567777648973,0.6425998827367094,0.5925450472765242
