pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
P3R6Y5,ed,True,10,0.9961649396743407,0.9059257781320301,0.857502161439238,0.9667396294907016,0.9100558563539899
P3R6Y5,es,False,10,0.99656843439582,0.8538069804982563,0.8778615490055669,0.8780566280552154,0.8699083858530129
P3T5U1,ed,True,13,0.9951810441264151,0.9328484438427682,0.8039444964137807,0.9376098671505324,0.8914676024690271
P3T5U1,es,False,13,0.9961614333021126,0.8830029429724676,0.8555976203349859,0.91862520458205,0.8857419226298345
P8W4Z0,ed,True,10,0.991738119885139,0.8045411880387947,0.8432331930713165,0.9487570112869784,0.8655104641323632
P8W4Z0,es,False,10,0.9945545265951202,0.8342989571256993,0.9146253449369923,0.8515512265504585,0.8668251762043834
Q1Q3T1,ed,True,11,0.9832236851014599,0.6750556792870546,0.6012420970175117,0.8136679508872596,0.6966552423972754
Q1Q3T1,es,False,11,0.9915203962299355,0.6203392067573283,0.7561299199052842,0.8704123624751234,0.7489604963792452
Q3Q6R8,ed,True,11,0.9928333337989897,0.9098448979588866,0.8496070956193691,0.9672439080871351,0.9088986338884636
Q3Q6R8,es,False,11,0.9934012956628736,0.7596452664285911,0.8936791287747862,0.9528546528925083,0.8687263493652951
Q4W5Z8,ed,True,14,0.9923538452634247,0.932499450321029,0.7407863571763426,0.8918154641671672,0.8550337572215129
Q4W5Z8,es,False,14,0.9972708434597867,0.9103269666553845,0.855365167151817,0.9311580768749652,0.8989500702273888
Q5V8W3,ed,True,11,0.9941890078889386,0.8895007191284613,0.8356711565253898,0.9488677282544015,0.8913465346360843
Q5V8W3,es,False,11,0.9953343742175212,0.8360114930288006,0.8356251998717478,0.8463212886367389,0.8393193271790959
R1R6Y8,ed,True,15,0.9939194569334981,0.8907388791150758,0.8049843597762154,0.9248726445420336,0.8735319611444416
R1R6Y8,es,False,15,0.9924072620770005,0.7707757240570726,0.8028028998858466,0.8498389188733317,0.8078058476054171
R2R7Z5,ed,True,16,0.991266828903558,0.7978595188734523,0.7462535292838278,0.9217151907164013,0.8219427462912271
R2R7Z5,es,False,16,0.9934720876747895,0.7806214157315923,0.7726257986706083,0.9058035525030935,0.8196835889684314
R3V5W7,ed,True,12,0.9953509633500615,0.9057780695989791,0.7559931085401151,0.93890552681706,0.8668922349853848
R3V5W7,es,False,12,0.9958992060420488,0.7660662405569248,0.7993827160489573,0.9394981229002413,0.8349823598353744
R6V5W3,ed,True,9,0.9957000457100539,0.890014750207856,0.7099583491095134,0.8955395683446794,0.8318375558873496
R6V5W3,es,False,9,0.9957457993875923,0.8627828598926933,0.8099255583119851,0.7074450639542351,0.7933844940529712
R8V0Y4,ed,True,12,0.9843210282250583,0.20464177598371702,0.656456030022996,0.8556914129555913,0.5722630729874347
R8V0Y4,es,False,12,0.9949538130611097,0.288086503185387,0.7672712543315328,0.7822004055055146,0.6125193876741447
T2Z1Z9,ed,True,12,0.9929580587000735,0.8543165467622058,0.753955400522921,0.8865003973807339,0.8315907815552869
T2Z1Z9,es,False,12,0.9955364246174856,0.7705821288822402,0.8320898581615019,0.8626695695856115,0.8217805188764512
V4W8Z5,ed,True,12,0.9943629771240624,0.920137149901406,0.746079319717888,0.925754292381755,0.8639902540003496
V4W8Z5,es,False,12,0.9966587776694856,0.8822492508365218,0.774896655392127,0.8953646625563242,0.8508368562616577
Y6Y9Z2,ed,True,12,0.9947988325208034,0.951859910889866,0.8607981139268243,0.9703338847945236,0.9276639698704047
Y6Y9Z2,es,False,12,0.9928575901363308,0.9345773692513817,0.8436860068256767,0.9106794970184455,0.8963142910318346
