pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
J4J8Q3,ed,True,12,0.991229426541365,0.8591224018473618,0.8268082282677394,0.9530826396195091,0.8796710899115366
J4J8Q3,es,False,12,0.9939922057153165,0.8078392458443027,0.8089898643682079,0.8850533807821307,0.833960830331547
J6K4V3,ed,True,12,0.9887517105330947,0.828611566377574,0.7645035183735303,0.8348675985904327,0.8093275611138457
J6K4V3,es,False,12,0.9894365450907177,0.8095671291028695,0.8005213043244853,0.8423140850352032,0.817467506154186
J9L4S2,ed,True,14,0.991383838712515,0.8329969048577469,0.81660383611566,0.9466675203277048,0.8654227537670373
J9L4S2,es,False,14,0.9929483202548763,0.8517642217874437,0.8602767656552209,0.9544205653203666,0.888820517587677
K3P3Y6,ed,True,12,0.9947236892319312,0.9243417555544404,0.7033808458000333,0.9099122259352492,0.8458782757632409
K3P3Y6,es,False,12,0.9954074333734285,0.8268286148067993,0.8077369439067102,0.8823849220724154,0.8389834935953083
K5L4S1,ed,True,14,0.99108761569112,0.8988778133029593,0.7160429660426558,0.921359433466023,0.8454267376038794
K5L4S1,es,False,14,0.9942376953218108,0.8178899082562554,0.8295811740715191,0.8404066784807009,0.8292925869361585
K6N4N7,ed,True,12,0.9955019818756202,0.931013762911405,0.7936386646922997,0.9527197827916505,0.8924574034651185
K6N4N7,es,False,12,0.9967930284923213,0.8953810844406161,0.8384592995047838,0.9406116642954566,0.8914840160802856
K7L2Y6,ed,True,10,0.9897821856738656,0.7706692913382379,0.71655217533471,0.9345433819979242,0.8072549495569574
K7L2Y6,es,False,10,0.9945348863482167,0.8759928978591944,0.7457397202198001,0.7548076923065583,0.7921801034618509
K7N0R7,ed,True,14,0.9930755589439206,0.8720748089424825,0.765587529975828,0.9168963324145315,0.8515195571109473
K7N0R7,es,False,14,0.9933065508974168,0.7842728332203985,0.7652470187391521,0.9220929783203382,0.8238709434266296
K7O3Q0,ed,True,11,0.9929199636144729,0.8329809725153671,0.6801399144960356,0.8977018740323813,0.8036075870145947
K7O3Q0,es,False,11,0.9961114695075336,0.7667138992647602,0.8154521824856005,0.8822768434658703,0.821480975072077
L2V5Z0,ed,True,10,0.9959871833331015,0.7770391204285643,0.7387878085521272,0.912774694282337,0.8095338744210095
L2V5Z0,es,False,10,0.9958688288288144,0.8361745160346198,0.7567945751031931,0.8936595107334033,0.8288762006237388
L5U7Y4,ed,True,13,0.9914644961756689,0.8246181291110771,0.707735687139446,0.9375350873906443,0.8232963012137224
L5U7Y4,es,False,13,0.9958351619224628,0.8297179033601808,0.7989746035526416,0.9049590755889215,0.8445505275005813
L6T2T5,ed,True,11,0.9905084256755903,0.8402878485235888,0.7317113131803623,0.8768211920523349,0.8162734512520954
L6T2T5,es,False,11,0.9924536713140173,0.6308423913039193,0.6569784597221474,0.5921431821620019,0.6266546777293561
L7Y7Z2,ed,True,10,0.9896245627100104,0.8606707317070548,0.7911240656288885,0.9430904933025341,0.8649617635461592
L7Y7Z2,es,False,10,0.992846126742244,0.7520312499994124,0.864860093564805,0.8694533762048559,0.8287815732563577
L8M2U8,ed,True,14,0.9886223768620095,0.91893971976347,0.7278983782989611,0.9028733108929942,0.8499038029851418
L8M2U8,es,False,14,0.9938556878080976,0.8670568953402635,0.8012173511053234,0.9192084836553409,0.8624942433669759
L8N7P0,ed,True,10,0.9892805507328638,0.8520643280349609,0.7972149695384724,0.9174767495682711,0.8555853490472348
L8N7P0,es,False,10,0.9891629935207326,0.8087890894056972,0.8136042675215647,0.7523298503240587,0.7915744024171069
L8N7Z0,ed,True,12,0.9847541528782433,0.8242007347766164,0.8537643944584387,0.9019566809665948,0.8599739367338833
L8N7Z0,es,False,12,0.980756994587731,0.4907401857953307,0.8797310486930944,0.6300138312579183,0.6668283552487811
M2P5T8,ed,True,12,0.9928447751812953,0.8525146146633708,0.7044904895740215,0.927300546447682,0.8281018835616915
M2P5T8,es,False,12,0.9965238277300853,0.8519248456170648,0.7608459869842998,0.8862115127166241,0.8329941151059962
M4T4V6,ed,True,10,0.9900320851859348,0.8031454783744151,0.7805088932801504,0.915010799135575,0.8328883902633802
M4T4V6,es,False,10,0.9941884587702198,0.6016811679684387,0.8462255358802153,0.8162834844952198,0.7547300627812913
M6M9N1,ed,True,9,0.9892065724031815,0.7488170346998233,0.5582450832068394,0.9041029610988465,0.7370550263351697
M6M9N1,es,False,9,0.9924859150272095,0.5046120455769495,0.7678814250742672,0.8593617279445948,0.7106183995319371
M6V2Y0,ed,True,11,0.9942051584914366,0.9368255836763661,0.8169229983134142,0.9690356637051084,0.9075947485649629
M6V2Y0,es,False,11,0.9952202313806632,0.8885147774031122,0.8875067871065266,0.9110372232577154,0.8956862625891181
N7P3T8,ed,True,14,0.9895932244841432,0.8359311857749929,0.7922610176706429,0.8742727401728131,0.8341549812061496
N7P3T8,es,False,14,0.9909564083874918,0.7688946431455179,0.8330924672293215,0.736553524803216,0.7795135450593517
N7W6Z8,ed,True,11,0.9900787177841024,0.7678495602057823,0.5987852804568783,0.940719622492656,0.7691181543851057
N7W6Z8,es,False,11,0.9946942587356801,0.7328646748671165,0.7695037978272382,0.8871669385523557,0.7965118037489035
N9P5Z0,ed,True,12,0.9859875549113121,0.82128696664333,0.7674004287825688,0.9011776166869429,0.8299550040376139
N9P5Z0,es,False,12,0.9908223130094561,0.660167885187598,0.8671547532552207,0.7818387012754736,0.7697204465727641
N9Q4T8,ed,True,14,0.9871003050713262,0.7955452719365366,0.7277544243877467,0.9197733087828691,0.8143576683690509
N9Q4T8,es,False,14,0.9881078791917366,0.6475954592360588,0.8069623646303273,0.8877360197859155,0.7807646145507672
O4O6U5,ed,True,15,0.9903046506719101,0.8868596116550344,0.7503381119824349,0.9618890827331347,0.8663622687902013
O4O6U5,es,False,15,0.9893620497129484,0.8176935504996211,0.7519925713840625,0.7634518992688185,0.7777126737175006
O4T6Y7,ed,True,10,0.9898951853166671,0.8767796718378098,0.8480381980482845,0.9576636344979969,0.8941605014613637
O4T6Y7,es,False,10,0.9950427312742812,0.865299865874136,0.8812475531773192,0.875521030692615,0.8740228165813567
O5U2U7,ed,True,11,0.9954998005562874,0.9196063060704992,0.7384425724260404,0.9357909508093694,0.864613276435303
O5U2U7,es,False,11,0.9934988610004344,0.8581199068678272,0.7596403596398537,0.8315973542151359,0.8164525402409389
O9V8W5,ed,True,10,0.9934883139421377,0.890485005553169,0.8046352907715024,0.9679063077867401,0.8876755347038038
O9V8W5,es,False,10,0.9943707391587084,0.8304490690023763,0.8097925676164994,0.7965807399481815,0.8122741255223523
P3P9S5,ed,True,13,0.9917795344154855,0.8897053075898566,0.8249142857139714,0.9185520361987367,0.8777238765008549
P3P9S5,es,False,13,0.9923197408468644,0.8286974692357424,0.7311288483463584,0.8043794371732064,0.7880685849184358
