pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,4,0.9905096986249109,0.9210187805481836,0.7139874739009855,0.929247067722553,0.854751107390574
A3H5R1,ed,True,5,0.9906758853388479,0.8525754884516783,0.6758696852530323,0.9429097605858456,0.8237849780968521
A3H5R1,ed,True,6,0.9933798165136157,0.8471849865906318,0.6678743961312327,0.9481268011481839,0.8210620612900161
A3H5R1,ed,True,7,0.9936189871223374,0.8377535101338709,0.6141935483831342,0.928746928741224,0.7935646624194096
A3H5R1,ed,True,8,0.9843495503149942,0.19337748344114733,0.29387755101800916,0.7664041994683605,0.4178864113091723
A3H5R1,ed,True,9,0.9866959868058017,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.974247673108091,,,,
A3H5R1,es,False,3,0.9738389182832197,,0.8560657984891842,0.875100725214544,0.8655832618518641
A3H5R1,es,False,4,0.9896588153018303,0.8259325044368299,0.8072105102327919,0.7309236947717779,0.7880222364804665
A3H5R1,es,False,5,0.9872128749084145,0.48205128204775055,0.7224489795893795,0.7157502329849418,0.6400834982073573
A3H5R1,es,False,6,0.9907339778015051,0.269230769227071,0.7506339814000397,0.8899876390495675,0.6366174632255595
A3H5R1,es,False,7,0.9915188242455447,0.39900249375563585,0.7064631956880321,0.8220338982876687,0.6424998625771122
A3H5R1,es,False,8,0.990748947484906,,0.3435177539195416,0.541806020048769,0.4426618869841553
A3H5R1,es,False,9,0.9990088928109431,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999186131682538,,,,
A3P9V7,ed,True,1,0.984841019100753,,0.5610775661841102,0.4718227749690174,0.5164501705765638
A3P9V7,ed,True,2,0.9748683464310176,0.7491653683491005,0.7745629897505287,0.941456449307612,0.8217282691357471
A3P9V7,ed,True,3,0.9930297171265874,0.9366736256067347,0.8461538461515216,0.9153664302578833,0.8993979673387131
A3P9V7,ed,True,4,0.9899952053698274,0.8654695319373993,0.7441724941703258,0.8570108570088774,0.8222176277055341
A3P9V7,ed,True,5,0.9899981478049963,0.7883959044323755,0.7735537190057072,0.9242242001421116,0.8287246078600647
A3P9V7,ed,True,6,0.9922675342360608,0.8658146964787076,0.7208427388987177,0.9354406643425249,0.8406993665733168
A3P9V7,ed,True,7,0.9879489603023116,0.45746388442650515,0.784298484256571,0.9030496131046744,0.7149373272625835
A3P9V7,ed,True,8,0.9845241641486894,,0.5129186602846272,0.8026905829506424,0.6578046216176348
A3P9V7,ed,True,9,0.9996608007813794,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9943393395440108,,,,
A3P9V7,es,False,0,0.9999999999998644,,,,
A3P9V7,es,False,1,0.9999728725278735,,,,
A3P9V7,es,False,2,0.967640648101427,0.0796719390739328,0.6600076834396466,0.8958278666993025,0.5451691630709606
A3P9V7,es,False,3,0.9927976274535937,0.8691505216069474,0.8407338473787803,0.9094693028064188,0.8731178905973822
A3P9V7,es,False,4,0.9925380124260839,0.8096013018681465,0.8132016165226467,0.8738216098590507,0.8322081760832813
A3P9V7,es,False,5,0.9899173679022076,0.6512261580337111,0.873356064294025,0.9104138244615261,0.8116653489297541
A3P9V7,es,False,6,0.9912306515212479,0.6269070735003203,0.7410264016590299,0.9007177033438953,0.7562170595010818
A3P9V7,es,False,7,0.9883155380319182,0.2668463611823875,0.719497842288272,0.839872746544646,0.6087389833384352
A3P9V7,es,False,8,0.9842862764939304,,0.5633210719886321,0.8253012047944186,0.6943111383915254
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9965429948007464,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9977537999364728,,0.7450058754319036,0.8258064515862643,0.7854061635090839
A4A8V9,ed,True,2,0.994070644040857,0.5491990846556247,0.7652040030734011,0.9291882556051021,0.7478637811113759
A4A8V9,ed,True,3,0.9962807996279353,0.9053959355227373,0.8615554329792524,0.9396135265643744,0.9021882983554548
A4A8V9,ed,True,4,0.9934320515881011,0.8937472671583133,0.8309554690841723,0.9400749063626401,0.8882592142017085
A4A8V9,ed,True,5,0.9936822138255506,0.9273216689067049,0.8430840759362919,0.9429386590551251,0.9044481346327072
A4A8V9,ed,True,6,0.9938131932465714,0.9486623282695863,0.8161687170445829,0.946534653462669,0.9037885662589461
A4A8V9,ed,True,7,0.9931703454417842,0.9497250589140814,0.848214285711919,0.9318899413600995,0.9099430953287001
A4A8V9,ed,True,8,0.9928486086819289,0.9463869463854757,0.8779941795368749,0.9599999999981084,0.9281270419734863
A4A8V9,ed,True,9,0.9665395284325647,0.7419607843125616,0.854878652796298,0.9533274179219995,0.8500556183436198
A4A8V9,ed,True,10,0.9929617709867067,,0.7567024128660969,0.9341176470566256,0.8454100299613612
A4A8V9,ed,True,11,0.9999999999998644,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9976864844144345,,0.7511045655264933,,0.7511045655264933
A4A8V9,es,False,2,0.9934603990831992,,0.7677902621686902,0.0,0.3838951310843451
A4A8V9,es,False,3,0.9951071893205222,0.5156249999597168,0.8097196261651973,0.29665071768915546,0.5406651146046898
A4A8V9,es,False,4,0.9960989423797902,0.6858006042192477,0.820633059786575,0.049773755654982495,0.5187358065536017
A4A8V9,es,False,5,0.9922942051832164,0.7344801795008641,0.8681067344323555,0.5675213675116663,0.7233694271482953
A4A8V9,es,False,6,0.9914460773297094,0.6818181818134862,0.9274320377422435,0.8656716417829695,0.8249739537795664
A4A8V9,es,False,7,0.9891275688249727,0.8750499001961076,0.8956279069750779,0.8958485069126304,0.8888421046946053
A4A8V9,es,False,8,0.9782679814925803,0.4233507356410852,0.92315538932179,0.8462532299686936,0.7309197849771896
A4A8V9,es,False,9,0.9906678544826442,,0.727272727270615,0.8156732891787215,0.7714730082246682
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9972646551359962,0.6498194945613783,0.7371388301568913,0.7213997308112867,0.702786018509852
A4B9O6,ed,True,3,0.9942893492748205,0.759689922473259,0.7615148413471775,0.8874761601977911,0.8028936413394092
A4B9O6,ed,True,4,0.9947611436688282,0.8696711327596245,0.8130081300776287,0.9286956521698753,0.8704583050023761
A4B9O6,ed,True,5,0.9933575521742247,0.8859649122774637,0.8249211356434348,0.9126359205065143,0.8745073228091376
A4B9O6,ed,True,6,0.9955556927253796,0.9453435114474952,0.8567483603698421,0.923747276685099,0.9086130495008121
A4B9O6,ed,True,7,0.9924316595954757,0.9279302385203182,0.8606180144613392,0.938524590160088,0.9090242810472485
A4B9O6,ed,True,8,0.9732392689169237,0.0,0.7777777777748778,0.8774302620419382,0.5517360132722721
A4B9O6,ed,True,9,0.9825507524633675,,0.3807303807274225,0.3223397635325306,0.35153507212997653
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9982946418746564,,0.8379204892880946,0.0,0.4189602446440473
A4B9O6,es,False,3,0.9968166834084129,0.6807228915457614,0.9075480125015295,0.8487394957804887,0.8123367999425932
A4B9O6,es,False,4,0.9966436669018026,0.8343711083333204,0.8817365269428079,0.8774038461433005,0.8645038271398096
A4B9O6,es,False,5,0.995772386465598,0.8219013237014327,0.8737864077641625,0.8539944903502849,0.8498940739386267
A4B9O6,es,False,6,0.9953936411239823,0.8891004283632123,0.9468354430355777,0.9029126213504572,0.9129494975830825
A4B9O6,es,False,7,0.9893473190008485,0.734429496757676,0.912225705326294,0.9281045751558162,0.8582532590799287
A4B9O6,es,False,8,0.9946354686829798,,0.6454592098478941,0.7942583732009914,0.7198587915244428
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9999999999998644,,,,
A4K8R4,ed,True,1,0.9909517775954401,,0.7537688442191119,0.7756813417163673,0.7647250929677396
A4K8R4,ed,True,2,0.9821697862146754,0.9208801498116562,0.7961296129595047,0.9051428571407882,0.874050873303983
A4K8R4,ed,True,3,0.9844710564654803,0.9276543209865091,0.8534923338993751,0.9393548387076573,0.9068338311978472
A4K8R4,ed,True,4,0.9908917820201049,0.9358263349692033,0.8859949737242724,0.9559164733158492,0.9259125940031083
A4K8R4,ed,True,5,0.9868868382708401,0.9203316510437629,0.8148351648329263,0.966659763924277,0.9006088599336555
A4K8R4,ed,True,6,0.9936635944698872,0.961651917401551,0.8282894736814859,0.9527223840444707,0.9142212583758358
A4K8R4,ed,True,7,0.9927512712321305,0.9021558872267739,0.7555228276849945,0.9340856629881147,0.863921459299961
A4K8R4,ed,True,8,0.9939224074345783,0.8355795148191674,0.7507331378262427,0.9078073089663298,0.8313733205372467
A4K8R4,ed,True,9,0.9875331527364677,0.5740458015179535,0.519143413364574,0.9112195121862321,0.6681362423562532
A4K8R4,ed,True,10,0.9942844671184993,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9999999999998644,,,,
A4K8R4,es,False,1,0.9909334254380752,,0.5186640471487296,0.753399818672922,0.6360319329108258
A4K8R4,es,False,2,0.9931489316849121,,0.8637094920688032,0.9247833622151654,0.8942464271419843
A4K8R4,es,False,3,0.9835256184188989,0.9063216508337597,0.8558540086100966,0.9580988117543524,0.9067581570660695
A4K8R4,es,False,4,0.9852106145158901,0.83657842922591,0.8870458135843463,0.9482889733804248,0.8906377387302271
A4K8R4,es,False,5,0.9904208168515798,0.8701979045376305,0.851874615855661,0.8765231519054569,0.8661985574329161
A4K8R4,es,False,6,0.9887513175902666,0.8806222522797409,0.7559808612418915,0.9258549931575216,0.8541527022263846
A4K8R4,es,False,7,0.9895576286486625,0.6585530763985223,0.8423449060875289,0.94241758241344,0.8144385216331638
A4K8R4,es,False,8,0.9903370325904087,0.5711481844889975,0.8041958041926799,0.8936170212717206,0.7563203366511327
A4K8R4,es,False,9,0.9841573840671186,,0.494915254234492,0.4926315789369972,0.4937734165857446
A4K8R4,es,False,10,0.9847564753995423,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9968017789245471,,0.49691358023924515,0.555066079270702,0.5259898297549735
A4R4T0,ed,True,2,0.9904357365887944,,0.4739263803644638,0.9099836333804421,0.6919550068724529
A4R4T0,ed,True,3,0.9914339780719963,0.6907962771386681,0.6719681908504177,0.9323456790077416,0.7650367156656092
A4R4T0,ed,True,4,0.9942128759750186,0.8947867298535792,0.7767676767637537,0.9431051108937862,0.8715531725037063
A4R4T0,ed,True,5,0.9945760426560546,0.9417721518957539,0.7928753180621229,0.9457596643663597,0.8934690447747456
A4R4T0,ed,True,6,0.9960925946104277,0.9560903001712824,0.8145386766038466,0.9191309595627063,0.8965866454459451
A4R4T0,ed,True,7,0.9904738416004886,0.889665211060001,0.7489156626469932,0.9377990430593965,0.8587933055887969
A4R4T0,ed,True,8,0.9914228259529978,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9949151387088822,,,,
A4R4T0,es,False,2,0.990974453112911,,0.5247252747216709,0.6881028938685497,0.6064140842951102
A4R4T0,es,False,3,0.9900126440209422,0.4250411861544474,0.7454639709655497,0.8617683686069518,0.6774245085756497
A4R4T0,es,False,4,0.9934745713113781,0.8329749103882942,0.7833333333297068,0.9128767123237651,0.843061652013922
A4R4T0,es,False,5,0.9948546093505249,0.9161862527675557,0.8429406850424271,0.913414634140772,0.8908471906502515
A4R4T0,es,False,6,0.9914774420404984,0.8594276094239923,0.836072482086658,0.9543746645144693,0.8832915853417065
A4R4T0,es,False,7,0.9948395465567376,,0.6778169014024841,0.8752997601865989,0.7765583307945415
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9942482891807669,,0.680509042192361,0.9151670951039181,0.7978380686481396
A5D0G0,ed,True,2,0.9944455753626379,0.7378277153419882,0.8629568106276456,0.97017892643653,0.8569878174687213
A5D0G0,ed,True,3,0.9952670723460304,0.86784741143823,0.8880131362860821,0.9556390977407683,0.9038332151550268
A5D0G0,ed,True,4,0.9923998335053275,0.90201729106195,0.8270129870108389,0.9313758962071309,0.8868020580933066
A5D0G0,ed,True,5,0.9938933240035315,0.9359073359037224,0.875387476749586,0.936494000582568,0.9159296044119588
A5D0G0,ed,True,6,0.9902144357423857,0.8981900452463287,0.8851647305258329,0.9353007945489918,0.9062185234403844
A5D0G0,ed,True,7,0.9909607523842693,0.9019694622684179,0.9483882332201015,0.9588059701463917,0.9363878885449703
A5D0G0,ed,True,8,0.9889618878976304,0.9105914718001364,0.8686148728893595,0.9183112665477934,0.8991725370790964
A5D0G0,ed,True,9,0.9935258666983422,,0.6883802816881209,0.7971985383654165,0.7427894100267687
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9964797516421825,,0.8312020460304911,,0.8312020460304911
A5D0G0,es,False,2,0.9940670679276306,0.5065502183184912,0.8484668055943779,0.6555555555373457,0.6701908598167382
A5D0G0,es,False,3,0.992883818037317,0.7253141831108562,0.831609068895374,0.514657980447644,0.6905270774846247
A5D0G0,es,False,4,0.9891740297335743,0.80199999999198,0.8247904891817877,0.7513725490137148,0.7927210127291607
A5D0G0,es,False,5,0.9857374142315958,0.7975708501970474,0.7990575563769791,0.8143547273925856,0.8036610446555373
A5D0G0,es,False,6,0.9888419830195715,0.9010889292155123,0.8759076972714606,0.8816936488114465,0.8862300917661399
A5D0G0,es,False,7,0.9896364011488852,0.8783783783755522,0.897518149584843,0.8649289099474827,0.8802751459692927
A5D0G0,es,False,8,0.9934551485176366,,0.7934283643372955,0.7990267639863795,0.7962275641618375
A5D0G0,es,False,9,0.9971844779041367,,,,
A5H1Q2,ed,True,0,0.9954665106754906,0.8395209580788053,0.7734015345228983,0.9402205455546129,0.8510476793854389
A5H1Q2,ed,True,1,0.9926299633776053,0.8617693522872758,0.8515962036201399,0.9553891240607119,0.8895848933227092
A5H1Q2,ed,True,2,0.9937090932196426,0.9163270198971079,0.8629971876220852,0.9771844660170457,0.9188362245120795
A5H1Q2,ed,True,3,0.9907675029314432,0.9226579520680417,0.8412963581662503,0.9735042735021934,0.9124861945788285
A5H1Q2,ed,True,4,0.9898874132001299,0.9402149235644919,0.836864406776706,0.9735727254368094,0.9168840185926692
A5H1Q2,ed,True,5,0.9869291149239988,0.9122252549907883,0.8671679197967821,0.9615240941334301,0.9136390896403336
A5H1Q2,ed,True,6,0.9917255853157538,0.9572128758763317,0.8641711229915716,0.9776845317547631,0.9330228435408889
A5H1Q2,ed,True,7,0.9966675882942132,,0.8317808219132505,0.9309045226101417,0.8813426722616962
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.993282398731297,0.6646795827074168,0.8751631143937575,0.9316596931529755,0.8238341300847166
A5H1Q2,es,False,1,0.9924664847548653,0.742893240677556,0.9126153846125766,0.9227614490709313,0.8594233581203546
A5H1Q2,es,False,2,0.9920712667603944,0.8264872521217193,0.8490743646035486,0.8863731656147322,0.8539782607799999
A5H1Q2,es,False,3,0.9914369354559415,0.8934881373021366,0.9052917231997143,0.9364214350547847,0.9117337651855452
A5H1Q2,es,False,4,0.9918784635962495,0.932364223700924,0.8726362625114776,0.9206882081371353,0.9085628981165123
A5H1Q2,es,False,5,0.979845286011255,,0.8595641646463088,0.9540007730925628,0.9067824688694358
A5H1Q2,es,False,6,0.983697498018654,,0.4837721984048759,0.5394828791017506,0.5116275387533132
A5H1Q2,es,False,7,0.9999999999998644,,,,
A5H1Q2,es,False,8,0.9988321881533637,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9999999999998644,,,,
A5P5W0,ed,True,1,0.9777605235426519,,,,
A5P5W0,ed,True,2,0.9627721695168601,,0.8633924886486517,0.9211370930744587,0.8922647908615552
A5P5W0,ed,True,3,0.9782147327176299,0.8480604957277019,0.866111012589349,0.9345248324438314,0.8828987802536274
A5P5W0,ed,True,4,0.9910142125799251,0.943804290017827,0.8882888963872961,0.9461477362971468,0.9260803075674233
A5P5W0,ed,True,5,0.9884940362216543,0.8555783709768296,0.8278617335403372,0.940699594654045,0.8747132330570707
A5P5W0,ed,True,6,0.9894291754755274,0.8508575689752019,0.8001101321563874,0.9271693267273396,0.8593790092863096
A5P5W0,ed,True,7,0.992709542604908,0.875816993459649,0.8347357791961133,0.9469132836873723,0.8858220187810448
A5P5W0,ed,True,8,0.9942547361596603,0.8172248803749549,0.7090739008385918,0.8982350732223123,0.8081779514786197
A5P5W0,ed,True,9,0.9961488727721094,,0.5932432432392349,0.6578947368359221,0.6255689900375785
A5P5W0,ed,True,10,0.9965114060667472,,0.2601156069288984,,0.2601156069288984
A5P5W0,es,False,0,0.9999999999998644,,,,
A5P5W0,es,False,1,0.9975389886737736,,,,
A5P5W0,es,False,2,0.9804745837710908,,,,
A5P5W0,es,False,3,0.9343970862418977,,,,
A5P5W0,es,False,4,0.9795499021524822,0.6972826086937574,0.9279917112745156,0.9322437861731964,0.8525060353804897
A5P5W0,es,False,5,0.9937121187565239,0.8221476510032628,0.9125315391072154,0.8769968051083188,0.8705586650729323
A5P5W0,es,False,6,0.990023709086278,0.4965986394501519,0.832802280729779,0.8066355624634182,0.7120121608811164
A5P5W0,es,False,7,0.9909552570688737,0.3088235294060878,0.8713820203165202,0.8346344925419827,0.6716133474215303
A5P5W0,es,False,8,0.9965335692632027,0.3469387754748022,0.9139136725321584,0.7201492537179076,0.660333900574956
A5P5W0,es,False,9,0.995163190353961,,0.7437908496683413,0.0,0.37189542483417065
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9974704202365025,,0.0991735537108121,0.0,0.04958677685540605
A5Q1W8,ed,True,2,0.9925874320745448,0.2291666666606988,0.6050054406898259,0.7877862595299574,0.5406527889601607
A5Q1W8,ed,True,3,0.9964833668924596,0.8243243243057584,0.733388022963631,0.912508101095836,0.8234068161217417
A5Q1W8,ed,True,4,0.9927590583889637,0.8314855875739303,0.6899383983525672,0.9563082965097874,0.825910760812095
A5Q1W8,ed,True,5,0.9925934634374276,0.8537704917976803,0.6931677018590487,0.931237721017952,0.8260586382248937
A5Q1W8,ed,True,6,0.9922104533605051,0.852181279115408,0.7722342733146842,0.9403553299462553,0.8549236274587825
A5Q1W8,ed,True,7,0.992111801242082,0.9329140461191485,0.7475169890185702,0.9419283134177774,0.874119782851832
A5Q1W8,ed,True,8,0.9939924586181067,0.9505515405078917,0.758747697970724,0.932614555253551,0.8806379312440556
A5Q1W8,ed,True,9,0.9913232809045576,0.9422705737832212,0.7565687789769839,0.9253271747474331,0.8747221758358794
A5Q1W8,ed,True,10,0.9883821688756077,0.913745569119902,0.7734374999969788,0.939024390241413,0.8754024864527645
A5Q1W8,ed,True,11,0.9953729141963338,,0.7722095671937802,0.9530916844315811,0.8626506258126807
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9972798461325736,,0.6674612634008645,0.0,0.33373063170043227
A5Q1W8,es,False,3,0.9920622698826851,0.32258064515088447,0.6488052136086256,0.9009900989950331,0.6241253192515144
A5Q1W8,es,False,4,0.9921219678076129,0.5725806451497464,0.7515997673022013,0.9370330843016325,0.7537378322511934
A5Q1W8,es,False,5,0.9950971229743649,0.8424657534150404,0.8069330765488352,0.8790849673130795,0.8428279324256517
A5Q1W8,es,False,6,0.9942812010938857,0.7698519515425987,0.8304623753362174,0.8672672672620585,0.8225271980469581
A5Q1W8,es,False,7,0.9954936009131474,0.896083133489624,0.9277713402822412,0.9491525423682851,0.9243356720467167
