pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient103,es,False,5,0.9951623406826999,0.728310502274791,0.8674758484001301,0.9395973154340671,0.8451278887029959
patient103,es,False,6,0.9935920908090758,0.6578947368342357,0.8143228414645847,0.9194337194313529,0.7972170992433911
patient103,es,False,7,0.9940421024756912,0.24242424241608,0.7822908204679843,0.9291443850236326,0.651286482635899
patient103,es,False,8,0.9957069383242897,,0.7477272727230243,0.8888888888824337,0.818308080802729
patient104,ed,True,0,0.9740783896514559,0.7912087912076472,0.8786932500579422,0.9277389277362246,0.8658803230006047
patient104,ed,True,1,0.9883945186937932,0.9450967946668596,0.8762414056514969,0.9422077922047332,0.9211819975076966
patient104,ed,True,2,0.989960429230359,0.9466458658331566,0.8824893699248503,0.9426632342594368,0.9239328233391478
patient104,ed,True,3,0.9921316049901862,0.8880496358217209,0.8621340887609487,0.9319826338617174,0.8940554528147957
patient104,ed,True,4,0.9933706816058212,0.8274143302129133,0.8342768914028968,0.9378928840811217,0.8665280352323106
patient104,ed,True,5,0.9949223144514892,0.7438752783881528,0.8595841640533763,0.9562270545016769,0.8532288323144019
patient104,ed,True,6,0.9956065738671033,0.5142857142612245,0.8528584817217968,0.9344624447682826,0.7672022135837681
patient104,ed,True,7,0.9930211388690787,,0.8252501924525587,0.942425936271982,0.8838380643622703
patient104,ed,True,8,0.9939303468573006,,0.7190037899257228,0.8967889908154038,0.8078963903705633
patient104,es,False,0,0.992098427887766,,,,
patient104,es,False,1,0.99553545374949,,0.9048220146404827,0.9421352893158751,0.9234786519781789
patient104,es,False,2,0.9935448471740965,0.9473240623663142,0.9232830820755054,0.8604206500873766,0.9103425981763987
patient104,es,False,3,0.9912189035325601,0.884775217223707,0.8991391911630678,0.8182941903483524,0.8674028662450425
patient104,es,False,4,0.9910694047779454,0.8062317429327535,0.8687690742609889,0.8178913737888516,0.8309640636608645
patient104,es,False,5,0.9921717802222169,0.023715415018825476,0.9184972284932899,0.8394584139102619,0.5938903524741258
patient104,es,False,6,0.9947005212123293,0.18652849739966174,0.8905742145159468,0.6923076922781065,0.5898034680645717
patient104,es,False,7,0.9941777280388443,,0.8595151112558634,0.511111111054321,0.6853131111550923
patient104,es,False,8,0.9956286891634654,,0.8169164882183249,0.0,0.4084582441091624
patient105,ed,True,0,0.9467879948000877,,,,
patient105,ed,True,1,0.9909961077792642,0.9345219797095996,0.8814245244822311,0.9060819197314602,0.9073428079744303
patient105,ed,True,2,0.9916301315263399,0.9328049000163343,0.8948776758392682,0.8984976181718634,0.9087267313424886
patient105,ed,True,3,0.9914400970776637,0.9459636840933144,0.8926104249510308,0.9564449676252018,0.9316730255565157
patient105,ed,True,4,0.9940832187288525,0.914994096809578,0.8766974470372714,0.9519883608124345,0.9145599682197614
patient105,ed,True,5,0.9962975012004468,0.9085574572082712,0.9017038007834152,0.9622549019584259,0.924172053316704
patient105,ed,True,6,0.9954335155919913,0.8777103208943825,0.8389180460200286,0.9551900170137403,0.8906061279760505
patient105,ed,True,7,0.996866213683078,0.8235294117525952,0.873957822457705,0.962146269750231,0.8865445013201771
patient105,ed,True,8,0.9974462081127341,,0.7795031055840101,0.9341853035084078,0.856844204546209
patient105,ed,True,9,0.9956154216203704,,0.41991924629313704,0.32173913042079394,0.3708291883569655
patient105,es,False,0,0.9939551067747843,,,,
patient105,es,False,1,0.9786951101259207,,,,
patient105,es,False,2,0.9940550298803235,0.8885959129832282,0.9178637200719745,0.8492063491979245,0.8852219940843757
patient105,es,False,3,0.9919371188844541,0.8832807570943089,0.923808015205253,0.8654353561891104,0.8908413761628907
patient105,es,False,4,0.9953747957199909,0.8585961342784405,0.8920863309337593,0.7063921993422926,0.8190248881848308
patient105,es,False,5,0.9944409575897376,0.7107843137167796,0.933863541228686,0.9111842105188226,0.8519440218214293
patient105,es,False,6,0.996951219512049,0.7836734693717617,0.9440705500094128,0.879432624101001,0.8690588811607252
patient105,es,False,7,0.9952332555574808,0.0,0.9113001215039147,0.8826086956329867,0.5979696057123004
patient105,es,False,8,0.9986102618265331,,0.8895486935814161,0.0,0.44477434679070804
patient105,es,False,9,0.9999999999998644,,,,
patient106,ed,True,0,0.9828174649874499,0.9320533134486605,0.8084482252836361,0.9614312267646823,0.9006442551656596
patient106,ed,True,1,0.9841876218417612,0.9606801275229826,0.7810383747156292,0.974585635358039,0.9054347125322169
patient106,ed,True,2,0.9880989664890018,0.9598287112551388,0.8218298555355221,0.9758082252023578,0.9191555973310063
patient106,ed,True,3,0.9903844372392793,0.9573816811855929,0.7769407140492075,0.966853521812129,0.9003919723489764
patient106,ed,True,4,0.9898136645960977,0.941926345607731,0.7835408022102921,0.9655265284123815,0.8969978920768016
patient106,ed,True,5,0.9919912941454844,0.9376168621435703,0.8049469964635868,0.9603481624742741,0.9009706736938105
patient106,ed,True,6,0.993983076410009,0.9333333333312865,0.7931688804516454,0.9658560550209633,0.8974527562679651
patient106,ed,True,7,0.9922993970137772,0.8136630129981809,0.5287817938384954,0.8762135922294652,0.7395527996887138
patient106,ed,True,8,0.9955223667080103,0.8522789675955394,0.59244532802592,0.8857715430772969,0.7768319462329187
patient106,es,False,0,0.9786594747224323,0.8687532877421505,0.8316777041919656,0.9587756790280453,0.8864022236540539
patient106,es,False,1,0.9895835274385559,0.9568439928261124,0.8082346305673767,0.9654072620204055,0.9101619618046316
patient106,es,False,2,0.9915260564429985,0.9553699283998145,0.8301564722593737,0.9642727382815013,0.9165997129802298
patient106,es,False,3,0.9914653551278404,0.9498509783582353,0.8117099135036204,0.964809764964336,0.9087902189420639
patient106,es,False,4,0.9908173119127398,0.9403334308263522,0.7846987136060098,0.9591749033076076,0.89473568257999
patient106,es,False,5,0.9935821250295437,0.9456802897034908,0.8078457446781654,0.9520172671410393,0.9018477671742318
patient106,es,False,6,0.9922759631155752,0.930702156950595,0.8111285266425896,0.9644896945593134,0.9021067927174994
patient106,es,False,7,0.9920126580351152,0.8132696657431182,0.45257452574219126,0.8875786163487124,0.7178076026113406
patient106,es,False,8,0.9962276058922507,0.9325842696576822,0.662207357853995,0.8154589371901889,0.8034168549006221
patient107,ed,True,0,0.9619604974395023,0.6958916685777006,0.315789473682133,0.49843400447204284,0.5033717155772921
patient107,ed,True,1,0.9931322490659218,0.9288009470642165,0.7953357458753706,0.953563446732174,0.8925667132239203
patient107,ed,True,2,0.9935833591847775,0.9440928270025596,0.7687188019934745,0.9532923217112024,0.8887013169024122
patient107,ed,True,3,0.9931245225361325,0.8878195488695103,0.7127659574433619,0.9494515975180032,0.8500123679436252
patient107,ed,True,4,0.9947423121597795,0.8794788273583805,0.8239999999952915,0.9706891998918123,0.8913893424151613
patient107,ed,True,5,0.9916560937381907,0.7879310344793624,0.8386292834838716,0.9572649572615483,0.861275091741594
patient107,ed,True,6,0.9951427452912185,0.8341296928270708,0.7716863289328821,0.9206691851002663,0.8421617356200731
patient107,ed,True,7,0.9920724801810618,0.2024691357974699,0.5132743362781389,0.7407407407312805,0.48549473760229644
patient107,ed,True,8,0.9956134375935216,,0.0,0.0,0.0
patient107,es,False,0,0.9999999999998644,,,,
patient107,es,False,1,0.9820008243895727,0.7693254049604894,0.5859374999954224,0.9119922630516829,0.7557517226691982
patient107,es,False,2,0.9923385851095162,0.9057920446594422,0.8370766488383705,0.904458598721314,0.8824424307397088
patient107,es,False,3,0.9941087820247836,0.8989962358817473,0.8929484837380601,0.9450757575712828,0.9123401590636967
patient107,es,False,4,0.9947731549235396,0.8608445297463492,0.7981510015377575,0.9194630872439145,0.859486206176007
patient107,es,False,5,0.994870602595069,0.7966616084916794,0.8454673555620222,0.9233926128527813,0.8551738589688277
patient107,es,False,6,0.9968864987261539,0.7813021702707629,0.8361981799755501,0.7698574337928746,0.7957859280130625
patient107,es,False,7,0.9959126570471011,0.0,0.5491923641622732,0.17977528087867695,0.24298921501365003
patient107,es,False,8,0.9988457830342329,,,,
patient108,ed,True,0,0.988963088242814,0.940924657532904,0.858583433371288,0.9565551710862042,0.9186877539967987
patient108,ed,True,1,0.988944243499456,0.9111756612124886,0.8686983765284286,0.9605055292240117,0.9134598556549763
patient108,ed,True,2,0.9928379892059006,0.9589485640094776,0.8921456377355343,0.9611786716535052,0.9374242911328391
patient108,ed,True,3,0.9921291967699122,0.9467320261422439,0.876156011256783,0.9556313993148973,0.9261731455713079
patient108,ed,True,4,0.9889381268115502,0.9368151935702396,0.8424528301866924,0.9598595082765684,0.9130425106778336
patient108,ed,True,5,0.987540962844367,0.846406203397416,0.828564062900674,0.9354160408502992,0.870128769049463
patient108,ed,True,6,0.9924232029878813,0.8485158648881858,0.8155591572096741,0.9347123464740313,0.8662624561906305
patient108,ed,True,7,0.9883940462773152,0.6543909348349236,0.6583629893209147,0.9137719656685175,0.7421752966081187
patient108,ed,True,8,0.9920640534154289,,0.45250659630308376,0.8275862068910638,0.6400464015970737
patient108,ed,True,9,0.9930545007662153,,0.3476070528923475,0.7563352826363288,0.5519711677643382
patient108,es,False,0,0.9587176046887991,,,,
patient108,es,False,1,0.9530247088893847,,,,
patient108,es,False,2,0.9896432681241226,0.8666328600383706,0.8969016126093552,0.8791985857343595,0.880911019460695
patient108,es,False,3,0.9917807342968864,0.8786303882577847,0.9307020186789233,0.9166017147239549,0.908644707220221
patient108,es,False,4,0.9869252560469155,0.7264231095975938,0.9158340389484914,0.8650858544491817,0.8357810009984222
patient108,es,False,5,0.9859648081657836,0.6515679442451955,0.8298347476533501,0.7628571428462448,0.7480866115815968
patient108,es,False,6,0.9846818935080359,0.0,0.7375844842764103,0.6281588447540043,0.4552477763434715
patient108,es,False,7,0.9948673115427684,0.0,0.8587699316596099,0.0,0.28625664388653665
patient108,es,False,8,0.9961199099707273,,0.7850038255486993,,0.7850038255486993
patient108,es,False,9,0.9986962190350664,,,,
patient109,ed,True,0,0.9832137516171285,0.8960101329944319,0.7122940430895129,0.9339741968101848,0.8474261242980431
patient109,ed,True,1,0.9931339746269008,0.9532903819593266,0.779061862675802,0.9299363057305097,0.8874295167885462
patient109,ed,True,2,0.9921232640086727,0.9398921478351442,0.8208319685528306,0.9540540540522122,0.9049260568133958
patient109,ed,True,3,0.9921918478167543,0.9286802804009011,0.805078929304032,0.9630676084743429,0.8989422727264254
patient109,ed,True,4,0.9909927582428537,0.9008944543812148,0.7829341317335968,0.9620312136012997,0.8819532665720371
patient109,ed,True,5,0.9920646189280149,0.8917513004684376,0.8606456885947665,0.9696655431657515,0.907354177409652
patient109,ed,True,6,0.99446329177116,0.8863636363590581,0.679999999995613,0.9065550906512946,0.8243062423353219
patient109,ed,True,7,0.9942670412198311,0.8322440087085531,0.6412429378485789,0.7773000859778393,0.7502623441783238
patient109,es,False,0,0.9949014368676562,,,,
patient109,es,False,1,0.9900482902634773,0.9517616815349286,0.8338704951631003,0.9268495428057903,0.9041605731679397
patient109,es,False,2,0.9899902184543544,0.9358870313245644,0.8591587516937337,0.9457120377618187,0.913585940260039
patient109,es,False,3,0.9941018245453229,0.9516353514249276,0.9132981839457724,0.961430575031692,0.9421213701341307
patient109,es,False,4,0.9924407755319935,0.9114606741552551,0.9227618490318235,0.9642041127152925,0.9328088786341237
patient109,es,False,5,0.9940780951204439,0.8921598077473951,0.9129052765387384,0.9422997094190856,0.9157882645684063
patient109,es,False,6,0.9952948010454553,0.7624548736407043,0.8745148770984281,0.8762886597862862,0.8377528035084728
patient109,es,False,7,0.9935573005510844,0.7422459892968744,0.6739926739877363,0.6868686868548107,0.7010357833798072
patient110,ed,True,0,0.9596328798001836,0.51160928742892,0.8011594202875328,0.9304375196697185,0.7477354091287237
patient110,ed,True,1,0.9943030383793653,0.9616055846408353,0.8813192754774769,0.9343159243802169,0.9257469281661764
patient110,ed,True,2,0.9946636110654781,0.9548275862052503,0.8890931372521781,0.9597090095104653,0.9345432443226313
patient110,ed,True,3,0.9922853291320602,0.9516632971862679,0.8355043926057695,0.9481698389430507,0.9117791762450294
patient110,ed,True,4,0.9918363487358962,0.9300026021313297,0.8103877623592658,0.9563776918802972,0.8989226854569643
patient110,ed,True,5,0.995246273691806,0.8905950095935102,0.7341772151866688,0.9314917127046092,0.852087979161596
patient110,ed,True,6,0.994954651042213,0.8751696065069527,0.6997518610387109,0.8823529411731434,0.8190914695729358
patient110,ed,True,7,0.9956235369380759,0.8966613672424749,0.7599067599023316,0.9307030854783476,0.8624237375410514
patient110,ed,True,8,0.9915083675662387,,0.14555256064493866,0.8963963963762073,0.520974478510573
patient110,es,False,0,0.9881700655997326,,,,
patient110,es,False,1,0.9915670671779806,0.9132347061157272,0.8875830352557803,0.9130938586273866,0.9046371999996313
patient110,es,False,2,0.9939855276758147,0.9435897435873242,0.9100974313531663,0.9536152796660736,0.9357674848688546
patient110,es,False,3,0.9904735088458726,0.9286614570180776,0.8715006883871695,0.9390243902375406,0.913062178547596
patient110,es,False,4,0.9933018423729107,0.8813936249040719,0.8907922912181724,0.8838487972447846,0.8853449044556762
patient110,es,False,5,0.9940413391382983,0.8216970998881756,0.8759508484468229,0.8149435273604263,0.837530491898475
patient110,es,False,6,0.9964784139818564,0.8177215189769909,0.9096534653437202,0.8022759601592848,0.8432169814933319
patient110,es,False,7,0.9955998410263732,0.7029876977029352,0.8708654281791081,0.86799999998264,0.8139510419548944
patient110,es,False,8,0.9963657230297033,,0.5037313432741841,,0.5037313432741841
patient111,ed,True,0,0.9777798423683471,,0.8505690252329279,0.9285535221836838,0.8895612737083058
patient111,ed,True,1,0.9924978518076224,0.9418972331997196,0.820450690572279,0.9033540372648364,0.8885673203456116
patient111,ed,True,2,0.9908487760236313,0.9242665453697424,0.8180138568110439,0.9240872077727237,0.8887892033178367
patient111,ed,True,3,0.9943460351765895,0.900993271384489,0.8503350707350451,0.8889703187948371,0.8800995536381238
patient111,ed,True,4,0.9948483820216253,0.8834628190866317,0.9183531053712065,0.931289640587044,0.911035188348294
patient111,ed,True,5,0.995655567500553,0.7815230961200809,0.9244380679078804,0.9049881235046914,0.8703164291775508
patient111,es,False,0,0.9943138294736619,,0.873330034634158,0.9300776914487787,0.9017038630414684
patient111,es,False,1,0.9902700995101895,0.8781594296795913,0.8971389645761289,0.9232876712265529,0.8995286884940911
patient111,es,False,2,0.9909718042500438,0.8477859778558682,0.833622517831437,0.7423857867973199,0.807931427494875
patient111,es,False,3,0.9947418738048228,0.7783783783699635,0.9276366435701932,0.7511312217081277,0.8190487478827615
patient111,es,False,4,0.9946817130480716,0.5046728971868285,0.9184188393588764,0.6344086021391683,0.685833446228291
patient111,es,False,5,0.9935966928290196,,0.9003910743020465,0.713286713236833,0.8068388937694397
patient112,ed,True,0,0.9788089986764925,0.9296761720626755,0.6756756756736908,0.9439791550326745,0.8497770009230136
patient112,ed,True,1,0.9856987269901292,0.9280397022321539,0.8354059985349052,0.9489815712881688,0.9041424240184094
patient112,ed,True,2,0.9886256913282221,0.93527153044304,0.8547570850180801,0.9526674689110456,0.9142320281240552
patient112,ed,True,3,0.9920637612343578,0.9425206538918219,0.9041095890387142,0.9717428408856974,0.9394576946054111
patient112,ed,True,4,0.9943057950735376,0.931241084162821,0.878843788435182,0.9678474114423836,0.9259774280134622
patient112,ed,True,5,0.9937003387253485,0.8848314606700148,0.8193749999974395,0.943996931336893,0.8827344640014491
patient112,ed,True,6,0.990546283180238,0.7590940288211456,0.5495179666934727,0.9311644514958716,0.7465921490034967
patient112,ed,True,7,0.9956858588722036,0.841726618689897,0.827829150150472,0.9631901840466176,0.8775819842956621
patient112,ed,True,8,0.9945225888434638,,0.7430117222689675,0.9437523593773358,0.8433820408231516
patient112,ed,True,9,0.9935743877348318,,0.5061818181781369,0.5901926444781945,0.5481872313281657
patient112,es,False,0,0.9521765700722039,,,,
patient112,es,False,1,0.9805188893944803,,0.8438818565379899,0.922262652990664,0.8830722547643269
patient112,es,False,2,0.9906490018503856,0.9246270102675361,0.8930743574634235,0.9198171998299967,0.9125061891869853
patient112,es,False,3,0.9938979818844759,0.9434075857888519,0.9069767441841633,0.9586466165377495,0.9363436488369216
patient112,es,False,4,0.9885061056438627,0.7917860553925894,0.8670291646048763,0.9610614363975741,0.8732922187983466
patient112,es,False,5,0.9954061006981203,0.9303278688461044,0.8702928870268611,0.9522962962934747,0.9176390173888134
patient112,es,False,6,0.9960481408297414,0.837758112082039,0.8143013498693386,0.9318116975722345,0.8612903865078706
patient112,es,False,7,0.9944735053342504,0.3308270676567358,0.7440219521727008,0.9286376274299394,0.667828882419792
patient112,es,False,8,0.993023961176684,,0.6298633017842804,0.8392324093780843,0.7345478555811824
patient112,es,False,9,0.995443294329293,,0.7122762148292054,0.8792452830105733,0.7957607489198893
patient113,ed,True,0,0.9746775300471652,0.747051647009461,0.8948113207526066,0.9784321322472189,0.8734317000030956
patient113,ed,True,1,0.9911367731968315,0.9529044718452638,0.8340943683391301,0.9528443113760569,0.9132810505201503
patient113,ed,True,2,0.9913107375767446,0.950581395347302,0.8767006802702452,0.9732047159688302,0.933495597195459
patient113,ed,True,3,0.9919066036382697,0.9398087380443656,0.8533568904574793,0.9719416386070933,0.9217024223696461
patient113,ed,True,4,0.9917000326498047,0.9258361609284396,0.8405194805172974,0.9591215769268963,0.908492406124211
patient113,ed,True,5,0.9906884644965405,0.8279730740432761,0.8057874234813417,0.9548244923643084,0.8628616632963088
patient113,ed,True,6,0.9936482856689851,0.8919585594430589,0.8063677712774322,0.9563097693587919,0.8848787000264277
patient113,ed,True,7,0.9935664335662792,0.8302779420412166,0.805608184915477,0.961965134704909,0.8659504205538676
patient113,ed,True,8,0.9947360682251147,0.6899151743573053,0.6096938775471321,0.9291032696635511,0.7429041071893295
patient113,ed,True,9,0.9966418374537394,,0.5721854304559976,0.86928104573743,0.7207332380967137
patient113,es,False,0,0.993300302265278,,0.8810320114646893,0.9621414913939539,0.9215867514293217
patient113,es,False,1,0.9825646602995985,0.8172355361878063,0.863263263261535,0.9610840861692823,0.8805276285395413
patient113,es,False,2,0.9925066220547553,0.9590146527904884,0.8651597817598107,0.9543287713348388,0.926167735295046
patient113,es,False,3,0.9925764795247234,0.9422754490995395,0.8744045041124417,0.9570674654101311,0.9245824728740374
patient113,es,False,4,0.9910271862861606,0.8877518388203143,0.8086280411316563,0.9406804303562945,0.8790201034360884
patient113,es,False,5,0.993180169286418,0.8449760765509811,0.8088115311373163,0.9427223719660669,0.8655033265514547
patient113,es,False,6,0.9938977760435437,0.7731092436909823,0.7708037489327725,0.9138000809370421,0.8192376911869323
patient113,es,False,7,0.9968682170541091,0.8729838709589417,0.8814031180376353,0.9478897502132905,0.9007589130699558
patient113,es,False,8,0.9943955867072983,0.7439024390092702,0.7759170653876558,0.8940979489288653,0.8046391511085971
patient113,es,False,9,0.9935370071794352,0.0,0.4296874999944051,0.7831325300968935,0.4042733433637662
patient114,ed,True,0,0.9665783179260188,,0.8075439348461048,0.9016482521266045,0.8545960934863546
patient114,ed,True,1,0.9806756158723668,0.8754010695175463,0.9031216361667074,0.9371727748670655,0.9052318268504397
patient114,ed,True,2,0.9890401497662646,0.9132927266196466,0.9206826231609737,0.9301837270316793,0.9213863589374331
patient114,ed,True,3,0.9888987724602404,0.8501427212158655,0.921537857982619,0.9627966645254561,0.9114924145746469
patient114,ed,True,4,0.9903469236213732,0.8045112781929683,0.9262209180455604,0.952998379251368,0.8945768584966323
patient114,ed,True,5,0.9942630259592197,0.7915806850978474,0.9354877900608243,0.9529573590070071,0.8933419447218928
patient114,ed,True,6,0.9924142006162876,0.5032425421465209,0.8637986736934811,0.9298048889864773,0.765615368275493
patient114,ed,True,7,0.9949626865670095,0.0,0.8715780102362084,0.9367088607575499,0.6027622903312527
patient114,ed,True,8,0.9948837976923085,,0.7768324607304423,0.915195225066115,0.8460138428982786
patient114,ed,True,9,0.9974811083121974,,0.8042242079577407,0.8918495297770695,0.8480368688674051
patient114,ed,True,10,0.9965086573941249,,0.850682995756709,0.8913443830488827,0.8710136894027959
patient114,es,False,0,0.9555609071976661,,,,
patient114,es,False,1,0.9715841253162406,,0.8868442735500044,0.9181141439167986,0.9024792087334015
patient114,es,False,2,0.9880915290613446,0.8747920133093287,0.9630848329038939,0.8979591836671502,0.9119453432934576
patient114,es,False,3,0.9911365382971581,0.7899941826620419,0.9439349531994479,0.8808290155364351,0.871586050465975
patient114,es,False,4,0.9907440071224125,0.8197530864163797,0.9400189214749857,0.9140950792250702,0.8912890290388118
patient114,es,False,5,0.9921828811664928,0.6540810660707714,0.9082824940534502,0.7903225806393672,0.7842287135878628
patient114,es,False,6,0.993382306376893,0.6714490674222173,0.9397420867515359,0.9184741959542374,0.8432217833759968
patient114,es,False,7,0.9892661353478925,0.0,0.883424408013231,0.8777991042810123,0.587074504098081
patient114,es,False,8,0.9950962236476104,0.08290155439984966,0.9068533842543882,0.9009826152615195,0.6302458513052525
patient114,es,False,9,0.9960175400760556,,0.8567026194118438,0.8013245033024137,0.8290135613571288
patient114,es,False,10,0.9966136796147715,,0.8247619047579774,0.23170731705904224,0.5282346109085099
patient115,ed,True,0,0.9927267737064306,0.9525642788382338,0.8687258687234729,0.9618354290735455,0.927708525545084
patient115,ed,True,1,0.9913222276432371,0.9409717186353286,0.9026876737699197,0.9725092610626389,0.9387228844892958
patient115,ed,True,2,0.994477758579633,0.9475770131490766,0.8636477357996907,0.9370384764847707,0.9160877418111792
patient115,ed,True,3,0.9925819972056097,0.9472289688652081,0.8726303317509697,0.9468327776786334,0.9222306927649372
patient115,ed,True,4,0.9940205921850429,0.9203539822978685,0.8369747899131531,0.9615832363194382,0.9063040028434867
patient115,ed,True,5,0.9935154804296588,0.8744769874431252,0.7891708967824393,0.9516908212539489,0.8717795684931712
patient115,ed,True,6,0.995476329108106,0.7519640852889791,0.7737288135560435,0.9193363844367296,0.8150097610939174
patient115,ed,True,7,0.9963611258933945,0.0,0.7762312633791423,0.8947368421012724,0.5569893684934716
patient115,ed,True,8,0.995235589041717,,0.5561385099626848,0.5270506108110462,0.5415945603868655
patient115,ed,True,9,0.9999999999998644,,,,
patient115,es,False,0,0.9928990247206764,,0.7885642475627127,0.9283839520025183,0.8584740997826155
patient115,es,False,1,0.9934591236207614,0.9531193653066118,0.9218054672580593,0.9545085296468135,0.9431444540704949
patient115,es,False,2,0.9930019971097124,0.930305755393592,0.9179797979779435,0.9470995986831554,0.931795050684897
patient115,es,False,3,0.9917229327188829,0.91454272863294,0.9116883116863383,0.9222065063616612,0.9161458488936466
patient115,es,False,4,0.9931138833990562,0.8507936507891493,0.8567596566500624,0.9473369239947717,0.8849634104779945
