pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient109,ed,True,2,0.9900560103402,0.9260720862918626,0.8222923238667288,0.9668445121932797,0.905069640783957
patient109,ed,True,3,0.9926606740058256,0.9211414544324622,0.8160511363607384,0.971130713710964,0.9027744348347215
patient109,ed,True,4,0.9905419264515147,0.9092592592575754,0.8498253783436173,0.9763998148982499,0.9118281508331476
patient109,ed,True,5,0.9926021127862775,0.8895643363705938,0.7954337899507058,0.9582893347387585,0.8810958203533527
patient109,ed,True,6,0.9938139459346266,0.8492739108620467,0.8171160609565234,0.9432809773082754,0.8698903163756152
patient109,ed,True,7,0.9916252215170366,0.7987519500717727,0.5526742301413884,0.8483870967673518,0.7332710923268376
patient109,es,False,0,0.950177277193047,,,,
patient109,es,False,1,0.9891088946754797,0.9260700389091713,0.8739811912198308,0.9472440944844597,0.9157651082044872
patient109,es,False,2,0.9941510913604441,0.9642637091790446,0.8784546805323077,0.9335336087084735,0.9254173328066085
patient109,es,False,3,0.9955957122962215,0.9591590556592122,0.9070837166485524,0.9552649690263068,0.9405025804446905
patient109,es,False,4,0.9948445456556608,0.9138847544101342,0.8899371069154405,0.9513596323211362,0.9183938312155702
patient109,es,False,5,0.9926669121255227,0.8686514886139269,0.7782185358789102,0.9151385927466306,0.8540028724131559
patient109,es,False,6,0.9911702669283597,0.7492762015011624,0.7894221351577404,0.8336079077361318,0.7907687481316782
patient109,es,False,7,0.9939510159189812,0.7890870933810169,0.7465224111225154,0.8428571428420918,0.7928222157818747
patient110,ed,True,0,0.9670975323147658,0.7010767390177729,0.8018729879988239,0.9435382685039413,0.8154959985068461
patient110,ed,True,1,0.990817094588778,0.9566744730665154,0.8197314049565606,0.928064217348169,0.901490031790415
patient110,ed,True,2,0.9918257023505624,0.952872132312017,0.7923788175937451,0.9303924376942699,0.8918811292000107
patient110,ed,True,3,0.9875451204837262,0.9546666666648482,0.7822068168666025,0.9601593625470685,0.8990109486928398
patient110,ed,True,4,0.9882408724512426,0.9465930018391303,0.704553007641394,0.9314692982430607,0.860871769241195
patient110,ed,True,5,0.9890832728562623,0.8928312816767096,0.6750861079193453,0.9320334261812478,0.8333169385924343
patient110,ed,True,6,0.9909577082928406,0.8382526564295263,0.7139803334727919,0.9158222915007178,0.8226850938010121
patient110,ed,True,7,0.9950625555278995,0.8907063196959799,0.7934165720726821,0.9398572884763514,0.8746600600816711
patient110,ed,True,8,0.9955047449912598,,0.7176581680763205,0.9098039215507882,0.8137310448135544
patient110,es,False,0,0.9776187702802539,,,,
patient110,es,False,1,0.9885804416402226,0.874626865669777,0.8844783714990218,0.8969555035076291,0.885353580225476
patient110,es,False,2,0.9922125946003679,0.9276511397400207,0.8893967093215508,0.9311036789235378,0.9160505093283696
patient110,es,False,3,0.9929681315097573,0.9323632444060028,0.871210283771838,0.864901561433368,0.8894916965370695
patient110,es,False,4,0.9926360953045991,0.9130100076947152,0.8907563025188069,0.9263622974894967,0.9100428692343395
patient110,es,False,5,0.9929073760288815,0.9143167028149983,0.8295752490801532,0.8776249094795249,0.8738389537915588
patient110,es,False,6,0.9936564546303506,0.7690802348261342,0.8011834319502924,0.6175824175756309,0.7292820281173525
patient110,es,False,7,0.9949764521191673,0.7619047618930583,0.7824978759524958,0.6983154670643443,0.7475727016366328
patient110,es,False,8,0.9981759082741077,,0.8368098159406526,,0.8368098159406526
patient111,ed,True,0,0.9900175264800747,,0.8590822698863452,0.93199999999767,0.8955411349420076
patient111,ed,True,1,0.988916999918226,0.9125105663547919,0.751407884149232,0.8940529735110094,0.8526571413383444
patient111,ed,True,2,0.9868019652546504,0.8786853552419558,0.6985748857200899,0.8871551964310751,0.8214718124643735
patient111,ed,True,3,0.990199897168878,0.926191217686309,0.7600989282749104,0.873469387751861,0.8532531779043602
patient111,ed,True,4,0.9876328590815396,0.8861366360332157,0.7699050401734359,0.7968851395146211,0.8176422719070909
patient111,ed,True,5,0.9858226082913069,0.650231124797377,0.6936481169176683,0.6686303387235842,0.6708365268128764
patient111,es,False,0,0.9910080454328871,,0.8907022749730695,0.9611809732041489,0.9259416240886091
patient111,es,False,1,0.9891077708273444,0.8987778125951151,0.8650419823861047,0.9510086455262896,0.9049428135025032
patient111,es,False,2,0.992169563167907,0.8902851619096652,0.8391843598889234,0.8296557811047692,0.8530417676344526
patient111,es,False,3,0.9913949140973575,0.8289611752273981,0.8385907414976678,0.6476578411273389,0.7717365859508015
patient111,es,False,4,0.9901887892702107,0.38383838382546,0.8330092892615403,0.28985507244976544,0.5022342485122553
patient111,es,False,5,0.9873795090925758,,0.6998754669965758,0.0,0.3499377334982879
patient112,ed,True,0,0.9771444498639508,0.8961252050979476,0.7219814241463716,0.9502997485961123,0.8561354592801438
patient112,ed,True,1,0.9864843092674699,0.9466421343135387,0.8504854368911396,0.9578301326451043,0.9183192346165941
patient112,ed,True,2,0.9869046158159658,0.9589531680427563,0.8083074719484166,0.9503437738713706,0.9058681379541812
patient112,ed,True,3,0.9926803050724304,0.9637706647890191,0.8765339343829789,0.9676470588217506,0.9359838859979162
patient112,ed,True,4,0.985356854606087,0.9254121957578503,0.7299887260407836,0.9472379603382662,0.8675462940456334
patient112,ed,True,5,0.9915678650856827,0.879267277265282,0.8744103773559128,0.9795768169255206,0.911084823848905
patient112,ed,True,6,0.9887626536233495,0.8094873756632787,0.7425360028073673,0.9609500805133636,0.8376578196613366
patient112,ed,True,7,0.9903058540616232,0.6642599277898404,0.7411487018066831,0.956544502615297,0.7873177107372736
patient112,ed,True,8,0.9926659654042496,,0.7046632124324247,0.9211881188082329,0.8129256656203288
patient112,ed,True,9,0.993037608213505,,0.45658773527348767,0.6037414965935056,0.5301646159334966
patient112,es,False,0,0.9577608142492285,,,,
patient112,es,False,1,0.9505278798778525,,0.7642166779034295,0.9261968085075593,0.8452067432054944
patient112,es,False,2,0.9827255278309315,0.911753661282554,0.7995482778076425,0.8480964945312925,0.8531328112071629
patient112,es,False,3,0.9881416582421111,0.8872874027071569,0.8602663486367318,0.9260914403543277,0.8912150638994055
patient112,es,False,4,0.9887675851094115,0.9170237631440709,0.7875299760172961,0.91974957313341,0.8747677707649256
patient112,es,False,5,0.9936872574981533,0.8634788634728796,0.8322784810104634,0.9410437235516473,0.8789336893449967
patient112,es,False,6,0.9882174998107861,0.6325706594800461,0.6865293185398208,0.9275908479113658,0.7488969419770776
patient112,es,False,7,0.9910099691429815,0.4099722991576185,0.7365079365053386,0.9443021766935202,0.6969274707854924
patient112,es,False,8,0.9932703694074758,,0.7130801687733626,0.8920725883433999,0.8025763785583813
patient112,es,False,9,0.993298606222583,,0.5434782608666116,0.5727699530449205,0.5581241069557661
patient113,ed,True,0,0.9832585310249727,0.9052314892179422,0.8183403937183694,0.9662447257371226,0.8966055362244781
patient113,ed,True,1,0.9909117347678874,0.9504702194342469,0.8246182322979533,0.9525593008727185,0.909215917534973
patient113,ed,True,2,0.9865180854948874,0.9533161622650462,0.7674570371965033,0.951461058807982,0.8907447527565105
patient113,ed,True,3,0.991076972201843,0.9385026737949991,0.8268819757757614,0.9610619469014399,0.9088155321574001
patient113,ed,True,4,0.9936628207334263,0.9576232151060395,0.8430951101535651,0.9644456149579083,0.9217213134058376
patient113,ed,True,5,0.988868822853228,0.8588273828992505,0.8080625752081587,0.9628939605636347,0.8765946395570147
patient113,ed,True,6,0.9924557010173721,0.9238095238051247,0.8238825883895134,0.9750722543334988,0.9075881221760457
patient113,ed,True,7,0.9956994923225854,0.9321839080406197,0.8309648466685454,0.9549255557802265,0.9060247701631305
patient113,ed,True,8,0.9963967156948143,0.7999999999924529,0.7148760330541587,0.903846153843157,0.8062407289632562
patient113,ed,True,9,0.9960022209882016,,0.6394686906960203,0.8078817733857491,0.7236752320408847
patient113,es,False,0,0.9869752623686615,,0.8627450980371273,0.9564703565078659,0.9096077272724966
patient113,es,False,1,0.9900256191287806,0.9036355672341139,0.9107067287327323,0.9704383282348447,0.9282602080672303
patient113,es,False,2,0.9912554653339942,0.9487983281066901,0.8508264462792339,0.9500541209201329,0.9165596317686856
patient113,es,False,3,0.9913557622487136,0.9327590332593139,0.8731537793204319,0.968604814865594,0.9248392091484466
patient113,es,False,4,0.9909005439525568,0.8989867976638042,0.8160123171649577,0.9560627674736718,0.8903539607674779
patient113,es,False,5,0.9876943530211275,0.8038852913931366,0.770758620687529,0.9457042478426291,0.840116053307765
patient113,es,False,6,0.9948722758964146,0.8700475435747224,0.8281477173572895,0.9314364750030993,0.8765439119783704
patient113,es,False,7,0.9928686946475175,0.7975708501943566,0.7690417690394071,0.9392410616342636,0.8352845602893425
patient113,es,False,8,0.9951035008501444,0.7971530248968478,0.8060533651899401,0.9062627916459015,0.8364897272442299
patient113,es,False,9,0.9919229488174487,0.0,0.44060150375608576,0.590747330939831,0.3437829448986389
patient114,ed,True,0,0.978198351621712,,0.7980826842404672,0.8755811790945219,0.8368319316674946
patient114,ed,True,1,0.9807653221483379,0.9049979900832038,0.8751215446577648,0.9233569261862016,0.9011588203090568
patient114,ed,True,2,0.9853777269175186,0.913498622587854,0.8805416029691192,0.9032416502924774,0.8990939586164836
patient114,ed,True,3,0.9802828824378365,0.8069528575169688,0.8676245796383698,0.9028103044470058,0.8591292472007814
patient114,ed,True,4,0.9826169026167341,0.8072202166035841,0.8959044368591127,0.9126096159633729,0.8719114231420232
patient114,ed,True,5,0.9884383433843688,0.770297029699157,0.8953943217654317,0.9480968858106252,0.8712627457584047
patient114,ed,True,6,0.9935658216444162,0.6847521047644084,0.8557960893839808,0.9187486877998767,0.8197656273160886
patient114,ed,True,7,0.9942955380165673,0.6241134751551732,0.8542341508541087,0.942595835763879,0.806981153924387
patient114,ed,True,8,0.9921768398069997,,0.7958371594710871,0.9435520881116486,0.8696946237913679
patient114,ed,True,9,0.9947453930707989,,0.7933359777834458,0.944194107449067,0.8687650426162563
patient114,ed,True,10,0.9960622645531316,,0.7124631992114208,0.7702602230426003,0.7413617111270105
patient114,es,False,0,0.9537081713165281,,,,
patient114,es,False,1,0.9526350245497623,,0.8793303283955193,0.8621107965998298,0.8707205624976746
patient114,es,False,2,0.986014352312436,0.8897864974016354,0.9235191458772984,0.8382838283773051,0.8838631572187463
patient114,es,False,3,0.9843363561416282,0.8243831640034126,0.9253619803821341,0.9025110782798929,0.8840854075551464
patient114,es,False,4,0.9861813279405147,0.796947859259021,0.9239190944508034,0.8888888888817835,0.8699186141972026
patient114,es,False,5,0.9874234542699369,0.6441441441405172,0.9118092736630853,0.8245210727906168,0.7934914968647399
patient114,es,False,6,0.9899386111773915,0.3323383084544046,0.9058602023994988,0.8238410595971931,0.6873465234836988
patient114,es,False,7,0.9867708124294181,0.0,0.7752337955485726,0.6972477064189723,0.490827167322515
patient114,es,False,8,0.9835760116604332,0.12077294685698615,0.6865356161473546,0.7079646017664308,0.5050910549235905
patient114,es,False,9,0.9919716612707435,,0.6759601706950897,0.556809631297541,0.6163849009963154
patient114,es,False,10,0.995106542003216,,0.7224108658712971,0.3340563991250747,0.5282336324981859
patient115,ed,True,0,0.988786290941817,0.939013964090996,0.8565121412779898,0.9682010229020054,0.9212423760903303
patient115,ed,True,1,0.9931937354583823,0.962303354109584,0.902707664064014,0.9714172290572223,0.9454760824102735
patient115,ed,True,2,0.993692299845114,0.9539778808402534,0.8761571178361868,0.9589299171044482,0.9296883052602961
patient115,ed,True,3,0.9955818356972734,0.9387755102019529,0.8655323819954294,0.97073884418257,0.9250155787933174
patient115,ed,True,4,0.9895995756239468,0.855440576980698,0.7395736793304307,0.9460043196525703,0.8470061919878997
patient115,ed,True,5,0.9914724452410958,0.8808042125376697,0.7728512960410203,0.9364313897392889,0.8633622994393262
patient115,ed,True,6,0.9925699103884672,0.7292035398165558,0.8131962296451877,0.9525116662065537,0.8316371452227657
patient115,ed,True,7,0.992248511279359,0.25661914459762486,0.8002148227669161,0.9380305602676654,0.6649548425440689
patient115,ed,True,8,0.9958874126945121,,0.6763948497796018,0.8614232209630284,0.768909035371315
patient115,ed,True,9,0.9999999999998644,,,,
patient115,es,False,0,0.9918276919463898,,0.754005655040044,0.8502837188963323,0.8021446869681881
patient115,es,False,1,0.9885741529253476,0.9271975552742635,0.8694586312546079,0.9087187883712292,0.9017916583000335
patient115,es,False,2,0.9881950663517076,0.8855069070454565,0.8434552998852444,0.9291970802885796,0.8860530957397602
patient115,es,False,3,0.9904649719041418,0.8589147286795072,0.8512566955071049,0.9250353606756541,0.8784022616207553
