pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient107,ed,True,7,0.9931348834606629,0.0,0.4214876033023018,0.632683658161429,0.3513904204879103
patient107,ed,True,8,0.9927456043279106,,0.0,0.0,0.0
patient107,es,False,0,0.9573186253710992,,,,
patient107,es,False,1,0.9677123743774678,0.5897901010609231,0.5673488814823068,0.909328683518268,0.6888225553538326
patient107,es,False,2,0.9831958923290831,0.7740749253027487,0.6982526881696968,0.8690755513802484,0.7804677216175646
patient107,es,False,3,0.9911904432450854,0.8014276443841615,0.674712982040993,0.8340888485909607,0.7700764916720383
patient107,es,False,4,0.9895011940700538,0.6834123222716426,0.7064032697523625,0.8958630527774805,0.7618928816004952
patient107,es,False,5,0.9856112999646898,0.5524926686184605,0.722712494190791,0.8273736128185736,0.7008595918759418
patient107,es,False,6,0.9856837821182004,0.3836477987381169,0.6882956878821836,0.903225806435426,0.6583897643519089
patient107,es,False,7,0.9946209864281979,0.0,0.5992509363239771,0.0,0.19975031210799235
patient107,es,False,8,0.9931720107061516,,,,
patient108,ed,True,0,0.9863594819705486,0.942931633834092,0.8079861966950752,0.9447467559628616,0.8985548621640095
patient108,ed,True,1,0.971445736886739,0.9249720044778036,0.7146486028768991,0.7595315225498143,0.7997173766348391
patient108,ed,True,2,0.9864614555617509,0.9405335904838629,0.7508549096220057,0.9190263288601117,0.8701382763219935
patient108,ed,True,3,0.9909565573489079,0.9459166279235303,0.8321456848756292,0.8836051976751905,0.8872225034914499
patient108,ed,True,4,0.985683643437757,0.8965517241362599,0.7876564523073206,0.8857302118146998,0.8566461294194267
patient108,ed,True,5,0.9841852807546448,0.7953251423410389,0.8216381730012207,0.9221919467123155,0.846385087351525
patient108,ed,True,6,0.9873278908247552,0.8073196985963008,0.7310385064156038,0.8693467336652213,0.8025683128923752
patient108,ed,True,7,0.9913615795967281,0.32624113474598865,0.7521865889185416,0.8426870748263492,0.6403715994969598
patient108,ed,True,8,0.9948348724368595,,0.6852338412996047,0.8473479948198749,0.7662909180597398
patient108,ed,True,9,0.9950759357103938,,0.5330776605893282,0.4702842377139461,0.5016809491516372
patient108,es,False,0,0.9514314564872852,,,,
patient108,es,False,1,0.9501025290497622,,,,
patient108,es,False,2,0.9815350739224629,0.7541866028685581,0.885362210603276,0.8577348066239108,0.8324278733652483
patient108,es,False,3,0.9818158778430935,0.7512007684894294,0.8826691967095467,0.9208006962496015,0.8515568871495258
patient108,es,False,4,0.9832755203169935,0.6966864910760548,0.8398659966485095,0.6376811594125884,0.7247445490457176
patient108,es,False,5,0.9910671606117066,0.6823338735763183,0.8649166506977105,0.0,0.5157501747580095
patient108,es,False,6,0.9864992515730063,0.11528822054848901,0.8050784167268981,0.5868263472936761,0.502397661523021
patient108,es,False,7,0.993458301996425,0.0,0.8363636363609209,0.0,0.27878787878697364
patient108,es,False,8,0.9920866305704579,,0.7411300919793619,,0.7411300919793619
patient108,es,False,9,0.994243308869534,,,,
patient109,ed,True,0,0.9709596170204049,0.797240214023096,0.6982599037367706,0.9179667840943182,0.8044889672847283
patient109,ed,True,1,0.9889122173828341,0.9416737109033428,0.8024296675166163,0.9334470989741182,0.8925168257980257
patient109,ed,True,2,0.9855161998900012,0.8927536231871736,0.7668521954212528,0.9089813140427788,0.856195710883735
patient109,ed,True,3,0.9892650424012335,0.9018297533796311,0.8179218303119863,0.9428453947349037,0.8875323261421736
patient109,ed,True,4,0.9831813510381587,0.8358829084025763,0.8292514660199061,0.9477911646563955,0.8709751796929593
patient109,ed,True,5,0.9890639014333388,0.8478764478742654,0.7843910130043974,0.9411451398110755,0.8578042002299128
patient109,ed,True,6,0.9933432716858802,0.8393511250610186,0.7640681466145376,0.8961953968957436,0.8332048895237666
patient109,ed,True,7,0.9940085263277748,0.7696440564085316,0.6358915175958691,0.675977653624991,0.6938377425431307
patient109,es,False,0,0.980657827427314,,,,
patient109,es,False,1,0.985521440347194,0.8985685701078981,0.8378900856093955,0.9245845760505983,0.8870144105892973
patient109,es,False,2,0.9908892009272458,0.9481211014742916,0.8455988455964052,0.9206219312564623,0.9047806261090531
patient109,es,False,3,0.9886971653464867,0.9176310415232852,0.8546527972986937,0.9330007127550499,0.9017615171923429
patient109,es,False,4,0.9887888487675636,0.8832084618755328,0.7987915407830852,0.8971962616785973,0.8597320881124052
patient109,es,False,5,0.9903775435154158,0.7947223074538364,0.8097768331533484,0.9185558354285536,0.841018325345246
patient109,es,False,6,0.9940503033034646,0.8306709265122642,0.8194092826969646,0.8095238095160998,0.8198680062417761
patient109,es,False,7,0.9891391624053038,0.6389961389899711,0.477657935281374,0.3999999999901234,0.5055513580871561
patient110,ed,True,0,0.9749681798895312,0.8197438300518279,0.8085797855027346,0.9194472531145284,0.8492569562230302
patient110,ed,True,1,0.9919765622397391,0.9358250036202581,0.8873162765354183,0.9424764380859848,0.9218725727472205
patient110,ed,True,2,0.9910676446616152,0.9227528089871441,0.8610289769341779,0.9163636363608595,0.9000484740940605
patient110,ed,True,3,0.991056149300799,0.9500372856059843,0.749999999997789,0.8409240924064656,0.846987126003413
patient110,ed,True,4,0.988316840999108,0.8772226926308857,0.752866242035819,0.8871262965195634,0.839071743728756
patient110,ed,True,5,0.9874289914099148,0.7166152490052154,0.7245777318141173,0.9325946445031315,0.7912625417741547
patient110,ed,True,6,0.9921961765706132,0.7824540604577211,0.7519379844928857,0.8711151736706074,0.8018357395404047
patient110,ed,True,7,0.9954777449795705,0.8531898539519356,0.7905959540689416,0.9173508483803101,0.8537122188003957
patient110,ed,True,8,0.9938040065570568,,0.6849087893807222,0.7979797979596469,0.7414442936701846
patient110,es,False,0,0.9761137651370715,,,,
patient110,es,False,1,0.9918866995854451,0.9220378232324932,0.9017606532255633,0.9038929440334313,0.9092304734971627
patient110,es,False,2,0.9899252620527099,0.9115347018550549,0.8331177231547368,0.7421276595681522,0.8289266948593146
patient110,es,False,3,0.9797020915333828,0.8597199145481611,0.6629773104574904,0.6451612903167997,0.7226195051074837
patient110,es,False,4,0.9941587898831767,0.8866956178409526,0.8562589243197138,0.7412199630245729,0.8280581683950797
patient110,es,False,5,0.9877999970350898,0.8915662650553584,0.7234687689486857,0.819213973791972,0.8114163359320054
patient110,es,False,6,0.9929439150358634,0.7648839555926853,0.8689223770234037,0.8123711340038686,0.8153924888733192
patient110,es,False,7,0.9957863569068165,0.7223974763292997,0.8684003152054043,0.5194805194636533,0.7034261036661191
patient110,es,False,8,0.9965991991661186,,0.7192755497966459,,0.7192755497966459
patient111,ed,True,0,0.9641401920223303,,0.8334231805907455,0.9290744466777437,0.8812488136342447
patient111,ed,True,1,0.9842113955407128,0.8497267759546259,0.7781334646619598,0.8935637365367054,0.8404746590510971
patient111,ed,True,2,0.9856179410090217,0.8958804889069808,0.7390168606014272,0.8720538720514253,0.8356504071866112
patient111,ed,True,3,0.9932633557886584,0.9072350645424581,0.7902869757155009,0.7815261044145321,0.826349381557497
patient111,ed,True,4,0.9923508728639516,0.8489642184525463,0.856091755029526,0.7711442786021695,0.8254000840280806
patient111,ed,True,5,0.9884288715928815,0.48041775456500946,0.8578121339872152,0.7390109890008377,0.6924136258510208
patient111,es,False,0,0.9750383447112907,,0.8686819830692414,0.9215469613208754,0.8951144721950584
patient111,es,False,1,0.9883246411519391,0.8253790005591651,0.9196093163018039,0.9090909090842976,0.8846930753150888
patient111,es,False,2,0.9900332225912106,0.8280018544236069,0.856391965457375,0.7206040992371024,0.8016659730393614
patient111,es,False,3,0.9832909118129985,0.3519108280226759,0.9033597583976909,0.5416666666525608,0.5989790843576426
patient111,es,False,4,0.9864277398722371,0.18758256274521026,0.8822695035443116,0.0,0.35661735542984063
patient111,es,False,5,0.9891467932390327,,0.8919760479020552,0.0,0.4459880239510276
patient112,ed,True,0,0.9637895616446218,0.8465753424646991,0.6413555067441439,0.9224699151688253,0.8034669214592228
patient112,ed,True,1,0.9801948739672068,0.8943921895453096,0.7362973418001969,0.8834161771331147,0.8380352361595405
patient112,ed,True,2,0.9885237895910094,0.9519770146381831,0.8303895475421477,0.9604040404021003,0.914256867527477
patient112,ed,True,3,0.9925376939942898,0.9458383803409832,0.8847602309794508,0.9569787813880534,0.9291924642361624
patient112,ed,True,4,0.99048211916174,0.8909329829148728,0.7644072857546599,0.9463026577455319,0.8672143088050216
patient112,ed,True,5,0.9875675157401983,0.7624020887695283,0.8086622806995377,0.9381245195985047,0.8363962963558569
patient112,ed,True,6,0.9859246628428173,0.6265199768348204,0.6077113547909172,0.9120926243548197,0.7154413186601859
patient112,ed,True,7,0.9915465091877768,0.5516483516422895,0.6788066640810585,0.8957090082384322,0.7087213413205934
patient112,ed,True,8,0.9948908092956623,,0.8164652567944998,0.9174236168417943,0.866944436818147
patient112,ed,True,9,0.9937046415888362,,0.3738441215298954,0.0,0.1869220607649477
patient112,es,False,0,0.9524594356510255,,,,
patient112,es,False,1,0.9626002740694778,,0.8082697514132211,0.898324022343023,0.8532968868781221
patient112,es,False,2,0.9847900039249993,0.9039145907455439,0.8292777885909495,0.8823775638305468,0.8718566477223467
patient112,es,False,3,0.9798716311252519,0.8728082382385951,0.8047610588011996,0.9242367131514353,0.8672686700637433
patient112,es,False,4,0.9898838281969152,0.8391167192391208,0.8307273963271454,0.8977381331605679,0.8558607495756113
patient112,es,False,5,0.9908632252505706,0.8450899031753453,0.834060015386422,0.9332542272295068,0.8708013819304247
patient112,es,False,6,0.9899511135251087,0.6319365798342929,0.701809107920456,0.8932500743357322,0.742331920696827
patient112,es,False,7,0.9931713935960071,0.012121212120477502,0.7893646408812522,0.9280726256950835,0.5765194928989378
patient112,es,False,8,0.9938206697873974,,0.7256097560944007,0.8908108108059957,0.8082102834501982
patient112,es,False,9,0.9908628299922698,,0.5113197128629966,0.32814710041968675,0.4197334066413417
patient113,ed,True,0,0.9845466726215303,0.9139495798303967,0.7639522258398177,0.9163656571257066,0.8647558209319737
patient113,ed,True,1,0.9829158824379285,0.9231726283033854,0.6787600459226665,0.9080265383102537,0.8366530708454353
patient113,ed,True,2,0.9837199092703257,0.9430971627818305,0.6919172198346507,0.8813737055959086,0.8387960294041298
patient113,ed,True,3,0.9872632902869769,0.891891891890093,0.7608380004132735,0.9026407041865796,0.8517901988299821
patient113,ed,True,4,0.9839466366410796,0.7994520547923303,0.7566539923936392,0.924858679165966,0.8269882421173119
patient113,ed,True,5,0.988694455367514,0.8609174311895013,0.7306997159805559,0.9130862577879418,0.8349011349859997
patient113,ed,True,6,0.9915294565526171,0.9240890688212344,0.7591410330796311,0.9407294832808877,0.8746531950605844
patient113,ed,True,7,0.9896823538592071,0.7864321607990803,0.7656249999976075,0.948470539928252,0.83350923357498
patient113,ed,True,8,0.9929411069760481,0.7215189873341612,0.6553398058220615,0.8994673768278979,0.7587753899947068
patient113,ed,True,9,0.9912165795677246,,0.1009389671349655,0.0,0.05046948356748275
patient113,es,False,0,0.9708221120901039,,0.8376142794931702,0.9077659795941958,0.8726901295436831
patient113,es,False,1,0.9910618153229213,0.9135529515787895,0.8887535525763526,0.9556018036750683,0.9193027692767367
patient113,es,False,2,0.9863869981940224,0.903322615217785,0.8352074447444063,0.941865990811117,0.8934653502577694
patient113,es,False,3,0.991297168999864,0.9273547094165147,0.7909877288256065,0.8977804620249166,0.8720409667556792
patient113,es,False,4,0.987111422751847,0.8557107053317018,0.7050987597595197,0.9151578632337047,0.8253224427749754
patient113,es,False,5,0.988747743100176,0.840921866212249,0.7614913176691485,0.9421763039477717,0.8481964959430565
patient113,es,False,6,0.9930896156195069,0.8234183191612521,0.784888203544629,0.9191695222718823,0.8424920149925877
patient113,es,False,7,0.9948210703119809,0.7995570321063172,0.83232628398582,0.938515590687443,0.8567996355931934
patient113,es,False,8,0.9947528550640101,0.671031096552029,0.799412196911097,0.8787107718368163,0.7830513550999808
patient113,es,False,9,0.9918560266779215,0.0,0.28440366972150916,0.4247787610431514,0.2363941435882202
patient114,ed,True,0,0.9273371436209554,,0.7428260079899331,0.821676118460782,0.7822510632253576
patient114,ed,True,1,0.9818973630305804,0.9310433884285498,0.8686101694903476,0.9189678587575397,0.9062071388921457
patient114,ed,True,2,0.9777287682127016,0.9148090547763698,0.8316143497748524,0.8987307588417534,0.8817180544643252
patient114,ed,True,3,0.9632212622738693,0.8422746781093287,0.7659798149697582,0.8650737877692725,0.8244427602827864
patient114,ed,True,4,0.9728527529242335,0.718685831619717,0.8219577907489649,0.9162495829131924,0.8189644017606247
patient114,ed,True,5,0.9749172104001812,0.5831863609607103,0.8252740167623143,0.8882101404982035,0.7655568394070761
patient114,ed,True,6,0.9820701932857036,0.24105960264581378,0.8019125683046415,0.9065398335293543,0.6498373348266032
patient114,ed,True,7,0.989285217310483,0.0,0.7365079365062664,0.8788744779053004,0.5384608048038556
patient114,ed,True,8,0.9931655326065826,,0.7469228459899522,0.8892253343404259,0.8180740901651891
patient114,ed,True,9,0.9904935423675061,,0.7449013707765132,0.9216518718605881,0.8332766213185506
patient114,ed,True,10,0.9907734561630466,,0.6932931424239138,0.8187444739096487,0.7560188081667812
patient114,es,False,0,0.9259680097892192,,,,
patient114,es,False,1,0.935882567348001,,0.8747135217712316,0.7774538386745508,0.8260836802228912
patient114,es,False,2,0.9819855815163759,0.9076923076906452,0.9128292996349188,0.8805860805796295,0.9003692293017312
patient114,es,False,3,0.9756681561418135,0.7568876778663128,0.8562493695139147,0.8632974316415635,0.8254781596739303
patient114,es,False,4,0.9736085792644277,0.6993175431525519,0.7943384087488801,0.7803921568550942,0.7580160362521754
patient114,es,False,5,0.9837781436977707,0.595518867921017,0.8981783721165649,0.7929883138498082,0.7622285179624634
patient114,es,False,6,0.9790282294168782,0.15279672578236295,0.8018901358525671,0.49713631156360666,0.48394105773284557
patient114,es,False,7,0.9840959437780179,0.0,0.8000613779334048,0.8681875792086934,0.5560829857140327
patient114,es,False,8,0.9888003797485665,0.0,0.7996496606069637,0.8732581287267867,0.5576359297779168
patient114,es,False,9,0.99112344369692,,0.7864053584698923,0.710648148139923,0.7485267533049077
patient114,es,False,10,0.9925921737162134,,0.678195488719255,0.0,0.3390977443596275
patient115,ed,True,0,0.9750491663102223,0.8362068965504813,0.7965574946191811,0.9424228466122929,0.8583957459273184
patient115,ed,True,1,0.9851693812768235,0.9166538283763417,0.8435919055631459,0.9533250722822112,0.9045236020738997
patient115,ed,True,2,0.9861662089307657,0.8834123222732069,0.8361687252369234,0.9370170015437848,0.8855326830179716
patient115,ed,True,3,0.9912079891176485,0.8988191711023412,0.8407216494823693,0.9475890985306888,0.8957099730384664
patient115,ed,True,4,0.9864862698576512,0.8213315217363406,0.7939020814986987,0.9475160256391276,0.8542498762913889
patient115,ed,True,5,0.9908179649865169,0.8269120183966251,0.7008914847811224,0.9208977990827611,0.8162337674201696
patient115,ed,True,6,0.9928340129525977,0.795749704831219,0.7359274650519988,0.9274787535384491,0.8197186411405557
patient115,ed,True,7,0.9957357001400721,0.47899159661852975,0.7239392351978841,0.8800999167323893,0.6943435828496011
patient115,ed,True,8,0.9856658703259924,,0.4930332261469128,0.06422018348476559,0.2786267048158392
patient115,ed,True,9,0.9920846491406592,,,,
patient115,es,False,0,0.9675480587727507,,0.7172195892556156,0.8491717523938572,0.7831956708247364
patient115,es,False,1,0.9825482523484765,0.8740846579730772,0.8197697498991271,0.9278922345446597,0.8739155474722881
patient115,es,False,2,0.9871910984601846,0.8988711194710751,0.8685290095704854,0.9330693069269977,0.9001564786561861
patient115,es,False,3,0.9933552182944014,0.8918439716285702,0.9039572192494033,0.9640122511448546,0.9199378140076093
patient115,es,False,4,0.9884130357224421,0.8378926038458061,0.7973285384002123,0.94162735848779,0.8589495002446029
patient115,es,False,5,0.9892799659872773,0.7032772364862421,0.7803899082546434,0.9197663695022449,0.8011445047477102
