pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient138,ed,True,9,0.9912095167067914,0.8721954699479678,0.8997518074886965,0.9393775581122328,0.9037749451829656
patient138,es,False,9,0.9905407298984013,0.7832777635286078,0.9098932676517016,0.7725495873740081,0.8219068728514393
patient139,ed,True,8,0.9930963918222168,0.9013487335060121,0.7048586778785886,0.9162370662860896,0.84081482589023
patient139,es,False,8,0.9955889226454597,0.8875355795320794,0.8215787015408561,0.9124228004445555,0.8738456938391637
patient140,ed,True,10,0.976579389666505,0.8629544408650499,0.62507981727952,0.9140596184150105,0.8006979588531934
patient140,es,False,10,0.984086814199443,0.8798749946485552,0.6353392034305235,0.8908963585427935,0.8020368522072907
patient141,ed,True,10,0.9881687615970642,0.9583498378884501,0.7488118897430447,0.9226153366579946,0.876592354763163
patient141,es,False,10,0.978305604861744,0.8257778498632645,0.6837212935476161,0.7181662122581862,0.7425551185563556
patient142,ed,True,8,0.9828625253505641,0.7827099177398794,0.7101647781510355,0.8689885592786935,0.7872877517232029
patient142,es,False,8,0.9795237782496519,0.5974823457163059,0.6929793676499215,0.6822723379940557,0.6575780171200943
patient143,ed,True,10,0.9917634445878032,0.9306839490736155,0.8054346147905495,0.9559332581383541,0.897350607334173
patient143,es,False,10,0.9914282633143691,0.8469994058223062,0.8054588181996077,0.9393962474925891,0.8639514905048343
patient144,ed,True,8,0.9936998724884184,0.8969662549098882,0.8360102420851745,0.9522070870191676,0.8950611946714101
patient144,es,False,8,0.9915965171629663,0.7682539682532714,0.8328182941899295,0.8359543121985831,0.8123421915472613
patient145,ed,True,10,0.9870938378247469,0.8021622620583986,0.7845093626004631,0.9184500758654532,0.8350405668414383
patient145,es,False,10,0.9883846586295054,0.7697201017806264,0.7952513432580552,0.9051422166173729,0.8233712205520183
patient146,ed,True,9,0.9894493363122444,0.9026503890186278,0.788571809574347,0.920257173015731,0.8704931238695686
patient146,es,False,9,0.9887727448702895,0.7403002824433326,0.825642891121016,0.7221315932562233,0.7626915889401906
patient147,ed,True,8,0.9906650147968367,0.9402052128787188,0.820135799578169,0.9425911559344269,0.9009773894637716
patient147,es,False,8,0.9882233779088873,0.8852872215706667,0.8294733736536254,0.8122175044503326,0.8423260332248749
patient148,ed,True,8,0.9908414790865709,0.8942067659460728,0.7882022730406348,0.9456882255386451,0.8760324215084508
patient148,es,False,8,0.9895184324144615,0.8494917223346793,0.7895300416415667,0.9352679661923223,0.858096576722856
patient149,ed,True,10,0.9880904788616509,0.8209658421670254,0.7999563064372269,0.9528605670287987,0.8579275718776836
patient149,es,False,10,0.988727300128084,0.7299790997600397,0.8307291666663893,0.947229005421569,0.8359790906159993
patient150,ed,True,8,0.9953261909498045,0.9268975482002407,0.8570252792469976,0.9558514365798196,0.9132580880090192
patient150,es,False,8,0.9923881930886281,0.8552974067281834,0.8311651848381697,0.7788132960534657,0.8217586292066063
