pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient104,es,False,0,0.9639123102865425,,,,
patient104,es,False,1,0.9811006527782515,,0.8919102651237437,0.8579136690570333,0.8749119670903884
patient104,es,False,2,0.9899539827595778,0.8861754966869078,0.9360399548881327,0.8879753340093733,0.9033969285281379
patient104,es,False,3,0.9920816415424477,0.9114319157202051,0.9214761827330167,0.8376534788425968,0.8901871924319394
patient104,es,False,4,0.9880467223171804,0.7786116322628649,0.8381265406724107,0.6596491227954447,0.7587957652435735
patient104,es,False,5,0.9902667734946156,0.42469135801420516,0.8202074529373411,0.7204450625769062,0.6551146245094842
patient104,es,False,6,0.9932554744524098,0.1554404144997181,0.823090430200125,0.5970772442464075,0.5252026963154169
patient104,es,False,7,0.995741550301912,,0.8764271323006164,0.0,0.4382135661503082
patient104,es,False,8,0.9984618582413916,,0.9094462540657365,0.0,0.45472312703286827
patient105,ed,True,0,0.9556496734987385,,,,
patient105,ed,True,1,0.9916341699161765,0.9567057291651095,0.8751962323373721,0.921031426265427,0.9176444625893029
patient105,ed,True,2,0.9905538000996191,0.9378044211297532,0.8278182837898153,0.8601855032605285,0.875269402726699
patient105,ed,True,3,0.9911971542381537,0.904066501907652,0.8458614864847005,0.9434708875043994,0.8977996252989172
patient105,ed,True,4,0.9924886848777016,0.9228459921917658,0.8624187256154424,0.9651436646232568,0.9168027941434883
patient105,ed,True,5,0.9938927491974895,0.8859846777787923,0.8664394174128713,0.9697265624976326,0.9073835525630987
patient105,ed,True,6,0.9966424258847891,0.9045307443292514,0.8718714979422044,0.9652736904032806,0.9138919775582455
patient105,ed,True,7,0.9947751555710646,0.7241830065264813,0.8629107981180145,0.9610678531666257,0.8493872192703739
patient105,ed,True,8,0.996497471965512,,0.7354838709624697,0.9207596594569696,0.8281217652097197
patient105,ed,True,9,0.9946166800098012,,0.4914425427812782,0.6637931034339699,0.5776178231076241
patient105,es,False,0,0.9999321785601509,,,,
patient105,es,False,1,0.9572153939718319,,,,
patient105,es,False,2,0.988799445485753,0.8667239896793731,0.8754293979373071,0.8022782750138139,0.848143887543498
patient105,es,False,3,0.9921188570000169,0.8861632809471592,0.9179910998078227,0.8799999999882666,0.8947181269144161
patient105,es,False,4,0.9947349730571132,0.9141583054575577,0.9287326668801537,0.8207253885925313,0.8878721203100809
patient105,es,False,5,0.9960921060540798,0.8244575936802322,0.8985959438360012,0.7476280834843679,0.8235605403335339
patient105,es,False,6,0.9953648871926137,0.6383928571286073,0.9139910944436045,0.7491961414670547,0.7671933643464222
patient105,es,False,7,0.9956899637726426,0.016949152540936513,0.9061677871940773,0.8352272727035447,0.5861147374795195
patient105,es,False,8,0.9969102296449552,,0.8339898705636805,0.27722772274482893,0.5556087966542547
patient105,es,False,9,0.9971844779041367,,,,
patient106,ed,True,0,0.9906157196592773,0.9653086639379422,0.8363858363832833,0.9758620689643954,0.9258521897618737
patient106,ed,True,1,0.9894812050964575,0.9645591153946086,0.8687214611847354,0.9789348601048082,0.937405145561384
patient106,ed,True,2,0.9905463618110071,0.967950052028129,0.8661417322811129,0.9765659220313441,0.9368859021135286
patient106,ed,True,3,0.989961218013956,0.9554324259203137,0.8418520745615098,0.9767328541832417,0.9246724515550216
patient106,ed,True,4,0.9918629854669027,0.94525075441738,0.8540192926017556,0.9732808897314889,0.9241836455835415
patient106,ed,True,5,0.993250347657804,0.9626151973553075,0.7916381082906387,0.9473165928098682,0.9005232994852714
patient106,ed,True,6,0.9935605215338402,0.9260131950967814,0.7535641547830813,0.9443020274972167,0.8746264591256931
patient106,ed,True,7,0.993249583774634,0.8842843481004645,0.7595200834597835,0.9347158218090065,0.8595067511230848
patient106,ed,True,8,0.9944610628460413,0.7503320053071028,0.5526770293561946,0.6995815899523048,0.6675302082052008
patient106,es,False,0,0.9627092031543799,0.7109157509147093,0.8086437304497907,0.958583106265724,0.8260475292100745
patient106,es,False,1,0.9886404042292527,0.9533449680035446,0.7920161990141973,0.9586215265126092,0.9013275645101171
patient106,es,False,2,0.9900468712067021,0.9574339804642982,0.8302207130706559,0.9758083832323642,0.9211543589224395
patient106,es,False,3,0.9916335456704976,0.9585736759295247,0.8326729655567429,0.9774552992990704,0.9229006469284459
patient106,es,False,4,0.9909611487972882,0.9418896939214226,0.8410513141400467,0.9709153122312932,0.9179521067642543
patient106,es,False,5,0.9952378531359,0.9545055331091613,0.8754590984945728,0.972318912645496,0.9340945147497434
patient106,es,False,6,0.9940826514823685,0.9528524280977066,0.8012162675758221,0.9504569504546646,0.9015085487093978
patient106,es,False,7,0.9889326864765027,0.8166828321991055,0.7122448979555498,0.9436464088363034,0.8241913796636529
patient106,es,False,8,0.9958434857387135,0.8105726872195685,0.5647451963194258,0.7013651877073263,0.6922276904154402
patient107,ed,True,0,0.9682554517132449,0.5860488798355753,0.6452119309236845,0.8977719528148829,0.7096775878580476
patient107,ed,True,1,0.9873529267773646,0.9133942980080448,0.8143013498693386,0.9740982812854658,0.9005979763876164
patient107,ed,True,2,0.9907423920619676,0.9053513616436767,0.852975955850008,0.9598685754495192,0.9060652976477347
patient107,ed,True,3,0.9940712079132221,0.9183489002683991,0.7950780880227398,0.956687291763549,0.8900380933515626
patient107,ed,True,4,0.9914883827925786,0.7620764239338065,0.7711905928428654,0.9536138079801683,0.8289602749189467
patient107,ed,True,5,0.9935077533840286,0.7718969554998975,0.7640086206855388,0.93416239941136,0.8233559918655988
patient107,ed,True,6,0.9954641319733922,0.7749999999939454,0.650485436888693,0.8764044943770989,0.7672966437532458
patient107,ed,True,7,0.9957345640163632,0.14444444444043208,0.7516040329903612,0.8186528497303284,0.5715671090537072
patient107,ed,True,8,0.9974299351363226,,0.0,0.0,0.0
patient107,es,False,0,0.999715088119039,,,,
patient107,es,False,1,0.9672750347493553,0.48692033293553233,0.6676767676733956,0.9298724954420315,0.6948231986836532
patient107,es,False,2,0.9913516184826737,0.9146311970957325,0.8130873651207341,0.899390243897869,0.8757029353714452
patient107,es,False,3,0.9954680704965293,0.9179723502275946,0.8299817184613164,0.923286427594538,0.8904134987611497
patient107,es,False,4,0.9934523275628616,0.7693677649119797,0.8276131045209532,0.9308300395210928,0.8426036363180085
patient107,es,False,5,0.9872527472526026,0.4768883878214381,0.763192324462437,0.8873139617229815,0.7091315580022854
patient107,es,False,6,0.9832384612074354,0.23228634039275176,0.7829110779891559,0.8225538971671218,0.6125837718496765
patient107,es,False,7,0.9978547854784107,0.0,0.805555555546232,0.4255319148483477,0.4103624901315266
patient107,es,False,8,0.9999999999998644,,,,
patient108,ed,True,0,0.9871309354488773,0.9326683291756037,0.8646484863626104,0.9749899152864563,0.9241022436082235
patient108,ed,True,1,0.9871994790683231,0.9241464545018938,0.8634538152588769,0.9654049654030008,0.9176684117212571
patient108,ed,True,2,0.9865090140407675,0.9423137876371754,0.8565225971958624,0.967339097019771,0.9220584939509363
patient108,ed,True,3,0.9942714478700057,0.9490259740244334,0.9136081309977158,0.954978813556793,0.9392043061929808
patient108,ed,True,4,0.9924520091712286,0.9382716049365928,0.8862456747385679,0.9404888416553122,0.9216687071101576
patient108,ed,True,5,0.9914229583604608,0.8941979522158868,0.8980456793009229,0.947556615015055,0.913266748843955
patient108,ed,True,6,0.9935075898268702,0.900749063666195,0.8813659110954332,0.953320184086281,0.9118117196159697
patient108,ed,True,7,0.9931289797125733,0.8119180633071517,0.8067542213853406,0.9150061000369459,0.8445594615764794
patient108,ed,True,8,0.995735971345586,,0.720588235290042,0.8790523690718264,0.7998203021809343
patient108,ed,True,9,0.9943621490160024,,0.4525862068916747,0.62037037035601,0.5364782886238424
patient108,es,False,0,0.9661062108228793,,,,
patient108,es,False,1,0.9462762080348517,,,,
patient108,es,False,2,0.9892150698842532,0.8781318413989829,0.8922564529543843,0.9234661606519705,0.8979514850017791
patient108,es,False,3,0.9930504403521229,0.887559808609786,0.9319748276881451,0.8777777777708113,0.8991041380229142
patient108,es,False,4,0.9930416248744682,0.9053016453348984,0.9095574085937949,0.7881981032582909,0.867685719062328
patient108,es,False,5,0.9940858677821262,0.8626943005125474,0.9096221269947222,0.844741235378218,0.8723525542951626
patient108,es,False,6,0.9922036735231773,0.7664974619192069,0.8590831918485106,0.8474576271066743,0.8243460936247974
patient108,es,False,7,0.9924533675066222,0.4749999999703125,0.7917620137273889,0.6164874551750362,0.6277498229575792
patient108,es,False,8,0.9932923265327461,,0.622950819668484,,0.622950819668484
patient108,es,False,9,0.9975798776341268,,,,
patient109,ed,True,0,0.9932565087492969,0.954808259585894,0.8700305810364296,0.9625800098449961,0.9291396168224398
patient109,ed,True,1,0.9920661099631966,0.9607007575746203,0.8421416234858649,0.9544314381250952,0.9190912730618601
patient109,ed,True,2,0.9936398454151442,0.9645426515917722,0.8526456798363944,0.9663177925766578,0.9278353746682747
patient109,ed,True,3,0.9935057267680459,0.9428485031736576,0.8258154059652123,0.9666599312972991,0.9117746134787231
patient109,ed,True,4,0.9929818834664611,0.9327533079555325,0.8715422508492932,0.9721059972083401,0.925467185337722
patient109,ed,True,5,0.9934730548293144,0.8980645161267147,0.787020109685617,0.9560381355906885,0.8803742538010066
patient109,ed,True,6,0.9944165270796976,0.8706128863233599,0.743251726297908,0.9225092250879958,0.845457945903088
patient109,ed,True,7,0.9929911889230758,0.8466257668646732,0.5987261146449147,0.8614649681460075,0.7689389498851984
patient109,es,False,0,0.9750889679713948,,,,
patient109,es,False,1,0.9906831286443316,0.9427418149186085,0.8758451137035161,0.9376829778296207,0.9187566354839151
patient109,es,False,2,0.9922462904619591,0.95078922933929,0.8944135712170389,0.9489559164696483,0.931386239008659
patient109,es,False,3,0.9937819806980709,0.9424386920964877,0.9073619631874008,0.9563380281656467,0.9353795611498451
patient109,es,False,4,0.9930744418441286,0.8946584379636207,0.8791277258539592,0.9398058252390687,0.9045306630188829
patient109,es,False,5,0.9951766513055308,0.8602088167028417,0.8045567817700088,0.9270350063225347,0.863933534931795
patient109,es,False,6,0.9917558933045986,0.8146279949507275,0.763403836690785,0.8458715596252673,0.8079677970889266
patient109,es,False,7,0.9920360208243997,0.6992230854528388,0.6258935663175068,0.6987951807088595,0.6746372774930683
patient110,ed,True,0,0.9496480952455434,0.36709691533500965,0.8387681159394965,0.9478970495889897,0.7179206936211653
patient110,ed,True,1,0.9921170418863999,0.9642543217096919,0.8592095065852255,0.9470681457973152,0.9235106580307443
patient110,ed,True,2,0.9917644939992155,0.9629629629612565,0.8444444444420387,0.9582618639195019,0.921889757107599
patient110,ed,True,3,0.9871141549545609,0.9415596857617522,0.7861168792619813,0.9585227272700042,0.8953997640979124
patient110,ed,True,4,0.988112175534954,0.9531125827789322,0.6790574178537038,0.9201520912522538,0.8507740306282967
patient110,ed,True,5,0.9920221777297102,0.9535488665888014,0.6763518966881503,0.9203637365640112,0.8500881666136543
patient110,ed,True,6,0.9894218575157047,0.8047058823482076,0.641114982575605,0.8718138160292878,0.7725448936510334
patient110,ed,True,7,0.996974369417712,0.9399519615617299,0.8386734120245156,0.9549641760442428,0.911196516543496
patient110,ed,True,8,0.9961737001014324,,0.8357963875136635,0.9062499999822998,0.8710231937479816
patient110,es,False,0,0.9926630323399063,,,,
patient110,es,False,1,0.9921346894938101,0.9192268565596761,0.8979155531777181,0.9002849002797705,0.9058091033390548
patient110,es,False,2,0.9954859972195937,0.9471523858364619,0.91970466081929,0.9124236252483883,0.9264268906347134
patient110,es,False,3,0.9891069569404707,0.8997772828482746,0.8488593155873364,0.9003174603117441,0.8829846862491184
patient110,es,False,4,0.992451222110463,0.9092295957249839,0.8951869044688611,0.9563886763507545,0.9202683921815331
patient110,es,False,5,0.9930212358101966,0.9220563847378549,0.849710982656727,0.8991784914047859,0.890315286266456
patient110,es,False,6,0.9924037293442922,0.7863974495134283,0.7315942028964302,0.556213017745994,0.6914015567186175
patient110,es,False,7,0.9970835526595159,0.8274582560143329,0.8430769230732172,0.7319422150765338,0.8008257980546946
patient110,es,False,8,0.9990257022489812,,0.9131455398953856,,0.9131455398953856
patient111,ed,True,0,0.9780493811955887,,0.8487534626015271,0.940618762472703,0.894686112537115
patient111,ed,True,1,0.9904044539051924,0.9112159114190871,0.7700477960680562,0.897633872974103,0.8596325268204154
patient111,ed,True,2,0.9896458293011758,0.9159802306403484,0.7500644828456279,0.899388549191497,0.8551444208924911
patient111,ed,True,3,0.9927223888054422,0.9227836034289076,0.836296099758991,0.9064748201406242,0.888518174442841
patient111,ed,True,4,0.9898668786010806,0.8676470588199852,0.8447412353903059,0.8697225572927038,0.860703617167665
patient111,ed,True,5,0.9868574086995542,0.6285714285619763,0.69178639197427,0.46779661016156276,0.5960514768992697
patient111,es,False,0,0.9960676887728839,,0.9026548672544182,0.9267461669453337,0.914700517099876
patient111,es,False,1,0.9918388285219742,0.9210789210758539,0.8836662749688922,0.8821705426288204,0.8956385795578555
patient111,es,False,2,0.9930278581213285,0.9249249249202958,0.8930008045034332,0.8913857677819159,0.9031038324018817
patient111,es,False,3,0.9945762307782521,0.7930367504758895,0.8898556456379477,0.7657142856997007,0.8162022272711793
patient111,es,False,4,0.9918459200372645,0.6006191950278446,0.8687592163453365,0.4336283185648837,0.6343355766460216
patient111,es,False,5,0.9929183323813545,,0.8419595903657848,0.0,0.4209797951828924
patient112,ed,True,0,0.9507656620327528,0.5349864130425697,0.8383422967388854,0.9606784888185029,0.7780023995333193
patient112,ed,True,1,0.9886189303933447,0.9316841983574942,0.898164445559723,0.9607298690976582,0.930192837671625
patient112,ed,True,2,0.9900672078203736,0.9532220229047148,0.8687804878027591,0.9693877551001386,0.9304634219358708
patient112,ed,True,3,0.9920817369091542,0.9428922860640611,0.8799388223276066,0.9734644646484071,0.9320985243466916
patient112,ed,True,4,0.9897374427347679,0.9176837185122886,0.8307144974775253,0.9705514902713358,0.9063165687537166
patient112,ed,True,5,0.9941843836398458,0.896398399284587,0.8678526048257057,0.9686863072059132,0.9109791037720686
patient112,ed,True,6,0.9902591378562388,0.7695530726203244,0.7742413027358467,0.9654331028853895,0.8364091594138535
patient112,ed,True,7,0.9945489397386794,0.8437499999868164,0.8255114320063157,0.9761717727128144,0.8818110682353155
patient112,ed,True,8,0.9952652204948944,,0.8424092409206172,0.968472109939497,0.905440675430057
patient112,ed,True,9,0.9953671007654178,,0.6091881686557006,0.7712121212062788,0.6902001449309897
patient112,es,False,0,0.9585116752128154,,,,
patient112,es,False,1,0.9765717946369884,,0.8620199146494499,0.9659485753962268,0.9139842450228384
patient112,es,False,2,0.9825362930590484,0.902855024099179,0.8171921921906584,0.8655105972991696,0.8618526045296689
patient112,es,False,3,0.9910581460447907,0.8888888888863169,0.9053349378240968,0.9440635149731359,0.9127624472278498
patient112,es,False,4,0.9921165677957874,0.9255813953452497,0.8714149139558522,0.9616173454410735,0.9195378849140585
patient112,es,False,5,0.9948062692465268,0.910059960020586,0.8881542699700051,0.9645219482833298,0.9209120594246404
patient112,es,False,6,0.9918762905241991,0.8165007112259388,0.8003857280591438,0.971669004204848,0.8628518144966435
patient112,es,False,7,0.9935712702281839,0.4285714285510204,0.779454022985706,0.9723036819779333,0.7267763778382199
patient112,es,False,8,0.9949414155387905,,0.8003376952266765,0.9381338742345937,0.8692357847306351
patient112,es,False,9,0.9951079217830011,,0.6462237365096751,0.7335907335836527,0.689907235046664
patient113,ed,True,0,0.9892078566801589,0.9351940968865332,0.8896917148340807,0.9772785954028179,0.9340548023744772
patient113,ed,True,1,0.9930244054265013,0.9611546138477489,0.8914710666955811,0.9781743639201999,0.9436000148211766
patient113,ed,True,2,0.988947532964123,0.9490937746241938,0.8440327445048599,0.9746532759433587,0.9225932650241374
patient113,ed,True,3,0.9943397910899038,0.9523809523791383,0.8968507530787384,0.9763935236670667,0.9418750763749811
patient113,ed,True,4,0.9928318507641433,0.9533678756454231,0.8705402650334594,0.9784679629375199,0.9341253678721341
patient113,ed,True,5,0.985250152783809,0.8167604752945067,0.8325791855180075,0.9669818632755124,0.8721071746960088
patient113,ed,True,6,0.9901477832510742,0.8626760563342312,0.8167888074589714,0.9692251991293099,0.8828966876408376
patient113,ed,True,7,0.995889369754914,0.9144170017178954,0.8530438154290305,0.957700870267238,0.9083872291380546
patient113,ed,True,8,0.9960140541496655,0.765201122537276,0.660253164553619,0.8805159538327206,0.7686567469745386
patient113,ed,True,9,0.99607984875431,,0.7421731123320242,0.8608414239342905,0.8015072681331574
patient113,es,False,0,0.9894192334820928,,0.8830931137019375,0.9722010662586211,0.9276470899802793
patient113,es,False,1,0.9876852790132787,0.9247642026739971,0.8636998603056003,0.9681550126352685,0.9188730252049554
patient113,es,False,2,0.990107301753295,0.9264553552912235,0.8657455145372949,0.9657117411296338,0.9193042036527174
patient113,es,False,3,0.9909744478127344,0.9261155815632136,0.8699012451677332,0.9762562120362006,0.9240910129223824
patient113,es,False,4,0.9893034616354773,0.8831007751910602,0.7876278616639366,0.9519340159258363,0.8742208842602777
patient113,es,False,5,0.9846168872391815,0.763713080165554,0.7860354403576143,0.9541164985340805,0.834621673019083
patient113,es,False,6,0.9931816753596128,0.8199404761843755,0.8503496503472717,0.9486135349991301,0.8729678871769257
patient113,es,False,7,0.9928859597793427,0.786885245893577,0.7719190680540408,0.9270008795054375,0.8286017311510184
patient113,es,False,8,0.9939223936417436,0.5896907216373259,0.7309398951160511,0.854058721930682,0.7248964462280196
patient113,es,False,9,0.9947323798800547,0.0,0.6308139534837878,0.7741935483643931,0.46833583394939365
patient114,ed,True,0,0.9878349342768915,,0.7497408252109689,0.8609148382282245,0.8053278317195967
patient114,ed,True,1,0.981909473528579,0.8842427332982098,0.866380543632523,0.9474798814041773,0.8993677194449701
patient114,ed,True,2,0.9876561138540176,0.8805213613307739,0.9017808368830964,0.9235427706259814,0.9019483229466173
patient114,ed,True,3,0.9846583477675096,0.7941534713744357,0.8871211358363839,0.9524727039147319,0.8779157703751839
patient114,ed,True,4,0.9880650120039056,0.8581469648534884,0.8984531200664017,0.9036898061260048,0.8867632970152982
patient114,ed,True,5,0.9916527545908195,0.8568764568724622,0.9261132354743726,0.9356823266193074,0.9062240063220474
patient114,ed,True,6,0.9942866313591728,0.66158868334427,0.9044500419800093,0.9383802816880757,0.834806335670785
patient114,ed,True,7,0.993245778611477,0.36756756754769904,0.8636157680089179,0.9545366608609895,0.7285733321392022
patient114,ed,True,8,0.9957094512930572,,0.8129564941225375,0.935498839905022,0.8742276670137797
patient114,ed,True,9,0.9969777933509999,,0.8495854717692476,0.9392348086986526,0.8944101402339502
patient114,ed,True,10,0.9958369913056844,,0.7815509376544271,0.8790820829578193,0.8303165103061232
patient114,es,False,0,0.9655549787435683,,,,
patient114,es,False,1,0.9797662156151167,,0.875259013674713,0.8199999999968461,0.8476295068357795
patient114,es,False,2,0.9887475281310066,0.9196428571410722,0.9278681936900463,0.8329952670667141,0.8935021059659441
patient114,es,False,3,0.9889094269868918,0.8428053204327606,0.91872060206875,0.8237885462494583,0.8617714895836563
patient114,es,False,4,0.989314411285963,0.816605839412333,0.909467344249097,0.8234387046968125,0.8498372961194142
patient114,es,False,5,0.9898150894886137,0.743575724435519,0.9244742817643158,0.8956043955961942,0.854551467265343
patient114,es,False,6,0.9936156020708011,0.5773447015764026,0.9252652442568202,0.9090909090842443,0.8039002849724891
patient114,es,False,7,0.9909351657283325,0.0,0.8784017618359629,0.8758241758193637,0.5847419792184422
patient114,es,False,8,0.9912029581915383,0.08522727272485149,0.7756794104081629,0.732451678531371,0.5311194538881284
patient114,es,False,9,0.996496691319436,,0.8863503222000986,0.7968749999911063,0.8416126610956025
patient114,es,False,10,0.995633800839406,,0.7341772151864314,0.30054644807922004,0.5173618316328257
patient115,ed,True,0,0.991209018512602,0.9558546433365331,0.85274725274491,0.9595176571900097,0.9227065177571511
patient115,ed,True,1,0.9934131632456259,0.9679034157818494,0.8991125642202263,0.9677419354819791,0.9449193051613517
patient115,ed,True,2,0.9944672375340913,0.9649343643212284,0.8898180029491151,0.9645522388041706,0.939768202024838
patient115,ed,True,3,0.9944343838778232,0.9494765589418538,0.8773173391470084,0.9764383561626001,0.9344107514171541
patient115,ed,True,4,0.9935943746085194,0.934278350512454,0.8358862144394001,0.9731308411196006,0.9144318020238181
patient115,ed,True,5,0.994568854168133,0.8921313183903485,0.8541114058327118,0.9607410674879561,0.9023279305703388
patient115,ed,True,6,0.9916984991125528,0.7610459873691521,0.8096405228725096,0.9681805819935595,0.8462890307450737
patient115,ed,True,7,0.9930078045665429,0.2992125984173435,0.8111111111070146,0.9625976161078398,0.6909737752107326
patient115,ed,True,8,0.9950937224806762,,0.6642228738954237,0.8644688644583093,0.7643458691768665
patient115,ed,True,9,0.9999999999998644,,,,
patient115,es,False,0,0.9922485155174493,,0.7112110504313807,0.8255243194965394,0.76836768496396
patient115,es,False,1,0.9927316976910819,0.9441803134338014,0.9278393641478188,0.9682410423413346,0.9467535733076516
patient115,es,False,2,0.9939519724999605,0.9332129963877861,0.9296274393831468,0.9333333333296733,0.9320579230335354
patient115,es,False,3,0.992713938758831,0.9003645200458676,0.8944702406059636,0.9241021843727357,0.906312315008189
