pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient103,ed,True,1,0.9867985166871056,0.7321219226238801,0.7772986027242068,0.9370447450547944,0.8154884234676271
patient103,ed,True,2,0.9813196120102621,0.767143381001954,0.6707317073156125,0.8652741514337722,0.7677164132504463
patient103,ed,True,3,0.9797385620913432,0.6074980872203233,0.8061413244528188,0.9254658385072638,0.7797017500601354
patient103,ed,True,4,0.982527571171938,0.7234042553150986,0.6679444178230284,0.9253343239210153,0.7722276656863807
patient103,ed,True,5,0.9893829005540524,0.40999359384746964,0.6777213158580431,0.8129770992347018,0.6335640029800715
patient103,ed,True,6,0.9880747993131042,0.5708502024233719,0.7576775431843626,0.906353661646067,0.7449604690846005
patient103,ed,True,7,0.9930076132750398,0.35751295335861366,0.7358062074158372,0.891653027820322,0.6616573961982576
patient103,ed,True,8,0.9853641737931205,,0.6011217419973569,0.8119402984993837,0.7065310202483703
patient103,es,False,0,0.9746009798910436,,0.6640499553957823,0.8256274768769775,0.7448387161363799
patient103,es,False,1,0.9878898967584735,0.37587006960338826,0.7622270070735739,0.8988629563082056,0.6789866776617227
patient103,es,False,2,0.9814317163894358,0.0,0.817566260396948,0.916626506019679,0.578064255472209
patient103,es,False,3,0.9864464340844418,0.0,0.7422861150057113,0.9006576670096897,0.547647927338467
patient103,es,False,4,0.9821538074496483,0.1420118343181261,0.7131877022639297,0.9115320067108331,0.588910514430963
patient103,es,False,5,0.9927691524951832,0.0,0.8113793927783616,0.9355356733174225,0.582305022031928
patient103,es,False,6,0.9836859858937468,0.08213096559287313,0.659838274930836,0.8432127277371229,0.5283939894202773
patient103,es,False,7,0.9881934671504351,0.0,0.601968103153709,0.9083464566900524,0.5034381866145871
patient103,es,False,8,0.9951201520695385,,0.6751140395302833,0.728940783980576,0.7020274117554297
patient104,ed,True,0,0.9414154546191694,0.8329700272468216,0.2101589763466066,0.4810905892678932,0.5080731976204405
patient104,ed,True,1,0.9894243257373473,0.882012920773747,0.8148403796362126,0.8791606367551406,0.8586713123883666
patient104,ed,True,2,0.987334345665208,0.9342403628102782,0.798926654739179,0.8743768693896451,0.8691812956463675
patient104,ed,True,3,0.9859849217087142,0.8554033485518635,0.6384767556858594,0.8068739770845421,0.7669180271074216
patient104,ed,True,4,0.9908655122338131,0.7806372548971775,0.7552378604861838,0.9144144144121261,0.8167631765984958
patient104,ed,True,5,0.9779742515897352,0.6299483648827028,0.5380761523032613,0.8762183235846096,0.6814142802568579
patient104,ed,True,6,0.985649219741509,0.0,0.7026883151431922,0.9283018867892683,0.5436634006441535
patient104,ed,True,7,0.9924322447147271,,0.7199999999972572,0.8936810431249064,0.8068405215610818
patient104,ed,True,8,0.9947814924372113,,0.5797598627737586,0.8702460850014514,0.7250029738876049
patient104,es,False,0,0.9442694312387674,,,,
patient104,es,False,1,0.961340129362878,,0.7052052052034404,0.7246073298353444,0.7149062675193925
patient104,es,False,2,0.9820782664199117,0.8934317622546026,0.8721167425060848,0.8591983555924029,0.8749156201176967
patient104,es,False,3,0.9856884557627739,0.7155211652220504,0.8597362562067824,0.3534883720848026,0.6429152645045452
patient104,es,False,4,0.9886070859456136,0.0,0.8756097560960355,0.0,0.2918699186986785
patient104,es,False,5,0.9838328953813175,0.25087108013063164,0.7584415584402452,0.21498371334804614,0.40809878397297433
patient104,es,False,6,0.9923993127346469,0.0,0.8500635323997245,0.0,0.2833545107999082
patient104,es,False,7,0.9861379436773249,,0.6179039301287559,0.0,0.30895196506437794
patient104,es,False,8,0.9960655646538954,,0.8243929983013869,0.0,0.41219649915069345
patient105,ed,True,0,0.9145835173569893,,,,
patient105,ed,True,1,0.9881286423482064,0.9249957286845635,0.8250098309067538,0.8640624999966248,0.8713560198626474
patient105,ed,True,2,0.9893998776271289,0.9119092627582006,0.8718907798749357,0.8854961832027272,0.8897654086119545
patient105,ed,True,3,0.9840050128617862,0.8103547459236619,0.8199021900896877,0.8799747315196463,0.8367438891776654
patient105,ed,True,4,0.9728080090423102,0.7662543609236719,0.70503238664498,0.8620168430126063,0.7777678635270862
patient105,ed,True,5,0.9902587330146755,0.7659980897766667,0.7244234180936593,0.8895348837185795,0.7933187971963017
patient105,ed,True,6,0.9903745901266278,0.6408629441583702,0.6604114038229505,0.9206745783856319,0.7406496421223175
patient105,ed,True,7,0.9896323943243299,0.6298568507093062,0.6936819172083064,0.9281579843345994,0.7505655840840707
patient105,ed,True,8,0.9905696607636739,,0.6374269005810678,0.8976897689709724,0.7675583347760201
patient105,ed,True,9,0.9968472420220149,,0.2977777777711605,0.685714285692517,0.49174603173183873
patient105,es,False,0,0.9899443789899184,,,,
patient105,es,False,1,0.9877533088032034,,,,
patient105,es,False,2,0.9887356859077684,0.826220553086971,0.8877643231503927,0.8455134134981914,0.8531660965785184
patient105,es,False,3,0.988307426863496,0.7896126760528627,0.9210658622407892,0.8090277777637321,0.8399021053524613
patient105,es,False,4,0.9648766146434546,0.771893025690761,0.8357217756014755,0.20157919182442371,0.6030646643722201
patient105,es,False,5,0.9890501730873477,0.05243445692785703,0.7974608212640399,0.4539007092144929,0.4345986624687966
patient105,es,False,6,0.9910006989746927,0.0,0.7723424270913163,0.4627151051536766,0.41168584408166425
patient105,es,False,7,0.9957448027850774,0.0,0.8603878116319658,0.009803921568146867,0.2900639110667042
patient105,es,False,8,0.9975156486376321,,0.8406349206295833,0.0,0.42031746031479167
patient105,es,False,9,0.9999999999998644,,,,
patient106,ed,True,0,0.9348253720816289,0.6626837137045493,0.5691056910553152,0.8841386288883327,0.705309344549399
patient106,ed,True,1,0.9682411051939168,0.8761224489786977,0.6178113703561688,0.965661918956646,0.8198652460971708
patient106,ed,True,2,0.9795793849026676,0.8792240300366299,0.5611615244988706,0.9375699261569281,0.7926518268974762
patient106,ed,True,3,0.9848576398423539,0.8676755034692596,0.4795321637405329,0.9255647450920559,0.7575908041006162
patient106,ed,True,4,0.9567819375019626,0.7463359639221351,0.22970085469962767,0.8952994581916894,0.6237787589378173
patient106,ed,True,5,0.9849111133513149,0.8926673751312564,0.6243342892231695,0.9485882160911562,0.8218632934818606
patient106,ed,True,6,0.9828855441457648,0.8074634937782383,0.4665936473139836,0.8932038834930306,0.7224203415284175
patient106,ed,True,7,0.9696647937587975,0.753036437244192,0.0,0.7397260273938826,0.49758748821269155
patient106,ed,True,8,0.9937171873653795,0.3871418588372667,0.4666056724568472,0.5812080536873745,0.47831852832716276
patient106,es,False,0,0.9737632540800902,0.9022137887401617,0.5670995670978136,0.9294005189117447,0.7995712915832399
patient106,es,False,1,0.9743148175287678,0.8506391567606518,0.44752818733544003,0.9262626262614567,0.7414766567858496
patient106,es,False,2,0.9874508056729436,0.8521442287168207,0.5252309879156886,0.8991136600613933,0.7588296255646342
patient106,es,False,3,0.9884715237557437,0.8759863384750017,0.5954013715183728,0.9480265728787964,0.8064714276240569
patient106,es,False,4,0.9760489330261888,0.8427476138306326,0.49145461450629907,0.9049523223609582,0.74638485023263
patient106,es,False,5,0.9885158118073303,0.9056735120067775,0.6293138449020329,0.9486385129611142,0.8278752899566415
patient106,es,False,6,0.9800742149738096,0.7734775184952377,0.49436997318769776,0.9128473046760559,0.7268982654529971
patient106,es,False,7,0.9752589011249926,0.6993788819854057,0.06935332708463587,0.7680263700009559,0.5122528596903324
patient106,es,False,8,0.992182888731988,0.3044692737408906,0.42909760588923485,0.5334859759557328,0.42235095186195276
patient107,ed,True,0,0.9382844411435666,0.11889035667067738,0.21578947368231766,0.49843400447204284,0.277704611608346
patient107,ed,True,1,0.9788670095997872,0.6899980115317359,0.5858468677477209,0.8163459253960172,0.6973969348918247
patient107,ed,True,2,0.9768907563023607,0.7484157160951388,0.6501108647421281,0.9218048665227456,0.7734438157866709
patient107,ed,True,3,0.9806287809922295,0.6539434352709728,0.49857954545100447,0.9186074429749853,0.6903768078989875
patient107,ed,True,4,0.985756721760837,0.6670930604391843,0.39543726235440735,0.9129360065890884,0.6584887764608933
patient107,ed,True,5,0.9850549450548007,0.4468599033789441,0.37109723460864324,0.8707885968127702,0.5629152449334526
patient107,ed,True,6,0.9812838901520348,0.4199004975103488,0.5476603119536598,0.8989795918321482,0.6221801337653856
patient107,ed,True,7,0.9754403651739092,0.0,0.0963391136782979,0.32717316906004673,0.14117076091278155
patient107,ed,True,8,0.9819246330381555,,0.0,0.0,0.0
patient107,es,False,0,0.9984513815305515,,,,
patient107,es,False,1,0.9861598529387925,0.7239064089507143,0.4359805510499516,0.7186788154856568,0.6261885918287743
patient107,es,False,2,0.9899561159526253,0.749340369391619,0.5741410488219976,0.9001601708440996,0.7412138630192388
patient107,es,False,3,0.9802207982705196,0.6642874137505014,0.6769120800547644,0.9184505606477144,0.75321668481766
patient107,es,False,4,0.9918279698170254,0.6013478486231139,0.6636863823911152,0.877250409160517,0.7140948800582487
patient107,es,False,5,0.9792175344953468,0.25806451612594905,0.04873477038379818,0.7768115941972695,0.3612036269023389
patient107,es,False,6,0.9680697499854253,0.013432835820795278,0.5418719211798394,0.5324232081850692,0.36257598839523464
patient107,es,False,7,0.9807311564093332,0.0,0.5626477541304652,0.0,0.18754925137682174
patient107,es,False,8,0.9788789939474843,,,,
patient108,ed,True,0,0.9719392495732652,0.8123259052910649,0.6881045751615997,0.9339508658861579,0.8114604487796075
patient108,ed,True,1,0.9722771942286206,0.8272999003639534,0.6823848238463892,0.9421859039817321,0.8172902093973583
patient108,ed,True,2,0.9761671455380286,0.8219020172894872,0.7176418439700407,0.8757894736819059,0.8051111116471446
patient108,ed,True,3,0.9868425503127031,0.8545487561270119,0.8047468941205178,0.9129259058926097,0.8574071853800466
patient108,ed,True,4,0.9671369185949777,0.7709779179794511,0.715121951217768,0.9297268628986218,0.8052755773652803
patient108,ed,True,5,0.9598518175502108,0.0,0.7417142857121666,0.9152542372855501,0.5523228409992389
patient108,ed,True,6,0.9851096939552398,0.6815440289464322,0.7679525222529141,0.9207355738715259,0.7900773750236242
patient108,ed,True,7,0.9935375601712041,0.5015873015793398,0.7829232995630141,0.908031627128972,0.7308474094237752
patient108,ed,True,8,0.9865098679119152,,0.09603658536512168,0.6676714393318186,0.38185401234847016
patient108,ed,True,9,0.9878644775134551,,0.0,0.0,0.0
patient108,es,False,0,0.960406091370423,,,,
patient108,es,False,1,0.9511629561133863,,,,
patient108,es,False,2,0.9864729219443006,0.7338213762789639,0.8549291130879411,0.9272237196703018,0.8386580696790689
patient108,es,False,3,0.9832950676904468,0.6805040770916215,0.7958618679866009,0.8043478260790085,0.760237923719077
patient108,es,False,4,0.9770790388578013,0.6633840644554012,0.7138927097649349,0.3273809523760806,0.5682192421988056
patient108,es,False,5,0.9786398594687306,0.31406761177411047,0.7223765761899501,0.2982005141311517,0.4448815673650708
patient108,es,False,6,0.9829806807726278,0.0,0.6043080554718079,0.20759493670360518,0.2706343307251377
patient108,es,False,7,0.9937197454025724,0.0,0.7948051948022457,0.0,0.26493506493408187
patient108,es,False,8,0.9945821072026355,,0.6083499005903743,,0.6083499005903743
patient108,es,False,9,0.999864347920318,,,,
patient109,ed,True,0,0.972089232963062,0.7238924050623367,0.6489459211712528,0.7760141093454875,0.7162841451930256
patient109,ed,True,1,0.9818799743370183,0.8728222996504819,0.5761250336820908,0.8371229698356447,0.7620234343894058
patient109,ed,True,2,0.9824947204913028,0.9004179985236042,0.6465573770470605,0.9197636744789027,0.8222463500165224
patient109,ed,True,3,0.9887685789224244,0.919487648671974,0.6341096919585496,0.9276629570728783,0.8270867659011341
patient109,ed,True,4,0.9871319661382971,0.8900584795304287,0.6689774696678121,0.9181636726526543,0.8257332072836316
patient109,ed,True,5,0.9853768976691449,0.7432835820877033,0.4481375358140508,0.8596087456822221,0.6836766211946589
patient109,ed,True,6,0.9935323018257691,0.7193098871883258,0.6389189189154654,0.8865507776720652,0.7482598612586188
patient109,ed,True,7,0.9823429541594536,0.4101562499959946,0.15232443125467532,0.5903257650484667,0.3842688154330456
patient109,es,False,0,0.9999728725278735,,,,
patient109,es,False,1,0.9856402858827314,0.9191904269450153,0.7118644067778602,0.7582417582379709,0.7964321973202821
patient109,es,False,2,0.9793706815129859,0.8671886541573834,0.7374689826284431,0.9146625290887717,0.8397733886248661
patient109,es,False,3,0.9824624723154816,0.8817573365352982,0.7288930581596414,0.8739746457834677,0.8282083468261358
patient109,es,False,4,0.9834601920543111,0.8660498793224738,0.7641821419466697,0.9102312818466867,0.8468211010386101
patient109,es,False,5,0.9914268028472623,0.8353169111518536,0.7310688688042036,0.8740157480276728,0.8134671759945767
patient109,es,False,6,0.9921706536996205,0.6274509803865647,0.8069716775563966,0.8300330032934816,0.7548185537454809
patient109,es,False,7,0.985242327687268,0.21571648689960374,0.38031693077247447,0.0,0.19867780589069273
patient110,ed,True,0,0.9765700681387446,0.6494452723950167,0.594982078850914,0.5257886830232203,0.5900720114230503
patient110,ed,True,1,0.9779421347580839,0.8960127591692248,0.6433313216637196,0.8840579710112897,0.807800683948078
patient110,ed,True,2,0.9889249756412815,0.9220779220763039,0.6823361823337524,0.9044481054340899,0.8362874032813821
patient110,ed,True,3,0.9832372970139827,0.8654129190500974,0.5830461750496794,0.9130554788823819,0.7871715243273862
patient110,ed,True,4,0.9846007905136783,0.8630237686820313,0.5741737125266173,0.9191040843190538,0.7854338551759009
patient110,ed,True,5,0.9895687183552447,0.788249693999232,0.45424476295229194,0.8722693394991717,0.7049212654835652
patient110,ed,True,6,0.9872579153112431,0.8013937282183428,0.33574380165115836,0.7795275590525607,0.6388883629740206
patient110,ed,True,7,0.9922971312954705,0.7115384615327601,0.4901664145197416,0.8802852776317867,0.6939967178947629
patient110,ed,True,8,0.9933017525928441,,0.38412017166969825,0.6889460154064538,0.5365330935380761
patient110,es,False,0,0.9676985760489257,,,,
patient110,es,False,1,0.9887867908711211,0.8218641114964681,0.7863833676015847,0.7777777777726943,0.795341752290249
patient110,es,False,2,0.982514439433344,0.7678948603596154,0.772163527788764,0.7674661105278027,0.7691748328920607
patient110,es,False,3,0.9832521602512203,0.838344011826421,0.7751393764179741,0.674596431600046,0.7626932732814805
patient110,es,False,4,0.9868447067052474,0.6855959775194156,0.7723554301811781,0.7359389895068071,0.7312967990691336
patient110,es,False,5,0.9844073002183887,0.22548120989710835,0.8310104529592596,0.8332198774619931,0.629903846772787
patient110,es,False,6,0.988997396769551,0.5915119363316775,0.7771739130408384,0.8063872255328066,0.7250243583017743
patient110,es,False,7,0.9871398888076337,0.0,0.575803981620338,0.0,0.19193466054011266
patient110,es,False,8,0.9972351491923082,,0.6976047904087185,,0.6976047904087185
patient111,ed,True,0,0.9604110855225579,,0.7735644637032135,0.916866890915625,0.8452156773094193
patient111,ed,True,1,0.9886343194490526,0.8680479825499061,0.8088866447846279,0.9040416563329927,0.8603254278891755
patient111,ed,True,2,0.9817508767370793,0.8401684770542227,0.6137451065667383,0.6950776346194415,0.7163304060801341
patient111,ed,True,3,0.9836599280663241,0.8063628020776802,0.5868893011732007,0.8298419698609708,0.7410313577039506
patient111,ed,True,4,0.9865060608369313,0.7974683544270149,0.7768963807615843,0.8775158136809804,0.8172935162898599
patient111,ed,True,5,0.9901614457126398,0.0,0.8360613146250038,0.83399999999166,0.5566871048722213
patient111,es,False,0,0.9797363065214023,,0.7226683137717027,0.8741116751224665,0.7983899944470846
patient111,es,False,1,0.987691542597677,0.7529228370976114,0.8340442819402112,0.7617538298956062,0.7829069829778096
patient111,es,False,2,0.9818579100433962,0.6445497630306297,0.8197156398088726,0.7109207708703328,0.7250620579032784
patient111,es,False,3,0.9917970097324669,0.5590551181047337,0.8987735676351843,0.7173144876198354,0.7250477244532512
patient111,es,False,4,0.9925611052070799,0.0,0.8623853210993351,0.668523676861601,0.510302999320312
patient111,es,False,5,0.9937765001795195,,0.8747821757508719,0.4852941176113754,0.6800381466811236
patient112,ed,True,0,0.9676947458245299,0.850199305643757,0.6031390134512244,0.8831116485270393,0.778816655874007
patient112,ed,True,1,0.9697453964331948,0.8600047698534938,0.6893309222410682,0.9313105773263142,0.8268820898069587
patient112,ed,True,2,0.971989474412961,0.8303362001552902,0.6723427629753574,0.893525489350627,0.7987348174937582
patient112,ed,True,3,0.979578661229871,0.8422191315085115,0.6692961165028237,0.9292295628289958,0.8135816036134437
patient112,ed,True,4,0.9690018807091334,0.7565927654591444,0.664636798606645,0.9023238239166781,0.7745177959941558
patient112,ed,True,5,0.9776742018176062,0.6320299946404284,0.3932399010701021,0.912426035501159,0.6458986437372297
patient112,ed,True,6,0.9855301076898247,0.5665122435435704,0.2894736842086219,0.8995175162557174,0.5851678146693032
patient112,ed,True,7,0.9876084810442194,0.05263157894582948,0.4489565707814498,0.9150641025616585,0.4722174174296459
patient112,ed,True,8,0.9887886876847286,,0.483407079643344,0.9363032434508156,0.7098551615470798
patient112,ed,True,9,0.9886162549288706,,0.15013901760750567,0.1772727272707128,0.16370587243910922
patient112,es,False,0,0.946893300956871,,,,
patient112,es,False,1,0.962551969158521,,0.6167091836715028,0.8876404494350856,0.7521748165532942
patient112,es,False,2,0.9859836146479476,0.8870014771032367,0.8830062939635634,0.9011299434985823,0.8903792381884609
patient112,es,False,3,0.9862351781795807,0.8223261250706536,0.7978186224988936,0.8709545268296971,0.8303664247997481
patient112,es,False,4,0.9888677195356581,0.8064864864835802,0.8102155576363397,0.9130982367729437,0.8432667602976212
patient112,es,False,5,0.9933201877071594,0.7419620774877003,0.8109466629410473,0.943353259319831,0.8320873332495262
patient112,es,False,6,0.9880554652158313,0.3445255474402259,0.4321608040176876,0.8929561841350723,0.5565475118643285
patient112,es,False,7,0.9942939076489445,0.0,0.761235955052616,0.9461038961008243,0.5691132837178134
patient112,es,False,8,0.9933602358259648,,0.5985066053957582,0.9325153374185454,0.7655109714071517
patient112,es,False,9,0.9856263401810907,,0.057771664373345646,0.40223463686589056,0.2300031506196181
patient113,ed,True,0,0.9771895240775527,0.8212899648848249,0.6824853228946123,0.931067044380236,0.8116141107198911
patient113,ed,True,1,0.9863123699673347,0.8444320089523721,0.6708276797810833,0.929021108503976,0.8147602657458105
patient113,ed,True,2,0.9867674161443077,0.8274755724065518,0.7241021382588247,0.9068514241712768,0.8194763782788845
patient113,ed,True,3,0.9875282438128725,0.9025270758105596,0.7676537585403926,0.9483985765112501,0.8728598036207341
patient113,ed,True,4,0.9707160267051167,0.8676937018557597,0.5862068965504764,0.9454863715917161,0.799795656665984
patient113,ed,True,5,0.9609556615137596,0.8147655470541578,0.5570370370360055,0.9477144646196811,0.7731723495699482
patient113,ed,True,6,0.9815147386671753,0.5168374816946059,0.665626219271691,0.9295179565951037,0.7039938858538002
patient113,ed,True,7,0.9851635770520083,0.600602863599847,0.5910828025452608,0.9412951381865216,0.7109936014438766
patient113,ed,True,8,0.9827878717571766,0.12195121951113284,0.3021001615484483,0.6145439260167527,0.3461984356921113
patient113,ed,True,9,0.9930189328742178,,0.1071428571413854,0.18133333332849777,0.14423809523494158
patient113,es,False,0,0.9679311383413967,,0.7384208204659497,0.8588351431374949,0.7986279818017223
patient113,es,False,1,0.9811618271180815,0.7253121452873856,0.7468146321398544,0.919475982531145,0.7972009199861284
patient113,es,False,2,0.9812792236434087,0.80750628748151,0.8219024481389985,0.9523955303827455,0.8606014220010847
patient113,es,False,3,0.9873308923382004,0.8160666176810775,0.790140208048869,0.9591489361688523,0.8551185872995996
patient113,es,False,4,0.9668464357323918,0.7831395348814444,0.606263982101778,0.947963800903637,0.7791224392956199
patient113,es,False,5,0.9754905978980974,0.8342922899836923,0.6323949408391832,0.9381054014103791,0.8015975440777515
patient113,es,False,6,0.9889821369964229,0.19344773790649847,0.7406832298117477,0.9495798319309595,0.6279035998830685
patient113,es,False,7,0.9906640941057773,0.5327868852404427,0.7394460876559843,0.9351521510998213,0.7357950413320827
patient113,es,False,8,0.9913413603100506,0.0,0.6546874999974427,0.8341356673924109,0.4962743891299512
patient113,es,False,9,0.992031488693936,0.0,0.22864019253635812,0.0,0.07621339751211938
patient114,ed,True,0,0.9320488674809694,,0.7161410018539589,0.7777288732377251,0.7469349375458421
patient114,ed,True,1,0.9795495728706447,0.8752889976868281,0.8097312999263983,0.8156784916873836,0.8335662631002032
patient114,ed,True,2,0.9601320081934299,0.8831541218622165,0.7775551102197633,0.8872561439045167,0.8493217919954988
patient114,ed,True,3,0.9896677508039408,0.7466442952999255,0.9015462566603463,0.9515389652883054,0.8665765057495257
patient114,ed,True,4,0.9859676442597135,0.7016481668324869,0.8510888758084646,0.8756326825709486,0.8094565750706334
patient114,ed,True,5,0.9851484321487187,0.6743185078877364,0.8546450635262214,0.8740231322260894,0.8009955678800157
patient114,ed,True,6,0.9818634872569736,0.2656042496644674,0.6861741038758483,0.8782629909712656,0.6100137815038604
patient114,ed,True,7,0.9922612598667402,0.0,0.7416545718414571,0.9040691545416317,0.5485745754610296
patient114,ed,True,8,0.9869445478227039,,0.5543806646504744,0.8559433219604935,0.705161993305484
patient114,ed,True,9,0.9922379397894825,,0.5049999999978959,0.6970128022726553,0.6010064011352756
patient114,ed,True,10,0.9934163224449842,,0.5981554677180582,0.0,0.2990777338590291
patient114,es,False,0,0.9848822800494307,,,,
patient114,es,False,1,0.9343822397038394,,0.8289683443397529,0.7864734299478915,0.8077208871438222
patient114,es,False,2,0.9832472209173176,0.8024220677263907,0.9194449797640012,0.9076704545390081,0.8765125006764666
patient114,es,False,3,0.9790192772339205,0.6776470588212516,0.849016393441927,0.7167968749930002,0.747820109085393
patient114,es,False,4,0.9854679390589344,0.0516473731072872,0.8378494623648706,0.8815999999929472,0.5903656118217017
patient114,es,False,5,0.9823190989383386,0.4452094090622765,0.8726100966693097,0.8391752577233075,0.7189982544849646
patient114,es,False,6,0.9485275364926492,0.0,0.3724489795911581,0.8068902991767282,0.39311309292262875
patient114,es,False,7,0.9771727623788968,0.0,0.6759787527037655,0.8585503166723537,0.5115096897920397
patient114,es,False,8,0.989871747892856,0.0,0.7735756385049765,0.8506787330252589,0.5414181238434118
patient114,es,False,9,0.9752999690896992,,0.15772581384613607,0.016085790884287243,0.08690580236521166
patient114,es,False,10,0.9922703273493851,,0.7606707317044182,0.0,0.3803353658522091
patient115,ed,True,0,0.986029989411315,0.8913963328619303,0.7465341354937313,0.8716263787822773,0.8365189490459798
patient115,ed,True,1,0.983896630706383,0.9147454742365546,0.7433628318569452,0.9035492279909695,0.8538858446948231
patient115,ed,True,2,0.9806830474422671,0.8478435145088218,0.6561453849816926,0.89546351084636,0.7998174701122914
patient115,ed,True,3,0.975271280241941,0.8450584484572901,0.46776953793363446,0.9155571128225025,0.7427950330711424
patient115,ed,True,4,0.9887672582258006,0.7420202778793015,0.7078565980140814,0.9091239549238294,0.7863336102724041
patient115,ed,True,5,0.9872234052401032,0.6259143155662178,0.573366654764108,0.8614214404543347,0.6869008035948868
patient115,ed,True,6,0.9835803326188489,0.4705882352907002,0.5471264367790937,0.8369954011220312,0.6182366910639416
patient115,ed,True,7,0.9937246004277908,0.017543859647583874,0.7229647630575762,0.9154869154829881,0.5519985127293827
patient115,ed,True,8,0.9947265706098362,,0.3577777777738025,0.5250431778838507,0.4414104778288266
patient115,ed,True,9,0.9984649867552811,,,,
patient115,es,False,0,0.9388496468212468,,0.5733600400586546,0.6274738067502111,0.6004169234044329
patient115,es,False,1,0.9835254539156346,0.9006574141692829,0.8142170989417594,0.9194352159430257,0.8781032430180226
patient115,es,False,2,0.9864157145848195,0.8709956709937857,0.7853627220184349,0.8830950378432166,0.8464844769518124
patient115,es,False,3,0.9825292363049442,0.7446861715410236,0.6225031605546839,0.8784736623771113,0.7485543314909396
patient115,es,False,4,0.9871159255861575,0.683245006112176,0.6879454601776017,0.9079622132229205,0.7597175598375662
patient115,es,False,5,0.9915981570149379,0.5667796610131066,0.6559786239123047,0.8267135325102752,0.6831572724785623
patient115,es,False,6,0.9897019608997172,0.4394160583909532,0.5161290322548627,0.8232833739950391,0.5929428215469517
patient115,es,False,7,0.9912146786875319,0.3022670025112779,0.3890882986332442,0.8626198083032643,0.5179917031492621
