pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient102,ed,True,2,0.9900232894818106,0.9282435370840101,0.8103666245233554,0.9509906152208865,0.896533592276084
patient102,ed,True,3,0.992043904158786,0.9398198198164331,0.8280854144016356,0.9732837335104049,0.9137296559094912
patient102,ed,True,4,0.9955324122013972,0.9309689676951808,0.7972575905935492,0.9485850936590332,0.8922705506492544
patient102,ed,True,5,0.9953736398355559,0.8785425101125653,0.7718676122885824,0.9344558027604664,0.8616219750538714
patient102,ed,True,6,0.9980918708082894,0.9056603773371307,0.7961335676555701,0.890134529138003,0.863976158043568
patient102,ed,True,7,0.9999457435840432,,,,
patient102,es,False,0,0.9994435924924343,,,,
patient102,es,False,1,0.9838305974846085,0.8391679350562172,0.8180252583214178,0.914334181501999,0.8571757916265447
patient102,es,False,2,0.9909948476461249,0.8820481560472965,0.918071716929665,0.8902291917866076,0.8967830215878564
patient102,es,False,3,0.9946955547252904,0.9096958174861707,0.9095302013398402,0.8644763860280854,0.8945674682846988
patient102,es,False,4,0.9964522507850128,0.88910505835711,0.9178960872324635,0.8982630272841406,0.901754724291238
patient102,es,False,5,0.9954301609376692,0.7201492537179076,0.8821942446003499,0.8972332015632958,0.8331922332938512
patient102,es,False,6,0.9976253627916571,0.5550239234184199,0.8059236165174909,0.5688888888636049,0.6432788095998386
patient102,es,False,7,0.9999999999998644,,,,
patient103,ed,True,0,0.9829537931945944,0.8515562649623871,0.8911695531304444,0.9659751037317678,0.9029003072748664
patient103,ed,True,1,0.9916351324435718,0.9265536723142903,0.8983554586865498,0.9690309690285489,0.9313133666764629
patient103,ed,True,2,0.9922358722357097,0.8976637051632192,0.9155088246321527,0.9608161372572205,0.9246628890175308
patient103,ed,True,3,0.9929512718355739,0.8889970788661685,0.8851926977669672,0.9547082367791138,0.9096326711374165
patient103,ed,True,4,0.9931314942600757,0.8856476079294887,0.8399535423906157,0.9443809523791535,0.889994034233086
patient103,ed,True,5,0.9910209198462758,0.8034188034119366,0.8103194103174194,0.9321634924011724,0.8486339020435095
patient103,ed,True,6,0.9938748009308781,0.7834793491766774,0.8501664816846555,0.9420542153669683,0.8585666820761003
patient103,ed,True,7,0.9940534746794024,0.044117647055579585,0.7987377279074378,0.8887200911474032,0.577191822036807
patient103,ed,True,8,0.9962231179005897,,0.7373117679825025,0.7922210849458319,0.7647664264641671
patient103,es,False,0,0.9899831076073571,,0.8535546086547353,0.9042618900500046,0.8789082493523699
patient103,es,False,1,0.9938272564718972,0.8899040657793975,0.9319908143421092,0.9379398592390408,0.9199449131201826
patient103,es,False,2,0.9896071923836474,0.6919900908283073,0.8878564562625956,0.9484732824382229,0.8427732765097087
patient103,es,False,3,0.9832755009532991,0.1421686746970823,0.8240724910226978,0.9579941387139108,0.6414117681445636
patient103,es,False,4,0.9897026242704482,0.4350515463872675,0.845391903529618,0.922388059699198,0.7342771698720277
patient103,es,False,5,0.9896122310583519,0.42568807338668463,0.8055623322741997,0.9166666666644842,0.7159723574417894
patient103,es,False,6,0.9932525246424755,0.30729166665866425,0.8036090225539742,0.8907741251301942,0.6672249381142775
patient103,es,False,7,0.9955079525333984,0.0,0.7695390781532283,0.8787987129035438,0.5494459303522574
patient103,es,False,8,0.9960261541061671,,0.6378737541485856,0.7911040508277117,0.7144889024881487
patient104,ed,True,0,0.9443716848927798,0.6280645161280193,0.4596622889295036,0.4220183486219174,0.5032483845598134
patient104,ed,True,1,0.9843042915059832,0.9142426525984714,0.7478632478617951,0.7801758593094318,0.8140939199232328
patient104,ed,True,2,0.9830340175650164,0.9225437010233235,0.7893264471685187,0.906792265738952,0.8728874713102647
patient104,ed,True,3,0.9916371091079055,0.8647404755794816,0.8884210526295008,0.936764705880057,0.8966420780296799
patient104,ed,True,4,0.9929042543213727,0.798197295939919,0.8519290928027844,0.9378993099899364,0.8626752329108799
patient104,ed,True,5,0.9967175247703792,0.7963525835785578,0.8953588930501719,0.9584775086477553,0.883396328425495
patient104,ed,True,6,0.9960624093316465,0.5894039734904171,0.8680445151005786,0.9578291162414455,0.805092534944147
patient104,ed,True,7,0.9957937193890816,,0.8237192416263667,0.9215469613208754,0.872633101473621
patient104,ed,True,8,0.9964383868976112,,0.781110402037134,0.8946745562024299,0.8378924791197819
patient104,es,False,0,0.9721455457966023,,,,
patient104,es,False,1,0.970767065025164,,0.8273615635161187,0.6392694063853964,0.7333154849507575
patient104,es,False,2,0.9871600477463969,0.9159859976644964,0.9060223840808207,0.9013499480695603,0.9077861099382925
patient104,es,False,3,0.9932396812105013,0.906589427947478,0.9166106254187684,0.6641221373919061,0.8291073969193842
patient104,es,False,4,0.9955076100183309,0.8212290502716832,0.9167244968755782,0.3843843843728413,0.7074459771733675
patient104,es,False,5,0.9937978085588774,0.6933333333148445,0.8807024241250607,0.6161616161460565,0.7300657911953206
patient104,es,False,6,0.9930161692447559,0.15624999999186198,0.8686304020622047,0.7248322147407774,0.5832375389316148
patient104,es,False,7,0.9932630802613934,,0.8373747171004288,0.7812499999389648,0.8093123585196969
patient104,es,False,8,0.9967468372026975,,0.8468258590515619,0.6419753085627191,0.7444005838071406
patient105,ed,True,0,0.9415260928862333,,,,
patient105,ed,True,1,0.9849197286221225,0.9229343629329375,0.8548752834450967,0.9183588893455518,0.8987228452411954
patient105,ed,True,2,0.9875525595673451,0.924905456508329,0.8693314214001266,0.9196696696662174,0.9046355158582244
patient105,ed,True,3,0.9917442012840729,0.9113289263712986,0.8603193854844142,0.9509862522386402,0.9075448546981176
patient105,ed,True,4,0.9924686728838585,0.9263222256162449,0.8577164366352379,0.9488440727964859,0.9109609116826562
patient105,ed,True,5,0.9944299228278264,0.9151119402942393,0.8632707774773213,0.9486725663692828,0.9090184280469478
patient105,ed,True,6,0.9959173835096949,0.894563426681264,0.8787119856855861,0.9592814371228764,0.9108522831632421
patient105,ed,True,7,0.9970082712499272,0.8487804877910767,0.8871978513836741,0.9572649572614,0.897747765478717
patient105,ed,True,8,0.9952579800409095,,0.7293035479584146,0.9377431906553974,0.833523369306906
patient105,ed,True,9,0.9954670083631636,,0.5237515225271163,0.8109756097313727,0.6673635661292445
patient105,es,False,0,0.9916021555377915,,,,
patient105,es,False,1,0.9453869260476405,,,,
patient105,es,False,2,0.9860476835373712,0.8492087190180675,0.902660944204459,0.9144486691928285,0.888772777471785
patient105,es,False,3,0.991049989085198,0.8332706059434202,0.9326723172862104,0.938596491214348,0.9015131381479927
patient105,es,False,4,0.9952275386413888,0.8985005766960872,0.938081488609339,0.8656716417802777,0.9007512356952346
patient105,es,False,5,0.996324356762284,0.8122941822084271,0.8705476828784555,0.5978723404191716,0.760238068502018
patient105,es,False,6,0.9963666197841954,0.6785714285562818,0.9291374235885689,0.7248764415037088,0.7775284312161865
patient105,es,False,7,0.9961514159341438,0.291666666646412,0.9320011101833694,0.8057971014259189,0.6764882927519
patient105,es,False,8,0.995560395375971,,0.8100755667465488,0.4601769911097189,0.6351262789281338
patient105,es,False,9,0.9999999999998644,,,,
patient106,ed,True,0,0.9770983331687589,0.9184976525812971,0.7598901098880223,0.9703763010397227,0.8829213545030141
patient106,ed,True,1,0.9870305537872003,0.9665476414198773,0.7980665950569332,0.9608360836073038,0.908483440028038
patient106,ed,True,2,0.988534932322704,0.9552391682874575,0.8196129032236913,0.9614216623541092,0.9120912446217527
patient106,ed,True,3,0.9893202616813619,0.9611883085757531,0.8059360730570607,0.9762860269962589,0.9144701362096909
patient106,ed,True,4,0.9905840733261287,0.9577912691515499,0.8168509112613779,0.9701094208687349,0.9149172004272209
patient106,ed,True,5,0.9921632764317367,0.9501229364226377,0.8693107932351453,0.9769968051102604,0.9321435115893477
patient106,ed,True,6,0.9911504424777172,0.9295525033209359,0.670761670758924,0.9226569608714226,0.8409903783170941
patient106,ed,True,7,0.9905006654121747,0.9351961950031653,0.6028898853980923,0.8599195710426947,0.7993352171479841
patient106,ed,True,8,0.9956430762173596,0.789722785660651,0.6934140802369916,0.8405545927136868,0.7745638195371098
patient106,es,False,0,0.9734090662420004,0.830468204051949,0.7816847963552196,0.9629326792028305,0.858361893203333
patient106,es,False,1,0.979044110737125,0.9173296437208378,0.745381526102422,0.9525452976692315,0.8717521558308304
patient106,es,False,2,0.9857905420643212,0.9479659413423036,0.7947621592709921,0.9634878693238487,0.902071989979048
patient106,es,False,3,0.9895857945146418,0.9448321263977026,0.7998826291056341,0.9727414330205443,0.9058187295079604
patient106,es,False,4,0.9866945413955697,0.9502994011961822,0.7922565732424379,0.972564389696287,0.9050401213783023
patient106,es,False,5,0.9902449007434017,0.9485411140566781,0.8154170430568641,0.9656638325687285,0.9098739965607568
patient106,es,False,6,0.9863498808832358,0.9036604536247391,0.6141502552858711,0.8999773191179407,0.8059293426761837
patient106,es,False,7,0.9912032433257874,0.9229885057444742,0.5996055226794892,0.8777583187359799,0.8001174490533144
patient106,es,False,8,0.9957867583833483,0.8268229166612837,0.6646387832649078,0.8277119416515251,0.7730578805259055
patient107,ed,True,0,0.9820980050232803,0.9048913043460697,0.5352459016371507,0.923119316613604,0.7877521741989414
patient107,ed,True,1,0.9856368430532787,0.9248575498559031,0.7439683111244366,0.9728718428415041,0.8805659012739478
patient107,ed,True,2,0.9875888543681397,0.8976347421463792,0.7650019357306814,0.9702882483348775,0.8776416420706461
patient107,ed,True,3,0.9906539129888707,0.8299445471323785,0.7577011494218037,0.9792325056411304,0.8556260673984375
patient107,ed,True,4,0.9853009294998942,0.6565888925380986,0.7637388445243601,0.9767810026359453,0.7990362465661347
patient107,ed,True,5,0.9705769965607993,0.4212488350406299,0.6369187411900568,0.9509306260543116,0.6696994007616661
patient107,ed,True,6,0.9856937644746584,0.5434083601257053,0.5990510083001243,0.9293756397086522,0.6906116693781605
patient107,ed,True,7,0.9862955577239897,0.2386464826336719,0.6537785588694748,0.7999999999894737,0.5641416804975402
patient107,ed,True,8,0.9974299351363226,,0.0,0.0,0.0
patient107,es,False,0,0.9706387434553619,,,,
patient107,es,False,1,0.9586839511786888,0.34121863799160856,0.4364207221332951,0.8845995893187492,0.5540796498145509
patient107,es,False,2,0.9855433311026929,0.8708860759471624,0.5769585253438496,0.8213969938071557,0.7564138650327226
patient107,es,False,3,0.9909965182445526,0.7740147783227401,0.6476703889077872,0.7468354430351942,0.7228402034219071
patient107,es,False,4,0.9777730511537386,0.5553145336208388,0.7978519370893831,0.9117221418190462,0.7549628708430894
patient107,es,False,5,0.9708057493885355,0.374459594278768,0.8241469816236915,0.9056327724878886,0.7014131161301161
patient107,es,False,6,0.9743485754839916,0.27662282562462187,0.8722371967607966,0.871578947350072,0.6734796565784968
patient107,es,False,7,0.9820577006445548,0.039016115351662294,0.7640918580296023,0.23809523806689345,0.347067737149386
patient107,es,False,8,0.9968979591835379,,,,
patient108,ed,True,0,0.978649326711215,0.9403487304971851,0.697686785427552,0.9524400330832249,0.8634918496693206
patient108,ed,True,1,0.9864832330178872,0.9302536231870014,0.8335005015024235,0.970197341923137,0.9113171555375207
patient108,ed,True,2,0.9880367625663646,0.9292356185958562,0.8593489148563036,0.9658817875997937,0.9181554403506512
patient108,ed,True,3,0.9925033375550282,0.9429598374731318,0.9028300019772356,0.9672727272702148,0.937687522240194
patient108,ed,True,4,0.9904458063972815,0.9504745470216558,0.8587845303848425,0.9499091616897225,0.919722746365407
patient108,ed,True,5,0.9924586182653237,0.927184466016917,0.8675709001211651,0.9416641989904008,0.9121398550428276
patient108,ed,True,6,0.9941217891802661,0.9262256068494706,0.8641156974966433,0.9490274983200905,0.9131229342220681
patient108,ed,True,7,0.9896640065960438,0.5709969788433384,0.7547592385190193,0.9096800323980977,0.7451454165868184
patient108,ed,True,8,0.9963067007000163,,0.7937984496083008,0.9159663865491239,0.8548824180787123
patient108,ed,True,9,0.9921822217931264,,0.21343873517505352,0.6606334841479494,0.43703610966150147
patient108,es,False,0,0.9999321785601509,,,,
patient108,es,False,1,0.9411460577336004,,,,
patient108,es,False,2,0.9844827858370323,0.79133743049227,0.9026613197212857,0.9051490514843825,0.8663826005659795
patient108,es,False,3,0.9881147998658348,0.8745008556734898,0.9041831097065444,0.9069767441785136,0.895220236519516
patient108,es,False,4,0.9910344072223888,0.8862405200401364,0.8986167615933301,0.7308970099586833,0.8385847638640499
patient108,es,False,5,0.988790827487216,0.8272506082674742,0.8448017950619955,0.5277161862410706,0.7332561965235135
patient108,es,False,6,0.9879376976225278,0.7193798449500871,0.7803400885143714,0.5146443514536685,0.6714547616393757
patient108,es,False,7,0.9902371783028052,0.1714285714122449,0.7801372100595226,0.7772020724985905,0.5762559513234526
patient108,es,False,8,0.9935772674190911,,0.722127900392065,,0.722127900392065
patient108,es,False,9,0.9999999999998644,,,,
patient109,ed,True,0,0.9734157546275887,0.835314091679724,0.7683903860132251,0.9613796453705091,0.8550280410211527
patient109,ed,True,1,0.9865156511678402,0.9242368965086656,0.8333333333303271,0.9576235978376452,0.9050646092255459
patient109,ed,True,2,0.9906477551159557,0.9413895717415689,0.803149606296338,0.964768615499972,0.9031025978459596
patient109,ed,True,3,0.9935198622969063,0.9455423140730946,0.8310110753810969,0.9742165807200036,0.9169233233913984
patient109,ed,True,4,0.9904028840062697,0.9171188026175545,0.8144616607039553,0.9666277712929601,0.89940274487149
patient109,ed,True,5,0.9916952094963963,0.9026687598092552,0.7877380399406051,0.9611955951731485,0.8838674649743363
patient109,ed,True,6,0.9942574432368887,0.8748674443219785,0.785977859773764,0.9470026064250783,0.8692826368402736
patient109,ed,True,7,0.9927328908215564,0.8511278195424727,0.5730612244851179,0.8684003152019827,0.7641964530765244
patient109,es,False,0,0.9739621748749636,,,,
patient109,es,False,1,0.990933193675986,0.9355766465330233,0.9080174021102921,0.9568052159700212,0.9334664215377789
patient109,es,False,2,0.9928899082567181,0.9526946107770169,0.9038518082890213,0.9597238204796329,0.9387567465152237
patient109,es,False,3,0.9948122689836919,0.9571669477218261,0.9071716858090433,0.9581749049396537,0.9408378461568411
patient109,es,False,4,0.9931865497443391,0.9247588424417476,0.835377663005696,0.9371339320541308,0.899090145833858
patient109,es,False,5,0.9911244414517674,0.8384384384359206,0.7494440326139754,0.9183673469348709,0.8354166059949223
patient109,es,False,6,0.9900168320852937,0.7693215339187651,0.7217004448802684,0.8318098720216471,0.7742772836068935
patient109,es,False,7,0.9919637453730326,0.7339847991234095,0.6122778675233258,0.7441860464972057,0.6968162377146471
patient110,ed,True,0,0.9493966648527752,0.4127722562900978,0.8156885874349287,0.9461883408041442,0.7248830615097236
patient110,ed,True,1,0.988123832399088,0.9320330082506646,0.8530663329140099,0.9544287548108009,0.9131760319918252
patient110,ed,True,2,0.9912627247838646,0.9477451682159131,0.8240389821309583,0.9549811211125327,0.9089217571531347
patient110,ed,True,3,0.9850276063655432,0.9354776206143471,0.754487710575105,0.9358288770025673,0.8752647360640066
patient110,ed,True,4,0.9878776399278676,0.9224641529449749,0.6970643347885789,0.9083969465622185,0.8426418114319242
patient110,ed,True,5,0.9880950542746649,0.8663853727114403,0.6361590397575538,0.9227206946427707,0.8084217023705883
patient110,ed,True,6,0.9928671203969162,0.8143100511027013,0.8053571428535475,0.9494451294658881,0.8563707744740455
patient110,ed,True,7,0.9956791829726355,0.9380392156789175,0.7957707289883375,0.9515372589840984,0.8951157345504511
patient110,ed,True,8,0.9964888907391376,,0.733047210294137,0.8853754940536487,0.8092113521738928
patient110,es,False,0,0.9984513815305515,,,,
patient110,es,False,1,0.9817777638622089,0.7635856943781617,0.8999999999977157,0.9077306733110492,0.8571054558956422
patient110,es,False,2,0.9924922806851002,0.9275505174940178,0.8912947414916234,0.8801191362555465,0.8996547984137292
patient110,es,False,3,0.9923500326521454,0.9409282700397128,0.8519888991654672,0.8228043143233991,0.871907161176193
patient110,es,False,4,0.9922969187673559,0.9041198501838797,0.8910271830625667,0.903544929918355,0.8995639877216005
patient110,es,False,5,0.9949182435056655,0.8742705570245397,0.8784796573852289,0.8692756036563758,0.8740086060220481
patient110,es,False,6,0.9967382124237708,0.8508064516043266,0.9192510239879483,0.8602484471916111,0.876768640927962
patient110,es,False,7,0.9963724304714423,0.7225548902051386,0.8995098039178941,0.9049586776672529,0.8423411239300952
patient110,es,False,8,0.9970997759541191,,0.7810894141749117,,0.7810894141749117
patient111,ed,True,0,0.9701682894203238,,0.8533755274239099,0.9192768016274019,0.8863261645256559
patient111,ed,True,1,0.9891958357240775,0.919716885741315,0.7654972302802282,0.8956717538131207,0.860295289944888
patient111,ed,True,2,0.9895595011760079,0.9246542679997029,0.7552521008383528,0.9038251366095524,0.8612438351492027
patient111,ed,True,3,0.9903340152093271,0.9236363636335647,0.7579234972656888,0.8809087577835072,0.8541562062275868
patient111,ed,True,4,0.9893199284937907,0.9166989538902879,0.8008838693817804,0.8566153846101132,0.8580660692940606
patient111,ed,True,5,0.9792550275540294,0.5347432024088408,0.47422024188264095,0.5082508250741212,0.5057380897885343
patient111,es,False,0,0.9888073530500351,,0.9117498739260924,0.9450915141378531,0.9284206940319728
patient111,es,False,1,0.9865468052562684,0.8627567728464938,0.8696004867149268,0.9340175953010703,0.8887916182874971
patient111,es,False,2,0.9881669404391027,0.8253667770902728,0.8458514380284589,0.8433268858719215,0.8381817003302178
patient111,es,False,3,0.9880897506429471,0.6852659110663883,0.8444170771739646,0.7631578947201062,0.764280294320153
patient111,es,False,4,0.9826669948882865,0.4146981627187743,0.6818069612424542,0.5063291139026865,0.5342780792879717
patient111,es,False,5,0.9854070442887726,,0.64018235102364,0.0,0.32009117551182
patient112,ed,True,0,0.9767186197845672,0.9036171646810788,0.7337755984980278,0.9480048367574607,0.8617991999788558
patient112,ed,True,1,0.982301362956918,0.9309637730679756,0.8691075514854254,0.9573328041259033,0.9191347095597681
patient112,ed,True,2,0.9840648686760121,0.9636289333865091,0.7956269522516831,0.959613526568194,0.9062898040687953
patient112,ed,True,3,0.9871724516392875,0.9388111888095475,0.823195266270241,0.9643575214751154,0.9087879921849679
patient112,ed,True,4,0.987200633370557,0.933333333330874,0.7700188730095173,0.9624731951376654,0.8886084671593522
patient112,ed,True,5,0.9897648153494097,0.8536385936187505,0.8581062096070298,0.9738355910169348,0.8951934647475718
patient112,ed,True,6,0.9841072372716413,0.7741456166361506,0.6879949318951917,0.9603577962981087,0.8074994482764838
patient112,ed,True,7,0.9895250135450923,0.8018433179600332,0.7414634146315628,0.9683762955063291,0.8372276760326418
patient112,ed,True,8,0.995120811055454,,0.8361911711023853,0.9508716323258682,0.8935314017141267
patient112,ed,True,9,0.9926013281106021,,0.319693094627112,0.284491978606583,0.3020925366168475
patient112,es,False,0,0.9515656551291273,,,,
patient112,es,False,1,0.9352059033561954,,0.756460096042176,0.8964862298167253,0.8264731629294506
patient112,es,False,2,0.9768232334170357,0.8860577785736837,0.7921337989325636,0.8342602892071403,0.8374839555711292
patient112,es,False,3,0.9838540574542343,0.8636613523890498,0.8545241809655724,0.9086003372650637,0.875595290206562
patient112,es,False,4,0.9867374843899106,0.9142194744941491,0.7846046835131356,0.904094223216758,0.8676394604080143
patient112,es,False,5,0.9912600370597605,0.8806366047686961,0.840846824406374,0.9671988388941446,0.8962274226897383
patient112,es,False,6,0.9904672840808184,0.8315629741907198,0.7485487320478199,0.9502572898772148,0.8434563320385848
patient112,es,False,7,0.99287861066269,0.5384615384408283,0.7693884523376516,0.9573048699100825,0.7550516202295209
patient112,es,False,8,0.996145350599709,,0.8308702791427305,0.9283950617238105,0.8796326704332704
patient112,es,False,9,0.9950888221590948,,0.5669291338548339,0.5499383477120846,0.5584337407834592
patient113,ed,True,0,0.9813686914962574,0.8951496718410514,0.8056783802634264,0.9538870431881011,0.884905031764193
patient113,ed,True,1,0.9914252353497426,0.9651074203855476,0.8114311431124855,0.9394360854710591,0.9053248829896973
patient113,ed,True,2,0.9859963564762737,0.9585068641046453,0.7706267144951031,0.9496508636519054,0.8929281474172179
patient113,ed,True,3,0.9924033396637059,0.9466787989063755,0.8626736506470902,0.9720976581951021,0.9271500359161893
patient113,ed,True,4,0.9906325613548237,0.9258508000880644,0.8247474747453921,0.9527506357904527,0.9011163035413031
patient113,ed,True,5,0.9809941520466207,0.760058737149016,0.814377682401249,0.9598625644214277,0.8447663279905643
patient113,ed,True,6,0.9857323171801777,0.819642857139198,0.7679719462280304,0.9738908161384446,0.8538352065018912
patient113,ed,True,7,0.9948301099378687,0.9299363057270994,0.8138736263708315,0.9488811332355802,0.8975636884445036
patient113,ed,True,8,0.99519479559385,0.8335100742223381,0.7258290518415421,0.9046194749056011,0.8213195336564937
patient113,ed,True,9,0.9950588071541521,,0.6773648648591439,0.8099688473394085,0.7436668560992763
patient113,es,False,0,0.9900237678257147,,0.8682027649749581,0.9710894122133428,0.9196460885941504
patient113,es,False,1,0.9896457578513678,0.9153814089184756,0.912157992180802,0.9756515775017565,0.9343969928670113
patient113,es,False,2,0.9825970081514807,0.8913210445451396,0.7999183340122501,0.9363650718444081,0.8758681501339326
patient113,es,False,3,0.9910115467052149,0.9327231121260121,0.8429353778732904,0.9451087739505185,0.906922421316607
patient113,es,False,4,0.986490128697361,0.863583138170774,0.7480769230751249,0.9219210371229789,0.8445270327896259
patient113,es,False,5,0.9870690354504768,0.8318098720254488,0.7596938775490825,0.937009189639203,0.8428376464045781
patient113,es,False,6,0.9902408311032599,0.8142532221318102,0.789599363224225,0.9350293542056066,0.8462939798538806
patient113,es,False,7,0.9927899831713278,0.8161616161533721,0.7697179044307147,0.9209882038706411,0.8356225748182426
patient113,es,False,8,0.9953237462801069,0.8151093439201768,0.7949790794948841,0.8894493484620032,0.8331792572923548
patient113,es,False,9,0.9922967824465374,0.0,0.5354107648687294,0.6328358208766317,0.389415528581787
patient114,ed,True,0,0.9790794979077947,,0.7603793466791141,0.8911202992697557,0.8257498229744349
patient114,ed,True,1,0.9854551580837152,0.957330687173211,0.8990193479977484,0.9504149819090223,0.9355883390266606
patient114,ed,True,2,0.9852128399397927,0.9015087302917418,0.9040154605959801,0.935708752902309,0.913744314596677
patient114,ed,True,3,0.9834975325891039,0.8741496598618218,0.8856251886119246,0.94703254626373,0.9022691315791588
patient114,ed,True,4,0.9868900970337577,0.8564543889815613,0.9192689295029562,0.9385403329035258,0.9047545504626812
patient114,ed,True,5,0.992685615042752,0.7712958182717021,0.9190161967595452,0.9418019026274712,0.8773713058862396
patient114,ed,True,6,0.991723537098722,0.5024390243841166,0.8596352101493107,0.951515151513092,0.7711964620155064
patient114,ed,True,7,0.9926312989876261,0.0,0.8596976793679802,0.9702416616717191,0.6099797803465664
patient114,ed,True,8,0.9927339471806513,,0.7961379310322866,0.9375448671908649,0.8668413991115758
patient114,ed,True,9,0.9936384157601663,,0.8042678439999843,0.964849354372436,0.8845585991862102
patient114,ed,True,10,0.9948039410544033,,0.6784274193514193,0.7917304747259439,0.7350789470386816
patient114,es,False,0,0.9959553866894097,,,,
patient114,es,False,1,0.9236908570464853,,0.8760264900650648,0.8550295857956545,0.8655280379303596
patient114,es,False,2,0.9844147582695462,0.8956970740087854,0.9137701220128024,0.8213604577188726,0.8769425512468202
patient114,es,False,3,0.9829389293182516,0.7872397945369364,0.8933981137459336,0.7459845330116242,0.8088741470981647
patient114,es,False,4,0.9873106698079793,0.8035264483593472,0.9260120986496733,0.8636748518131782,0.8644044662740663
patient114,es,False,5,0.9911676498696584,0.7329842931889203,0.9213461351945287,0.8877805486210493,0.8473703256681661
patient114,es,False,6,0.9913883504399582,0.20370370370056012,0.9014850923921306,0.9341408024153359,0.6797765328360089
patient114,es,False,7,0.9852984370892165,0.0,0.778236283049399,0.7350505979726999,0.5044289603406996
patient114,es,False,8,0.9876528428392494,0.0,0.7531683765826732,0.8062709966360232,0.5198131244062322
patient114,es,False,9,0.994119862120761,,0.7623114147430621,0.6330196749304277,0.6976655448367448
patient114,es,False,10,0.9950203966801245,,0.6852109411187519,0.3243243243175816,0.5047676327181667
patient115,ed,True,0,0.9848288717442509,0.9261206419466987,0.832721038450079,0.9758820902166685,0.9115745902044822
patient115,ed,True,1,0.9876508658385539,0.9338429873552869,0.8550816889436557,0.964108665474987,0.9176777805913098
patient115,ed,True,2,0.9892746211794503,0.9301264044927491,0.8458569807018256,0.96712738139528,0.9143702555299514
patient115,ed,True,3,0.9933666666665012,0.9395033860023939,0.8497169325763003,0.9733924611955407,0.9208709265914118
patient115,ed,True,4,0.9927178991459654,0.9034504590031547,0.8356725146174396,0.9746012994664804,0.9045747576956916
patient115,ed,True,5,0.9921112531569032,0.9085365853612372,0.8094177537358912,0.9599999999978548,0.8926514463649943
patient115,ed,True,6,0.9934846574189345,0.8548707753394148,0.7951238694424101,0.9503784692992701,0.8667910380270317
patient115,ed,True,7,0.9937382229307156,0.27848101264060243,0.7546833184622895,0.9503849443928556,0.6611830918319158
patient115,ed,True,8,0.9937436141474109,,0.6377792823247274,0.8905472636705156,0.7641632729976215
patient115,ed,True,9,0.9999999999998644,,,,
patient115,es,False,0,0.969971973842109,,0.686862034900603,0.8401746724854141,0.7635183536930086
patient115,es,False,1,0.985911757880965,0.9299964998233637,0.8595201238373461,0.9570063694229419,0.9155076643612173
patient115,es,False,2,0.9844779159342021,0.9058177826544329,0.835534648089677,0.9251356238664552,0.888829351536855
patient115,es,False,3,0.9873102125617729,0.9071104387264536,0.8315726529782109,0.9280677009840337,0.8889169308962327
