pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient137,ed,True,9,0.985898636602625,0.8762932057932646,0.8097379669203457,0.9197438986932881,0.8685916904689662
patient137,es,False,9,0.9863622474961639,0.74701475064344,0.8328075709776526,0.8892053107558633,0.8230092107923186
patient138,ed,True,9,0.9902763025491776,0.8535110274143144,0.8958333333330936,0.9464074257989432,0.8985839288487837
patient138,es,False,9,0.9901456596783532,0.7811739959240247,0.9018364437254694,0.7742796157940578,0.8190966851478506
patient139,ed,True,8,0.9936414586945949,0.9110271134691753,0.7557062420531842,0.9434398654328064,0.8700577403183886
patient139,es,False,8,0.9952541234365806,0.8729477484836344,0.8293125340100191,0.9065229511234839,0.8695944112057125
patient140,ed,True,10,0.977227936369917,0.8278968163000003,0.6867268472079089,0.9145567412984186,0.8097268016021092
patient140,es,False,10,0.9871421782715789,0.8476127258070154,0.746851181144523,0.8638415610886385,0.8194351560133923
patient141,ed,True,10,0.9899139991897735,0.9386754612709186,0.8145238551442735,0.9170636374736708,0.8900876512962878
patient141,es,False,10,0.9915050465143317,0.8962246489856798,0.8320401211199697,0.7776838546059923,0.8353162082372139
patient142,ed,True,8,0.9925461573821555,0.9135352562997512,0.854969990955827,0.9356944044529534,0.9013998839028439
patient142,es,False,8,0.989336102923411,0.8146517213762863,0.8512507026416346,0.718498659515821,0.7948003611779139
patient143,ed,True,10,0.9921692905009095,0.9050446088020613,0.8359303986492547,0.9616180547419153,0.9008643540644105
patient143,es,False,10,0.9949112184710811,0.8534310990668259,0.8728486431574888,0.9494731863682837,0.8919176428641995
patient144,ed,True,8,0.9938432090671182,0.8992097735972757,0.8274558449992159,0.9495156482856978,0.8920604222940631
patient144,es,False,8,0.9952726841008747,0.8053535672875904,0.8834860874809926,0.9122014202696704,0.8670136916794178
patient145,ed,True,10,0.9911615218769255,0.8417290509534693,0.8425675044378113,0.9380016232300168,0.8740993928737657
patient145,es,False,10,0.9917584687306453,0.8125209801940143,0.8660105666630341,0.9248707574733298,0.8678007681101261
patient146,ed,True,9,0.9922299719023053,0.9116610059838551,0.8430474747819592,0.939966262031244,0.8982249142656861
patient146,es,False,9,0.9922651933701495,0.7991483321497523,0.8516337945243299,0.7271015467374216,0.792627891137168
patient147,ed,True,8,0.9887836088490173,0.9350649350647832,0.8064546304954132,0.936126461893957,0.8925486758180511
patient147,es,False,8,0.9906801893791447,0.9216913919128638,0.8430793893682941,0.8304210827831131,0.8650639546880904
patient148,ed,True,8,0.9927620754381572,0.8888021172281275,0.7972060107528159,0.9167954094015608,0.8676011791275013
patient148,es,False,8,0.9932019817951189,0.8499239677150252,0.8278738308293202,0.8983342289087058,0.8587106758176838
patient149,ed,True,10,0.9870330368288011,0.7869319041993561,0.8395070893026354,0.9555453156450039,0.8606614363823318
patient149,es,False,10,0.9947400948428837,0.8611586409185644,0.8695006365819531,0.959346925380088,0.8966687342935352
patient150,ed,True,8,0.9958844924333699,0.9314805941538826,0.831760264275111,0.955074155748279,0.9061050047257576
patient150,es,False,8,0.9932776665527109,0.8463647537100818,0.8592382782859445,0.7907687605062039,0.8321239308340767
