pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient109,ed,True,4,0.9917768804458155,0.9029994737749465,0.7461300309568648,0.9396350023375302,0.8629215023564472
patient109,ed,True,5,0.9920195286825976,0.8791759465454366,0.7364130434749258,0.927399303826635,0.8476627646156659
patient109,ed,True,6,0.992503660321963,0.7123473541335662,0.5381479324371686,0.8949485918601031,0.715147959476946
patient109,ed,True,7,0.9847017623454957,0.4990619136913785,0.11408614668086046,0.856918238986974,0.49002209978640426
patient109,es,False,0,0.9968024165565432,,,,
patient109,es,False,1,0.9892893491218253,0.9091775166705157,0.8216917182410207,0.8352059925054532,0.8553584091389966
patient109,es,False,2,0.983681677325611,0.9222748815151307,0.7509208103113468,0.8860016764422213,0.8530657894228996
patient109,es,False,3,0.9886796119647937,0.9006381039181393,0.7932184546948493,0.9268461007559461,0.8735675531229782
patient109,es,False,4,0.9906387839937502,0.9157492698249478,0.8251558687968957,0.9008587041338765,0.88058794758524
patient109,es,False,5,0.9927560907654099,0.8984973934348406,0.7991909852620653,0.8983333333295903,0.8653405706754987
patient109,es,False,6,0.9930808395826756,0.752025931922593,0.8036490008653187,0.8667198722995474,0.8074649350291531
patient109,es,False,7,0.9852156172268823,0.06070826306811622,0.2902881536788657,0.6352201257761758,0.32873884750771926
patient110,ed,True,0,0.9652859515323898,0.45295587010730026,0.7476635513992812,0.7448928749358623,0.648504098814148
patient110,ed,True,1,0.9827999343507332,0.8845721624644654,0.7952954354500272,0.9199466310843231,0.8666047429996052
patient110,ed,True,2,0.98688593854088,0.901820912331703,0.7570172951495406,0.9157926281063357,0.8582102785291931
patient110,ed,True,3,0.9769704413593133,0.8379888268138419,0.7055730809655479,0.9260241674007486,0.8231953583933794
patient110,ed,True,4,0.9752708996909303,0.8361156830452948,0.5286173633423518,0.9161522633721293,0.7602951032532586
patient110,ed,True,5,0.9813719377745197,0.4806288601882054,0.49581682078161243,0.860791826306869,0.6124125024255623
patient110,ed,True,6,0.9916939858575788,0.7089241034136037,0.5294453973668986,0.8458469350712882,0.6947388119505967
patient110,ed,True,7,0.99160319685503,0.7627264883454468,0.5083207261686209,0.8919182083695623,0.7209884742945434
patient110,ed,True,8,0.9920143438382192,,0.21628189550162477,0.7399999999815,0.4781409477415624
patient110,es,False,0,0.9904008106589357,,,,
patient110,es,False,1,0.9735911122143475,0.549432290222793,0.8176593521399748,0.8234655078716814,0.7301857167448164
patient110,es,False,2,0.9912641956818621,0.88047138046891,0.8634607127504005,0.8958630527753505,0.8799317153315537
patient110,es,False,3,0.9749603803484984,0.869250645992586,0.6705041683194314,0.8255813953440374,0.7884454032186848
patient110,es,False,4,0.980333054792739,0.3758730158706294,0.8444214341163748,0.871271585550461,0.6971886785124884
patient110,es,False,5,0.9811525066579384,0.19360902255457135,0.767166042444547,0.7860962566774858,0.582290440558868
patient110,es,False,6,0.9899792674497538,0.0845665961927153,0.762728785355199,0.7027707808475722,0.5166887207984955
patient110,es,False,7,0.9884026596565798,0.0,0.6561224489762443,0.49056603772042245,0.3822294955655556
patient110,es,False,8,0.9963114866909362,,0.7483629560266758,,0.7483629560266758
patient111,ed,True,0,0.9700781993848674,,0.7759149940949801,0.9329822881739278,0.854448641134454
patient111,ed,True,1,0.9821610769178518,0.7434210526296978,0.7601054481529875,0.924181247193979,0.8092359159922214
