pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient112,ed,True,6,0.9861618238162397,0.5151515151489974,0.5498007968100109,0.8659839715029698,0.6436454278206594
patient112,ed,True,7,0.9896772468696081,0.3942470389137543,0.5167785234870427,0.8633051588433014,0.5914435737480328
patient112,ed,True,8,0.9856559733239931,,0.3633507853384118,0.8409405255839515,0.6021456554611817
patient112,ed,True,9,0.9887231927281652,,0.4663585002544101,0.6980519480462821,0.5822052241503461
patient112,es,False,0,0.965017687685866,,,,
patient112,es,False,1,0.9533655020765708,,0.6227272727252509,0.9032258064485134,0.7629765395868822
patient112,es,False,2,0.9900572559322353,0.9187436676779762,0.8775894538588039,0.899618805587041,0.8986506423746071
patient112,es,False,3,0.9826834314816199,0.8115863562511868,0.8288555108931059,0.8946306015305021,0.8450241562249317
patient112,es,False,4,0.9897927428889977,0.7461285781288309,0.8203906622181506,0.9019482593391825,0.822822499895388
patient112,es,False,5,0.9886632537852068,0.7065497679179652,0.8465580662090212,0.9368610944048802,0.8299896428439556
patient112,es,False,6,0.9887812800768485,0.3132313231294939,0.5609022556369891,0.8032360589401814,0.5591232125688882
patient112,es,False,7,0.9943656612663367,0.04804804804660516,0.6556792873022019,0.9088329194717673,0.5375200849401914
patient112,es,False,8,0.9907742479937937,,0.5099061522392602,0.8156490812044124,0.6627776167218362
patient112,es,False,9,0.9915603477474044,,0.5480116391825994,0.5876543209803993,0.5678329800814994
patient113,ed,True,0,0.9664583333331656,0.8276358402288096,0.46488188976231537,0.9235970250156543,0.7387049183355932
patient113,ed,True,1,0.971213305849568,0.8527744373804281,0.5652398143358297,0.9062298465098592,0.7747480327420391
patient113,ed,True,2,0.9741435268660343,0.8777700831009734,0.6668218859123007,0.9230206172978856,0.8225375287703866
patient113,ed,True,3,0.9651701852648057,0.8285650920363083,0.5905552672532679,0.8822888283366727,0.7671363958754163
patient113,ed,True,4,0.973171019973834,0.6357947434272972,0.638526119401496,0.8767279464145978,0.717016269747797
patient113,ed,True,5,0.9801789046912639,0.7766911165412523,0.5297165498307537,0.8494089429486904,0.7186055364402323
