pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient105,es,False,6,0.9972501213180305,0.6603773584749911,0.923076923074865,0.8995098039105452,0.8276546951534671
patient105,es,False,7,0.9963989398477477,0.5217391304023764,0.889318244546262,0.780769230754216,0.7306088685676181
patient105,es,False,8,0.9935101264405011,,0.770048309175024,0.6299212597929196,0.6999847844839717
patient105,es,False,9,0.9999999999998644,,,,
patient106,ed,True,0,0.9588691394713458,0.7829257829249432,0.7943019942997314,0.9546590503380284,0.8439622758542343
patient106,ed,True,1,0.9868179213025976,0.9599922876689867,0.8220958570245814,0.9742910735948644,0.9187930727628109
patient106,ed,True,2,0.9907866212447758,0.9507815800581423,0.8649231598790377,0.972656689545434,0.929453809827538
patient106,ed,True,3,0.9883641341545057,0.9426566658590095,0.822229045131034,0.976926853214314,0.9139375214014525
patient106,ed,True,4,0.989773608857996,0.9288543347499943,0.7552587646051577,0.9524999999986771,0.8788710331179431
patient106,ed,True,5,0.9888095599775535,0.9357218124324979,0.6863863150367556,0.9369670623625866,0.85302506327728
patient106,ed,True,6,0.9941735858640407,0.9321602222715162,0.8241164241129975,0.9683686176812744,0.9082150880219294
patient106,ed,True,7,0.9936904200810373,0.8999139661574422,0.6445352400375662,0.9011952191199156,0.815214808438308
patient106,ed,True,8,0.9944227230909335,0.8666285060053428,0.6791907514401793,0.8338192419744042,0.7932128331399754
patient106,es,False,0,0.9811120659704556,0.8828895463499965,0.8406478578870412,0.9643511342807323,0.89596284617259
patient106,es,False,1,0.9875464441081822,0.9341469030613238,0.7766826246105979,0.952849218354825,0.8878929153422489
patient106,es,False,2,0.9917438544829209,0.9455239003445636,0.829185520359646,0.9589982813639099,0.9112359006893732
patient106,es,False,3,0.9940022106653752,0.9696489838994858,0.8357575757550432,0.9680281873927078,0.9244782490157456
patient106,es,False,4,0.9878525478096044,0.919863723891394,0.7445830597480481,0.9584423132796303,0.8742963656396908
patient106,es,False,5,0.991120264703729,0.9437412095623352,0.7950651130884336,0.9568467550102671,0.898551025887012
patient106,es,False,6,0.993477569201242,0.943502824856536,0.8222136521372071,0.9620064564167817,0.9092409778035083
patient106,es,False,7,0.9935978730879959,0.911285794494915,0.7000495785785819,0.9415247964435918,0.8509533898390296
patient106,es,False,8,0.9941051842668962,0.8483113909510687,0.543296089381681,0.7564322469917973,0.7160132424415157
patient107,ed,True,0,0.9778171311397493,0.6769370185757206,0.7246984792830378,0.892845367619872,0.7648269551595434
patient107,ed,True,1,0.9870310703817842,0.8793135609011764,0.811782708489626,0.9493734335815806,0.880156567657461
patient107,ed,True,2,0.9904053768850771,0.9221489161151326,0.8354430379713789,0.9637040483923599,0.9070986674929572
patient107,ed,True,3,0.9937216929562716,0.9295193158332955,0.7753694581242593,0.969371054475171,0.8914199428109087
patient107,ed,True,4,0.9951982439290568,0.9147909967808892,0.8143153526928718,0.9587712206926469,0.8959591900554692
patient107,ed,True,5,0.9966611761561981,0.9011566771771758,0.8149445417348807,0.9331864904517871,0.8830959031212813
patient107,ed,True,6,0.9959861391855334,0.8421874999934205,0.7487254187855156,0.9002754820887038,0.8303961336225466
patient107,ed,True,7,0.9864336434347889,0.1492537313395708,0.5140758873897547,0.9263157894628501,0.5298818027307252
patient107,ed,True,8,0.9968214124932135,,0.4067796610070998,0.0,0.2033898305035499
patient107,es,False,0,0.9999999999998644,,,,
patient107,es,False,1,0.9771006076569316,0.6001271455797834,0.7042564952973784,0.8882082695207341,0.7308639701326319
patient107,es,False,2,0.9895826912406784,0.87159533073718,0.8437832093487645,0.9468700683800796,0.8874162028220081
patient107,es,False,3,0.9952941534804997,0.9102763117016136,0.9069090909057931,0.9512893982762594,0.9228249336278888
patient107,es,False,4,0.9961031620904608,0.8746438746397216,0.8929859719403087,0.9371368198577014,0.9015888888125773
patient107,es,False,5,0.9968109471485523,0.8630705394119248,0.8795289855032631,0.9285176824610345,0.8903724024587408
patient107,es,False,6,0.9871783888744701,0.5824964131910689,0.6770708283286232,0.8947368420871511,0.718101361202281
patient107,es,False,7,0.9810966730143132,0.04627249357207525,0.4362139917669829,0.22522522521507993,0.23590390351804602
patient107,es,False,8,0.9935431028597375,,,,
patient108,ed,True,0,0.9707806367202843,0.8690363562631855,0.7232657149994409,0.959489123925445,0.8505970650626905
patient108,ed,True,1,0.9818844280994005,0.8695789806887154,0.8367292934616652,0.954870328770768,0.8870595343070495
patient108,ed,True,2,0.9898879661680013,0.9380839271560759,0.8782271944903652,0.9582726831611881,0.9248612682692098
patient108,ed,True,3,0.9925432983532135,0.9500409500393939,0.9015077344803182,0.9670161084096983,0.9395215976431368
patient108,ed,True,4,0.9895711468394242,0.9293626293791005,0.8658885707974766,0.9573582943292841,0.9175364981686204
patient108,ed,True,5,0.9878316822219941,0.8793201133119566,0.8475186423223258,0.9429463525377719,0.8899283693906849
patient108,ed,True,6,0.9925507556096791,0.8046462513157094,0.893150684928788,0.9641329384634284,0.8873099582359752
patient108,ed,True,7,0.9941392375087329,0.9063444108670056,0.8022108172096242,0.9392558845826149,0.8826037042197482
patient108,ed,True,8,0.9956367874247104,,0.7462340672030926,0.915441176464979,0.8308376218340359
patient108,ed,True,9,0.9937991133697478,,0.41395348836727963,0.7102396514006484,0.562096569883964
patient108,es,False,0,0.9700635608017085,,,,
patient108,es,False,1,0.9316950184019284,,,,
patient108,es,False,2,0.9907198153578256,0.8613177470752887,0.8970711297056116,0.9336670838489759,0.8973519868766254
patient108,es,False,3,0.9916923274311985,0.8822643781966809,0.9159489159475558,0.8796366389032579,0.8926166443491649
patient108,es,False,4,0.9934500903163445,0.9195236376726109,0.9169091496913726,0.9041591319990583,0.9135306397876807
patient108,es,False,5,0.9933867975341144,0.8226148409835858,0.9022185702528713,0.8210180623838913,0.8486171578734495
patient108,es,False,6,0.993586107596173,0.7035175879279143,0.867317330517364,0.7512864493867704,0.7740404559440162
patient108,es,False,7,0.9948515750207788,0.38655462181625594,0.8198713366661191,0.5592105262973944,0.5885454949265898
patient108,es,False,8,0.9972147934650191,,0.8361955085810028,,0.8361955085810028
patient108,es,False,9,0.9999728725278735,,,,
patient109,ed,True,0,0.9817985344272817,0.8695652173901725,0.8136063866684706,0.9393247016985546,0.8741654352523992
patient109,ed,True,1,0.9906382978721684,0.9542499398014034,0.8551724137902951,0.9591836734673903,0.922868675686363
patient109,ed,True,2,0.9942853184634444,0.9619756958043094,0.9057350032929936,0.9756373937658629,0.9477826976210553
patient109,ed,True,3,0.9942149736045953,0.9451990632303744,0.8692232055035424,0.9724954828328197,0.9289725838555789
patient109,ed,True,4,0.993839233326652,0.9327540611995981,0.9055494303531586,0.9800321321988065,0.9394452079171877
patient109,ed,True,5,0.9941986264854662,0.899841017485692,0.8476150274341595,0.9629629629604335,0.9034730026267616
patient109,ed,True,6,0.9960722008913315,0.8932461873589693,0.8418520745589787,0.9502664298359225,0.8951215639179568
patient109,ed,True,7,0.9945962991097519,0.8739002932487251,0.6844583987387406,0.8964474678692635,0.818268719952243
patient109,es,False,0,0.9947506919541068,,,,
patient109,es,False,1,0.9889123719718763,0.9318611987367006,0.8430804863901474,0.9414191419103077,0.9054536090123854
patient109,es,False,2,0.9926907263589062,0.9604163381155016,0.8825021132688574,0.9591516103654394,0.9340233539165995
patient109,es,False,3,0.9938066978216727,0.9476114366880704,0.9128654970733542,0.9576868829303326,0.9393879388972524
patient109,es,False,4,0.9941900852540269,0.9355206197290146,0.909357582866209,0.9467181467144915,0.9305321164365717
patient109,es,False,5,0.9910188344373398,0.8184796854494808,0.8238887003704652,0.9198312236248108,0.8540665364815857
patient109,es,False,6,0.996075695473824,0.8097222222165992,0.8894854586089956,0.9240607513914944,0.8744228107390297
patient109,es,False,7,0.9924549549548153,0.5084306095913304,0.8094885100014123,0.8591549295623389,0.7256913497183605
patient110,ed,True,0,0.9379316855203924,0.0,0.8182339449517826,0.8978077571639197,0.5720139007052341
patient110,ed,True,1,0.9923200690031031,0.9519951995185238,0.8935833113258685,0.9638554216835212,0.9364779775093045
patient110,ed,True,2,0.9908394948634118,0.9429941395827687,0.8253877082112999,0.9646856158456368,0.9110224878799018
patient110,ed,True,3,0.9886624987851076,0.9447663190402766,0.7957382039549598,0.9497587283538185,0.8967544171163517
patient110,ed,True,4,0.9887725495141623,0.9474260679054014,0.6979591836710954,0.9198924731158068,0.8550925748974345
patient110,ed,True,5,0.9905804362906051,0.9629909365522547,0.6164274322144481,0.9063933099516958,0.8286038929061328
patient110,ed,True,6,0.9873205741625318,0.8493797991680486,0.5459162082075925,0.8488538681918021,0.748049958522481
patient110,ed,True,7,0.9935402965921064,0.8895391367893962,0.7487684729023056,0.9421994884862293,0.860169032725977
patient110,ed,True,8,0.9908689824638403,,0.7757475082992048,0.9455337690425809,0.8606406386708929
patient110,es,False,0,0.9999999999998644,,,,
patient110,es,False,1,0.965072343562657,0.2534178059344668,0.8896833503552357,0.9185705916759311,0.6872239159885445
patient110,es,False,2,0.9918005800735296,0.9089063689395867,0.8933333333313481,0.9054593874773272,0.9025663632494206
patient110,es,False,3,0.99106018439326,0.9239831697028781,0.8611046914701616,0.9110085695391497,0.8986988102373964
patient110,es,False,4,0.9939574287187632,0.8981222532924567,0.8959595959573334,0.9249463902721592,0.9063427465073164
patient110,es,False,5,0.9936330541863053,0.9307568437953261,0.8321329639866146,0.8829787233983845,0.8819561770601084
patient110,es,False,6,0.996152837282359,0.9186813186712233,0.8152671755700297,0.6123778501562174,0.7821087814658235
patient110,es,False,7,0.995556188576984,0.8360655737567858,0.824381926680203,0.8113879003414344,0.8239451335928077
patient110,es,False,8,0.9982719842008615,,0.8448275861964922,,0.8448275861964922
patient111,ed,True,0,0.9563454648310774,,0.81559139784727,0.9122176591352356,0.8639045284912528
patient111,ed,True,1,0.9867543171112987,0.9134438305690333,0.7184210526296884,0.866546670092912,0.8328038510972112
patient111,ed,True,2,0.9928514694200139,0.9412827461586692,0.8015286624183401,0.913137893591441,0.8853164340561501
patient111,ed,True,3,0.9910799667652744,0.8926654740581614,0.8136399682769928,0.9036402569560898,0.8699818997637481
patient111,ed,True,4,0.9903206569107161,0.893235533818691,0.8345935727768559,0.8620060790221156,0.8632783952058874
patient111,ed,True,5,0.987302372259976,0.44770642201013383,0.752637130799703,0.5830721003043405,0.5944718843713924
patient111,es,False,0,0.981969445317146,,0.8869524258104405,0.9538294405162747,0.9203909331633576
patient111,es,False,1,0.9943645701617269,0.9239093675991752,0.9396648044675239,0.923994038741252,0.9291894036026503
patient111,es,False,2,0.995887425958169,0.8935587025998467,0.9312377210197815,0.899454403734221,0.9080836091179498
patient111,es,False,3,0.9950493573109965,0.8659574467992983,0.8909272183431886,0.6947960618748974,0.8172269090057948
patient111,es,False,4,0.9948207814309616,0.6706586826146509,0.9343692496402896,0.8786127167376123,0.827880216330851
patient111,es,False,5,0.9913906152002693,,0.8058335716305238,0.0,0.4029167858152619
patient112,ed,True,0,0.9766726659559006,0.8977721196678577,0.7296983758679534,0.9376443417995811,0.8550382791117975
patient112,ed,True,1,0.9884677576983514,0.9363286881295815,0.9021215043372659,0.9648523799940453,0.9344341908202974
patient112,ed,True,2,0.9942708333331608,0.9613337069193593,0.9269731989158423,0.9778590290453426,0.9553886449601814
patient112,ed,True,3,0.9939932806188289,0.9577663898198308,0.898573281450328,0.9768939393920892,0.9444112035540826
patient112,ed,True,4,0.9889003656155643,0.9313464608809704,0.8053302433348629,0.9704977375548045,0.9023914805902127
patient112,ed,True,5,0.9918771558916861,0.8734125358423868,0.8380829015516902,0.9580340264632173,0.889843154619098
patient112,ed,True,6,0.9888974795112125,0.7284482758568359,0.7717351091351398,0.9643360870421835,0.8215064906780531
patient112,ed,True,7,0.9935826642388751,0.8114104595750965,0.7845117845084827,0.9615074024200229,0.852476548834534
patient112,ed,True,8,0.9966894660851119,,0.8941176470554303,0.9539473684171302,0.9240325077362803
patient112,ed,True,9,0.9946624980634312,,0.43160377358236085,0.39117352055776156,0.4113886470700612
patient112,es,False,0,0.9667437460583047,,,,
patient112,es,False,1,0.9935772297144783,,0.8605962933095337,0.9696551724104495,0.9151257328599915
patient112,es,False,2,0.9887710034386172,0.8984502446963735,0.9070321811662554,0.9123817359073946,0.9059547205900077
patient112,es,False,3,0.9927526977841465,0.9127399650933312,0.9265070189906555,0.952177016413447,0.9304746668324779
patient112,es,False,4,0.9892009997326204,0.9047250193613295,0.8093982258431806,0.9297200714683451,0.8812811055576185
patient112,es,False,5,0.9926233926232398,0.8318240620903505,0.8668924198987578,0.963615023471351,0.8874438351534865
patient112,es,False,6,0.9953200935979788,0.7663865546089683,0.8111658456459404,0.9391812865469615,0.8389112289339566
patient112,es,False,7,0.9942605898754748,0.4117647058702422,0.8135206988195461,0.9617192746777645,0.7290015597891842
patient112,es,False,8,0.9962038654175033,,0.8547351524845316,0.9488229273237011,0.9017790399041163
patient112,es,False,9,0.9971243810404135,,0.643827525099564,0.4664879356505833,0.5551577303750737
patient113,ed,True,0,0.9914474745842986,0.944977284198309,0.8727776495015637,0.9714880874873435,0.9297476737290721
patient113,ed,True,1,0.993424417330132,0.9596977329959703,0.8813409792658109,0.9617000247084734,0.9342462456567516
patient113,ed,True,2,0.9910773298081459,0.9483673797636346,0.850627615060982,0.968897494855417,0.9226308298933444
patient113,ed,True,3,0.9895324494066617,0.9271472392620262,0.8607594936689745,0.9817778872186878,0.9232282067165629
patient113,ed,True,4,0.9894541263094622,0.915245861129441,0.8416562107883522,0.9681595983604596,0.9083538900927509
patient113,ed,True,5,0.9912127694584514,0.9147950089093947,0.8391340093153217,0.9760147601461009,0.9099812594569391
patient113,ed,True,6,0.9918307896901729,0.8834532374058348,0.8033799154995016,0.962606442056715,0.8831465316540171
patient113,ed,True,7,0.9944116733932018,0.8688427299651701,0.8324684951785305,0.9608121827391659,0.8873744692942888
patient113,ed,True,8,0.9937837083191039,0.7142857142776158,0.5654135338317523,0.8245363766019097,0.7014118749037593
patient113,ed,True,9,0.9959723341016922,,0.6752293577919705,0.8486842105123572,0.7619567841521638
patient113,es,False,0,0.9951357483641825,,0.8857873924147807,0.9649744195179752,0.925380905966378
patient113,es,False,1,0.9891701661026218,0.902992277990099,0.890260904200577,0.9655292479091826,0.9195941433666195
patient113,es,False,2,0.9882033615198198,0.927398444250373,0.8469003763104637,0.9691348639182468,0.9144778948263611
patient113,es,False,3,0.9888574582584192,0.9073705179260275,0.8556499020229574,0.9729805403878301,0.9120003201122717
patient113,es,False,4,0.9915613937958644,0.9087314662243535,0.8328474246821359,0.9581061692956125,0.8998950200673673
patient113,es,False,5,0.9892703167037847,0.8699855002374578,0.7819587628845825,0.9488570958708291,0.8669337863309566
patient113,es,False,6,0.9919947259369323,0.8353808353739937,0.8290269378756762,0.957178841307969,0.8738622048525463
patient113,es,False,7,0.9930537372740166,0.7308085977407287,0.7765060240940467,0.9285079928931428,0.8119408715759727
patient113,es,False,8,0.9946688538034222,0.7198177676373617,0.7877643504501973,0.8810833685955096,0.7962218288943562
patient113,es,False,9,0.9957276812959835,0.0,0.7040252565058878,0.7973856208889744,0.500470292464954
patient114,ed,True,0,0.9703670373463762,,0.8141778523472857,0.9270579411195817,0.8706178967334337
patient114,ed,True,1,0.9804399173307905,0.9199999999987815,0.8900833109367239,0.9397007042232841,0.9165946717195966
patient114,ed,True,2,0.9880713878727024,0.9159779614309298,0.9109240203711558,0.9193216855063738,0.9154078891028199
patient114,ed,True,3,0.9869311635942924,0.8391840607190721,0.8884157553460869,0.8690377722611827,0.8655458627754472
patient114,ed,True,4,0.9888543823324727,0.8227305217983463,0.9374809393098124,0.9326524098278562,0.897621290312005
patient114,ed,True,5,0.9896015027504043,0.6670353982263992,0.883748238608638,0.895238095235727,0.8153405773569213
patient114,ed,True,6,0.9929749149931044,0.34132581099659626,0.8777398928383215,0.9468085106361994,0.7219580714903723
patient114,ed,True,7,0.9944870117733454,0.23423423422368314,0.8281141266508278,0.9263495885993852,0.6628993164912987
patient114,ed,True,8,0.993942665227151,,0.7188540972660931,0.8972756810774875,0.8080648891717903
patient114,ed,True,9,0.9968474423603509,,0.8146897425039482,0.9121140142481706,0.8634018783760594
patient114,ed,True,10,0.9944462501588409,,0.7101827676203124,0.8457142857062314,0.777948526663272
patient114,es,False,0,0.9927180818360554,,,,
patient114,es,False,1,0.9697713077579494,,0.8744949824046989,0.8583783783752852,0.8664366803899921
patient114,es,False,2,0.9887295624105352,0.934983376429747,0.9116344605465865,0.7721594289067689,0.8729257552943674
patient114,es,False,3,0.9861845059232228,0.801356315341053,0.9273876018671116,0.8590308369980982,0.862591584735421
patient114,es,False,4,0.9898214976697136,0.7921279212759651,0.9201877934263483,0.8237791932001148,0.8453649693008094
patient114,es,False,5,0.9926969051906022,0.7499999999955569,0.9355765285177107,0.8576104746247332,0.8477290010460002
patient114,es,False,6,0.9946953814876763,0.5982256020203013,0.9091122868889957,0.8408163265248925,0.7827180718113965
patient114,es,False,7,0.9909663542785389,0.12142857142640306,0.8444148936156177,0.7749757516936229,0.5802730722452146
patient114,es,False,8,0.9909791896155005,0.025380710659254298,0.8568896765599094,0.8660170523698781,0.582762479863014
patient114,es,False,9,0.9966787917126513,,0.8985849056577283,0.8685258964028084,0.8835554010302684
patient114,es,False,10,0.9939997196129268,,0.6791546589784864,0.1830065359417318,0.43108059746010907
patient115,ed,True,0,0.988620689655002,0.9433596454771592,0.821226172074134,0.9574054054033354,0.9073304076515428
patient115,ed,True,1,0.9940816078586192,0.9633164330435978,0.8999073215919835,0.9667911180959584,0.9433382909105132
patient115,ed,True,2,0.9958982214277942,0.9638858793770967,0.8932708898178623,0.9628114540703555,0.9399894077551049
patient115,ed,True,3,0.9954090289096452,0.9496598639434248,0.8371452190663071,0.9509962304775607,0.9126004378290976
patient115,ed,True,4,0.9927543201562963,0.9332456428775625,0.7771686552699866,0.9534973097598896,0.8879705359691462
patient115,ed,True,5,0.9933025332546288,0.8419263456042951,0.8338472079450708,0.9568472038728383,0.8775402524740681
patient115,ed,True,6,0.994670020361571,0.8628230616216419,0.7994664295206783,0.9606085302880722,0.8742993404767975
patient115,ed,True,7,0.9956998556997121,0.7071823204029181,0.7898089171932601,0.9521794329202193,0.8163902235054659
patient115,ed,True,8,0.9952149105061321,,0.5995125913842445,0.8063725490097258,0.7029425701969851
patient115,ed,True,9,0.9999999999998644,,,,
patient115,es,False,0,0.9766411779668432,,0.7636469221812903,0.9283168316794919,0.8459818769303911
patient115,es,False,1,0.9913687611152098,0.9269853217897498,0.9337298215783056,0.960695076537192,0.9404700733017491
patient115,es,False,2,0.9932124864329117,0.9486652977391087,0.913703555731295,0.9570552147202567,0.9398080227302201
patient115,es,False,3,0.9926998032119291,0.916025838200812,0.8880258899657216,0.934275618371257,0.9127757821792635
