pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient102,es,False,6,0.9951829909748914,0.0,0.6741393114437619,0.15999999999085712,0.27804643714487304
patient102,es,False,7,0.9999999999998644,,,,
patient103,ed,True,0,0.9851222803724392,0.8457876216086819,0.9071653898131881,0.9624019475224171,0.9051183196480957
patient103,ed,True,1,0.9862629567189688,0.8632605469559821,0.897837730607225,0.9682187730944365,0.9097723502192144
patient103,ed,True,2,0.9913365323199765,0.8585209003187829,0.9320869896968103,0.9728852838911405,0.9211643913022446
patient103,ed,True,3,0.9914129081292767,0.8334039847357635,0.8926104249510308,0.9501577287046264,0.8920573794638069
patient103,ed,True,4,0.992211613811033,0.864737152977763,0.8502648050051751,0.9555306427485883,0.8901775335771754
patient103,ed,True,5,0.9921087584966026,0.7152428810660365,0.8283740701359501,0.9491099476419914,0.830908966281326
patient103,ed,True,6,0.9956611728630134,0.8155784650536589,0.8716295427875979,0.9577999051660555,0.8816693043357707
patient103,ed,True,7,0.9955797848827177,0.5615384615168639,0.8408279800112748,0.9370529327577359,0.7798064580952916
patient103,ed,True,8,0.9969484629293348,,0.7914110429407393,0.8056680161861774,0.7985395295634583
patient103,es,False,0,0.9762981889229765,,0.8344226579502518,0.9508771929768955,0.8926499254635737
patient103,es,False,1,0.9939113872668384,0.8282374100682184,0.9223202170947722,0.9305019304959428,0.8936865192196445
patient103,es,False,2,0.9904909881912694,0.6867067468224002,0.934400556810624,0.9557438794681934,0.8589503943670724
patient103,es,False,3,0.9898721669855818,0.26995305164002403,0.8840245775712673,0.92403314916808,0.6926702594597905
patient103,es,False,4,0.9924087727774239,0.7033898305010234,0.8471211118445905,0.9370424597341702,0.8291844673599281
patient103,es,False,5,0.9920443179193673,0.5096870342696023,0.793798449610352,0.9171822941434622,0.740222592674472
patient103,es,False,6,0.9948368536602324,0.6884615384482988,0.8340943683384046,0.9205776173261461,0.8143778413709498
patient103,es,False,7,0.995199625336466,0.2658959537418557,0.7491694352128357,0.887548776158611,0.6342047217044341
patient103,es,False,8,0.9962930074561298,,0.6303797468314534,0.7327227310513512,0.6815512389414022
patient104,ed,True,0,0.9898132137168948,0.9074587458733895,0.8688372093003051,0.9326364692191271,0.9029774747976073
patient104,ed,True,1,0.9851643065704088,0.897632954194747,0.8336032388647093,0.9159248269010356,0.8823870066534973
patient104,ed,True,2,0.9913919004826393,0.934792955733881,0.8597339782328502,0.9239793524145379,0.9061687621270899
patient104,ed,True,3,0.991895322722229,0.8567164179083167,0.8591783424344356,0.9281658849643837,0.8813535484357121
patient104,ed,True,4,0.9908682963565772,0.8143222506352209,0.8614157527396276,0.9436304941620471,0.8731228325122985
patient104,ed,True,5,0.9944169870033263,0.7654563297275225,0.9128466327082263,0.9754075711495568,0.8845701778617685
patient104,ed,True,6,0.9926071078648211,0.36254980078959065,0.884217335055355,0.9581529581495016,0.7349733646648158
patient104,ed,True,7,0.9945944387584515,,0.8497672450239113,0.9330430048942132,0.8914051249590622
patient104,ed,True,8,0.9965989726936701,,0.7907627711631158,0.8793969849135754,0.8350798780383456
patient104,es,False,0,0.9583056642693307,,,,
patient104,es,False,1,0.9693172061635257,,0.8290748898660153,0.7724498692173283,0.8007623795416718
patient104,es,False,2,0.9913862893039423,0.9234817813746489,0.9246876055371079,0.8170289854998458,0.8883994574705342
patient104,es,False,3,0.9913324427597952,0.82732316227175,0.8851958623013648,0.7557117750306553,0.8227435998679233
patient104,es,False,4,0.9922110856175292,0.8413098236705181,0.8988764044928282,0.6944444444306658,0.8115435575313374
patient104,es,False,5,0.9950275183331128,0.524999999986875,0.8977987421366003,0.7665952890628138,0.7297980103954297
patient104,es,False,6,0.9916502156904304,0.1748633879733644,0.8672603901593146,0.7279693486311123,0.590031042254597
patient104,es,False,7,0.9916510478785439,,0.8269355888066788,0.5344827585746136,0.6807091736906462
patient104,es,False,8,0.9974622457044006,,0.8793873643849434,0.0,0.4396936821924717
patient105,ed,True,0,0.9129832217732267,,,,
patient105,ed,True,1,0.9876833238243804,0.9381603480408046,0.8483320403397046,0.9394177812708914,0.9086367232171334
patient105,ed,True,2,0.9875735993193022,0.9336266960012218,0.8094266097591215,0.8512960436533039,0.8647831164712159
patient105,ed,True,3,0.9914039174511974,0.9314159292014792,0.887774294668991,0.9720057720029668,0.9303986652911457
patient105,ed,True,4,0.9926056620417046,0.9444444444416236,0.8669772256706342,0.9695516662647577,0.9269911121256719
patient105,ed,True,5,0.99453636972106,0.9081129538282918,0.8660436137044671,0.9584569732913985,0.9108711802747192
patient105,ed,True,6,0.9963379899632298,0.9092319627547771,0.867783985099189,0.9584927877510789,0.9118362452016816
patient105,ed,True,7,0.9970508399969192,0.828609986493541,0.8876244665676263,0.9629085567353548,0.893047669932174
patient105,ed,True,8,0.9956302235796819,,0.7432150313100682,0.933593749993922,0.8384043906519951
patient105,ed,True,9,0.9967253714913323,,0.5772913816610493,0.7760252365685796,0.6766583091148144
patient105,es,False,0,0.9879617301065204,,,,
patient105,es,False,1,0.9362420464873341,,,,
patient105,es,False,2,0.9887824294770396,0.8786127167604665,0.9080379080363145,0.9117938552932429,0.8994814933633412
patient105,es,False,3,0.9909349504546606,0.8729366602653631,0.9138576779011957,0.9085948158129796,0.8984630513265128
patient105,es,False,4,0.9889146926767319,0.758719541324612,0.9108910891074324,0.8303167420720552,0.8333091241680332
patient105,es,False,5,0.994079995191725,0.7388535031768699,0.8780108780091725,0.7380073800669926,0.7849572537510117
patient105,es,False,6,0.996442013643702,0.7553191489227781,0.9336332958359198,0.8165007112259388,0.8351510519948789
patient105,es,False,7,0.9957753941770617,0.36871508377828405,0.9151138716329041,0.8023598819822313,0.6953962791311398
patient105,es,False,8,0.9973600111156041,,0.8438256658544563,0.358490566003916,0.6011581159291861
patient105,es,False,9,0.9999999999998644,,,,
patient106,ed,True,0,0.986485957146581,0.9476635514009835,0.8037058482895086,0.9626585251280381,0.9046759749395101
patient106,ed,True,1,0.9868208183717424,0.9622161315573979,0.8108108108086195,0.9669077361374457,0.9133115595011544
patient106,ed,True,2,0.9916957702753219,0.9682506307811519,0.8610889774213517,0.972281449892299,0.9338736860316009
patient106,ed,True,3,0.9890512298870004,0.9485700257751951,0.8348383338163856,0.9685565734080607,0.9173216443332137
patient106,ed,True,4,0.9921741605006773,0.9492154065607001,0.8225909380956523,0.9671195652160773,0.91297530329081
patient106,ed,True,5,0.9917476057866957,0.9404596100262179,0.8322558693404823,0.9644076060442639,0.9123743618036547
patient106,ed,True,6,0.9940920744619975,0.9303960628054128,0.7375713121404337,0.9453681710191322,0.8711118486549928
patient106,ed,True,7,0.9947205534314894,0.9321771446239326,0.7420948616564126,0.9183274716650319,0.8641998259817925
patient106,ed,True,8,0.9968612500536029,0.7719298245561949,0.70532168387049,0.7808896210808823,0.7527137098358557
patient106,es,False,0,0.9699145052485535,0.7862125564207547,0.831312017638282,0.9642030760841647,0.8605758833810672
patient106,es,False,1,0.9853355893963179,0.9556731334497874,0.7312584573728518,0.9534660590058125,0.8801325499428172
patient106,es,False,2,0.9917724582106043,0.9529025191664197,0.8365465213723483,0.965164433616364,0.918204491385044
patient106,es,False,3,0.9922676687380778,0.9534977759793052,0.8248417244473174,0.9672774869097287,0.9152056624454504
patient106,es,False,4,0.9896504382720827,0.9372284644180716,0.8256651017188555,0.970755252695953,0.9112162729442934
patient106,es,False,5,0.9930828699306604,0.9458496615587,0.8399612027130943,0.9604108000646672,0.9154072214454873
patient106,es,False,6,0.9917458290091815,0.9116741652831833,0.6940015186002506,0.931067044379294,0.8455809094209094
patient106,es,False,7,0.9937667234248064,0.9210604706555822,0.7410035478928485,0.9405034324906922,0.8675224836797076
patient106,es,False,8,0.9971582754462086,0.8882247459600227,0.6730310262476291,0.8377896613116063,0.799681811173086
patient107,ed,True,0,0.9890678114874178,0.9353269681121684,0.7133362871036184,0.9402023919014407,0.8629552157057425
patient107,ed,True,1,0.9911900753500285,0.9417241379294108,0.8487841945256506,0.9778857837157281,0.9227980387235964
patient107,ed,True,2,0.9928530728529112,0.9410451924847665,0.8209069946163686,0.9629972247896323,0.9083164706302558
patient107,ed,True,3,0.9921511491280112,0.8806561085947946,0.8217726396877565,0.9717619603244533,0.8913969028690015
patient107,ed,True,4,0.9946118050451577,0.8926905132158138,0.8083003952529234,0.9768664563591565,0.8926191216092979
patient107,ed,True,5,0.9965066670629251,0.8729113924006435,0.7968561064038885,0.9519094766585859,0.8738923251543728
patient107,ed,True,6,0.9954622555343092,0.8085409252611493,0.6544655929673905,0.9464646464598664,0.8031570548961353
patient107,ed,True,7,0.9972247918592497,0.593625497996143,0.7230046948288921,0.8736196318911212,0.7300832749053855
patient107,ed,True,8,0.9983107647874836,,0.5945945945745069,0.0,0.29729729728725346
patient107,es,False,0,0.9961467764992857,,,,
patient107,es,False,1,0.971698684928039,0.5823512503576248,0.6599229287058771,0.9276164130893149,0.7232968640509388
patient107,es,False,2,0.9899375757009551,0.9163308840935854,0.719597989947338,0.8739416745020041,0.836623516180976
patient107,es,False,3,0.9957823960878674,0.9089258698913497,0.7958748221877814,0.8889912482685906,0.8645973134492405
patient107,es,False,4,0.9945855395014817,0.8376142794913469,0.8259468170796699,0.9153515064518635,0.8596375343409601
patient107,es,False,5,0.9891385384535225,0.5495652173881185,0.7992495309530993,0.8948087431632868,0.7478744971681682
patient107,es,False,6,0.9909786651843473,0.5313131313077645,0.7373519913846214,0.7321178120514429,0.6669276449146097
patient107,es,False,7,0.9908381687441363,0.09574468084936623,0.7686350435549988,0.40860215049369875,0.42432729163268795
patient107,es,False,8,0.9930757569548363,,,,
patient108,ed,True,0,0.9845187345746562,0.9269499417914334,0.8272171253801549,0.9685433780786045,0.907570148416731
patient108,ed,True,1,0.9858956276444003,0.9226109344223495,0.8472535741137516,0.9711999999980576,0.9136881695113862
patient108,ed,True,2,0.9892940954793694,0.9437065148625179,0.8757519186872521,0.9662226450976066,0.9285603595491255
patient108,ed,True,3,0.9942946944072641,0.9504950495034078,0.9130351315014148,0.9669811320729377,0.9435037710259201
patient108,ed,True,4,0.9901842546061993,0.9250581291344571,0.8565891472849773,0.9343527550726751,0.9053333438307032
patient108,ed,True,5,0.9896381367892677,0.8864753038508237,0.8982213438712989,0.9593542807697915,0.9146836428306381
patient108,ed,True,6,0.9954155256759799,0.9186691312342021,0.8891461649757189,0.9591245574478303,0.9223132845525838
patient108,ed,True,7,0.9943834378101344,0.8669856459247179,0.8396261682211603,0.9379201265285175,0.8815106468914653
patient108,ed,True,8,0.9968058407482038,,0.8412197686601408,0.9318044658966096,0.8865121172783752
patient108,ed,True,9,0.9955727725510521,,0.5373737373683094,0.6986899563166225,0.6180318468424659
patient108,es,False,0,0.9677274827435185,,,,
patient108,es,False,1,0.9374837872890996,,,,
patient108,es,False,2,0.9896286811778187,0.8515726540139029,0.8977547495666706,0.923649906884397,0.8909924368216569
patient108,es,False,3,0.9942172390527526,0.9019384264512488,0.9334323922720157,0.9110032362385841,0.9154580183206162
patient108,es,False,4,0.9936628245245557,0.9111666072033138,0.908201892743047,0.8528225806365642,0.8907303601943083
patient108,es,False,5,0.9922398854816556,0.7910725356429569,0.9057714958757248,0.8658536585233864,0.854232563347356
patient108,es,False,6,0.9923368272701794,0.7579787233941758,0.8689555125704329,0.8476454293511406,0.8248598884385832
patient108,es,False,7,0.9903835178631164,0.31249999998046873,0.6675621222274427,0.350597609554769,0.4435532439208935
patient108,es,False,8,0.9924370099027825,,0.6677436725866035,,0.6677436725866035
patient108,es,False,9,0.9980839006888448,,,,
patient109,ed,True,0,0.9900471988506413,0.9488844292280144,0.8298109009980356,0.9666993143952823,0.9151315482071108
patient109,ed,True,1,0.9940244943466152,0.968448014901655,0.8623040218102853,0.958368026642468,0.9297066877848028
patient109,ed,True,2,0.9944722660241914,0.9600510529662284,0.8526603001335176,0.9668697638976259,0.926527038999124
patient109,ed,True,3,0.9939726580912867,0.9333333333319095,0.8175699610314645,0.9705288655612222,0.9071440533081988
patient109,ed,True,4,0.9906426668397897,0.8979122773397856,0.8787413660749089,0.976294591482218,0.9176494116323042
patient109,ed,True,5,0.9913157565911235,0.8415529905539308,0.7336492890960491,0.9566367001561168,0.8439463266020323
patient109,ed,True,6,0.9953041998061523,0.9131905298708389,0.7782101167264708,0.9479258605430365,0.8797755023801154
patient109,ed,True,7,0.9916614312637798,0.7738193869032824,0.584745762706909,0.8812260536330941,0.7465970677477619
patient109,es,False,0,0.9613141359779999,,,,
patient109,es,False,1,0.9909084963043707,0.9330046403698767,0.8917748917721343,0.954135954132047,0.9263051620913526
patient109,es,False,2,0.9938453479995755,0.9639183172102505,0.8853777650075112,0.9379258137738913,0.929073965330551
patient109,es,False,3,0.9942496152910029,0.9449760765534091,0.9143377885755943,0.9582309582275949,0.9391816077855327
patient109,es,False,4,0.9945079224794845,0.9065623641875129,0.8858418367318691,0.9596344249773053,0.917346208632229
patient109,es,False,5,0.9925934994183461,0.8349687778744128,0.7431192660522052,0.9371095376887251,0.8383991938717811
patient109,es,False,6,0.9917436773949142,0.7926988265919642,0.7929471032705645,0.8847139197191741,0.823453283193901
patient109,es,False,7,0.9928880251241438,0.5735294117576774,0.7978311386460277,0.9087947882588144,0.7600517795541731
patient110,ed,True,0,0.9853923828155751,0.9067772376309597,0.8302606484398275,0.950869697891514,0.8959691946541004
patient110,ed,True,1,0.993214333466875,0.9654083536659029,0.869289675202352,0.9522597071898401,0.928985912019365
patient110,ed,True,2,0.9914594364209971,0.9423043402458736,0.8310059846086321,0.9577464788704866,0.9103522679083307
patient110,ed,True,3,0.9900961163785897,0.9563595673238412,0.804154302668237,0.9471210340747734,0.9025449680222839
patient110,ed,True,4,0.9886525271041836,0.9552554937756017,0.7149950347543363,0.9316192560149573,0.8672899281816319
patient110,ed,True,5,0.9913228426550882,0.9522760646073706,0.7026182102356288,0.9354295339670539,0.8634412696033511
patient110,ed,True,6,0.991993571045748,0.8800513149398329,0.6741767764268883,0.8833020637865543,0.8125100517177586
patient110,ed,True,7,0.997163182472687,0.9237079573345062,0.8116919617717162,0.9452536413814905,0.8935511868292375
patient110,ed,True,8,0.995764888845551,,0.7453083109852967,0.8936170212593111,0.8194626661223039
patient110,es,False,0,0.9839309831590938,,,,
patient110,es,False,1,0.9783311721787595,0.7132695609499307,0.883110325673105,0.8935157644206216,0.8299652170145525
patient110,es,False,2,0.9926166937803479,0.933094994890365,0.883668398461975,0.9004804392525706,0.9057479442016368
patient110,es,False,3,0.9932942162613714,0.9295624332952787,0.8854741896737444,0.8872936109053318,0.900776744624785
patient110,es,False,4,0.9917347837975946,0.8903838543692506,0.8876376988962359,0.9291217257247372,0.9023810929967412
patient110,es,False,5,0.9931276108339707,0.9026845637533407,0.8182057353306545,0.8607407407343649,0.8605436799394534
patient110,es,False,6,0.9950665576831803,0.8691588784945191,0.7762155828916925,0.596194503164945,0.7471896548503856
patient110,es,False,7,0.9959962955045956,0.7805825242566877,0.7691001697760226,0.6785714285613308,0.7427513741980136
patient110,es,False,8,0.9973051010585732,,0.7229946523986845,,0.7229946523986845
patient111,ed,True,0,0.9811193007830826,,0.8713939067110504,0.9298334174635794,0.9006136620873149
patient111,ed,True,1,0.9918005903573317,0.9249949728515484,0.7638085218286065,0.8895041530307337,0.8594358825702962
patient111,ed,True,2,0.9896292956293296,0.9321047526650531,0.7622467299287965,0.8888272802858641,0.8610595876265711
patient111,ed,True,3,0.9930885664246634,0.933543307083674,0.8162106350004744,0.8778877887756587,0.875880576953269
patient111,ed,True,4,0.9914718356221592,0.897713598071008,0.8379302484594531,0.7908794788222093,0.8421744417842234
patient111,ed,True,5,0.985963790648196,0.7308192457642286,0.640135478406322,0.47811447810642904,0.6163564007589932
patient111,es,False,0,0.9952462501474851,,0.9185475956797877,0.9543478260817699,0.9364477108807788
patient111,es,False,1,0.9905148839751559,0.884031572553479,0.9066086268284397,0.9559566786934589,0.9155322926917925
patient111,es,False,2,0.9947696825104003,0.9021237303744132,0.9281614882229801,0.929527207841842,0.919937475479745
patient111,es,False,3,0.9940062763060526,0.7636022513999663,0.8459958932220821,0.7135135135006574,0.7743705527075685
patient111,es,False,4,0.9887018068315253,0.4526112185599108,0.8135735232492385,0.19387755101051643,0.48668743093988853
patient111,es,False,5,0.9881370139370924,,0.7213717085097325,0.0,0.36068585425486627
patient112,ed,True,0,0.9585887994517969,0.7047619047608722,0.7506038647320332,0.9486637185138461,0.8013431626689171
patient112,ed,True,1,0.9837415843000674,0.9209399236012027,0.8689555125704329,0.957884427030445,0.9159266210673603
patient112,ed,True,2,0.990347187068898,0.956485471985324,0.8740384615363606,0.9701140385352535,0.933545990685646
patient112,ed,True,3,0.9895085211277932,0.949724640254131,0.8213150818850616,0.9664130636463789,0.9124842619285238
patient112,ed,True,4,0.9881970015779544,0.92357028326851,0.7926031294429798,0.9629366909009347,0.8930367012041415
patient112,ed,True,5,0.9924319836503717,0.8659450457915656,0.8896300788329605,0.9729429206801836,0.9095060151015698
patient112,ed,True,6,0.9879884068751278,0.8110175975454399,0.7189132706349045,0.95525949492751,0.828396787702618
patient112,ed,True,7,0.9926759717843325,0.8260162601491705,0.7789311803122686,0.9665121071587673,0.8571531825400688
patient112,ed,True,8,0.9963520691062575,,0.8818955942210963,0.9701372074214281,0.9260164008212621
patient112,ed,True,9,0.9954539037129754,,0.6011131725380265,0.7419607843079062,0.6715369784229663
patient112,es,False,0,0.9504014577756178,,,,
patient112,es,False,1,0.9633824550573316,,0.781415929201811,0.9407591344415014,0.8610875318216562
patient112,es,False,2,0.97962822332998,0.8858359133109794,0.8033271719023968,0.8742236024810783,0.8544622292314848
patient112,es,False,3,0.9869274747862486,0.8681473151507784,0.8674556213000643,0.9445817154926065,0.8933948839811497
patient112,es,False,4,0.9905123935784313,0.9092337917449539,0.8217054263545986,0.9342764515150773,0.8884052232048766
patient112,es,False,5,0.9942144945374682,0.8556962025262298,0.9070016034182069,0.9701405152196425,0.9109461070546931
patient112,es,False,6,0.9910108292357711,0.8616262482045417,0.7705845380239769,0.9562517640390735,0.8628208500891974
patient112,es,False,7,0.992639545043764,0.5825825825650875,0.7827011697951695,0.9596853490627346,0.7749897004743306
patient112,es,False,8,0.9952454586180044,,0.8237577639719575,0.9360613810693809,0.8799095725206691
patient112,es,False,9,0.9960038273201728,,0.7236842105219876,0.8198380566718639,0.7717611335969258
patient113,ed,True,0,0.9870972366580074,0.9309620048489394,0.8397604790399048,0.9651070578892875,0.9119431805927105
patient113,ed,True,1,0.9911184210524505,0.9473684210511694,0.8630325240474965,0.96998652456086,0.926795823219842
patient113,ed,True,2,0.9888411702086796,0.9570128647615986,0.8193928805398135,0.9675473519110054,0.9146510324041391
patient113,ed,True,3,0.9932722588031433,0.9327337455481868,0.8767934411275865,0.9758382642985998,0.928455150324791
patient113,ed,True,4,0.9922116497140256,0.9491052753870577,0.8429079816958747,0.9657172995767858,0.9192435188865726
patient113,ed,True,5,0.9912883395244763,0.9055555555524113,0.8282662284282984,0.9554961471914523,0.8964393103907207
patient113,ed,True,6,0.9934640522874245,0.94032723772406,0.7999999999974523,0.9535801541045789,0.8979691306086971
patient113,ed,True,7,0.9940614271131432,0.8476249228818777,0.788942846466982,0.9295302013403324,0.8553659902297307
patient113,ed,True,8,0.9932631764341813,0.6002656042416963,0.6326326326294663,0.8410689170153268,0.6913223846288298
patient113,ed,True,9,0.9961183688800317,,0.7251461988243514,0.8860759493530684,0.8056110740887099
patient113,es,False,0,0.99519208327483,,0.8927576601650586,0.9702970297010867,0.9315273449330727
patient113,es,False,1,0.989119885579849,0.8776583581045561,0.9180672268888276,0.9682810368332737,0.9213355406088857
patient113,es,False,2,0.9906369648449372,0.9332519332500341,0.8830619581288157,0.9678490566023127,0.9280543159937209
patient113,es,False,3,0.9925184441132984,0.9290681502064695,0.8855263157875317,0.9701912260953738,0.928261897363125
patient113,es,False,4,0.989326723658086,0.8878195488695103,0.8029126213572745,0.9515481651362506,0.8807601117876785
patient113,es,False,5,0.9915138951867282,0.8775409023258427,0.8224684359679916,0.9572509043062196,0.885753414200018
patient113,es,False,6,0.9954930988073933,0.8800635424870528,0.8384703196323103,0.939364013428917,0.8859659585160934
patient113,es,False,7,0.9909815790685076,0.6651933701583956,0.7261299012250041,0.9014340997020227,0.7642524570284741
patient113,es,False,8,0.9952175502740775,0.7697974217169467,0.7540849673171811,0.8772226926296477,0.8003683605545918
patient113,es,False,9,0.9942183678006179,0.0,0.6098265895909695,0.7706422018112953,0.46015626380075486
patient114,ed,True,0,0.9914511110411115,,0.7485101311069755,0.8411067193659267,0.7948084252364511
patient114,ed,True,1,0.980643488246989,0.8790972595367019,0.9271857560444763,0.965416055332288,0.9238996903044887
patient114,ed,True,2,0.9858163786186491,0.8674346315581141,0.8939713322081639,0.9267670324038613,0.8960576653900464
patient114,ed,True,3,0.9862420336935283,0.8187560738561255,0.8934940719329545,0.9136868064090207,0.8753123173993669
patient114,ed,True,4,0.9876389752087239,0.8541240627101087,0.9167616875703153,0.9289481849179989,0.8999446450661409
patient114,ed,True,5,0.991514949056123,0.8100250626525813,0.9162489301859442,0.9343105320278656,0.8868615082887971
patient114,ed,True,6,0.9944245065366262,0.4634146341400621,0.88669472320996,0.9458598726093134,0.7653230766531118
patient114,ed,True,7,0.9954973903558472,0.4854368931803186,0.8882943143792903,0.9460016488026669,0.773244285454092
patient114,ed,True,8,0.9952522075721248,,0.8410194174731765,0.9470229723372081,0.8940211949051924
patient114,ed,True,9,0.9966996699668512,,0.8601398601365186,0.9502803738282233,0.905210116982371
patient114,ed,True,10,0.993719430070037,,0.6477732793489486,0.7921117501989146,0.7199425147739316
patient114,es,False,0,0.9676118462506522,,,,
patient114,es,False,1,0.9685814433648157,,0.8743987172623271,0.8514851485111861,0.8629419328867566
patient114,es,False,2,0.9805476007541768,0.8160535117040801,0.8924829620578857,0.8072445019352702,0.8385936585657453
patient114,es,False,3,0.9862546506819302,0.8270719816437423,0.9058312889215834,0.7763074984198091,0.8364035896617116
patient114,es,False,4,0.9900073771039853,0.7964365256089246,0.9179861572002294,0.8885448916339896,0.8676558581477146
patient114,es,False,5,0.9888194672803373,0.6543967280118992,0.9249560289222933,0.8649544324700502,0.8147690631347476
patient114,es,False,6,0.9925467808434836,0.32971800433124254,0.9010105649966685,0.8498999332831895,0.6935428342037002
patient114,es,False,7,0.991514370329299,0.0,0.8679245283005662,0.8840336134404256,0.5839860472469973
patient114,es,False,8,0.9922540666148794,0.0,0.7983032873790068,0.8108413325758846,0.5363815399849639
patient114,es,False,9,0.9964059410226475,,0.857966004030948,0.7499999999923156,0.8039830020116319
patient114,es,False,10,0.9936653866635377,,0.6776937618115422,0.10852713177873925,0.39311044679514073
patient115,ed,True,0,0.990268815348875,0.9331739072659317,0.8932355338199043,0.9736957474770415,0.9333683961876259
patient115,ed,True,1,0.9943001680495844,0.9586505448560104,0.9080899952108471,0.9606237816745408,0.9424547739137994
patient115,ed,True,2,0.994122443432596,0.9685672514602183,0.8807881773377321,0.962462462460656,0.9372726304195355
patient115,ed,True,3,0.9914490178821805,0.9235864679419835,0.8429139072825353,0.9743589743572025,0.9136197831939071
patient115,ed,True,4,0.9906017449318402,0.8948412698383107,0.7679012345655312,0.9550078247242665,0.8725834430427027
patient115,ed,True,5,0.9935093167700321,0.9277364505795551,0.7811333559525581,0.9455434540988097,0.8848044202103077
patient115,ed,True,6,0.9931400951678961,0.781279847174964,0.8294509151379806,0.9721159103308581,0.8609488908812676
patient115,ed,True,7,0.992015071371496,0.2605363984574507,0.7156673114085317,0.9515455304889242,0.6425830801183022
patient115,ed,True,8,0.9936164851469897,,0.606060606056335,0.8751431844115104,0.7406018952339227
patient115,ed,True,9,0.9999999999998644,,,,
patient115,es,False,0,0.9885617577542254,,0.5598011804890967,0.6502564102530757,0.6050287953710862
patient115,es,False,1,0.993862821792548,0.9393718042349537,0.9418433760215372,0.9689857502054946,0.9500669768206619
patient115,es,False,2,0.9922505755324095,0.9433440810664594,0.9124441855932587,0.951821386600267,0.935869884419995
patient115,es,False,3,0.9874331891064859,0.8799999999972064,0.8299652990389264,0.9179396092329736,0.8759683027563687
