pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient104,ed,True,0,0.9819722834536352,0.8712011577412562,0.7803837953075046,0.7962962962935656,0.815960416447442
patient104,ed,True,1,0.992944259651078,0.9547977795385333,0.8950964630207092,0.9298185552861014,0.9265709326151145
patient104,ed,True,2,0.9909832250054323,0.9357628165519831,0.8684566351151856,0.9022593320213599,0.902159594562843
patient104,ed,True,3,0.9896406814996597,0.861797752806568,0.819622964865425,0.9254749147566355,0.8689652108095428
patient104,ed,True,4,0.9908486507624574,0.8059332509220895,0.8223300970853827,0.9333333333310373,0.8538655604461698
patient104,ed,True,5,0.992335938809253,0.7526652451945345,0.8209704406000531,0.9420654911812425,0.8385670589919435
patient104,ed,True,6,0.9934199777198673,0.516320474762127,0.8530834340965747,0.9586656997789751,0.7760232028792257
patient104,ed,True,7,0.9932903375074481,,0.7368421052602638,0.898422090725353,0.8176320979928084
patient104,ed,True,8,0.9945869749082331,,0.7556935817766269,0.8667466986690666,0.8112201402228467
patient104,es,False,0,0.9776329473755838,,,,
patient104,es,False,1,0.984836132398354,,0.8749999999980675,0.7565789473621992,0.8157894736801334
patient104,es,False,2,0.9910052738860143,0.9206283588240582,0.9237867939523886,0.8445006321005752,0.8963052616256739
patient104,es,False,3,0.9914861281266394,0.8295010845950999,0.9160063391427639,0.8761904761765684,0.8738992999714773
patient104,es,False,4,0.9872452807537309,0.3026706231409099,0.8629574922027524,0.31347962381462446,0.49303591305276223
patient104,es,False,5,0.9904145839457527,0.0613026819899884,0.8872568479537768,0.6601466992503632,0.5362354097313761
patient104,es,False,6,0.9940554244250672,0.0,0.8580428391414153,0.0,0.2860142797138051
patient104,es,False,7,0.9946342361217853,,0.8527080581213583,0.0,0.42635402906067915
patient104,es,False,8,0.99182515616034,,0.7134174848026489,0.0,0.35670874240132444
patient105,ed,True,0,0.9633150072412487,,,,
patient105,ed,True,1,0.9918875609265888,0.9522000633096673,0.895792371213339,0.9428807946980842,0.9302910764070301
patient105,ed,True,2,0.991773915350771,0.9352787130547413,0.8637788018417257,0.8906426155547139,0.8965667101503937
patient105,ed,True,3,0.99171632506041,0.9285714285692751,0.8490216271867168,0.9456427955106539,0.9077452837555485
patient105,ed,True,4,0.9955072648481718,0.9136990696152913,0.8885341846212064,0.9529872673825833,0.9184068405396938
patient105,ed,True,5,0.9942857142855599,0.914628057908564,0.861823802161169,0.9652811735917719,0.9139110112205016
patient105,ed,True,6,0.9936836406290803,0.8333333333262473,0.8151031529746395,0.9561478933764513,0.8681947932257795
patient105,ed,True,7,0.9938042493495932,0.5118279569782402,0.8516562649983118,0.9606700655463923,0.7747180958409814
patient105,ed,True,8,0.9964127333840358,,0.7152619589922912,0.9246105918945507,0.819936275443421
patient105,ed,True,9,0.9970120614033722,,0.4103773584808873,0.8348348348097647,0.622606096645326
patient105,es,False,0,0.9988729716883701,,,,
patient105,es,False,1,0.9726754636530756,,,,
patient105,es,False,2,0.9921794672065755,0.904240766070779,0.9134144127774307,0.8705882352862391,0.8960811380448163
patient105,es,False,3,0.9927810244068577,0.8761761384987724,0.9273672601214316,0.906336088141786,0.9032931622539966
patient105,es,False,4,0.9913551761265973,0.7693807898548544,0.8754266211589157,0.8525402726040577,0.8324492278726092
patient105,es,False,5,0.9925464722960768,0.7161366313225426,0.8715194908494998,0.713596914168625,0.7670843454468891
patient105,es,False,6,0.9947344490237471,0.5505882352811626,0.9141689373276245,0.8833333333210648,0.7826968353099506
patient105,es,False,7,0.994720199172832,0.0,0.8750769230742306,0.8009049773574456,0.5586606334772254
patient105,es,False,8,0.9977771603221732,,0.8724747474692395,0.7439024389790303,0.8081885932241348
patient105,es,False,9,0.9982744799661692,,,,
patient106,ed,True,0,0.9559080857608008,0.7898498187459452,0.769695306064316,0.9528783382778007,0.8374744876960206
patient106,ed,True,1,0.9815321206354811,0.9638395792232892,0.7370495495474746,0.9497958733300785,0.8835616673669474
patient106,ed,True,2,0.984752840633003,0.9467998369334011,0.7600661886355211,0.9546848381590519,0.887183621242658
patient106,ed,True,3,0.9900920421503066,0.9429014185231339,0.828282828280293,0.9684210526303797,0.9132017664779356
patient106,ed,True,4,0.9775839725401952,0.824922927144532,0.76528349698839,0.9496304407323438,0.8466122882884219
patient106,ed,True,5,0.9896819160201938,0.9273131520421972,0.7546933667060242,0.9370424597349324,0.8730163261610513
patient106,ed,True,6,0.9870699311888324,0.8983329420030562,0.6206633625595858,0.9067952249749615,0.8085971765125345
patient106,ed,True,7,0.9913128295789022,0.9264752287758711,0.5597695631274135,0.8581411600249541,0.7814619839760796
patient106,ed,True,8,0.993632587354147,0.6284032376701368,0.5217965653862497,0.700468018715285,0.6168892739238905
patient106,es,False,0,0.9722963043594819,0.8139097744349975,0.7846679687480843,0.9548478414706938,0.8511418615512586
patient106,es,False,1,0.9855110445524176,0.9206936416174326,0.7530864197510653,0.9404942007048154,0.8714247540244378
patient106,es,False,2,0.9883335196986492,0.9432564807060765,0.7894883980967585,0.9522285151428808,0.8949911313152387
patient106,es,False,3,0.9900201758176629,0.9524188204096058,0.7882136279902142,0.9491433967341844,0.8965919483780015
patient106,es,False,4,0.9881314507761173,0.9336168919931132,0.7595532039954158,0.9321688500714234,0.8751129820199841
patient106,es,False,5,0.9913547617015959,0.9589041095873571,0.7637028014593067,0.9461097461081964,0.8895722190516201
patient106,es,False,6,0.9893719188166673,0.9063079777344474,0.6457680250758395,0.8965360072905731,0.8162040033669533
patient106,es,False,7,0.9908273767523099,0.896885394614766,0.7314960629892461,0.9259397097099891,0.851440389104667
patient106,es,False,8,0.9925188467513103,0.5662460567778688,0.3887468030665681,0.6484149855861066,0.5344692818101812
patient107,ed,True,0,0.9595407577495662,0.3509090909080276,0.610215053760707,0.8220132358034761,0.5943791268240702
patient107,ed,True,1,0.9732234479218553,0.6706140350862486,0.8148148148117355,0.9634087626361016,0.8162792041780286
patient107,ed,True,2,0.9865443226767093,0.865211295812407,0.6680032076957979,0.9343866578869117,0.8225337204650388
patient107,ed,True,3,0.9867673096634383,0.7551470588207532,0.6743464776221784,0.9447880870539639,0.7914272078322985
patient107,ed,True,4,0.9916129032256542,0.793899782131617,0.6266562743545337,0.9609769046961483,0.7938443203940997
patient107,ed,True,5,0.9906667262089358,0.5550239234411823,0.609498680736106,0.9416785206225403,0.7020670415999429
patient107,ed,True,6,0.9924449955302932,0.5178389398520098,0.7196819085439385,0.925531914888694,0.7210175877615473
patient107,ed,True,7,0.993196322640362,0.0,0.5886475122593648,0.8264058679605574,0.4716844600733074
patient107,ed,True,8,0.9970394422689882,,0.5444126074342575,0.0,0.27220630371712873
patient107,es,False,0,0.9879061594848123,,,,
patient107,es,False,1,0.9741185518219099,0.3184333759032847,0.7541385652927398,0.9221388367686579,0.6649035926548942
patient107,es,False,2,0.9867584418789761,0.8475490196057658,0.7845659163959108,0.9011203117345294,0.8444117492454021
patient107,es,False,3,0.9926940499975607,0.8496215860452464,0.8536585365825522,0.9541108986570072,0.8857970070949351
patient107,es,False,4,0.9950724249324885,0.8335773548031549,0.8594976452085578,0.9632277834475832,0.8854342611530986
patient107,es,False,5,0.9943937721488127,0.7368421052570984,0.8256624825624098,0.9171636845532329,0.8265560907909139
patient107,es,False,6,0.991395371990017,0.615094339611036,0.6147032772337702,0.7567567567447256,0.6621847911965105
patient107,es,False,7,0.994968901174707,0.0,0.5837231057008071,0.5173745173545415,0.36703254101844957
patient107,es,False,8,0.9979068692743364,,,,
patient108,ed,True,0,0.9834090085111298,0.9114667449700317,0.7947421637998111,0.9646685192517573,0.8902924760072
patient108,ed,True,1,0.9846466700557559,0.9227037516155843,0.8221988427121983,0.9247675401502012,0.8898900448259947
patient108,ed,True,2,0.9888783075979545,0.9288951398641524,0.8008356545942413,0.9513872421129917,0.8937060121904619
patient108,ed,True,3,0.9926315969430544,0.9287492221516355,0.8887070376413897,0.9578974228094976,0.925117894200841
patient108,ed,True,4,0.9818717613361949,0.892428785605524,0.7934599663361542,0.9305483028696331,0.8721456849371038
patient108,ed,True,5,0.9801341222878138,0.6792203501794541,0.8326682628336455,0.9464536024644058,0.8194474051591686
patient108,ed,True,6,0.9915749735277701,0.8883868052377389,0.8177914110404363,0.9391979301392652,0.8817920488058135
patient108,ed,True,7,0.9928850261470145,0.10441767068063418,0.7958152958124249,0.9475320637351438,0.6159216767427343
patient108,ed,True,8,0.9955939623069168,,0.7345286292612231,0.9092017062711201,0.8218651677661716
patient108,ed,True,9,0.9962026719883315,,0.6698473282378832,0.8625954198308665,0.7662213740343748
patient108,es,False,0,0.9820933025912963,,,,
patient108,es,False,1,0.9835667806329293,,,,
patient108,es,False,2,0.977313647821237,0.7374166161287525,0.8493807431065734,0.8937540244630152,0.8268504612327804
patient108,es,False,3,0.9899647409816702,0.8659793814408191,0.9222326748182468,0.8770144189917133,0.8884088250835931
patient108,es,False,4,0.9914990215262636,0.8420315236397827,0.911001642034629,0.7577092510929767,0.8369141389224629
patient108,es,False,5,0.9843629458190932,0.035545023696261314,0.9164776242505331,0.8335974643291031,0.5952067040919659
patient108,es,False,6,0.9918120119680375,0.5384615384511834,0.8556123691237993,0.7133105801926056,0.7024614959225296
patient108,es,False,7,0.9927353890332818,0.0,0.8086034912692999,0.0,0.2695344970897666
patient108,es,False,8,0.9954598305740275,,0.7789757412346431,,0.7789757412346431
patient108,es,False,9,0.9980702851084449,,,,
patient109,ed,True,0,0.9840186505387398,0.8931061192862212,0.7994154183383289,0.9459392742509357,0.8794869372918286
patient109,ed,True,1,0.9892175254657523,0.952570093456831,0.8172715894843015,0.963323201619122,0.9110549615200849
patient109,ed,True,2,0.989220520806127,0.9331218609556792,0.8102791878146882,0.9522531160096793,0.8985513882600156
patient109,ed,True,3,0.9915864371341633,0.9188266335543709,0.8304475661521384,0.9550356052879857,0.9014366016648316
patient109,ed,True,4,0.988188847923099,0.8855948308611068,0.854115153652935,0.9711782337999282,0.9036294061046567
patient109,ed,True,5,0.991296697772176,0.8760243193209727,0.8398692810423208,0.9669529013766148,0.8942821672466361
patient109,ed,True,6,0.9936240230356418,0.9012925969394754,0.6996662958804246,0.9046296296254416,0.8351961741484472
patient109,ed,True,7,0.994304289042805,0.7764020393242798,0.6249217282365378,0.8003246753181793,0.7338828142929991
patient109,es,False,0,0.9875448016367548,,,,
patient109,es,False,1,0.9866118421051009,0.9242902208188639,0.8157894736818252,0.912391475923787,0.8841570568081587
patient109,es,False,2,0.9940708557239937,0.9571625978796912,0.8947058823503097,0.9421296296259949,0.9313327032853319
patient109,es,False,3,0.991605661298033,0.9391304347810074,0.8927652273351652,0.9668508287259432,0.932915496947372
patient109,es,False,4,0.9913548305671435,0.9015474321576552,0.8731435643537341,0.9580973952398714,0.9109294639170868
patient109,es,False,5,0.9934676603181842,0.878217200248342,0.833051134436732,0.9077894736803883,0.8730192694551541
patient109,es,False,6,0.9929799572691609,0.7845744680798898,0.7786850021453431,0.8226691041972335,0.7953095248074887
patient109,es,False,7,0.9960646640807175,0.875331564978998,0.7298772169118017,0.6748466257530706,0.7600184692146236
patient110,ed,True,0,0.9893956518846837,0.9169126950640842,0.7895604395582705,0.8495197438603718,0.8519976261609088
patient110,ed,True,1,0.9926907643893721,0.9390402075213445,0.873460246358137,0.9455006337105656,0.9193336958633491
patient110,ed,True,2,0.9929551112049537,0.9431797813211271,0.8755905511783446,0.9552833950414261,0.9246845758469661
patient110,ed,True,3,0.9900900170300885,0.9525273880435278,0.7800989554678942,0.9127475247496512,0.8817912894203577
patient110,ed,True,4,0.9886442060353554,0.903716216213672,0.7356873500146188,0.927205252637947,0.8555362729554127
patient110,ed,True,5,0.9882157216136007,0.8475217555775728,0.6517996870084045,0.9241417497205866,0.807821064102188
patient110,ed,True,6,0.9910885639048171,0.8725701943781673,0.6341263330572842,0.8807749627388943,0.7958238300581154
patient110,ed,True,7,0.9957015480234388,0.8079847908668444,0.7893274041090088,0.9290322580599056,0.8421148176785863
patient110,ed,True,8,0.9966553327318026,,0.704091341572749,0.7965217391165822,0.7503065403446656
patient110,es,False,0,0.9810663644654384,,,,
patient110,es,False,1,0.9896310814654017,0.8789462680307779,0.872928176793388,0.9121979964589736,0.8880241470943798
patient110,es,False,2,0.9952329597847807,0.9415220293699826,0.8984881209483834,0.8469387755040311,0.895649641940799
patient110,es,False,3,0.9918963727357115,0.9165168250682854,0.8575757575735921,0.8592814371193168,0.8777913399203982
patient110,es,False,4,0.9933182161752089,0.8415563577984695,0.8584591758360418,0.8522920203662794,0.8507691846669303
patient110,es,False,5,0.9919264576398705,0.8473988439257376,0.822930618803046,0.843949044579268,0.8380928357693506
patient110,es,False,6,0.9953775937238812,0.795799299874028,0.8774157923774781,0.8417910447635554,0.8383353790050205
patient110,es,False,7,0.9974836150640474,0.8111658456352846,0.8905364151727408,0.8747433264707445,0.8588151957595901
patient110,es,False,8,0.9964503529087924,,0.6392045454454658,,0.6392045454454658
patient111,ed,True,0,0.9705525291827284,,0.8506763787698994,0.9479344903423419,0.8993054345561207
patient111,ed,True,1,0.98935766495603,0.9061728395043083,0.8444552293112243,0.9304347826064483,0.8936876171406603
patient111,ed,True,2,0.9876799041588843,0.9249824725381515,0.753504970683779,0.9017833377670967,0.8600902603296756
patient111,ed,True,3,0.9930997710377014,0.906249999997277,0.8229376257524574,0.8555304740374133,0.8615726999290492
patient111,ed,True,4,0.9936007875952201,0.8764478764444925,0.8738121546942016,0.8423676012408576,0.8642092107931839
patient111,ed,True,5,0.9935850278078755,0.6590389015942901,0.8832884756523531,0.8539325842590021,0.7987533205018819
patient111,es,False,0,0.9888506701457436,,0.8840078973324679,0.9295929592908164,0.9068004283116422
patient111,es,False,1,0.9915001655810337,0.858989424204292,0.9342672413776324,0.9233060312663939,0.9055208989494394
patient111,es,False,2,0.9903177375369994,0.8830188679203632,0.877613074874805,0.8973880596931215,0.8860066674960966
patient111,es,False,3,0.9940543050125064,0.7381590705921524,0.9223778871622068,0.7985611510647741,0.8196993696063778
patient111,es,False,4,0.9931300292744615,0.4763705103879703,0.9146094698484124,0.6285714285489796,0.6731838029284541
patient111,es,False,5,0.9947187671350041,,0.8960793575793669,0.5384615384319527,0.7172704480056598
patient112,ed,True,0,0.9722645429361199,0.8815370912318596,0.6856961623828554,0.9334140435816517,0.8335490990654555
patient112,ed,True,1,0.9702679554629406,0.791088580575252,0.828393881451175,0.937771345873604,0.852417935966677
patient112,ed,True,2,0.9915820833475957,0.9437350919027028,0.87881926462745,0.9558441558422461,0.9261328374574663
patient112,ed,True,3,0.9944187151168008,0.9573049900901508,0.9041731066437296,0.9719521316361781,0.9444767427900196
patient112,ed,True,4,0.9928559778174861,0.9255014326621046,0.8670485378327795,0.9755836749225173,0.9227112151391338
patient112,ed,True,5,0.9872480329410941,0.7632263659984249,0.8274440518232408,0.9543676662302955,0.8483460280173203
patient112,ed,True,6,0.9894010428753363,0.8229813664532378,0.670924369745644,0.9396195202627387,0.8111750854872067
patient112,ed,True,7,0.9919785298939926,0.5957446808413135,0.7279999999967645,0.9402159599659199,0.7546535469346659
patient112,ed,True,8,0.9942767496584942,,0.7406428885920712,0.9392049883049914,0.8399239384485313
patient112,ed,True,9,0.9930111398194201,,0.37632978723154037,0.48384279475559966,0.43008629099357
patient112,es,False,0,0.986264076228054,,,,
patient112,es,False,1,0.9860794055770429,,0.8240963855399622,0.9008327024946978,0.86246454401733
patient112,es,False,2,0.9913210245740165,0.9160997732407419,0.890325186829145,0.9007506255175115,0.9023918618624661
patient112,es,False,3,0.9906228534000558,0.9047897196235257,0.8835699797142321,0.962882882879413,0.9170808607390569
patient112,es,False,4,0.9916764636725462,0.8876826722301141,0.8704156479196322,0.9576566125262249,0.9052516442253237
patient112,es,False,5,0.993229727650255,0.8916129032200542,0.837687604222241,0.9376044568219009,0.8889683214213987
patient112,es,False,6,0.9890060172825726,0.6923076922961152,0.6277173913022157,0.8981171008488571,0.7393807281490626
patient112,es,False,7,0.9964652861643942,0.17511520736520206,0.8046623794179877,0.9401599999969915,0.6399791955933938
patient112,es,False,8,0.9956820864157006,,0.8021978021941292,0.9257086998977239,0.8639532510459265
patient112,es,False,9,0.9934937461437836,,0.38981702465879225,0.6237006236941404,0.5067588241764663
patient113,ed,True,0,0.9866954721395289,0.924810819512277,0.8226822682249715,0.9497874601475162,0.8990935159615883
patient113,ed,True,1,0.9895577059754361,0.9424181281996858,0.7730448501222154,0.9396865203749972,0.8850498328989662
patient113,ed,True,2,0.9877126305300565,0.9478986305667434,0.8412278918462265,0.9554155560928574,0.9148473595019424
patient113,ed,True,3,0.9914195875004901,0.9166164356019357,0.8557586434687167,0.9619901502702841,0.911455076446979
patient113,ed,True,4,0.9868797914485419,0.8489555436506455,0.7701411015002956,0.9228026875073045,0.8472997775527485
patient113,ed,True,5,0.9908034294518138,0.8849104859302708,0.7784106319479838,0.9455814691401784,0.869634195672811
patient113,ed,True,6,0.9915686709561331,0.9167067886330443,0.7582729278261636,0.9412639405186966,0.8720812189926348
patient113,ed,True,7,0.9917368281289943,0.8507546115100573,0.7386609071247708,0.9579929988312758,0.8491361724887013
patient113,ed,True,8,0.9936141906872146,0.7594433399526894,0.7095777548882103,0.9316293929682696,0.800216829269723
patient113,ed,True,9,0.9967152222421038,,0.6061776061717551,0.6839186691185967,0.6450481376451759
patient113,es,False,0,0.9874136848711571,,0.871876419807197,0.9534428794973524,0.9126596496522748
patient113,es,False,1,0.9905597569093036,0.9136804146925542,0.8742138364761547,0.9555705149765137,0.9144882553817409
patient113,es,False,2,0.9894279255779883,0.9158363366527118,0.8366517675724571,0.9360085119304818,0.8961655387185502
patient113,es,False,3,0.9920351077245647,0.927268304546516,0.8542329726270863,0.9548754448384984,0.9121255740040336
patient113,es,False,4,0.9885744830118952,0.8244778307041977,0.7668002829503259,0.9315147997664952,0.8409309711403395
patient113,es,False,5,0.9898804047836489,0.848790322576367,0.7768023410460846,0.9412545635563537,0.855615742392935
patient113,es,False,6,0.9932506327530243,0.8654750705468912,0.8027777777755478,0.9353627199032707,0.8678718560752365
patient113,es,False,7,0.995627364634219,0.7397260273894655,0.8327037236890645,0.9325474787144018,0.8349924099309773
patient113,es,False,8,0.9947040269931792,0.6801801801648608,0.8169117647028791,0.8928720300087833,0.7966546582921744
patient113,es,False,9,0.9925614578435151,0.0,0.36875567665423475,0.24999999998958333,0.20625189221460602
patient114,ed,True,0,0.9458005792302945,,0.7882599580697766,0.9056603773567818,0.8469601677132792
patient114,ed,True,1,0.9789481432407753,0.8749154834335701,0.9137111020506676,0.9507772020704862,0.9131345958515746
patient114,ed,True,2,0.9862201861545619,0.9151614668839352,0.899246204479351,0.8931937172751487,0.9025337962128116
patient114,ed,True,3,0.9775767457352027,0.7658338175457123,0.8921984416600333,0.9317889317859338,0.8632737303305599
patient114,ed,True,4,0.9827340843233403,0.7616672604176642,0.8842773954463903,0.8601332064673006,0.8353592874437851
patient114,ed,True,5,0.9850835520412968,0.5595441595409713,0.9037217815730277,0.9233780760600577,0.7955480057246856
patient114,ed,True,6,0.9866903846763149,0.430160692207291,0.8204395211705906,0.9077981651355326,0.719466126171138
patient114,ed,True,7,0.9908576946437319,0.0,0.8149789496990584,0.9110880828996661,0.5753556775329082
patient114,ed,True,8,0.9943588269988364,,0.8196326407683842,0.9472701819856574,0.8834514113770208
patient114,ed,True,9,0.9934684552748824,,0.7230599485078225,0.879112754155715,0.8010863513317688
patient114,ed,True,10,0.9901786736913025,,0.44001770694803005,0.6391116594655206,0.5395646832067753
patient114,es,False,0,0.9529949728761179,,,,
patient114,es,False,1,0.9580711101094564,,0.8733195449833592,0.7106017191943143,0.7919606320888367
patient114,es,False,2,0.9830938439349847,0.860254829426921,0.9395209580828946,0.91388673389516,0.9045541738016585
patient114,es,False,3,0.979435967624579,0.7381429525693449,0.886515353804228,0.7460168697212183,0.7902250586982636
patient114,es,False,4,0.9860220633776411,0.7391666666635869,0.8973125884008512,0.7119675456317245,0.7828156002320542
patient114,es,False,5,0.9917205734694597,0.6906987093872243,0.8975568837151121,0.7640638119163388,0.7841064683395583
patient114,es,False,6,0.9860684769774127,0.2732919254624436,0.8836747361876056,0.8667163067694214,0.6745609894731568
patient114,es,False,7,0.9876596333234486,0.2483660130664844,0.8783195798936559,0.8975864318271521,0.6747573415957642
patient114,es,False,8,0.9935838407840497,0.0,0.8515429524586081,0.8776486671163525,0.5763972065249868
patient114,es,False,9,0.9937050489847049,,0.7698937087021837,0.70610687022227,0.7380002894622268
patient114,es,False,10,0.9916570038744038,,0.5397546569716504,0.1885856079381069,0.3641701324548786
patient115,ed,True,0,0.9842082653147205,0.9062319676847862,0.808297567952293,0.9575675062378998,0.8906990139583263
patient115,ed,True,1,0.9903686252769903,0.9450786794184741,0.875335120641476,0.9761999206644661,0.9322045735748055
patient115,ed,True,2,0.9910535768746839,0.9316493313504242,0.8657441126465993,0.9498751680411948,0.9157562040127395
patient115,ed,True,3,0.9859062170704384,0.8199689601634248,0.8006607929493375,0.9610484164525646,0.8605593898551089
patient115,ed,True,4,0.9894993346905127,0.8473043478231398,0.7960228984609943,0.9672290091119503,0.8701854184653616
patient115,ed,True,5,0.990802844737548,0.7415048543644327,0.6888315041940322,0.9239889900467415,0.7847751162017355
patient115,ed,True,6,0.9937828790051122,0.7322404371484666,0.734111543446891,0.9413948554735047,0.8025822786896208
patient115,ed,True,7,0.9961961788228408,0.0,0.7197452229261161,0.8957854406095948,0.5385102211785703
patient115,ed,True,8,0.9969171804697833,,0.4936708860697004,0.804324324315629,0.6489976051926647
patient115,ed,True,9,0.9921948685701995,,,,
patient115,es,False,0,0.9889790587439665,,0.8164062499973425,0.8393825615317506,0.8278944057645465
patient115,es,False,1,0.9743140972659546,0.7089056269368433,0.864163554155958,0.9396694214837205,0.8375795341921739
patient115,es,False,2,0.9885463411471498,0.9078546307129945,0.8656249999983093,0.9273700305774948,0.9002832204295995
patient115,es,False,3,0.9924590475585386,0.8944020356205649,0.8944337811881117,0.9390551748974431,0.9092969972353732
patient115,es,False,4,0.9886772633886358,0.7969179966934677,0.744710860364613,0.906585836316047,0.8160715644580425
