pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
225,es,False,12,0.9812727560742199,0.613144836625497,0.700166599126165,0.772201860726831,0.6951710988261643
226,ed,True,12,0.9846496531534272,0.8197971440673811,0.6980556614560816,0.8984692474561097,0.8054406843265242
226,es,False,12,0.9849617999921721,0.7517444680768866,0.6406134443966212,0.8040005971034453,0.7321195031923177
227,ed,True,12,0.9925334088249219,0.911374383484794,0.7880961213466929,0.9365190911217293,0.8786631986510721
227,es,False,12,0.9941475023089102,0.9022956918780272,0.7680802243559242,0.8762055058733331,0.8488604740357615
228,ed,True,10,0.990112239444133,0.7812656203135153,0.6813945460816835,0.9204874683831131,0.7943825449261039
228,es,False,10,0.9910165135320461,0.6079115764973745,0.7179790220115837,0.8450057405272465,0.7236321130120683
229,ed,True,12,0.9909456314787268,0.817830888523105,0.7598202247187597,0.9359216629441897,0.8378575920620182
229,es,False,12,0.992659894016253,0.736302427573824,0.7870300037975755,0.8995524956964547,0.8076283090226181
230,ed,True,12,0.9886461022002806,0.8619615709457185,0.7407709233148314,0.9074085129243308,0.8367136690616269
230,es,False,12,0.9894928467300419,0.6775520378906409,0.7715486143526836,0.821778173286286,0.7569596085098702
231,ed,True,12,0.989206595746092,0.8313590523447929,0.5913574858138829,0.9001247803609845,0.7742804395065535
231,es,False,12,0.9864361971490695,0.8089148702954518,0.6156333561343773,0.9000515042262399,0.7748665768853563
232,ed,True,12,0.991179908980823,0.9337471845297661,0.7672757629160043,0.9472303501158416,0.882751099187204
232,es,False,12,0.9911484124993416,0.895035691109306,0.7576449732380739,0.9349584784353242,0.8625463809275681
233,ed,True,10,0.9861701270487354,0.7633671510826633,0.6297540858406027,0.8392724784762988,0.7441312384665215
233,es,False,10,0.9864221373708041,0.39389838848518405,0.6923367593709596,0.7962423596009368,0.6274925024856935
234,ed,True,12,0.992538532759641,0.8216331573622253,0.7714624639888928,0.9193770615003718,0.83749089428383
234,es,False,12,0.9903537216359549,0.7558339226176827,0.7971898355752476,0.8924610000590509,0.8151615860839937
235,ed,True,11,0.9891234137136238,0.8322438122713889,0.6840313854750155,0.8790052053208254,0.7984268010224099
235,es,False,11,0.9906299809982392,0.8000744370691644,0.7185246239437054,0.8730754629432503,0.7972248413187067
236,ed,True,12,0.9887488760022964,0.8136694898558136,0.6976129657356216,0.9049976700836135,0.8054267085583495
236,es,False,12,0.987787587106424,0.752905811622492,0.7093129882988999,0.7987476261351953,0.7536554753521957
237,ed,True,12,0.9928181260061368,0.8517240152293877,0.7419121633830011,0.9305764289521186,0.8414042025215025
237,es,False,12,0.9948754359018823,0.8099425092992814,0.7728461969721674,0.9087247171747905,0.8305044744820798
238,ed,True,12,0.989561159272313,0.8800301573835705,0.7141412225802155,0.9260862529328979,0.840085877632228
238,es,False,12,0.9858629691999439,0.7209516085424595,0.7552906469187046,0.8636212954979567,0.7799545169863737
239,ed,True,14,0.9810075413748895,0.7331219913112077,0.6328092959669744,0.8540676081657669,0.7399996318146497
239,es,False,14,0.9872132151788158,0.7557702630162341,0.7317025820226714,0.8775231860335251,0.7883320103574768
240,ed,True,12,0.986107686429849,0.8845923978003573,0.6095887029080607,0.8845857418110536,0.7929222808398239
240,es,False,12,0.986247098382022,0.8776978417263392,0.6580017014839168,0.8781828469807004,0.8046274633969855
241,ed,True,12,0.9841108464532491,0.8712152691207871,0.7529308644678556,0.9028982595830848,0.8423481310572424
241,es,False,12,0.9883927125867233,0.7974099781055586,0.7919127427505209,0.9147801638467898,0.8347009615676231
242,ed,True,13,0.9856889795480047,0.734854550306667,0.7916188442544264,0.9354300239005776,0.820634472820557
242,es,False,13,0.9865636826289533,0.49555570867463955,0.8099849724492654,0.9233344273052434,0.7429583694763827
243,ed,True,12,0.9842995531100363,0.8465253418736093,0.6917575540852579,0.8964138953133864,0.8115655970907513
243,es,False,12,0.9869601181536124,0.807716076630702,0.7517815064018535,0.8590695046144814,0.8061890292156789
244,ed,True,11,0.988845816610549,0.7219403931511721,0.7061148197593025,0.9068353368741588,0.7782968499282111
244,es,False,11,0.9860620755539736,0.38768529076286296,0.5372106943333314,0.8111058934017309,0.5786672928326417
245,ed,True,12,0.9804894396237948,0.7952871100891387,0.7156401718307325,0.8868210120745663,0.7992494313314792
245,es,False,12,0.9874244774259572,0.8214606136727718,0.7310173576452198,0.8834962165499165,0.8119913959559693
246,ed,True,12,0.9894873981849003,0.897934312351198,0.6777626468953055,0.9018450527487797,0.8258473373317611
246,es,False,12,0.9899271804551192,0.7888468702371796,0.753729498062823,0.8714828307879732,0.8046863996959918
247,ed,True,11,0.9872624047686391,0.9022764171470854,0.718965517241121,0.9446790161164015,0.8553069835015359
247,es,False,11,0.991837667936594,0.8567235569078939,0.7891686936611857,0.9255616523447238,0.8571513009712678
248,ed,True,12,0.9850282503788786,0.8168804148679263,0.7043677770221344,0.8954383886253714,0.805562193505144
248,es,False,12,0.982903046085188,0.6663807890219412,0.7115615305064275,0.8292935647408395,0.7357452947564026
249,ed,True,11,0.9860099459338338,0.8511804549544453,0.7362887681792138,0.9150165016499134,0.834161908261191
249,es,False,11,0.9841703622488642,0.7921291624617154,0.6990262701142298,0.8216784568399158,0.7709446298052871
250,ed,True,12,0.9872307004129739,0.8432178991524046,0.7869452579407562,0.9275206700309733,0.8525612757080446
250,es,False,12,0.990068053391275,0.8060951105150652,0.8148332366186369,0.9199363732765546,0.8469549068034189
251,ed,True,12,0.9877312080580342,0.9114238410593513,0.7618386502880025,0.905212110426244,0.8594915339245327
251,es,False,12,0.9877007106970547,0.7783138649055495,0.7612400945361432,0.8472488477379584,0.7956009357265503
252,ed,True,11,0.9905371823161977,0.9012007819042444,0.7163659385877829,0.937854000368572,0.8518069069535331
252,es,False,11,0.9919752880947335,0.7874854074243346,0.8341004398072854,0.9324694479556824,0.8513517650624342
253,ed,True,12,0.9848529540725492,0.8842429705443622,0.6401768273875192,0.8924934115445222,0.8056377364921344
253,es,False,12,0.9856251925945568,0.7861408747581301,0.7219955086565277,0.8926108812667618,0.8002490882271398
254,ed,True,9,0.9899542269210349,0.8501846398350628,0.785255429794644,0.9478657217949403,0.8611019304748825
254,es,False,9,0.9909316588063231,0.6464965197209777,0.8369012519758847,0.9576555988703869,0.8136844568557499
255,ed,True,12,0.98999758836679,0.8813351080165657,0.7972774996945436,0.9444189652534574,0.8743438576548556
255,es,False,12,0.9869506629864574,0.841660036014556,0.7832690999771075,0.8813421529134616,0.8354237629683751
256,ed,True,12,0.9909812067335134,0.8623750455013967,0.8163789642710492,0.9477358047862073,0.8754966048528844
256,es,False,12,0.9894534878483071,0.7841339233348701,0.8008185065720526,0.8662388002790453,0.8170637433953226
257,ed,True,12,0.988052542912953,0.8181405380858162,0.7542067079421301,0.9338106782429573,0.8353859747569677
257,es,False,12,0.9884508606329697,0.6954387076332789,0.7806313166271699,0.8494171862287547,0.7751624034964012
258,ed,True,10,0.9930837685485009,0.8940257352937068,0.8486144778740203,0.9371524852565555,0.8932642328080943
258,es,False,10,0.9941901199084604,0.861914558875878,0.839428923944285,0.8065440649620175,0.8359625159273936
259,ed,True,10,0.9887938244624894,0.8959006928403881,0.8068319052272107,0.9170881550721826,0.8732735843799272
259,es,False,10,0.9892007158791203,0.7853470437012386,0.7915291672077975,0.8401806526800406,0.8056856211963589
260,ed,True,8,0.9879368044205592,0.8433123955507155,0.7582650092563089,0.8287636384188881,0.8101136810753041
260,es,False,8,0.9875533255986008,0.700913805877129,0.7319170784925666,0.6123026160728112,0.681711166814169
261,ed,True,10,0.9937958774872353,0.853030201115993,0.8254268552235607,0.9237061678568338,0.8673877413987959
261,es,False,10,0.992980235130104,0.4416265850449462,0.7816141562361754,0.7477380769809113,0.6569929394206776
262,ed,True,12,0.9922966964163763,0.9072893845845182,0.7541313648180714,0.9344141084971563,0.865278285966582
262,es,False,12,0.9873958716772057,0.733841630537333,0.7929238034553454,0.8366453351291097,0.7878035897072627
264,ed,True,9,0.9894052627237319,0.8103746397689854,0.7148266241526928,0.8786786786782389,0.8012933141999724
264,es,False,9,0.9912099423836802,0.5688575899832378,0.8047110380713938,0.7558425584244222,0.7098037288263512
265,ed,True,10,0.9864013630612085,0.8173086067519996,0.7869356567111835,0.9238597128835457,0.8427013254489095
265,es,False,10,0.988076984355504,0.6832120582116143,0.823386018714782,0.8406008932189682,0.7823996567151216
266,ed,True,11,0.98671818130913,0.8297546012267046,0.7529684686057345,0.9107645103551492,0.8311625267291961
266,es,False,11,0.9825772345581207,0.6368368864646524,0.7614421294994212,0.7734331150603221,0.7239040436747985
267,ed,True,8,0.9851802952460035,0.8494087755297325,0.6987637042217407,0.9407302038877269,0.8296342278797334
267,es,False,8,0.9870891394288364,0.7274463007152959,0.7174270625916728,0.8350294590244286,0.7599676074437992
269,ed,True,10,0.9933823496332626,0.8559861191436602,0.818643806785679,0.9261032161552258,0.8669110473615218
269,es,False,10,0.9934861570051708,0.7504237710631664,0.8009498931366417,0.7798028640498607,0.7770588427498896
270,ed,True,12,0.9949204498924576,0.9228945216676521,0.8243712241309291,0.9238891704675942,0.8903849720887251
270,es,False,12,0.9932534955318719,0.7648177496031974,0.8075636737840632,0.7652521452912128,0.7792111895594912
271,ed,True,12,0.9845862899104864,0.8061061303608418,0.8010436040502168,0.9001540832047326,0.8357679392052638
271,es,False,12,0.981893673644406,0.7373000639790548,0.7130998765759026,0.7386808710631845,0.7296936038727141
272,ed,True,10,0.9879132345613798,0.7659898884516627,0.8106647450906825,0.9079608133691826,0.8282051489705093
272,es,False,10,0.9912896432901394,0.7158878504665462,0.8257668306531429,0.8131139175904922,0.7849228662367271
273,ed,True,10,0.9907040522582858,0.9103611349953746,0.7528186551954934,0.9039713909275724,0.8557170603728134
273,es,False,10,0.990047945047585,0.7520137471799462,0.7521067135265976,0.7141558736642647,0.7394254447902696
274,ed,True,10,0.988592620051668,0.8456599430611044,0.8001479016450359,0.9218535046804275,0.8558871164621893
274,es,False,10,0.9925123072399323,0.8454927043768102,0.8113759573182981,0.8182800166175169,0.8250495594375417
275,ed,True,10,0.9896990872589055,0.905251474969068,0.8318190530953299,0.9219147758713554,0.8863284346452511
275,es,False,10,0.9885128452970537,0.8157757087557193,0.8328422180549045,0.8244957255401326,0.8243712174502521
276,ed,True,9,0.989985498762722,0.8882109945974653,0.7552240036266104,0.8722217223068153,0.8385522401769636
276,es,False,9,0.9910926586867864,0.7147054275541755,0.8505810355494565,0.844222091425501,0.8031695181763777
277,ed,True,10,0.989739512870922,0.88254768112944,0.8543295890797474,0.9334544475841294,0.8901105725977723
277,es,False,10,0.9884138880391411,0.7253755735742502,0.8310898827613377,0.8303135888494508,0.7955930150616796
278,ed,True,12,0.9868351224064296,0.8472408790497966,0.7885400754432184,0.9113243327386966,0.8490350957439038
278,es,False,12,0.9890624961716166,0.7737894220813912,0.8284327246646361,0.8419380460677002,0.8147200642712426
279,ed,True,13,0.9906943848343862,0.8784664894358812,0.8535004739518207,0.9191134598298629,0.883693474405855
279,es,False,13,0.9919228725599624,0.7521656224457901,0.8661694342807371,0.8841142462676312,0.8341497676647194
280,ed,True,10,0.9881938151381758,0.8837903747571584,0.8310245687399271,0.9268328553567844,0.8805492662846234
280,es,False,10,0.9890176755173357,0.7399225688904919,0.7954076053939998,0.7617466174657062,0.7656922639167326
281,ed,True,12,0.9930225197691126,0.8674966842079033,0.6273265041115081,0.8761614622996312,0.7903282168730142
281,es,False,12,0.994009738581126,0.7398525359345052,0.7075148113496199,0.8478407103446148,0.7650693525429132
282,ed,True,9,0.9909888511639171,0.8141118217449896,0.7179115300936204,0.9213507507176967,0.8177913675187689
282,es,False,9,0.9935964184051224,0.7696657578503789,0.7438748913981373,0.8040337966737476,0.7725248153074213
283,ed,True,11,0.9892169532542441,0.8457212713933845,0.7870352533226801,0.9355289839868066,0.8560951695676238
283,es,False,11,0.9918704778127526,0.8493216128411765,0.8136720308548062,0.8570173897761663,0.8400036778240496
284,ed,True,14,0.9771852354448788,0.5114835067911407,0.5930121594580289,0.8941009687326307,0.6661988783272668
284,es,False,14,0.9804208684038711,0.6102918213676358,0.5990366464881212,0.8941080108970827,0.7011454929176132
285,ed,True,12,0.9874774270271506,0.8116783762682868,0.6551445234342279,0.9022704266085605,0.7896977754370251
285,es,False,12,0.9883604668587633,0.6999610170222637,0.6880198336529558,0.9049247302274057,0.764301860300875
286,ed,True,12,0.9880644398996732,0.768528055169599,0.6529832511436967,0.9143146117131027,0.7786086393421329
286,es,False,12,0.9891029016366808,0.7690277166735158,0.6829128205125403,0.8731974142213854,0.7750459838024805
287,ed,True,11,0.9862618595825285,0.8604979061005366,0.7420485850234819,0.9402268760905226,0.847591122404847
287,es,False,11,0.9853264373106455,0.6606458934225444,0.7945529899345787,0.8808970603086772,0.7786986478886001
288,ed,True,12,0.9856139834045142,0.8337802991230445,0.738717889377174,0.9206232097906171,0.8310404660969452
288,es,False,12,0.9827040627026012,0.8382222537506338,0.6963621082960354,0.8368995141411123,0.7904946253959272
289,ed,True,10,0.9864594353911695,0.8159287840077917,0.7933726141910694,0.9108656107187937,0.8400556696392183
289,es,False,10,0.9888371827447249,0.8560242417739251,0.784303771764666,0.8930094065095127,0.8444458066827013
290,ed,True,11,0.988441735395102,0.8597414347275399,0.7945249339627013,0.9473345144143053,0.8672002943681821
290,es,False,11,0.9903141556600119,0.8446906870872553,0.8187622371665877,0.8787632221314172,0.8474053821284201
291,ed,True,11,0.9930880308502548,0.9171968562872107,0.8323153803438681,0.9444210934718406,0.8979777767009732
291,es,False,11,0.994606331651165,0.8991181528775662,0.8666851954785683,0.9240754716974158,0.8966262733511835
292,ed,True,11,0.9928810656753613,0.8950290992575965,0.8561236623063535,0.9661770459149389,0.905776602492963
292,es,False,11,0.9923735470200993,0.8025812399166616,0.8730258391688611,0.9430396832529981,0.8728822541128404
293,ed,True,12,0.9930079774753507,0.9324050101460828,0.80319051959854,0.9574755666456235,0.8976903654634154
293,es,False,12,0.993073329900796,0.8880656788143553,0.8250351745105864,0.9106118546839683,0.8745709026696367
294,ed,True,12,0.9906558247067243,0.8437140509446,0.651216404780288,0.9046912358805735,0.7998738972018206
294,es,False,12,0.992436861788271,0.8641633665724203,0.6972920140282313,0.9047914775708666,0.8220822860571727
295,ed,True,11,0.9825953283015634,0.8199023873145868,0.6743169845221243,0.8799038996803845,0.7913744238390318
295,es,False,11,0.9894174232583584,0.8571892453562614,0.786302032913526,0.8718697098821598,0.8384536627173157
296,ed,True,12,0.9903095520130029,0.8958686121225509,0.75244358853212,0.9328442568110982,0.8603854858219231
296,es,False,12,0.9934743339680154,0.8300431548981589,0.8648117839604056,0.9204409297861728,0.8717652895482457
297,ed,True,11,0.9886107007801497,0.9222043307935971,0.7160029680926461,0.888703032555559,0.8423034438139342
297,es,False,11,0.9945326240715009,0.896911025716488,0.8554351886436494,0.9158161687382224,0.8893874610327867
298,ed,True,12,0.9890991747291031,0.900682011934969,0.7853720278452285,0.8765015875091235,0.8541852090964404
298,es,False,12,0.989723668958545,0.8199105145411004,0.8330519918970151,0.8139631758720203,0.8223085607700452
299,ed,True,12,0.9856798888112991,0.8222153401464185,0.7544802221177822,0.9252298891329398,0.8339751504657135
299,es,False,12,0.9925922954356431,0.8915155258574622,0.8255964357571048,0.885989069185745,0.8677003436001041
300,ed,True,10,0.9920749290572,0.9239279317245486,0.7081390419665599,0.9470731796157261,0.8597133844356115
300,es,False,10,0.985373276839515,0.8552886866926958,0.6175670999947518,0.8208592592587728,0.7645716819820735
301,ed,True,10,0.9896391791137665,0.891265998573567,0.8035348510558883,0.950077200205491,0.8816260166116487
301,es,False,10,0.9897890954909616,0.8385105707937935,0.8007810116536697,0.9373391857114141,0.8588769227196257
302,ed,True,10,0.9908932360292474,0.8148176349650442,0.7550488599342385,0.9245570584868905,0.831474517795391
302,es,False,10,0.9927517436574053,0.7229541423861648,0.8235697744224859,0.8844973609906904,0.8103404259331137
303,ed,True,6,0.9908324448177442,0.8119200812727315,0.5581599123755572,0.9042510925693229,0.7581103620725371
303,es,False,6,0.9897163521301608,0.7307182883334378,0.6231549815483783,0.7769119769097348,0.7102617489305171
304,ed,True,12,0.9824224154251548,0.8399029372759178,0.7718949224574888,0.9352747252744684,0.849024195002625
304,es,False,12,0.9875412321140389,0.8367173882317717,0.829977146306399,0.8263515509596299,0.8310153618326002
305,ed,True,15,0.9935348902941645,0.9166028739526878,0.7125427037575829,0.9289742635478719,0.8527066137527143
305,es,False,15,0.9953611382319026,0.9048197369787623,0.7641707487750109,0.900314448060407,0.85643497793806
306,ed,True,11,0.988968327681405,0.9107694152203173,0.763809192603742,0.9481181310244525,0.8742322462828374
306,es,False,11,0.9935113842782842,0.9015991200606647,0.8264107038971341,0.9175913596679112,0.88186706120857
307,ed,True,11,0.9815814518019809,0.7075880457724955,0.7300140592423862,0.9247282516097302,0.7874434522082039
307,es,False,11,0.9904765446725633,0.8122913022734884,0.7839432161523265,0.8087107151688454,0.8016484111982202
308,ed,True,11,0.9913906568469353,0.914556738838967,0.7144979011942431,0.911692559280119,0.846915733104443
308,es,False,11,0.9943970671326886,0.8719000695992997,0.7898051852931084,0.8463157894727464,0.8360070147883848
309,ed,True,10,0.9853960901636549,0.8190597974220752,0.7727408291078771,0.9009857370998126,0.8309287878765884
309,es,False,10,0.9868264498433613,0.7533726812812218,0.7672262346277732,0.849563597135996,0.790054171014997
310,ed,True,10,0.9932817656951703,0.8985923268007457,0.7936811168252801,0.9648179172908188,0.8856971203056149
310,es,False,10,0.9939810588364572,0.8218203737186125,0.8309258289044001,0.9267498643503436,0.8598320223244521
311,ed,True,14,0.9787376290502611,0.8211116939988548,0.6541428441780398,0.8455027475174308,0.7735857618981085
311,es,False,14,0.9787251208861791,0.8050018022012353,0.6566895791639384,0.8430309709631266,0.7682407841094334
312,ed,True,12,0.9930361406377629,0.9094201726867026,0.7848671168898347,0.9578550481774684,0.8840474459180019
312,es,False,12,0.9939668506856899,0.9207276144445828,0.8240589731878061,0.9576348202716791,0.9008071359680226
313,ed,True,12,0.9878698306619281,0.8591761140417872,0.763433592429617,0.9250591016546641,0.8492229360420227
313,es,False,12,0.9901826097320637,0.8667260737833303,0.7806124234467959,0.9121123313255894,0.8531502761852385
314,ed,True,12,0.9925494602362546,0.8770862800562669,0.73167750180545,0.9647422305685575,0.8578353374767581
314,es,False,12,0.9915417313921584,0.7267582861758132,0.7536979704158046,0.9389133326507014,0.8064565297474396
315,ed,True,13,0.9903236718196263,0.8997163742013744,0.8278832267379751,0.9533806916729329,0.8936600975374275
315,es,False,13,0.9894762142251853,0.915467470917445,0.8097737651564723,0.9227429255874902,0.8826613872204692
316,ed,True,13,0.9796548129620005,0.8099037591509398,0.6935487749162775,0.9147995946857529,0.8060840429176568
316,es,False,13,0.9818337314216827,0.8002816240317296,0.7374119391915123,0.9220089976098479,0.8199008536110299
317,ed,True,13,0.9915648112196266,0.9096472682761463,0.7805006761434148,0.8992529148820295,0.8631336197671969
317,es,False,13,0.9943486335011291,0.8828211093419353,0.8173128621779028,0.7983262075859198,0.8328200597019193
318,ed,True,12,0.9896736342569193,0.8667381920704442,0.798695945439257,0.9432922338628886,0.8695754571241966
318,es,False,12,0.9912357708946737,0.8232500516204712,0.8033205160452785,0.8498973713826061,0.8254893130161186
319,ed,True,13,0.9867283339574683,0.7906042066715513,0.7930635838147669,0.9340456316080281,0.8392378073647823
319,es,False,13,0.990782680956896,0.829639991165122,0.8213901032754162,0.8813272547817449,0.8441191164074276
320,ed,True,14,0.9910840620468319,0.8943089430892482,0.7239873392360575,0.9519781662115978,0.8567581495123012
320,es,False,14,0.9922339535736874,0.7850967863179923,0.7946113074202023,0.8926398222123432,0.8241159719835126
321,ed,True,12,0.9876810480181938,0.8181674415659872,0.7587045169382219,0.900502335418789,0.8257914313076661
321,es,False,12,0.9840045471288811,0.6584213172445156,0.7945563803461313,0.7840459935316899,0.7456745637074457
322,ed,True,13,0.9886077192522882,0.7695394041259064,0.8397226906498633,0.9541641398825162,0.854475411552762
322,es,False,13,0.9952492287383085,0.8118907791966992,0.8819177486034373,0.9303790220995475,0.8747291832998947
323,ed,True,14,0.990646967711177,0.8807461307458765,0.7603956498201958,0.906843127154395,0.8493283025734891
323,es,False,14,0.9905884587737691,0.7996199073521005,0.8001792326012782,0.8972375690605375,0.8323455696713054
324,ed,True,10,0.9871249172182703,0.8671409902712743,0.8067063876953459,0.929776465626073,0.8678746145308978
324,es,False,10,0.9929132299180944,0.8869630746038933,0.8508089199821378,0.9084809728478307,0.882084322477954
325,ed,True,10,0.9871373718426442,0.8504159239451252,0.7051798361336254,0.9134170820269034,0.8230042807018846
325,es,False,10,0.9893027213422951,0.7886919909310189,0.8190552709983532,0.8626933232736937,0.8234801950676887
326,ed,True,12,0.9911483349576573,0.9119809069210234,0.8033424990176755,0.9083155650317678,0.8745463236568222
326,es,False,12,0.9907231449650545,0.7586171886893961,0.8562400212876343,0.840718562873748,0.8185252576169262
327,ed,True,14,0.9915755534493159,0.804769303519285,0.7018544935802539,0.9301871969222415,0.8122703313405935
327,es,False,14,0.9942926038400345,0.7921402232657513,0.7965732245142207,0.9285298116134547,0.8390810864644757
328,ed,True,12,0.9915376249158571,0.8528517288163323,0.698348202455305,0.9083295722378747,0.819843167836504
328,es,False,12,0.9934618649205651,0.8497194648244715,0.7948664178162165,0.8817457737317613,0.8421105521241498
329,ed,True,12,0.9874044694781338,0.7815113038089263,0.737132836474907,0.8868683765931847,0.8018375056256727
329,es,False,12,0.9924212273377642,0.8429702495196479,0.781283486128991,0.8982486433146902,0.8408341263211097
331,ed,True,13,0.9885778650754379,0.8828273720065919,0.7338030023700507,0.8931202223763401,0.8365835322509941
331,es,False,13,0.9905470973935988,0.8036978429246258,0.8101795819564913,0.8968376554744355,0.8369050267851842
332,ed,True,12,0.986600372041729,0.8513895822930497,0.7694494701470763,0.9384696917086789,0.8531029147162683
332,es,False,12,0.9917556527762919,0.8568915404616579,0.8468691878484791,0.9069609507636218,0.8702405596912529
333,ed,True,12,0.9922471333000984,0.9072120675306904,0.7289534783727195,0.92062209654592,0.85226254748311
333,es,False,12,0.9934666106109469,0.7950744348460485,0.8255112434377397,0.8675606050592063,0.8293820944476648
334,ed,True,12,0.9927960900822017,0.9360421369447007,0.777846387687846,0.9143876337690025,0.8760920528005164
334,es,False,12,0.9942040213188602,0.8302571383492425,0.8483474633899223,0.8617154657416758,0.8467733558269468
