pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
204,es,False,6,0.995899115230206,0.9066666666621893,0.914546640571055,0.9535333978656654,0.9249155683663033
204,es,False,7,0.9967260195288632,0.8267543859558469,0.9189448441202929,0.9312557286807401,0.8923183195856267
204,es,False,8,0.9982169267556363,,0.8294372294300483,0.6991150442168533,0.7642761368234507
204,es,False,9,0.9999999999998644,,,,
205,ed,True,0,0.9999999999998644,,,,
205,ed,True,1,0.9903936416545168,0.8816310372112398,0.7213717085075237,0.9613047649473575,0.8547691702220405
205,ed,True,2,0.9945896912558729,0.9511517725846248,0.849065644461672,0.9672477548838689,0.9224883906433886
205,ed,True,3,0.9928436424727408,0.9412783648000325,0.8824427480871123,0.9811597748936111,0.9349602959269186
205,ed,True,4,0.9942187426157443,0.9228960977881455,0.8964418481099499,0.9800486617981021,0.9331288692320658
205,ed,True,5,0.9948553054660857,0.9214586255227158,0.8662562954624161,0.9764487959751881,0.92138790565344
205,ed,True,6,0.9907926160684635,0.775276299628427,0.8600638977580827,0.9742284441585294,0.8698562138483462
205,ed,True,7,0.9938632505910439,0.735433070860351,0.8657874321112042,0.9732142857099411,0.8581449295604987
205,ed,True,8,0.9981837487424559,,0.8094725511215342,0.9573070607474771,0.8833898059345056
205,ed,True,9,0.9999999999998644,,,,
205,es,False,0,0.9999999999998644,,,,
205,es,False,1,0.9999999999998644,,,,
205,es,False,2,0.9999999999998644,,,,
205,es,False,3,0.9909085399113596,0.8518518518495983,0.9097839898309624,0.9604022627218077,0.9073460348007895
205,es,False,4,0.9953935146726383,0.9327929753430166,0.8305471124588505,0.9147609147561603,0.8927003341860091
205,es,False,5,0.9956455184506673,0.8877917414681877,0.9002004007979952,0.9452852153612032,0.9110924525424621
205,es,False,6,0.9907799142180448,0.6327769347448197,0.8927250308224713,0.9559748427606152,0.827158936109302
205,es,False,7,0.9921914034059482,0.48648648648122716,0.7977296181589385,0.7862407862311273,0.6901522969570976
205,es,False,8,0.9981075518349843,,0.8246527777706194,0.4615384615061861,0.6430956196384028
205,es,False,9,0.9938452720497573,,0.0,0.0,0.0
206,ed,True,0,0.9982608695650818,,0.0,0.0,0.0
206,ed,True,1,0.993046054023416,0.5729729729626492,0.4966592427561619,0.8710144927473116,0.6468822361553742
206,ed,True,2,0.9956760376780184,0.8600269178946163,0.8095545513182082,0.9611166500450593,0.8768993730859612
206,ed,True,3,0.9928941055774493,0.8570034162964519,0.7693898655596205,0.9514731369123297,0.8592888062561341
206,ed,True,4,0.9951670198653787,0.9354963306259734,0.8304559539582539,0.9607783520797788,0.9089102122213353
206,ed,True,5,0.9945451958194074,0.9425149700570584,0.8714224690266065,0.9616666666646632,0.9252013685827759
206,ed,True,6,0.9868637377303751,0.9423207419114628,0.8377358490534426,0.8610260336890103,0.8803608748846385
206,ed,True,7,0.9884471966971321,0.9365136298405012,0.7097791798079268,0.9494949494932369,0.8652625863805551
206,ed,True,8,0.9953285787905848,0.9715468184152931,0.8417949557784415,0.9489731103092336,0.9207716281676562
206,ed,True,9,0.9922434466218487,0.9457627118628038,0.807473598696964,0.9667414813283682,0.906659263962712
206,ed,True,10,0.9504911032027117,,,,
206,ed,True,11,0.9999999999998644,,,,
206,es,False,0,0.9996065075508488,,,,
206,es,False,1,0.9939590758347905,,0.15912636505211972,0.4903846153728273,0.3247554902124735
206,es,False,2,0.997636798424392,0.7228915662432864,0.8502994011929761,0.7249466950804915,0.7660458875055847
206,es,False,3,0.9952559880455258,0.7382146439243911,0.8185801928097346,0.9013157894677546,0.81937020873396
206,es,False,4,0.9935305534316013,0.8783542039277429,0.9078992756091484,0.8004708652101209,0.8622414482490042
206,es,False,5,0.9905574447411661,0.8313513513468576,0.8869149299593888,0.8814550178600797,0.8665737663887754
206,es,False,6,0.9829443447036181,0.87193251533408,0.8793468400336276,0.7466416744743936,0.8326403432807004
206,es,False,7,0.9944210226010406,0.9477984566478715,0.8904195366283957,0.9499011206296971,0.9293730379686548
206,es,False,8,0.9905581826463811,0.8756489493179835,0.8621597892863267,0.893226176804848,0.8770116384697194
206,es,False,9,0.9302534786203146,,,,
206,es,False,10,0.9999050474083369,,,,
206,es,False,11,0.9999999999998644,,,,
207,ed,True,0,0.9754637202553972,,0.7305389221523236,0.9619202310034978,0.8462295765779106
207,ed,True,1,0.9910949410947695,0.9713765287523142,0.7980107115501224,0.9716187806570225,0.9136686736531531
207,ed,True,2,0.9944159112059229,0.9769012562461477,0.8468881252354071,0.9704433497519873,0.9314109104111807
207,ed,True,3,0.9938990383801197,0.9613481756324036,0.8344527854569955,0.9701331414160307,0.9219780341684766
207,ed,True,4,0.9966971628627347,0.9684601113154574,0.8902340597219927,0.9754994346004985,0.9447312018793163
207,ed,True,5,0.9962183466035334,0.9620758483009928,0.8603066439486359,0.9687300574325277,0.9303708498940523
207,ed,True,6,0.9965209729120525,0.9610967024788399,0.793160507441847,0.957264957262136,0.9038407223942744
207,ed,True,7,0.9976784507330516,0.9449449449402155,0.8567335243491638,0.9639718804878561,0.9218834499257452
207,ed,True,8,0.9941478732513569,0.8605518269883629,0.5594563986346608,0.918282548470095,0.7794302580310396
207,ed,True,9,0.9925776070641235,0.0,0.04123711340064477,0.0,0.013745704466881592
207,es,False,0,0.9999593082399458,,,,
207,es,False,1,0.9761137651370715,,,,
207,es,False,2,0.9892425628567164,0.9035265504643221,0.8335348649704413,0.955060034302041,0.8973738165789348
207,es,False,3,0.9941686316995421,0.9449541284383967,0.8756446991378921,0.9380134428643092,0.9195374234801994
207,es,False,4,0.9961248857942415,0.934178449534534,0.912868217051433,0.9578622816000073,0.9349696493953248
207,es,False,5,0.996345994411368,0.9482327740058971,0.9211563731901408,0.9647144416116235,0.9447011962692206
207,es,False,6,0.9975853640469599,0.9320132013139801,0.9389705882318421,0.9708249496933058,0.947269579746376
207,es,False,7,0.9978274319092705,0.8791946308626488,0.9259757738854825,0.9419237749460806,0.9156980598980707
207,es,False,8,0.9948920558768175,0.6281588447540043,0.7671568627403974,0.7827380952264473,0.726017934240283
207,es,False,9,0.9968221928232025,,0.42751842750792335,,0.42751842750792335
208,ed,True,0,0.9999999999998644,,,,
208,ed,True,1,0.9999999999998644,,,,
208,ed,True,2,0.9935568417602663,,,,
208,ed,True,3,0.9931892599867399,0.9564171926646282,0.8773507767748269,0.978015783537266,0.9372612509922403
208,ed,True,4,0.9946270438789767,0.9521931986184455,0.8591654247359942,0.9615467239506734,0.9243017824350378
208,ed,True,5,0.9957365866455143,0.9595514617521835,0.8863549980962131,0.9771439734304022,0.941016811092933
208,ed,True,6,0.9947965181638463,0.9497011952167588,0.8708133971257145,0.9744835965958395,0.9316660629794375
208,ed,True,7,0.9975632325723323,0.9459977020262506,0.8860877684365729,0.977992744858578,0.9366927384404672
208,ed,True,8,0.9955584800130112,0.9433727442380625,0.8136293236922374,0.9713423831041589,0.9094481503448196
208,ed,True,9,0.9971787194839652,0.8805815160863907,0.8365730741480449,0.9558823529361561,0.8910123143901972
208,ed,True,10,0.9951765117090535,0.27888446214028345,0.6620847651699646,0.8785912882216999,0.6065201718439827
208,ed,True,11,0.9999999999998644,,,,
208,es,False,0,0.9999999999998644,,,,
208,es,False,1,0.9999999999998644,,,,
208,es,False,2,0.9999999999998644,,,,
208,es,False,3,0.9999999999998644,,,,
208,es,False,4,0.9918807524247744,0.9096183887504806,0.79241414658743,0.9398114575745475,0.8806146643041527
208,es,False,5,0.996901505430034,0.9508993680093561,0.9172839506144529,0.9579288025851217,0.9420373737363102
208,es,False,6,0.9956545440384712,0.9435460992881034,0.892150988613265,0.9451127819513342,0.9269366232842343
208,es,False,7,0.9968202053237339,0.9417206290428228,0.9162303664891485,0.9635332252797264,0.9404947402705659
208,es,False,8,0.9971487360374784,0.8730290456359086,0.8843691148742585,0.9299781181568383,0.8957920928890019
208,es,False,9,0.9974172005877656,0.8646288209481131,0.8127764127724189,0.7896440129364656,0.8223497488856659
208,es,False,10,0.9930627141781138,0.0,0.647523330935768,0.502762430925338,0.3834285872870353
208,es,False,11,0.9940100151453842,,0.0,,0.0
209,ed,True,0,0.9999999999998644,,,,
209,ed,True,1,0.9621292297129713,0.0,0.20580912862899745,0.42049092849295366,0.20876668570731705
209,ed,True,2,0.9641386717583144,0.6779001944220486,0.44050433411961976,0.698582918419385,0.6056624823203511
209,ed,True,3,0.9638808004459197,0.7624890446942924,0.526959022284231,0.7321951219494337,0.6738810629759856
209,ed,True,4,0.9795157129089895,0.73217726396635,0.7343260188059,0.8997405048339238,0.7887479292020579
209,ed,True,5,0.9839664332092686,0.8041002277881433,0.7234374999971741,0.9507537688423101,0.8260971655425425
209,ed,True,6,0.9876073396315314,0.8897396630917118,0.8318198329065317,0.9755271084318985,0.8990288681433807
209,ed,True,7,0.9790098338418144,0.8321043675541235,0.7804681194480207,0.9624377155980023,0.8583367342000489
209,ed,True,8,0.9676500025444084,0.7463996708260233,0.8686267212472325,0.9722974380317178,0.8624412767016579
209,ed,True,9,0.9850720386131324,,0.5012345678981406,0.84202792064349,0.6716312442708152
209,ed,True,10,0.9999999999998644,,,,
209,ed,True,11,0.9999999999998644,,,,
209,es,False,0,0.9999999999998644,,,,
209,es,False,1,0.970920863104013,0.17937219730539525,0.5245559038635081,0.20656525220010757,0.30349778445633696
209,es,False,2,0.9689627288096789,0.7631851085753548,0.5906771010527707,0.4272274488078184,0.5936965528119812
209,es,False,3,0.9679553316743085,0.7731543624109185,0.6829406755586632,0.6063412896309002,0.6874787758668273
209,es,False,4,0.9752631740476667,0.7829010566725125,0.7477116704784105,0.7399463806945713,0.7568530359484981
209,es,False,5,0.9931520866456255,0.9312114989709158,0.836645962730321,0.9271608934900384,0.8983394517304251
209,es,False,6,0.9931937927388189,0.9369261477027208,0.8942001274668764,0.9671660822410992,0.9327641191368988
209,es,False,7,0.9737005988022398,0.711357340718908,0.9032480995131195,0.9591982820294946,0.857934574087174
209,es,False,8,0.9884984394866217,,0.6031933766966103,0.8962158111618725,0.7497045939292415
209,es,False,9,0.9997015168370282,,,,
209,es,False,10,0.9999999999998644,,,,
209,es,False,11,0.9999999999998644,,,,
210,ed,True,0,0.9827138464478178,0.8140875133387107,0.739326971367457,0.9586931155170159,0.8373692000743945
210,ed,True,1,0.9954548448717154,0.956956311460653,0.8451208594411589,0.968250492662649,0.923442554521487
210,ed,True,2,0.9963989917175179,0.9721553798539495,0.8827463218863899,0.978351191775687,0.9444176311720088
210,ed,True,3,0.9953564599834511,0.9637046307864754,0.8279963403438793,0.9714032365307661,0.9210347358870402
210,ed,True,4,0.9950863795691983,0.9480055020606658,0.8422619047577269,0.9719626168201008,0.9207433412128312
210,ed,True,5,0.9957268206631799,0.9430523917959641,0.8164591228975828,0.9655963302724611,0.9083692816553359
210,ed,True,6,0.995933203235413,0.8988653181998083,0.7415204678319209,0.9538784067052625,0.8647547309123306
210,ed,True,7,0.9968984346558433,0.8864059590261552,0.8106060605999197,0.9547596606929559,0.883923893439677
210,ed,True,8,0.9977701253244612,0.835502958569994,0.6873563218311798,0.9351771823601109,0.8193454875870949
210,ed,True,9,0.9965770305053677,,0.3398328690713138,0.7327327327107287,0.5362828008910212
210,ed,True,10,0.9999999999998644,,,,
210,es,False,0,0.9999999999998644,,,,
210,es,False,1,0.9814745741637336,,,,
210,es,False,2,0.995173402827955,0.9542450432105891,0.8731686898247252,0.9585289514829479,0.9286475615060873
210,es,False,3,0.996495128691927,0.9472198701638521,0.894628099170473,0.9602227525817016,0.934023573972009
210,es,False,4,0.9963617542736454,0.9366548042671293,0.8832224685850584,0.9527965093179184,0.9242245940567021
210,es,False,5,0.9965944410569135,0.9207547169761685,0.9040650406467314,0.9594470046038736,0.9280889207422578
210,es,False,6,0.996710143239636,0.857605177986589,0.8585237258310259,0.9210526315728879,0.8790605117968342
210,es,False,7,0.9981064111506759,0.8522167487579776,0.9005667181818622,0.9105691056787185,0.8877841908728527
210,es,False,8,0.9983653053524376,0.8842729970064014,0.8956083513254457,0.9044289044078222,0.8947700842465564
210,es,False,9,0.9980702851084449,,0.0,0.0,0.0
210,es,False,10,0.9999999999998644,,,,
211,ed,True,0,0.9957763365849643,,0.10945273631296254,0.0,0.05472636815648127
211,ed,True,1,0.9923257811508523,0.0,0.58405682714614,0.8921095007979702,0.49205544264803674
211,ed,True,2,0.9941891637321227,0.8270142179996799,0.6677908937567859,0.8683206106828802,0.7877085741464486
211,ed,True,3,0.9907212521861396,0.8888888888828297,0.5693950177906996,0.8691654879742958,0.7758164648826084
211,ed,True,4,0.9906266167562935,0.8637282652613679,0.7213114754066402,0.909756097558202,0.83159861274207
211,ed,True,5,0.9940901636806532,0.9100928074219545,0.8194566169990384,0.9321428571400829,0.8872307605203588
211,ed,True,6,0.9940399636122536,0.9350035452589577,0.8377649325593921,0.9185750636103099,0.8971145138095533
211,ed,True,7,0.9819835522665575,0.8515624999983368,0.6279725916943654,0.8866799204741992,0.788738337388967
211,ed,True,8,0.9939416709715253,0.9484855184591013,0.8490981082232772,0.9485751719588976,0.9153862662137587
211,ed,True,9,0.9749037164744275,,,,
211,es,False,0,0.9946410308855261,,,,
211,es,False,1,0.9894551599881298,,0.3913894324827698,0.7013422818674271,0.5463658571750984
211,es,False,2,0.9919253952005869,0.6102719033048256,0.5675422138810153,0.7187839305025104,0.6321993492294505
211,es,False,3,0.9913288910872361,0.6873449131428369,0.7274826789810336,0.9232704402457657,0.7793660107898788
211,es,False,4,0.9913292663110251,0.7520775623216616,0.8137977227032358,0.8755472170051561,0.8138075006766844
211,es,False,5,0.9917623267708037,0.9240924092365672,0.8039215686248238,0.8972972972903684,0.8751037583839198
211,es,False,6,0.9779710407511621,0.8990744821467648,0.6423057128135813,0.8986587183241531,0.8133463044281664
211,es,False,7,0.9437400610305091,,,,
211,es,False,8,0.9858457475342184,,,,
211,es,False,9,0.9992127053073165,,,,
212,ed,True,0,0.9999999999998644,,,,
212,ed,True,1,0.9851238729127934,0.00469483568069607,0.7389558232872374,0.9157175398563727,0.5531227329414353
212,ed,True,2,0.9901602966508526,0.6329294369163726,0.8370535714239005,0.9464373464326957,0.8054734515909896
212,ed,True,3,0.982315872991504,0.7192307692284641,0.7729950158551292,0.933612858137898,0.8086128810738303
212,ed,True,4,0.9924748484403608,0.9554509235766834,0.7866821525327655,0.9575195312476623,0.8998842024523704
212,ed,True,5,0.9898519156407156,0.9451287793939738,0.7819051121707176,0.9582076691060788,0.8950805202235901
212,ed,True,6,0.9895842300075769,0.9546189232861437,0.8149646107151501,0.9522987265250328,0.9072940868421089
212,ed,True,7,0.9860551487332284,0.94034827713852,0.812008978673367,0.9428284854544778,0.8983952470887883
212,ed,True,8,0.9892864430989408,0.9364284630542612,0.8279737745837403,0.9621832358655709,0.9088618245011908
212,ed,True,9,0.9850198715987489,,0.5998568360751616,0.9369696969678041,0.7684132665214829
212,ed,True,10,0.9807987392691383,,,,
212,es,False,0,0.999470748686914,,,,
212,es,False,1,0.9889362892508583,,0.5115627189873051,0.7446808510506262,0.6281217850189657
212,es,False,2,0.9831233383422462,0.5024937655829022,0.6894093686319277,0.8823529411672022,0.6914186917940107
212,es,False,3,0.9901384809062721,0.8314037626597995,0.7833920877368453,0.9306461173625925,0.8484806559197459
212,es,False,4,0.9917537108299707,0.933612565443071,0.8138440860187707,0.9126297577815198,0.8866954697477872
212,es,False,5,0.9860046167006754,0.9097848716153543,0.7749322084942003,0.931008902073698,0.8719086607277508
212,es,False,6,0.9881670087222634,0.9139489194481062,0.8544652701189238,0.9682059046140492,0.9122066980603597
212,es,False,7,0.9804756093929908,,0.7108108108084095,0.9287925696562478,0.8198016902323286
212,es,False,8,0.9906634478344157,,0.7029288702896191,0.8867992766694872,0.7948640734795531
212,es,False,9,0.978992120313944,,,,
212,es,False,10,0.9964200639759074,,,,
213,ed,True,0,0.9864870437829423,,,,
213,ed,True,1,0.9926238145414795,0.7609427609376368,0.4339796860532412,0.7774827403038902,0.6574683957649228
213,ed,True,2,0.994421054197451,0.8669902912579273,0.7357512953329755,0.9067830226064785,0.8365082030657938
213,ed,True,3,0.9949736422702902,0.8817283046470827,0.800178412128456,0.9334095455817851,0.8717720874524413
213,ed,True,4,0.9939312635746465,0.9433290978375011,0.7948717948687977,0.9348066298321883,0.891002507512829
213,ed,True,5,0.989315122206086,0.9282814614325763,0.6303925378910595,0.9095098449918109,0.8227279481051489
213,ed,True,6,0.9890106191412146,0.9234614183053367,0.7696649029955215,0.949112426033631,0.8807462491114965
213,ed,True,7,0.9876430976429315,0.8689700130363934,0.7323446327657757,0.8537313432819893,0.8183486630280528
213,ed,True,8,0.9542753810383373,0.37066356228085995,0.7422443508205966,0.901350798197091,0.6714195704328492
213,ed,True,9,0.9999186131682538,,,,
213,ed,True,10,0.9999999999998644,,,,
213,ed,True,11,0.9999999999998644,,,,
213,es,False,0,0.9999999999998644,,,,
213,es,False,1,0.9894283531289867,,0.5655314757423577,0.0,0.28276573787117887
213,es,False,2,0.9932990493998904,0.5283540802139923,0.7424511545249115,0.7736625514297165,0.6814892620562069
213,es,False,3,0.9914024248075031,0.6559865092693425,0.7885816235468841,0.8770883054840269,0.7738854794334179
213,es,False,4,0.9869144524649076,0.8094932649108099,0.8244796520632977,0.9232792634768817,0.8524173934836631
213,es,False,5,0.9910419760805143,0.9008671197541578,0.7367104440252136,0.8877284595261631,0.8417686744351781
213,es,False,6,0.9905485019374011,0.8894019856825458,0.7182044887758161,0.8629479128154306,0.8235181290912642
213,es,False,7,0.9876050452921019,0.76755897163857,0.7264351523716286,0.7715430861697677,0.7551790700599889
213,es,False,8,0.9551316572658152,,,,
213,es,False,9,0.9955723880493992,,,,
213,es,False,10,0.9999999999998644,,,,
213,es,False,11,0.9999999999998644,,,,
214,ed,True,0,0.9950658343100354,,,,
214,ed,True,1,0.9965983549420052,,0.8462164361200472,0.8825396825256739,0.8643780593228605
214,ed,True,2,0.9966032413136537,0.8938321536815588,0.8374581939743314,0.9569648924068123,0.8960850800209008
214,ed,True,3,0.9949006140075533,0.8984175599749954,0.7797940166710162,0.9517632752292187,0.8766582839584101
214,ed,True,4,0.986163204841147,0.892349977093696,0.6556543837329282,0.9281082604992159,0.8253708737752801
214,ed,True,5,0.9856041548322673,0.9072690836201361,0.7268553940293541,0.9391521196984062,0.8577588657826322
214,ed,True,6,0.9904258831295824,0.942922374427686,0.8038311457935302,0.9554443650203588,0.9007326284138584
214,ed,True,7,0.9884999748906095,0.9198757763960872,0.789768745617415,0.9392971245986383,0.8829805488707135
214,ed,True,8,0.9824475065615187,0.8707635009294772,0.7378097521952925,0.9607843137235278,0.8564525222827659
214,ed,True,9,0.9877625943298581,,0.4170064065205766,0.8293262095552707,0.6231663080379236
214,ed,True,10,0.9999999999998644,,,,
214,es,False,0,0.9953670899873283,,,,
214,es,False,1,0.9854539374685135,,0.6323639075269772,,0.6323639075269772
214,es,False,2,0.992850455357762,0.6619115549120983,0.7299270072948302,0.8751406074142278,0.7556597232070521
214,es,False,3,0.9927232956615396,0.8655816757030406,0.7128532360952012,0.9061538461468758,0.8281962526483726
214,es,False,4,0.9873848889959175,0.8374596340120651,0.6523809523783636,0.8918918918875874,0.793910826092672
214,es,False,5,0.9911531656279727,0.8986107005589755,0.8519256308072646,0.9495295123997026,0.900021947921981
214,es,False,6,0.9901754168473021,0.9122408406676733,0.8282408780752648,0.9314236111070685,0.8906351099500022
214,es,False,7,0.9757085020241463,,0.7066073262557118,0.834453781509099,0.7705305538824054
214,es,False,8,0.9940274137411029,,0.7117437722377714,0.9158794421911117,0.8138116072144416
214,es,False,9,0.9926355053353656,,,,
214,es,False,10,0.9999999999998644,,,,
215,ed,True,0,0.9999050474083369,,,,
215,ed,True,1,0.9974708735850025,,0.7765314926593915,,0.7765314926593915
215,ed,True,2,0.9963756560061184,0.872641509427102,0.7352380952334271,0.9017341040415043,0.8365379029006778
215,ed,True,3,0.9913022541907197,0.9015932521044911,0.7057071960262744,0.9030399999971103,0.8367801493759587
215,ed,True,4,0.9914316150246258,0.9131968948450487,0.7021857923465292,0.9100636942651973,0.8418154604855917
215,ed,True,5,0.9923585527901752,0.8915456874447234,0.7921300256595718,0.9570957095688513,0.8802571408910488
215,ed,True,6,0.9914885758891683,0.9520776463437184,0.8046845485424833,0.9634146341443833,0.9067256096768617
