pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
202,ed,True,10,0.9907188102449751,,0.41137440757903915,,0.41137440757903915
202,es,False,0,0.9980839006888448,,,,
202,es,False,1,0.9973208578693344,,,,
202,es,False,2,0.9887079794059808,,0.8108552631545607,0.7670291928977274,0.788942228026144
202,es,False,3,0.9842958221551303,0.7914494264838596,0.89809684413178,0.91199999999544,0.8671820902036932
202,es,False,4,0.9901861902244545,0.8842716711329663,0.9037692145695857,0.9323529411719003,0.906797942291484
202,es,False,5,0.9908135030435623,0.9170035671797455,0.8566760037328276,0.9257773319913452,0.8998189676346394
202,es,False,6,0.9877159661804639,0.8761904761877843,0.7807041863022437,0.8580481622252343,0.8383142749050875
202,es,False,7,0.989780290981771,0.7394270122732646,0.7813953488347865,0.8538529672200722,0.791558442776041
202,es,False,8,0.9916762058194498,0.42154566743743455,0.7622807017510427,0.8230769230452663,0.6689677640779145
202,es,False,9,0.9900708042923734,,0.6171529619750915,,0.6171529619750915
202,es,False,10,0.9926492690256876,,,,
203,ed,True,0,0.9990904277703264,,,,
203,ed,True,1,0.9747242137915303,0.7276641550038156,0.6176331918877057,0.9166446149750817,0.7539806539555344
203,ed,True,2,0.9872792924104768,0.9052985702255588,0.8132780082956874,0.972677595626371,0.8970847247158723
203,ed,True,3,0.9935248215173513,0.9542092285999397,0.8267949666882799,0.9648300117214442,0.9152780690032213
203,ed,True,4,0.9919860455164653,0.9063983292179487,0.780393670394518,0.9688296412449151,0.8852072136191272
203,ed,True,5,0.9927418584660821,0.9058795064096156,0.8277446026604146,0.9673344947714126,0.9003195346138142
203,ed,True,6,0.9950947775627087,0.928887376655567,0.8359486447891776,0.967741935481488,0.9108593189754108
203,ed,True,7,0.99392316717292,0.8932913102165994,0.7902097902051853,0.9664551223905516,0.8833187409374456
203,ed,True,8,0.994353078154418,0.8653295128877843,0.7291414752072,0.9502032520276921,0.8482247467075589
203,ed,True,9,0.9952564066577322,0.6809338521268301,0.633565044680898,0.8163693599074883,0.710289418905072
203,ed,True,10,0.9999999999998644,,,,
203,es,False,0,0.9970344170859752,,,,
203,es,False,1,0.9999999999998644,,,,
203,es,False,2,0.9770155838609582,,0.35619469026154654,0.7592592592553536,0.5577269747584501
203,es,False,3,0.99040932739908,0.8751515151493936,0.8178628389128617,0.9314759036109508,0.8748300858910687
203,es,False,4,0.9930735522780328,0.9244071146222224,0.837974683541652,0.9203788144478415,0.8942535375372387
203,es,False,5,0.9933397058368547,0.8664211583499618,0.843769765968236,0.9179241810786974,0.8760383684656318
203,es,False,6,0.9957802078132711,0.9076240419487389,0.8676945141596712,0.9236022193729253,0.8996402584937785
203,es,False,7,0.9961188259077969,0.8882025941884608,0.8683565004052807,0.9126315789425652,0.8897302245121023
203,es,False,8,0.9945424073568644,0.7809187279082959,0.8521276595699355,0.8972375690508593,0.843427985509697
203,es,False,9,0.995367031015786,,0.6606997558937291,0.5830721002952015,0.6218859280944653
203,es,False,10,0.9998914812803853,,,,
204,ed,True,0,0.9961057705398824,,,,
204,ed,True,1,0.9829583358601215,,0.7600144352191989,0.9085572363944264,0.8342858358068126
204,ed,True,2,0.9679642937150446,0.7620459599692186,0.78495339547009,0.9566386554605771,0.8345460036332953
204,ed,True,3,0.9612806506641116,0.6612658227836941,0.8121464721619168,0.9533614100749441,0.8089245683401849
204,ed,True,4,0.9887811634347319,0.9076485556040897,0.8551637279570051,0.9631811487465829,0.9086644774358925
204,ed,True,5,0.9922421509795126,0.9165200390988925,0.8538622129406616,0.9606502863459068,0.9103441794618202
204,ed,True,6,0.9897538383452307,0.8770900557322467,0.7829681686615008,0.968672712281598,0.8762436455584485
204,ed,True,7,0.9941436596150063,0.8527048741250525,0.8244705882314143,0.9635714285679873,0.8802489636414847
204,ed,True,8,0.9952772482857272,0.6709677419246618,0.7768717568511723,0.9075975359280795,0.7851456782346379
204,ed,True,9,0.9909120770829697,,,,
204,es,False,0,0.9999999999998644,,,,
204,es,False,1,0.9997015168370282,,,,
204,es,False,2,0.9776309390999489,,0.39326837909306234,0.7047227926049088,0.5489955858489856
204,es,False,3,0.9920748468820243,0.9522705313991261,0.8750998668418772,0.9448089540681405,0.924059784103048
204,es,False,4,0.9903176710597147,0.9080530071337247,0.9095512082832922,0.9499263622939988,0.9225101925703386
204,es,False,5,0.9932682545878965,0.8989962358817473,0.8785488958967441,0.9428255256328189,0.9067902191371034
204,es,False,6,0.9950419699502698,0.8962616822388025,0.8981962702509991,0.927551020403431,0.9073363242977441
204,es,False,7,0.993614046215134,0.7823343848498178,0.8430379746799872,0.8899613899527997,0.8384445831608683
204,es,False,8,0.9982430170301457,,0.7959558823456255,0.6329966329753199,0.7144762576604727
204,es,False,9,0.9875587047868793,,,,
205,ed,True,0,0.9998914812803853,,,,
205,ed,True,1,0.9797544591149749,0.8388429752048785,0.7020301244223837,0.8303914044480799,0.7904215013584474
205,ed,True,2,0.9914715259008317,0.9540938677612982,0.7725571725539603,0.9599133261079092,0.8955214554743893
205,ed,True,3,0.9918612709308786,0.9421638387138439,0.8201033348951616,0.9776357827452012,0.9133009854514023
205,ed,True,4,0.990981315053624,0.9234919077956756,0.7827586206862812,0.9713716703983785,0.8925407329601117
205,ed,True,5,0.994134852452337,0.9013062409256122,0.8372329603212756,0.9689608636950906,0.9025000216473261
205,ed,True,6,0.9911286938798491,0.8131764705844087,0.7958057395099569,0.9682902909415878,0.8590908336786511
205,ed,True,7,0.9915731563549184,0.7073170731649813,0.7694283879205561,0.9740143369131989,0.8169199326662455
205,ed,True,8,0.9891588680458001,,0.4291187739408797,0.7761732851915508,0.6026460295662153
205,ed,True,9,0.9960374198291058,,,,
205,es,False,0,0.9995522084264876,,,,
205,es,False,1,0.9987778049375324,,,,
205,es,False,2,0.9998100767831077,,,,
205,es,False,3,0.9764106890005458,0.7173284249258025,0.877924287533484,0.6329966329913048,0.7427497818168639
205,es,False,4,0.9888648878881334,0.8640924293071934,0.8306047444008333,0.9449648711888469,0.8798873482989579
205,es,False,5,0.9943059861672737,0.9129629629587364,0.8502692998174138,0.922713864301341,0.8953153756924971
205,es,False,6,0.9905557096353671,0.6772207563704731,0.8123652048856493,0.9201228878577564,0.8032362830379597
205,es,False,7,0.987383291852946,0.3062098501037879,0.798472634701746,0.9006479481544206,0.6684434776533181
205,es,False,8,0.9850247731446606,,0.5788423153634846,0.0,0.2894211576817423
205,es,False,9,0.988849217247873,,0.0,0.06896551723840666,0.03448275861920333
206,ed,True,0,0.997660054961364,,0.15999999999085712,0.0,0.07999999999542856
206,ed,True,1,0.9930181075096508,0.7247278382468938,0.5659472422017111,0.84187408491331,0.710849721787305
206,ed,True,2,0.9939793451987118,0.8693498451958555,0.6874316939853147,0.9405351833451907,0.832438907508787
206,ed,True,3,0.9941800231578716,0.8833100883269024,0.755612028798155,0.9631284916174214,0.8673502029141597
206,ed,True,4,0.9937853972139915,0.8865660085137957,0.7583557433701178,0.9414694894117638,0.8621304137652257
206,ed,True,5,0.9933919312000453,0.9148264984198271,0.7849802371510476,0.9421626152536837,0.8806564502748527
206,ed,True,6,0.9927205229600529,0.9098075585418275,0.8138030194075708,0.9649422830248718,0.8961842869914234
206,ed,True,7,0.9892327944103371,0.9209683161250962,0.806151874396648,0.9750653879669136,0.900728526162886
206,ed,True,8,0.9927733209572047,0.9530062197633846,0.8465909090882368,0.9666666666644895,0.9220879318387035
206,ed,True,9,0.9896323908736767,0.9280758165494533,0.7941663904514612,0.9416259817428537,0.8879560629145894
206,ed,True,10,0.9435584404417683,,,,
206,ed,True,11,0.9940100151453842,,,,
206,es,False,0,0.9999999999998644,,,,
206,es,False,1,0.9943070849780464,,0.5397111913308691,0.512941176458519,0.526326183894694
206,es,False,2,0.9946424543197335,0.4630071598934843,0.7612903225768671,0.31693989070172296,0.5137457910573581
206,es,False,3,0.9931472750166935,0.8384754990849504,0.7174155217203215,0.854179377664099,0.8033567994897903
206,es,False,4,0.9933770935741628,0.810389610382594,0.8333333333306417,0.954931417368028,0.8662181203604212
206,es,False,5,0.99217880501883,0.8524096385499378,0.799146601643404,0.9385474860302425,0.8633679087411948
206,es,False,6,0.9939474211084084,0.8856117975253662,0.858630136983949,0.9408642911260772,0.8950354085451308
206,es,False,7,0.9914997930659656,0.9202022422490214,0.8559907834076729,0.9518197573623854,0.9093375943396932
206,es,False,8,0.9913895672864627,0.8741556167103474,0.9081632653035483,0.9600343790246668,0.914117753679521
206,es,False,9,0.9369629159696441,,,,
206,es,False,10,0.9873501174336277,,,,
206,es,False,11,0.9929932390902148,,,,
207,ed,True,0,0.9618590395169497,,0.7604838709646755,0.9520419632803446,0.85626291712251
207,ed,True,1,0.9898699045965326,0.9356740820142915,0.8538701839609376,0.9754141237995197,0.921652796591583
207,ed,True,2,0.9878741947705764,0.9422807509092992,0.7463617463591602,0.9546581650709269,0.8811002207797954
207,ed,True,3,0.9898901098899426,0.9434374999985259,0.7994279585241351,0.9659914514012897,0.9029523033079835
207,ed,True,4,0.9921225962332453,0.9325603864716279,0.8001472211969078,0.9704251386303689,0.9010442487663015
207,ed,True,5,0.9940594690151151,0.919522326061995,0.8392156862712188,0.9627507163302562,0.90716290955449
207,ed,True,6,0.9934794227684213,0.9041604754795537,0.7550928021695107,0.9497307001766915,0.8696613259419186
207,ed,True,7,0.9946123075559073,0.9059334298074968,0.7435597189652017,0.9281818181775993,0.8592249889834326
207,ed,True,8,0.9890996138554611,0.8642622950762999,0.5081081081026151,0.570647219684862,0.6476725409545924
207,ed,True,9,0.9923876945783177,0.0,0.0,0.0,0.0
207,es,False,0,0.9980839006888448,,,,
207,es,False,1,0.9575545061220828,,,,
207,es,False,2,0.9740661953323885,0.685530250746065,0.7507070707040375,0.9462004034937922,0.7941459083146315
207,es,False,3,0.9906865098414162,0.9164345403881488,0.8863083985933398,0.9461937026666154,0.9163122138827013
207,es,False,4,0.9925112015324342,0.9158620689634118,0.886512180627194,0.958961767797408,0.9204453391293379
207,es,False,5,0.9938234708107663,0.9107692307657278,0.8586448598105764,0.8929588929552587,0.8874576611771876
207,es,False,6,0.9916781629654531,0.7645390070867764,0.8388641806334627,0.9212916246169461,0.8415649374457285
207,es,False,7,0.9951700572382827,0.8127753303875245,0.8448628735127104,0.8801571709147332,0.8459317916049893
207,es,False,8,0.9945942878221089,0.6686567164079305,0.7104094721227904,0.5127272727179504,0.6305978204162237
207,es,False,9,0.9964129352553913,,0.3640897755520177,,0.3640897755520177
208,ed,True,0,0.9935431028597375,,,,
208,ed,True,1,0.9941060903731453,,,,
208,ed,True,2,0.9682764025131235,,,,
208,ed,True,3,0.9815591636643174,0.8977804620249166,0.7174447174421993,0.9564464955265174,0.8572238916645444
208,ed,True,4,0.9901089521512628,0.9567891244522467,0.7731204258124647,0.9636894824687736,0.8978663442444951
208,ed,True,5,0.9882019975974548,0.9171337069637368,0.7572749058515671,0.9551409289381597,0.8765165139178213
208,ed,True,6,0.9899276401667999,0.9030067895225437,0.7930156420487704,0.9646128226457856,0.8868784180723664
208,ed,True,7,0.9931677692222732,0.9263928426151835,0.7677799607042524,0.9604979650443848,0.8848902561212736
208,ed,True,8,0.9914663461536972,0.8653964351514113,0.6957695769545645,0.9653510093372542,0.8421723404810767
208,ed,True,9,0.9926110515486378,0.8925619834618537,0.6423188405759866,0.9458519622407062,0.8269109287595157
208,ed,True,10,0.9908648679222537,0.8176100628759411,0.4384384384351469,0.8645054031515835,0.7068513014875571
208,ed,True,11,0.9955313351497281,,,,
208,es,False,0,0.9885171008765159,,,,
208,es,False,1,0.9907325019505564,,,,
208,es,False,2,0.9930620049165538,,,,
208,es,False,3,0.9763838560538443,,,,
208,es,False,4,0.9841524326322711,0.8371460928633361,0.7697993664162102,0.8694629557002373,0.8254694716599279
208,es,False,5,0.990461776159014,0.9073100812209572,0.8170968637224061,0.9314741035819464,0.8852936828417698
208,es,False,6,0.9891178223098772,0.8467309753460699,0.8289651445532857,0.9282030940066315,0.8679664046353291
208,es,False,7,0.9930503809362988,0.8458458458416124,0.7890165312390334,0.8934221482061057,0.8427615084289172
208,es,False,8,0.9919971545436909,0.7722132471666219,0.7957724588100846,0.8803561491325523,0.8161139517030863
208,es,False,9,0.9959263296802748,0.7927677329514219,0.8781150883512546,0.9244935543192957,0.8651254585406574
208,es,False,10,0.9943381876565457,0.7122641509265976,0.732807215328451,0.7424242424101813,0.72916520288841
208,es,False,11,0.9980453532715048,,0.7787934186329288,,0.7787934186329288
209,ed,True,0,0.9994571707739389,,,,
209,ed,True,1,0.9882569066627587,0.040106951871121566,0.5934256055311988,0.74598677997407,0.45983977912546353
209,ed,True,2,0.978444638336078,0.24979184013114247,0.40172786176672,0.7867298578152445,0.47941651990436895
209,ed,True,3,0.9781474525234807,0.17718120805250215,0.7038216560472197,0.9186046511599798,0.5998691717532338
209,ed,True,4,0.9762136809403399,0.34682658670491345,0.736486486482932,0.9510910458967868,0.678134706361544
209,ed,True,5,0.9695845580721216,0.3789553945849068,0.7088502894925193,0.956195737961807,0.681333807346411
209,ed,True,6,0.9652059979617016,0.5023547880677595,0.7961029923423936,0.9529840721532279,0.7504806175211268
209,ed,True,7,0.9558661640589526,0.5676392572934259,0.827034883717925,0.9662753866201486,0.7869831758771664
209,ed,True,8,0.9531813945605434,0.6778056251731025,0.7773722627708856,0.9551241911898244,0.8034340263779375
209,ed,True,9,0.9697548275112505,,0.24105754276639926,0.7887999999968448,0.5149287713816221
209,ed,True,10,0.999782939005725,,,,
209,ed,True,11,0.9976616455488339,,,,
209,es,False,0,0.9950932286554091,,,,
209,es,False,1,0.9931692841744362,0.009803921568387159,0.7179115300890653,0.685370741469231,0.4710287310422278
209,es,False,2,0.9887957577829587,0.4146079484380815,0.6549707602300879,0.8684491978516743,0.6460093021732812
209,es,False,3,0.9862504425821749,0.2608695652149781,0.815701929471671,0.8971459342978075,0.6579058096614855
209,es,False,4,0.9821826952063639,0.5832414553440836,0.800634920632379,0.8721122112175244,0.751996195731329
209,es,False,5,0.9721013089612003,0.46752265860850634,0.79238440616261,0.9477611940269037,0.7358894195993401
209,es,False,6,0.9725084278997559,0.6200501253117292,0.8434886499377435,0.9622700342969683,0.8086029365154804
209,es,False,7,0.9674056013600836,0.6552952202424456,0.8603727467129229,0.9553635709108879,0.8236771792887522
209,es,False,8,0.9517901402597528,,0.24342105262957714,0.09682804674403546,0.1701245496868063
209,es,False,9,0.9993485342018188,,,,
209,es,False,10,0.9970071284756765,,,,
209,es,False,11,0.9961467764992857,,,,
210,ed,True,0,0.9645145082274582,0.7750162092051545,0.6169977924910762,0.7870036101061177,0.7263392039341161
210,ed,True,1,0.9889791755763745,0.9161397670533842,0.8366336633628852,0.9733333333311704,0.90870225458248
210,ed,True,2,0.9881109208271328,0.9274139095190287,0.7615097469897906,0.968060021434152,0.8856612259809905
210,ed,True,3,0.9902630900178956,0.9062895736578592,0.7506172839475284,0.9695229681957387,0.8754766086003754
210,ed,True,4,0.9926590538334495,0.9058450906970751,0.7325823946569354,0.9659035557696886,0.8681103470412329
210,ed,True,5,0.9919134170015452,0.8974550898170006,0.7467411545589072,0.9676310512719346,0.8706090985492808
210,ed,True,6,0.9949468600472529,0.8416751787495318,0.7304707708187766,0.96799999999648,0.8467153165215962
210,ed,True,7,0.9935833577496347,0.8336448598078902,0.6509376890462739,0.9538461538418378,0.812809567565334
210,ed,True,8,0.991210104113189,0.6561762391765841,0.6570545828974557,0.9219015280057564,0.7450441166932654
210,ed,True,9,0.9952955783953928,,0.5255198487613323,0.8156682027461828,0.6705940257537575
210,ed,True,10,0.9999999999998644,,,,
210,es,False,0,0.9912434325742953,,,,
210,es,False,1,0.9720308970746812,,,,
210,es,False,2,0.986379395740313,0.8479048111721472,0.7564202334600918,0.9247391952275532,0.8430214132865975
210,es,False,3,0.9912943444328901,0.9062838569856276,0.8014161570621132,0.9150979638843062,0.8742659926440156
210,es,False,4,0.9935422805060847,0.8804071246787336,0.8235294117619844,0.9542483660091738,0.886061634149964
210,es,False,5,0.9914358436890266,0.8341133645302439,0.8216027874535833,0.947319347314931,0.8676784997662527
210,es,False,6,0.994850098475309,0.8921095007979702,0.8201892744447153,0.9153024910966883,0.8758670887797914
210,es,False,7,0.9934121960299898,0.7379784101988422,0.8322520852602769,0.8855172413670963,0.8185825789420718
210,es,False,8,0.9934044916957075,0.4717948717868069,0.7718416090460601,0.8352144469337424,0.6929503092555365
210,es,False,9,0.9971971263740889,,0.1913043478094518,0.0,0.0956521739047259
210,es,False,10,0.9999999999998644,,,,
211,ed,True,0,0.9942117434555763,,0.4068767908192872,0.2040816326391781,0.30547921172923265
211,ed,True,1,0.9914399309533524,0.5598755831950253,0.6784615384563196,0.924187725623428,0.7208416157582577
211,ed,True,2,0.9873162168091599,0.5917159763269844,0.6843657817075499,0.9149471565127583,0.7303429715157641
211,ed,True,3,0.985170722982997,0.7142857142817592,0.6281147155588711,0.9088213491441482,0.7504072596615928
211,ed,True,4,0.9859193688940382,0.8248120300720873,0.6836982968342105,0.9282806138398739,0.8122636469153907
211,ed,True,5,0.9882455512134346,0.8894472361784215,0.7737556561056796,0.9580140974533926,0.8737389965791645
211,ed,True,6,0.9847731805373731,0.8434141201246714,0.8185745140359303,0.9402048232542445,0.8673978191382821
211,ed,True,7,0.9793855396791044,0.8675675675658927,0.6549047282969128,0.910260993918805,0.8109110965938702
211,ed,True,8,0.9796160820357376,0.7775743707076028,0.7794871794841046,0.9098561908070507,0.8223059136662526
211,ed,True,9,0.9925804468127359,,,,
211,es,False,0,0.9995929333223427,,,,
211,es,False,1,0.9877728035812833,,0.5457809694760876,0.8214285714076166,0.6836047704418521
211,es,False,2,0.9880384824001559,0.25433526011070645,0.5682819383234877,0.7514188422162155,0.5246786802168032
211,es,False,3,0.9895016185003369,0.6558627263998489,0.7537138389337228,0.9109811565892725,0.773519240640948
211,es,False,4,0.9870523252359407,0.6716589861712462,0.816982952715288,0.8938110749127439,0.7941510045997594
211,es,False,5,0.9881236571972745,0.8528656971734266,0.7765712405370959,0.8485305199634625,0.8259891525579951
211,es,False,6,0.9832202139985579,0.7958001448197111,0.7634307257280445,0.869565217384786,0.8095986959775138
211,es,False,7,0.9669753821578839,,,,
211,es,False,8,0.986068899126592,,,,
211,es,False,9,0.998900158865806,,,,
212,ed,True,0,0.998111130739513,,,,
212,ed,True,1,0.9847863741338071,0.5467128027643826,0.584894259815197,0.894658753702562,0.6754219387607138
212,ed,True,2,0.9889279514520593,0.5061919504604784,0.8327253777965986,0.9328585961295379,0.757258641462205
212,ed,True,3,0.9754773378879743,0.5686340640790265,0.7486315789442163,0.9389204545421204,0.7520620325217878
212,ed,True,4,0.9768347160177128,0.7263157894720914,0.7476170741784185,0.9408588957032127,0.8049305864512407
212,ed,True,5,0.985843291689132,0.9144558743896665,0.7362401715484767,0.9447084233240935,0.8651348230874122
212,ed,True,6,0.9841028213598256,0.9219963031411929,0.7814690643072799,0.9582135750586819,0.8872263141690516
212,ed,True,7,0.9851353960090232,0.9409303470330532,0.7949699289207355,0.9417690912735407,0.8925564557424431
212,ed,True,8,0.9665857943610865,0.6685681688521229,0.8024655121784489,0.9375117991298141,0.8028484933867953
212,ed,True,9,0.9715172539710043,,0.6179378531051627,0.8538940141582195,0.7359159336316912
212,ed,True,10,0.9883921956037173,,,,
212,es,False,0,0.9999999999998644,,,,
212,es,False,1,0.9862698301276167,,0.6268260292123053,0.809917355355167,0.7183716922837362
212,es,False,2,0.9905189054160057,0.2694805194761448,0.8114104595836693,0.8492791611946359,0.6433900467514834
212,es,False,3,0.9890047251179797,0.8417630057773058,0.7870540639912209,0.959390862938075,0.8627359775688671
212,es,False,4,0.9894733539367477,0.9174232598337281,0.814597588788483,0.9362445414806277,0.8894217967009462
212,es,False,5,0.9865472302168311,0.9153897401716933,0.785671282357659,0.9350547730792839,0.8787052652028787
212,es,False,6,0.98238348674297,0.8544530220281408,0.862915601020811,0.9308550185839002,0.8827412138776173
212,es,False,7,0.9775627186777374,,0.7582970164238744,0.9079754601194228,0.8331362382716485
212,es,False,8,0.9870739624389945,,0.641791044773126,0.8122923588006135,0.7270417017868698
212,es,False,9,0.98945983360504,,,,
212,es,False,10,0.9994028554365942,,,,
213,ed,True,0,0.9727040922959812,,,,
213,ed,True,1,0.9900429209357356,0.7923322683655443,0.482269503542679,0.8611825192746712,0.7119280970609648
213,ed,True,2,0.9926170209603826,0.8419969119874319,0.7607526881686346,0.9355992844323096,0.8461162948627919
213,ed,True,3,0.990780994665774,0.8335085874488837,0.7372881355903803,0.9346615880429691,0.8351527703607444
213,ed,True,4,0.9918962203713979,0.8899668113329334,0.7620689655146136,0.9407291433662699,0.8642549734046057
213,ed,True,5,0.9871166045384562,0.8855957320670113,0.6760168302921599,0.9249623736810902,0.8288583120134204
213,ed,True,6,0.9846470508838938,0.868523416833875,0.7006324666173555,0.9299633416922054,0.8330397417144786
213,ed,True,7,0.9850364410629371,0.9014609884972001,0.7141417534406647,0.9327354260070674,0.8494460559816441
213,ed,True,8,0.9467343463872286,0.6211737180724874,0.5973791233592527,0.752662149078527,0.6570716635034224
213,ed,True,9,0.9872110114426437,,,,
213,ed,True,10,0.997743400124929,,,,
213,ed,True,11,0.9969661927758661,,,,
213,es,False,0,0.995668165099987,,,,
213,es,False,1,0.9897667711249634,,0.5677083333259413,0.7260726072367633,0.6468904702813523
213,es,False,2,0.9873925664521335,0.16806722688873868,0.8149755832836952,0.884020618545309,0.6223544762392477
213,es,False,3,0.9856129985227495,0.6836847946687921,0.7046714172577012,0.8929411764653357,0.7604324627972763
213,es,False,4,0.9879030403383795,0.78353168221041,0.8263736263710318,0.9335142469428607,0.8478065185081008
213,es,False,5,0.985529035895354,0.8825705039276871,0.7080291970781386,0.9089301503054424,0.833176617103756
213,es,False,6,0.9874274964726466,0.8004152608336351,0.7422740524759701,0.8640301318234876,0.8022398150443643
213,es,False,7,0.964931153184017,0.5541701302284451,0.6734059097952045,0.8711111111075915,0.6995623837104138
213,es,False,8,0.9928694369312635,,,,
213,es,False,9,0.9947506919541068,,,,
213,es,False,10,0.9963927419243707,,,,
213,es,False,11,0.9996743731682135,,,,
214,ed,True,0,0.9983153089504649,,,,
214,ed,True,1,0.9932993909797049,,0.5689981096354537,0.9165247018583216,0.7427614057468876
214,ed,True,2,0.9852803637460992,0.730593607300376,0.7276166456448449,0.5417607223435534,0.6666569917629248
214,ed,True,3,0.9926554009671893,0.857407407403438,0.7282608695616193,0.9295774647850956,0.838415247250051
214,ed,True,4,0.9847726949961364,0.8898957861330089,0.6503322259109205,0.9289555618428278,0.8230611912955856
214,ed,True,5,0.9808692815785729,0.8745834064183923,0.6704718417021672,0.9275220372161422,0.8241924284455672
214,ed,True,6,0.9857033867381522,0.8942292490104439,0.7481455316116279,0.9373539036911236,0.8599095614377318
214,ed,True,7,0.9849310460812336,0.9240506329099303,0.7105590062089734,0.9310490693719733,0.855219569496959
214,ed,True,8,0.9710279611965483,0.6959385290873854,0.7075812274342687,0.9364640883959423,0.7799946149725322
214,ed,True,9,0.9864266616014806,,0.5603697284774098,0.8582175925901093,0.7092936605337596
214,ed,True,10,0.9999593082399458,,,,
214,es,False,0,0.999389275680822,,,,
214,es,False,1,0.9932668777390821,,0.6745562130127623,,0.6745562130127623
214,es,False,2,0.9934770277933929,0.619834710735264,0.7016929363648471,0.8192457737214662,0.713591140273859
214,es,False,3,0.9915091995848143,0.8327721661008263,0.736932305052541,0.9299578058993253,0.8332207590175642
214,es,False,4,0.9807330541900326,0.7662296130451992,0.6395786305468789,0.8949185989102373,0.7669089475007717
214,es,False,5,0.985821853208871,0.8270198675474781,0.8294707713565221,0.9266247379416075,0.8610384589485358
214,es,False,6,0.9858743453868649,0.8429263044624988,0.8163143792771173,0.9252173913003252,0.8614860250133137
214,es,False,7,0.9752916240530963,,0.7041866849666981,0.8439655172377416,0.7740761011022199
214,es,False,8,0.9802148423785747,,0.5892255892206295,0.27070063694051993,0.4299631130805747
214,es,False,9,0.9999999999998644,,,,
214,es,False,10,0.9999999999998644,,,,
215,ed,True,0,0.9887529489217934,,,,
215,ed,True,1,0.9880259623991456,,0.4781523096099991,,0.4781523096099991
215,ed,True,2,0.9878339799427586,0.8050974512683277,0.4907914385241872,0.8288461538421691,0.7082450145448947
215,ed,True,3,0.9901399107464435,0.8708452041744025,0.6226841391747733,0.9198312236257066,0.8044535223249608
215,ed,True,4,0.9830951713830542,0.7976115650509189,0.5905357841197085,0.9346143581506949,0.7742539024404408
215,ed,True,5,0.9868615483454888,0.8179209887424014,0.7388273882708536,0.9515340151157147,0.8360941307096565
