pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
202,ed,True,6,0.985212220369225,0.8143534994044652,0.6920671026423314,0.8964252978891035,0.8009486333119668
202,ed,True,7,0.979678540657628,0.40879689521080986,0.5651105651077882,0.8872393071725443,0.6203822558303808
202,ed,True,8,0.9808928186325957,0.6814086814031007,0.3117767188542425,0.7889413351261704,0.5940422451278379
202,ed,True,9,0.9790514822325204,0.034398034397189234,0.234432234429372,0.0,0.08961008960885375
202,ed,True,10,0.9939825617093081,,0.0,,0.0
202,es,False,0,0.9992127053073165,,,,
202,es,False,1,0.9990224828933151,,,,
202,es,False,2,0.9877348904439501,,0.6212482134320093,0.7813211845058011,0.7012846989689052
202,es,False,3,0.9676135667930441,0.26518312470901634,0.8123809523790182,0.8746928746885765,0.6507523172588704
202,es,False,4,0.9880024380070914,0.8767186067807592,0.8933465739803509,0.9067070095768699,0.8922573967793266
202,es,False,5,0.9825994034991017,0.8068181818162717,0.7182823682482796,0.8477666362769017,0.7909557287804844
202,es,False,6,0.9868088516302492,0.8826650943370205,0.6711553999443276,0.7775852108562821,0.7771352350458768
202,es,False,7,0.9840616071815608,0.0,0.6832167832143944,0.7678244972507512,0.4836804268217152
202,es,False,8,0.9822072912777042,0.0,0.06679035250401864,0.0,0.02226345083467288
202,es,False,9,0.9946410308855261,,0.0,,0.0
202,es,False,10,0.9999728725278735,,,,
203,ed,True,0,0.9999999999998644,,,,
203,ed,True,1,0.9501969525785596,0.08178191489334515,0.5302267002485502,0.8838745184345518,0.4986277111921491
203,ed,True,2,0.967660849808903,0.5931746744486008,0.6249460509252268,0.9321895424817561,0.7167700892851946
203,ed,True,3,0.9809037996205315,0.7712721145729333,0.6276183087640511,0.9534173348588136,0.784102586065266
203,ed,True,4,0.9863552830585981,0.8108725445390341,0.6709775580042945,0.959097859325384,0.8136493206229042
203,ed,True,5,0.9895229215718795,0.7910831666167731,0.6881028938879096,0.9466367712983259,0.808607610601003
203,ed,True,6,0.9894723862075945,0.7673306772877796,0.7301587301555978,0.947132169573698,0.8148738590056919
203,ed,True,7,0.9887879286856895,0.66509433961872,0.6454144188295958,0.9285266457651143,0.7463451347378101
203,ed,True,8,0.988030436477427,0.47193347192856616,0.5789137380154702,0.9186405767202954,0.6564959288881106
203,ed,True,9,0.9879860231368608,0.1420118343153251,0.4005167958604584,0.5721583652545063,0.3715623318100965
203,ed,True,10,0.9999999999998644,,,,
203,es,False,0,0.9937354133397489,,,,
203,es,False,1,0.9999999999998644,,,,
203,es,False,2,0.9814268405671753,,0.2219730941679151,0.8673932788334815,0.5446831865006982
203,es,False,3,0.9875685897633092,0.7238493723827739,0.8089543084918462,0.933640199459403,0.8221479601113412
203,es,False,4,0.9901200933187734,0.7778450363172583,0.6128734216180693,0.8676737160094633,0.7527973913149303
203,es,False,5,0.9933643717806386,0.7744058500885762,0.6855600539792562,0.8031854379946789,0.7543837806875038
203,es,False,6,0.9927411305687638,0.779338014038218,0.7324861518386039,0.8775108310323848,0.7964449989697355
203,es,False,7,0.9916640847458665,0.8104395604339943,0.6608764311067474,0.8295918367304613,0.7669692760904011
203,es,False,8,0.9938732665913093,0.5032765399671917,0.6597724922406424,0.7900990098931673,0.6510493473670005
203,es,False,9,0.9936622719585101,,0.21763085399149268,0.28136882128207724,0.24949983763678496
203,es,False,10,0.9999999999998644,,,,
204,ed,True,0,0.9997557997556642,,,,
204,ed,True,1,0.9598444008819897,,0.6222645099875249,0.9023688288667204,0.7623166694271226
204,ed,True,2,0.971494633674816,0.8331712737868688,0.6394230769205151,0.9662773482464776,0.8129572329846205
204,ed,True,3,0.9673204873410581,0.8087333632409022,0.5057048214924339,0.9468958043026059,0.7537779963453141
204,ed,True,4,0.978965938390389,0.904940485894497,0.5942300487051546,0.9310344827570622,0.8100683391189046
204,ed,True,5,0.9849223146460296,0.8841627090628037,0.6634538152583798,0.9481998530474868,0.8319387924562234
204,ed,True,6,0.9834189887939109,0.777021024575727,0.594388968137925,0.891581908675846,0.7543306337964993
204,ed,True,7,0.985006895937924,0.5905773059018542,0.597321428568762,0.8698039215652165,0.6859008853452776
204,ed,True,8,0.988278006838863,0.06635071089890164,0.42805320434790745,0.9209039547957564,0.4717692900141885
204,ed,True,9,0.9999186131682538,,,,
204,es,False,0,0.9974435681260543,,,,
204,es,False,1,0.9907463176913718,,,,
204,es,False,2,0.9757811055646607,,0.5176132278898806,0.3433385992609619,0.43047591357542125
204,es,False,3,0.980660527151321,0.7340553549922165,0.8421578421557389,0.9494013132446915,0.8418715034642156
204,es,False,4,0.9902247660694894,0.9073510221815847,0.8803523366751154,0.944112478028316,0.910605278961672
204,es,False,5,0.9867196421028037,0.7893317350890341,0.8598425196827826,0.9509803921532769,0.8667182156416979
204,es,False,6,0.9862253998229857,0.7795193312393965,0.7119784656772814,0.8931764705840322,0.7948914225002367
204,es,False,7,0.9915439756190366,0.19433198380173416,0.7387536112227043,0.7086956521662098,0.5472604157302161
204,es,False,8,0.9939100669478859,,0.3443328550883166,0.7777777777507716,0.5610553164195441
204,es,False,9,0.9999999999998644,,,,
205,ed,True,0,0.9999999999998644,,,,
205,ed,True,1,0.9773217477042927,0.8408346972159557,0.5086531226447807,0.8398002305000393,0.729762683453592
205,ed,True,2,0.9905315883016658,0.9003215434068365,0.7763713080136019,0.9289126159007336,0.8685351557737239
205,ed,True,3,0.9853041362528816,0.8657799274471139,0.7121739130403819,0.9420907495589319,0.8400148633488093
205,ed,True,4,0.9926614173226783,0.874442988202164,0.6807610993628721,0.940711462448269,0.8319718500044351
205,ed,True,5,0.9867496610376885,0.6919332406095552,0.5989628349153027,0.9356081452918669,0.7421680736055749
205,ed,True,6,0.9833985407633071,0.593839835726514,0.507201646087926,0.9403174603144752,0.6804529807096383
205,ed,True,7,0.991278186788407,0.6527777777687114,0.5123384253788935,0.9193176579026311,0.6948112870167452
205,ed,True,8,0.9938299055029192,,0.41653418123344144,0.8934646374136664,0.6549994093235539
205,ed,True,9,0.9907325019505564,,,,
205,es,False,0,0.9933919501937369,,,,
205,es,False,1,0.9995522084264876,,,,
205,es,False,2,0.996734160679159,,,,
205,es,False,3,0.9885015513778384,0.8292682926807978,0.6147503435610868,0.8212407991544625,0.7550864784654491
205,es,False,4,0.9880445363833981,0.7586842914209694,0.6631618475378778,0.83752417794566,0.753123438968169
205,es,False,5,0.9879879429538282,0.6868085106353753,0.7310393258401298,0.8738494856476782,0.7638991073743945
205,es,False,6,0.9837625157822205,0.25686591276044535,0.6311844077937362,0.7658079625247904,0.5512860943596573
205,es,False,7,0.9867821459906334,0.0,0.5923532579397289,0.7331670822851226,0.44184011340828383
205,es,False,8,0.9948115030080871,,0.5686839577274863,0.43850267377334207,0.5035933157504142
205,es,False,9,0.9885309773361977,,0.0,0.0,0.0
206,ed,True,0,0.9980294361468005,,0.0,0.0,0.0
206,ed,True,1,0.9815732728442436,0.0,0.4890282131610342,0.3645833333295356,0.28453718216352325
206,ed,True,2,0.988526953012253,0.5659109991556179,0.5256975036672122,0.8434540389925156,0.6450208472717819
206,ed,True,3,0.9901143691445142,0.8349033217608582,0.7081493376125727,0.9256055363295109,0.822886065234314
206,ed,True,4,0.9874257877909899,0.7441016333904533,0.7245600612061035,0.931677018630647,0.8001129044090679
206,ed,True,5,0.990235333217119,0.8189022600504289,0.6610241218761701,0.9423600922218773,0.8074288247161588
206,ed,True,6,0.9923580610388223,0.9222071460856577,0.6561969439700501,0.9242645524704272,0.834222880842045
206,ed,True,7,0.9831423461613262,0.8491269374124992,0.6817658349302044,0.9379212486680775,0.8229380070035938
206,ed,True,8,0.9887988914365152,0.908600215903367,0.8313802083306271,0.9564634963140066,0.898814640182667
206,ed,True,9,0.9776075619294365,0.7858286629287714,0.687986879865978,0.9349280356761911,0.8029145261569801
206,ed,True,10,0.9526231301406457,,,,
206,ed,True,11,0.9940786421806704,,,,
206,es,False,0,0.9975798776341268,,,,
206,es,False,1,0.9896932785844808,,0.11292719167737107,0.37837837837051186,0.24565278502394147
206,es,False,2,0.9841736597543541,0.0,0.20795107033427165,0.4897959183562404,0.23258232956350403
206,es,False,3,0.9875762040968208,0.31720430107100533,0.6945193171577065,0.878906249994278,0.6302099560743301
206,es,False,4,0.9901092412162695,0.8463661453463996,0.7318280235053145,0.8860911270930091,0.8214284319815744
206,es,False,5,0.9885057471262879,0.595772787314427,0.7789934354457367,0.9194435457750908,0.7647365895117515
206,es,False,6,0.9941358877527564,0.8430792005890337,0.7912589693385804,0.8765081618137811,0.8369487772471317
206,es,False,7,0.9897191376113249,0.874066939559658,0.8571428571403734,0.9422756089391315,0.891161801879721
206,es,False,8,0.9865273406612322,0.8550083010491007,0.8224410623669877,0.9257294429667298,0.8677262687942727
206,es,False,9,0.979839769755368,,,,
206,es,False,10,0.9850918851949915,,,,
206,es,False,11,0.9936255306369018,,,,
207,ed,True,0,0.9673687149103621,,0.5745098039187524,0.9204688908910361,0.7474893474048943
207,ed,True,1,0.9877138869262337,0.9429112554099799,0.6914468425232156,0.9519048439907742,0.8620876473079898
207,ed,True,2,0.9874884627216034,0.893956043954816,0.6645004061711434,0.9514598540128624,0.8366387680462739
207,ed,True,3,0.9870286576167275,0.8951382268813233,0.6231702216619692,0.9503070910088399,0.8228718465173775
207,ed,True,4,0.9843175732981351,0.8525586894091327,0.5472918350826707,0.9338715878490315,0.7779073707802783
207,ed,True,5,0.9854096162440161,0.8335425558603226,0.6091217489611417,0.9437949640266552,0.7954864229493731
207,ed,True,6,0.9884960038748807,0.812263436787236,0.5357776463599304,0.9150405283671119,0.754360537171426
207,ed,True,7,0.9898835431124294,0.7567264573948614,0.5651237890174106,0.8633301251161534,0.7283934571761418
207,ed,True,8,0.9927497738789438,0.7359507313261282,0.5271523178773037,0.7630331753494232,0.6753787415176183
207,ed,True,9,0.9916162406178747,0.0,0.41328413283370324,0.0,0.13776137761123441
207,es,False,0,0.9767248199190883,,,,
207,es,False,1,0.9519084512046412,,,,
207,es,False,2,0.9837841222137204,0.8271929824543264,0.6832061068676214,0.8947368421018995,0.8017119771412823
207,es,False,3,0.9888191635076309,0.9019051479511514,0.8108108108083759,0.9342793129166009,0.882331757225376
207,es,False,4,0.9921538850922248,0.8851737791445553,0.78519973804589,0.9148351648320233,0.8617362273408228
207,es,False,5,0.984963224431886,0.7676360495226962,0.7873357228172422,0.9191685912204806,0.8247134545201397
207,es,False,6,0.9916026125204024,0.7203513909171277,0.8067820558078178,0.9233830845725205,0.8168388437658219
207,es,False,7,0.9937434074586395,0.7803030302931779,0.7596581196555225,0.582089552231566,0.7073502340600889
207,es,False,8,0.9943190672502027,0.7801204819159621,0.6560659599490221,0.5930680359359042,0.6764181592669628
207,es,False,9,0.993834196179537,,0.5518248175101923,,0.5518248175101923
208,ed,True,0,0.9966795492895056,,,,
208,ed,True,1,0.9985194039580817,,,,
208,ed,True,2,0.999579358725457,,,,
208,ed,True,3,0.9792783654541244,0.7786618444832213,0.7132480110663673,0.8774233896157679,0.7897777483884522
208,ed,True,4,0.984807922873358,0.8598540145969711,0.6764589122640872,0.9239983477882611,0.8201037582164398
208,ed,True,5,0.9896462749451302,0.8903145695345813,0.6945674044237643,0.9368360054067282,0.840572659788358
208,ed,True,6,0.9884308660000661,0.8674454037560502,0.6480223731496284,0.9021345146981431,0.8058674305346072
208,ed,True,7,0.9913371114438161,0.8417322834612531,0.6474442988176171,0.9207729468576793,0.8033165097121832
208,ed,True,8,0.9898650170416375,0.7948717948661335,0.6349085365829462,0.9261051952212775,0.7852951755567857
208,ed,True,9,0.9845884262383143,0.0,0.5489130434745318,0.7482419127953669,0.43238498542329956
208,ed,True,10,0.9884543345166492,0.0,0.44509803921132257,0.7726315789392354,0.40590987271685264
208,ed,True,11,0.9951206215072925,,,,
208,es,False,0,0.9892935967207713,,,,
208,es,False,1,0.9972663103348434,,,,
208,es,False,2,0.9969661927758661,,,,
208,es,False,3,0.9903593339174805,,,,
208,es,False,4,0.9819855884706254,0.7928377153200525,0.5833333333301768,0.8714285714251134,0.7491998733584476
208,es,False,5,0.989231783505323,0.8619393635658684,0.7980352499254608,0.9143968871559751,0.8581238335491014
208,es,False,6,0.9884967890764716,0.8204488778029289,0.7364883786033702,0.8628714643721344,0.8066029069261446
208,es,False,7,0.9886693339032788,0.810481984086053,0.7765408634244461,0.9182493806733351,0.8350907427279447
208,es,False,8,0.9871174324222225,0.6781292984822688,0.7294264339129383,0.7850078084290213,0.7308545136080761
208,es,False,9,0.9933757705514933,0.0,0.6684210526290661,0.7823834196823629,0.48360149077047637
208,es,False,10,0.9898114269629905,0.0,0.6191646191615766,0.6860986546931368,0.4350877579515711
208,es,False,11,0.9943942059821059,,0.0,,0.0
209,ed,True,0,0.9973617646257518,,,,
209,ed,True,1,0.9825397720860626,0.0,0.3629139072799614,0.7719821162386589,0.37829867450620674
209,ed,True,2,0.9835859875397973,0.5498783454954387,0.4688090737210535,0.7987742594443372,0.6058205595536098
209,ed,True,3,0.9779239788141151,0.1789830508462442,0.5982246236951053,0.8681804777326212,0.5484627174246569
209,ed,True,4,0.9763655462183366,0.3274144651350047,0.6456692913360407,0.8737629736884535,0.6156155767198329
209,ed,True,5,0.9767272956926588,0.5270903010015816,0.5690454124162695,0.8943554538503159,0.6634970557560557
209,ed,True,6,0.9781201747756204,0.7330974842752888,0.6541822721570779,0.9262922186957897,0.7711906583760522
209,ed,True,7,0.9702727242154605,0.7495772482694089,0.6612697060048519,0.9418733802278011,0.7842401115006873
209,ed,True,8,0.9493007865110912,0.5508394044970687,0.6865671641762581,0.9290561381843944,0.7221542356192403
209,ed,True,9,0.9751540277536456,,0.4946236559101796,0.7766907698818516,0.6356572128960156
209,ed,True,10,0.999416434823777,,,,
209,ed,True,11,0.9999999999998644,,,,
209,es,False,0,0.9999186131682538,,,,
209,es,False,1,0.9825655524140775,0.0,0.02575107296100499,0.5481798715086043,0.19131031482320307
209,es,False,2,0.990226425909861,0.053872053871146935,0.6924893717492089,0.6661277283697161,0.47082971799669066
209,es,False,3,0.9816177021377127,0.19699248120152638,0.6855702583469264,0.7628282828252008,0.5484636741245512
209,es,False,4,0.983884234577154,0.47575757575517297,0.7634645669267293,0.7738624700623542,0.6710282042480854
209,es,False,5,0.9803091387386984,0.3364638627997695,0.7376467376447239,0.8342721612782856,0.6361275872409263
209,es,False,6,0.9822519267050971,0.7559395248363803,0.8126104890960147,0.9209361163791242,0.8298287101038397
209,es,False,7,0.9596295304549027,0.4087523277457897,0.7682801235812967,0.8812664907622649,0.686099647363117
209,es,False,8,0.9821714714669946,,0.5347177157655113,0.8581877285621367,0.6964527221638239
209,es,False,9,0.9998372130879322,,,,
209,es,False,10,0.9999728725278735,,,,
209,es,False,11,0.9999593082399458,,,,
210,ed,True,0,0.9744734051811274,0.7759078830806557,0.554179566560608,0.9082007343919016,0.7460960613443884
210,ed,True,1,0.9852637063812246,0.8703210927783035,0.7227053140061706,0.9483506944423864,0.8471257004089535
210,ed,True,2,0.9862415943466816,0.8854108440453039,0.6962457337854256,0.9286956521718942,0.8367840766675413
210,ed,True,3,0.9894471468509528,0.930156121608607,0.6658195679768496,0.9398268398248056,0.8452675098034207
210,ed,True,4,0.9857494167348216,0.8410462776635785,0.6375982844866419,0.9484433374820711,0.8090292998774306
210,ed,True,5,0.991791022002351,0.8630573248373287,0.6504895700270307,0.9258035446052094,0.813116813156523
210,ed,True,6,0.9901701153551192,0.8256624825624098,0.5451837139992791,0.9266324284632186,0.7658262083416357
210,ed,True,7,0.9879264169994604,0.7137096774145585,0.4822535211240437,0.9128397375777281,0.7029343120387767
210,ed,True,8,0.9872752693941296,0.061749571182474275,0.3333333333305416,0.7954545454475923,0.3968458166535361
210,ed,True,9,0.9929509329646174,,0.3567567567528999,0.768211920512843,0.5624843386328715
210,ed,True,10,0.9999999999998644,,,,
210,es,False,0,0.9654533718742506,,,,
210,es,False,1,0.9754307948859123,,,,
210,es,False,2,0.9872332580539572,0.8701734750954948,0.6430135786218002,0.8899280575507557,0.8010383704226834
210,es,False,3,0.9880470646826577,0.8695408734578121,0.7428744693731265,0.9178818112013896,0.8434323846774427
210,es,False,4,0.9879536490657982,0.7935393258399104,0.7395498392259179,0.8947368421014655,0.8092753357224313
210,es,False,5,0.9818681816806712,0.6970748636554434,0.5772994129139684,0.8566788469311544,0.7103510411668553
210,es,False,6,0.9876263813777059,0.498620055193205,0.5838837516493267,0.8293929712407068,0.6372989260277461
210,es,False,7,0.9943645937098343,0.6430260047205316,0.6842661034810757,0.6016713091838207,0.6429878057951427
210,es,False,8,0.9918985361491519,0.0,0.668993600926882,0.11162790697155218,0.26020716929947807
210,es,False,9,0.9947302864806534,,0.26644736841667027,0.0,0.13322368420833514
210,es,False,10,0.9999999999998644,,,,
211,ed,True,0,0.9956955266167663,,0.0,0.0,0.0
211,ed,True,1,0.9916294098802224,0.0,0.04606525911619836,0.8739635157473138,0.3066762582878374
211,ed,True,2,0.9937128684315346,0.389170896778525,0.5581395348805551,0.8845014807458811,0.6106039708016537
211,ed,True,3,0.9879646647297996,0.6035182679255513,0.5352971051267887,0.8738002132923078,0.6708718621148826
211,ed,True,4,0.9929873348848363,0.8856755535432188,0.7840336134420839,0.9424048501147106,0.870704672366671
211,ed,True,5,0.9881798887699668,0.8951438292579798,0.7028657616866408,0.9325637910056727,0.8435244606500977
211,ed,True,6,0.9835182250394638,0.8548457192506413,0.7834534628618507,0.916402116398884,0.8515670995037921
211,ed,True,7,0.9758872848766035,0.8179571663904078,0.4886021505355329,0.8639741518550438,0.7235111562603281
211,ed,True,8,0.9830843313987865,0.8203145140478981,0.7370746796255543,0.896921975658923,0.8181037231107918
211,ed,True,9,0.9869605243269368,,,,
211,es,False,0,0.9935705802857074,,,,
211,es,False,1,0.9862891165493597,,0.32275132274918816,0.250847457622867,0.28679939018602757
211,es,False,2,0.9778399342549665,0.0,0.24075531077796714,0.5421785421741018,0.26097795098402293
211,es,False,3,0.9778099088198269,0.05459508644172344,0.5478855721375999,0.8611620795054363,0.4878809126949199
211,es,False,4,0.9745556257329583,0.4762381190571474,0.6076990890372974,0.7964989059037391,0.6268120379993947
211,es,False,5,0.9705315256500265,0.5776353276332705,0.5386184785761043,0.7435265104763038,0.6199267722285595
211,es,False,6,0.9825030012003328,0.723015873013004,0.713917525770896,0.8306010928905014,0.7558448305581337
211,es,False,7,0.9630233899209605,,,,
211,es,False,8,0.9798821152833689,,,,
211,es,False,9,0.9949014368676562,,,,
212,ed,True,0,0.9999999999998644,,,,
212,ed,True,1,0.9806276582214494,0.05387205387144925,0.40546697038262564,0.8383838383767813,0.43257428754361876
212,ed,True,2,0.9785507746750999,0.0,0.5380507343088248,0.8694665153185616,0.46917241654246206
212,ed,True,3,0.9647509234748135,0.0,0.7240411599591954,0.9411334552067966,0.5550582050553307
212,ed,True,4,0.962459049798429,0.4321360021923989,0.7427864797990817,0.9580093312572369,0.7109772710829058
212,ed,True,5,0.9865225491346258,0.9132849209726424,0.7114197530836751,0.9752868490711049,0.8666638410424742
212,ed,True,6,0.9839862203044181,0.9197554948615948,0.7997232791393991,0.9554422522701055,0.8916403420903665
212,ed,True,7,0.955290187891281,0.6493462387491097,0.6692836113815201,0.9415121255330314,0.7533806585545538
212,ed,True,8,0.9364517420903586,0.01687763713075082,0.6844290657415764,0.9519136408224693,0.5510734478982655
212,ed,True,9,0.9778761061945431,,0.48658859085573636,0.862280701752495,0.6744346463041158
212,ed,True,10,0.9704231252616995,,,,
212,es,False,0,0.9955176501040892,,,,
212,es,False,1,0.9819604131286738,,0.36763005779921815,0.0,0.18381502889960907
212,es,False,2,0.9859175004987335,0.21062618595625593,0.7895953757179792,0.7862595419747295,0.5954937012163216
212,es,False,3,0.9731546592365113,0.0,0.602230483268888,0.8176165803066445,0.4732823545251775
212,es,False,4,0.989485926228451,0.89451297320099,0.7678571428546037,0.9346818373327658,0.8656839844627865
212,es,False,5,0.9858076654824606,0.9223560910292464,0.7400468384053277,0.8922847558669688,0.851562561767181
212,es,False,6,0.9774189960112226,0.726846424382821,0.8592447278056419,0.9022801302894858,0.8294570941593161
212,es,False,7,0.9865336217933115,,0.6680455015488864,0.9065993508802503,0.7873224262145684
212,es,False,8,0.9831862680537655,,0.6866875840399521,0.8311180609818956,0.7589028225109238
212,es,False,9,0.9766822118586254,,,,
212,es,False,10,0.9912572343306119,,,,
213,ed,True,0,0.9756016228531963,,,,
213,ed,True,1,0.986382917535267,0.4808080808032242,0.2345078979329617,0.7213962508033523,0.4789040765131794
213,ed,True,2,0.9915128494271186,0.6994949494905336,0.5981873111752357,0.8131788558985765,0.7036203721881154
213,ed,True,3,0.9829839930283321,0.7423687423657209,0.5267111853066498,0.8880553952657587,0.7190451076460431
213,ed,True,4,0.9866138307638675,0.8250960307277206,0.5676567656744861,0.8323699421948727,0.7417075795323598
213,ed,True,5,0.9797749116896444,0.7977171845258979,0.4147869674172469,0.8829959514152166,0.6985000344527871
213,ed,True,6,0.9841037822033812,0.857855361594482,0.5209222886399619,0.8597593822933026,0.7461790108425822
213,ed,True,7,0.9817697494379453,0.8585477790512072,0.6345282241424206,0.8911392405045937,0.794738414566074
213,ed,True,8,0.9443052119082219,0.5196617336141234,0.495977283480852,0.856132075469679,0.6239236975215515
213,ed,True,9,0.9960921011422781,,,,
213,ed,True,10,0.9933644630128897,,,,
213,ed,True,11,0.9970207729664399,,,,
213,es,False,0,0.9883644346870214,,,,
213,es,False,1,0.9916603902771666,,0.08172043010576945,0.0,0.04086021505288472
213,es,False,2,0.9923296821486808,0.4460176991071501,0.6307000642220251,0.6906779660943784,0.5891319098078512
213,es,False,3,0.9809600116540198,0.013755158184129914,0.6476562499974701,0.9086859688145397,0.5233657923320466
213,es,False,4,0.9840852456007424,0.5870607028730549,0.7309192200536744,0.9059829059788306,0.74132094296852
213,es,False,5,0.9781033225219234,0.6844827586187228,0.6443191931158578,0.880229696468908,0.7363438827344962
213,es,False,6,0.9829695219153396,0.8052562417850059,0.5487838207145428,0.7843137254874981,0.7127845959956822
213,es,False,7,0.9527609030735709,0.19630484988377098,0.5673905549790852,0.681265206809337,0.4816535372240644
213,es,False,8,0.9970753472173634,,,,
213,es,False,9,0.9958596644147696,,,,
213,es,False,10,0.9984241699721516,,,,
213,es,False,11,0.999782939005725,,,,
214,ed,True,0,0.9956955266167663,,,,
214,ed,True,1,0.988716938660525,,0.5465909090878035,0.6828571428473877,0.6147240259675957
214,ed,True,2,0.9884604398741805,0.7401746724810024,0.3292568203167521,0.8513591671437168,0.6402635533138238
214,ed,True,3,0.9793845930019671,0.4760501105344433,0.3422712933726951,0.8876689189151703,0.5686634409407696
214,ed,True,4,0.9864103206411282,0.8586778789982278,0.5926979611162034,0.9036353144809474,0.7850037181984595
214,ed,True,5,0.9821710087924422,0.8737971872670729,0.6404239212693398,0.9150012039467493,0.8097407708277208
214,ed,True,6,0.9740539637455561,0.8145510835900703,0.7070024570002856,0.9559778686529806,0.8258438030811122
214,ed,True,7,0.9769081023023131,0.8565743150147611,0.6296676944137387,0.9065699658683734,0.7976039917656244
214,ed,True,8,0.9723883654238472,0.8302420067111284,0.5626318009255056,0.9411260971934465,0.7779999682766935
214,ed,True,9,0.974373026059478,,0.2739393939377337,0.49350649350460846,0.3837229437211711
214,ed,True,10,0.9999728725278735,,,,
214,es,False,0,0.9904008106589357,,,,
214,es,False,1,0.991534014630402,,0.172573189519683,,0.172573189519683
214,es,False,2,0.9927358037252335,0.3543859649060634,0.5822328931537681,0.6784741144321734,0.5383643241640016
214,es,False,3,0.9871273613290982,0.6757812499967003,0.49732620320589666,0.6972040452070363,0.6234371661365444
214,es,False,4,0.9725357066396042,0.6507479861891521,0.5066045066025384,0.7985989492084125,0.6519838140000344
214,es,False,5,0.9806060606059083,0.7083333333313917,0.7362908194678488,0.9130434782571939,0.7858892103521448
214,es,False,6,0.9784996276990292,0.6982864137065536,0.7137671041588557,0.8919254658348161,0.7679929945667419
214,es,False,7,0.9811265630476539,,0.5489154493114258,0.8222664015871879,0.6855909254493069
214,es,False,8,0.9899090110262494,,0.30738916255854787,0.8296983758662195,0.5685437692123837
214,es,False,9,0.9999999999998644,,,,
214,es,False,10,0.9999999999998644,,,,
215,ed,True,0,0.999782939005725,,,,
215,ed,True,1,0.9918929424175424,,0.3917525773159161,,0.3917525773159161
215,ed,True,2,0.9746117606001026,0.12684622067656956,0.42506811988869175,0.8629441624321679,0.47161950099914307
215,ed,True,3,0.9783367018487944,0.499999999997495,0.5288620120916501,0.9082745349553937,0.6457121823481796
215,ed,True,4,0.9857851744406465,0.6330556773317271,0.6433566433536441,0.9172576832127206,0.7312233346326972
215,ed,True,5,0.97395225631469,0.5800109229913162,0.5812499999974051,0.9509536784719552,0.7040715338202256
215,ed,True,6,0.9866203013742364,0.8648465321335174,0.7509758001531969,0.9403566304551335,0.8520596542472826
215,ed,True,7,0.9877517830217372,0.895643060337033,0.5459036640570363,0.8921480951513286,0.7778982731817994
215,ed,True,8,0.936048463148996,0.042346208869692856,0.6487785342384911,0.9414266383125045,0.5441837938068962
