pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
222,ed,True,11,0.9943324760719967,0.8877798759100405,0.7238740264133262,0.9357506892802507,0.8491348638678725
222,es,False,11,0.9955811985182611,0.8344898483669565,0.7715602369974606,0.8703055749931533,0.8254518867858568
223,ed,True,11,0.9878433829587867,0.8456688400082949,0.6997120167550834,0.8709834627502937,0.805454773171224
223,es,False,11,0.9931429139086568,0.8411781974744679,0.7261904761901512,0.8837799507345795,0.8170495414663995
224,ed,True,12,0.9924920008646905,0.9039832765382138,0.7700771953764788,0.9407271184040343,0.8715958634395756
224,es,False,12,0.9946756406039214,0.8310430277084754,0.7997523691600553,0.9035076769436378,0.8447676912707228
225,ed,True,12,0.9920221576290018,0.8961410052032075,0.7431527693240296,0.9064898086735975,0.8485945277336114
225,es,False,12,0.9947505840974933,0.857698826187397,0.7963786360953573,0.9203737720621992,0.8581504114483178
226,ed,True,12,0.9851192000737511,0.8318820502669623,0.6837811900189594,0.8651646042491055,0.7936092815116758
226,es,False,12,0.9875892890830169,0.7052447124981844,0.7376377952753002,0.8109052247867474,0.7512625775200773
227,ed,True,12,0.98682817681497,0.7981467774211701,0.7083032490971533,0.8898614150252198,0.7987704805145143
227,es,False,12,0.9938221026603994,0.8590386928209435,0.7905216856639121,0.897120026634845,0.8488934683732335
228,ed,True,10,0.989742537094584,0.8107306951233582,0.6645151375436725,0.8779622469861824,0.7844026932177376
228,es,False,10,0.993452225391148,0.8377073641702468,0.7054742363984216,0.7984418697554949,0.780541156774721
229,ed,True,12,0.9910775412730378,0.8390947353892089,0.7130789397025376,0.9192522008635565,0.8238086253184344
229,es,False,12,0.9927792807606601,0.7595345085835007,0.7860361526903268,0.9088714544351177,0.8181473719029816
230,ed,True,12,0.9911717617971482,0.8738706365500838,0.7525706664368831,0.9217164834496467,0.8493859288122044
230,es,False,12,0.9942381738668389,0.8733990953180699,0.7693132524244435,0.8857789323716703,0.8428304267047279
231,ed,True,12,0.9864492196637905,0.7859495060370021,0.5758079999998157,0.9231321305713215,0.7616298788693797
231,es,False,12,0.9873696810164234,0.8715203426118707,0.6042997458614587,0.9256800613676572,0.8005000499469955
232,ed,True,12,0.9918670982651593,0.9261308167911579,0.7699173994135459,0.9523436582212178,0.8827972914753072
232,es,False,12,0.9927561748578777,0.9000454526668732,0.7957469350685652,0.9425629701900166,0.8794517859751516
233,ed,True,10,0.9849875608601935,0.8148254561122373,0.5878563375742519,0.8884550878444673,0.7637122938436521
233,es,False,10,0.9858359198239417,0.5819588215213491,0.6240230852468341,0.8019554255357011,0.6693124441012946
234,ed,True,12,0.9902362228755583,0.7990853341644324,0.7209969200266503,0.9191484342747501,0.8130768961552777
234,es,False,12,0.993489694174763,0.7939856917657402,0.796233258040659,0.9232642411941084,0.8378277303335026
235,ed,True,11,0.9902863210986992,0.8427914417113206,0.7828300358668738,0.947186269489353,0.8576025823558492
235,es,False,11,0.9915071775374749,0.827179679545133,0.7949942129626754,0.9490187146488728,0.8570642023855605
236,ed,True,12,0.9950559523307353,0.9150350118188684,0.7992649547846611,0.9400801942731858,0.8847933869589051
236,es,False,12,0.9945708936366711,0.9136665501564892,0.8218191286231462,0.8788858752342589,0.8714571846712981
237,ed,True,12,0.9953320063313471,0.9209043629005631,0.7557124842366931,0.943249546514419,0.8732887978838918
237,es,False,12,0.9959661299411777,0.8599085775738461,0.8087322461857923,0.9177212563790226,0.8621206933795537
238,ed,True,12,0.9906979032095082,0.9244743376179638,0.7346561751622529,0.921934538348623,0.8603550170429465
238,es,False,12,0.99190428348262,0.8308969910694324,0.8000793335975142,0.9014350198743847,0.8441371148471104
239,ed,True,14,0.9877953778239312,0.821593017661734,0.7342474195036457,0.9027653448815952,0.8195352606823251
239,es,False,14,0.9927056021059159,0.823268452281471,0.8041144230044281,0.9184405811236043,0.8486078188031678
240,ed,True,12,0.9890218265811809,0.8630954147497069,0.7876295767363191,0.9502036022924788,0.8669761979261682
240,es,False,12,0.9896240373561351,0.8698652431479493,0.8057550500802715,0.9480181742092204,0.8745461558124804
241,ed,True,12,0.9851445137252797,0.8879873287573602,0.7529091897768481,0.9009452918871065,0.8472806034737715
241,es,False,12,0.9867183367007962,0.8285802215834897,0.7673047832661919,0.9132986119291794,0.836394538926287
242,ed,True,13,0.9888553905952335,0.8757660619339763,0.769445938676501,0.9260814627618318,0.857097821124103
242,es,False,13,0.9905783891659318,0.7319431852516047,0.7794675796903205,0.9336088865923102,0.8150065505114119
243,ed,True,12,0.9889933626878251,0.9015536374843647,0.7385140795151948,0.9202946789151644,0.8534541319715746
243,es,False,12,0.9885345962827441,0.7497408047392004,0.8028532305828097,0.8595507789844746,0.8040482714354948
244,ed,True,11,0.990695722927972,0.805898095187697,0.6658831211226471,0.9169250856860072,0.7962354339987838
244,es,False,11,0.9891810063110669,0.5374999999990668,0.5792054580338432,0.8900665371248365,0.6689239983859155
245,ed,True,12,0.9839737505032053,0.8063057373112684,0.806605303200178,0.9391611195763993,0.8506907200292818
245,es,False,12,0.9901331657570658,0.8659713629128987,0.8011914690811864,0.926061678462899,0.864408170152328
