pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
208,es,False,10,0.9787750836709391,0.0,0.480134303298936,0.00425079702439691,0.16146170010777763
208,es,False,11,0.9807564698074291,,0.0,,0.0
209,ed,True,0,0.9999999999998644,,,,
209,ed,True,1,0.9801328319717365,0.5299145299116992,0.3102040816294877,0.18566552900897157,0.3419280468500528
209,ed,True,2,0.964909397827794,0.7042889390479442,0.3348247576423012,0.522074582080917,0.5203960929237208
209,ed,True,3,0.9584904484401262,0.6622662266202337,0.3542821934677933,0.5630416550165976,0.5265300250348749
209,ed,True,4,0.9774656131107655,0.5656433703443317,0.4486396446393746,0.7615423642801584,0.5919417930879549
209,ed,True,5,0.9824993293249094,0.6887694145738089,0.6594454072761723,0.9041037635532552,0.7507728618010788
209,ed,True,6,0.985599630082078,0.8195652173898197,0.5849602313789408,0.8850245499163564,0.7631833328950389
209,ed,True,7,0.9712510761853282,0.7455752212377599,0.6759484859008843,0.9398865784481287,0.7871367618622577
209,ed,True,8,0.9747953837195688,0.8181244478091403,0.6953713670588613,0.9142114384728895,0.8092357511136304
209,ed,True,9,0.963265651199684,,0.0,0.0,0.0
209,ed,True,10,0.9999999999998644,,,,
209,ed,True,11,0.9999999999998644,,,,
209,es,False,0,0.9991583634239678,,,,
209,es,False,1,0.9692810175391765,0.37037037036547127,0.4508886810081811,0.09602400600078002,0.3057610191248108
209,es,False,2,0.9713881604147433,0.7682333873519592,0.5455825413567561,0.3563799887557258,0.556731972488147
209,es,False,3,0.9601799501487993,0.6393013100408764,0.24357476635442882,0.4138863841279807,0.432254153507762
209,es,False,4,0.9829591318124633,0.6217564870228456,0.6061074603764743,0.7824921840072243,0.6701187104688481
209,es,False,5,0.9859394703655445,0.8515541264714589,0.7092391304328554,0.8887343532653382,0.8165092033898841
209,es,False,6,0.984390631202702,0.7962752668616937,0.7800165608590118,0.8544187752077212,0.8102368676428089
209,es,False,7,0.9824872891613297,0.829573522145843,0.8186903586679214,0.9064261555772025,0.8515633454636556
209,es,False,8,0.972065458762822,,0.0,0.5717391304316753,0.2858695652158377
209,es,False,9,0.9999999999998644,,,,
209,es,False,10,0.9999999999998644,,,,
209,es,False,11,0.9999999999998644,,,,
210,ed,True,0,0.9719367277876806,0.6872710622694889,0.353482260181646,0.9100627469186381,0.6502720231232577
210,ed,True,1,0.9816099081309693,0.83646017698967,0.6582077716072237,0.925813245960857,0.8068270648525836
210,ed,True,2,0.9834103979182646,0.9031836734679132,0.5344164172700538,0.9043654822316662,0.7806551909898779
210,ed,True,3,0.9896125681472,0.8956386292817453,0.6127058823500579,0.93309465204535,0.8138130545590512
210,ed,True,4,0.9911726430328178,0.870869344176739,0.6950694111982045,0.9403973509909822,0.835445368788642
210,ed,True,5,0.9910014513786585,0.8468612554944148,0.6450450450421394,0.9014639639614261,0.7977900881659935
210,ed,True,6,0.9937431099721429,0.840764331206366,0.592507204607536,0.9269389284341442,0.7867368214160154
210,ed,True,7,0.9932464956166412,0.7974025973974195,0.5555555555515986,0.8774135608402451,0.7434572379297544
210,ed,True,8,0.9936924913955196,0.6563380281597698,0.09041591319908832,0.7781249999939209,0.5082929804509263
210,ed,True,9,0.9935843184360762,,0.0,0.0,0.0
210,ed,True,10,0.997239034341925,,,,
210,es,False,0,0.9999999999998644,,,,
210,es,False,1,0.99392765034169,,,,
210,es,False,2,0.9902069475238683,0.8651041666644138,0.7218880148046188,0.9112468559076132,0.8327463457922152
210,es,False,3,0.9891669779602495,0.845999999997885,0.8398791540757305,0.9500199919994002,0.8786330486910052
210,es,False,4,0.9927629168191963,0.8794326241103566,0.7581521739104683,0.9068071312767148,0.8481306430991798
210,es,False,5,0.9803193015842766,0.7558282208542588,0.5498472646471818,0.8052401746689728,0.7036385533901379
210,es,False,6,0.9927864256299477,0.7973664959707581,0.7200986436468554,0.8492392807686775,0.788901473462097
210,es,False,7,0.9953943334615227,0.4489051094808594,0.6709916589403568,0.7227833894419441,0.6142267192877201
210,es,False,8,0.9924043524042131,0.23026315789094962,0.7178153445987139,0.616246498582178,0.5214416670239471
210,es,False,9,0.9965839650501522,,0.0,0.0,0.0
210,es,False,10,0.9857480878224584,,,,
211,ed,True,0,0.9956955266167663,,0.0,0.0,0.0
211,ed,True,1,0.9949414533104602,0.5322128851391537,0.6661290322526926,0.8864027538650052,0.6949148904189505
211,ed,True,2,0.9852294707225566,0.679347826080803,0.5156585156563035,0.8726207906253167,0.6892090441208077
211,ed,True,3,0.9890977053264031,0.7901060070615541,0.5337650323749595,0.8551572787093813,0.7263427727152983
211,ed,True,4,0.9900586750978947,0.8193343898541231,0.6431261770214542,0.8949605343020797,0.7858070337258857
211,ed,True,5,0.9897252312983729,0.8703488372067723,0.7643057222858571,0.9368485591632838,0.8571677062186378
211,ed,True,6,0.9791696503873301,0.8379151088611438,0.6965265082245689,0.933289731847831,0.8225771163111814
211,ed,True,7,0.983932766749029,0.8395833333315842,0.5679107348958526,0.8762035763381149,0.7612325481885173
211,ed,True,8,0.9896374688965024,0.8936787564748317,0.7141276281788487,0.8767631774280744,0.8281898540272516
211,ed,True,9,0.9467278103971561,,,,
211,es,False,0,0.9970617042114217,,,,
211,es,False,1,0.995212123735238,,0.6153846153803889,0.0,0.30769230769019446
211,es,False,2,0.9835990365866235,0.0,0.4914021164004914,0.7338935574126906,0.40843189127106067
211,es,False,3,0.9883785441059089,0.23513870541301005,0.6342608112617021,0.8795180722832697,0.5829725296526607
211,es,False,4,0.9840281295627129,0.5079605761902354,0.6753458095994702,0.8915211970019232,0.6916091942638762
211,es,False,5,0.982037545581269,0.7170895165116463,0.6584051724120193,0.8788819875708163,0.7514588921648273
211,es,False,6,0.9775818716106248,0.692710149980144,0.6880183013992336,0.8454680534855463,0.7420655016216413
211,es,False,7,0.9291347731991854,,,,
211,es,False,8,0.9675540182883635,,,,
211,es,False,9,0.9763127933130188,,,,
212,ed,True,0,0.9999999999998644,,,,
212,ed,True,1,0.9923679453704141,0.7052186177665359,0.5402405180338554,0.8299409061009196,0.6918000139671037
212,ed,True,2,0.9854628470430834,0.5741666666642743,0.5949600491665953,0.8925802879241829,0.6872356679183508
212,ed,True,3,0.9859146247494243,0.8481994459810299,0.6576576576549645,0.9224694903053753,0.8094421979804566
212,ed,True,4,0.9849928268612305,0.863876319757044,0.7180465471166805,0.9240573552816674,0.835326740718464
212,ed,True,5,0.9834166708754679,0.8793646036252369,0.7096580683841942,0.9505087881569138,0.8465104867221149
212,ed,True,6,0.9804948157271703,0.9098349834971488,0.7490931076156315,0.9333939531690535,0.8641073480939446
212,ed,True,7,0.9800493162966255,0.8682461716254432,0.7784004075374977,0.9281767955782112,0.8582744582470507
212,ed,True,8,0.9852956228035575,0.9050643217702247,0.7463013698609691,0.9238005644385253,0.8583887520232397
212,ed,True,9,0.9637731307355253,,0.21288259479117003,0.8026628625753622,0.5077727286832662
212,ed,True,10,0.9892797411782703,,,,
212,es,False,0,0.9999999999998644,,,,
212,es,False,1,0.9795993331636603,,0.4595533498736499,0.0,0.22977667493682494
212,es,False,2,0.9838570689950905,0.0,0.5099027727745412,0.7165021156457475,0.4088016294734296
212,es,False,3,0.9841490293165992,0.804089709759881,0.6813927368001446,0.8883903533320898,0.7912909332973719
212,es,False,4,0.9895968587204935,0.8613037447968994,0.7145877378413936,0.8533210332063962,0.8097375052815631
212,es,False,5,0.9799127208536719,0.9026928795623613,0.7003298655145894,0.9165033320230636,0.8398420257000048
212,es,False,6,0.9817389737792984,0.8534143725404837,0.8686868686849188,0.9244274809125023,0.882176240712635
212,es,False,7,0.9860610714073319,,0.6487213997286383,0.8759856630792976,0.762353531403968
212,es,False,8,0.9749130403917122,,0.01139137510161602,0.6867704280122239,0.34908090155691995
212,es,False,9,0.9861525556577899,,,,
212,es,False,10,0.999782939005725,,,,
213,ed,True,0,0.9843089173289363,,,,
213,ed,True,1,0.9897093131430263,0.6717325227929497,0.004008016031983808,0.8239538239478792,0.49989812092427094
213,ed,True,2,0.9901258470472872,0.7452914798172857,0.5958429561166522,0.8683708508169845,0.7365017622503075
213,ed,True,3,0.9869206232924337,0.7779857731157694,0.504999999997475,0.9196378041852868,0.7342078590995106
213,ed,True,4,0.9846857215932949,0.8782161234969904,0.6184310738742634,0.9330347144435991,0.8098939706049509
213,ed,True,5,0.9853658536583775,0.8405246150905902,0.41657579061932076,0.8816430235001448,0.7129144764033519
213,ed,True,6,0.9770649716586978,0.7903277123754529,0.5314748201414952,0.749999999998204,0.6906008441717173
213,ed,True,7,0.9874833110812772,0.9173308329412138,0.548359240066717,0.8933830748068067,0.7863577159382458
213,ed,True,8,0.8990107422466319,0.21899668958436722,0.0,0.12034837687996695,0.11311502215477805
213,ed,True,9,0.9999999999998644,,,,
213,ed,True,10,0.9999999999998644,,,,
213,ed,True,11,0.9999999999998644,,,,
213,es,False,0,0.9999999999998644,,,,
213,es,False,1,0.9915745705218033,,0.0,0.0,0.0
213,es,False,2,0.986801220103055,0.37585421411872605,0.5437956204346485,0.7461832060997502,0.5552776802177083
213,es,False,3,0.9769696969695577,0.0,0.3599088838241465,0.7671924290172417,0.37570043761379607
213,es,False,4,0.9807095309433672,0.7060986821921358,0.6881980078457948,0.8773388773352294,0.7572118557910533
213,es,False,5,0.9878799121910479,0.7713329615148596,0.7127985303101262,0.9123287671191218,0.7988200863147025
213,es,False,6,0.9886235426850651,0.8074756784413532,0.6918735891628334,0.827782290817109,0.7757105194737651
213,es,False,7,0.9710305476727361,0.5352203280780469,0.6223968565790868,0.7928341754671896,0.6501504533747745
213,es,False,8,0.9999999999998644,,,,
213,es,False,9,0.9999999999998644,,,,
213,es,False,10,0.9985194039580817,,,,
213,es,False,11,0.9976888985561058,,,,
214,ed,True,0,0.9999999999998644,,,,
214,ed,True,1,0.9959514170039105,,0.5302752293529333,0.5680933852029554,0.5491843072779443
214,ed,True,2,0.9849334715495399,0.7374847374757327,0.14225941422445335,0.8250652741460506,0.5682698086154122
214,ed,True,3,0.9925928120646808,0.8011840157829246,0.6843530048690615,0.8988095238057023,0.7947821814858962
214,ed,True,4,0.9843651692461016,0.8597546307412564,0.631663326650775,0.9039999999974172,0.7984726524631495
214,ed,True,5,0.9905433563069418,0.8597751980820716,0.622154779966504,0.9262836807297248,0.8027378862594334
214,ed,True,6,0.9880936718851158,0.9170476812525848,0.7670713201791841,0.9466346153823398,0.8769178722713695
214,ed,True,7,0.9801907800709643,0.866435777743011,0.5106732348090695,0.8836274290800008,0.7535788138773604
214,ed,True,8,0.9799613634129564,0.819771591718737,0.5345581802251332,0.9167367535725047,0.757022175172125
214,ed,True,9,0.966583981980303,,0.0,0.47780779621583247,0.23890389810791623
214,ed,True,10,0.9999999999998644,,,,
214,es,False,0,0.9999999999998644,,,,
214,es,False,1,0.9936928327643695,,0.033472803346580066,,0.033472803346580066
214,es,False,2,0.9905214595273325,0.0,0.5051958433213014,0.5359477124095433,0.3470478519102816
214,es,False,3,0.986094183638862,0.7061032863816615,0.6543697848016936,0.798360655731161,0.7196112423048387
214,es,False,4,0.9908468533247958,0.8285602196907471,0.6964213912316187,0.8581743166536454,0.7943853091920038
214,es,False,5,0.9805519540654164,0.7652637818590241,0.6677388227704479,0.8481888481853961,0.7603971509382893
214,es,False,6,0.9888233659574256,0.8246318607742312,0.8147435897409784,0.8706443914039588,0.8366732806397228
214,es,False,7,0.9826704218874321,,0.5067628494116017,0.7080291970766005,0.6073960232441011
214,es,False,8,0.9735132998247906,,0.008510638297751623,0.6418006430826895,0.32515564069022057
214,es,False,9,0.9974435681260543,,,,
214,es,False,10,0.999565783760177,,,,
215,ed,True,0,0.9988865654616682,,,,
215,ed,True,1,0.9878511031196996,,0.7161345987858833,,0.7161345987858833
215,ed,True,2,0.9874751462199052,0.6492985971878827,0.46272189348838627,0.769302760876138,0.627107750517469
215,ed,True,3,0.9823267296921506,0.669177652224299,0.5611577964492943,0.7826086956499787,0.6709813814411906
215,ed,True,4,0.98641371626625,0.7999999999972743,0.5799386771766101,0.8965517241356239,0.7588301337698361
215,ed,True,5,0.9768875192602471,0.6604904632134592,0.5862369337953561,0.9298076923054572,0.7255116964380909
215,ed,True,6,0.9837580835534415,0.8824009133895248,0.6153846153820427,0.9334916864589599,0.8104257384101757
215,ed,True,7,0.9877473762483332,0.9165711009161173,0.7213634562000739,0.9517595887683833,0.8632313819615248
215,ed,True,8,0.9532078171233778,0.5351871657742563,0.5779500430638331,0.9443062200938865,0.6858144763106587
215,ed,True,9,0.946726288269362,,0.0,0.0008016032064096128,0.0004008016032048064
215,ed,True,10,0.9999999999998644,,,,
215,ed,True,11,0.9999999999998644,,,,
