pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
217,ed,True,12,0.98676022156414,0.8279192778701697,0.6225290835143182,0.9184178365969423,0.78962206599381
217,es,False,12,0.9871440522324968,0.658006264971136,0.6183588853530911,0.8073923988452094,0.6945858497231455
218,ed,True,14,0.9855555182908832,0.7033037459542079,0.5793799240488695,0.8914606587684409,0.7247147762571728
218,es,False,14,0.9896198133375793,0.5666167130517614,0.632610488526351,0.8236566895053561,0.6742946303611562
219,ed,True,12,0.9778826719559991,0.6959157338772932,0.5477746932924923,0.8287551139681846,0.6908151803793233
219,es,False,12,0.9832855674990075,0.5729734996100092,0.6004120474832726,0.7800378429511352,0.6511411300148057
220,ed,True,12,0.9787398579330954,0.7107011070108317,0.5174058178347556,0.8371558921197861,0.6884209389884578
220,es,False,12,0.9841693322049502,0.4845250800423662,0.6166371342365707,0.7085406640013797,0.6032342927601055
221,ed,True,11,0.98964623642889,0.822552898675029,0.613356648059309,0.8684967077803633,0.768135418171567
221,es,False,11,0.9907490593738312,0.7266852951443182,0.6245342295604409,0.7824184566420221,0.7112126604489272
222,ed,True,11,0.9901342218598101,0.8174924889118138,0.5794208256311895,0.8634746658970948,0.7534626601466994
222,es,False,11,0.9898537163892195,0.4879091215830751,0.5559114527720436,0.7620747350800199,0.6019651031450463
223,ed,True,11,0.9825383620654018,0.7736547915681953,0.6258742836511774,0.8581202150184531,0.7525497634126087
223,es,False,11,0.9819782533093954,0.560034001558008,0.585450446544444,0.6775552014564775,0.6076798831863098
224,ed,True,12,0.9787541212908261,0.6995462889202024,0.5200018584767365,0.8602022605589351,0.6932501359852914
224,es,False,12,0.989328741894628,0.6231345999849871,0.6149447567355035,0.8359943720555233,0.6913579095920047
225,ed,True,12,0.9873103300658067,0.841939679946504,0.5739795918364297,0.8512424904420907,0.7557205874083414
225,es,False,12,0.9869683561758698,0.7089681774344526,0.6363591490198744,0.7185660781161592,0.6879644681901621
226,ed,True,12,0.9703032064419347,0.663229354644478,0.428258648372292,0.777835118049033,0.6231077070219343
226,es,False,12,0.9782754969889933,0.3871940493539794,0.5223775236479258,0.7388080581975806,0.5494598770664952
227,ed,True,12,0.9816636550563775,0.6879911250806792,0.6680691075102193,0.8736041901571768,0.7432214742493585
227,es,False,12,0.9866678530289393,0.6969910435741687,0.6408091389350066,0.7731183769579085,0.7036395198223614
228,ed,True,10,0.9858876205097825,0.6916475972536089,0.5493219129189512,0.8484642301706607,0.6964779134477402
228,es,False,10,0.990321518833539,0.5214348206467674,0.5661099512869119,0.7809351068109824,0.6228266262482206
229,ed,True,12,0.9788042401305288,0.5879794034088299,0.44171344165409643,0.8125067540791713,0.6140665330473659
229,es,False,12,0.988450588511838,0.46206962692964215,0.5863551836351776,0.7439724454644803,0.5974657520097667
230,ed,True,12,0.9863361341159319,0.8317283188924511,0.6344898821537939,0.9030804902282533,0.7897662304248327
230,es,False,12,0.9849121808472836,0.6663058186735229,0.5739725385441802,0.6621053499293857,0.6341279023823629
231,ed,True,12,0.9712667321910096,0.6751654599561697,0.3871998977013563,0.8448705810184367,0.6357453128919875
231,es,False,12,0.979966854696713,0.7068479418578366,0.44705882352925974,0.8754256265528275,0.6764441306466414
232,ed,True,12,0.9831031652108935,0.8181494450706813,0.5874701451403316,0.8819747907318297,0.7625314603142809
232,es,False,12,0.9795529453764593,0.7334613838385073,0.5831273176759181,0.8381408299340942,0.7182431771495065
233,ed,True,10,0.9767576053811097,0.7480024057046362,0.5339948702852735,0.8126295068377506,0.6982089276092202
233,es,False,10,0.9760624362671683,0.40207972270322956,0.5809549011452081,0.7455963672315723,0.5762103303600034
234,ed,True,12,0.9807396561760328,0.562854825628263,0.6225524186889144,0.8925195618151502,0.6926422687107759
234,es,False,12,0.9825963645739211,0.3911620294595016,0.6789022495826826,0.8715267403642452,0.6471970064688098
235,ed,True,11,0.9846387755188574,0.7315609249352731,0.5674669720640649,0.905627641706029,0.7348851795684558
235,es,False,11,0.985889900847938,0.6546009790269661,0.6253016201307497,0.9007370808357159,0.7268798933311439
236,ed,True,12,0.9891274715361196,0.8524650309558117,0.6395934308970685,0.8644067796607678,0.7854884138378827
236,es,False,12,0.9868501610455865,0.7294638901189814,0.6596414728679507,0.7831059480387306,0.7240704370085543
237,ed,True,12,0.9855662626025933,0.8287319814314235,0.5221857025469792,0.857513197586525,0.7361436271883092
237,es,False,12,0.9847852999004663,0.6994933502211055,0.6245866011524971,0.7845766353060284,0.7028855288932103
238,ed,True,12,0.9804025016775046,0.7834206174197962,0.5553982564635439,0.8908120281934999,0.74321030069228
238,es,False,12,0.9838466791682399,0.6438725029741099,0.7111949855089603,0.8059636724317134,0.7203437203049279
239,ed,True,14,0.9820160535145488,0.7320561751951932,0.5699679980048336,0.8321617275440313,0.7113953002480193
239,es,False,14,0.9850912831596236,0.6335985025732779,0.609651452621007,0.8059269015473145,0.6830589522471998
240,ed,True,12,0.9799934129114933,0.7507637474539363,0.5629791374930427,0.8643896854384692,0.7260441901284826
240,es,False,12,0.9776612033498745,0.7281243494550246,0.5723508033663514,0.8386861313867283,0.7130537614027014
241,ed,True,12,0.979844315798556,0.7725985367002678,0.6392470818307647,0.8792480648726725,0.7636978944679017
241,es,False,12,0.9795615642175629,0.6379733333329931,0.6743116526307489,0.8403410475028404,0.7175420111555275
242,ed,True,13,0.9822823055287631,0.6532156368218891,0.6238367043055516,0.9173735710317452,0.731475304053062
242,es,False,13,0.9820285839205398,0.36185243328064964,0.6399483957817367,0.8399737917691055,0.6139248736104973
243,ed,True,12,0.9777034817285518,0.7287649738991797,0.6235977299720787,0.8514650762591992,0.7346092600434858
243,es,False,12,0.9817402281641648,0.6622365052559168,0.6495420425588287,0.7610723590214467,0.6909503022787308
244,ed,True,11,0.9782268423491892,0.5862140059098438,0.35504100337650396,0.7442901925657769,0.5618484006173748
244,es,False,11,0.9789893828918194,0.26979293544375826,0.2609471516813583,0.6348824786320547,0.3885408552523904
245,ed,True,12,0.9695676651180283,0.5866989592195501,0.5963080259064178,0.8993530200884887,0.6941200017381522
245,es,False,12,0.9843257595823866,0.7655037988779325,0.6688923395443404,0.9020675572192415,0.7788212318805048
246,ed,True,12,0.9888378184414046,0.8577205764351966,0.5054215796643329,0.8725802917039928,0.7452408159345074
246,es,False,12,0.9859708502043987,0.7242042768397976,0.6583895962659575,0.7723586186646216,0.7183174972567924
247,ed,True,11,0.9764890013047219,0.7962450278438198,0.4961455832172812,0.8838739182437059,0.7254215097682689
247,es,False,11,0.9756608420766694,0.6317844591953525,0.5883712865562407,0.8449307147839585,0.6883621535118506
248,ed,True,12,0.9775993967661804,0.6459032103495633,0.5933525601623595,0.8296213808461244,0.6896257171193491
248,es,False,12,0.9828147525449604,0.7143498428845756,0.6725204173154545,0.7671994906334347,0.7180232502778215
249,ed,True,11,0.9820542998119838,0.729770572880556,0.674667724657583,0.858562184745285,0.7543334940944746
249,es,False,11,0.9801455139571411,0.657591165053492,0.6981348542955066,0.7849854227402647,0.7135704806964211
250,ed,True,12,0.9885989905938618,0.8135791401953409,0.7612941702696403,0.9269491135972344,0.8339408080207386
250,es,False,12,0.9894078015300697,0.704972559453929,0.7674770333854002,0.8993501199597262,0.7905999042663518
251,ed,True,12,0.9842233542947552,0.7902652771196145,0.6586427816132803,0.8849880010663753,0.7779653532664234
251,es,False,12,0.9827369260043151,0.47639446675548736,0.7037623994832707,0.8155009451792757,0.6652192704726779
252,ed,True,11,0.984383145270937,0.8011523767768519,0.4641936837056006,0.9100957797867331,0.7251472800897285
252,es,False,11,0.9912763284074386,0.7923351606896382,0.7279477279473676,0.8699317765816906,0.7967382217395654
253,ed,True,12,0.9747642023140716,0.7076227268442138,0.6141272621130809,0.8703631985719796,0.7307043958430914
253,es,False,12,0.9827646725287654,0.7319867041673577,0.6719697566352494,0.8369858292616951,0.7469807633547675
254,ed,True,9,0.9889644451113758,0.8302885349341864,0.6756675366388899,0.9063248527219181,0.8040936414316647
254,es,False,9,0.987941924910837,0.6000616079673476,0.7083445854709207,0.8669938650303202,0.7251333528228628
255,ed,True,12,0.9833174780618006,0.7995393435643794,0.6654602228370359,0.9050661798263755,0.7900219154092637
255,es,False,12,0.9801425713107791,0.662506542131059,0.7006871223786576,0.7998424214566824,0.7210120286554663
256,ed,True,12,0.9872608955876191,0.8283706207412339,0.6836037056512465,0.8997541350019839,0.8039094871314881
256,es,False,12,0.9847001306250208,0.6691529035692018,0.7339252271621232,0.7675630849420877,0.7235470718911375
257,ed,True,12,0.9821377626632408,0.7621047650031761,0.602439123872985,0.8779062974644007,0.7474833954468539
257,es,False,12,0.9867719525972815,0.6241381922868215,0.7076140144839664,0.798597194388206,0.7101164670529979
258,ed,True,10,0.9912475809803455,0.8589329606241944,0.7285279556702873,0.876455674444211,0.821305530246231
258,es,False,10,0.9931729971993483,0.7992443074467542,0.7892024332541444,0.7148468185379486,0.7677645197462825
259,ed,True,10,0.9800874288069329,0.7410039716902855,0.7188914027147288,0.8908482365868492,0.7835812036639546
259,es,False,10,0.9792660089385462,0.49506862542210145,0.6898162566176971,0.7120178514499763,0.6323009111632584
260,ed,True,8,0.9866962387541289,0.6264517010516283,0.695106186518501,0.8528152782345387,0.7247910552682226
260,es,False,8,0.9886522800577189,0.6636940953916177,0.6425583591953565,0.7261701135115438,0.6774741893661727
261,ed,True,10,0.9925913396974859,0.8362279316773099,0.6756498567043714,0.8639301508102597,0.791935979730647
261,es,False,10,0.990073997453837,0.28541666666607207,0.6768071072819685,0.6487079091610827,0.5369772277030411
262,ed,True,12,0.9839785236524805,0.774931784173701,0.6722925457099806,0.8888244841175259,0.7786829380004026
262,es,False,12,0.9903022394067189,0.7446466146795737,0.7161276062769041,0.7195574357300881,0.7267772188955219
264,ed,True,9,0.9902503215982615,0.8905100614013675,0.6857234795662953,0.8412188832162301,0.8058174747279643
264,es,False,9,0.9918009523009025,0.705145764036969,0.7678121626480893,0.715526601518792,0.7294948427346167
265,ed,True,10,0.9878507713375502,0.8007003001283405,0.6882853276625323,0.893888588425854,0.7942914054055755
265,es,False,10,0.9884163591277781,0.6416926309683054,0.7408146300911301,0.7909826023027109,0.7244966211207154
266,ed,True,11,0.9836134265984174,0.7805321121747036,0.7144558676025845,0.8551281004108865,0.7833720267293915
266,es,False,11,0.982984158126569,0.6437638958612609,0.6940969112078668,0.6993668940926305,0.6790759003872527
267,ed,True,8,0.9841479097845867,0.79623688074349,0.6619432242215002,0.896916299559095,0.7850321348413617
267,es,False,8,0.9838874652178036,0.7070316693497508,0.6171102012962226,0.7673348954258723,0.6971589220239487
269,ed,True,10,0.9872331462787015,0.8111059117139249,0.6397337429592218,0.9083017216220789,0.7863804587650751
269,es,False,10,0.9883457135819611,0.5545839210149933,0.7174973779010819,0.8003822264684181,0.6908211751281644
270,ed,True,12,0.9913189208963734,0.8152535248936551,0.7335670817713563,0.9059100503324785,0.8182435523324966
270,es,False,12,0.9873011870237827,0.6286934361866322,0.6891667588799051,0.7208965317353676,0.6795855756006349
271,ed,True,12,0.9804857996423272,0.7234524269698153,0.6557968000441851,0.8960720972817646,0.7584404414319216
271,es,False,12,0.9815466812460905,0.44467150301374814,0.6019918468443671,0.5299308371091521,0.5255313956557558
272,ed,True,10,0.9852824847308446,0.7791336477219217,0.6891577477894023,0.888142452448042,0.7854779493197886
272,es,False,10,0.9882216099340256,0.524482584552594,0.7741201613178539,0.4645433749771872,0.5877153736158783
273,ed,True,10,0.9868032118464953,0.8319513122857238,0.6879475542104447,0.8773295843693892,0.7990761502885193
273,es,False,10,0.9894520995721657,0.6395207148653131,0.7545494540652103,0.5728252694903825,0.6556318128069686
274,ed,True,10,0.9846048369864989,0.8045520552408487,0.6952957615273893,0.9070327858453588,0.8022935342045322
274,es,False,10,0.9905174701975407,0.747041673811955,0.735336976320248,0.7599835323172005,0.7474540608164678
275,ed,True,10,0.9862755192253674,0.82732156561757,0.7073893872583596,0.9177970256575373,0.8175026595111556
275,es,False,10,0.98968780185314,0.8394351732986703,0.7761092150168,0.8368746104590419,0.8174729995915041
276,ed,True,9,0.9790971612042093,0.5680600214357923,0.6122611113560434,0.8439078917948384,0.674743008195558
276,es,False,9,0.9854052528259122,0.12919540229855359,0.7714393939391017,0.672766415499814,0.5244670705791564
277,ed,True,10,0.988362578696927,0.847811848764261,0.7435713476567067,0.9208320608093519,0.8374050857434399
277,es,False,10,0.9885847900993618,0.7374316060503782,0.731431459892986,0.7306943543145893,0.7331858067526511
278,ed,True,12,0.9866317816189099,0.8637308516419253,0.7276000378988954,0.8680283451435687,0.8197864115614631
278,es,False,12,0.9906934003304113,0.8267023718433902,0.7797775417805658,0.7916387511719203,0.7993728882652921
279,ed,True,13,0.9837235639920301,0.7658540536160564,0.757433962264008,0.8698928106918263,0.7977269421906302
279,es,False,13,0.9824488604594619,0.5988007380071039,0.7699346187757624,0.7585709436520881,0.7091021001449849
280,ed,True,10,0.9854358895454628,0.8436690025917146,0.7258214713314068,0.8966909379278359,0.8220604706169858
280,es,False,10,0.9870069522634921,0.7958377801489883,0.7504113035901963,0.6866190624025541,0.7442893820472462
281,ed,True,12,0.9892467938488988,0.7382028478394623,0.48241360732665095,0.7806237685613049,0.667080074575806
281,es,False,12,0.9918512050910807,0.5886889460149197,0.5868178596734702,0.820368414876428,0.6652917401882726
282,ed,True,9,0.9797298391930658,0.7626186367554127,0.2738669238184437,0.7901703499074642,0.6088853034937736
282,es,False,9,0.9877107284834972,0.6739554861375693,0.5162957406013867,0.7521799570317804,0.6474770612569122
283,ed,True,11,0.9902465762480169,0.8678328474244362,0.7124258258787032,0.8759145449221262,0.8187244060750886
283,es,False,11,0.9895041477680296,0.7675853945814993,0.7347470884752586,0.871072210064883,0.7911348977072136
284,ed,True,14,0.965080407316809,0.5523853452818422,0.32154340835999606,0.8590372588051384,0.5776553374823256
284,es,False,14,0.967740128694795,0.5581058410856496,0.3276681966669447,0.8187999925068246,0.5681913434198064
285,ed,True,12,0.9772938517502561,0.511386986301151,0.46212256036040683,0.8741348223111517,0.6158814563242365
285,es,False,12,0.9814866478984708,0.3905309435235776,0.42370026139969574,0.8038320061438199,0.5393544036890311
286,ed,True,12,0.9765031233415498,0.546233526763628,0.38654403426963174,0.7940554958946915,0.5756110189759838
286,es,False,12,0.9798695260338235,0.29324579727415373,0.5723137295396435,0.7162900289168275,0.5272831852435416
287,ed,True,11,0.9797403161281797,0.7759921565282459,0.5884085129163483,0.9055831205739907,0.7566612633395283
287,es,False,11,0.9850986980712583,0.6986190908171058,0.6534729708914779,0.8113350914044556,0.7211423843710132
288,ed,True,12,0.9816536600124728,0.7873700796943162,0.6350288190497559,0.8725839324506994,0.764994277064924
288,es,False,12,0.9805047940854287,0.7175041802337774,0.6361176418397568,0.7945954852526628,0.7160724357753989
289,ed,True,10,0.9770114247169384,0.6831734579539551,0.6451688970107615,0.8907137784086955,0.7396853777911373
289,es,False,10,0.9781339067399957,0.6852366024777773,0.6012024048092541,0.729462474644568,0.6719671606438665
290,ed,True,11,0.9848895518994331,0.849164253562072,0.5856855904426548,0.9119202716995403,0.7822567052347557
290,es,False,11,0.9838516914127936,0.7718951902365524,0.6417766334080883,0.8200122601024096,0.7445613612490168
291,ed,True,11,0.9842299389139916,0.8392309418715646,0.5683595786836123,0.8394415357763213,0.7490106854438326
291,es,False,11,0.983451700198758,0.744695208817296,0.6659179089234909,0.7213589274826924,0.7106573484078265
292,ed,True,11,0.9830017550534359,0.769235553896632,0.586333261478451,0.8817578834250261,0.7457755662667029
292,es,False,11,0.990571511269251,0.6889644070824009,0.7688963541148262,0.8314843152249124,0.7631150254740465
293,ed,True,12,0.9827342033854376,0.8569704512453363,0.539004368489012,0.8951154865578799,0.763696768764076
293,es,False,12,0.9815604248016392,0.7491589571066156,0.6605215473092805,0.7283533387712805,0.7126779477290589
294,ed,True,12,0.9861122231360926,0.778871590268104,0.4537065999370865,0.8318476004392755,0.688141930214822
294,es,False,12,0.9878937200637231,0.7662167652233258,0.5719772306422248,0.8559631265599884,0.7313857074751797
295,ed,True,11,0.9664293574310446,0.5898064267421347,0.45138688933657195,0.8426883958141564,0.6279605706309543
295,es,False,11,0.9761887558905804,0.5954289816917572,0.6142913889744387,0.72317947427951,0.6442999483152353
296,ed,True,12,0.9817381482557075,0.8434289674973777,0.5287523992320426,0.88980602558791,0.7539957974391102
296,es,False,12,0.9836396366428971,0.6316032721723752,0.7338911224598015,0.7936115172642033,0.7197019706321267
297,ed,True,11,0.9768081613995584,0.7656947727867703,0.4418685637528273,0.8110154682542194,0.672859601597939
297,es,False,11,0.9848604894031338,0.7191542634577275,0.6920529801321899,0.7211856400562581,0.7107976278820584
298,ed,True,12,0.9824835911933996,0.7100257849231882,0.5883134809055833,0.8659508876365593,0.7214300511551103
298,es,False,12,0.9857981718021552,0.6786818127079521,0.7526469434879732,0.8088262223028668,0.7467183261662641
299,ed,True,12,0.9668159286633136,0.6491828546817215,0.446856877754374,0.8518214059231859,0.6492870461197605
299,es,False,12,0.9667969111682998,0.495670995670828,0.535920880761086,0.7171227389633102,0.5829048717984081
300,ed,True,10,0.9814817628024826,0.8136589151581769,0.6094796496647286,0.8367696967482258,0.7533027538570437
300,es,False,10,0.9772814934244313,0.7565120490316352,0.5500359031264769,0.630340333091582,0.6456294284165647
301,ed,True,10,0.9813954426358036,0.835950104277174,0.614636548285459,0.8924941360434353,0.781026929535356
301,es,False,10,0.979789255484525,0.7736591179973857,0.5698780487801403,0.7210686249678899,0.6882019305818053
302,ed,True,10,0.9838958818500577,0.5832620229331751,0.5413065483138353,0.8387524883871538,0.654440353211388
302,es,False,10,0.9875356784091059,0.41708961442283377,0.6581532416497069,0.7086848635228697,0.5946425731984701
303,ed,True,6,0.9869300195084766,0.784759166067013,0.07109207708748998,0.7329527434178038,0.5296013288574356
303,es,False,6,0.992161945896346,0.7484189087782737,0.12141176470531101,0.7659453302939466,0.5452586679258438
304,ed,True,12,0.9822569841943195,0.8716566945356855,0.6404484463274009,0.8918706459567668,0.8013252622732844
304,es,False,12,0.9764612802926721,0.7431022843577573,0.7218282111896289,0.7431271914219507,0.7360192289897789
305,ed,True,15,0.9909065269345427,0.875750663376734,0.5978231439862469,0.8936032483961357,0.7890590185863723
305,es,False,15,0.9919238470981607,0.8285252190917258,0.6800375763265946,0.8769921436583181,0.7951849796922129
306,ed,True,11,0.9814165578240505,0.8562942308565282,0.56472222222183,0.9120909680805512,0.7777024737196365
306,es,False,11,0.9818761737664162,0.7842416819756848,0.6987203851509574,0.6894611826474,0.7241410832580141
307,ed,True,11,0.9797930300516254,0.6865171435935328,0.6117184083949433,0.8890698700326142,0.7291018073403635
307,es,False,11,0.9871192056530604,0.7829841904283277,0.6898645717862596,0.7164419151300776,0.7297635591148883
308,ed,True,11,0.9855080632887707,0.869633017985087,0.5216948721208031,0.8715103793840832,0.7542794231633244
308,es,False,11,0.981075938235954,0.6912904372553532,0.6124177470841016,0.7351274787528902,0.6796118876974483
309,ed,True,10,0.9733068092085134,0.6914021212229138,0.4235031886567869,0.8262254065731758,0.6470435721509588
309,es,False,10,0.9819087753870699,0.6939412866954539,0.639018059910977,0.7497340548537302,0.6942311338200536
310,ed,True,10,0.9871411657818057,0.8340165721759459,0.46810888480843926,0.8545626095157233,0.7188960221667028
310,es,False,10,0.9853430854728191,0.5003659429126004,0.5741638692026767,0.700818655419622,0.5917828225116329
311,ed,True,14,0.9783082800150027,0.6884008570313868,0.6072478609888649,0.8898676539425316,0.7285054573209276
311,es,False,14,0.983138719216065,0.727385482734115,0.6588812093559433,0.8982468202129111,0.7615045041009898
312,ed,True,12,0.9791906453600281,0.7001754067620214,0.6060418812218997,0.8859152570757184,0.7307108483532132
312,es,False,12,0.9791074339987952,0.6759671114703207,0.6024281328493573,0.8972301417969343,0.7252084620388707
313,ed,True,12,0.9772042247177977,0.7640236686388725,0.6341022488970156,0.8891212960113014,0.7624157378490631
313,es,False,12,0.9857042705061264,0.7866012954941178,0.713085696670502,0.8523781803236474,0.7840217241627557
314,ed,True,12,0.9901610667980537,0.8163551747060588,0.5403236592212516,0.892962208644201,0.749880347523837
314,es,False,12,0.987025024279419,0.6537647790910679,0.6067283100527203,0.805755395683014,0.6887494949422673
315,ed,True,13,0.9793679504713045,0.7994730538920242,0.6751762240424911,0.9038290154628897,0.7928260977991349
315,es,False,13,0.979364218136336,0.8029371485180796,0.6921748515918262,0.8705918429927801,0.7885679477008954
316,ed,True,13,0.9744121179734335,0.8124105605904945,0.5716512522081026,0.859902017535069,0.7479879434445554
316,es,False,13,0.9771553827219712,0.7626874279121582,0.5889939577856264,0.887607760543865,0.7464297154138831
317,ed,True,13,0.9857074170786763,0.8177586252757648,0.7146768162390776,0.8744599586748248,0.802298466729889
317,es,False,13,0.9855880871074177,0.7055129099787132,0.7236021188932539,0.6550745209362534,0.6947298499360736
318,ed,True,12,0.9784067832201733,0.7671891327061737,0.5364111019508748,0.8595144635845541,0.7210382327472008
318,es,False,12,0.9775296454067417,0.5504828053529771,0.6618684427254407,0.7623482258630423,0.6582331579804866
319,ed,True,13,0.9789544952766368,0.7606112054327627,0.5884524307004497,0.8490852590011803,0.7327162983781309
319,es,False,13,0.9866095669367864,0.7756923864922344,0.7066838641397273,0.7890865320312116,0.7571542608877245
320,ed,True,14,0.9886870499660656,0.8607557957555119,0.5979489664080273,0.9127208248503946,0.7904751956713113
320,es,False,14,0.9899345658678963,0.7038128930814151,0.7263554216864735,0.8247694334646831,0.751645916077524
321,ed,True,12,0.9838040005788139,0.5911638641606531,0.5049950825609477,0.8442060085834322,0.6467883184350111
321,es,False,12,0.9826037828128966,0.5709100012513638,0.5967332769591006,0.7009773598906959,0.6228735460337201
322,ed,True,13,0.9850881325416293,0.7646543703134026,0.6278923866108322,0.8812176200572086,0.7579214589938145
322,es,False,13,0.9867505429692504,0.626912981030842,0.7066196337433553,0.8385765283350967,0.7240363810364313
323,ed,True,14,0.9874751565605321,0.8238724265140951,0.7025678650034967,0.8954363679132566,0.8072922198102829
323,es,False,14,0.9901938190691667,0.8101774940977484,0.7672797321467764,0.8828474430131803,0.820101556419235
324,ed,True,10,0.9873489856393739,0.8643496303978523,0.6090240508842133,0.8880548655359953,0.7871428489393536
324,es,False,10,0.986283507684651,0.7623987034031537,0.7129186602867595,0.8061769946541248,0.7604981194480128
325,ed,True,10,0.9702124846954842,0.723097810046419,0.4867855437030382,0.8507469654526493,0.6868767730673689
325,es,False,10,0.9803543209822257,0.5242732453289156,0.6303279005843249,0.8197085152024711,0.6581032203719039
326,ed,True,12,0.9843510136245721,0.8126230869614871,0.6694389782049273,0.8989880233959477,0.7936833628541207
326,es,False,12,0.9835020567008919,0.6148438926416766,0.7561037158536508,0.7463699989550056,0.7057725358167777
327,ed,True,14,0.9777578924536839,0.4304313580130517,0.4101932783451864,0.8110094495273209,0.5505446952951863
327,es,False,14,0.9886791676735582,0.607990012484015,0.6051573683691512,0.7640979458807136,0.6590817755779599
328,ed,True,12,0.9864346127618839,0.6501462743069751,0.4657879535784982,0.8603984021017024,0.6587775433290586
328,es,False,12,0.9880461264771282,0.40547296408313976,0.624700296177601,0.8604954367662363,0.6302228990089923
329,ed,True,12,0.9843796820233803,0.7060869565214467,0.6558783216161932,0.8517331433995574,0.7378994738457324
329,es,False,12,0.9888236500349937,0.7138114997031927,0.7263412890668653,0.8045753749860771,0.748242721252045
331,ed,True,13,0.9785602074312506,0.7493036211697035,0.5929947319738638,0.8038435839508722,0.7153806456981465
331,es,False,13,0.9801500463626291,0.6071220567432369,0.7808133035212476,0.5874230266837175,0.6584527956494007
332,ed,True,12,0.9825089129473674,0.8224136214276555,0.5565856338413142,0.8636417299592964,0.7475469950760888
332,es,False,12,0.9870455901086613,0.8052302726855608,0.7516921763519875,0.8245429542141949,0.7938218010839143
333,ed,True,12,0.9866411580046923,0.8663754990485608,0.6089230525395796,0.8495724313973582,0.7749569943284995
333,es,False,12,0.9821934488875971,0.5898103384154546,0.7245722606477158,0.7578087712781684,0.6907304567804462
334,ed,True,12,0.9886618634152228,0.8450520833329894,0.6396765175715656,0.8596777627933637,0.7814687878993062
334,es,False,12,0.9885556692211396,0.7756498944143482,0.6885403175513558,0.7716929928322512,0.7452944015993185
