pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
202,ed,True,8,0.9861847249976851,0.7014705882301363,0.44948186528206296,0.768361581916563,0.6397713451429208
202,ed,True,9,0.9882478482468671,0.21786492374253016,0.5438972162702078,0.25347758886779787,0.33841324296017866
202,ed,True,10,0.9939825617093081,,0.0,,0.0
202,es,False,0,0.9932957384927027,,,,
202,es,False,1,0.9935431028597375,,,,
202,es,False,2,0.9820361006668422,,0.586542923431153,0.6658461538420564,0.6261945386366047
202,es,False,3,0.9761212848069597,0.5295283392765378,0.8583835946903297,0.8937221947558392,0.7605447095742356
202,es,False,4,0.9833745118353419,0.8431876606664099,0.8353900857543707,0.8898085876829291,0.8561287780345698
202,es,False,5,0.9809085133416485,0.7552897884067266,0.7687120701263909,0.8452562151149404,0.7897526912160192
202,es,False,6,0.9786547029509325,0.7627756858505573,0.6875589066901802,0.7531504818328159,0.7344950247911844
202,es,False,7,0.9828398631884998,0.3083403538305953,0.6136890951258304,0.6597938144261877,0.5272744211275379
202,es,False,8,0.9850671211252064,0.0,0.3752783964344361,0.29050279327986017,0.22192706323809874
202,es,False,9,0.9939402210999053,,0.034999999999125,,0.034999999999125
202,es,False,10,0.9999999999998644,,,,
203,ed,True,0,0.9950521365772514,,,,
203,ed,True,1,0.9504789639051344,0.10159557147475873,0.45792079207637426,0.9056902002083623,0.48840218791983175
203,ed,True,2,0.9561467714729727,0.47118891320089673,0.6143667296757356,0.9245647969032355,0.6700401465932893
203,ed,True,3,0.9667697930524395,0.6133846894544694,0.5603603603578362,0.9257694628828691,0.6998381708983916
203,ed,True,4,0.9770801633697482,0.6970419847311616,0.5672268907533234,0.9386184337099507,0.7342957697314786
203,ed,True,5,0.9849513038012905,0.7545189504351181,0.6396648044662958,0.9291759465458148,0.7744532338157429
203,ed,True,6,0.9850632175998739,0.662382176518156,0.6715712033595819,0.9098481136675408,0.7479338311817596
203,ed,True,7,0.9848448758409777,0.5556253928312029,0.6098283007660756,0.9139194139166242,0.693124369171301
203,ed,True,8,0.9821180555554135,0.2612781954862662,0.5172180958776691,0.913233155594216,0.5639098156527171
203,ed,True,9,0.979917306556271,0.0,0.41765704583686203,0.5253807106532312,0.3143459188300311
203,ed,True,10,0.9987914012953736,,,,
203,es,False,0,0.990248712610799,,,,
203,es,False,1,0.9819668056666507,,,,
203,es,False,2,0.9747218832985036,,0.1242937853089789,0.8906249999961345,0.5074593926525567
203,es,False,3,0.9846058732610534,0.689055472261802,0.7464503042571115,0.9067641681868126,0.780756648235242
203,es,False,4,0.985417477238972,0.7389937106895,0.6198402130472043,0.8829431438100245,0.7472590225155762
203,es,False,5,0.9906222571255462,0.7774343122071969,0.7070576861079373,0.8779069767413504,0.7874663250188282
203,es,False,6,0.9902372676437978,0.7816316560782529,0.7463863337689015,0.857721929465514,0.7952466397708894
203,es,False,7,0.9892308822447676,0.6422310756920938,0.5839118007326096,0.7901990811598255,0.6721139858615096
203,es,False,8,0.9845331186751115,0.2629558541241559,0.6044061302653047,0.7223300970803658,0.5298973604899421
203,es,False,9,0.9891257551557546,,0.39445300461945726,0.2403100775100655,0.31738154106476135
203,es,False,10,0.9964883625968428,,,,
204,ed,True,0,0.9959280393303741,,,,
204,ed,True,1,0.9719828233384926,,0.5614203454867495,0.8693726937247986,0.7153965196057741
204,ed,True,2,0.9461021505374755,0.593381007815411,0.5172844648041762,0.9416637901260931,0.6841097542485602
204,ed,True,3,0.9536956558786316,0.6816935729505305,0.45695634434738086,0.8955916473303023,0.6780805215427379
204,ed,True,4,0.9674496363786731,0.771721532648369,0.4434180138551062,0.9020152883931515,0.7057182782988756
204,ed,True,5,0.9719390639891162,0.7307880567774577,0.5058967059759826,0.9273002650493615,0.7213283426009339
204,ed,True,6,0.9816283599530999,0.7625243981757889,0.5956416464862196,0.8880833710899682,0.7487498052506588
204,ed,True,7,0.9866965907243808,0.6271732131318276,0.5667166416763283,0.8230486309733427,0.6723128285938328
204,ed,True,8,0.9877363022406698,0.0674157303355637,0.5678180286388559,0.8330804248798704,0.4894380612847633
204,ed,True,9,0.9912572343306119,,,,
204,es,False,0,0.9959964049349082,,,,
204,es,False,1,0.981671523873844,,,,
204,es,False,2,0.9825709011089817,,0.676598386091393,0.8258159149217975,0.7512071505065953
204,es,False,3,0.9733984541702668,0.6479372310790992,0.8106041294906688,0.899884035558949,0.7861417987095723
204,es,False,4,0.9876333033533041,0.8715231788060231,0.8593749999979019,0.8992248061983819,0.8767076616674356
204,es,False,5,0.9858108839957006,0.7607585703838047,0.8130690948023217,0.9318095238059741,0.8352123963307001
204,es,False,6,0.9897216595392018,0.7670928293453747,0.8003663003638573,0.8545816733025171,0.8073469343372497
204,es,False,7,0.9882447734563549,0.15686274509496348,0.6939351198847181,0.6606129398335913,0.5038036016044243
204,es,False,8,0.9910355658710802,,0.5721040189080213,0.7047619047395314,0.6384329618237763
204,es,False,9,0.9856224976953365,,,,
205,ed,True,0,0.9958870154984616,,,,
205,ed,True,1,0.9779663378906248,0.8171819879626122,0.48952879580831465,0.8763402430276043,0.7276836755995104
205,ed,True,2,0.9856597016832688,0.8236419280779961,0.721485411137394,0.9270409547032085,0.824056097972866
205,ed,True,3,0.9809227051602524,0.7848689771750108,0.6409876543178223,0.9486360285059017,0.7914975533329116
205,ed,True,4,0.9882139335408305,0.8211159737395484,0.6497560975578061,0.9484635857707514,0.8064452190227019
205,ed,True,5,0.9889169924118972,0.7403400309090404,0.5661795407074481,0.8803418803393722,0.7289538173186202
205,ed,True,6,0.9824498727279385,0.35051546391526733,0.5100379815490503,0.9422954977776085,0.6009496477473087
205,ed,True,7,0.9869048827528769,0.5495750708137453,0.48339684267564836,0.9362657091519917,0.6564125408804619
205,ed,True,8,0.9899903403282903,,0.26909722221988636,0.7615658362921569,0.5153315292560217
205,ed,True,9,0.996160444408001,,,,
205,es,False,0,0.9831882938668327,,,,
205,es,False,1,0.9945313458888275,,,,
205,es,False,2,0.985105855793714,,,,
205,es,False,3,0.980464352006667,0.7231638418062073,0.5852017937186929,0.7908629441584221,0.6997428598944406
205,es,False,4,0.9848044557450986,0.7248796147649281,0.6962962962935817,0.8532388663924432,0.7581382591503177
205,es,False,5,0.9895130525841889,0.7504743832981476,0.6721961774227473,0.8371628371586556,0.7532777992931835
205,es,False,6,0.9830802475486229,0.4971537001850365,0.5991325898370535,0.7653276955548604,0.6205379951923168
205,es,False,7,0.9890556956221366,0.0,0.6617862371864502,0.6792009400625241,0.4469957257496581
205,es,False,8,0.9901110772553406,,0.39130434782325146,0.13698630136048037,0.2641453245918659
205,es,False,9,0.9924557183466827,,0.0,0.047058823526643596,0.023529411763321798
206,ed,True,0,0.9941056078590539,,0.021739130433601133,0.0,0.010869565216800567
206,ed,True,1,0.9842711159213157,0.0,0.38526315789068144,0.687239366132717,0.35750084134113286
206,ed,True,2,0.9872597521998472,0.6342899190534637,0.4943566591394224,0.814850530372156,0.6478323695216807
206,ed,True,3,0.9854156538647021,0.7065158858335675,0.6787544343686293,0.9179487179461028,0.7677396793827665
206,ed,True,4,0.9872504868547671,0.7383669885832381,0.6728323699396037,0.8909497921301857,0.7673830502176759
206,ed,True,5,0.9789199394590369,0.6051175656963862,0.4715447154448994,0.9102233676956396,0.662295216278975
206,ed,True,6,0.9839422110951853,0.7746147819253731,0.6728466589390775,0.9267232006937884,0.791394880519413
206,ed,True,7,0.9629473274012855,0.6493626882951348,0.39924134660787464,0.9174247725666246,0.6553429358232113
206,ed,True,8,0.966044060530698,0.6346727898952131,0.6616755793202792,0.9311489926922047,0.7424991206358991
206,ed,True,9,0.9600231936344813,0.5749408983437945,0.5849898580097972,0.9411764705863328,0.7003690756466415
206,ed,True,10,0.9417236033758768,,,,
206,ed,True,11,0.9844488216089775,,,,
206,es,False,0,0.9975389886737736,,,,
206,es,False,1,0.9896214811844793,,0.3121516164959626,0.5940170940044013,0.453084355250182
206,es,False,2,0.9897837633307188,0.0,0.5912031047827219,0.7927031508989602,0.4613020852272274
206,es,False,3,0.9865060876443547,0.6930501930435035,0.6051243406156551,0.8661064425721787,0.7214269920771125
206,es,False,4,0.9926772114819871,0.7014925373059542,0.8417910447733274,0.9003344481545129,0.8145393434112648
206,es,False,5,0.9838409232025892,0.6654501216504535,0.5859374999979193,0.8662341674363107,0.7058739296948945
206,es,False,6,0.9921051416609994,0.8154613466300272,0.8171986283281003,0.8902821316579534,0.8409807022053603
206,es,False,7,0.9784312801418574,0.7299311926584577,0.7605159842939975,0.9207822340042401,0.8037431369855651
206,es,False,8,0.9813224393790166,0.8132530120457432,0.7299824663917885,0.9064748201400488,0.8165700995258601
206,es,False,9,0.9505657960286171,,,,
206,es,False,10,0.9688824245135214,,,,
206,es,False,11,0.9822619162650661,,,,
207,ed,True,0,0.9654869135351705,,0.4247586598499446,0.8739764329920632,0.6493675464210039
207,ed,True,1,0.9702703612671341,0.8302566411513879,0.4928716904251891,0.9485874714845612,0.7572386010203793
207,ed,True,2,0.9636949373214436,0.7751506722287511,0.36220472440754753,0.915304060259204,0.6842198189651675
207,ed,True,3,0.9763844727078405,0.8202192049716666,0.47237569060556,0.9108519470233033,0.7344822808668433
207,ed,True,4,0.9793416273602678,0.8246606334826081,0.5063938618904246,0.937105715922506,0.7560534037651796
207,ed,True,5,0.969024018299503,0.643208279429125,0.521406727826753,0.9089639115229128,0.6911929729262636
207,ed,True,6,0.981541245664156,0.7017241379280098,0.5251989389892563,0.918145035789237,0.715022704235501
207,ed,True,7,0.9841820024379127,0.5210280373801343,0.5605158730130927,0.7861996863523983,0.6225811989152085
207,ed,True,8,0.9745670995669609,0.5431952662689752,0.4141315014679673,0.0352201257857205,0.33084896450755436
207,ed,True,9,0.9889268400174928,0.28025477706649354,0.042105263156417355,0.0,0.10745334674097029
207,es,False,0,0.9634898989187607,,,,
207,es,False,1,0.9612116942584064,,,,
207,es,False,2,0.9618724393076252,0.5627921470845659,0.36583011582835023,0.8843492586461801,0.6043238405196988
207,es,False,3,0.9822103624637089,0.8961278426533577,0.6428339291496821,0.8862019914619979,0.8083879210883458
207,es,False,4,0.9807716796127307,0.8940761946688085,0.5753424657516335,0.8752776896195643,0.7815654500133354
207,es,False,5,0.9778925587689254,0.7411229135030619,0.6055936073042077,0.8476621417765926,0.7314595541946206
207,es,False,6,0.9830910357294887,0.5948808473027813,0.6444304594064052,0.8648090815228855,0.7013734627440241
207,es,False,7,0.9901347623241822,0.6145404663838884,0.7288708586858389,0.5891089108837981,0.6441734119845085
207,es,False,8,0.9882586500282207,0.23599999999527999,0.670843373490743,0.6097946287423414,0.5055460007427881
207,es,False,9,0.9904751447941327,,0.42892768078730853,,0.42892768078730853
208,ed,True,0,0.9923876945783177,,,,
208,ed,True,1,0.9984241699721516,,,,
208,ed,True,2,0.9764406991432888,,,,
208,ed,True,3,0.9702505469234993,0.7079340743566349,0.7223140495837921,0.948370349002168,0.7928728243141983
208,ed,True,4,0.9790901522940472,0.8310228550003166,0.5902480752754908,0.897055752764884,0.7727755610135638
208,ed,True,5,0.9825876272006167,0.8382320923125665,0.5406896551699278,0.9358415841565627,0.771587777213019
208,ed,True,6,0.9871484150773349,0.8617536309820825,0.6357723577209928,0.9180802647891642,0.8052020844974132
208,ed,True,7,0.9886775013477642,0.7447004608260613,0.5991596638630288,0.914379544919272,0.7527465565361208
208,ed,True,8,0.987914592454719,0.7808599167768319,0.4995260663483435,0.9196326061971308,0.733339529774102
208,ed,True,9,0.989663782590879,0.4030769230707219,0.3488016318187211,0.8625167935474137,0.5381317828122856
208,ed,True,10,0.9760792801001003,0.0,0.3114852675868221,0.5680250783663447,0.29317011531772225
208,ed,True,11,0.9883644346870214,,,,
208,es,False,0,0.9912986373336355,,,,
208,es,False,1,0.9611385092291164,,,,
208,es,False,2,0.9892104577671009,,,,
208,es,False,3,0.9825849363838238,,,,
208,es,False,4,0.9734644702743005,0.725650178478517,0.3777928232878958,0.766011955590239,0.6231516524522173
208,es,False,5,0.98484424112268,0.8357554154076343,0.6388986939617406,0.8021462105942249,0.7589334399878666
208,es,False,6,0.9883983492951821,0.8217194570110959,0.6972301814686495,0.8151782793561819,0.7780426392786425
208,es,False,7,0.9915170943400433,0.8183254344348693,0.7756678467950574,0.9092313634572838,0.8344082148957369
208,es,False,8,0.9882251622194028,0.7027942421617037,0.7177186799079855,0.9042809042765547,0.774931275448748
208,es,False,9,0.9860171272077746,0.45973645680146796,0.6417422867490318,0.7830853562977049,0.6281880332827349
208,es,False,10,0.9903952089040665,0.564417177896797,0.7133299022094013,0.4266263237454368,0.568124467950545
208,es,False,11,0.9890258175558019,,0.35747663550984254,,0.35747663550984254
209,ed,True,0,0.9840009921863955,,,,
209,ed,True,1,0.9789593363557151,0.0,0.3141654978918069,0.6414342629418184,0.31853325361120843
209,ed,True,2,0.9773788358410336,0.21380471380291413,0.3920750782023767,0.7831526271860586,0.4630108063971165
209,ed,True,3,0.9698409634258989,0.07527579493786324,0.5791907514417388,0.8561335902348872,0.5035333788714964
209,ed,True,4,0.9783490169075085,0.42270224480973023,0.401875418617536,0.843106882051686,0.5558948484929841
209,ed,True,5,0.9620955124926868,0.22071911712274575,0.4240088105703524,0.8693356797165215,0.5046878691365398
209,ed,True,6,0.9633419960935314,0.5636942675146412,0.40942408376748995,0.9058673003090736,0.6263285505304016
209,ed,True,7,0.9544292873973657,0.5935977731374502,0.6122807017517006,0.9323778022768607,0.7127520923886705
209,ed,True,8,0.9480183029404233,0.5787384208196166,0.6615071283068777,0.9351630867125394,0.7251362119463446
209,ed,True,9,0.9630203291382884,,0.47018739352373545,0.8703878902526951,0.6702876418882153
209,ed,True,10,0.9775620579668594,,,,
209,ed,True,11,0.9912986373336355,,,,
209,es,False,0,0.9943804899338488,,,,
209,es,False,1,0.9873077998321237,0.0,0.4868421052591543,0.7809187279013972,0.42258694438685046
209,es,False,2,0.9884716356578889,0.0,0.6095925734883466,0.5256525652517944,0.3784150462467137
209,es,False,3,0.9781893793040984,0.0375234521572465,0.6216941356817873,0.8983050847417561,0.5191742241935966
209,es,False,4,0.9868179492579849,0.635444385307954,0.7326515704867325,0.8957470831731437,0.7546143463226099
209,es,False,5,0.9807480149787933,0.5059118595467362,0.7836583101182802,0.8719020603139089,0.7204907433263085
209,es,False,6,0.9746555157306294,0.6363427521235094,0.79771355985774,0.8727904955060192,0.7689489358290894
209,es,False,7,0.9690456684816846,0.6783255813940868,0.6967402041465369,0.8272935030988335,0.7341197628798192
209,es,False,8,0.9646051324017998,,0.46347607052604867,0.800702370496924,0.6320892205114863
209,es,False,9,0.9936530035623721,,,,
209,es,False,10,0.9888222950638448,,,,
209,es,False,11,0.9827253159665292,,,,
210,ed,True,0,0.9652259918048001,0.6107754279944341,0.5109070034413841,0.8959925874429094,0.6725583396262426
210,ed,True,1,0.972275473217725,0.7298117789906299,0.5968421052600167,0.9297589359914178,0.7521376067473549
210,ed,True,2,0.9835450813045965,0.8624237804861615,0.4842801985632417,0.892730681106243,0.7464782200518821
210,ed,True,3,0.9868537215684061,0.8951630553712078,0.6271604938245796,0.9182844243771596,0.8135359911909824
210,ed,True,4,0.986443068724867,0.7829160530168398,0.7057416267914445,0.9452736318384446,0.8113104372155763
210,ed,True,5,0.9881408502096656,0.7617360495980438,0.5745754933429346,0.9269678886020831,0.7544264771810205
210,ed,True,6,0.9875325836000615,0.6362599771913554,0.46662927649766334,0.8808900523531384,0.661259768680719
210,ed,True,7,0.9892139522744949,0.6883509833533408,0.42419080067781784,0.8793256432968974,0.663955809109352
210,ed,True,8,0.9872258647975092,0.2314606741547027,0.330508474571603,0.809104258437525,0.4570244690546102
210,ed,True,9,0.9822539691396269,,0.3443113772403546,0.5012787723656962,0.42279507480302536
210,ed,True,10,0.9967614641446461,,,,
210,es,False,0,0.9724893385733239,,,,
210,es,False,1,0.9670622189219262,,,,
210,es,False,2,0.9841323638154758,0.8239621650004626,0.42634489693098876,0.8447533929134566,0.6983534849483027
210,es,False,3,0.9902193699668338,0.8695143358663853,0.6370839936583317,0.8205128205100523,0.7757037166782563
210,es,False,4,0.9889442944933454,0.7982520029104215,0.7592329545427584,0.9161838547666428,0.824556270739941
210,es,False,5,0.9837162009488615,0.6797385620880858,0.6141135972440134,0.8656594528343583,0.7198372040554859
210,es,False,6,0.9885728535592865,0.5308740978305464,0.5326433120997904,0.7652947719645979,0.609604060631645
210,es,False,7,0.9902347390910148,0.48562300318971646,0.5695672405743623,0.6201550387528222,0.5584484275056337
210,es,False,8,0.9799982977273272,0.027055150884213786,0.5662049861464477,0.5042735042627292,0.3658445470977969
210,es,False,9,0.982681347866848,,0.18560606060254534,0.0,0.09280303030127267
210,es,False,10,0.9963790803407209,,,,
211,ed,True,0,0.9913405013972231,,0.31672597864205115,0.1453154875689232,0.23102073310548718
211,ed,True,1,0.9918495297804261,0.0,0.1178509532041967,0.8786324786249691,0.33216114394305524
211,ed,True,2,0.9855219489571188,0.4929906541998482,0.500514933056125,0.9237947122813697,0.639100099845781
211,ed,True,3,0.9876092537356264,0.755294117642616,0.5027382256270387,0.8738002132923078,0.7106108521873208
211,ed,True,4,0.9814300960510778,0.7839922854349856,0.6289140572930416,0.9209666884359211,0.7779576770546495
211,ed,True,5,0.9864187600542962,0.8237636906710131,0.7184779103491826,0.9258260283178495,0.8226892097793485
211,ed,True,6,0.9794948935157978,0.7876025524138842,0.7748659916593958,0.933144676332037,0.831871073468439
211,ed,True,7,0.9804636949029453,0.8630040084865291,0.47370441458551366,0.8349726775925866,0.7238937002215432
211,ed,True,8,0.9650525804638971,0.5017139295715123,0.5277375783862628,0.7734589713357933,0.6009701597645228
211,ed,True,9,0.9958733401428674,,,,
211,es,False,0,0.9909535084236398,,,,
211,es,False,1,0.9914388746660898,,0.2232011747397474,0.06639004149102115,0.14479560811538428
211,es,False,2,0.9817586865104724,0.0,0.5427398282921138,0.5882352941087747,0.3769917074669628
211,es,False,3,0.9811315239471827,0.12408759123936633,0.6552059682106546,0.8687589158283257,0.5493508250927822
211,es,False,4,0.9790050955602907,0.5053191489328104,0.6608600979840478,0.8704726826220353,0.6788839765129645
211,es,False,5,0.9805685498379243,0.7058823529381892,0.6749335695285653,0.790951638059353,0.7239225201753693
211,es,False,6,0.9710546412900419,0.47127698499644616,0.708171206223176,0.7974044700735587,0.658950887097727
211,es,False,7,0.9630233899209605,,,,
211,es,False,8,0.9788224213630412,,,,
211,es,False,9,0.9946410308855261,,,,
212,ed,True,0,0.9844348329153717,,,,
212,ed,True,1,0.9794329242486981,0.6759735488561648,0.0,0.4644870349440306,0.38015352793339846
212,ed,True,2,0.9733607441163655,0.4253611556948206,0.29919999999760644,0.8296473401026322,0.518069498598353
212,ed,True,3,0.9719660249493304,0.5028653295110929,0.6388271879136436,0.9192200557071059,0.6869708577106141
212,ed,True,4,0.9701148694807884,0.7078838174259172,0.559473436762767,0.9046874999976441,0.7240149180621094
212,ed,True,5,0.974263607079837,0.8223017292772477,0.6253687315607865,0.9215109703666104,0.7897271437348815
212,ed,True,6,0.9732697781743658,0.8226448474114365,0.6805318786202506,0.9123033828896525,0.8051600363071132
212,ed,True,7,0.971268180658166,0.833065576163527,0.6568473832633757,0.9117227319043594,0.800545230443754
212,ed,True,8,0.9489882506525867,0.49633740288458084,0.5533650577819397,0.9386122775426142,0.6627715794030449
212,ed,True,9,0.9693200916728848,,0.461024498884703,0.8780911062887677,0.6695578025867354
212,ed,True,10,0.9805873568938416,,,,
212,es,False,0,0.9721312161049266,,,,
212,es,False,1,0.9876421156696618,,0.0,0.0,0.0
212,es,False,2,0.9863430721743991,0.0,0.5673469387716508,0.7360208062323014,0.43445591500131736
212,es,False,3,0.9827034144296343,0.7082018927416869,0.7117647058797362,0.8107448107398612,0.7435704697870947
212,es,False,4,0.9852692361422186,0.7874288542420504,0.7509786208950588,0.7967061245455651,0.7783711998942248
212,es,False,5,0.9779020797084542,0.866828087165571,0.7173586793378756,0.9081257656149118,0.8307708440394528
212,es,False,6,0.9850794470996989,0.8698700763025987,0.8373751783146995,0.8735883424376191,0.8602778656849724
212,es,False,7,0.9752455327201635,,0.686189443236854,0.8945868945837088,0.7903881689102814
212,es,False,8,0.9833126066458943,,0.57768721344586,0.7775396485178846,0.6776134309818723
212,es,False,9,0.9767248199190883,,,,
212,es,False,10,0.9963927419243707,,,,
213,ed,True,0,0.9636792983243895,,,,
213,ed,True,1,0.9832293631218653,0.5238558909393978,0.2087186261544999,0.6601683650834729,0.4642476273924568
213,ed,True,2,0.986328096131814,0.46882043575906224,0.5797392176500515,0.8179169701354045,0.6221588745148394
213,ed,True,3,0.9807780180947115,0.5461465271144332,0.5665382969594928,0.8638239339728644,0.6588362526822634
213,ed,True,4,0.9826381202363963,0.805728181570371,0.5779376498777861,0.8886294653259663,0.7574317655913744
213,ed,True,5,0.971452108614909,0.6805058458585529,0.5361744301261835,0.91971798953623,0.7121327551736555
213,ed,True,6,0.9610490028672056,0.5955866287948535,0.5094775774363871,0.905498981668217,0.6701877292998192
213,ed,True,7,0.9625390218520808,0.6155806334171541,0.47685415629429145,0.9353950434210223,0.6759432777108225
213,ed,True,8,0.9515717377958597,0.4880565641114312,0.4352226720625748,0.8883589854739035,0.6038794072159699
213,ed,True,9,0.9656710764437977,,,,
213,ed,True,10,0.968449624333529,,,,
213,ed,True,11,0.9850779142116369,,,,
213,es,False,0,0.9872249237615063,,,,
213,es,False,1,0.9817850892543253,,0.2396694214856226,0.4257907542527276,0.33273008786917513
213,es,False,2,0.9900007132157492,0.0,0.6525540727075354,0.6597549481558931,0.4374363402878095
213,es,False,3,0.9833532035146696,0.4804088585989744,0.5748459586785979,0.8781014023685109,0.6444520732153611
213,es,False,4,0.9848944440208849,0.6278981375878834,0.7746941211555515,0.8696870621164424,0.7574264402866259
213,es,False,5,0.9756668875497411,0.6419753086401322,0.7506313131289437,0.8838060384223065,0.7588042200637942
213,es,False,6,0.9759296404874286,0.5383861483157845,0.7591062136493447,0.8308880308848229,0.7094601309499841
213,es,False,7,0.9638433515481233,0.35737077217499247,0.6885665528980863,0.7687763713047732,0.6049045654592841
213,es,False,8,0.9669609079443791,,,,
213,es,False,9,0.9763270066505177,,,,
213,es,False,10,0.9895706278179192,,,,
213,es,False,11,0.9968024165565432,,,,
214,ed,True,0,0.9886003539238942,,,,
214,ed,True,1,0.9935310122715041,,0.4397677793872296,0.0,0.2198838896936148
214,ed,True,2,0.9811775036468082,0.4218289085483506,0.26829268292431246,0.7087872185859929,0.46630293668621864
214,ed,True,3,0.9854841329610619,0.49963689179012616,0.6389537599222842,0.9209152950585271,0.6865019822569792
214,ed,True,4,0.9821277925322635,0.8463382157101296,0.5507457257164396,0.896701929057571,0.7645952901613801
214,ed,True,5,0.9803352675691521,0.8156682027634108,0.6337135614675382,0.901531728663016,0.783637830964655
214,ed,True,6,0.9723428495944765,0.7979916317978276,0.5614881157404014,0.9195241427550279,0.7596679634310856
214,ed,True,7,0.9807250045497294,0.8668306394925038,0.5194193801470404,0.8648434403470773,0.7503644866622071
214,ed,True,8,0.9703884369218101,0.7669010275810945,0.5829187396327409,0.9422830269325732,0.7640342647154695
214,ed,True,9,0.9797359888836007,,0.3130952380933745,0.6393386152234264,0.47621692665840043
214,ed,True,10,0.9972663103348434,,,,
214,es,False,0,0.9890302764368982,,,,
214,es,False,1,0.9924629358657971,,0.5780051150845865,,0.5780051150845865
214,es,False,2,0.9877644624052987,0.0,0.46206896551405474,0.0,0.1540229885046849
214,es,False,3,0.9868711208468803,0.7141255605341137,0.5987708516216033,0.6801007556617961,0.6643323892725044
214,es,False,4,0.9798690274070793,0.7499176276746297,0.5091779728630919,0.8138801261792976,0.6909919089056732
214,es,False,5,0.9818412816459079,0.7400494098250342,0.7053661829203329,0.8674418604617541,0.7709524844023737
214,es,False,6,0.9763150179757478,0.6609920751374788,0.6680716543706777,0.8180112570325778,0.7156916621802448
214,es,False,7,0.9727625307160238,,0.5119396732278512,0.7838444278205541,0.6478920505242026
214,es,False,8,0.9824914298664218,,0.46984698469424085,0.7333333333291188,0.6015901590116798
214,es,False,9,0.9908430172872623,,,,
214,es,False,10,0.9977297752884005,,,,
215,ed,True,0,0.9706243717188414,,,,
215,ed,True,1,0.9855238681341895,,0.21269841269672463,,0.21269841269672463
215,ed,True,2,0.9799694057204116,0.07797270955089695,0.44614315496562795,0.7892331132514514,0.43778299258932546
215,ed,True,3,0.9824362775036897,0.529006882986583,0.537200504410232,0.907078161687665,0.6577618496948267
215,ed,True,4,0.9872042122017652,0.715220949260576,0.4608478802969534,0.8912547528494519,0.6891078608023271
215,ed,True,5,0.9714502513514541,0.7108637793353234,0.3318729463289602,0.9009088893795147,0.6478818716812661
215,ed,True,6,0.9626354404546326,0.6852879280645011,0.5190525231693149,0.9098837209283432,0.7047413907207197
