pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
225,es,False,12,0.9889783394671325,0.7321766210651027,0.7610955617749094,0.8461940688721549,0.7798220839040556
226,ed,True,12,0.986449857578581,0.8255977150171557,0.7773740043311025,0.8843375642814173,0.8291030945432252
226,es,False,12,0.9872048824883439,0.6984956386158617,0.6845533498756651,0.7919322186392802,0.724993735710269
227,ed,True,12,0.9879183822948302,0.8101522842637175,0.7445862011076277,0.9125652188358936,0.8224345680690797
227,es,False,12,0.9919341782551319,0.8385261446758608,0.7400060114213834,0.8629747653080156,0.81383564046842
228,ed,True,10,0.992102809313986,0.8829298337040399,0.6663983903416053,0.9245114660475932,0.8246132300310794
228,es,False,10,0.9950352957224399,0.8559483086270847,0.7539645156219548,0.8915121951210814,0.8338083397900403
229,ed,True,12,0.9933900822597852,0.8772842331561852,0.7623494501654903,0.9344834530439234,0.8580390454551997
229,es,False,12,0.9919962340870244,0.7264773098264926,0.7317073170728378,0.8790103317014144,0.7790649862002482
230,ed,True,12,0.9885023156025059,0.8687505091923883,0.7435412728415276,0.8962233266864391,0.836171702906785
230,es,False,12,0.9905690525561953,0.7741482262025675,0.7345884413306766,0.8367609254491992,0.7818325309941478
231,ed,True,12,0.9889744613891563,0.8667461067506813,0.6337656308931344,0.9171404954536336,0.8058840776991497
231,es,False,12,0.9884065287767784,0.8936059042512614,0.6791896638231688,0.9167693221836036,0.8298549634193447
232,ed,True,12,0.991562062154766,0.9214771513684107,0.7863523024963588,0.9573361082204156,0.8883885206950617
232,es,False,12,0.9926830128948225,0.9118480253287319,0.7779696254269783,0.9570476362042987,0.8822884289866697
233,ed,True,10,0.9855803904287919,0.8115971935612817,0.6163067640518354,0.8642196359293389,0.7640411978474853
233,es,False,10,0.9822828523955914,0.46947732411162457,0.6192914766746337,0.7808878450695795,0.6232188819519459
234,ed,True,12,0.9922782028211256,0.7938949938945092,0.7764853611787798,0.9430641613012003,0.8378148387914965
234,es,False,12,0.9888982040228873,0.8025210084023696,0.7807195792491094,0.8575435447225038,0.8135947107913276
235,ed,True,11,0.9902966092071355,0.8461875547761409,0.7789159042026833,0.9459464263493937,0.8570166284427394
235,es,False,11,0.9926712558764132,0.8500089814976048,0.8220395312223816,0.940904278263413,0.8709842636611332
236,ed,True,12,0.9905592010562453,0.8809523809519546,0.7115520282183811,0.9118441792386536,0.8347828628029964
236,es,False,12,0.989470153773384,0.7965818681850538,0.7576901895992614,0.8186262406790683,0.7909660994877945
237,ed,True,12,0.9938900665690229,0.8815006751575192,0.7615615615612097,0.946575731741748,0.8632126561534923
237,es,False,12,0.9960484219002654,0.8965643274845608,0.7928343558278317,0.9186178010467356,0.8693388281197093
238,ed,True,12,0.9900130500978629,0.8843796530347712,0.7118164676301973,0.9304848050512444,0.8422269752387376
238,es,False,12,0.990945641485231,0.8527801435692585,0.7646439628480605,0.8790609292629401,0.8321616785600864
239,ed,True,14,0.983032728969962,0.7979985704071486,0.6388870037323926,0.8737219611073278,0.7702025117489564
239,es,False,14,0.9888113965980013,0.7634987815821703,0.7434132132924853,0.8676124476984611,0.7915081475243723
240,ed,True,12,0.9888917881748162,0.8862105422138994,0.742299059171703,0.9383839942394515,0.8556311985416847
240,es,False,12,0.9908472050758476,0.882808234575944,0.7969254916441703,0.9390344496601618,0.8729227252934254
241,ed,True,12,0.984792338672442,0.8836051652950475,0.7687093727427167,0.8967931065113447,0.8497025481830364
241,es,False,12,0.9897091813635844,0.8545274873870835,0.7824953141551131,0.9182796714189128,0.8517674909870365
242,ed,True,13,0.9914316734994039,0.8573323935482992,0.8019557245685721,0.9409767229573819,0.866754947024751
242,es,False,13,0.9907375627629453,0.6390112842550897,0.7959081441638863,0.9136984552531234,0.7828726278906998
243,ed,True,12,0.9833459873080075,0.8051477981095616,0.6751557514053563,0.8891445767135264,0.7898160420761481
243,es,False,12,0.9873962358777015,0.7491352330748645,0.7288076789635918,0.8158592980059071,0.7646007366814546
244,ed,True,11,0.9893393742203135,0.7683563391713442,0.7038751625483984,0.9062939875323727,0.792841829750705
244,es,False,11,0.9875519857855602,0.397212543552623,0.6043977618530458,0.7999103239542652,0.6005068764533114
245,ed,True,12,0.983111304063511,0.7516201148935248,0.7689897030292074,0.9384529771840467,0.8196875983689264
245,es,False,12,0.9892222144159909,0.8493182612745798,0.7623974399074223,0.9231368050147657,0.8449508353989227
246,ed,True,12,0.99109031537293,0.9137105443171069,0.7251727541951011,0.919795029232958,0.8528927759150552
246,es,False,12,0.9921205557416164,0.8454397922746865,0.7679083094552818,0.8769377990427265,0.830095300257565
247,ed,True,11,0.9889470957342555,0.9079653049060094,0.740077374981824,0.9394618061535783,0.8625014953471372
247,es,False,11,0.9908728614112643,0.8560407179207843,0.7790739945137714,0.9307211670107962,0.855278626481784
248,ed,True,12,0.9829138995541197,0.789284876118688,0.7185530730826096,0.8779312787812309,0.7952564093275095
248,es,False,12,0.9860471167559671,0.8206869676552799,0.7100794646588414,0.8363856192877791,0.7890506838673002
249,ed,True,11,0.9877345583853347,0.8490407337682344,0.7739651416119663,0.9297045019531374,0.8509034591111128
249,es,False,11,0.9855271418862929,0.7815147300538743,0.7425903614455596,0.8396406796778961,0.7879152570591099
250,ed,True,12,0.9905127884695364,0.8760433315570608,0.8120457475108165,0.9488351083234683,0.8789747291304485
250,es,False,12,0.9917217625998778,0.8482837094624992,0.8300665828807579,0.9209118125454561,0.8664207016295711
251,ed,True,12,0.9907640048481693,0.8812715323815521,0.8159658209695327,0.9457874835363586,0.8810082789624811
251,es,False,12,0.9912855049802268,0.8380482540654913,0.821526246140032,0.8904806638480935,0.8500183880178723
252,ed,True,11,0.9924697452584051,0.9181553564291656,0.7806737405991652,0.9553922583313612,0.8847404517865639
252,es,False,11,0.9946422129723539,0.8925751973614007,0.8510071090043192,0.930802769940533,0.8914616921020843
253,ed,True,12,0.982219935739179,0.8089211878208217,0.7049343872302702,0.9045744403954802,0.8061433384821908
253,es,False,12,0.9875110688823694,0.8617954460615613,0.7403109879267299,0.9043994487435801,0.8355019609106238
254,ed,True,9,0.988883660944872,0.8478271641638928,0.8126833885467049,0.926717411382233,0.862409321364277
254,es,False,9,0.9916973061895785,0.7317182092210207,0.8275511069637681,0.9226514562263751,0.8273069241370546
255,ed,True,12,0.9871961743038167,0.8612575161455817,0.7869276218609099,0.9350142266711802,0.8610664548925572
255,es,False,12,0.9882046756285674,0.8086299696952333,0.8031509795939763,0.8856869756077156,0.832489308298975
256,ed,True,12,0.9912855771291615,0.8775125804726105,0.814597052367194,0.9558965615228884,0.8826687314542309
256,es,False,12,0.992076031239248,0.8326434724237427,0.8241162437646121,0.8608093513748422,0.8391896891877324
257,ed,True,12,0.9882821265347652,0.8515478848588344,0.7162794178169206,0.9300288312261783,0.8326187113006444
257,es,False,12,0.9915084818604442,0.7947416974163631,0.7875447781755347,0.8860529986046819,0.8227798247321932
258,ed,True,10,0.9903229369080412,0.8316482701044283,0.8448762433491349,0.917764388115139,0.8647629671895675
258,es,False,10,0.9940541894842193,0.8405177830830206,0.8204209974666694,0.839496855344856,0.833478545298182
259,ed,True,10,0.9874521081918245,0.8273539136612504,0.865746197451629,0.9488768199084758,0.8806589770071184
259,es,False,10,0.9898577765732509,0.7972830920992987,0.7811484559095173,0.835926124606609,0.8047858908718083
260,ed,True,8,0.9915936849037641,0.8833491236375631,0.7823727916358219,0.8911269317584701,0.8522829490106184
260,es,False,8,0.9930717338173533,0.751960271823377,0.7961795854715118,0.8022711142642978,0.7834703238530621
261,ed,True,10,0.9948797608405604,0.8445695279513594,0.8432907043324855,0.9373770491798156,0.8750790938212202
261,es,False,10,0.9931783639183883,0.3860285779079473,0.7991422444599927,0.8136601955493642,0.6662770059724347
262,ed,True,12,0.9903654345126371,0.9133613552411379,0.732057608215697,0.9115366953888573,0.8523185529485641
262,es,False,12,0.9910471471711335,0.8207906644434265,0.7926463048411365,0.8303958785243828,0.8146109492696486
264,ed,True,9,0.9932495682096689,0.8649273246969136,0.8043802887004458,0.9191325396428794,0.8628133843467464
264,es,False,9,0.993334019622578,0.6323024054966103,0.8144820531064295,0.8022483392934726,0.7496775992988375
265,ed,True,10,0.9891331478561407,0.8805788521621837,0.7980175799510014,0.9046865661143674,0.8610943327425175
265,es,False,10,0.9885989773557197,0.6995081018513458,0.765767166964474,0.8276174648732227,0.7642975778963476
266,ed,True,11,0.9854250886730651,0.8013476824438842,0.7839508051993108,0.9107099879660622,0.8320028252030857
266,es,False,11,0.9872370319127696,0.7514516129026197,0.7760590662809085,0.771825048304484,0.7664452424960041
267,ed,True,8,0.9907176083406035,0.882165120875332,0.7582667634951545,0.9294599084312104,0.8566305976005656
267,es,False,8,0.9919188163635586,0.7827325517686176,0.780659052611505,0.8356022908639229,0.7996646317480152
269,ed,True,10,0.9929678327893413,0.8840393667090782,0.8201395207760488,0.9391713613346149,0.8811167496065805
269,es,False,10,0.9931005998792355,0.7119641714642202,0.7928805620605185,0.7975573649141399,0.7674673661462927
270,ed,True,12,0.9945623384654683,0.9272046763947486,0.8528074092446651,0.9370629370625626,0.9056916742339921
270,es,False,12,0.9948199620972717,0.8678823967241646,0.8314597939756251,0.830886236399249,0.8434094756996795
271,ed,True,12,0.9871958840990462,0.8430675215385587,0.7616806722687107,0.921214371158495,0.8419875216552549
271,es,False,12,0.9864382810505846,0.8261596958168622,0.73649542154227,0.7421393585078668,0.7682648252889996
272,ed,True,10,0.9890531040907786,0.8225602027879673,0.8003582871117234,0.9103288077212102,0.8444157658736335
272,es,False,10,0.9906244430953828,0.6763862928340482,0.8183543102900454,0.822975517889665,0.7725720403379195
273,ed,True,10,0.9904150642507364,0.9114659967698147,0.7770524056515932,0.9253196930942911,0.8712793651718996
273,es,False,10,0.9911009576049362,0.6886515667167131,0.7907387498077135,0.7570434987613378,0.7454779384285882
274,ed,True,10,0.9891530252613906,0.8469067182211072,0.8268026094090695,0.947718324404264,0.8738092173448134
274,es,False,10,0.9923285600253187,0.8781661242388012,0.8027259971935046,0.8131766161453656,0.8313562458592237
275,ed,True,10,0.9915246947466715,0.9126957579440741,0.8467126638189147,0.9334042270368382,0.897604216266609
275,es,False,10,0.9898556536283221,0.8394888029072344,0.8221313072274751,0.8474230128441729,0.8363477076596274
276,ed,True,9,0.9861092389287291,0.721251553475604,0.77951449191433,0.8836462986248824,0.7948041146716055
276,es,False,9,0.9901305707104603,0.47917561184955093,0.8456171858807606,0.8060919769054289,0.7102949248785801
277,ed,True,10,0.9883726689615736,0.8548829294422667,0.874628639334216,0.9237496760815872,0.88442041495269
277,es,False,10,0.993420107377734,0.8289252407882365,0.840273103182729,0.8728371326550646,0.8473451588753433
278,ed,True,12,0.9907011239977879,0.884644677485241,0.8174035776745674,0.9241459821550091,0.8753980791049392
278,es,False,12,0.9911664817942328,0.8165448386516808,0.8303109513693759,0.806843430602276,0.8178997402077776
279,ed,True,13,0.9935985103390933,0.882792275418549,0.8729792147804353,0.9385983336831809,0.8981232746273884
279,es,False,13,0.9940033092377175,0.7602512443702534,0.8577789651792933,0.8803669724766604,0.8327990606754024
280,ed,True,10,0.9900374816317411,0.8986872432105175,0.854097568829221,0.9502720605628223,0.901018957534187
280,es,False,10,0.993568758975625,0.8489056404147002,0.8129725189005123,0.7974769649367401,0.8197850414173175
281,ed,True,12,0.9929652138611221,0.8325040024227284,0.6280173854893828,0.9212008377933808,0.7939074085684973
281,es,False,12,0.9908766428123484,0.6430654998669828,0.6366587318757579,0.8378194978502173,0.7058479098643193
282,ed,True,9,0.9817021985397879,0.8062178142281107,0.4812695416196795,0.9531963470314688,0.7468945676264197
282,es,False,9,0.9771296446145629,0.7296831017881324,0.4218125812194148,0.8620914181522827,0.67119570038661
283,ed,True,11,0.9895030833916205,0.8827799662349796,0.7667923069485035,0.9347515373106415,0.8614412701647082
283,es,False,11,0.9920251082514882,0.8710642541668466,0.8150793650790057,0.8552199092183007,0.8471211761547176
284,ed,True,14,0.9823954111576088,0.6518775892019738,0.7002409785557453,0.9297920713069049,0.7606368796882079
284,es,False,14,0.9827377399835221,0.7021008251952354,0.6391812114987682,0.8794045565941946,0.7402288644293993
285,ed,True,12,0.9913275920003801,0.8663291139237764,0.7110556010161028,0.9244225543475645,0.833935756429148
285,es,False,12,0.9896281094191374,0.751987781321256,0.674203494347102,0.8750426475601863,0.7670779744095149
286,ed,True,12,0.9892598420521225,0.7844337142033827,0.6795719930734451,0.8996598639453051,0.7878885237407109
286,es,False,12,0.9891877796315806,0.722230664032273,0.6960438007768032,0.8152785866818019,0.7445176838302926
287,ed,True,11,0.9866608936512938,0.836655103315844,0.8093954248362707,0.9553954808885814,0.8671486696802321
287,es,False,11,0.9884687641421,0.7455426156854862,0.8086129795946004,0.901368244905551,0.818507946728546
288,ed,True,12,0.9902477889383413,0.8961655831230209,0.7512925790751401,0.9494631112229823,0.8656404244737145
288,es,False,12,0.9854054592548194,0.8205224300113103,0.6771634222146747,0.8716337816168085,0.7897732112809311
289,ed,True,10,0.9876780695285883,0.8258522289061583,0.781793451860108,0.9084924292293577,0.8387127033318746
289,es,False,10,0.9881363590646445,0.8585072704832166,0.8083308179893307,0.8536672629689777,0.8401684504805083
290,ed,True,11,0.9918012919517802,0.9036988510378695,0.8090414399326877,0.9561974289792742,0.8896459066499438
290,es,False,11,0.9925557575781984,0.8705744888019978,0.8274173806605796,0.8882449962105432,0.8620789552243736
291,ed,True,11,0.9920190450172555,0.9112006840110148,0.8182803297993789,0.9498566422424498,0.8931125520176145
291,es,False,11,0.9947450138937808,0.9019473343238055,0.8737954040025603,0.9213885429631682,0.8990437604298447
292,ed,True,11,0.992882242887407,0.8960384153659074,0.8588172615872238,0.9658761482306011,0.9069106083945776
292,es,False,11,0.9944070792729862,0.8407674566952055,0.8864504751636688,0.9417625215098797,0.889660151122918
293,ed,True,12,0.9932341213366593,0.9385080645159659,0.7804657062604057,0.955180501733389,0.8913847575032535
293,es,False,12,0.993437872953738,0.9090198123042469,0.8191843164708476,0.9181156368444028,0.8821065885398324
294,ed,True,12,0.9897714413368418,0.8493458878423259,0.5938007824251617,0.8885414160849616,0.7772293621174832
294,es,False,12,0.9906510279740455,0.8299661839933972,0.7003291794023628,0.8916528730192047,0.8073160788049881
295,ed,True,11,0.9850465355894014,0.826756824215283,0.7561493123769131,0.9293553958435208,0.8374205108119056
295,es,False,11,0.9853947324161461,0.7571227706650051,0.7757200819504375,0.8073625819460367,0.7800684781871597
296,ed,True,12,0.9909918593291958,0.9002636103149799,0.8199685534588265,0.9630429512746628,0.8944250383494897
296,es,False,12,0.9912827235081858,0.8207913110934966,0.8656199021204236,0.8655264922865719,0.8506459018334973
297,ed,True,11,0.9903440969632625,0.9467838278123744,0.7360820635391215,0.8989614557783333,0.860609115709943
297,es,False,11,0.9935058127813857,0.8846774813558527,0.8388341543510514,0.9169078629999294,0.8801398329022779
298,ed,True,12,0.9875191746282705,0.899004822568255,0.7563985968555903,0.8773067959939291,0.8442367384725914
298,es,False,12,0.9916223095379563,0.8629175407451739,0.8399810815068421,0.8209891632031117,0.8412959284850426
299,ed,True,12,0.986108934373975,0.8058708332454241,0.8297399343657752,0.9505504672030367,0.8620537449380787
299,es,False,12,0.9885632021027533,0.8461282012423561,0.8224478594947783,0.8423478917454825,0.836974650827539
300,ed,True,10,0.9910054668467455,0.8979805493564488,0.6962010788472993,0.9414194109332531,0.8452003463790003
300,es,False,10,0.9869622482352273,0.8138324781380307,0.6534478960119776,0.85661577608088,0.7746320500769629
301,ed,True,10,0.9919692617646262,0.9272901805038817,0.8139815186817345,0.9577077273795465,0.8996598088550543
301,es,False,10,0.9934103847838033,0.9200175923596003,0.7805879157356307,0.9086282674061927,0.8697445918338079
302,ed,True,10,0.9925938236852072,0.8582444508500798,0.7304831317148317,0.9354000537582047,0.841375878774372
302,es,False,10,0.9947686059353593,0.7981213975657879,0.7949293966617499,0.8942243859251003,0.829091726717546
303,ed,True,6,0.9833577072095793,0.6150477358319917,0.24906065485708787,0.7309036445319839,0.5316706784070212
303,es,False,6,0.9894210542361281,0.6788106710533801,0.5887828717696328,0.7615115909788457,0.676368377933953
304,ed,True,12,0.9859121194096452,0.87113636677091,0.7852649719944914,0.9518200714168972,0.8694071367274327
304,es,False,12,0.9877668302569764,0.8467826666322819,0.8125101018260819,0.8468346580974988,0.8353758088519543
305,ed,True,15,0.9934699409982359,0.927397868561073,0.6690054043800754,0.9304892110028743,0.8422974946480076
305,es,False,15,0.9945959178795315,0.8825048646733124,0.7407302173600697,0.8985201959024179,0.8405850926452666
306,ed,True,11,0.9864776382018117,0.8843427060801363,0.7975878939579033,0.9573527654996544,0.879761121845898
306,es,False,11,0.9933741449536378,0.9059424957888639,0.84900351699833,0.8916508672137549,0.8821989600003163
307,ed,True,11,0.9765638635748185,0.5467441569802066,0.7547169811317195,0.9035038286866763,0.7349883222662008
307,es,False,11,0.9895174379054026,0.8274036194825273,0.7831669044219047,0.7886789802649141,0.7997498347231153
308,ed,True,11,0.9886900103506463,0.8761466213498381,0.7250047489389444,0.9237204903419578,0.84162395354358
308,es,False,11,0.9954583591007972,0.9184004950108599,0.8021252153928761,0.8341143392681097,0.8515466832239486
309,ed,True,10,0.9847394024481319,0.8117384947431554,0.7862354565170645,0.9124493247775896,0.8368077586792699
309,es,False,10,0.9905250615289073,0.8443542611596775,0.8138018298613909,0.8603224425734245,0.8394928445314976
310,ed,True,10,0.9946638815609647,0.921834756185524,0.7703033449523323,0.9612959719785633,0.8844780243721398
310,es,False,10,0.9894214970496065,0.7264928167762467,0.8033987694104868,0.7463182371822098,0.7587366077896478
311,ed,True,14,0.9855434313544063,0.81900327324678,0.6938450766976342,0.9223455480288659,0.8117312993244267
311,es,False,14,0.9860581722356023,0.8232095274346558,0.6724875052686601,0.905191276539252,0.8002961030808559
312,ed,True,12,0.9918804619184871,0.9214899354107602,0.7680398492189122,0.9587033167927399,0.8827443671408041
312,es,False,12,0.9915404523607082,0.9276801376887671,0.7612535612533061,0.9513214345409894,0.8800850444943542
313,ed,True,12,0.9872337295399993,0.8459184161444107,0.7446013289033968,0.9352935597076857,0.8419377682518311
313,es,False,12,0.9893284275532298,0.8176269167780194,0.7935558278667939,0.9139936437204174,0.8417254627884102
314,ed,True,12,0.9905983628569316,0.8125800203536283,0.7707265952487361,0.9667693997738956,0.8500253384587534
314,es,False,12,0.9925901033352817,0.7152504911586964,0.7935830181768979,0.9301634472506207,0.8129989855287384
315,ed,True,13,0.9906230608919959,0.9008432953384995,0.817671186351904,0.9509681403177219,0.8898275406693751
315,es,False,13,0.9889897558954076,0.9174841975800369,0.8040494346566385,0.9164904671544382,0.8793413664637045
316,ed,True,13,0.9819432631586748,0.8482455004530087,0.7153820327112295,0.9258672926275452,0.8298316085972611
316,es,False,13,0.9825524497655526,0.7810004636544277,0.7611802097147674,0.9314182506233885,0.8245329746641946
317,ed,True,13,0.9927201731418164,0.9017835262080595,0.8188115202330498,0.9376705399022174,0.886088528781109
317,es,False,13,0.9946038926586692,0.8971134267571582,0.8514558689715505,0.828225735228448,0.8589316769857188
318,ed,True,12,0.9899085278937552,0.8727461344660198,0.8326499329370252,0.9332184603919031,0.8795381759316493
318,es,False,12,0.9933360219233339,0.8874025647468506,0.8068909948966708,0.8381331961938556,0.8441422519457923
319,ed,True,13,0.9886402342466044,0.8366137474583993,0.8050979594601027,0.9434602091165917,0.8617239720116978
319,es,False,13,0.9938524799538511,0.8920651681999954,0.8387601114809194,0.8752478900517109,0.8686910565775419
320,ed,True,14,0.9929643872188637,0.9241654941781522,0.7613335539374746,0.9531620800197859,0.8795537093784708
320,es,False,14,0.9921293504390609,0.7394218684537393,0.8266214497665317,0.8778483376909771,0.8146305519704161
321,ed,True,12,0.9894843646793071,0.8026368895463465,0.7592970657696813,0.9221908861508321,0.8280416138222867
321,es,False,12,0.9863498139494095,0.697146785836658,0.803983342386093,0.7744995380346322,0.7585432220857943
322,ed,True,13,0.991088994058146,0.8355471220744162,0.8450375061250537,0.9578812389029006,0.8794886223674568
322,es,False,13,0.9960829950262621,0.8562111610159009,0.8919565617519264,0.9246040597808808,0.8909239275162361
323,ed,True,14,0.9946946936999792,0.9185685429163019,0.8567601091538436,0.958201297721262,0.9111766499304691
323,es,False,14,0.9943547752739266,0.8950454280978852,0.8485557792236206,0.9405925395279793,0.8947312489498284
324,ed,True,10,0.9893083126550715,0.9191226867714751,0.7919618465523952,0.9187056851873358,0.8765967395037354
324,es,False,10,0.993337780716447,0.9164980894577902,0.8270042194089114,0.8935585631419082,0.8790202906695366
325,ed,True,10,0.9903041882897992,0.894403817229165,0.735182978723154,0.9168654633836889,0.8488174197786692
325,es,False,10,0.9894200988369697,0.8016304347821898,0.8019696135278752,0.8374842266050093,0.8136947583050248
326,ed,True,12,0.9924148400464221,0.9007593610890761,0.8491704919214771,0.9288833290058468,0.8929377273388001
326,es,False,12,0.9928878084736003,0.8418934778959135,0.8695248516194604,0.8505160616949724,0.8539781304034487
327,ed,True,14,0.9916503477257466,0.8161929493789561,0.6727951738003098,0.9409380278027957,0.8099753836606872
327,es,False,14,0.9938276427845824,0.7727041249359063,0.7935043909136076,0.9293853913688915,0.8318646357394684
328,ed,True,12,0.9927363921373477,0.9099952175987995,0.7136529442414826,0.906361863381414,0.8433366750738988
328,es,False,12,0.9923950173833255,0.8058260945855875,0.7995024875618576,0.8459091993317779,0.8170792604930743
329,ed,True,12,0.9892476057471884,0.7969924812026871,0.7612224539762577,0.8991415658079598,0.8191188336623014
329,es,False,12,0.9955967347983397,0.872470647014194,0.8436829066883387,0.9145493694242297,0.8769009743755873
331,ed,True,13,0.9928894664779073,0.9372930006621393,0.797090153286309,0.9303848750840883,0.8882560096775123
331,es,False,13,0.9942853564915488,0.8882951771150729,0.8507953553926938,0.921989196059007,0.8870265761889247
332,ed,True,12,0.9883186113707583,0.8628602035348982,0.7892520160629504,0.9473285061662038,0.8664802419213508
332,es,False,12,0.9933802419927992,0.9013413057527063,0.8550893324795278,0.8978802153428256,0.8847702845250199
333,ed,True,12,0.9943346439403609,0.9311036789295264,0.7923849372381622,0.9433537882304616,0.8889474681327166
333,es,False,12,0.9943044581010466,0.8067987282949335,0.8603663810044577,0.9060971835339485,0.8577540976111132
334,ed,True,12,0.9933404394964371,0.9409739301520983,0.7788349514559326,0.9166438168354412,0.878817566147824
334,es,False,12,0.9938852265497782,0.9115314215977411,0.8127758530678122,0.8389294403887112,0.8544122383514215
