pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
211,ed,True,7,0.983888020956464,0.904019688267219,0.5573376102624005,0.8645031783176162,0.7752868256157454
211,ed,True,8,0.9943402126327402,0.9223628691963663,0.8028933092187934,0.9225852272694511,0.8826138018948703
211,ed,True,9,0.9721742039813511,,,,
211,es,False,0,0.9969252537344566,,,,
211,es,False,1,0.9888620260769752,,0.4797136038157535,0.8484848484677073,0.6640992261417304
211,es,False,2,0.9912093539300459,0.1557377049116501,0.5067628494116017,0.6867219916941212,0.4497408486724576
211,es,False,3,0.9948572339160361,0.6888217522554558,0.7555904276157097,0.8991935483810539,0.7812019094174065
211,es,False,4,0.9947777990260236,0.7782426778177554,0.8476128188330687,0.9251336898333882,0.8503297288280708
211,es,False,5,0.9908851649739059,0.903100775189423,0.7887590779892998,0.9196141479025756,0.8704913336937662
211,es,False,6,0.9910711628320797,0.8674698795142014,0.8166441136643551,0.8882220555072152,0.857445349561924
211,es,False,7,0.9605673118945228,,,,
211,es,False,8,0.9877672062274685,,,,
211,es,False,9,0.9999999999998644,,,,
212,ed,True,0,0.9999999999998644,,,,
212,ed,True,1,0.9836552748884195,0.0,0.6284622731554111,0.8885077186887779,0.505656663948063
212,ed,True,2,0.9831963127247139,0.0,0.7963176064396069,0.9199561403458336,0.5720912489284802
212,ed,True,3,0.965515168817754,0.10486177311675472,0.6983695652142284,0.9327760362210632,0.5786691248506821
212,ed,True,4,0.9918480025980851,0.9489369434836472,0.8248847926235604,0.9675822816110676,0.913801339239425
212,ed,True,5,0.9831914206562004,0.9196062346172825,0.7123002084756348,0.9474132424931927,0.8597732285287033
212,ed,True,6,0.9891624597251867,0.9461393596974939,0.8034242232060766,0.9623632385099292,0.9039756071378333
212,ed,True,7,0.9866596638653735,0.9372628383494342,0.7346604854084138,0.9211519364430564,0.8643584200669682
212,ed,True,8,0.9722501171585707,0.6977009310266051,0.8741119636235462,0.9534436321643835,0.8417521756048449
212,ed,True,9,0.9915756058847153,,0.7442147485321068,0.9441869836773238,0.8442008661047153
212,ed,True,10,0.9712419942231472,,,,
212,es,False,0,0.9994028554365942,,,,
212,es,False,1,0.9909371465276298,,0.6006920415183343,0.7903225806292273,0.6955073110737808
212,es,False,2,0.9943264433355675,0.7111622554578693,0.8074270556986344,0.9199029126101953,0.8128307412555663
212,es,False,3,0.9872909101730777,0.757575757572737,0.7843775427144656,0.9233716475036823,0.8217749825969616
212,es,False,4,0.9905797896517202,0.9151737535054713,0.8097272428497874,0.9045716821974942,0.8764908928509176
212,es,False,5,0.9856723353446408,0.9161132471147918,0.7845433255246355,0.9333843797820315,0.8780136508071529
212,es,False,6,0.9917536399946864,0.9339735894339056,0.9128797388879918,0.9665287702107314,0.9377940328442097
212,es,False,7,0.9867621495533917,,0.7185051235662493,0.9122085047979691,0.8153568141821093
212,es,False,8,0.9948454356694407,,0.7452596867240509,0.8918140682809881,0.8185368775025195
212,es,False,9,0.9790203979891462,,,,
212,es,False,10,0.9999999999998644,,,,
213,ed,True,0,0.9886697209951731,,,,
213,ed,True,1,0.9892417219019786,0.2655699177407101,0.36885245901450386,0.8090692124056739,0.4811638630536293
213,ed,True,2,0.9890844811076102,0.437795275587104,0.7155875299725871,0.9172025723435804,0.6901951259677572
213,ed,True,3,0.9891577335373677,0.7417442845015167,0.7264076130026709,0.927200902931921,0.7984509334787028
213,ed,True,4,0.9931768428115574,0.9175475687079346,0.799583188604378,0.9442462087400887,0.8871256553508005
213,ed,True,5,0.9888184136531438,0.906200317963223,0.6562388908615135,0.9242199108449921,0.8288863732232429
213,ed,True,6,0.9869023461736761,0.8916761687556741,0.717270194983575,0.9418238993692182,0.8502567543694891
213,ed,True,7,0.9871462700627567,0.9256926952126485,0.6740591397826813,0.9161628375636515,0.8386382241863272
213,ed,True,8,0.9680024954440137,0.6579743008302004,0.828381684722725,0.9536878216103052,0.8133479357210769
213,ed,True,9,0.9999999999998644,,,,
213,ed,True,10,0.9999999999998644,,,,
213,ed,True,11,0.9999999999998644,,,,
213,es,False,0,0.9963927419243707,,,,
213,es,False,1,0.9934192258564735,,0.6556862745046613,0.621908127186505,0.6387972008455831
213,es,False,2,0.9925485623274377,0.2673796791396189,0.8091528724400723,0.8470290771068644,0.6411872095621852
213,es,False,3,0.9914069327117694,0.564841498553652,0.7648332611487015,0.8952270081437996,0.7416339226153843
213,es,False,4,0.9920735139738941,0.8277597986306086,0.8019417475702203,0.9191729323265077,0.8496248261757788
213,es,False,5,0.9901655748212151,0.8916976455987814,0.6620813397109387,0.8711297071093258,0.8083028974730153
213,es,False,6,0.9914948372719156,0.8724763608462243,0.6899248120280003,0.8494934876959136,0.8039648868567127
213,es,False,7,0.9708767533537618,0.39112050739819904,0.8197656002508085,0.8736335811068053,0.6948398962519375
