pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
207,ed,True,0,0.9564970682805377,,0.7001204335580083,0.9340213785460117,0.81707090605201
207,ed,True,1,0.991484841624847,0.9440818937927778,0.8770693906274144,0.9732601381247153,0.9314704741816359
207,ed,True,2,0.9907072524960648,0.9489904357054344,0.8031550068559563,0.9543387302147456,0.9021613909253787
207,ed,True,3,0.9917366544432817,0.9542812254501897,0.7681058495794982,0.9506962739914364,0.8910277830070413
207,ed,True,4,0.9950624647909012,0.9466073414887901,0.8405365126645286,0.9716767371582862,0.919606863770535
207,ed,True,5,0.9943973107089813,0.944199706311933,0.8383877159276838,0.9713159623363886,0.9179677948586685
207,ed,True,6,0.9950977406977354,0.9021820917949505,0.8180039138903229,0.96828246558657,0.8961561570906144
207,ed,True,7,0.9963887210174969,0.9352167559623225,0.8048929663559334,0.9576695493811668,0.8992597572331409
207,ed,True,8,0.9964088715236445,0.8609467455557623,0.7772357723514046,0.9372549019546585,0.8584791399539418
207,ed,True,9,0.9930117746808812,0.0,0.290123456781169,0.0,0.09670781892705634
207,es,False,0,0.9999999999998644,,,,
207,es,False,1,0.9730618157504843,,,,
207,es,False,2,0.9854489605267848,0.8739967897253732,0.8122013965424029,0.9560362875053872,0.8807448245910544
207,es,False,3,0.988460365608842,0.8917831832965106,0.8929150892350111,0.9440447641848759,0.9095810122387992
207,es,False,4,0.9934125098969132,0.9339513325586699,0.8796349115776394,0.9524845846900527,0.9220236096087874
207,es,False,5,0.9928580186364344,0.849027237350782,0.8673059078228664,0.942846469925503,0.8863932050330504
207,es,False,6,0.996006354202088,0.8954821308098755,0.8945001729474421,0.9574361542265527,0.9158061526612902
207,es,False,7,0.9929421254283708,0.6168741355378026,0.8211764705850151,0.8843537414880044,0.7741347825369407
207,es,False,8,0.994245606058312,0.6767830045420822,0.7800650054128925,0.8717339667354901,0.776193992230155
207,es,False,9,0.9976379995356557,,0.6486486486351632,,0.6486486486351632
208,ed,True,0,0.9976207632590108,,,,
208,ed,True,1,0.9965293373074467,,,,
208,ed,True,2,0.9819386909692099,,,,
208,ed,True,3,0.9876681062084784,0.9235178759980035,0.7699237699211021,0.9239589619766929,0.8724668692985995
208,ed,True,4,0.9930926321407847,0.9341956345983279,0.8139459107174521,0.9435874834708162,0.897243009595532
208,ed,True,5,0.9934981775192931,0.9128374201506021,0.7934403349588506,0.9625710366432244,0.8896162639175591
208,ed,True,6,0.9927075301977332,0.8965688712061249,0.8171962616791881,0.9595811518304511,0.8911154282385881
208,ed,True,7,0.9938451070145686,0.9207639171031258,0.7790794979046901,0.9522905293117677,0.8840446481065278
208,ed,True,8,0.992834442645411,0.8425480769180136,0.7779941577372055,0.9715324046003285,0.8640248797518493
208,ed,True,9,0.9931300365237126,0.817843866163403,0.6263157894695638,0.919475655426407,0.7878784370197912
208,ed,True,10,0.9916054120400978,0.6081504702003715,0.4308152580371667,0.8482816429099055,0.6290824570491479
208,ed,True,11,0.997457200745027,,,,
208,es,False,0,0.9891550241988306,,,,
208,es,False,1,0.9971026321157591,,,,
208,es,False,2,0.9997422295783419,,,,
208,es,False,3,0.9997422295783419,,,,
208,es,False,4,0.9891758687377583,0.8876267748460698,0.7523124357618073,0.9444444444409925,0.8614612183496231
208,es,False,5,0.9905359790528108,0.8995509335833147,0.8395261173913853,0.9442348008346154,0.8944372839364384
208,es,False,6,0.9910845559481667,0.8894375857314419,0.846851800932508,0.9426751592319161,0.8929881819652886
208,es,False,7,0.993508566563646,0.8926108374340266,0.8435374149635955,0.9452112086953358,0.8937864870309858
208,es,False,8,0.992356461456273,0.8035143769903873,0.8417639429285286,0.8524416135835858,0.8325733111675007
208,es,False,9,0.9937738155149912,0.6262068965430868,0.8231173379998988,0.9369676320192764,0.7954306221874207
208,es,False,10,0.9942688164470895,0.7957559681486537,0.6801152737712962,0.788685524113333,0.7548522553444276
208,es,False,11,0.9982926995832824,,0.7563352826363288,,0.7563352826363288
209,ed,True,0,0.9973481294111491,,,,
209,ed,True,1,0.9860664219193772,0.05614973261957019,0.5395744680805143,0.8487261146429242,0.4814834384476696
209,ed,True,2,0.9898525862819484,0.6162927981073418,0.6262924667605149,0.9070749735960556,0.716553412821304
209,ed,True,3,0.9814458988830039,0.3678160919519091,0.7043902438990031,0.945213726667835,0.6724733541729156
209,ed,True,4,0.9841982982781248,0.46289424860638734,0.7803873094323017,0.9282273603060496,0.7238363061149129
209,ed,True,5,0.9766245245196306,0.4464219503135098,0.720379146916805,0.9576150882154582,0.7081387284819244
209,ed,True,6,0.9821334906895847,0.7357443976020951,0.8138648180214424,0.9279279279261864,0.8258457145165746
209,ed,True,7,0.9697388840157598,0.6953534031402235,0.8434223875521021,0.9376744186029067,0.8254834030984108
209,ed,True,8,0.9669523061689654,0.7423462476283631,0.8529611980910383,0.960629921257852,0.851979122325751
209,ed,True,9,0.9768715243118528,,0.23622047243861988,0.6268271711065055,0.4315238217725627
209,ed,True,10,0.9999999999998644,,,,
209,ed,True,11,0.9999999999998644,,,,
209,es,False,0,0.9996065075508488,,,,
209,es,False,1,0.9927706107779676,0.03389830508392498,0.701189643102161,0.7365177195572186,0.4905352225811015
209,es,False,2,0.9926554078331308,0.6859273066105692,0.7892156862706411,0.9115384615296969,0.7955604848036358
209,es,False,3,0.9903059409461357,0.46224961478842647,0.766045548651601,0.8820116054115957,0.7034355896172078
209,es,False,4,0.9911337827167986,0.7669944420659812,0.8208360982056376,0.9629038691624935,0.8502448031447041
209,es,False,5,0.9888156455995206,0.58055358410014,0.789048991352193,0.8679135008741441,0.7458386921088257
209,es,False,6,0.9911942409048414,0.9033672046206349,0.8633353401539334,0.9679873217085009,0.9115632888276898
209,es,False,7,0.9866236538115277,0.866113551324441,0.8368298368273985,0.9466089466055317,0.8831841115857904
209,es,False,8,0.966101453202184,,0.29233226836827214,0.3602746962474365,0.32630348230785433
209,es,False,9,0.9999999999998644,,,,
209,es,False,10,0.9982744799661692,,,,
209,es,False,11,0.9997557997556642,,,,
210,ed,True,0,0.9803927876339483,0.9182614916814197,0.7302977232892719,0.783269961975059,0.8106097256485835
210,ed,True,1,0.9910023364097184,0.9378262933065372,0.7706349206318626,0.967386513880636,0.8919492426063452
210,ed,True,2,0.9895059895058262,0.9161520961961064,0.7804276315757384,0.9594356261001776,0.8853384512906741
210,ed,True,3,0.9904681896020889,0.9135949266727832,0.7941176470552848,0.9616740088084544,0.8897955275121742
210,ed,True,4,0.993572660291426,0.909970438051841,0.8448512585773691,0.9707341269817195,0.9085186078703099
210,ed,True,5,0.993896298104649,0.8837545126321886,0.8267875125839538,0.9674229202996876,0.8926549818386099
