pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
202,ed,True,10,0.9939825617093081,,0.0,,0.0
202,es,False,0,0.9999999999998644,,,,
202,es,False,1,0.9984241699721516,,,,
202,es,False,2,0.9762682158050324,,0.36395348836997704,0.3002382843502761,0.33209588636012655
202,es,False,3,0.9751185950801146,0.7171070931829844,0.8205005959456008,0.8321616871668183,0.7899231254318012
202,es,False,4,0.9827474626298703,0.8008588298421877,0.789310954061861,0.8873173031547039,0.8258290290195842
202,es,False,5,0.9827752253744166,0.7285752188890194,0.7340475081491988,0.7687016337026281,0.7437747869136154
202,es,False,6,0.9896176865761284,0.7980738362735215,0.7459257280236551,0.8762736535598525,0.8067577392856764
202,es,False,7,0.9800409342292927,0.28782287822665814,0.6576862123587255,0.7828810020795106,0.5761300308882981
202,es,False,8,0.9814745741637336,0.0,0.0,0.0,0.0
202,es,False,9,0.9946410308855261,,0.0,,0.0
202,es,False,10,0.9999999999998644,,,,
203,ed,True,0,0.9999999999998644,,,,
203,ed,True,1,0.9760630808221509,0.4344328238121898,0.4316205533562718,0.7034883720915626,0.5231805830866747
203,ed,True,2,0.9712227827932536,0.6667716535422571,0.6071594607131234,0.866224099776974,0.7133850713441182
203,ed,True,3,0.9747921649965752,0.7885572139289472,0.6497117666983734,0.935171385989316,0.7911467888722122
203,ed,True,4,0.9871114480665546,0.8441510817732965,0.6226195102968418,0.9540481400418659,0.806939577370668
203,ed,True,5,0.986089693154841,0.8772292582039876,0.5560253699759196,0.9286846275731748,0.7873130852510273
203,ed,True,6,0.9905836285659472,0.8524999999973359,0.5990389749033688,0.938822982086674,0.7967873189957929
203,ed,True,7,0.9851047116537498,0.5237785016252523,0.5605199025137245,0.9269550272101778,0.6704178104497182
203,ed,True,8,0.9920390678050378,0.6897058823478699,0.5908699397020597,0.9327983951808787,0.7377914057436028
203,ed,True,9,0.9830536588061561,0.012658227847700688,0.08565310492321941,0.13355592654201076,0.07728908643764362
203,ed,True,10,0.9999999999998644,,,,
203,es,False,0,0.9971435566798611,,,,
203,es,False,1,0.9999999999998644,,,,
203,es,False,2,0.9660054999706036,,0.3719862227282206,0.6112586298443674,0.491622426286294
203,es,False,3,0.992490378297038,0.788678208296816,0.7613925842039021,0.8612585291855146,0.8037764405620775
203,es,False,4,0.9907863183136137,0.7979214780577427,0.7001795332118488,0.9077490774877298,0.8019500295857739
203,es,False,5,0.9916473317863895,0.8056787932540501,0.7522328812413092,0.8952879581118351,0.8177332108690649
203,es,False,6,0.9858918117480113,0.7619477006277641,0.6307553415569342,0.9044862518057002,0.7657297646634662
203,es,False,7,0.9884469143022832,0.5608108108060743,0.6538646183357952,0.9005285920187385,0.7050680070535359
203,es,False,8,0.992760438933876,0.6840796019815413,0.6327014217971997,0.7767354596550026,0.6978388278112478
203,es,False,9,0.992350448516731,,0.22835633625811347,0.17004048582307527,0.19919841104059438
203,es,False,10,0.9999999999998644,,,,
204,ed,True,0,0.9999999999998644,,,,
204,ed,True,1,0.9645826117075158,,0.0,0.6483839373142397,0.32419196865711986
204,ed,True,2,0.9484876013591487,0.7443744374426278,0.3348794063064245,0.8748169838929817,0.6513569425473446
204,ed,True,3,0.9824307638029667,0.895695587638786,0.6628175519611351,0.9226026285884754,0.8270385893961322
204,ed,True,4,0.9773920907097184,0.8753938699500495,0.6576332429971165,0.9366874894463335,0.823238200797833
204,ed,True,5,0.9788597053169437,0.7994127362804195,0.5123022847077667,0.9137392661964994,0.7418180957282287
204,ed,True,6,0.9831524842945328,0.7828655834544981,0.5894833948312294,0.8901837740903402,0.7541775841253558
204,ed,True,7,0.9909170904859147,0.7905670971320014,0.664991624787835,0.8525896414308662,0.7693827877835675
204,ed,True,8,0.9847167694894862,0.0,0.0885906040256565,0.7633466135397343,0.28397907252179694
204,ed,True,9,0.9999999999998644,,,,
204,es,False,0,0.9999999999998644,,,,
204,es,False,1,0.9999999999998644,,,,
204,es,False,2,0.9669651126889659,,0.0,0.07112201103573806,0.03556100551786903
204,es,False,3,0.9760628232621144,0.7924102100727527,0.7125267665933819,0.795718939037712,0.7668853052346155
204,es,False,4,0.9677911566655111,0.7616511318227855,0.7420897718897312,0.939073330897705,0.8142714115367405
204,es,False,5,0.9852897589890047,0.824736392132161,0.7825837868783083,0.9218452153986968,0.843055131469722
204,es,False,6,0.9866362695542444,0.8075742067512407,0.7035647279527719,0.8807146610568539,0.7972845319202889
204,es,False,7,0.9890181704526292,0.0,0.6604422604390151,0.6534883720854245,0.4379768775081465
204,es,False,8,0.990124234662294,,0.0,0.0,0.0
204,es,False,9,0.9999321785601509,,,,
205,ed,True,0,0.9999864364478414,,,,
205,ed,True,1,0.9888132749136154,0.854162231209593,0.5354581673264107,0.8388986526044555,0.7428396837134864
205,ed,True,2,0.9908357006434284,0.8247787610603249,0.6432255039819821,0.8546276469168341,0.7742106373197136
205,ed,True,3,0.988652321996257,0.8624708624691871,0.5952952472367005,0.8904531456205665,0.7827397517754847
205,ed,True,4,0.9891984799027093,0.8683201227285392,0.6088888888861828,0.9416867469856827,0.806298586200135
205,ed,True,5,0.9927459873855022,0.829795754902564,0.6172248803798219,0.913661202183296,0.7868939458218941
205,ed,True,6,0.9748607147708815,0.5143712574834899,0.45724572456834167,0.9126723571867608,0.6280964464128641
205,ed,True,7,0.9911109824245026,0.5503472222174449,0.6958456973242149,0.9442896935889309,0.7301608710435303
205,ed,True,8,0.9889230684340573,,0.0,0.5194174757218517,0.25970873786092585
205,ed,True,9,0.9935293635841056,,,,
205,es,False,0,0.9999999999998644,,,,
205,es,False,1,0.9999999999998644,,,,
205,es,False,2,0.9999999999998644,,,,
205,es,False,3,0.9719648267197264,0.3514376996791077,0.5731573157284205,0.8925904652447296,0.6057284935507526
205,es,False,4,0.9896330426195656,0.8148148148119678,0.6259406817148033,0.8499999999951705,0.7635851655073139
205,es,False,5,0.9916806797060225,0.7974308300355859,0.5969230769204531,0.7681957186497359,0.7208498752019249
205,es,False,6,0.9777046411042861,0.3609982588487464,0.5664794007464117,0.7533333333270557,0.5602703309740713
205,es,False,7,0.9795457397413617,0.24347826086250787,0.108499095839887,0.22302158272980177,0.19166631314406554
205,es,False,8,0.9909771759517791,,0.03466204506005785,0.0,0.017331022530028925
205,es,False,9,0.9896121693845431,,0.0,0.0,0.0
206,ed,True,0,0.9923326089629215,,0.0,0.0,0.0
206,ed,True,1,0.9921814248750878,0.41825095056636646,0.40939597314978304,0.45963912630142795,0.42909535000585913
206,ed,True,2,0.993498200394608,0.8403256105144626,0.577120822618399,0.7719928186668343,0.729813083933232
206,ed,True,3,0.9906833709531759,0.8413672217316329,0.6038086391054166,0.8872638634951637,0.7774799081107377
206,ed,True,4,0.9876408081359378,0.761531766750385,0.6849430619962676,0.9231238560069459,0.7898662282511996
206,ed,True,5,0.991371014812672,0.8578129580742955,0.584812623271278,0.9526337280503213,0.7984197697986316
206,ed,True,6,0.9774156147425613,0.7984322508383754,0.4591321897050498,0.8410017472319142,0.6995220625917797
206,ed,True,7,0.9843578027547303,0.825688073392812,0.6420689655150273,0.9226120530452869,0.7967896973177088
206,ed,True,8,0.9848327309334746,0.8581649078861417,0.7314248954624271,0.9172864548097425,0.8356254193861038
206,ed,True,9,0.9712191893591756,0.6464692482900992,0.5481643038875021,0.9003451251059096,0.6983262257611704
206,ed,True,10,0.9668306217680572,,,,
206,ed,True,11,0.9999999999998644,,,,
206,es,False,0,0.9948603291023987,,,,
206,es,False,1,0.9860433832182913,,0.5746569814320044,0.22933333333129483,0.4019951573816496
206,es,False,2,0.984657214993066,0.0,0.09386281588362941,0.1604938271555403,0.08478554767972324
206,es,False,3,0.9929496255855617,0.846534653458362,0.748103186643596,0.8099053168185733,0.8015143856401771
206,es,False,4,0.9918510918949155,0.7088156723000106,0.734586466162652,0.8326530612196348,0.7586850665607657
206,es,False,5,0.9749937872761906,0.7227607599816877,0.5791366906453989,0.7347553324950195,0.678884261040702
206,es,False,6,0.9800061996278705,0.7570834907413786,0.7299077733836301,0.7512056737567342,0.7460656459605809
206,es,False,7,0.9562230625689919,0.5808061420334342,0.5706396686595245,0.8033195020724666,0.6515884375884752
206,es,False,8,0.9907758245852242,0.8497854077227168,0.868468468466233,0.9107551487372506,0.8763363416420669
206,es,False,9,0.9472241261136414,,,,
206,es,False,10,0.9999999999998644,,,,
206,es,False,11,0.9999999999998644,,,,
207,ed,True,0,0.9698602706242959,,0.0049792531119918736,0.8072079895770577,0.4060936213445248
207,ed,True,1,0.9871917084075451,0.9452789699558137,0.612382234183673,0.9216491165430633,0.8264367735608499
207,ed,True,2,0.9848138923479687,0.8909648633562591,0.6286084982139845,0.939720700016016,0.8197646871954198
207,ed,True,3,0.9800946571666103,0.878879180474723,0.5589442815232876,0.93071996894832,0.7895144769821102
207,ed,True,4,0.9855077281035425,0.8845385537337505,0.6530487804858139,0.9567526555368803,0.8314466632521481
207,ed,True,5,0.9860772488128792,0.843881856537859,0.6904201680649061,0.9486679662097711,0.8276566636041788
207,ed,True,6,0.9900867597131664,0.8687674511333516,0.5464114832509741,0.8368347338906273,0.7506712227583177
207,ed,True,7,0.9875139878672202,0.8143939393900834,0.4712103407727896,0.8288288288246806,0.7048110363291845
207,ed,True,8,0.9786151857470665,0.5016835016792788,0.11367673179194179,0.05962732919180587,0.22499585422100885
207,ed,True,9,0.9923876945783177,0.0,0.0,0.0,0.0
207,es,False,0,0.9999999999998644,,,,
207,es,False,1,0.9969661927758661,,,,
207,es,False,2,0.9773722857771616,0.73856626249577,0.6850018335141731,0.9450317124702431,0.7895332694933953
207,es,False,3,0.9771314495315961,0.8017057569280835,0.6707496325314288,0.8956158663851927,0.7893570852815683
207,es,False,4,0.9851313583005694,0.8675642594838003,0.6893403332556738,0.8938420853762983,0.8169155593719242
207,es,False,5,0.9864039955603363,0.670851314238247,0.6779755283629645,0.9000368867543341,0.7496212431185151
207,es,False,6,0.9936681643606635,0.7865003668320873,0.7893700787375677,0.8872340425484722,0.8210348293727091
207,es,False,7,0.9918671050353303,0.04918032786784467,0.6668736417241016,0.3010432190715195,0.3390323962211552
207,es,False,8,0.9826625041809313,0.0,0.19063270336737362,0.043062200955907605,0.07789830144109373
207,es,False,9,0.9946958644103417,,0.0,,0.0
208,ed,True,0,0.999715088119039,,,,
208,ed,True,1,0.9999999999998644,,,,
208,ed,True,2,0.9966522413650967,,,,
208,ed,True,3,0.9827519504802079,0.8489159891584538,0.7413424540370187,0.9144679617253857,0.8349088016402861
208,ed,True,4,0.9853007575375867,0.871912491177008,0.4581320450867225,0.829496278343726,0.7198469382024855
208,ed,True,5,0.9818671812614816,0.8184160797099839,0.6098535286257886,0.9003969686017677,0.7762221923125133
208,ed,True,6,0.9873886642934935,0.8657009575230403,0.6669142220547088,0.9575384615364974,0.8300512137047488
208,ed,True,7,0.9870958703670459,0.8011024345392692,0.5047855370418122,0.9057276576757172,0.7372052097522662
208,ed,True,8,0.9842689837550459,0.6886792452776048,0.4217939214217132,0.8919899525512365,0.6674877064168515
208,ed,True,9,0.9736245679640527,0.0,0.16050495942145623,0.5331582403116668,0.2312210665777077
208,ed,True,10,0.9823181084101505,0.0,0.0,0.0,0.0
208,ed,True,11,0.9794019933553462,,,,
208,es,False,0,0.9999999999998644,,,,
208,es,False,1,0.9999999999998644,,,,
208,es,False,2,0.9999999999998644,,,,
208,es,False,3,0.9999999999998644,,,,
208,es,False,4,0.9793840431231317,0.8013764098627387,0.48300355149425167,0.8266233766206929,0.7036677793258944
208,es,False,5,0.9859114797693621,0.8266727563351755,0.6703397612468003,0.8219931271449417,0.7730018815756391
208,es,False,6,0.9866842535015096,0.7894110648400077,0.7467185221177766,0.9563862928311667,0.830838626596317
208,es,False,7,0.9891062219643909,0.6335245379182057,0.5541822362731987,0.7928616953448284,0.6601894898454109
208,es,False,8,0.9937306843265646,0.6485207100514968,0.7492527399510155,0.888657648278415,0.7621436994269758
208,es,False,9,0.987817789133272,0.4678899082461493,0.42283051834348967,0.4713896457701445,0.4540366907865945
208,es,False,10,0.983496711750702,0.0,0.0,0.0,0.0
208,es,False,11,0.98419696614803,,0.0,,0.0
209,ed,True,0,0.9999999999998644,,,,
209,ed,True,1,0.9595010277126714,0.0,0.057142857142346945,0.011290322580554112,0.022811059907633685
209,ed,True,2,0.9604678430292605,0.005519779208780867,0.20773225620191732,0.39123287671018503,0.20149497070696107
209,ed,True,3,0.9499246929489388,0.48971783835251215,0.3861870503586009,0.5831338121825402,0.4863462336312178
209,ed,True,4,0.9444418353448012,0.3300884955737607,0.29457782573430114,0.7326120556395348,0.4524261256491989
209,ed,True,5,0.9677881173942661,0.4671532846699829,0.42631058357850493,0.8383747178310647,0.5772795286931842
209,ed,True,6,0.9585650856747466,0.3982494529530799,0.5467517837005379,0.8289156626487866,0.5913056331008014
209,ed,True,7,0.9767949395575563,0.7955784819442954,0.6951364175542849,0.8983739837380115,0.7963629610788638
209,ed,True,8,0.9265560501819625,0.31347248576790615,0.46728971962426946,0.8498342017980819,0.5435321357300859
209,ed,True,9,0.9686227879973466,,0.0,0.0,0.0
209,ed,True,10,0.9999999999998644,,,,
209,ed,True,11,0.9999999999998644,,,,
209,es,False,0,0.9999999999998644,,,,
209,es,False,1,0.9649536337843915,0.0,0.06727400140107026,0.0,0.022424667133690086
209,es,False,2,0.9716474445950685,0.1584454409542833,0.022222222222085048,0.14264919941568197,0.10777228753068345
209,es,False,3,0.9523678875728273,0.3042635658885246,0.515361315446743,0.5237130117530454,0.44777929769610436
209,es,False,4,0.9544769186248718,0.3866809881826709,0.38159423657824404,0.48109243697226317,0.4164558872443927
209,es,False,5,0.9848197932510191,0.6859142607154101,0.7336300063549471,0.8390172350537624,0.7528538340413732
209,es,False,6,0.9781512605040467,0.7444261910332213,0.7367847411424066,0.8580858085777114,0.7797655802511131
209,es,False,7,0.9841815792460723,0.8568671598570974,0.7675675675649745,0.8719533127330177,0.8321293467183631
209,es,False,8,0.9689822475248943,,0.0,0.14275618374457416,0.07137809187228708
209,es,False,9,0.9999999999998644,,,,
209,es,False,10,0.9999999999998644,,,,
209,es,False,11,0.9999999999998644,,,,
210,ed,True,0,0.9774438473852018,0.7512392969789292,0.5058411214923725,0.8946782453776561,0.7172528879496527
210,ed,True,1,0.982542749963302,0.7915465898159625,0.6451612903192773,0.8936084952897343,0.776772125141658
210,ed,True,2,0.9915172829253177,0.924125560536459,0.5895564289691771,0.9053099131821012,0.8063306342292457
210,ed,True,3,0.9919674207562823,0.9024439507152041,0.5371229698344715,0.9389149935904765,0.7928273047133841
210,ed,True,4,0.9906655465320965,0.8268656716393228,0.6403385049335198,0.9353133652128485,0.8008391805952305
210,ed,True,5,0.9921621046873969,0.7795275590517081,0.5950972104793106,0.8827884022181284,0.7524710572497156
210,ed,True,6,0.9731876286267758,0.0,0.3550114766614001,0.8187183811095332,0.3912432859236444
210,ed,True,7,0.9898032331210607,0.23182297154655612,0.3618174239251279,0.8276543209835672,0.4737649054850837
210,ed,True,8,0.9939378523886849,0.4675324675248777,0.31067961164797187,0.7123534715896092,0.4968551835874862
210,ed,True,9,0.9935843184360762,,0.0,0.0,0.0
210,ed,True,10,0.9999999999998644,,,,
210,es,False,0,0.9999999999998644,,,,
210,es,False,1,0.9601275017276258,,,,
210,es,False,2,0.98518979464826,0.8207129846452753,0.6065162907246455,0.8975817923154424,0.7749370225617876
210,es,False,3,0.9889046233328164,0.8898606176526651,0.691655801823039,0.8832116788288934,0.8215760327681991
210,es,False,4,0.9922570066497143,0.8121457489845663,0.7418032786859912,0.9131493506456447,0.8223661261054008
210,es,False,5,0.992712719887556,0.7289823008809239,0.715218138094417,0.907488986779699,0.78389647525168
210,es,False,6,0.993181324646979,0.0,0.6657008330290992,0.8122545168828574,0.49265178330398557
210,es,False,7,0.9942242808942365,0.0,0.6442207566794717,0.5165289256091626,0.3869165607628781
210,es,False,8,0.9966023964987911,0.0,0.6700223713609059,0.19409282699602984,0.2880383994523119
210,es,False,9,0.9980702851084449,,0.0,0.0,0.0
210,es,False,10,0.9999999999998644,,,,
211,ed,True,0,0.9955710606286374,,0.10204081632132445,0.0,0.05102040816066222
211,ed,True,1,0.9917122839272643,0.0,0.09317803660410685,0.8374558303812947,0.31021128899513384
211,ed,True,2,0.9839867314436918,0.6789215686191309,0.4313581155670543,0.8585271317787863,0.6562689386549905
211,ed,True,3,0.988653240658084,0.6549789621272443,0.5316223648004967,0.8787661405994306,0.6884558225090571
211,ed,True,4,0.9923085059762468,0.8975702715536086,0.6814814814785121,0.9040228064589674,0.8276915198303626
211,ed,True,5,0.989582849624489,0.8697762200030472,0.6161238654531974,0.8703756001105045,0.7854252285222497
211,ed,True,6,0.981601319629333,0.7925647617148655,0.7496986741633198,0.9093809827667219,0.817214806214969
211,ed,True,7,0.9878135977863979,0.8194884287434361,0.5916134913373218,0.8562197092056342,0.7557738764287972
211,ed,True,8,0.986452552934094,0.8570066730198832,0.629103380692655,0.9062814914312857,0.7974638483812746
211,ed,True,9,0.9767106176265127,,,,
211,es,False,0,0.9981519730404123,,,,
211,es,False,1,0.9906196508043834,,0.0368852459008835,0.0,0.01844262295044175
211,es,False,2,0.9927108741277167,0.0,0.6757763975127298,0.6726943942012171,0.44949026390464897
211,es,False,3,0.9910289777104277,0.5119453924870995,0.7871986699884157,0.8448652585517491,0.7146697736757547
211,es,False,4,0.993473467587683,0.5635359115970209,0.7760314341821348,0.9152759948593372,0.7516144468794975
211,es,False,5,0.9866043520970162,0.7367949865678747,0.6790761806250291,0.7945984363838338,0.7368232011922458
211,es,False,6,0.9844072666326005,0.6178861788593966,0.6639883126345362,0.79569892472615,0.692524472073361
211,es,False,7,0.9753311189247182,,,,
211,es,False,8,0.9891134450323595,,,,
211,es,False,9,0.9958870154984616,,,,
212,ed,True,0,0.9999999999998644,,,,
212,ed,True,1,0.970983544780671,0.0,0.0,0.0,0.0
212,ed,True,2,0.9715575491777302,0.0,0.05246589716629102,0.8825503355655339,0.31167207757727494
212,ed,True,3,0.9776093382853063,0.615384615382601,0.539812646366863,0.8766666666637445,0.6772879761377362
212,ed,True,4,0.9843765007201882,0.8904489192667828,0.5969365426669718,0.8859550561772866,0.7911135060370137
212,ed,True,5,0.9736742878687531,0.8199002667275659,0.6145251396621636,0.9386281588426475,0.791017855077459
212,ed,True,6,0.9833097204462865,0.9270531400954987,0.7972112761418696,0.9482556778249865,0.8908400313541183
212,ed,True,7,0.9850533807827472,0.9224445053426659,0.7991855433932319,0.9468954248346673,0.8895084911901883
212,ed,True,8,0.9842860083714774,0.8926453143521758,0.7457713992805081,0.9152400835053962,0.8512189323793601
212,ed,True,9,0.9736821960590698,,0.5260205671532378,0.7643155566459466,0.6451680618995922
212,ed,True,10,0.9889054978810751,,,,
212,es,False,0,0.9999999999998644,,,,
212,es,False,1,0.9895844753863352,,0.0,0.0,0.0
212,es,False,2,0.9841648898363917,0.027253668762817047,0.6898313745493622,0.11991434689250718,0.27899979673489544
212,es,False,3,0.9860311509794579,0.7479022254624301,0.7188240872417315,0.8786964393429167,0.7818075840156928
212,es,False,4,0.9773602390194799,0.7932203389816357,0.7136322049383543,0.8532150776015379,0.7866892071738426
212,es,False,5,0.9642969984200609,0.7917407356751105,0.718823838275876,0.895993524885083,0.8021860329453565
212,es,False,6,0.9796658929679003,0.8209080247933978,0.8418751518075253,0.8912337662301493,0.8513389809436908
212,es,False,7,0.9837636334511404,,0.4914576517612088,0.7156043956012501,0.6035310236812295
212,es,False,8,0.9644652939687963,,0.0,0.0,0.0
212,es,False,9,0.998220036142642,,,,
212,es,False,10,0.9962697742803664,,,,
213,ed,True,0,0.9856922738277315,,,,
213,ed,True,1,0.9888306165838429,0.44262295081688136,0.0,0.6479128856565526,0.36351194549114463
213,ed,True,2,0.989191017514818,0.291128337637458,0.44595429277056237,0.7772126144429393,0.5047650816169865
213,ed,True,3,0.9882069722085282,0.7476871320405901,0.6693386773513561,0.8968296614699172,0.7712851569539545
213,ed,True,4,0.9888550840670955,0.8710096029045653,0.6521248589670849,0.8799832144337391,0.8010392254351298
213,ed,True,5,0.9817097026602469,0.8036107441637965,0.5623597306811082,0.8892652974785322,0.7517452574411457
213,ed,True,6,0.9622289427963191,0.544690781795695,0.5424430641799485,0.8552631578929785,0.6474656679562073
213,ed,True,7,0.9834892771381993,0.8715458047213673,0.5893842887448434,0.8754235598946075,0.7787845511202728
213,ed,True,8,0.8958572724522383,0.03649635036486104,0.0,0.0790960451974422,0.038530798520767746
213,ed,True,9,0.9988321881533637,,,,
213,ed,True,10,0.9987234158132114,,,,
213,ed,True,11,0.9963244302865588,,,,
213,es,False,0,0.9999999999998644,,,,
213,es,False,1,0.988982946204263,,0.0,0.0,0.0
213,es,False,2,0.9803626639925099,0.011396011395686722,0.260528893239368,0.3718411552279451,0.21458868662099995
213,es,False,3,0.9869211225313277,0.0,0.6199123356254232,0.8235294117608916,0.4811472491287716
213,es,False,4,0.9915692719745265,0.6076173604933233,0.6871562601077738,0.7941507311556275,0.6963081172522415
213,es,False,5,0.988379166731506,0.8192207792186514,0.642487046630275,0.9045751633947513,0.7887609964145592
213,es,False,6,0.986582677165199,0.6977014838501667,0.6258874931714203,0.7446468520270225,0.6894119430162032
213,es,False,7,0.9664447806352547,0.14285714285655976,0.6224806201526261,0.8013856812902179,0.5222411480998012
213,es,False,8,0.9999999999998644,,,,
213,es,False,9,0.9999321785601509,,,,
213,es,False,10,0.9966795492895056,,,,
213,es,False,11,0.9961194395652416,,,,
214,ed,True,0,0.9999999999998644,,,,
214,ed,True,1,0.9964593660181064,,0.5593525179805814,0.6016806722587953,0.5805165951196883
214,ed,True,2,0.9870382184073266,0.37961335676403274,0.5863267670881441,0.6878306878254888,0.5512569372258885
214,ed,True,3,0.9825127385652935,0.7399084477705372,0.5050423557865872,0.8176751592324137,0.6875419875965126
214,ed,True,4,0.9716074223114926,0.7651694247423855,0.47776940467039275,0.9176540284333008,0.7201976192820263
214,ed,True,5,0.9852229340062647,0.8713676869413574,0.6032818532789417,0.9119835771082577,0.7955443724428523
214,ed,True,6,0.9906294461068881,0.919580419578812,0.6792301523629543,0.9113402061834792,0.8367169260417485
214,ed,True,7,0.9870994590094071,0.9251854240552642,0.6091254752828551,0.894835096451162,0.8097153319297604
214,ed,True,8,0.968460111317098,0.6106696935286932,0.45213483145864214,0.8973205554451451,0.6533750268108268
214,ed,True,9,0.9671216854235716,,0.0,0.5003802281349795,0.25019011406748976
214,ed,True,10,0.9999999999998644,,,,
214,es,False,0,0.9999999999998644,,,,
214,es,False,1,0.9955067262115407,,0.5506849314993056,,0.5506849314993056
214,es,False,2,0.9839797276981799,0.16844919785871057,0.49726546066261146,0.6498673739966861,0.4385273441726694
214,es,False,3,0.9821044252482412,0.6680873734647412,0.4188712522027387,0.6624641833772925,0.5831409363482575
214,es,False,4,0.9867645289374043,0.7357367868367668,0.6042803189231881,0.868999999995655,0.7363390352518699
214,es,False,5,0.9852546299846585,0.7664670658658479,0.7021276595722047,0.8903508771890775,0.78631520087571
214,es,False,6,0.9796971782517394,0.766113143819966,0.6696080975845585,0.8585774058541482,0.7647662157528909
214,es,False,7,0.970694997786488,,0.5328787140743649,0.7417840375557834,0.6373313758150742
214,es,False,8,0.983424484644372,,0.052126200273633384,0.7098350641373865,0.38098063220550993
214,es,False,9,0.9999999999998644,,,,
214,es,False,10,0.9979477282301538,,,,
215,ed,True,0,0.9999999999998644,,,,
215,ed,True,1,0.9857960801584198,,0.048840048839452505,,0.048840048839452505
215,ed,True,2,0.9860602892488549,0.6265876375899527,0.35698282299957446,0.7085470085439806,0.5640391563778359
215,ed,True,3,0.9763814616754344,0.0,0.5429808286917565,0.7469624933947518,0.4299811073621694
215,ed,True,4,0.9854885322509708,0.7775061124662693,0.11170619739776813,0.7304170905376798,0.5398764668005724
215,ed,True,5,0.9755102681161301,0.6601890756285185,0.5095828635822459,0.9443813847878675,0.7047177746662107
215,ed,True,6,0.9849471584256368,0.8583916083901078,0.632510479736225,0.9147465437770455,0.801882877301126
215,ed,True,7,0.9866291582638265,0.8597326778293751,0.5545647558362864,0.8536293765997376,0.7559756034217996
215,ed,True,8,0.9284243863814841,0.03390804597691406,0.18805309734409265,0.9111531190909052,0.377704754137304
215,ed,True,9,0.9467127632216711,,0.0,0.0,0.0
215,ed,True,10,0.9999999999998644,,,,
215,ed,True,11,0.9999999999998644,,,,
215,es,False,0,0.9999999999998644,,,,
215,es,False,1,0.994983642311751,,,,
215,es,False,2,0.9868327550891072,0.0,0.3068965517214923,0.0,0.10229885057383076
215,es,False,3,0.9858422756906813,0.3294117647023592,0.41617357001767175,0.6891464699647569,0.4782439348949293
215,es,False,4,0.9811634678232544,0.4457687723453769,0.4460547504007808,0.7848888888854005,0.5589041372105195
