pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
281,ed,True,12,0.9933128597827556,0.8903100938272014,0.6761008775391919,0.9122471426517563,0.8262193713393833
281,es,False,12,0.9939476197420859,0.8038744343885719,0.745286085825142,0.8525609149666179,0.8005738117267773
282,ed,True,9,0.9926278185706806,0.8529559921230695,0.7782964855097522,0.9597012603075775,0.8636512459801331
282,es,False,9,0.9915818621921852,0.6948749487489176,0.8051924957759355,0.8780212333398711,0.7926962259549081
283,ed,True,11,0.9934685961550792,0.9247500823901669,0.823302697894642,0.9540460559879744,0.9006996120909277
283,es,False,11,0.9905749005069198,0.8331224641155127,0.8291245050590281,0.8456848030012151,0.8359772573919186
284,ed,True,14,0.9861535274423343,0.8436248286241986,0.7238428626991041,0.9230560374084135,0.8301745762439054
284,es,False,14,0.9834462676927348,0.7528390113558169,0.6140199496080441,0.9083575517391619,0.758405504234341
285,ed,True,12,0.9890517333601703,0.8726869207927084,0.6751178133832823,0.9032511651409673,0.8170186331056527
285,es,False,12,0.9912458787018049,0.8169600277461124,0.7194988110477778,0.8829134024980381,0.8064574137639761
286,ed,True,12,0.9919345071101288,0.8486771579259685,0.6854184298298972,0.9212471275073221,0.8184475717543959
286,es,False,12,0.9903592191331181,0.7998312846464208,0.7013106885726872,0.8661784897021207,0.789106820973743
287,ed,True,11,0.9882030154705235,0.8713264989125254,0.800620903759572,0.9500210980353159,0.8739895002358044
287,es,False,11,0.988056577078665,0.6891124150131838,0.8487693278633446,0.9402198464082014,0.82603386309491
288,ed,True,12,0.990212240384056,0.8988559068043839,0.7571186640932782,0.9413794572485534,0.8657846760487384
288,es,False,12,0.9908811339079185,0.8991968297771293,0.7556925184040594,0.8956203371093895,0.8501698950968594
289,ed,True,10,0.9865459807271791,0.8487688469463394,0.7768411006835391,0.9095313601123548,0.8450471025807444
289,es,False,10,0.9890340372482945,0.8752733103345622,0.7522397443282065,0.8059779758778146,0.8111636768468612
290,ed,True,11,0.993613592839111,0.9275974356362757,0.8136049840036986,0.9501442333856883,0.8971155510085542
