pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
206,es,False,4,0.9949292296837023,0.8545897644122292,0.8674614305719935,0.8992537313376913,0.8737683087739714
206,es,False,5,0.9951216537592239,0.9180018850098115,0.870978441124806,0.9589315525844443,0.9159706262396873
206,es,False,6,0.9902161687439733,0.8640132669947596,0.8827871272486484,0.8810310641081261,0.8759438194505114
206,es,False,7,0.9927995666994309,0.9084636614514525,0.8258967629022284,0.9184765502017045,0.8842789915184618
206,es,False,8,0.9902455854215428,0.8577104544304502,0.8852554744499701,0.9258964143389407,0.8896207810731204
206,es,False,9,0.9298497713911126,,,,
206,es,False,10,0.9773067746766664,,,,
206,es,False,11,0.9999999999998644,,,,
207,ed,True,0,0.9925097040270209,,0.7259887005615537,0.9612123398864131,0.8436005202239834
207,ed,True,1,0.9914494192220903,0.9571742786894072,0.843364757067283,0.9731866620815174,0.9245752326127358
207,ed,True,2,0.9928097154847434,0.967269714126547,0.827101073673354,0.9685067232820798,0.9209591703606602
207,ed,True,3,0.9936299292212684,0.9638402021143789,0.8384146341431463,0.970355367333879,0.9242034011971348
207,ed,True,4,0.9950940715900503,0.9602847508412135,0.891089108907362,0.9778445362354904,0.9430727986613553
207,ed,True,5,0.9949542379624362,0.945897891793381,0.8336989907817741,0.9643695327481024,0.9146554717744192
207,ed,True,6,0.99586606666143,0.9287769784139253,0.841737393904934,0.9663716814130786,0.9122953512439792
207,ed,True,7,0.9968633572384296,0.9249632172588281,0.8757319453423831,0.967483296209499,0.9227261529369034
207,ed,True,8,0.997920461227215,0.9087193460428562,0.8382066276721423,0.9542136695358049,0.9003798810836011
207,ed,True,9,0.9923876945783177,0.0,0.0,0.0,0.0
207,es,False,0,0.9999999999998644,,,,
207,es,False,1,0.9731619336776685,,,,
207,es,False,2,0.9870691696794943,0.8972233733922561,0.8111888111856598,0.957539284517026,0.888650489698314
207,es,False,3,0.9910835774542588,0.9317092651738584,0.8567285382805779,0.9232964680666311,0.9039114238403559
207,es,False,4,0.9948941686029316,0.9595457771446427,0.8747346072160306,0.9439347604453145,0.9260717149353294
207,es,False,5,0.9959526583674195,0.9377473911445205,0.9087958455017566,0.9621212121175677,0.9362214829212817
207,es,False,6,0.9967327056166281,0.9075630252042175,0.9188612099611428,0.9484536082427666,0.9249592811360423
207,es,False,7,0.9975369812895564,0.8908886389101137,0.9287275907261534,0.9564444444359428,0.9253535580240699
207,es,False,8,0.9955658485608785,0.6957878315024058,0.7576923076874508,0.8527349228491903,0.7687383540130156
207,es,False,9,0.9957912801861922,,0.0,,0.0
208,ed,True,0,0.9999999999998644,,,,
208,ed,True,1,0.9999999999998644,,,,
208,ed,True,2,0.9607724293465416,,,,
208,ed,True,3,0.9934582657024588,0.951879479302396,0.8570209133552837,0.9710267229227257,0.9266423718601352
208,ed,True,4,0.9958851833414641,0.9634126333044079,0.8678955453115672,0.9703719268733549,0.9338933684964433
208,ed,True,5,0.9954499909655226,0.9517241379291592,0.8802395209547895,0.9760878087005564,0.9360171558615017
208,ed,True,6,0.9940843621397579,0.9426409567953561,0.8865414710450449,0.981302650501374,0.9368283594472583
208,ed,True,7,0.9950769421306941,0.9425981873076186,0.8539130434745482,0.9784997611061192,0.925003663962762
208,ed,True,8,0.9947288028990094,0.9344660194118055,0.7466808284612497,0.95232524129584,0.877824029722965
208,ed,True,9,0.993528585699044,0.874999999990731,0.6335403726668725,0.9347929557309149,0.8144444427961727
208,ed,True,10,0.9938120552413308,0.6744186046315576,0.5328532853237368,0.8500428448941728,0.6857715782831558
208,ed,True,11,0.9995386327243738,,,,
208,es,False,0,0.9999999999998644,,,,
208,es,False,1,0.9966658955131124,,,,
208,es,False,2,0.9847285145759396,,,,
208,es,False,3,0.9952438708621002,,,,
208,es,False,4,0.9904543126327486,0.8755622188886795,0.8377673448052282,0.9465930018381341,0.8866408551773471
208,es,False,5,0.9931761006287747,0.9125174499746103,0.8850678733004975,0.9399602385648511,0.9125151872799863
208,es,False,6,0.9962488520863237,0.9422475106658826,0.9147377673574136,0.962788875828583,0.9399247179506265
208,es,False,7,0.9964723160076615,0.9168949771647631,0.9310682783373699,0.9588138385462982,0.9355923646828104
208,es,False,8,0.9956920716412919,0.8637083993592417,0.9017857142823594,0.9579158316585276,0.9078033151000429
208,es,False,9,0.9965299684541158,0.8268656716294498,0.8904109589000438,0.9609929077928991,0.8927565127741309
208,es,False,10,0.9954515555678565,0.5797101449065323,0.7752885268107584,0.8136882129122873,0.7228956282098594
208,es,False,11,0.9966795492895056,,0.0,,0.0
209,ed,True,0,0.9999999999998644,,,,
209,ed,True,1,0.9853173706797796,0.0,0.5738396624412042,0.9039264828662997,0.4925887151025013
209,ed,True,2,0.9870326660254413,0.5163487738384446,0.6067019400317066,0.8696103896058722,0.6642203678253411
209,ed,True,3,0.9789307940314945,0.27342747111506144,0.74534725374151,0.9396709323554551,0.6528152190706755
209,ed,True,4,0.9782108332053125,0.4324324324304174,0.8033613445344397,0.9692460317436279,0.735013269569495
209,ed,True,5,0.969579247470007,0.2697286012514834,0.7839679358686014,0.9643999999980712,0.672698845706052
209,ed,True,6,0.9696124985817595,0.4783892617436822,0.833974134914946,0.9597352454477667,0.757366214035465
209,ed,True,7,0.9527204317043827,0.49678152214975996,0.8256809338489274,0.9679863610513961,0.7634829390166944
209,ed,True,8,0.9486172584776618,0.517658600391567,0.8746200607869505,0.9692748873392683,0.7871845161725952
209,ed,True,9,0.966642861393655,,0.5809628008720954,0.8025439127777028,0.691753356824899
209,ed,True,10,0.9978115187514786,,,,
209,ed,True,11,0.9999999999998644,,,,
209,es,False,0,0.9999457435840432,,,,
209,es,False,1,0.9878488863827195,0.0,0.6830835117736452,0.7898832684671229,0.4909889267469227
209,es,False,2,0.9918545287671382,0.16507936507674478,0.8034042553157302,0.938976377943514,0.6358199994453296
209,es,False,3,0.9802455157617276,0.24175824175582658,0.7272727272705877,0.8384754990887547,0.6025021560383896
209,es,False,4,0.9808108803972647,0.4991662034435844,0.8257911860371908,0.891709639028593,0.7388890095031228
209,es,False,5,0.9824555946120972,0.5173294418076712,0.8258559622171611,0.8980332829019727,0.7470728956422684
209,es,False,6,0.9695717505633343,0.431326016017706,0.8766355140159606,0.9469162319700923,0.7516259206679198
209,es,False,7,0.9594841720265861,0.4621246077981575,0.8431506849286193,0.9231297185966949,0.7428016704411572
209,es,False,8,0.986278442292844,,0.49497932663617855,0.8459804658119986,0.6704798962240885
209,es,False,9,0.9962151123211714,,,,
209,es,False,10,0.9999999999998644,,,,
209,es,False,11,0.9999999999998644,,,,
210,ed,True,0,0.958646558030076,0.2650985378249679,0.689033550322038,0.9409321642802471,0.6316880841424176
210,ed,True,1,0.9948586118250289,0.9508037018981152,0.8297779712632575,0.966434176109489,0.915671949756954
210,ed,True,2,0.9938803301010658,0.9510322470551936,0.8536170212729633,0.9780989925515153,0.9275827536265574
210,ed,True,3,0.9944523951179478,0.9419035846704946,0.8714539007053571,0.979002032059203,0.930786505811685
210,ed,True,4,0.9954156431397376,0.9467554076512846,0.8351219512154384,0.9747535465232634,0.9188769684633288
210,ed,True,5,0.9963178235596915,0.9402814758427529,0.8448087431647825,0.9726529461489353,0.9192477217188236
210,ed,True,6,0.9967543102163302,0.9213069489143061,0.8545803971758196,0.9702970296995393,0.9153947919298884
210,ed,True,7,0.9963537716584511,0.9195664574961805,0.7899291896082619,0.9532710280329287,0.8875888917124571
210,ed,True,8,0.995233907344748,0.7526501766717965,0.8310308182695958,0.9576490924722763,0.8471100291378896
210,ed,True,9,0.9978057544089254,,0.5241090146640648,0.7015384615168757,0.6128237380904702
210,ed,True,10,0.9999999999998644,,,,
210,es,False,0,0.9999999999998644,,,,
210,es,False,1,0.989445982620002,,,,
210,es,False,2,0.992721259793693,0.9250524108990434,0.7870332375839679,0.9284164858968604,0.8801673781266239
210,es,False,3,0.9940487260552672,0.9308831596244354,0.8615384615355802,0.9369158878468189,0.9097791696689447
210,es,False,4,0.9961334713510023,0.9366171676894727,0.888402625817329,0.9640742202883377,0.9296980045983799
210,es,False,5,0.997234858620849,0.9288097886488943,0.9147286821668106,0.9570718481655803,0.9335367729937617
210,es,False,6,0.9971181556194515,0.8910103420772395,0.8788682581747177,0.9274783765740022,0.8991189922753199
210,es,False,7,0.9979620630191398,0.8909730363318761,0.8723849372339311,0.8463476070422374,0.8699018602026816
210,es,False,8,0.9935482057263549,0.45945945945325056,0.9240331491648893,0.9269521410345856,0.7701482498842417
210,es,False,9,0.9995368730758439,,0.6245059288290709,0.0,0.3122529644145354
210,es,False,10,0.9999999999998644,,,,
211,ed,True,0,0.9969122308447649,,0.4191616766341568,0.6930693068963827,0.5561154917652698
211,ed,True,1,0.9934741421653227,0.0,0.6747211895848075,0.9271966527119064,0.5339726140989046
211,ed,True,2,0.9879081192518259,0.608996539788173,0.7068965517203293,0.894788593899239,0.7368938951359137
211,ed,True,3,0.9857602478549533,0.7336293007728434,0.5816733067700116,0.8835370237207637,0.7329465437545396
211,ed,True,4,0.9915129431411234,0.9330954504864715,0.6990701606056675,0.91612903225525,0.849431547782463
211,ed,True,5,0.9911276562740824,0.8780487804852853,0.7697450898421657,0.9266272189321698,0.8581403630865404
211,ed,True,6,0.9912942176601452,0.9232547387865851,0.7921597633106799,0.9090336795690619,0.8748160605554424
211,ed,True,7,0.9785534262207779,0.8488957768290413,0.5256723716359998,0.864132231402102,0.7462334599557144
211,ed,True,8,0.9924240042750948,0.9072206534874804,0.8408198866077592,0.9316987740772971,0.8932464380575121
211,ed,True,9,0.9742191304346471,,,,
211,es,False,0,0.9909258879078915,,,,
211,es,False,1,0.9874895046178299,,0.34920634920421734,0.6825396825288486,0.515873015866533
211,es,False,2,0.9816573061950069,0.1914893616998642,0.4280542986405971,0.628679962007325,0.4160745407825954
211,es,False,3,0.986100137535337,0.47641886490426527,0.7310561444808361,0.8939393939337504,0.7004714677729506
211,es,False,4,0.9921503821523014,0.7835195530671543,0.8160603980754425,0.8843283582034557,0.8279694364486841
211,es,False,5,0.9935148771980421,0.9089108910846094,0.802689075627554,0.8872403560765042,0.8662801075962224
211,es,False,6,0.9926558395030761,0.9283333333294653,0.8133150308825899,0.8691983122301745,0.8702822254807433
211,es,False,7,0.9430435094257125,,,,
211,es,False,8,0.9571416447422901,,,,
211,es,False,9,0.999782939005725,,,,
212,ed,True,0,0.9993349529715388,,,,
212,ed,True,1,0.9819944598336563,0.0,0.5448916408612499,0.8742411101398592,0.47304425033370306
212,ed,True,2,0.9839188269861213,0.10837438423538548,0.8198614318659362,0.949313621959085,0.6258498126868023
212,ed,True,3,0.9711047133833305,0.3488463042614437,0.8154296874960184,0.9589928057519461,0.7077562658364694
212,ed,True,4,0.9882201687423081,0.8843537414948798,0.8621848739459572,0.9627953745576602,0.9031113299994992
212,ed,True,5,0.986287869777074,0.9209180327856775,0.8171962616791881,0.960437158467846,0.8995171509775707
212,ed,True,6,0.9896264130133393,0.9444036247845403,0.8339558573825673,0.9600872410011776,0.9128155743894283
212,ed,True,7,0.9865729570962295,0.9385235575699943,0.752519596862395,0.927888446213291,0.8729772002152267
212,ed,True,8,0.9855657513101098,0.9150039277283346,0.8092165898592651,0.9520481459892214,0.8920895545256071
212,ed,True,9,0.9816704372314847,,0.6359133126915297,0.9067389943648931,0.7713261535282114
212,ed,True,10,0.9737336618364202,,,,
212,es,False,0,0.9957912801861922,,,,
212,es,False,1,0.9923454148894889,,0.5158730158689216,0.09271523178500943,0.3042941238269655
212,es,False,2,0.9854547545129089,0.45848640705026833,0.7656329435649942,0.9004854368822757,0.7082015958325126
212,es,False,3,0.9881687781382671,0.752377597743035,0.8553157473986599,0.9385620914971337,0.8487518122129428
212,es,False,4,0.989924710394211,0.8877855014878098,0.8772169167773629,0.9093457943882741,0.8914494042178157
212,es,False,5,0.9908103323407113,0.9352443446711531,0.8335906143845829,0.9161139289858912,0.8949829626805424
212,es,False,6,0.9882666838110795,0.9385863267652789,0.8432550518819136,0.955089820355707,0.9123103996676333
212,es,False,7,0.971231541863283,,0.6471371504638911,0.9114708921773632,0.7793040213206271
212,es,False,8,0.9857581196084951,,0.5279034690772856,0.8569016462606294,0.6924025576689574
212,es,False,9,0.9878088962107375,,,,
212,es,False,10,0.9999999999998644,,,,
213,ed,True,0,0.9860967861709111,,,,
213,ed,True,1,0.9941507020593274,0.6649528706026997,0.5093499554718669,0.7539041464687458,0.6427356575144375
213,ed,True,2,0.9927132956382185,0.7961972667807713,0.6853020739373973,0.9058919803563589,0.7957971070248425
213,ed,True,3,0.9860934751012032,0.686214442010126,0.760229445503785,0.9610164597142333,0.8024867824093814
213,ed,True,4,0.9885210553017205,0.8278430249188546,0.8130738156415238,0.9531742458330635,0.864697028797814
213,ed,True,5,0.9846876772257985,0.8412629757767274,0.6509050609506801,0.9162750961108154,0.8028143776127409
213,ed,True,6,0.9856598475730403,0.8874833555244882,0.7453196750238598,0.9479928811529603,0.8602653039004361
213,ed,True,7,0.9836974677622464,0.8853896103881731,0.7100290697648618,0.923201293450034,0.8395399912010229
213,ed,True,8,0.9696611310959494,0.7023034992074867,0.7065302911065833,0.9359307359287101,0.7815881754142601
213,ed,True,9,0.983426633207266,,,,
213,ed,True,10,0.9999999999998644,,,,
213,ed,True,11,0.9999999999998644,,,,
213,es,False,0,0.9999999999998644,,,,
213,es,False,1,0.9899638587710606,,0.6517311608894936,0.0,0.3258655804447468
213,es,False,2,0.9879459358739573,0.37832310838058975,0.7620370370335091,0.889159561499523,0.6765065689712073
213,es,False,3,0.991570723684065,0.7613554433975389,0.7096260938714812,0.9127671865920696,0.7945829079536965
213,es,False,4,0.9897692342981466,0.7458305536999805,0.8356896010027154,0.9313543599214688,0.8376248382080549
213,es,False,5,0.9885175824517164,0.8732824427458695,0.7059874888272089,0.9150661544988687,0.8314453620239823
213,es,False,6,0.9916942739160962,0.8716683119425674,0.7698820683375571,0.8946975354708936,0.845415971917006
213,es,False,7,0.9855802667571851,0.7673732224288506,0.8479008946977017,0.9021739130397066,0.8391493433887529
213,es,False,8,0.9875308981047807,,,,
213,es,False,9,0.9965156794423731,,,,
213,es,False,10,0.9999999999998644,,,,
213,es,False,11,0.9999999999998644,,,,
214,ed,True,0,0.9880450745980499,,,,
214,ed,True,1,0.9957747454455919,,0.6152324431195328,0.8345864661497258,0.7249094546346293
214,ed,True,2,0.9939617529649387,0.8367899008039965,0.7574291637819114,0.9522740033635471,0.8488310226498182
214,ed,True,3,0.9931104417070308,0.9080675422096245,0.7406659939417727,0.9311424100120065,0.8599586487211345
214,ed,True,4,0.9906879036807879,0.9248030556196591,0.7477282561629264,0.9470930232530608,0.8732081116785487
214,ed,True,5,0.989874194538042,0.9338609383815077,0.7875728155309221,0.9508280254752846,0.8907539264625713
214,ed,True,6,0.9897165871612515,0.9261986581559054,0.7796488713694746,0.9427292010347803,0.88285891018672
214,ed,True,7,0.9851216934765277,0.9052183173575152,0.7261324041786547,0.9258783204778794,0.8524096806713497
214,ed,True,8,0.9919168591222383,0.9327760362226877,0.8448145344404058,0.9784081287024166,0.9186662331218366
214,ed,True,9,0.983172722718153,,0.40814299900492484,0.8195151152325068,0.6138290571187158
214,ed,True,10,0.9999999999998644,,,,
214,es,False,0,0.9887529489217934,,,,
214,es,False,1,0.9926680131697712,,0.6355400696819824,,0.6355400696819824
214,es,False,2,0.9897809386712385,0.5140640155139277,0.7473684210482611,0.8980582524162857,0.7198302296594914
214,es,False,3,0.9877669561134436,0.74077533862335,0.7193828350977851,0.8810770381385111,0.7804117372865488
214,es,False,4,0.9896690175790629,0.877066858372117,0.7277984303976547,0.9249753208246546,0.843280203198142
214,es,False,5,0.9943565206721577,0.9159842280833607,0.8784783374396673,0.9345637583853417,0.9096754413027899
214,es,False,6,0.9904262699451183,0.8777410633797605,0.8385073690785874,0.9057569296336642,0.874001787364004
214,es,False,7,0.969916981581074,,0.5911996991327898,0.7917205692074527,0.6914601341701212
214,es,False,8,0.9927073579068425,,0.5865150284274044,0.8828828828782042,0.7346989556528043
214,es,False,9,0.9999999999998644,,,,
214,es,False,10,0.9999999999998644,,,,
215,ed,True,0,0.999171949448057,,,,
215,ed,True,1,0.9885353168165947,,0.4045429962119819,,0.4045429962119819
215,ed,True,2,0.9910321735331211,0.6625766871114833,0.6643990929667551,0.8720812182696849,0.7330189994493077
215,ed,True,3,0.9872162954454672,0.7739059967553732,0.712157616527092,0.9436854381841264,0.8099163504888639
215,ed,True,4,0.9903345035026229,0.8615384615356415,0.73665320771316,0.9494842634198638,0.8492253108895551
215,ed,True,5,0.9926118659855141,0.8955607977677557,0.8062473617526119,0.962110960755611,0.8879730400919928
215,ed,True,6,0.9912662294202599,0.9434843531045564,0.8124280782477468,0.9667342799169032,0.9075489037564021
215,ed,True,7,0.9931363365407488,0.9591217680182592,0.7881386209332328,0.9419769419751617,0.896412443642218
