pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
231,ed,True,12,0.981739263579038,0.776204189514073,0.5137238302997057,0.8810833795048408,0.7236704664395398
231,es,False,12,0.9814498829323823,0.7565711431599197,0.516791562586554,0.8811128683073776,0.718158524684617
232,ed,True,12,0.9868894705367983,0.8482902836271174,0.7433228533925267,0.9495750034671496,0.8470627134955979
232,es,False,12,0.9892968401753682,0.8195655891906877,0.769603990842666,0.9321519921944647,0.8404405240759395
233,ed,True,10,0.9873020758888624,0.7995624589801795,0.6574848757881077,0.8826751555820693,0.7799074967834522
233,es,False,10,0.9857468559240864,0.47508878741707244,0.65382374968767,0.7957181088310625,0.6415435486452683
234,ed,True,12,0.9871258819731477,0.7471812048871316,0.7308941329289794,0.9156416847931748,0.7979056742030952
234,es,False,12,0.9843087288150262,0.683532825534382,0.7612312329717811,0.8411492022421192,0.7619710869160942
235,ed,True,11,0.9886773855027908,0.8388120796955687,0.7350284629978235,0.917777615001297,0.8305393858982297
235,es,False,11,0.9894543851228277,0.7915252253302167,0.7321856769619082,0.9006797199957592,0.8081302074292948
236,ed,True,12,0.9903631136858129,0.8358686292997516,0.7584212317111438,0.9396916047969904,0.8446604886026287
236,es,False,12,0.988950369936079,0.6889925885254673,0.774259368255533,0.856515602947647,0.7732558532428824
237,ed,True,12,0.9918373105449729,0.8522659978399512,0.7047785717754582,0.9248113071484725,0.8272852922546273
237,es,False,12,0.9940261054482233,0.8071830771565917,0.7685766549657543,0.8975240715264368,0.8244279345495942
238,ed,True,12,0.9873770340007462,0.8451820800180099,0.7438164729159213,0.9368125346203734,0.8419370291847682
238,es,False,12,0.984092871869356,0.6695211786368924,0.7866547360345179,0.8644902785073356,0.7735553977262487
239,ed,True,14,0.9829490845663598,0.7714768100106693,0.6629001883237056,0.8647756197113292,0.7663842060152346
239,es,False,14,0.9868821264763292,0.7236330469009056,0.7346613545814391,0.8588763743628121,0.7723902586150523
240,ed,True,12,0.9685733495695097,0.740678241116099,0.5073793806685699,0.8005895056322885,0.6828823758056525
240,es,False,12,0.9742083235872727,0.766477639308375,0.5631582935514226,0.815273232845451,0.7149697219017495
241,ed,True,12,0.9825718360764327,0.8571803691933785,0.7472992254380485,0.9125570857080553,0.8390122267798273
241,es,False,12,0.9889179926341405,0.8325291610058404,0.8097518051707318,0.9289496599277662,0.8570768753681127
242,ed,True,13,0.9842925811219535,0.7486767031000382,0.761530065740853,0.9272043810939518,0.8124703833116143
242,es,False,13,0.9842839016490312,0.4872093023252273,0.7571348343286984,0.9251946142792004,0.7231795836443754
243,ed,True,12,0.9849532191895384,0.8741937072231833,0.7047613662065414,0.9102720259843664,0.8297423664713636
243,es,False,12,0.988447544306884,0.7874676425953818,0.7952276188862202,0.9002170023219628,0.8276374212678549
244,ed,True,11,0.9891258346339608,0.8511862695603981,0.6530588842379146,0.8995756718526168,0.8012736085503098
244,es,False,11,0.986799964472482,0.39482431149050945,0.7187707273929257,0.8611817026679048,0.6582589138504468
245,ed,True,12,0.9827736713376352,0.8176171104234203,0.7377818418074602,0.9233791748525036,0.8262593756944615
245,es,False,12,0.9847454338557897,0.7942988204453492,0.7346967135278657,0.9009139706947212,0.8099698348893121
246,ed,True,12,0.9885052495960989,0.8705822813279528,0.6968405584125903,0.9179706460185098,0.8284644952530176
246,es,False,12,0.9910488345602073,0.8172950772911886,0.7780161074908827,0.88091767052832,0.825409618436797
247,ed,True,11,0.9781300154732161,0.8206832635579493,0.6706741090594608,0.9015143301165742,0.7976239009113281
247,es,False,11,0.9872650293530497,0.8148042974107554,0.7566520924419873,0.9086244125489881,0.826693600800577
248,ed,True,12,0.9868707137414149,0.8259183486516151,0.7359623498861019,0.8988707779361279,0.8202504921579483
248,es,False,12,0.985370802375946,0.7423932910435747,0.7225913621259458,0.8415642630802838,0.7688496387499347
249,ed,True,11,0.9881141554934191,0.842188301186904,0.8008940095064687,0.9028668327060297,0.8486497144664674
249,es,False,11,0.9863103034123568,0.7664994645771479,0.774150566288895,0.8181676777100567,0.7862725695253666
250,ed,True,12,0.9913177277969731,0.8703526071438935,0.8332452210688018,0.9584084267990135,0.8873354183372363
250,es,False,12,0.9891890387529698,0.8007624857027824,0.8258067909837128,0.9203823133668352,0.8489838633511102
251,ed,True,12,0.9862859938696968,0.8489035746468094,0.7780375132184623,0.9141099158677088,0.8470170012443269
251,es,False,12,0.9856570482093764,0.7087467362919655,0.8145026725866641,0.8033221555015194,0.7755238547933829
252,ed,True,11,0.9902498365640089,0.883414463598719,0.7600135285303377,0.9498465743531757,0.8644248554940774
252,es,False,11,0.9924016870943009,0.8554018763899529,0.8093004690146646,0.9182024607905591,0.8609682687317255
253,ed,True,12,0.9807587409221555,0.8392934328441809,0.7171253443182577,0.9002590673573673,0.8188926148399354
253,es,False,12,0.981082536690441,0.7850635185419457,0.7152069297399627,0.8765325286457034,0.7922676589758706
254,ed,True,9,0.9890229846091093,0.8275170842820831,0.7857486759745855,0.9350220264314152,0.8494292622293612
254,es,False,9,0.9896796512194435,0.6811377245503317,0.816157431382351,0.9498850175723739,0.8157267245016855
255,ed,True,12,0.9840551483576319,0.8222798511668008,0.7520630619532109,0.9331296527387295,0.8358241886195804
255,es,False,12,0.9865172632544109,0.7738871973318928,0.8108809818844602,0.9166513474756731,0.8338065088973421
256,ed,True,12,0.9918543230117466,0.880646243291346,0.8008237488340065,0.9370934031965686,0.872854465107307
256,es,False,12,0.9922214881843352,0.8261760897708101,0.8316153732878694,0.8586454409772876,0.8388123013453224
257,ed,True,12,0.9862889544450034,0.8655783437513909,0.7229524021679947,0.9204873267046856,0.8363393575413571
257,es,False,12,0.9904257092536862,0.7592555264390517,0.7942463591359515,0.9024269440310603,0.8186429432020211
258,ed,True,10,0.9930586209115069,0.8954421267180296,0.8399333243227283,0.9497743853578418,0.8950499454661999
258,es,False,10,0.9965902157137073,0.8757582095786699,0.8869067941273101,0.8746295580455166,0.8790981872504989
259,ed,True,10,0.9825881992708512,0.8087905935048129,0.8006473936821072,0.9199544960957341,0.8431308277608847
259,es,False,10,0.986796460968523,0.6659736659732044,0.7892142949294829,0.8257336343108911,0.7603071984045261
260,ed,True,8,0.993542177594725,0.876022453888866,0.8024607896154661,0.9122850735105206,0.8635894390049509
260,es,False,8,0.9939960259921415,0.7857220118974735,0.8098869313694387,0.8128246994199009,0.8028112142289375
261,ed,True,10,0.9950386185968991,0.8941701680666398,0.8080232043651698,0.9366908053538859,0.8796280592618985
261,es,False,10,0.989710757811965,0.5162497873055705,0.7475502085957371,0.6209595100363713,0.6282531686458929
262,ed,True,12,0.9858486516820695,0.8651468031439956,0.6850994909761356,0.9075675098727433,0.819271267997625
262,es,False,12,0.9883995054532275,0.761112822091797,0.7714612743224832,0.8527768428132932,0.7951169797425245
264,ed,True,9,0.9917749232722876,0.8505673303356612,0.8100105745501737,0.9078084151329808,0.8561287733396052
264,es,False,9,0.995313318621287,0.8302496856460746,0.8652390021829027,0.8375834851231974,0.8443573909840584
265,ed,True,10,0.9870070614788043,0.8124519107460847,0.8400846989500828,0.9353144900007688,0.8626170332323121
265,es,False,10,0.987704953846229,0.6648568608090666,0.8480337427114717,0.7899912374639373,0.7676272803281585
266,ed,True,11,0.9883508489632955,0.8479553364266067,0.7921236291124152,0.915583681771693,0.8518875491035717
266,es,False,11,0.9838093719986527,0.6067253382368273,0.7799348988605035,0.7915851931759209,0.7260818100910839
267,ed,True,8,0.9874225248541034,0.8977963525831603,0.716116870876194,0.8985120660188811,0.8374750964927452
267,es,False,8,0.9859745952166116,0.8118588428387239,0.7195481749975893,0.8010540184445689,0.7774870120936272
269,ed,True,10,0.9933081227712307,0.8487134924331954,0.8025326045777355,0.931267440152397,0.8608378457211092
269,es,False,10,0.9938974577995735,0.7421091523268847,0.807261692999473,0.8596475207735734,0.8030061220333105
270,ed,True,12,0.9935342171299986,0.8725830059314102,0.8414805959950299,0.9522143065446185,0.8887593028236861
270,es,False,12,0.9943589511085115,0.8062083607871687,0.8593429587776273,0.8873893805299917,0.8509802333649293
271,ed,True,12,0.9792418832307809,0.8172284981320453,0.735610246107299,0.8983369870898607,0.817058577109735
271,es,False,12,0.9812489302916821,0.6350307233676248,0.7587995173421072,0.595883180858026,0.6632378071892527
272,ed,True,10,0.986729780264056,0.7762592072206853,0.8209802959116398,0.9233505949318404,0.8401966993547219
272,es,False,10,0.9904667103911262,0.6865731462918971,0.8391135844178875,0.842582106454206,0.7894229457213302
273,ed,True,10,0.9919632501762294,0.9212887438822317,0.7971470915150068,0.9220443211215561,0.8801600521729315
273,es,False,10,0.995154989928412,0.8414062499991782,0.8543300517266584,0.7811219112299085,0.8256194043185817
274,ed,True,10,0.989439977360379,0.8656673722750542,0.8216162795917427,0.9158772135370014,0.8677202884679328
274,es,False,10,0.9946440204678431,0.8825665859558822,0.8515141087401705,0.8693126815093994,0.8677977920684841
275,ed,True,10,0.9890441130199328,0.8797669633071756,0.8319953922024436,0.932111300147925,0.8812912185525148
275,es,False,10,0.9946364666720064,0.8945713686853413,0.8595479240724194,0.8835616438350662,0.8792269788642756
276,ed,True,9,0.989428474828171,0.8390753001903046,0.7598747500657336,0.8657264917998687,0.821558847351969
276,es,False,9,0.9921936606889691,0.6519790888714813,0.8717339667455387,0.8678475577016984,0.7971868711062395
277,ed,True,10,0.9903966584052091,0.9211123567851793,0.8473113896528933,0.9324795115959612,0.9003010860113445
277,es,False,10,0.9932196358404402,0.8384228078200232,0.8608115373665008,0.8832343794167531,0.8608229082010923
278,ed,True,12,0.9894859842954434,0.8649147072381095,0.8204093040586253,0.9244324718688655,0.8699188277218667
278,es,False,12,0.9916683159003107,0.8365613319737022,0.8426981880737971,0.8091688707214801,0.8294761302563266
279,ed,True,13,0.9866828437591841,0.8432840117448204,0.800700525393898,0.8945319280840932,0.8461721550742706
279,es,False,13,0.9853579802707226,0.6448640581398709,0.8019664647527344,0.8297310051907363,0.7588538426944472
280,ed,True,10,0.992065054292567,0.9386661782547818,0.8479023168438171,0.9463829380714704,0.9109838110566898
280,es,False,10,0.9920942475641709,0.8408038720534297,0.8560578661841906,0.8333121100211172,0.8433912827529125
281,ed,True,12,0.9884013388279331,0.7814074717633442,0.6296626541829174,0.8462334242448761,0.7524345167303793
281,es,False,12,0.9907407952438297,0.6307403936264989,0.6270537924820864,0.7866637611671533,0.6814859824252463
282,ed,True,9,0.9881989345695419,0.715416595477695,0.7031275585388053,0.921911176593916,0.7801517768701388
282,es,False,9,0.9931231523683355,0.6631193880937112,0.7523867916258627,0.8580567772879407,0.7578543190025049
283,ed,True,11,0.9906698204523695,0.886021151843694,0.7560590584080434,0.9357855578343929,0.8592885893620434
283,es,False,11,0.9931952631411719,0.8551296505069264,0.8272097976567149,0.8772241992874757,0.8531878824837057
284,ed,True,14,0.9694893426056398,0.46339315949865784,0.6282200851330196,0.8790027804678561,0.6568720083665113
284,es,False,14,0.9754145849676769,0.5588685015288578,0.6033216224846364,0.874521021101899,0.6789037150384644
285,ed,True,12,0.9818549634611448,0.7952627683195277,0.6200519143410853,0.8686352011157672,0.76131662792546
285,es,False,12,0.9860121819079626,0.7294639749387707,0.6629739428925484,0.8614049362621546,0.7512809513644912
286,ed,True,12,0.9877143712418535,0.7672495274099057,0.6965400435515623,0.8952726839721079,0.7863540849778587
286,es,False,12,0.9852813137893606,0.7207001086765883,0.6993583868007793,0.7425417388920981,0.7208667447898218
287,ed,True,11,0.9888341837323524,0.8934733983062604,0.7960380348649778,0.9529610194900316,0.88082415088709
287,es,False,11,0.9849655772762727,0.6652476608573166,0.8066575467393196,0.9057074436235752,0.792537550406737
288,ed,True,12,0.9863886528292968,0.8608242493782605,0.7345560931695231,0.939632107023215,0.8450041498569995
288,es,False,12,0.9843438058211498,0.8212467772853768,0.6830262579430546,0.8765691073149946,0.7936140475144753
289,ed,True,10,0.9666633704605854,0.292514453036905,0.7301572131692405,0.9102823033073424,0.6443179898378293
289,es,False,10,0.96869036973534,0.3091154365001699,0.7362401016713578,0.8134432643929476,0.619599600854825
290,ed,True,11,0.9868841468330443,0.8468459821962121,0.7813115676889625,0.9411796117798465,0.856445720555007
290,es,False,11,0.9877370036389947,0.8175070386482806,0.7741431099038085,0.8456718288421602,0.8124406591314165
291,ed,True,11,0.9891295244794931,0.884396744898954,0.7743594538990207,0.9127935301565777,0.8571832429848509
291,es,False,11,0.9899110140765243,0.841437790784616,0.8224464506988748,0.8231412938519286,0.8290085117784732
292,ed,True,11,0.9899966411272406,0.8584429767536382,0.8138984197550795,0.9609154929574081,0.8777522964887087
292,es,False,11,0.9916277032518049,0.8134138288836839,0.8354799285508905,0.9016672982181682,0.8501870185509142
293,ed,True,12,0.9872186348069202,0.883126281509919,0.7612647540274139,0.9474587287141695,0.8639499214171674
293,es,False,12,0.987096589359127,0.8394569868671391,0.7880131362886749,0.85215642193643,0.8265421816974147
294,ed,True,12,0.9908201047252848,0.8469251336894857,0.6420120256024814,0.8761102925696165,0.7883491506205278
294,es,False,12,0.9929612305205956,0.8624538924476497,0.7254325055897815,0.8751407175366477,0.8210090385246929
295,ed,True,11,0.9777320359281299,0.7778024812128645,0.690813981136288,0.8762857465805143,0.7816340696432222
295,es,False,11,0.9860957559240066,0.7766696887274515,0.8208978943183072,0.864120885556481,0.8205628228674131
296,ed,True,12,0.9868704805349597,0.8714109777593221,0.7116308053221246,0.9150499238062831,0.8326972356292432
296,es,False,12,0.9880465361982212,0.7258626147512164,0.8085521955980578,0.8767481997257175,0.8037210033583305
297,ed,True,11,0.9849578669349629,0.8834297184914011,0.6725705402983312,0.8736357171564562,0.8098786586487295
297,es,False,11,0.9906670680830799,0.8553249272547603,0.817388582384154,0.8688315008943563,0.8471816701777568
298,ed,True,12,0.9895719100558253,0.8635563148900346,0.784217783906061,0.917659208261302,0.8551444356857992
298,es,False,12,0.9909031350092086,0.8232633031740442,0.8484338869031539,0.8194222264036704,0.8303731388269561
299,ed,True,12,0.9812021308094694,0.8001923153970912,0.710249872513782,0.9035489614241179,0.8046637164449971
299,es,False,12,0.9838490996883871,0.756070997556661,0.759071729957539,0.8465851172269595,0.7872426149137198
300,ed,True,10,0.9884286504779718,0.8687533097352578,0.6409879138199469,0.9059604529799048,0.8052338921783697
300,es,False,10,0.9829714638809512,0.840315476799877,0.5906009527296672,0.8207348756644681,0.7505504350646707
301,ed,True,10,0.9862819344351479,0.8765739437888522,0.7502993360178783,0.9225640613700207,0.849812447058917
301,es,False,10,0.9839754334678624,0.8122336008854658,0.7554309740710374,0.7703784287817464,0.7793476679127499
302,ed,True,10,0.9872967577146708,0.7058212058209236,0.7327835970576236,0.9276035250635233,0.7887361093140234
302,es,False,10,0.9928105124700771,0.7435500515991076,0.7831484853494594,0.8386206896541208,0.7884397422008961
303,ed,True,6,0.9896255201109331,0.7953727506421623,0.4895746455369275,0.8621756084431058,0.7157076682073985
303,es,False,6,0.9878752763949583,0.6961523953218632,0.5015302218812137,0.6981798424322244,0.6319541532117672
304,ed,True,12,0.9839347372010611,0.8919363256783805,0.7832946229016243,0.8880279857755681,0.854419644785191
304,es,False,12,0.9858591622617208,0.7961791661286528,0.8471230575384934,0.9126466753579447,0.8519829663416969
305,ed,True,15,0.9894641071785544,0.8813094024913418,0.6568354665179665,0.9288941867876449,0.8223463519323179
305,es,False,15,0.9891505087385732,0.7761929269903771,0.6886745907150982,0.8719599050377884,0.7789424742477546
306,ed,True,11,0.9806347613964096,0.8368853511360834,0.7429127770455627,0.9062142584823655,0.8286707955546705
306,es,False,11,0.99172676478037,0.8609388318976924,0.8272644515243358,0.9134890730965233,0.8672307855061838
307,ed,True,11,0.9754253099891774,0.5849014586347331,0.7552164906781411,0.9078331497794232,0.7493170330307658
307,es,False,11,0.9847027659117354,0.6096725693281784,0.7896970295071599,0.872289540815631,0.7572197132169899
308,ed,True,11,0.9838115622080768,0.8413643354743796,0.6712006610305274,0.8981207457824437,0.8035619140957836
308,es,False,11,0.9895767903557585,0.7676986864026164,0.7776820621557367,0.8681439227721938,0.8045082237768489
309,ed,True,10,0.9828390110887659,0.8080905039421296,0.7291132021667478,0.9101069260112541,0.8157702107067105
309,es,False,10,0.9895199488950172,0.7817385866161909,0.7435749904100769,0.8895058871916862,0.8049398214059846
310,ed,True,10,0.9887782117015521,0.8362270401369943,0.6944805940437154,0.9310619469022429,0.8205898603609842
310,es,False,10,0.9902923161310824,0.7769423558892714,0.7876896276396982,0.7475326329182624,0.770721538815744
311,ed,True,14,0.9854701300835833,0.854533490199036,0.7129579698649602,0.9242469608956776,0.8305794736532247
311,es,False,14,0.9859550684357618,0.8275708341587014,0.7409684389929876,0.9215161068573444,0.8300184600030112
312,ed,True,12,0.9854658427575047,0.8092602840801791,0.7340519642211153,0.9410366221033788,0.8281162901348912
312,es,False,12,0.9886850810410219,0.8403613453778991,0.7663889167751676,0.9507351826586042,0.852495148270557
313,ed,True,12,0.9833542151422816,0.8321298808810118,0.7393093458864471,0.9122078329184554,0.8278823532286381
313,es,False,12,0.990389053907586,0.8338069166259499,0.7953067571385372,0.926760192320053,0.8519579553615134
314,ed,True,12,0.9857554409422356,0.7422742454786682,0.7013692429553573,0.9456870964777866,0.7964435283039374
314,es,False,12,0.9860447772939073,0.6069207022067885,0.7097723927071058,0.9066694197806593,0.7411208382315179
315,ed,True,13,0.9871958249893682,0.8674264883499424,0.7779674633458582,0.9336218456660774,0.8596719324539593
315,es,False,13,0.9855751558603748,0.8301081230937538,0.7894354009378742,0.902455661664222,0.84066639523195
316,ed,True,13,0.9813567347454025,0.8633484881572271,0.727858886381263,0.9159765592757427,0.8357279779380775
316,es,False,13,0.9842888339199927,0.8487066969501316,0.7570349704168654,0.9354540539596199,0.8470652404422055
317,ed,True,13,0.9884960842440484,0.8544825180452266,0.7810818647505458,0.8732439335884823,0.8362694387947517
317,es,False,13,0.9915927626008179,0.8498304434059442,0.8091102445938766,0.7554933029845439,0.8048113303281216
318,ed,True,12,0.9857606307619527,0.8279774183039769,0.7488651227203397,0.9012895662366,0.8260440357536388
318,es,False,12,0.9856390180762125,0.7223722647849184,0.6952303961194,0.818458103330138,0.7453535880781521
319,ed,True,13,0.9796314258001824,0.7311431277728873,0.6918753193661561,0.8812937571295589,0.7681040680895341
319,es,False,13,0.9879188749558608,0.7911453320497435,0.7550972892064676,0.7875879420394224,0.7779435210985445
320,ed,True,14,0.9892256203014432,0.8736833576404,0.7441383241494417,0.9339254532517874,0.8505823783472097
320,es,False,14,0.9910537676344399,0.7636329269441623,0.8180393274434248,0.8906440498272511,0.8241054347382795
321,ed,True,12,0.9782286490821809,0.35981509352808005,0.6774684946680157,0.9070901664326931,0.648124584876263
321,es,False,12,0.9880522393962008,0.601496002062934,0.74683939441207,0.8185381600178168,0.7222911854976068
322,ed,True,13,0.9834753151345752,0.6617287131261556,0.7687967885426318,0.9210848552742306,0.7838701189810059
322,es,False,13,0.9926542730441378,0.7137652689472721,0.8292307153608918,0.8561562127199999,0.7997173990093879
323,ed,True,14,0.9838420741836215,0.807059544024495,0.6625012348116511,0.8574986943070071,0.7756864910477178
323,es,False,14,0.9871709555775117,0.7641054047634865,0.7447010289722735,0.8587034880494486,0.7891699739284029
324,ed,True,10,0.9867312261378687,0.8695368171018797,0.7748610671843966,0.9062384643777603,0.8502121162213455
324,es,False,10,0.9913233998771125,0.8844038656624035,0.8283243787773554,0.8702163061559535,0.8609815168652375
325,ed,True,10,0.9812912633547453,0.8375032795094242,0.720920182174555,0.886801037353636,0.8150748330125385
325,es,False,10,0.9899504764975972,0.7999097269235839,0.8006034193761983,0.8789324394011868,0.8264818619003229
326,ed,True,12,0.9874023203180096,0.8466315839375986,0.8063464021197233,0.9027814066172056,0.8519197975581759
326,es,False,12,0.9913052832047483,0.7535455717540644,0.8748236374968419,0.8787008119919558,0.8356900070809541
327,ed,True,14,0.9869224099691508,0.7614776426812964,0.6118540875263507,0.8760188087772007,0.7497835129949492
327,es,False,14,0.9900270249401488,0.7547090613354558,0.7257900101933276,0.8172773140940174,0.7659254618742669
328,ed,True,12,0.9898538228879219,0.8022247832836588,0.6382016248150673,0.8966060359717264,0.7790108146901508
328,es,False,12,0.9934279013484638,0.7703180212006777,0.7791958625288709,0.8909769365639117,0.8134969400978201
329,ed,True,12,0.9856808428110374,0.7223476297965767,0.7245873153776174,0.8576886341926679,0.7682078597889541
329,es,False,12,0.9905178083286684,0.7711434465067898,0.7890760715869636,0.8131519551022917,0.7911238243986816
331,ed,True,13,0.9839945739577829,0.8089646248868902,0.7186180669693775,0.8874251497002862,0.8050026138521846
331,es,False,13,0.9878556288151774,0.764274705859954,0.8070847596015428,0.8448180160170923,0.8053924938261964
332,ed,True,12,0.9859831734434641,0.8770191303573052,0.7619847565715471,0.915966229244105,0.8516567053909858
332,es,False,12,0.9895759887086607,0.8488928668712888,0.8370756139899153,0.8752270009297625,0.8537318272636556
333,ed,True,12,0.9881226551999283,0.8299354256546739,0.703920421298711,0.9252034495321451,0.8196864321618434
333,es,False,12,0.9907569862173121,0.76141066744345,0.821294178410381,0.8575965447149024,0.8134337968562445
334,ed,True,12,0.9872674213275218,0.852723655065941,0.7052551408983893,0.8905636786715901,0.8161808248786402
334,es,False,12,0.9907920206312381,0.7579989154007877,0.7744058184333631,0.8881201236560516,0.8068416191634009
