pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
274,ed,True,10,0.9861108989419568,0.764682977480445,0.8586422403507186,0.949655194741817,0.8576601375243268
274,es,False,10,0.995592220130637,0.908798714342501,0.8624759813336708,0.8807387403076219,0.8840044786612645
275,ed,True,10,0.9927826959478389,0.9385896590974362,0.8745519713258348,0.9555397571910327,0.9228937958714346
275,es,False,10,0.9938200375912869,0.9315232147700616,0.8789250254356107,0.8927571924320538,0.9010684775459087
276,ed,True,9,0.9889637083805998,0.8530577760441587,0.8100737100733784,0.9028518236435208,0.8553277699203526
276,es,False,9,0.9881249411924864,0.6516881224184458,0.8223011213833366,0.7892471060931893,0.7544121166316572
277,ed,True,10,0.9887064035092978,0.8234648060209893,0.8826416152548785,0.9621559243794039,0.8894207818850904
277,es,False,10,0.9933866434866221,0.8747226934615198,0.8714194993145253,0.8825188825180793,0.8762203584313748
278,ed,True,12,0.9913667557499477,0.8975408662789793,0.8631545641509688,0.9296848525920791,0.8967934276740092
278,es,False,12,0.9927331351018189,0.8746051189472795,0.8367508117118097,0.85656213704932,0.8559726892361365
279,ed,True,13,0.9945196631785833,0.9292048790820155,0.8754811990292323,0.9302862192545216,0.9116574324552564
279,es,False,13,0.991940346086933,0.8068945369552973,0.8799407540084254,0.8570882141999249,0.8479745017212159
280,ed,True,10,0.9844346147173036,0.8539842214106637,0.8024657720860968,0.9227122327026217,0.8597207420664607
280,es,False,10,0.9907573025016043,0.8533567868655213,0.795818038804144,0.7716968477526682,0.8069572244741113
281,ed,True,12,0.9954188552814693,0.9195837275303519,0.6913996627313166,0.9207403891784903,0.8439079264800529
281,es,False,12,0.9961569264765084,0.7841142347159445,0.8278778962846378,0.9039455782300627,0.8386459030768817
282,ed,True,9,0.9893373742939638,0.8432839897302434,0.6662752006256936,0.8817455029975118,0.7971015644511495
282,es,False,9,0.9953504364091585,0.8006687720594458,0.8499350769793638,0.9482801908097561,0.8662946799495219
283,ed,True,11,0.9874507060870962,0.8307480385695543,0.7546070892293057,0.9386338109659512,0.8413296462549371
283,es,False,11,0.989562816626033,0.7908179760745819,0.8020820215754514,0.8862502151085129,0.8263834042528487
284,ed,True,14,0.9834130118478376,0.7427954071503875,0.7482455333882663,0.9446539978485559,0.8118983127957365
284,es,False,14,0.9853348854777926,0.7242176133281819,0.7773140509234276,0.9291304919756431,0.8102207187424176
285,ed,True,12,0.9864076786377725,0.8585950664343918,0.7022403258652626,0.8826932894659701,0.8145095605885415
285,es,False,12,0.9894224208221026,0.8050596429425966,0.7157258064513122,0.8623960066552153,0.7943938186830414
286,ed,True,12,0.990926723025364,0.8878016653333547,0.7299817660845376,0.8988463794561367,0.8388766036246763
286,es,False,12,0.9918324116667292,0.8630699804668531,0.7921894160924478,0.8402555910539063,0.8318383292044024
287,ed,True,11,0.987337057728105,0.8694398088054743,0.8018756336596815,0.9252315781712266,0.8655156735454609
287,es,False,11,0.992156700115168,0.8073762071086874,0.8424572317259554,0.9042233513626704,0.8513522633991045
288,ed,True,12,0.9911767904021578,0.9094131348420403,0.7932606541126687,0.9600673613301842,0.8875803834282978
288,es,False,12,0.9888419283557811,0.9193748449512991,0.74424793956012,0.8812608521434215,0.8482945455516134
289,ed,True,10,0.986211632134423,0.8268829555308782,0.7914197304238781,0.9128892733560066,0.8437306531035876
289,es,False,10,0.9905469307972636,0.8885412392283318,0.7892508143318191,0.8960995065227498,0.8579638533609669
290,ed,True,11,0.992486051255901,0.9116832082218471,0.8303719800584471,0.9613971567006653,0.9011507816603198
290,es,False,11,0.9920626226479519,0.905994231818183,0.8340708933966463,0.8816301808423979,0.873898435352409
291,ed,True,11,0.9902185368985909,0.9048923679058583,0.8452450693219853,0.9334938504584716,0.894543762562105
291,es,False,11,0.995164856265805,0.9152642022485061,0.8934781549847092,0.9411411861730965,0.9166278478021038
292,ed,True,11,0.992509197532558,0.8929688701982428,0.8777690648888071,0.967956342265106,0.9128980924507187
292,es,False,11,0.9945239673625688,0.8447375913443842,0.9109554269464356,0.9441394335503754,0.8999441506137318
293,ed,True,12,0.9939318325081018,0.9495161754984919,0.8442402014931535,0.9749804941479909,0.9229122903798789
293,es,False,12,0.9951584255567438,0.9339812083196734,0.8642701919590436,0.9375036335091346,0.9119183445959504
294,ed,True,12,0.9922769991112638,0.8932892368230028,0.6834422524884362,0.9177238728869301,0.8314851207327898
294,es,False,12,0.9941393794252527,0.8906308323997337,0.7739495301691544,0.9139860139855575,0.8595221255181485
295,ed,True,11,0.9627080586343166,0.441722278087442,0.5982862647667199,0.8591170136393698,0.6330418521645106
295,es,False,11,0.9725582345187418,0.24183694965228467,0.6806080147394378,0.8312762280913162,0.5845737308276795
296,ed,True,12,0.9918409333576266,0.8970492392743563,0.8414310954060507,0.9671109534051214,0.9018637626951761
296,es,False,12,0.9931988136239399,0.8190963489719802,0.8998152621852707,0.950649640327357,0.8898537504948694
297,ed,True,11,0.9886009203183211,0.924865537731422,0.7615000741139575,0.8900728432963428,0.8588128183805742
