pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
228,ed,True,10,0.9811385744831318,0.5554094912576867,0.47867476201148434,0.8259652100123775,0.6200164877605162
228,es,False,10,0.9872224388660876,0.5282596530492129,0.4869440229972954,0.7022148058247101,0.5724728272904062
229,ed,True,12,0.9779576182084613,0.4008172186057866,0.5147857864112542,0.7979351032445926,0.5711793694205444
229,es,False,12,0.9872901894984877,0.519949534773285,0.6170513884141247,0.6919337235833456,0.6096448822569184
230,ed,True,12,0.981725602701848,0.7607949904707976,0.5964327078987276,0.86957551358686,0.742267737318795
230,es,False,12,0.978730472823202,0.5175503781087916,0.6496096746533777,0.5673578595313931,0.5781726374311874
231,ed,True,12,0.956007017589615,0.5282776349612133,0.1865085723441009,0.7478183615858616,0.48753485629705856
231,es,False,12,0.9642879379508359,0.5656848400021848,0.2854264312934051,0.7551816753660104,0.5354309822205335
232,ed,True,12,0.9711571089243174,0.7080393983759123,0.4517193947728623,0.8348521249273394,0.6648703060253713
232,es,False,12,0.9789721836367768,0.6753437392960437,0.5258113700716507,0.7961615522511875,0.6657722205396274
233,ed,True,10,0.9802138131011832,0.7013443541871164,0.5019060349519768,0.8367833040319751,0.6800112310570228
233,es,False,10,0.9828148282728092,0.4776902887134092,0.5970977573576868,0.7408553621316394,0.6052144694009117
234,ed,True,12,0.9798590908918082,0.6457925636004955,0.4795083668976126,0.86348853484812,0.662929821782076
234,es,False,12,0.9805108250503909,0.4948453608243206,0.6445270270268093,0.7906924206481446,0.6433549361664248
235,ed,True,11,0.9704658521797496,0.5309408787667215,0.3787044322054137,0.7680686336051961,0.5592379815257771
235,es,False,11,0.975930963736448,0.4765454007687213,0.47077263507262085,0.7745962817205468,0.5739714391872964
236,ed,True,12,0.982472647946216,0.6973322780386901,0.5372753267971112,0.8466244021797223,0.6937440023385079
236,es,False,12,0.9834076665350272,0.5356223175961485,0.6912539515276439,0.7136730458839227,0.6468497716692384
237,ed,True,12,0.9758901309804093,0.6090090090087755,0.36217750894928885,0.8314892979343063,0.6008919386307902
237,es,False,12,0.9834596738278939,0.47591888466375476,0.620817270624199,0.7641634823057135,0.6202998791978891
238,ed,True,12,0.9743279495813059,0.6971728948341486,0.42717520858147506,0.837068930827565,0.6538056780810628
238,es,False,12,0.9782525942148517,0.551843382229599,0.6321740747626438,0.7943791782953221,0.659465545095855
239,ed,True,14,0.9757835291999986,0.6921767501238768,0.4664945284640901,0.8129894855261969,0.6572202547047213
239,es,False,14,0.9769467294395292,0.6140686140683347,0.6284253578729965,0.7348469891409577,0.6591136536940962
240,ed,True,12,0.9448358698485302,0.5228218552824128,0.22859280418954342,0.6352581138760353,0.4622242577826638
240,es,False,12,0.9514561341061845,0.5927172046400334,0.3535753640884077,0.644073569482167,0.5301220460702027
241,ed,True,12,0.9765161249841374,0.7565159918386286,0.5541418764300369,0.8584024995685449,0.7230201226124034
241,es,False,12,0.9799762103611346,0.6176028837485643,0.6783225044298057,0.894444171054354,0.7301231864109079
242,ed,True,13,0.9731782583339711,0.6622180597827744,0.49408583981059506,0.8090200131540338,0.6551079709158011
242,es,False,13,0.9709111778836405,0.3430215137530155,0.6069093793592257,0.7593195128751017,0.5697501353291142
243,ed,True,12,0.9742135402979977,0.7715094530379205,0.5734960088258246,0.8259155423162726,0.7236403347266726
243,es,False,12,0.9783740744688065,0.6620300453061513,0.6394857556733947,0.766172250457848,0.6892293504791313
244,ed,True,11,0.9765251603204245,0.7044000775340645,0.3897461117597653,0.7955791829880259,0.6299084574272852
244,es,False,11,0.976847075811881,0.3671941055678618,0.46194690265461175,0.6551535942614006,0.4947648674946247
245,ed,True,12,0.9704493459841036,0.7474910974423364,0.4631989678717193,0.8527068988792945,0.6877989880644501
245,es,False,12,0.9774750313760316,0.7711174542760788,0.4814736651691395,0.8310203059455243,0.6945371417969142
246,ed,True,12,0.9740225511064579,0.6925359654213623,0.35725080094278105,0.785542884001488,0.6117765501218771
246,es,False,12,0.9827897689455047,0.6659135128345786,0.5647184890831072,0.7721625766868204,0.6675981928681688
247,ed,True,11,0.9586978909383056,0.6920417593699496,0.24179406474806553,0.7314210937333563,0.5550856392837905
247,es,False,11,0.9711994575633416,0.5685877015153158,0.5018969265524951,0.8047682419229254,0.6250842899969121
248,ed,True,12,0.9752158060551996,0.6845024072153439,0.5003090675666871,0.826436752800615,0.670416075860882
248,es,False,12,0.9751633890047818,0.6404499478384177,0.5861733991740524,0.7363086019988961,0.6543106496704554
249,ed,True,11,0.9780404892287249,0.6953466372355983,0.6096730494634022,0.8614913834753688,0.7221703567247898
249,es,False,11,0.9786289203441444,0.6003011141218908,0.6600077103702169,0.7762979269855893,0.6788689171592323
250,ed,True,12,0.9729835531773559,0.6676746948912166,0.5330854776112797,0.8824945295403205,0.6944182340142722
250,es,False,12,0.9785399742620322,0.6028450077525768,0.6104195194819462,0.8292161011909868,0.6808268761418366
251,ed,True,12,0.9774481673154396,0.7496795875934181,0.602884767791852,0.8604010840106536,0.7376551464653079
251,es,False,12,0.980124258802269,0.6347388033947727,0.6195605606216354,0.7924557470817065,0.6822517036993716
252,ed,True,11,0.9743294489946217,0.6651747288687674,0.41961817831174414,0.8452201597541588,0.6433376889782235
252,es,False,11,0.9865648786259542,0.6768981293793497,0.6704196519955627,0.8467067152966924,0.731341498890535
253,ed,True,12,0.9640885704168016,0.5574199507387018,0.4415298483989301,0.8377459810351022,0.6122319267242448
253,es,False,12,0.9718735542778002,0.6264211004998713,0.5085583098426351,0.807333057545166,0.6474374892958908
254,ed,True,9,0.9783303635186468,0.6496763341655285,0.5182026894060228,0.859841767834927,0.6759069304688262
254,es,False,9,0.9838219166871105,0.46210967250527213,0.5951316443116765,0.8601602330658866,0.639133849960945
255,ed,True,12,0.9696695688118303,0.6749824588756335,0.5010107677707409,0.8677834405545852,0.6812588890669865
255,es,False,12,0.9767422044846411,0.6616915422883,0.6968665953790555,0.7828658779739522,0.7138080052137692
256,ed,True,12,0.9768252495786458,0.712855274110902,0.6064653209892978,0.8888361608729124,0.7360522519910374
256,es,False,12,0.9772311003391567,0.5516094088515353,0.7252327524466373,0.7431038927553859,0.6733153513511861
257,ed,True,12,0.9795620233609473,0.7363790371056517,0.6389783889977843,0.882514180258669,0.7526238687873682
257,es,False,12,0.9811981144492151,0.5585031812786808,0.7243304762240906,0.729805331962819,0.6708796631551968
258,ed,True,10,0.9851237050688066,0.7520353249617073,0.7233948208581397,0.88293783422423,0.7861226600146924
258,es,False,10,0.9887827326433435,0.6384211479262734,0.7695931129697191,0.8039139951064711,0.7373094186674879
259,ed,True,10,0.9698966286486164,0.6049758735154153,0.6599593629151668,0.8544323862941461,0.7064558742415761
259,es,False,10,0.9810752381207125,0.6026808857286509,0.6286214839565816,0.5548146695427756,0.595372346409336
260,ed,True,8,0.984244068197464,0.7255369928396626,0.6691186486850094,0.7823608121468483,0.72567215122384
260,es,False,8,0.9810404806517428,0.5688676426645066,0.6281227694499442,0.48280440844445255,0.5599316068529677
261,ed,True,10,0.9888294822502716,0.6118771544965435,0.7261946285312042,0.8751808344419447,0.7377508724898975
261,es,False,10,0.9864526439148977,0.2961020800554167,0.6494029372738027,0.502881089574816,0.48279536896801184
262,ed,True,12,0.9778356908014598,0.6804503071691519,0.5193760899048055,0.8654600546490098,0.6884288172409891
262,es,False,12,0.9830396283508435,0.5518276213909418,0.6637437295095533,0.6746395439808457,0.6300702982937803
264,ed,True,9,0.9840385469256033,0.7452259518439418,0.6231001429854244,0.817365725008461,0.7285639399459424
264,es,False,9,0.9891254262279817,0.5492261049935389,0.7711440460045953,0.6540226368910156,0.6581309292963832
265,ed,True,10,0.9806691539585223,0.7248000563715165,0.6198518518515457,0.8634533532724171,0.7360350871651598
265,es,False,10,0.9828684095224042,0.5387499999996632,0.738401407074169,0.7716234652107579,0.6829249574281967
266,ed,True,11,0.9771107076338406,0.6789630687783375,0.5747646762949721,0.8510525696810388,0.7015934382514494
266,es,False,11,0.9767619904221044,0.5330671325177607,0.6256821618776298,0.668617998163069,0.6091224308528198
267,ed,True,8,0.984648053568956,0.7624858757057839,0.6697969245212643,0.9076749152112767,0.7799859051461082
267,es,False,8,0.9875184906183301,0.6679197994979099,0.7264299457754388,0.8302097902090161,0.7415198451607883
269,ed,True,10,0.9828569205306785,0.6954944789229082,0.565789473683884,0.8722470238091993,0.7111769921386638
269,es,False,10,0.9876063797703807,0.5598828696919864,0.7082868445071973,0.7375125102349763,0.6685607414780533
270,ed,True,12,0.982522200724302,0.6489822718316977,0.7137303556655443,0.9352536110174104,0.7659887461715508
270,es,False,12,0.982692231304673,0.4759496133454229,0.7587946034544787,0.7979997916441316,0.6775813361480111
271,ed,True,12,0.9700095466505102,0.564859770377402,0.5978626139079659,0.8603047313550556,0.6743423718801411
271,es,False,12,0.9778615304478208,0.48475437605838173,0.6694158075599458,0.49921220665022037,0.5511274634228492
272,ed,True,10,0.9790905854305444,0.663195950831206,0.6793930866636196,0.86313474772942,0.7352412617414151
272,es,False,10,0.9846461068932244,0.4775461106651187,0.7616599096869502,0.6108217592583756,0.6166759265368148
273,ed,True,10,0.9828136324132039,0.745400317619884,0.6223122468055353,0.8736140273323485,0.747108863919256
273,es,False,10,0.9868682585152797,0.6179475379653769,0.7435949655815471,0.44162199953339354,0.6010548343601059
274,ed,True,10,0.9797108525653102,0.728559945588101,0.6091942756319304,0.862287772251462,0.7333473311571646
274,es,False,10,0.9874665101012238,0.7320406038516839,0.7200273060838296,0.7060382672072343,0.7193687257142493
275,ed,True,10,0.9790483224537966,0.7360780878485996,0.6488583915367198,0.8874277854192882,0.7574547549348692
275,es,False,10,0.9837536065444205,0.7244759620394595,0.7708891129730621,0.752473046570661,0.7492793738610608
276,ed,True,9,0.9807747412753147,0.6457047325098728,0.6814304718676416,0.7868409193326783,0.7046587079033976
276,es,False,9,0.9844889683495766,0.4029477562831913,0.7917802474310506,0.7115716753015223,0.6354332263385881
277,ed,True,10,0.9821802140848054,0.7979196729194331,0.7295925871449002,0.8767086839389109,0.8014069813344147
277,es,False,10,0.9860223471429037,0.6415757575753687,0.7708893174415065,0.7265020272754086,0.7129890340974279
278,ed,True,12,0.9795698134811242,0.7214057090597944,0.6630498635057662,0.8449005916825538,0.7431187214160383
278,es,False,12,0.9846603859502933,0.6291398618056772,0.7703060838160672,0.7567977915798779,0.7187479124005408
279,ed,True,13,0.9669044888026297,0.6501949268389828,0.6179596402907324,0.7864887406169881,0.6848811025822344
279,es,False,13,0.96666266561162,0.47238175675655725,0.6583003580175885,0.6736137586306292,0.6014319578015916
280,ed,True,10,0.9801469011791641,0.7816292075549274,0.6906675987414573,0.9021344950955529,0.7914771004639792
280,es,False,10,0.9823482753830219,0.6357096141265605,0.7423224105216766,0.7186851005751387,0.6989057084077919
281,ed,True,12,0.9781826525598415,0.3131077934527372,0.38614405781133754,0.7010243277846107,0.46675872634956184
281,es,False,12,0.9831133819149196,0.26616144218593846,0.3777777777774691,0.49899003970154,0.3809764198883158
282,ed,True,9,0.9757367758487665,0.15708101422373258,0.39530750088826244,0.8013847327343769,0.451257749282124
282,es,False,9,0.9880029528311597,0.3015819589358775,0.5424245503500229,0.7364826408640631,0.5268297167166546
283,ed,True,11,0.9839729873744001,0.7720156862742675,0.6272485651551838,0.8599235314560792,0.7530625942951769
283,es,False,11,0.9856012670884831,0.7973585649513121,0.686756485595282,0.7678543399774228,0.7506564635080056
284,ed,True,14,0.9522913519801275,0.30220740034925275,0.3404182846241772,0.6862766071236343,0.4429674306990214
284,es,False,14,0.9562546315367081,0.30100984493163435,0.3012795240312887,0.7195076390662605,0.44059900267639457
285,ed,True,12,0.9708917966188602,0.5155131264914631,0.4415219611846946,0.8201140487296994,0.5923830454686191
285,es,False,12,0.9758430873496085,0.46915626456701237,0.5180519626586743,0.7499999999997303,0.579069409075139
286,ed,True,12,0.9756600578842588,0.4399782726776752,0.4074885952956884,0.8578540772529735,0.5684403150754457
286,es,False,12,0.9795486626480359,0.4186691312381248,0.5183882315315433,0.7183806253386161,0.5518126627027614
287,ed,True,11,0.973233289925268,0.7291961796826922,0.4688375927450664,0.8890577857617888,0.6956971860631825
287,es,False,11,0.9797453162821625,0.5815449636062073,0.6750821735783359,0.8076620309626485,0.6880963893823973
288,ed,True,12,0.9751162554886712,0.7478912839735521,0.4952418519794412,0.8450503321512726,0.6960611560347553
288,es,False,12,0.9785373183047511,0.7550988016821065,0.5868618382647448,0.754319061651137,0.6987599005326629
289,ed,True,10,0.9663399391943255,0.4571918332362615,0.6378424203885774,0.8524381368263954,0.6491574634837448
289,es,False,10,0.968362752401941,0.42447741065393646,0.6612516354117633,0.721682847895973,0.6024706313205576
290,ed,True,11,0.977316911490263,0.7706284859982835,0.501167088114909,0.8801404479435868,0.7173120073522599
290,es,False,11,0.9793455495254193,0.7039301990415207,0.5874455410329033,0.7891476007285729,0.6935077802676656
291,ed,True,11,0.9760738794524695,0.7503493767117362,0.520911905431736,0.8166211751182242,0.6959608190872322
291,es,False,11,0.9815673868469037,0.6853923205339376,0.6528134965535167,0.7432662192387084,0.6938240121087209
292,ed,True,11,0.9793763589695947,0.7036096836107041,0.5662728249191373,0.8599371020937102,0.7099398702078505
292,es,False,11,0.9863277630653648,0.5985401459850981,0.7328982113493433,0.7870980240209345,0.7061787937851253
293,ed,True,12,0.9755179637893718,0.7704364738857864,0.5665719696967014,0.8695954251507484,0.7355346229110787
293,es,False,12,0.9784475079269044,0.7017791732075611,0.6610238133805844,0.7340320141817956,0.698945000256647
294,ed,True,12,0.9822048206623905,0.6520271790484399,0.4040150564613935,0.8355877153308244,0.6305433169468859
294,es,False,12,0.9871684438409978,0.6980944922992962,0.5934588701680915,0.8457047539612198,0.7124193721428691
295,ed,True,11,0.953879646154598,0.4309015752428693,0.39568635355755105,0.7444317169400712,0.5236732152468305
295,es,False,11,0.9721132432756675,0.486407053636833,0.5939832409906158,0.712401055408489,0.5975971166786459
296,ed,True,12,0.9635955283652599,0.6217724658922591,0.2794285998704497,0.7469501209654742,0.5493837289093944
296,es,False,12,0.9754439236108877,0.4612674333249516,0.630115999124305,0.6833395084595014,0.5915743136362527
297,ed,True,11,0.9698372673032537,0.6757261006374995,0.4210097719867258,0.7856410256407814,0.6274589660883355
297,es,False,11,0.9796913144139388,0.6751540780059043,0.654356929212102,0.7346203635950163,0.6880437902710076
298,ed,True,12,0.9747739418898288,0.5926053666273737,0.5490215312175443,0.7899805854806844,0.6438691611085341
298,es,False,12,0.9814039401408545,0.6067963103459622,0.7036068567630832,0.7347673836911107,0.6817235169333853
