pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
242,es,False,13,0.9863559617474646,0.549214659685145,0.6481399140357077,0.8683887593567099,0.6885811110258543
243,ed,True,12,0.982711643157942,0.7730010629500493,0.6404251691011652,0.8702570942370257,0.7612277754294134
243,es,False,12,0.9819303103755109,0.5485925359823279,0.6440667622736265,0.7822391675599578,0.6582994886053041
244,ed,True,11,0.9842963222639936,0.6478686788452158,0.45570564967500876,0.8365217982259552,0.6466987089153933
244,es,False,11,0.9832308878108053,0.269348268838761,0.4484839877863747,0.7848545050830987,0.5008955872360782
245,ed,True,12,0.9764701736886482,0.742126713597457,0.6664438821786732,0.9167125238725736,0.7750943732162346
245,es,False,12,0.9835155854667142,0.7785195172479271,0.6995245492631221,0.8999107484379065,0.7926516049829853
246,ed,True,12,0.9867467326393816,0.8476766108459445,0.5747366423077845,0.8848101265820786,0.7690744599119359
246,es,False,12,0.9838176998227626,0.6663967611333035,0.6202465566395132,0.8857508688491363,0.7241313955406511
247,ed,True,11,0.976991630336271,0.684347074084504,0.6118381388088762,0.891077806826805,0.7290876732400617
247,es,False,11,0.9791140067835655,0.5395963649235574,0.6514864864862664,0.8396318985862468,0.6769049166653568
248,ed,True,12,0.9769288569245509,0.6603284945135077,0.5506728061153602,0.8220861876303692,0.6776958294197457
248,es,False,12,0.984223948539222,0.6608628146830093,0.5881180396062797,0.7992394901764667,0.6827401148219185
249,ed,True,11,0.9836208403510437,0.7419235966094493,0.6972604644692333,0.8871904286059127,0.7754581632281985
249,es,False,11,0.9826408257133393,0.5819388547619981,0.6278827755209547,0.7503576227834972,0.6533930843554833
250,ed,True,12,0.9861632365007613,0.7805522115642963,0.7153490007616728,0.9152338789936314,0.8037116971065336
250,es,False,12,0.982449302413857,0.5733385153512838,0.6958322129602862,0.8730430088175111,0.7140712457096937
251,ed,True,12,0.9824892304718087,0.8053930955952577,0.6534099278242295,0.8791529755383289,0.779318666319272
251,es,False,12,0.9820165328670095,0.5677059626760539,0.7356744640494467,0.7799690926481787,0.6944498397912264
252,ed,True,11,0.9878267788607864,0.8471277776194706,0.5738529226898313,0.9158750263877676,0.7789519088990232
252,es,False,11,0.9893537417683095,0.8121808560018512,0.6638949449877484,0.8575558053632795,0.7778772021176263
253,ed,True,12,0.972810036593948,0.7036493880081495,0.5699383320844419,0.8802903241624769,0.7179593480850227
253,es,False,12,0.9800844931571772,0.6820638405671837,0.6964840101969519,0.8781936761443686,0.752247175636168
254,ed,True,9,0.98540111307179,0.7734229492263448,0.6070677745517034,0.9137416994169556,0.7647441410650012
254,es,False,9,0.9891494909545943,0.6044997606504504,0.6831248169376614,0.8892774402234168,0.7256340059371761
255,ed,True,12,0.9834281377389217,0.7970318638147234,0.6895844341526467,0.9034506349679516,0.7966889776451073
255,es,False,12,0.9871538296459943,0.7451876914632412,0.7385413327892018,0.8522651688711653,0.7786647310412027
256,ed,True,12,0.9896850919240212,0.8711660156838735,0.6735444773101964,0.863977628499084,0.802896040497718
256,es,False,12,0.9923578313150733,0.8316111748942265,0.7437357630977007,0.7915049432436532,0.7889506270785268
257,ed,True,12,0.9832508220318437,0.8278722293936038,0.5811935288023352,0.8582622467973942,0.7557760016644443
257,es,False,12,0.9881252013652749,0.745882655686602,0.6743465701455906,0.8404176490395147,0.753548958290569
258,ed,True,10,0.9907868655297962,0.8441087020500126,0.7211982641963878,0.8703568827381325,0.8118879496615109
258,es,False,10,0.9936364195244972,0.8477200424169165,0.7564316120670199,0.6902342023851963,0.7647952856230442
259,ed,True,10,0.9772291565661692,0.748257813668088,0.6868137961626132,0.8579699063325439,0.764347172054415
259,es,False,10,0.9849919721741461,0.7013151417113008,0.7289920481407886,0.7546727013655563,0.7283266304058819
260,ed,True,8,0.9895923885458876,0.836982689441226,0.6390384867984769,0.7919410575726726,0.7559874112707918
260,es,False,8,0.9853049858083688,0.3263281555928386,0.7011316872423475,0.740383117893256,0.5892809869094807
261,ed,True,10,0.9894757723966067,0.8655355106962205,0.6494910273897316,0.8281690140840404,0.7810651840566641
261,es,False,10,0.9867381202726856,0.3586321934938311,0.5959342516254821,0.48293865373767864,0.4791683662856639
262,ed,True,12,0.9826852514569296,0.7827487061527365,0.5355690546711503,0.8606562054205819,0.7263246554148229
262,es,False,12,0.9925001927970883,0.8122377622372888,0.7458777052556055,0.7293055555550491,0.7624736743493145
264,ed,True,9,0.9913717710270553,0.8773941965816736,0.7017097640239736,0.8686525389839721,0.8159188331965398
264,es,False,9,0.9911970912952017,0.5894617134181398,0.7239182508533082,0.7529330572795844,0.6887710071836773
265,ed,True,10,0.9909123976962566,0.8427973699937263,0.7321111768181175,0.9178740390298203,0.8309275286138881
265,es,False,10,0.9903524819745129,0.7533800293201226,0.7222539066952883,0.7945403597570329,0.7567247652574812
266,ed,True,11,0.9823826893214923,0.7671594679032541,0.6952501050859459,0.8433931484500155,0.7686009071464052
266,es,False,11,0.9796570314214896,0.6093724126507648,0.6864866484848244,0.6366790145230571,0.644179358552882
267,ed,True,8,0.9825657447431788,0.8091796874996049,0.5976209641353198,0.8775403436754486,0.7614469984367912
267,es,False,8,0.9838771875057204,0.5658897355439647,0.6000334140837857,0.754924120115632,0.6402824232477942
269,ed,True,10,0.9875839166259108,0.7534826807225369,0.6436987165997035,0.8578649103994265,0.751682102573889
269,es,False,10,0.9912355435151328,0.6000243220228626,0.6719463608975454,0.7237755304375135,0.6652487377859738
270,ed,True,12,0.9905601707205676,0.8214005953310272,0.749037663219583,0.8934265032005969,0.821288253917069
270,es,False,12,0.992334448272111,0.6983865053165581,0.7542227368922436,0.7451963241429143,0.732601855450572
271,ed,True,12,0.982040437981564,0.80373332037022,0.6529992797611244,0.8757765348305716,0.7775030449873053
271,es,False,12,0.9875908744489068,0.6982305117163253,0.7012246784254536,0.7360531309290929,0.711836107023624
272,ed,True,10,0.9878033962149368,0.815121184547599,0.7537454447291289,0.9088734752447943,0.8259133681738408
272,es,False,10,0.9893853755026296,0.5150636581362472,0.7900940358106434,0.6302596239918976,0.645139105979596
273,ed,True,10,0.9904997410941527,0.8863535439792019,0.6875745166136086,0.8953669567857947,0.8230983391262017
273,es,False,10,0.9934089734155545,0.7485320915157435,0.7877480931269567,0.7042360060505494,0.7468387302310832
274,ed,True,10,0.9846689884783394,0.7906769331388678,0.6917252323732977,0.8926840839006158,0.7916954164709272
274,es,False,10,0.9897307258542567,0.8101435173918693,0.7241171842455111,0.8120462489909366,0.7821023168761055
275,ed,True,10,0.9866019996546752,0.8257244282999462,0.6835134067982758,0.9032580896250131,0.8041653082410782
275,es,False,10,0.9911355377610526,0.8655398037072707,0.7405205488919357,0.8079649439355535,0.80467509884492
276,ed,True,9,0.9802399633724295,0.7624218700670734,0.6347841824266425,0.7560431026110299,0.7177497183682485
276,es,False,9,0.9874384386992433,0.32352375456756394,0.7708236305661266,0.6908756607668456,0.595074348633512
277,ed,True,10,0.9848549889902042,0.7824615384612977,0.7392186021357512,0.8774015805115357,0.7996939070361949
277,es,False,10,0.9902988779955961,0.7560679611645388,0.8102573855709363,0.7273980697254998,0.7645744721536584
278,ed,True,12,0.9876395976275444,0.8796834863737106,0.7322549112349093,0.8724241452677512,0.8281208476254571
278,es,False,12,0.9856607902645553,0.6519476582626929,0.7675286313932821,0.8241654277599512,0.7478805724719754
279,ed,True,13,0.9868188602697219,0.8351170377150933,0.7681450925577391,0.8575274848550701,0.8202632050426342
279,es,False,13,0.9841882194509922,0.6310076505586667,0.7629182008772286,0.726548579813056,0.7068248104163172
280,ed,True,10,0.9825002602935954,0.8636164516911989,0.6960163753737376,0.8785251619330149,0.8127193296659838
280,es,False,10,0.9868401741597622,0.7747417527486533,0.7146993025395727,0.7219546247813459,0.737131893356524
281,ed,True,12,0.9889827374132625,0.7611448395486725,0.37411250682653,0.7738620388769335,0.6363731284173787
281,es,False,12,0.9914958102629029,0.6259901800323234,0.5695690413363503,0.7831310530822814,0.659563424816985
282,ed,True,9,0.9892290101273932,0.8036488257228084,0.5087589439916862,0.8739600020666249,0.7287892572603732
282,es,False,9,0.9920581883443054,0.6990816819712913,0.585516435841327,0.8165493812171601,0.7003824996765928
283,ed,True,11,0.9872749278774278,0.8473373407830821,0.6240765789196628,0.8948603536602562,0.7887580911210005
283,es,False,11,0.9884176972689793,0.7802232602324518,0.7464631422185655,0.8437351119574052,0.7901405048028075
284,ed,True,14,0.9775987439259595,0.8188213647922457,0.5106520906383857,0.8653227222188448,0.7315987258831588
284,es,False,14,0.9703662664084721,0.6879552177091416,0.43564969651912683,0.8093883856469333,0.6443310999584005
285,ed,True,12,0.9834717396937243,0.7742152768419863,0.5107222733848569,0.834716292059176,0.7065512807620064
285,es,False,12,0.9872276868897888,0.7377127557846922,0.5915545071918081,0.7876784769959511,0.7056485799908172
286,ed,True,12,0.9821614331555394,0.5609276102331998,0.5388080980892279,0.8793378922474342,0.659691200189954
286,es,False,12,0.9858384729678887,0.6291706387030274,0.5741412417321452,0.7838737769577461,0.6623952191309729
287,ed,True,11,0.9817144189890024,0.8191835972355991,0.5708260105445646,0.8477237739166819,0.7459111272322817
287,es,False,11,0.9822849413934746,0.6570970042793076,0.7127624400724447,0.8139376880516287,0.7279323774677936
288,ed,True,12,0.9804002270066187,0.8500137249517294,0.49581990565573963,0.8361660567141526,0.7273332291072072
288,es,False,12,0.9850648981899492,0.7782908238050504,0.6249052791105709,0.8199891363386492,0.7410617464180902
289,ed,True,10,0.9796425380075325,0.6270394105443711,0.5861816661437305,0.6371993364664649,0.6168068043848555
289,es,False,10,0.9802703866149146,0.5350704225350228,0.5823604434412919,0.5199900464496848,0.5458069708086666
290,ed,True,11,0.9805457544313704,0.777603821148792,0.5886072772895414,0.8738230833068501,0.7466780605817278
290,es,False,11,0.9854646717478479,0.747743429986122,0.664500406173505,0.8286814244461844,0.7469750868686038
291,ed,True,11,0.9822154781653316,0.8153366882336892,0.5916998736511849,0.806244591865876,0.7377603845835834
291,es,False,11,0.9856731235253572,0.8082643417097193,0.6479473084729124,0.7534652672055496,0.7365589724627272
292,ed,True,11,0.9881019502790103,0.8529686208640985,0.660964983055962,0.8894338261807107,0.801122476700257
292,es,False,11,0.9906599206877289,0.7676207165105298,0.7695656288441518,0.8153831580933831,0.7841898344826882
293,ed,True,12,0.9857048643604206,0.8706783590362412,0.6366544135195318,0.891674997973225,0.7996692568429994
293,es,False,12,0.9834357774219933,0.826660307618737,0.6728979303300189,0.8415781853276776,0.7803788077588111
294,ed,True,12,0.9835446863553271,0.7001470522700859,0.28088759017415676,0.768045081627261,0.5830265746905012
294,es,False,12,0.9867478061514335,0.7133906454899639,0.5429598649933649,0.8393124812626964,0.6985543305820084
295,ed,True,11,0.9779358037022763,0.8157284768210232,0.579475833900366,0.8366058702036722,0.7439367269750204
295,es,False,11,0.9792772353169402,0.7112834718372257,0.6594952074000002,0.6748316768190606,0.6818701186854289
296,ed,True,12,0.9810973567575682,0.8269550380036725,0.6187510871453753,0.8793178736409462,0.7750079995966647
296,es,False,12,0.9834372841163409,0.7052955061681266,0.7007088293989744,0.7842227378185589,0.7300756911285533
297,ed,True,11,0.9838207443843844,0.8528992153263903,0.520519262981302,0.8089163849732735,0.7274449544269886
297,es,False,11,0.9866321667258664,0.7697813807077013,0.7330528655339208,0.7615688150180787,0.7548010204199004
298,ed,True,12,0.9898246140758964,0.8618975696825864,0.6830616996504253,0.9041482789052412,0.8163691827460843
298,es,False,12,0.9871631524649803,0.7467179980747847,0.737668838734416,0.785640833877923,0.7566758902290412
299,ed,True,12,0.9795552461170283,0.7859616809143755,0.6184694373133218,0.8722911141373684,0.7589074107883551
299,es,False,12,0.9839510423215356,0.7396406884181042,0.7115820810884917,0.7966182527635827,0.7492803407567261
300,ed,True,10,0.9760789849968262,0.7485373062305481,0.4057690980605853,0.7525056175765051,0.635604007289213
300,es,False,10,0.9704442158750111,0.6584617867804622,0.4494329656668872,0.5917747400393786,0.566556497495576
301,ed,True,10,0.9788723121798126,0.805377071355934,0.5970611870045935,0.7998518244116318,0.7340966942573864
301,es,False,10,0.9832085093116842,0.7716880676477382,0.6357944610521542,0.7461088105092488,0.7178637797363804
302,ed,True,10,0.9895409628353229,0.8133170521473878,0.533800293206928,0.8670375521553699,0.7380516325032286
302,es,False,10,0.9902535613632043,0.6498096791730221,0.6864226882901533,0.7579535683568809,0.6980619786066854
303,ed,True,6,0.9866109124987574,0.7118288251911894,0.19113372092953804,0.7722336366293334,0.5583987275833536
303,es,False,6,0.989695835283084,0.6997819239148294,0.3779917469040496,0.516401429033724,0.5313916999508677
304,ed,True,12,0.9720200930153792,0.761710020885863,0.5733574548821544,0.8270594354858525,0.7207089704179567
304,es,False,12,0.9845039358337818,0.779474041930052,0.7346168055495527,0.7932625749880057,0.7691178074892034
305,ed,True,15,0.9883481025335306,0.793494060447899,0.5581228301205805,0.8591922744143407,0.7369363883276067
305,es,False,15,0.9887470674015765,0.704478346456404,0.6536648092581152,0.7938554520267973,0.7173328692471056
306,ed,True,11,0.9802578611683552,0.8229136092357527,0.5918902802620203,0.8726374305123926,0.7624804400033885
306,es,False,11,0.989744520579013,0.7969521841601405,0.7346412556049693,0.8501198113930198,0.7939044170527098
307,ed,True,11,0.9775448414106899,0.7556813910949975,0.522362005657905,0.7468091586143729,0.6749508517890918
307,es,False,11,0.9797760168363052,0.7682563619224247,0.6347029678191107,0.5609379821040004,0.6546324372818453
308,ed,True,11,0.9789364272269997,0.8204551419036441,0.4713298581643403,0.7623186422116198,0.6847012140932014
308,es,False,11,0.9864420203955038,0.7984596644265792,0.6005265137265133,0.6323903239027204,0.6771255006852709
309,ed,True,10,0.9747289855788075,0.6882757389050546,0.5302628897490675,0.8655278385334961,0.6946888223958728
309,es,False,10,0.9815381066726454,0.6367101303908542,0.6370806804140278,0.8218396556897097,0.6985434888315306
310,ed,True,10,0.9881827246759135,0.8823790239141323,0.5125093508432279,0.8081582704463356,0.7343488817345653
310,es,False,10,0.9841877812322068,0.59570405727883,0.6043799403909522,0.55831911645815,0.5861343713759773
311,ed,True,14,0.9835057865343082,0.8172238058217118,0.6034817565493804,0.8933131006573812,0.7713395543428244
311,es,False,14,0.9838855930316676,0.8211563630762386,0.5999360409336105,0.8494963748720624,0.7568629262939705
312,ed,True,12,0.9862182281100068,0.790067427385636,0.6327825370082681,0.9217441820727674,0.7815313821555572
312,es,False,12,0.9866699357369475,0.821042451037677,0.6250129879123663,0.9243438774723074,0.7901331054741169
313,ed,True,12,0.9797621465779776,0.7897653796414212,0.6331772385409986,0.8901911538996412,0.7710445906940203
313,es,False,12,0.9875754747742661,0.7988678577743503,0.7129522888696169,0.8822863416472082,0.7980354960970585
314,ed,True,12,0.9863968953638478,0.7127267767014347,0.3898506915815793,0.8809143418947767,0.6611639367259302
314,es,False,12,0.9901158559138897,0.764778405034868,0.5618046971565499,0.8153905095502078,0.7139912039138752
315,ed,True,13,0.9841685451707872,0.8038507281823927,0.6762722408857345,0.9163350217075319,0.798819330258553
315,es,False,13,0.9830354269453728,0.8212021857921254,0.6953203454507192,0.8924052914247032,0.8029759408891826
316,ed,True,13,0.9735017338402351,0.7552720184297459,0.6091603791834472,0.879055878612839,0.7478294254086774
316,es,False,13,0.9739634002289639,0.7546511342129926,0.6145548263675069,0.8733804798711925,0.7475288134838974
317,ed,True,13,0.9877244891575474,0.865553904195477,0.7099936218064689,0.8684477954430853,0.8146651071483437
317,es,False,13,0.988870386468371,0.7350620067639381,0.7549446014156783,0.7207977207970362,0.7369347763255508
318,ed,True,12,0.9864972464095841,0.800931250175086,0.6497313891018228,0.881848640125916,0.7775037598009416
318,es,False,12,0.9863039681158083,0.6740462789239061,0.6442885771540151,0.7738656987290208,0.6974001849356473
319,ed,True,13,0.9820471471330514,0.8158315394614515,0.63778251599129,0.8341405709437238,0.7625848754654885
319,es,False,13,0.9860048584583458,0.7504448715208376,0.6744448079087433,0.7323185011706743,0.7190693935334185
320,ed,True,14,0.9845512032320285,0.8295170779191541,0.5816934328581084,0.8517630228055096,0.7543245111942573
320,es,False,14,0.990061944239798,0.8013381123054713,0.7607202524593426,0.7812469604120312,0.7811017750589483
321,ed,True,12,0.9839459374508756,0.7823512420563322,0.5777183167110282,0.7980215681502749,0.7193637089725451
321,es,False,12,0.9857696661483287,0.60826642095524,0.5923153909748956,0.765404654393355,0.6553288221078303
322,ed,True,13,0.987654494004751,0.8076388699700854,0.6762088131650102,0.8715990202015247,0.7851489011122067
322,es,False,13,0.9902794356604339,0.7353517476766731,0.7129618948741827,0.8200544572032555,0.7561226999180372
323,ed,True,14,0.9883090193864662,0.8685296919654276,0.7109731033864912,0.8646195363288907,0.8147074438936031
323,es,False,14,0.988702025243344,0.783505154638821,0.7550798561751076,0.8651526849655587,0.8012458985931624
324,ed,True,10,0.989573652864683,0.8504464947931142,0.6589901666068889,0.907089923680758,0.8055088616935872
324,es,False,10,0.9874819870114592,0.7743134006121533,0.663821892393013,0.8033670033665525,0.7471674321239062
325,ed,True,10,0.9809754110715766,0.7748097695948559,0.6229968198538932,0.8568377039492668,0.7515480977993386
325,es,False,10,0.9840326904680213,0.6658412923000437,0.7063809905217239,0.808018504239932,0.7267469290205666
326,ed,True,12,0.9903158722439941,0.8931521579742674,0.7140247615179237,0.9065607330861507,0.8379125508594473
326,es,False,12,0.9905025654551151,0.758720124216293,0.7881785658731411,0.7292307692303017,0.7587098197732454
327,ed,True,14,0.988465350614868,0.7004640210538471,0.45535273803622633,0.8647746243737443,0.6735304611546059
327,es,False,14,0.9916695374078904,0.6837325402301323,0.5755404204912197,0.8304541481077173,0.6965757029430231
328,ed,True,12,0.9883991870130295,0.7461520357727719,0.491854666349802,0.8553584811389083,0.697788394420494
328,es,False,12,0.992401675657744,0.6523881728576076,0.7119073629011528,0.8826122898866159,0.7489692752151255
329,ed,True,12,0.9894722516068644,0.79091482649809,0.635800361028133,0.8555821099348658,0.7607657658203629
329,es,False,12,0.9905583333835837,0.7589082144480758,0.7211406877673062,0.8052065137765226,0.7617518053306349
331,ed,True,13,0.9813642372719787,0.821653355899714,0.6666229894845,0.824842177102602,0.7710395074956052
331,es,False,13,0.9882826712903998,0.7706437768237036,0.7701145694716919,0.8200619730483388,0.7869401064479113
332,ed,True,12,0.9798767196263652,0.8276850069389741,0.6334587103111946,0.8835824208344031,0.781575379361524
332,es,False,12,0.9807611189797198,0.690340110559032,0.6784870701553181,0.7206828745080798,0.69650335174081
333,ed,True,12,0.9845740923495657,0.8554475193216516,0.6095366443376236,0.8700412341815087,0.7783417992802614
333,es,False,12,0.9879341181495301,0.7637982195841164,0.703783660947353,0.7603944409199236,0.742658773817131
334,ed,True,12,0.9922138631576497,0.8569301888267425,0.642531766961974,0.8931600166825757,0.7975406574904307
334,es,False,12,0.9919316846856936,0.6491043203366709,0.7205030944296663,0.8736508850187986,0.7477527665950453
